ID,Size,Predicted %,Actual value
247,107,0.045454545454545456,NO
248,31,0.045454545454545456,NO
249,103,0.9545454545454545,NO
250,119,0.045454545454545456,NO
251,272,0.9545454545454545,NO
252,460,0.9545454545454545,NO
253,43,0.045454545454545456,NO
254,56,0.045454545454545456,YES
255,115,0.045454545454545456,YES
256,26,0.045454545454545456,NO
257,114,0.045454545454545456,NO
258,46,0.045454545454545456,NO
259,47,0.045454545454545456,NO
260,41,0.045454545454545456,NO
261,64,0.045454545454545456,YES
262,42,0.045454545454545456,NO
263,94,0.045454545454545456,YES
264,65,0.045454545454545456,NO
265,66,0.045454545454545456,YES
266,33,0.045454545454545456,NO
267,78,0.045454545454545456,YES
268,84,0.9545454545454545,NO
269,49,0.9545454545454545,NO
270,122,0.045454545454545456,NO
271,113,0.045454545454545456,NO
272,135,0.9545454545454545,NO
273,196,0.045454545454545456,NO
274,130,0.045454545454545456,NO
275,158,0.045454545454545456,YES
276,179,0.9545454545454545,YES
277,33,0.045454545454545456,NO
278,75,0.045454545454545456,NO
279,33,0.045454545454545456,NO
280,19,0.045454545454545456,NO
281,31,0.045454545454545456,NO
282,37,0.045454545454545456,NO
283,102,0.045454545454545456,NO
284,53,0.045454545454545456,NO
285,94,0.045454545454545456,NO
286,31,0.045454545454545456,NO
287,72,0.045454545454545456,NO
288,104,0.045454545454545456,NO
289,58,0.045454545454545456,YES
290,53,0.045454545454545456,NO
291,42,0.045454545454545456,NO
292,50,0.045454545454545456,NO
293,393,0.045454545454545456,NO
294,377,0.045454545454545456,NO
295,59,0.045454545454545456,NO
296,77,0.045454545454545456,NO
297,282,0.9545454545454545,NO
298,166,0.045454545454545456,YES
299,130,0.045454545454545456,NO
300,30,0.045454545454545456,NO
301,302,0.9545454545454545,NO
302,131,0.045454545454545456,NO
303,66,0.045454545454545456,NO
304,34,0.045454545454545456,NO
305,41,0.045454545454545456,NO
306,32,0.045454545454545456,NO
307,180,0.045454545454545456,NO
308,149,0.9545454545454545,YES
309,326,0.9545454545454545,NO
310,37,0.045454545454545456,NO
311,279,0.9545454545454545,NO
312,53,0.045454545454545456,NO
313,116,0.045454545454545456,NO
314,195,0.9545454545454545,NO
315,102,0.045454545454545456,NO
316,91,0.045454545454545456,NO
317,90,0.045454545454545456,YES
318,88,0.045454545454545456,NO
319,43,0.045454545454545456,NO
320,52,0.045454545454545456,NO
321,64,0.045454545454545456,NO
322,96,0.045454545454545456,NO
323,250,0.045454545454545456,NO
324,186,0.045454545454545456,NO
325,255,0.045454545454545456,NO
326,69,0.9545454545454545,NO
327,145,0.045454545454545456,NO
328,41,0.045454545454545456,NO
329,189,0.045454545454545456,NO
330,67,0.045454545454545456,NO
331,35,0.045454545454545456,NO
332,65,0.045454545454545456,NO
333,46,0.045454545454545456,NO
334,72,0.045454545454545456,NO
335,267,0.045454545454545456,NO
336,442,0.9545454545454545,YES
337,81,0.9545454545454545,NO
338,105,0.045454545454545456,NO
339,72,0.045454545454545456,NO
340,41,0.045454545454545456,NO
341,127,0.9545454545454545,NO
342,306,0.045454545454545456,NO
343,26,0.045454545454545456,NO
344,199,0.045454545454545456,NO
345,94,0.045454545454545456,NO
346,68,0.045454545454545456,NO
347,101,0.045454545454545456,YES
348,101,0.045454545454545456,NO
349,89,0.045454545454545456,YES
350,38,0.045454545454545456,NO
351,133,0.045454545454545456,NO
352,65,0.045454545454545456,NO
353,145,0.9545454545454545,NO
354,69,0.045454545454545456,NO
355,412,0.045454545454545456,NO
356,53,0.9545454545454545,NO
357,35,0.045454545454545456,NO
358,76,0.045454545454545456,NO
359,163,0.9545454545454545,NO
360,63,0.045454545454545456,NO
361,43,0.045454545454545456,NO
362,93,0.045454545454545456,YES
363,57,0.045454545454545456,NO
364,158,0.9545454545454545,YES
365,274,0.045454545454545456,NO
366,99,0.045454545454545456,NO
367,333,0.045454545454545456,NO
368,39,0.045454545454545456,NO
369,121,0.9545454545454545,NO
370,34,0.045454545454545456,NO
371,146,0.045454545454545456,NO
372,855,0.9545454545454545,YES
373,191,0.045454545454545456,NO
374,65,0.045454545454545456,NO
375,44,0.045454545454545456,NO
376,49,0.045454545454545456,NO
377,35,0.045454545454545456,NO
378,326,0.045454545454545456,YES
379,216,0.9545454545454545,NO
380,77,0.045454545454545456,NO
381,33,0.045454545454545456,NO
382,62,0.045454545454545456,NO
383,31,0.045454545454545456,NO
384,64,0.045454545454545456,NO
385,112,0.045454545454545456,NO
386,746,0.9545454545454545,NO
387,62,0.045454545454545456,NO
388,458,0.9545454545454545,YES
389,209,0.9545454545454545,NO
390,93,0.045454545454545456,NO
391,36,0.045454545454545456,NO
392,26,0.045454545454545456,NO
393,599,0.9545454545454545,NO
394,46,0.045454545454545456,NO
395,100,0.9545454545454545,YES
396,174,0.045454545454545456,NO
397,110,0.045454545454545456,YES
398,92,0.045454545454545456,NO
399,34,0.045454545454545456,NO
400,304,0.045454545454545456,YES
401,199,0.045454545454545456,NO
402,62,0.045454545454545456,NO
403,137,0.045454545454545456,NO
404,167,0.045454545454545456,NO
405,122,0.045454545454545456,NO
406,582,0.9545454545454545,NO
407,54,0.045454545454545456,NO
408,69,0.045454545454545456,NO
409,58,0.045454545454545456,NO
410,691,0.9545454545454545,YES
411,45,0.045454545454545456,NO
412,41,0.045454545454545456,NO
413,245,0.045454545454545456,NO
414,73,0.045454545454545456,NO
415,39,0.045454545454545456,NO
416,87,0.045454545454545456,NO
417,39,0.045454545454545456,NO
418,705,0.9545454545454545,NO
419,113,0.9545454545454545,NO
420,41,0.045454545454545456,NO
421,106,0.9545454545454545,YES
422,66,0.045454545454545456,NO
423,122,0.045454545454545456,NO
424,66,0.045454545454545456,NO
425,108,0.045454545454545456,NO
426,666,0.9545454545454545,NO
427,59,0.045454545454545456,NO
428,227,0.045454545454545456,NO
429,52,0.045454545454545456,NO
430,183,0.045454545454545456,NO
431,27,0.045454545454545456,NO
432,47,0.045454545454545456,NO
433,189,0.9545454545454545,NO
434,42,0.045454545454545456,NO
435,216,0.045454545454545456,YES
436,42,0.045454545454545456,NO
437,107,0.045454545454545456,NO
438,170,0.045454545454545456,NO
439,112,0.045454545454545456,NO
440,102,0.9545454545454545,YES
441,35,0.045454545454545456,NO
442,873,0.9545454545454545,YES
443,53,0.045454545454545456,NO
444,46,0.045454545454545456,NO
445,80,0.045454545454545456,NO
446,158,0.045454545454545456,NO
447,51,0.045454545454545456,NO
448,243,0.9545454545454545,NO
449,136,0.045454545454545456,NO
450,70,0.045454545454545456,NO
451,354,0.045454545454545456,NO
452,47,0.045454545454545456,NO
453,80,0.045454545454545456,NO
454,37,0.045454545454545456,NO
455,140,0.045454545454545456,YES
456,116,0.045454545454545456,NO
457,48,0.045454545454545456,NO
458,87,0.045454545454545456,NO
459,209,0.045454545454545456,NO
460,86,0.9545454545454545,NO
461,67,0.045454545454545456,NO
462,32,0.045454545454545456,NO
463,76,0.045454545454545456,NO
464,86,0.045454545454545456,NO
465,63,0.045454545454545456,NO
466,46,0.045454545454545456,NO
467,35,0.045454545454545456,NO
468,101,0.045454545454545456,YES
469,135,0.045454545454545456,NO
470,181,0.045454545454545456,NO
471,169,0.045454545454545456,NO
472,53,0.045454545454545456,NO
473,228,0.045454545454545456,YES
474,203,0.045454545454545456,NO
475,406,0.045454545454545456,NO
476,19,0.045454545454545456,NO
477,619,0.9545454545454545,NO
478,64,0.045454545454545456,NO
479,87,0.045454545454545456,NO
480,177,0.9545454545454545,NO
481,76,0.045454545454545456,NO
482,69,0.045454545454545456,NO
483,32,0.045454545454545456,NO
484,97,0.045454545454545456,NO
485,74,0.045454545454545456,NO
486,280,0.9545454545454545,NO
487,150,0.045454545454545456,NO
488,279,0.9545454545454545,NO
489,41,0.045454545454545456,NO
490,73,0.045454545454545456,NO
491,81,0.045454545454545456,YES
492,281,0.045454545454545456,NO
493,33,0.045454545454545456,NO
494,248,0.045454545454545456,NO
495,200,0.045454545454545456,NO
496,86,0.045454545454545456,NO
497,49,0.045454545454545456,NO
498,322,0.9545454545454545,NO
499,40,0.045454545454545456,NO
500,69,0.045454545454545456,NO
501,41,0.045454545454545456,NO
502,142,0.045454545454545456,YES
503,109,0.045454545454545456,NO
504,322,0.045454545454545456,YES
505,241,0.045454545454545456,NO
506,70,0.045454545454545456,NO
507,141,0.045454545454545456,NO
508,146,0.9545454545454545,YES
509,84,0.045454545454545456,YES
510,37,0.045454545454545456,NO
511,102,0.045454545454545456,NO
512,31,0.045454545454545456,NO
513,94,0.045454545454545456,NO
514,582,0.9545454545454545,NO
515,24,0.045454545454545456,NO
516,176,0.045454545454545456,NO
517,53,0.045454545454545456,NO
518,112,0.045454545454545456,NO
519,41,0.045454545454545456,NO
520,49,0.045454545454545456,NO
521,102,0.045454545454545456,NO
522,51,0.045454545454545456,NO
523,108,0.045454545454545456,NO
524,41,0.045454545454545456,NO
525,318,0.045454545454545456,NO
526,55,0.045454545454545456,NO
527,137,0.9545454545454545,NO
528,106,0.045454545454545456,NO
529,104,0.9545454545454545,NO
530,51,0.045454545454545456,YES
531,89,0.045454545454545456,NO
532,26,0.045454545454545456,NO
533,107,0.045454545454545456,NO
534,154,0.045454545454545456,NO
535,698,0.9545454545454545,YES
536,68,0.045454545454545456,NO
537,530,0.9545454545454545,NO
538,63,0.045454545454545456,NO
539,50,0.045454545454545456,NO
540,200,0.045454545454545456,NO
541,178,0.045454545454545456,NO
542,655,0.9545454545454545,YES
543,32,0.045454545454545456,NO
544,34,0.045454545454545456,NO
545,53,0.045454545454545456,NO
546,273,0.045454545454545456,NO
547,113,0.9545454545454545,NO
548,122,0.045454545454545456,NO
549,216,0.045454545454545456,NO
550,49,0.045454545454545456,NO
551,37,0.045454545454545456,NO
552,43,0.045454545454545456,NO
553,70,0.045454545454545456,NO
554,61,0.045454545454545456,NO
555,186,0.045454545454545456,NO
556,53,0.045454545454545456,NO
557,213,0.9545454545454545,NO
558,345,0.9545454545454545,NO
559,75,0.9545454545454545,YES
560,238,0.045454545454545456,YES
561,90,0.9545454545454545,YES
562,31,0.045454545454545456,NO
563,166,0.045454545454545456,NO
564,27,0.045454545454545456,NO
565,141,0.9545454545454545,NO
566,47,0.045454545454545456,NO
567,33,0.045454545454545456,NO
568,49,0.045454545454545456,NO
569,355,0.045454545454545456,NO
570,89,0.045454545454545456,NO
571,48,0.045454545454545456,NO
572,48,0.9545454545454545,NO
573,52,0.9545454545454545,NO
574,278,0.045454545454545456,NO
575,188,0.045454545454545456,NO
576,38,0.045454545454545456,NO
577,250,0.045454545454545456,NO
578,324,0.045454545454545456,YES
579,211,0.9545454545454545,YES
580,49,0.045454545454545456,NO
581,95,0.9545454545454545,NO
582,41,0.045454545454545456,NO
583,95,0.9545454545454545,NO
584,114,0.9545454545454545,YES
585,118,0.045454545454545456,NO
586,35,0.045454545454545456,NO
587,55,0.045454545454545456,NO
588,67,0.045454545454545456,NO
589,195,0.045454545454545456,NO
590,132,0.9545454545454545,YES
591,36,0.045454545454545456,NO
592,86,0.045454545454545456,NO
593,75,0.045454545454545456,NO
594,32,0.045454545454545456,NO
595,98,0.045454545454545456,NO
596,31,0.045454545454545456,NO
597,175,0.9545454545454545,YES
598,98,0.9545454545454545,NO
599,37,0.045454545454545456,NO
600,156,0.045454545454545456,NO
601,41,0.045454545454545456,NO
602,49,0.045454545454545456,NO
603,174,0.9545454545454545,YES
604,82,0.045454545454545456,YES
605,54,0.045454545454545456,NO
606,38,0.045454545454545456,NO
607,56,0.045454545454545456,NO
608,73,0.045454545454545456,NO
609,289,0.045454545454545456,NO
610,139,0.045454545454545456,NO
611,90,0.045454545454545456,NO
612,513,0.9545454545454545,NO
613,119,0.045454545454545456,NO
614,39,0.045454545454545456,NO
615,155,0.045454545454545456,NO
616,41,0.045454545454545456,NO
617,65,0.045454545454545456,NO
618,63,0.045454545454545456,NO
619,160,0.045454545454545456,NO
620,124,0.045454545454545456,NO
621,45,0.045454545454545456,NO
622,90,0.045454545454545456,YES
623,128,0.045454545454545456,NO
