ID,Size,Predicted %,Actual value
91,88,5.424212833783297E-6,YES
92,48,0.8373141274325049,NO
93,28,3.784260288552941E-6,NO
94,253,1.0,YES
95,31,0.002816839685786419,NO
96,32,0.002816839685786419,NO
97,203,1.0,NO
98,439,0.9999999999344984,NO
99,149,0.1226841438143446,NO
100,156,0.9999999991430294,NO
101,28,3.784260288552941E-6,NO
102,136,0.1226841438143446,YES
103,24,3.784260288552941E-6,YES
104,48,0.004532043651985906,NO
105,65,0.02330936902459663,NO
106,66,0.004532043651985906,NO
107,46,0.9999999891474686,NO
108,174,1.0,NO
109,452,0.999999999999922,YES
110,192,1.0,NO
111,29,3.784260288552941E-6,NO
112,28,1.531814652730165E-4,NO
113,29,0.002816839685786419,NO
114,79,0.21439934546371833,NO
115,50,5.424212833783297E-6,NO
116,156,0.1226841438143446,YES
117,39,3.3655652237714613E-6,NO
118,19,3.784260288552941E-6,NO
119,194,0.9618745917791944,NO
120,42,1.3367362275116721E-5,NO
121,56,0.004532043651985906,NO
122,67,0.004532043651985906,NO
123,345,1.0,NO
124,386,1.0,YES
125,52,4.1284468601204167E-7,NO
126,291,0.9995919343865111,YES
127,45,5.2916858148799464E-5,NO
128,52,0.004532043651985906,NO
129,549,1.0,NO
130,30,2.5615755095509645E-7,NO
131,43,1.3367362275116721E-5,NO
132,57,0.999790080364799,NO
133,28,2.5615755095509645E-7,NO
134,58,0.02330936902459663,NO
135,84,0.21439934546371833,NO
136,41,2.5615755095509645E-7,NO
137,75,0.7926926844034126,NO
138,179,0.9999528097658806,YES
139,30,3.784260288552941E-6,NO
140,444,1.0,YES
141,37,3.784260288552941E-6,NO
142,110,0.004532043651985906,YES
143,208,0.1226841438143446,YES
144,59,5.424212833783297E-6,NO
145,37,3.784260288552941E-6,NO
146,165,0.006700007284322746,NO
147,94,4.1284468601204167E-7,NO
148,70,5.424212833783297E-6,YES
149,484,0.999999999999922,YES
150,118,0.9999999993922007,YES
151,46,5.424212833783297E-6,NO
152,39,0.9087526056581707,NO
153,68,0.9999999999992202,YES
154,83,0.21439934546371833,NO
155,100,0.004532043651985906,NO
156,49,8.528243621350435E-5,NO
157,28,3.784260288552941E-6,NO
158,98,0.9133792483797879,NO
159,265,0.9928579394287571,YES
160,41,3.3655652237714613E-6,NO
161,55,0.9985525312306747,NO
162,40,3.784260288552941E-6,NO
163,32,3.3655652237714613E-6,NO
164,66,0.45096242643713874,NO
165,144,0.1226841438143446,YES
166,33,2.5615755095509645E-7,NO
167,87,0.004532043651985906,NO
168,81,5.424212833783297E-6,NO
169,103,5.424212833783297E-6,YES
170,31,0.002816839685786419,NO
171,143,0.1226841438143446,NO
172,19,2.5615755095509645E-7,NO
173,31,3.784260288552941E-6,NO
174,84,0.9999988362163769,YES
175,46,8.528243621350435E-5,NO
176,41,2.5615755095509645E-7,NO
177,87,0.45096242643713874,NO
178,53,3.578951041938983E-4,NO
179,166,0.9999999999989039,NO
180,78,0.8500894232625401,NO
181,112,5.424212833783297E-6,NO
182,440,1.0,YES
183,110,5.424212833783297E-6,NO
184,83,4.1284468601204167E-7,NO
185,54,0.004532043651985906,NO
186,41,3.3655652237714613E-6,NO
187,201,0.9999999999999998,YES
188,157,0.9999999991430294,NO
189,354,1.0,NO
190,74,0.8500894232625401,NO
191,514,1.0,NO
192,41,3.3655652237714613E-6,NO
193,53,3.578951041938983E-4,NO
194,102,0.9133792483797879,NO
195,132,0.9524509961633325,NO
196,100,4.1284468601204167E-7,NO
197,78,0.8500894232625401,NO
198,111,0.9133792483797879,NO
199,40,3.3655652237714613E-6,NO
200,100,0.9990235008395507,NO
201,66,0.9999999993922007,YES
202,51,3.578951041938983E-4,NO
203,42,0.0031661620384875323,YES
204,91,0.004532043651985906,NO
205,41,3.3655652237714613E-6,NO
206,111,0.004532043651985906,NO
207,296,0.15699602459945677,YES
208,126,0.9993000616241081,NO
209,76,0.004532043651985906,NO
210,111,0.9133792483797879,NO
211,116,0.9133792483797879,NO
212,31,0.002816839685786419,NO
213,86,0.21439934546371833,NO
214,35,3.784260288552941E-6,NO
215,48,5.424212833783297E-6,NO
216,40,3.3655652237714613E-6,NO
217,108,0.8500894232625401,NO
218,169,1.0,NO
219,46,0.004532043651985906,YES
220,92,0.004532043651985906,NO
221,112,0.999999999999803,YES
222,108,0.9990235008395507,NO
223,26,3.784260288552941E-6,NO
224,170,0.1226841438143446,NO
225,195,0.9999999999999998,YES
226,87,0.21439934546371833,NO
227,40,3.3655652237714613E-6,NO
228,368,1.0,YES
229,38,0.002816839685786419,NO
230,56,0.004532043651985906,NO
231,175,0.1226841438143446,NO
232,190,0.1226841438143446,YES
233,66,0.004532043651985906,NO
234,41,3.3655652237714613E-6,NO
235,41,3.3655652237714613E-6,NO
236,128,0.9524509961633325,NO
237,78,0.004532043651985906,NO
238,101,0.9524509961633325,NO
239,28,0.18590799740090197,NO
240,114,0.9133792483797879,NO
241,276,0.9999999999999998,YES
242,452,1.0,NO
243,40,3.784260288552941E-6,NO
244,46,2.468568217262014E-4,YES
245,91,0.21439934546371833,NO
246,26,3.784260288552941E-6,NO
247,115,0.004532043651985906,NO
248,46,0.004532043651985906,NO
249,47,5.424212833783297E-6,NO
250,40,0.3375879372907033,NO
251,64,4.1284468601204167E-7,YES
252,45,3.3655652237714613E-6,NO
253,94,0.9524509961633325,YES
254,53,3.578951041938983E-4,NO
255,67,5.424212833783297E-6,YES
256,33,0.002816839685786419,NO
257,78,5.424212833783297E-6,NO
258,42,1.3367362275116721E-5,NO
259,118,0.49140276579557585,NO
260,113,0.8500894232625401,NO
261,131,0.9993000616241081,YES
262,196,1.0,NO
263,130,0.004532043651985906,YES
264,155,0.9999999991430294,YES
265,26,3.784260288552941E-6,NO
266,75,4.1284468601204167E-7,NO
267,33,0.002816839685786419,NO
268,19,2.5615755095509645E-7,NO
269,31,0.002816839685786419,NO
270,38,3.3655652237714613E-6,NO
271,102,0.004532043651985906,NO
272,94,0.004532043651985906,NO
273,31,3.3655652237714613E-6,NO
274,72,0.004532043651985906,NO
275,104,5.424212833783297E-6,NO
276,58,0.9991835076195077,NO
277,57,5.424212833783297E-6,NO
278,42,3.3655652237714613E-6,NO
279,47,8.528243621350435E-5,NO
280,381,0.9999999999628466,NO
281,361,0.9999999976566402,NO
282,60,5.424212833783297E-6,NO
283,77,0.004532043651985906,NO
284,268,0.9928579394287571,YES
285,163,0.9999999979013164,YES
286,31,3.784260288552941E-6,YES
287,306,0.9928579394287571,YES
288,113,0.9133792483797879,NO
289,68,5.424212833783297E-6,YES
290,34,3.3655652237714613E-6,NO
291,41,3.3655652237714613E-6,NO
292,32,2.5615755095509645E-7,NO
293,181,0.9915576743635514,NO
294,99,0.9133792483797879,YES
295,322,0.9999998365316783,YES
296,37,3.3655652237714613E-6,NO
297,282,0.9999999999999989,YES
298,53,5.424212833783297E-6,NO
299,116,0.9133792483797879,NO
300,200,0.9999999098005637,YES
301,99,0.9133792483797879,YES
302,91,5.424212833783297E-6,NO
303,41,3.784260288552941E-6,NO
304,59,0.02330936902459663,YES
305,44,0.0031661620384875323,NO
306,47,8.528243621350435E-5,NO
307,64,0.004532043651985906,NO
308,96,0.004532043651985906,NO
309,242,1.0,NO
310,184,1.6658365381009695E-4,NO
311,255,0.9999999999999989,NO
312,62,0.02330936902459663,NO
313,147,1.6658365381009695E-4,NO
314,41,3.3655652237714613E-6,NO
315,197,0.9618745917791944,NO
316,67,5.424212833783297E-6,NO
317,65,0.004532043651985906,NO
318,45,3.3655652237714613E-6,YES
319,69,0.02330936902459663,NO
320,241,1.0,YES
321,464,0.9999999999344984,YES
322,74,0.21439934546371833,YES
323,105,5.424212833783297E-6,NO
324,73,5.424212833783297E-6,NO
325,41,0.0031661620384875323,NO
326,84,0.49140276579557585,NO
327,307,1.0,NO
328,26,3.784260288552941E-6,NO
329,196,1.0,NO
330,82,0.21439934546371833,NO
331,68,0.004532043651985906,NO
332,101,4.1284468601204167E-7,NO
333,89,5.424212833783297E-6,YES
334,38,0.002816839685786419,NO
335,131,0.004532043651985906,YES
336,65,5.424212833783297E-6,NO
337,134,0.004532043651985906,YES
338,412,1.0,NO
339,35,3.3655652237714613E-6,NO
340,76,0.004532043651985906,NO
341,154,0.9999999999997174,NO
342,59,5.424212833783297E-6,NO
343,44,3.3655652237714613E-6,NO
344,95,5.424212833783297E-6,YES
345,57,0.8500894232625401,NO
346,122,0.9133792483797879,NO
347,272,0.9928579394287571,YES
348,94,0.21439934546371833,NO
349,335,1.0,YES
350,39,2.5615755095509645E-7,NO
351,116,0.9133792483797879,NO
352,27,3.784260288552941E-6,NO
353,146,1.6658365381009695E-4,NO
354,857,1.0,YES
355,191,0.9999999999999843,NO
356,65,0.004532043651985906,NO
357,45,1.531814652730165E-4,NO
358,35,3.3655652237714613E-6,NO
359,347,1.0,NO
360,281,1.0,YES
361,77,0.004532043651985906,NO
362,33,2.5615755095509645E-7,NO
363,62,0.004532043651985906,NO
364,28,3.784260288552941E-6,NO
365,64,4.1284468601204167E-7,NO
366,112,4.1284468601204167E-7,NO
367,743,1.0,NO
368,62,0.004532043651985906,NO
369,472,1.0,NO
370,181,1.6658365381009695E-4,NO
371,93,5.424212833783297E-6,NO
372,26,0.002816839685786419,NO
373,564,1.0,YES
374,46,4.1284468601204167E-7,NO
375,93,0.49140276579557585,YES
376,97,0.9524509961633325,YES
377,92,0.004532043651985906,NO
378,34,1.531814652730165E-4,NO
379,304,0.9999999999998802,NO
380,62,0.004532043651985906,NO
381,137,0.9999999999998694,NO
382,180,0.1226841438143446,NO
383,122,0.004532043651985906,NO
384,538,1.0,NO
385,54,1.5211646772405913E-5,NO
386,69,0.9999999999919797,NO
387,49,8.528243621350435E-5,NO
388,632,1.0,NO
389,45,5.2916858148799464E-5,NO
390,246,0.9928579394287571,NO
391,73,5.424212833783297E-6,NO
392,38,0.703486173962062,NO
393,87,5.424212833783297E-6,NO
394,39,3.3655652237714613E-6,NO
395,707,1.0,YES
396,41,3.3655652237714613E-6,NO
397,57,0.02330936902459663,YES
398,53,0.004532043651985906,NO
399,122,0.018752532556883503,NO
400,66,0.9999972294351648,NO
401,108,0.24103630884972824,NO
402,675,1.0,YES
403,58,0.8500894232625401,NO
404,227,0.999960129874036,YES
405,52,0.004532043651985906,NO
406,27,2.5615755095509645E-7,NO
407,47,5.424212833783297E-6,NO
408,181,1.0,NO
409,42,0.002816839685786419,NO
410,216,1.6658365381009695E-4,NO
411,42,3.3655652237714613E-6,NO
412,116,5.424212833783297E-6,NO
413,170,0.1226841438143446,YES
414,103,0.9133792483797879,NO
415,87,0.004532043651985906,YES
416,35,3.784260288552941E-6,NO
417,788,1.0,YES
418,44,0.002816839685786419,YES
419,41,3.784260288552941E-6,NO
420,80,5.424212833783297E-6,NO
421,158,0.36988507305512547,NO
422,51,0.004532043651985906,NO
423,190,0.6991462225821862,NO
424,136,0.9999999828642582,NO
425,156,0.999999999999739,NO
426,70,0.004532043651985906,NO
427,299,0.9928579394287571,NO
428,47,4.1284468601204167E-7,NO
429,90,5.424212833783297E-6,NO
430,37,3.3655652237714613E-6,NO
431,140,1.6658365381009695E-4,YES
432,123,0.24103630884972824,NO
433,48,4.1284468601204167E-7,NO
434,90,5.424212833783297E-6,YES
435,208,0.1226841438143446,NO
436,86,0.9999988362163769,NO
437,67,5.424212833783297E-6,NO
438,32,3.3655652237714613E-6,NO
439,76,5.424212833783297E-6,NO
440,86,0.9985525312306747,NO
441,63,0.9999999993922007,NO
442,35,3.3655652237714613E-6,NO
443,102,0.9524509961633325,YES
444,135,0.004532043651985906,NO
445,165,0.9999999999764294,NO
446,169,1.6658365381009695E-4,NO
447,53,5.424212833783297E-6,NO
448,228,0.14209395153686996,NO
449,185,0.1226841438143446,NO
450,407,1.0,NO
451,19,2.5615755095509645E-7,NO
452,619,1.0,NO
453,62,5.424212833783297E-6,NO
454,76,0.004532043651985906,NO
455,180,1.6658365381009695E-4,YES
456,76,5.424212833783297E-6,NO
457,70,0.8500894232625401,NO
458,32,3.3655652237714613E-6,NO
459,97,0.21439934546371833,NO
460,74,0.004532043651985906,NO
461,217,0.9070199621455198,NO
462,72,5.424212833783297E-6,YES
463,225,0.1226841438143446,YES
464,42,0.0031661620384875323,NO
465,73,5.424212833783297E-6,NO
466,81,0.8500894232625401,YES
467,280,0.9999601298740359,YES
468,33,3.784260288552941E-6,NO
469,215,0.9164478800623297,YES
470,200,0.1226841438143446,NO
471,86,0.004532043651985906,NO
472,49,8.528243621350435E-5,NO
473,251,0.9982892827093225,NO
474,41,3.3655652237714613E-6,NO
475,30,3.784260288552941E-6,NO
476,41,3.3655652237714613E-6,NO
477,145,1.6658365381009695E-4,NO
478,72,0.21439934546371833,NO
479,328,0.9999999990939291,YES
480,241,0.6609961001552759,NO
481,70,0.8500894232625401,NO
482,146,1.6658365381009695E-4,YES
483,80,5.424212833783297E-6,YES
484,103,0.9999999999999996,YES
485,31,0.002816839685786419,NO
486,93,0.21439934546371833,YES
487,552,1.0,YES
488,167,0.1226841438143446,NO
489,112,0.9133792483797879,NO
490,41,3.3655652237714613E-6,NO
491,49,5.424212833783297E-6,NO
492,102,0.8500894232625401,NO
493,51,3.578951041938983E-4,NO
494,108,0.004532043651985906,YES
495,41,3.3655652237714613E-6,NO
496,326,0.9999999999999846,NO
497,49,8.528243621350435E-5,NO
498,125,0.9524509961633325,YES
499,107,5.424212833783297E-6,YES
500,107,0.004532043651985906,NO
501,51,4.1284468601204167E-7,YES
502,88,0.9962650053459868,NO
503,65,0.02330936902459663,NO
504,653,1.0,NO
505,58,0.21477698554833094,NO
506,529,1.0,YES
507,51,5.424212833783297E-6,NO
508,226,1.0,YES
509,178,1.268081098763031E-5,NO
510,581,1.0,NO
511,29,3.784260288552941E-6,NO
512,34,3.784260288552941E-6,NO
513,53,4.1284468601204167E-7,NO
514,252,1.0,NO
515,103,0.9133792483797879,NO
516,115,0.9999999891474686,NO
517,216,1.0,NO
518,46,8.528243621350435E-5,NO
519,37,3.3655652237714613E-6,NO
520,45,3.3655652237714613E-6,NO
521,70,5.424212833783297E-6,NO
522,61,0.02330936902459663,NO
523,186,0.9999999999922697,YES
524,53,3.578951041938983E-4,NO
525,201,0.9999999995000433,YES
526,354,1.0,NO
527,238,0.9999601298740359,NO
528,31,0.002816839685786419,NO
529,144,0.1226841438143446,YES
530,27,3.784260288552941E-6,NO
531,151,0.9999999991430294,YES
532,40,3.784260288552941E-6,NO
533,33,3.3655652237714613E-6,NO
534,71,5.424212833783297E-6,NO
535,357,0.9999999990939291,YES
536,89,0.004532043651985906,NO
537,48,8.528243621350435E-5,NO
538,34,3.784260288552941E-6,NO
539,49,8.528243621350435E-5,NO
540,277,0.9999999993194707,NO
541,190,1.0,NO
542,35,3.784260288552941E-6,NO
543,242,1.0,NO
544,324,0.999999961057926,NO
545,209,0.9999528097658806,YES
546,49,4.1284468601204167E-7,NO
547,68,0.02330936902459663,YES
548,43,3.3655652237714613E-6,NO
549,86,0.9524509961633325,NO
550,159,0.9999999991430294,YES
551,118,0.8500894232625401,NO
552,35,3.3655652237714613E-6,YES
553,49,8.528243621350435E-5,NO
554,67,0.004532043651985906,NO
555,195,1.0,NO
556,36,0.0031661620384875323,NO
557,82,0.004532043651985906,NO
558,75,4.1284468601204167E-7,NO
559,32,3.784260288552941E-6,NO
560,98,0.004532043651985906,NO
561,31,2.5615755095509645E-7,NO
562,180,0.9999993234846359,YES
563,166,1.6658365381009695E-4,NO
564,37,0.002816839685786419,NO
565,156,0.9999999999997174,NO
566,41,3.3655652237714613E-6,NO
567,168,0.8936347713734769,NO
568,82,5.424212833783297E-6,NO
569,38,3.3655652237714613E-6,NO
570,56,5.424212833783297E-6,NO
571,73,0.21439934546371833,NO
572,289,0.9999999999998802,NO
573,134,0.9993000616241081,NO
574,90,0.8500894232625401,NO
575,523,1.0,YES
576,119,0.9999999906627592,NO
577,39,1.531814652730165E-4,NO
578,160,1.6658365381009695E-4,NO
579,41,3.3655652237714613E-6,NO
580,65,0.004532043651985906,NO
581,160,0.1226841438143446,NO
582,119,0.9133792483797879,NO
583,45,3.3655652237714613E-6,NO
584,94,0.7926926844034126,YES
585,128,0.004532043651985906,NO
