ID,Size,Predicted %,Actual value
268,40,0.012332269925065139,NO
269,63,0.012286943880838386,NO
270,209,0.02965118036809237,NO
271,217,0.023313846700413424,NO
272,403,0.33891124210688794,YES
273,283,0.042953558117332785,NO
274,130,0.014130815625649114,NO
275,73,0.017493118891650845,NO
276,60,0.05314218825656255,NO
277,76,0.01657520820656428,NO
278,129,0.014010660667673426,NO
279,39,0.01626357975303402,NO
280,123,0.02674919985320899,NO
281,55,0.012266170404321876,NO
282,43,0.016992673195081832,NO
283,29,0.012479004914553274,NO
284,41,0.016453411654669986,NO
285,61,0.01227674502729556,NO
286,46,0.012284250807405181,NO
287,716,1.0,YES
288,318,0.1185913258331557,NO
289,47,0.01749741057737906,NO
290,167,0.023720387040842724,NO
291,198,0.020298902549038617,NO
292,96,0.012783058649084949,NO
293,43,0.012312962960040232,NO
294,176,0.01747484481679132,NO
295,239,0.9513797487931559,NO
296,40,0.017453090778966635,NO
297,183,0.07796303548240222,NO
298,33,0.012410185758812304,NO
299,119,0.01357609884679628,NO
300,252,0.9711739221404233,YES
301,145,0.01495657135506737,YES
302,66,0.012300426973857675,NO
303,32,0.012410185758812304,NO
304,43,0.012312962960040232,NO
305,90,0.01267044562874559,NO
306,46,0.012284250807405181,NO
307,189,0.019058681448521537,NO
308,109,0.09217102044978247,NO
309,80,0.017175955079852097,NO
310,322,0.13044516870859668,NO
311,39,0.01626357975303402,NO
312,90,0.017929140610130862,NO
313,72,0.7441403233275691,YES
314,59,0.01751207650496502,NO
315,26,0.017268594036012594,NO
316,91,0.01267044562874559,NO
317,80,0.012451075382579401,NO
318,139,0.019728774251294785,NO
319,82,0.01248799432111129,NO
320,44,0.012296960805765493,NO
321,344,0.17253742035894276,YES
322,104,0.05605101055434797,NO
323,81,0.01248799432111129,NO
324,34,0.012380862061198646,NO
325,39,0.012332269925065139,NO
326,212,0.09580110356772346,NO
327,35,0.012380862061198646,NO
328,45,0.012296960805765493,NO
329,103,0.01701421874718861,NO
330,47,0.012284250807405181,NO
331,49,0.01820055940652818,NO
332,122,0.4135674681298189,NO
333,51,0.012268669699809377,NO
334,101,0.058451742259300644,NO
335,41,0.016453411654669986,NO
336,100,0.025437613034109543,NO
337,96,0.07769084159477796,NO
338,66,0.02639211488028954,YES
339,119,0.17246809413708708,NO
340,204,0.998521178053678,NO
341,62,0.012286943880838386,NO
342,324,0.07003207490104396,NO
343,88,0.012619546263934583,NO
344,132,0.421955325045143,NO
345,107,0.09846788243459835,NO
346,36,0.012380862061198646,NO
347,47,0.012284250807405181,NO
348,45,0.012296960805765493,NO
349,29,0.012479004914553274,NO
350,54,0.012265786286285812,NO
351,353,0.1004141242547948,NO
352,101,0.012910398861769739,NO
353,25,0.02729554272401919,NO
354,289,0.9650218576891687,NO
355,36,0.016645113639306024,NO
356,427,0.9999742531771837,NO
357,44,0.012296960805765493,YES
358,71,0.017460160102604965,NO
359,55,0.012266170404321876,NO
360,238,0.9954224966369711,YES
361,46,0.012284250807405181,NO
362,42,0.012312962960040232,NO
363,130,0.014130815625649114,NO
364,187,0.9999999999999922,NO
365,291,0.999999911487565,NO
366,25,0.01833436216837403,NO
367,25,0.015198297432935604,NO
368,70,0.012337291119351973,NO
369,101,0.09532788626270622,NO
370,70,0.01693656137009032,NO
371,190,0.9789513525294952,NO
372,26,0.012518555173474702,NO
373,144,0.020612380900522552,NO
374,160,0.022853478215980688,NO
375,23,0.015219032162043582,NO
376,37,0.012354896982645403,NO
377,74,0.012387454193882246,NO
378,76,0.49212872984867917,NO
379,50,0.01861692554157365,NO
380,34,0.012380862061198646,NO
381,95,0.01821375844146379,NO
382,59,0.02613118376234334,NO
383,38,0.016068912784783142,NO
384,31,0.015376543853171956,NO
385,365,0.15913350028784315,NO
386,47,0.024872208935161687,NO
387,39,0.01626357975303402,NO
388,152,0.015442346013132687,NO
389,344,0.9999999999991004,NO
390,165,0.07606801772325471,NO
391,33,0.02640399913751727,NO
392,37,0.015992533024829766,NO
393,67,0.017431880687233194,NO
394,49,0.012274822920847722,NO
395,159,0.02159369608704861,NO
396,100,0.012910398861769739,NO
397,56,0.020685372492539916,NO
398,43,0.012312962960040232,NO
399,641,0.984451166964715,NO
400,41,0.012312962960040232,NO
401,67,0.024805595917302626,NO
402,28,0.012479004914553274,NO
403,123,0.013784358213402802,NO
404,30,0.012442891369764819,NO
405,149,0.44417833969355236,NO
406,87,0.04307757266423163,NO
407,37,0.015992533024829766,NO
408,195,0.019973709464055116,NO
409,38,0.012354896982645403,NO
410,46,0.016864085559771643,NO
411,32,0.012410185758812304,NO
412,34,0.017521502241372503,NO
413,211,0.022091428323584312,NO
414,187,0.018772836391654182,NO
415,61,0.022839121940617935,NO
416,405,1.0,NO
417,364,0.21672301940029837,NO
418,68,0.012317204963050554,NO
419,127,0.027127315182162246,NO
420,25,0.018040398801560196,NO
421,142,0.014805880172689509,NO
422,34,0.09351558436052446,NO
423,42,0.012312962960040232,NO
424,35,0.09669063845795071,NO
425,23,0.012561573723825943,NO
426,55,0.02560257562652107,NO
427,52,0.02689037485543513,NO
428,89,0.05608510966108121,NO
429,35,0.012380862061198646,NO
430,286,0.1948851096258376,NO
431,241,0.995306657814095,NO
432,168,0.035549211749544715,NO
433,70,0.012337291119351973,NO
434,39,0.012332269925065139,NO
435,81,0.01248799432111129,NO
436,173,0.017239729910001757,NO
437,209,0.022091428323584312,NO
438,105,0.013052879842525445,NO
439,45,0.012296960805765493,NO
440,35,0.0167498721601916,NO
441,112,0.013296023625028916,NO
442,53,0.017264456682052842,NO
443,48,0.012274822920847722,NO
444,152,0.015442346013132687,NO
445,27,0.012479004914553274,NO
446,83,0.04585044702661039,NO
447,167,0.01679213809298945,NO
448,151,0.015442346013132687,NO
449,28,0.012479004914553274,NO
450,40,0.01658006622861072,NO
451,69,0.012337291119351973,NO
452,121,0.01367801852378305,NO
453,544,1.0,NO
454,23,0.012561573723825943,NO
455,77,0.012417570895590924,NO
456,93,0.05033467048754505,NO
457,197,0.027703843674381813,NO
458,48,0.012274822920847722,NO
459,101,0.012910398861769739,NO
460,105,0.018222029242239788,YES
461,62,0.016356492932907855,YES
462,228,0.03518293442131523,NO
463,73,0.012360701344981765,NO
464,147,0.02082641915580949,NO
465,43,0.11969071715344835,NO
466,106,0.013052879842525445,NO
467,67,0.05772377323986057,NO
468,277,0.040861667355435026,NO
469,50,0.012274822920847722,NO
470,96,0.018087635884982554,NO
471,132,0.014255775244035554,NO
472,32,0.012410185758812304,NO
473,26,0.027326439854739287,NO
474,28,0.02350451033537855,NO
475,29,0.08564614804026159,NO
476,275,0.1916555203465936,YES
477,55,0.012266170404321876,NO
478,98,0.01284486320086856,NO
479,30,0.08625532701460216,NO
480,93,0.018005832784308704,NO
481,61,0.022839121940617935,NO
482,72,0.012360701344981765,NO
483,66,0.07965822309761973,NO
484,62,0.023519251713131514,NO
485,61,0.022839121940617935,YES
486,74,0.016150268455158018,NO
487,41,0.11067303089247797,NO
488,358,0.9851754553607717,NO
489,166,0.016579239208684864,NO
490,32,0.012410185758812304,NO
491,116,0.6608221702339169,NO
492,36,0.012380862061198646,NO
493,37,0.012354896982645403,NO
494,53,0.0270039525398543,NO
495,39,0.012332269925065139,NO
496,48,0.016933965986933662,NO
497,199,0.020298902549038617,NO
498,83,0.012528357145670611,NO
499,42,0.016658416689788944,NO
500,71,0.030710717860196125,NO
501,28,0.015223360449491467,NO
502,111,0.013296023625028916,NO
503,30,0.012442891369764819,NO
504,424,0.2696923364802481,NO
505,41,0.01742590828562864,NO
506,49,0.01820055940652818,NO
507,98,0.01284486320086856,NO
508,53,0.019671403125772247,NO
509,25,0.015198297432935604,NO
510,33,0.015562838145026871,NO
511,43,0.012312962960040232,NO
512,73,0.012360701344981765,NO
513,78,0.017503462777338552,NO
514,32,0.017036161970984707,NO
515,93,0.012724935116665772,NO
516,59,0.029053841440751554,NO
517,94,0.012724935116665772,NO
518,35,0.09669063845795071,NO
519,126,0.01389520762020203,NO
520,90,0.027972228945447288,YES
521,186,0.018772836391654182,NO
522,61,0.01227674502729556,NO
523,59,0.012269822357093585,NO
524,97,0.025052122130513665,YES
525,134,0.019497645249973352,NO
526,171,0.21337309556517664,NO
527,60,0.017374915460151404,NO
528,122,0.25947604959783227,NO
529,475,1.0,NO
530,48,0.012274822920847722,NO
531,41,0.016453411654669986,NO
532,51,0.012268669699809377,NO
533,195,0.019973709464055116,NO
534,68,0.02185121327391363,NO
535,34,0.012380862061198646,NO
536,199,0.9730076027118872,YES
537,136,0.0143856468931201,YES
538,134,0.014255775244035554,NO
539,456,0.39715792641292136,NO
540,249,0.03089276624942618,NO
541,294,0.04885838635003361,NO
542,72,0.040337736439971315,NO
543,264,0.035376087586208395,NO
544,31,0.012442891369764819,NO
545,38,0.10360271788811577,NO
546,51,0.016925517215569123,NO
547,130,0.9999999994544208,NO
548,128,0.014010660667673426,NO
549,36,0.012380862061198646,NO
550,55,0.012266170404321876,NO
551,26,0.012518555173474702,NO
552,33,0.015562838145026871,NO
553,86,0.0166998891651723,NO
554,96,0.012783058649084949,YES
555,135,0.3721760940546689,YES
556,25,0.01833436216837403,NO
557,98,0.01284486320086856,YES
558,68,0.08058235188005496,NO
559,34,0.02362228218043426,NO
560,644,0.9854583261178687,NO
561,118,0.025640240659353723,NO
562,40,0.012332269925065139,NO
563,26,0.012518555173474702,NO
564,86,0.0166998891651723,NO
565,81,0.016950244680171332,NO
566,245,0.029586249158007942,NO
567,40,0.012332269925065139,NO
568,23,0.012561573723825943,NO
569,46,0.012284250807405181,NO
570,51,0.017715239275331918,NO
571,60,0.5971991475920178,NO
572,53,0.017359485859139698,NO
573,84,0.012528357145670611,NO
574,69,0.012337291119351973,NO
575,292,0.04759442335423105,NO
576,255,0.03228874905016549,NO
577,48,0.01737220919828347,NO
578,69,0.012337291119351973,NO
579,155,0.015615985632784948,NO
580,56,0.015609538861537497,NO
581,144,0.18860221806158758,YES
582,54,0.017359485859139698,NO
583,105,0.11506160727923452,NO
584,99,0.027545483311087388,NO
585,40,0.012332269925065139,NO
586,70,0.012337291119351973,NO
587,814,0.9999502133625909,NO
588,43,0.012312962960040232,NO
589,26,0.012518555173474702,NO
590,99,0.09163389751046624,YES
591,114,0.017107605271089236,NO
592,92,0.01267044562874559,NO
593,193,0.9976967276389871,NO
594,84,0.012528357145670611,NO
595,181,0.9975127887535786,NO
596,122,0.01367801852378305,NO
597,82,0.01248799432111129,NO
598,187,0.018772836391654182,NO
599,35,0.0167498721601916,NO
600,34,0.017521502241372503,NO
601,52,0.0173635456385642,NO
602,98,0.01284486320086856,NO
603,154,0.08326110945215087,NO
604,39,0.012332269925065139,NO
605,876,0.9999999999968865,YES
606,75,0.03396356647954419,NO
607,77,0.012417570895590924,YES
608,58,0.03722005864725106,NO
609,87,0.018622906816764408,NO
610,473,0.9999999477009544,YES
611,59,0.02613118376234334,NO
612,70,0.012337291119351973,NO
613,211,0.022091428323584312,NO
614,32,0.012410185758812304,NO
615,33,0.012410185758812304,NO
616,253,0.031579173396220156,NO
617,72,0.017848129622674028,NO
618,69,0.04107802275410311,NO
619,195,0.019973709464055116,NO
620,31,0.015376543853171956,NO
621,126,0.08706162762376499,NO
622,68,0.026526632588363717,NO
623,23,0.012561573723825943,NO
624,59,0.012269822357093585,NO
625,64,0.027073187666027468,NO
626,89,0.017857498243153497,NO
627,54,0.02610107713254609,NO
628,829,1.0,YES
629,108,0.013129941528833322,NO
630,84,0.026321145667785976,NO
631,129,0.014010660667673426,NO
632,33,0.01657691655071262,NO
633,77,0.037022049187493876,NO
634,194,0.04300683238283686,NO
635,107,0.013129941528833322,NO
636,50,0.012274822920847722,NO
637,104,0.01757520233643632,NO
638,104,0.01757520233643632,NO
639,55,0.012266170404321876,NO
640,158,0.015981766862478597,NO
641,69,0.012337291119351973,NO
642,41,0.012312962960040232,NO
643,53,0.019671403125772247,NO
644,264,0.048905178658460495,NO
645,41,0.016447594751264734,NO
646,29,0.012479004914553274,NO
647,98,0.0863855126372007,NO
648,47,0.012284250807405181,NO
649,131,0.014130815625649114,NO
650,58,0.012269822357093585,NO
651,54,0.01608198942088205,NO
652,157,0.8524723595486866,NO
653,424,0.9981564870650915,NO
654,35,0.012380862061198646,NO
655,231,0.537777413893096,NO
656,179,0.024615184691292608,NO
657,100,0.018266840619622714,YES
658,55,0.01692208550943886,NO
659,45,0.01603461142012565,NO
660,92,0.01267044562874559,NO
661,73,0.012360701344981765,NO
662,33,0.012410185758812304,NO
663,24,0.015201610541339899,NO
664,19,0.012658156241979933,NO
665,62,0.012286943880838386,NO
666,121,0.01367801852378305,NO
667,109,0.0176295065367516,NO
668,35,0.012380862061198646,NO
669,197,0.019973709464055116,NO
670,54,0.012265786286285812,NO
671,49,0.012274822920847722,NO
672,57,0.012266170404321876,NO
673,177,0.017717801183455045,NO
674,25,0.018040398801560196,NO
675,50,0.012274822920847722,NO
676,98,0.01284486320086856,NO
677,435,1.0,YES
678,64,0.025149219027789427,NO
679,28,0.012479004914553274,NO
680,103,0.01297971890206543,NO
681,59,0.012269822357093585,NO
682,72,0.01705187846012824,NO
683,45,0.012296960805765493,NO
684,115,0.18317268359453426,NO
685,67,0.026952268636900138,NO
686,23,0.012561573723825943,NO
687,34,0.012380862061198646,NO
688,105,0.024613460011745858,NO
689,32,0.012410185758812304,NO
690,330,0.27455704356223887,NO
691,58,0.02514332004738431,NO
692,26,0.012518555173474702,NO
693,81,0.12114046628007917,NO
694,108,0.017649894837049377,NO
695,306,0.05588248901029728,NO
696,75,0.017661802199371548,NO
697,51,0.012268669699809377,NO
698,32,0.012410185758812304,NO
699,51,0.012268669699809377,NO
700,197,0.027106383862018343,NO
701,34,0.012380862061198646,NO
702,586,0.9306845009131729,NO
703,178,0.03994443690390204,NO
704,63,0.016688463476546775,NO
705,36,0.017521502241372503,NO
706,62,0.017457578323240137,NO
707,168,0.023125769275864145,NO
708,26,0.017715341208703574,NO
709,150,0.03163561352020853,NO
710,300,0.052924946901776834,NO
711,65,0.02559082817285612,YES
712,51,0.0173635456385642,NO
713,292,0.9999996818346819,NO
714,54,0.012265786286285812,NO
715,109,0.05897688479090023,NO
716,26,0.012518555173474702,NO
717,61,0.01227674502729556,NO
718,55,0.012266170404321876,NO
719,40,0.012332269925065139,NO
720,117,0.018585943235100585,NO
721,306,1.0,NO
722,111,0.08227025033086331,NO
723,190,0.23543392071400118,YES
724,79,0.017040826208204712,NO
725,35,0.012380862061198646,NO
726,167,0.01679213809298945,NO
727,61,0.01227674502729556,NO
728,26,0.012518555173474702,NO
729,99,0.01284486320086856,NO
730,402,0.9992786135979118,NO
731,40,0.012332269925065139,NO
732,160,0.01617424100454667,NO
733,60,0.015303945664645869,NO
734,286,0.045194025655812896,NO
735,96,0.01721352889206221,NO
736,34,0.02427916283823678,NO
737,213,0.12615229760706012,NO
738,41,0.012312962960040232,NO
739,395,0.1780709496464734,NO
740,597,0.9744247151156992,YES
741,24,0.012561573723825943,NO
742,216,0.987065040883394,NO
743,119,0.01357609884679628,YES
744,41,0.012312962960040232,NO
745,133,0.014255775244035554,NO
746,48,0.012274822920847722,NO
747,87,0.7274337995333564,NO
748,36,0.026342491806762385,NO
749,32,0.012410185758812304,NO
750,498,0.9999999999997213,YES
751,51,0.012268669699809377,NO
752,47,0.012284250807405181,NO
753,111,0.08227025033086331,NO
754,51,0.012268669699809377,NO
755,609,1.0,NO
756,26,0.012518555173474702,NO
757,413,0.9999999996251275,NO
758,49,0.024511006725105866,NO
759,66,0.012300426973857675,NO
760,123,0.018639292633644295,YES
761,60,0.3811343864275642,NO
762,73,0.012360701344981765,NO
763,28,0.012479004914553274,NO
764,59,0.23115186545753041,NO
765,43,0.012312962960040232,NO
766,78,0.016995183747684568,NO
767,199,0.04247453094063475,NO
768,25,0.024428309552074895,NO
769,36,0.012380862061198646,NO
770,39,0.01626357975303402,NO
771,70,0.012337291119351973,NO
772,51,0.012268669699809377,NO
773,42,0.012312962960040232,NO
774,32,0.01838437632007808,NO
775,39,0.012332269925065139,NO
776,288,0.06518792628180417,NO
777,54,0.012265786286285812,NO
778,348,0.9009077919138206,YES
779,33,0.015562838145026871,NO
780,25,0.015198297432935604,NO
781,210,0.03037795440545723,NO
782,58,0.017365168550556184,NO
783,228,0.14439154132798082,YES
784,160,0.5932763860873876,NO
785,632,1.0,NO
786,68,0.07403602955280215,NO
787,152,0.015442346013132687,NO
788,33,0.012410185758812304,NO
789,99,0.0181229658890661,NO
790,27,0.012479004914553274,NO
791,105,0.013052879842525445,NO
792,130,0.014130815625649114,NO
793,72,0.012360701344981765,NO
794,291,0.06637342676057614,YES
795,30,0.015324431547874131,NO
796,30,0.012442891369764819,NO
797,113,0.9809145541458549,NO
798,27,0.012479004914553274,NO
799,36,0.012380862061198646,NO
800,64,0.012286943880838386,NO
801,23,0.012561573723825943,NO
802,41,0.012312962960040232,NO
803,40,0.012332269925065139,NO
804,106,0.1252735624161724,NO
805,51,0.012268669699809377,NO
806,45,0.012296960805765493,NO
807,50,0.012274822920847722,NO
808,117,0.013478513575581214,YES
809,256,0.033022335253803325,NO
810,107,0.013129941528833322,NO
811,28,0.015223360449491467,NO
812,132,0.019651866500624903,NO
813,183,0.03950106959783926,NO
814,216,0.0328429971607146,YES
815,29,0.012479004914553274,NO
816,87,0.012572196097016788,NO
817,594,0.9999711448004307,YES
818,88,0.012619546263934583,NO
819,71,0.017460160102604965,NO
820,19,0.012658156241979933,NO
821,64,0.012286943880838386,NO
822,59,0.022505895041366217,NO
823,77,0.026213577864550152,NO
824,75,0.017233218281820895,NO
825,55,0.012266170404321876,NO
826,71,0.012337291119351973,NO
827,96,0.08793987007556377,NO
828,51,0.02444602705851716,NO
829,133,0.03244751143577517,NO
830,61,0.01227674502729556,NO
831,118,0.01357609884679628,NO
832,35,0.017521502241372503,NO
833,69,0.012337291119351973,NO
834,52,0.012268669699809377,NO
835,66,0.026394613942963375,NO
836,46,0.012284250807405181,NO
837,141,0.019454609630586307,NO
838,96,0.08793987007556377,NO
839,134,0.44090296460579514,NO
840,90,0.060737850030867,YES
841,59,0.012269822357093585,NO
842,122,0.01934669862620881,NO
843,26,0.027326439854739287,NO
844,61,0.01693660515549597,NO
845,32,0.015447453727764123,NO
846,111,0.09421258888934032,NO
847,40,0.01647910260255415,NO
848,64,0.2863675636404383,NO
849,32,0.012410185758812304,NO
850,197,0.019973709464055116,NO
851,88,0.024782921219679736,NO
852,98,0.026400745143313763,NO
853,36,0.012380862061198646,NO
854,111,0.013296023625028916,NO
855,30,0.015324431547874131,NO
856,561,1.0,NO
857,251,0.37900225563842377,NO
858,42,0.01742590828562864,NO
859,93,0.012724935116665772,NO
860,40,0.024452273087485578,NO
861,67,0.012317204963050554,NO
862,43,0.08306457272837078,NO
863,44,0.017243081356109087,NO
864,84,0.01728205017592853,NO
865,153,0.015615985632784948,NO
866,41,0.016453411654669986,NO
867,31,0.012442891369764819,NO
868,49,0.012274822920847722,NO
869,29,0.012479004914553274,NO
870,115,0.018934828301766914,NO
871,59,0.029053841440751554,NO
872,31,0.7586703391639633,NO
873,68,0.012317204963050554,NO
874,34,0.012380862061198646,NO
875,93,0.0174661612022753,NO
876,162,0.2132616079468654,NO
