ID,Size,Predicted %,Actual value
66,44,0.021190771954565785,NO
67,62,0.021222724582261366,NO
68,32,0.021352661221418396,YES
69,42,0.021207594929805697,NO
70,70,0.058458335302854346,NO
71,40,0.021228538523236612,NO
72,53,0.021165705485980183,NO
73,76,0.021476946865140747,NO
74,52,0.02116448494763861,NO
75,91,0.09211532211737863,NO
76,57,0.021180918318333405,NO
77,40,0.021228538523236612,NO
78,23,0.021572724954864952,NO
79,361,0.18410301061996748,NO
80,108,0.022859018023708974,NO
81,70,0.08781204560117561,YES
82,67,0.0212900506836171,NO
83,35,0.021298532700791056,NO
84,311,0.5310012887247648,NO
85,144,0.155270605418003,NO
86,44,0.021190771954565785,NO
87,392,0.3952880625695631,NO
88,32,0.021352661221418396,NO
89,108,0.022859018023708974,YES
90,126,0.02418664343606423,NO
91,42,0.021207594929805697,NO
92,102,0.022507586880019522,NO
93,93,0.022065978369179617,NO
94,30,0.021394313598843757,NO
95,65,0.02125988415064167,NO
96,95,0.022154246304913187,NO
97,94,0.022109565053715443,NO
98,199,0.04971748508746049,NO
99,65,0.02125988415064167,YES
100,107,0.02279557916284526,NO
101,79,0.021557692884728568,NO
102,51,0.02116423072300746,NO
103,47,0.021173366754608826,NO
104,103,0.022564667746745506,NO
105,55,0.021171261919807307,NO
106,27,0.021464010314038523,NO
107,83,0.02167958022108341,NO
108,100,0.02240027767761035,YES
109,25,0.021516219196718957,NO
110,45,0.03453126086765958,NO
111,37,0.021267289744131324,NO
112,60,0.02120284805877594,NO
113,59,0.021194680168695513,NO
114,30,0.021394313598843757,NO
115,72,0.02138313361724186,NO
116,191,0.03367411499869729,NO
117,29,0.021416068387448525,NO
118,381,0.9999999999999981,YES
119,38,0.03163236542122181,NO
120,797,0.9999422676541143,NO
121,43,0.021198909760151215,NO
122,26,0.02149032583467291,NO
123,61,0.02121255529349118,NO
124,121,0.02377340343178516,NO
125,69,0.021324384782548403,NO
126,47,0.021173366754608826,NO
127,52,0.02116448494763861,NO
128,49,0.02116675003817172,NO
129,91,0.021979662318911596,NO
130,53,0.021165705485980183,NO
131,47,0.021173366754608826,YES
132,39,0.021240201383530825,NO
133,103,0.022564667746745506,NO
134,53,0.021165705485980183,NO
135,28,0.02144019305622236,NO
136,77,0.029948529528410737,NO
137,133,0.024827717519300053,NO
138,295,0.6120110138348701,NO
139,207,0.03765232048174425,NO
140,105,0.02267603491569059,NO
141,114,0.023252185899898924,NO
142,48,0.021169640981397616,YES
143,46,0.021178060031948272,NO
144,53,0.021165705485980183,NO
145,110,0.02298252112101333,NO
146,66,0.021274878966065936,NO
147,107,0.02279557916284526,NO
148,66,0.021274878966065936,NO
149,249,0.05322274654863695,NO
150,49,0.02116675003817172,NO
151,66,0.021274878966065936,NO
152,78,0.021528668437242413,NO
153,57,0.021180918318333405,NO
154,104,0.0226197687824434,NO
155,31,0.021372365979679935,NO
156,64,0.021246730330392736,NO
157,55,0.030409745400222468,NO
158,66,0.021274878966065936,NO
159,251,0.0922465828728715,NO
160,64,0.021246730330392736,NO
161,71,0.02136290602715633,NO
162,32,0.021352661221418396,NO
163,188,0.03302321281391732,NO
164,272,0.06642759974901194,NO
165,131,0.024636222376961107,YES
166,28,0.02144019305622236,NO
167,339,0.14061493736696312,NO
168,49,0.02116675003817172,NO
169,64,0.021246730330392736,NO
170,44,0.021190771954565785,NO
171,121,0.02377340343178516,NO
172,39,0.021240201383530825,NO
173,105,0.02267603491569059,NO
174,32,0.021352661221418396,NO
175,127,0.024271584372400033,NO
176,138,0.025331163420778718,NO
177,228,0.04433934568012356,YES
178,45,0.02118408463167793,NO
179,104,0.0226197687824434,NO
180,50,0.021165014756743455,NO
181,49,0.04339053606043041,NO
182,61,0.02121255529349118,NO
183,320,0.14759863083425642,YES
184,107,0.14407765603295192,NO
185,269,0.06446890645957401,YES
186,57,0.021180918318333405,NO
187,125,0.024098217531061547,NO
188,48,0.021169640981397616,NO
189,75,0.021451199521686982,NO
190,39,0.021240201383530825,NO
191,32,0.021352661221418396,NO
192,78,0.021528668437242413,NO
193,37,0.021267289744131324,NO
194,195,0.0345929169286834,NO
195,44,0.021190771954565785,NO
196,236,0.0646650852779584,NO
197,50,0.021165014756743455,NO
198,261,0.05958123494884887,NO
199,32,0.021352661221418396,NO
200,79,0.021557692884728568,NO
201,66,0.021274878966065936,NO
202,25,0.08873683230079175,NO
203,39,0.021240201383530825,NO
204,58,0.021187089453978913,NO
205,118,0.023543111993981423,NO
206,213,0.8671861172232153,NO
207,318,0.10956388401809719,NO
208,67,0.0212900506836171,NO
209,52,0.02116448494763861,NO
210,44,0.021190771954565785,NO
211,114,0.023252185899898924,NO
212,159,0.027912777830031887,NO
213,60,0.02120284805877594,NO
214,100,0.02240027767761035,NO
215,63,0.021233867995532923,NO
216,66,0.021274878966065936,NO
217,60,0.02120284805877594,NO
218,22,0.021601730589233186,NO
219,34,0.021315212128482596,NO
220,64,0.021246730330392736,NO
221,106,0.02273688944435063,NO
222,78,0.021528668437242413,YES
223,115,0.023320858963617446,NO
224,118,0.023543111993981423,NO
225,61,0.029632437345049563,NO
226,41,0.021217252193699805,NO
227,65,0.02125988415064167,NO
228,40,0.021228538523236612,NO
229,603,0.9735586337306116,YES
230,35,0.021298532700791056,NO
231,108,0.022859018023708974,YES
232,48,0.021169640981397616,NO
233,40,0.021228538523236612,NO
234,28,0.02144019305622236,NO
235,385,0.2475091181140216,NO
236,38,0.021253614649501488,NO
237,30,0.021394313598843757,NO
238,75,0.021451199521686982,NO
239,27,0.021464010314038523,NO
240,93,0.12378888391527973,YES
241,124,0.02401611913873389,NO
242,41,0.021217252193699805,NO
243,122,0.023851370401436447,NO
244,54,0.02116805125307378,NO
245,88,0.021859835098539667,NO
246,194,0.03435186470318999,YES
247,95,0.022154246304913187,NO
248,74,0.021427917092900536,NO
249,58,0.0300407875562495,NO
250,41,0.021217252193699805,NO
251,266,0.0625543151725126,NO
252,35,0.021298532700791056,NO
253,48,0.021169640981397616,NO
254,63,0.021233867995532923,NO
255,114,0.023252185899898924,NO
256,100,0.03098659993525939,NO
257,104,0.0226197687824434,NO
258,54,0.02116805125307378,NO
259,31,0.021372365979679935,NO
260,30,0.021394313598843757,NO
261,125,0.024098217531061547,NO
262,30,0.021394313598843757,NO
263,35,0.021298532700791056,NO
264,366,0.19584227005128796,YES
265,96,0.02220275573236255,YES
266,282,0.10752737043314664,NO
267,55,0.04094216566832942,NO
268,41,0.09533911931425187,NO
269,149,0.02658219569045138,NO
270,29,0.021416068387448525,NO
271,37,0.021267289744131324,NO
272,92,0.022021014153800176,NO
273,52,0.02116448494763861,NO
274,157,0.02762948496847443,NO
275,55,0.021171261919807307,NO
276,64,0.021246730330392736,NO
277,132,0.024728458284140956,YES
278,123,0.023935383248753016,NO
279,85,0.021747912833815827,YES
280,70,0.021342570831971844,NO
281,173,0.18132978012040765,NO
282,42,0.021207594929805697,NO
283,70,0.021342570831971844,NO
284,131,0.024636222376961107,NO
285,96,0.02220275573236255,NO
286,27,0.021464010314038523,NO
287,55,0.23095165865608144,NO
288,78,0.021528668437242413,NO
289,161,0.25316017834110033,NO
290,69,0.021324384782548403,NO
291,78,0.021528668437242413,NO
292,33,0.021333948058772447,NO
293,41,0.021217252193699805,NO
294,54,0.02116805125307378,NO
295,29,0.021416068387448525,NO
296,63,0.021233867995532923,NO
297,59,0.021194680168695513,NO
298,387,0.2536887464610931,YES
299,25,0.021516219196718957,NO
300,100,0.02240027767761035,NO
301,85,0.021747912833815827,NO
302,38,0.021253614649501488,NO
303,69,0.021324384782548403,NO
304,86,0.02178477777913327,NO
305,76,0.021476946865140747,NO
306,129,0.024450882679914823,NO
307,39,0.021240201383530825,NO
308,117,0.023466233962728515,NO
309,43,0.021198909760151215,NO
310,70,0.021342570831971844,NO
311,29,0.021416068387448525,NO
312,41,0.021217252193699805,NO
313,120,0.023692297130749652,NO
314,80,0.021586154054204103,NO
315,101,0.022454860645744062,NO
316,598,0.9698751050010618,YES
317,77,0.07167130237979476,NO
318,325,0.11893001459305994,NO
319,47,0.021173366754608826,NO
320,164,0.02865306738901725,NO
321,225,0.0432672846654182,NO
322,54,0.02116805125307378,NO
323,40,0.021228538523236612,NO
324,50,0.021165014756743455,NO
325,54,0.02116805125307378,NO
326,219,0.04123008727401126,NO
327,33,0.021333948058772447,NO
328,44,0.09479433751002031,NO
329,96,0.1386237142497826,NO
330,66,0.021274878966065936,NO
331,454,0.5325135060472235,YES
332,150,0.02671103850544538,YES
333,32,0.021352661221418396,NO
334,109,0.02292016605556816,NO
335,122,0.023851370401436447,NO
336,55,0.021171261919807307,NO
337,290,0.08010523567009509,NO
338,43,0.021198909760151215,NO
339,37,0.021267289744131324,NO
340,90,0.0219370515261076,NO
341,55,0.021171261919807307,NO
342,101,0.022454860645744062,NO
343,97,0.022249710016754187,NO
344,28,0.02144019305622236,NO
345,91,0.021979662318911596,NO
346,80,0.021586154054204103,NO
347,34,0.021315212128482596,NO
348,187,0.03280397029401269,NO
349,79,0.021557692884728568,NO
350,340,0.1422864128821109,NO
351,98,0.02230064051898716,NO
352,33,0.030214243973555734,NO
353,48,0.03613156743705541,NO
354,234,0.04661806037271143,YES
355,112,0.02311473734047836,NO
356,115,0.023320858963617446,NO
357,47,0.021173366754608826,NO
358,44,0.021190771954565785,NO
359,50,0.021165014756743455,NO
360,51,0.02116423072300746,NO
361,101,0.022454860645744062,NO
362,41,0.021217252193699805,NO
363,100,0.02240027767761035,NO
364,89,0.021897910527608994,NO
365,140,0.025538863823263005,NO
366,85,0.021747912833815827,YES
367,119,0.03286606427995682,NO
368,265,0.24449412353617297,NO
369,74,0.021427917092900536,NO
370,151,0.02683453479479111,NO
371,112,0.02311473734047836,NO
372,35,0.021298532700791056,NO
373,108,0.022859018023708974,NO
374,67,0.0212900506836171,NO
375,69,0.021324384782548403,NO
376,49,0.02116675003817172,NO
377,29,0.021416068387448525,NO
378,54,0.02116805125307378,NO
379,101,0.022454860645744062,NO
380,28,0.02144019305622236,NO
381,117,0.023466233962728515,NO
382,36,0.02128194494851307,NO
383,366,0.19584227005128796,NO
384,69,0.021324384782548403,NO
385,57,0.021180918318333405,NO
386,55,0.021171261919807307,NO
387,197,0.03505752067205669,YES
388,152,0.026959809796380005,NO
389,28,0.02144019305622236,NO
390,111,0.023049869474701983,NO
391,63,0.021233867995532923,NO
392,45,0.02118408463167793,NO
393,50,0.021165014756743455,NO
394,28,0.02144019305622236,NO
395,68,0.021306205570610297,NO
396,27,0.021464010314038523,NO
397,124,0.02401611913873389,YES
398,187,0.03280397029401269,NO
399,385,0.2475091181140216,NO
400,54,0.02116805125307378,NO
401,25,0.021516219196718957,NO
402,70,0.021342570831971844,NO
403,125,0.024098217531061547,NO
404,108,0.03175734443987379,NO
405,29,0.021416068387448525,NO
406,70,0.021342570831971844,NO
407,217,0.04060517756614307,NO
408,26,0.02149032583467291,NO
409,148,0.03704568550612541,NO
410,150,0.02671103850544538,NO
411,23,0.021572724954864952,NO
412,37,0.021267289744131324,NO
413,27,0.021464010314038523,NO
414,97,0.022249710016754187,NO
415,57,0.021180918318333405,NO
416,76,0.030002788575874614,NO
417,49,0.02116675003817172,NO
418,27,0.021464010314038523,NO
419,27,0.021464010314038523,NO
420,34,0.021315212128482596,NO
421,95,0.022154246304913187,NO
422,67,0.0212900506836171,NO
423,66,0.021274878966065936,NO
424,31,0.021372365979679935,NO
425,47,0.021173366754608826,NO
426,40,0.021228538523236612,NO
427,39,0.021240201383530825,NO
428,188,0.03302321281391732,YES
429,372,0.21087394721477348,NO
430,248,0.0527501819985026,NO
431,37,0.021267289744131324,NO
432,72,0.02138313361724186,NO
433,87,0.021820675595791195,NO
434,118,0.023543111993981423,NO
435,56,0.021175715699086772,NO
436,96,0.0874170021381957,NO
437,56,0.028086083580336704,NO
438,43,0.021198909760151215,NO
439,66,0.021274878966065936,NO
440,50,0.021165014756743455,NO
441,206,0.037368927928417915,NO
442,41,0.021217252193699805,NO
443,78,0.021528668437242413,NO
444,271,0.7158543092912911,NO
445,28,0.02144019305622236,NO
446,50,0.021165014756743455,NO
447,123,0.023935383248753016,NO
448,78,0.021528668437242413,NO
449,30,0.021394313598843757,NO
450,132,0.024728458284140956,NO
451,88,0.030098489641372714,NO
452,68,0.021306205570610297,NO
453,64,0.021246730330392736,NO
454,57,0.021180918318333405,NO
455,41,0.021217252193699805,NO
456,59,0.021194680168695513,NO
457,50,0.021165014756743455,NO
458,41,0.021217252193699805,NO
459,254,0.055742733006840045,NO
460,56,0.021175715699086772,YES
461,71,0.02136290602715633,NO
462,358,0.1773100265162459,NO
463,375,0.21881237163047507,NO
464,92,0.022021014153800176,NO
465,127,0.024271584372400033,NO
466,125,0.024098217531061547,YES
467,34,0.021315212128482596,NO
468,42,0.021207594929805697,NO
469,35,0.021298532700791056,NO
470,67,0.0866677025056379,NO
471,23,0.021572724954864952,NO
472,40,0.021228538523236612,NO
473,53,0.021165705485980183,NO
474,55,0.021171261919807307,NO
475,30,0.021394313598843757,NO
476,89,0.021897910527608994,NO
477,30,0.021394313598843757,NO
478,27,0.021464010314038523,NO
479,254,0.07625465752901542,YES
480,67,0.04985617836272476,NO
481,236,0.06394760264000396,NO
482,58,0.021187089453978913,NO
483,150,0.02671103850544538,NO
484,168,0.029287706445188296,NO
485,67,0.0212900506836171,NO
486,81,0.02161740468628872,NO
487,176,0.030658162068599126,NO
488,147,0.026337234706719746,NO
489,35,0.021298532700791056,NO
490,67,0.0212900506836171,NO
491,214,0.62031913383468,NO
492,139,0.025434229064510577,YES
493,48,0.021169640981397616,NO
494,53,0.021165705485980183,NO
495,45,0.02118408463167793,NO
496,145,0.026099495496971277,NO
497,75,0.021451199521686982,NO
498,27,0.021464010314038523,NO
499,141,0.025651381052110876,NO
500,63,0.021233867995532923,NO
501,87,0.021820675595791195,NO
502,50,0.021165014756743455,NO
503,151,0.02683453479479111,NO
504,38,0.021253614649501488,NO
505,28,0.02144019305622236,NO
506,39,0.021240201383530825,NO
507,73,0.021404356909055233,NO
508,37,0.021267289744131324,NO
509,66,0.021274878966065936,NO
510,27,0.021464010314038523,NO
511,56,0.021175715699086772,NO
512,120,0.023692297130749652,NO
513,196,0.034823688097430965,NO
514,36,0.02128194494851307,NO
515,105,0.02267603491569059,YES
516,64,0.021246730330392736,YES
517,27,0.021464010314038523,NO
518,66,0.021274878966065936,NO
519,43,0.021198909760151215,NO
520,106,0.02273688944435063,NO
521,68,0.029863642144187533,NO
522,277,0.06989203547476965,NO
523,100,0.02240027767761035,NO
524,87,0.021820675595791195,NO
525,109,0.02292016605556816,NO
526,29,0.021416068387448525,NO
527,56,0.021175715699086772,NO
528,28,0.02144019305622236,NO
529,196,0.034823688097430965,NO
530,29,0.021416068387448525,NO
531,350,0.16072128038707995,YES
532,55,0.021171261919807307,NO
533,96,0.02220275573236255,NO
534,35,0.029457098910827314,NO
535,92,0.022021014153800176,NO
536,61,0.02121255529349118,NO
537,105,0.02267603491569059,NO
538,23,0.021572724954864952,NO
539,77,0.021502301755353805,NO
540,66,0.021274878966065936,NO
541,51,0.02116423072300746,NO
542,89,0.021897910527608994,NO
543,62,0.021222724582261366,NO
544,62,0.021222724582261366,YES
545,62,0.021222724582261366,NO
546,74,0.021427917092900536,NO
547,99,0.031118474389203496,NO
548,39,0.021240201383530825,NO
549,79,0.021557692884728568,NO
550,84,0.028694604922477142,NO
551,213,0.9992772246256912,NO
552,41,0.03273656323217466,NO
553,412,0.3421896911378837,NO
554,35,0.021298532700791056,NO
555,32,0.021352661221418396,NO
556,116,0.023394948926081988,NO
557,38,0.021253614649501488,NO
558,65,0.02125988415064167,NO
559,36,0.02128194494851307,NO
560,48,0.021169640981397616,NO
561,83,0.02167958022108341,NO
562,47,0.021173366754608826,NO
563,165,0.02881286041720576,NO
564,28,0.02144019305622236,NO
565,30,0.021394313598843757,NO
566,46,0.021178060031948272,NO
567,98,0.02230064051898716,NO
568,53,0.021165705485980183,NO
569,25,0.021516219196718957,NO
570,68,0.021306205570610297,NO
571,55,0.021171261919807307,NO
572,59,0.021194680168695513,NO
573,73,0.021404356909055233,NO
574,78,0.021528668437242413,NO
575,107,0.5803367524014101,NO
576,32,0.021352661221418396,NO
577,34,0.030464809709484876,NO
578,110,0.02298252112101333,NO
579,63,0.021233867995532923,NO
580,65,0.02125988415064167,NO
581,59,0.021194680168695513,NO
582,29,0.021416068387448525,NO
583,61,0.02121255529349118,NO
584,63,0.021233867995532923,NO
585,96,0.02220275573236255,YES
586,143,0.02587532072403816,NO
587,181,0.03159582887402056,NO
588,122,0.023851370401436447,NO
589,184,0.12872364915503068,NO
590,51,0.02116423072300746,NO
591,63,0.021233867995532923,NO
592,41,0.021217252193699805,NO
593,34,0.021315212128482596,NO
594,180,0.031407530010040444,YES
595,136,0.025123845741179106,NO
596,134,0.024922985630911297,NO
597,246,0.051796917827547355,NO
598,75,0.021451199521686982,NO
599,39,0.021240201383530825,NO
600,33,0.021333948058772447,NO
601,31,0.021372365979679935,NO
602,49,0.02116675003817172,NO
603,51,0.02116423072300746,NO
604,36,0.02128194494851307,NO
605,52,0.02116448494763861,NO
606,33,0.021333948058772447,NO
607,50,0.021165014756743455,NO
608,26,0.02149032583467291,NO
609,118,0.023543111993981423,NO
610,134,0.024922985630911297,YES
611,113,0.02318476656471989,YES
612,68,0.021306205570610297,NO
613,34,0.021315212128482596,NO
614,64,0.021246730330392736,NO
615,118,0.023543111993981423,NO
616,40,0.021228538523236612,NO
617,85,0.021747912833815827,NO
618,46,0.021178060031948272,NO
619,245,0.1898288231216698,NO
620,40,0.021228538523236612,NO
621,110,0.02298252112101333,NO
622,23,0.021572724954864952,NO
623,51,0.02116423072300746,NO
624,41,0.021217252193699805,NO
625,66,0.021274878966065936,NO
626,69,0.021324384782548403,NO
627,289,0.07927090316764865,NO
628,64,0.021246730330392736,NO
629,48,0.021169640981397616,NO
630,116,0.023394948926081988,NO
631,69,0.021324384782548403,NO
632,155,0.02736199996610849,NO
633,77,0.021502301755353805,NO
634,243,0.13507338542292738,YES
635,56,0.021175715699086772,NO
636,191,0.03367411499869729,YES
637,54,0.02116805125307378,NO
638,105,0.02267603491569059,NO
639,113,0.02318476656471989,NO
640,44,0.021190771954565785,NO
641,26,0.02149032583467291,NO
642,99,0.022349895258379125,YES
643,118,0.023543111993981423,NO
644,121,0.02377340343178516,NO
645,93,0.022065978369179617,NO
646,185,0.04571792374868089,NO
647,84,0.021714171888647656,NO
648,66,0.021274878966065936,NO
649,164,0.02865306738901725,NO
650,33,0.021333948058772447,NO
651,82,0.021647976688829652,NO
652,27,0.021464010314038523,NO
653,27,0.021464010314038523,NO
654,61,0.02121255529349118,NO
655,62,0.021222724582261366,NO
656,34,0.021315212128482596,NO
657,52,0.02116448494763861,NO
658,41,0.03273656323217466,NO
659,163,0.028504271244970566,NO
660,66,0.021274878966065936,NO
661,53,0.021165705485980183,NO
662,922,0.9999996952366064,YES
663,56,0.021175715699086772,NO
664,90,0.0219370515261076,YES
665,40,0.035873368708836076,NO
666,56,0.021175715699086772,NO
667,78,0.021528668437242413,NO
668,87,0.021820675595791195,NO
669,578,0.9501300102691227,YES
670,70,0.021342570831971844,NO
671,202,0.2408509335205081,YES
672,50,0.021165014756743455,NO
673,100,0.02240027767761035,NO
674,33,0.021333948058772447,NO
675,50,0.021165014756743455,NO
676,79,0.021557692884728568,NO
677,49,0.02116675003817172,NO
678,31,0.021372365979679935,NO
679,23,0.021572724954864952,NO
680,66,0.021274878966065936,NO
681,26,0.02149032583467291,NO
682,23,0.021572724954864952,NO
683,83,0.02167958022108341,NO
684,68,0.021306205570610297,NO
685,271,0.998334684924137,NO
686,84,0.021714171888647656,NO
687,881,0.9999977231879942,YES
688,38,0.021253614649501488,NO
689,624,0.9849916702830737,YES
690,61,0.02121255529349118,NO
691,48,0.021169640981397616,YES
692,53,0.021165705485980183,NO
693,30,0.021394313598843757,NO
694,65,0.02125988415064167,NO
695,57,0.021180918318333405,NO
696,263,0.9884775091754495,NO
697,108,0.022859018023708974,NO
698,84,0.021714171888647656,NO
699,58,0.04356613048576178,NO
700,66,0.021274878966065936,NO
701,41,0.021217252193699805,NO
702,95,0.022154246304913187,NO
703,203,0.03657205828647838,NO
704,102,0.022507586880019522,NO
705,50,0.021165014756743455,NO
706,112,0.02311473734047836,NO
707,97,0.022249710016754187,NO
708,95,0.022154246304913187,NO
709,43,0.021198909760151215,NO
710,55,0.021171261919807307,NO
711,158,0.02777416100039042,NO
712,342,0.14579815107274624,NO
713,41,0.021217252193699805,NO
714,41,0.021217252193699805,NO
715,53,0.021165705485980183,NO
716,248,0.0527501819985026,NO
717,41,0.021217252193699805,NO
718,104,0.0226197687824434,YES
719,34,0.021315212128482596,NO
720,131,0.024636222376961107,NO
721,116,0.023394948926081988,YES
722,70,0.021342570831971844,NO
723,35,0.021298532700791056,NO
724,170,0.029618640193307042,NO
725,167,0.029121087587973857,NO
726,100,0.02240027767761035,YES
727,78,0.021528668437242413,NO
728,45,0.02118408463167793,NO
729,91,0.021979662318911596,NO
730,91,0.021979662318911596,NO
731,32,0.021352661221418396,NO
732,104,0.04045782997562978,NO
733,19,0.021696835609355158,NO
734,64,0.021246730330392736,NO
735,60,0.02120284805877594,NO
736,137,0.03675166275828194,NO
737,109,0.02292016605556816,NO
738,102,0.022507586880019522,NO
739,96,0.02220275573236255,NO
740,35,0.021298532700791056,NO
741,86,0.02178477777913327,NO
742,65,0.029702172654303333,NO
743,49,0.02116675003817172,NO
744,106,0.02273688944435063,NO
745,57,0.021180918318333405,NO
746,63,0.04225935649352814,NO
747,473,0.6988745048016947,YES
748,64,0.021246730330392736,NO
749,120,0.046846648734406776,YES
750,28,0.02144019305622236,NO
751,117,0.023466233962728515,NO
752,59,0.021194680168695513,NO
753,59,0.021194680168695513,NO
754,68,0.021306205570610297,NO
755,45,0.02118408463167793,NO
756,131,0.024636222376961107,NO
757,137,0.02522372847020616,NO
758,78,0.021528668437242413,NO
759,334,0.13240043922457587,NO
760,45,0.02118408463167793,NO
761,23,0.021572724954864952,NO
762,37,0.021267289744131324,NO
763,91,0.021979662318911596,NO
764,34,0.021315212128482596,NO
765,105,0.02267603491569059,NO
766,86,0.02178477777913327,NO
767,32,0.021352661221418396,NO
768,364,0.19103007604375774,NO
769,58,0.021187089453978913,NO
770,108,0.022859018023708974,YES
771,26,0.02149032583467291,NO
772,43,0.021198909760151215,NO
773,107,0.02279557916284526,NO
774,54,0.02116805125307378,NO
775,101,0.022454860645744062,NO
776,59,0.036993095184930436,NO
777,79,0.021557692884728568,NO
778,51,0.02116423072300746,NO
779,32,0.021352661221418396,NO
780,95,0.022154246304913187,NO
781,72,0.02138313361724186,NO
782,52,0.02116448494763861,NO
783,195,0.0345929169286834,NO
784,34,0.021315212128482596,NO
785,194,0.9711933524398948,NO
786,32,0.021352661221418396,NO
787,63,0.021233867995532923,NO
788,36,0.02128194494851307,NO
789,87,0.08350842486516578,NO
790,52,0.02116448494763861,NO
791,45,0.02118408463167793,NO
792,26,0.02149032583467291,NO
793,150,0.02671103850544538,NO
794,53,0.021165705485980183,NO
795,65,0.02125988415064167,YES
796,55,0.021171261919807307,NO
797,84,0.021714171888647656,NO
798,51,0.02116423072300746,NO
799,294,0.0836634442919006,NO
800,119,0.023617051836534807,NO
801,35,0.021298532700791056,NO
802,117,0.023466233962728515,NO
803,130,0.024540143304434332,NO
804,107,0.02279557916284526,NO
805,212,0.03907907533353301,YES
806,79,0.021557692884728568,NO
807,35,0.021298532700791056,NO
808,131,0.05034042894510287,YES
809,61,0.02121255529349118,YES
810,134,0.03354451258050615,NO
811,103,0.06790732835009909,NO
812,26,0.02149032583467291,NO
813,99,0.022349895258379125,NO
814,73,0.021404356909055233,NO
815,43,0.021198909760151215,NO
816,59,0.021194680168695513,NO
817,129,0.024450882679914823,NO
818,64,0.021246730330392736,NO
819,89,0.021897910527608994,NO
820,34,0.021315212128482596,NO
821,64,0.021246730330392736,NO
822,181,0.04382925943744004,NO
823,41,0.021217252193699805,NO
824,538,0.8761584180532428,YES
825,24,0.021543126232970843,NO
826,177,0.03083637099235585,YES
827,171,0.8727345410144918,NO
828,133,0.024827717519300053,NO
829,148,0.026462302924637686,YES
830,83,0.02167958022108341,NO
831,48,0.021169640981397616,NO
832,36,0.02128194494851307,NO
833,28,0.02144019305622236,NO
834,436,0.4462279077111373,YES
835,51,0.02116423072300746,NO
836,140,0.025538863823263005,NO
837,91,0.021979662318911596,NO
838,33,0.02917741347243549,NO
839,351,0.9999999999864283,NO
840,1000,1.0,NO
841,449,0.5081077422208257,NO
842,71,0.02136290602715633,NO
843,49,0.02116675003817172,NO
844,79,0.021557692884728568,NO
845,104,0.03158464024885008,NO
846,159,0.027912777830031887,NO
847,131,0.024636222376961107,NO
848,114,0.2800625910484515,NO
849,28,0.02144019305622236,NO
850,59,0.021194680168695513,NO
851,78,0.021528668437242413,NO
852,41,0.021217252193699805,NO
853,30,0.021394313598843757,NO
854,36,0.02128194494851307,NO
855,39,0.021240201383530825,NO
856,78,0.021528668437242413,NO
857,45,0.02118408463167793,NO
858,69,0.021324384782548403,NO
859,42,0.021207594929805697,NO
860,32,0.021352661221418396,NO
861,27,0.021464010314038523,NO
862,34,0.021315212128482596,NO
863,84,0.021714171888647656,NO
864,221,0.04189080644190507,NO
865,35,0.021298532700791056,NO
866,50,0.021165014756743455,NO
867,54,0.02116805125307378,NO
868,363,0.18860241117862955,YES
869,33,0.021333948058772447,NO
870,29,0.021416068387448525,NO
871,210,0.038493525603530615,NO
872,55,0.021171261919807307,NO
