ID,Size,Predicted %,Actual value
869,106,0.006937894127720159,NO
870,43,0.005992281571949376,NO
871,61,0.005990423550311935,NO
872,60,0.006446632961987931,NO
873,59,0.006443410447581147,NO
874,55,0.008728829354565235,NO
875,53,0.005978758135003689,NO
876,49,0.031626651434824356,YES
877,39,0.006008529847671482,NO
878,55,0.006439227139905634,NO
879,77,0.00606638427668648,NO
880,121,0.7367135417747164,YES
881,40,0.006002407152209567,NO
882,207,0.021604447587142098,NO
883,105,0.006416662440546897,NO
884,114,0.007094715406871538,NO
885,48,0.005982368049601862,YES
886,46,0.006444742120172431,NO
887,107,0.006443169478196333,NO
888,66,0.006005735519072531,NO
889,57,0.005981440494999804,NO
890,41,0.006002407152209567,NO
891,64,0.005999925756597231,NO
892,55,0.005979847120081778,NO
893,66,0.006005735519072531,NO
894,64,0.005999925756597231,NO
895,323,0.15601005512719276,YES
896,67,0.008776001933778537,NO
897,46,0.011737589450362672,NO
898,190,0.01041051752020628,NO
899,51,0.008727977823363459,NO
900,39,0.0064700989715079866,NO
901,135,0.010393923340130375,NO
902,127,0.007397753588782442,NO
903,195,0.01471161571379743,YES
904,104,0.006881758027258086,NO
905,50,0.006439892512563379,NO
906,53,0.006438055039337589,NO
907,61,0.005990423550311935,NO
908,179,0.04007616797664047,YES
909,353,0.08428128439244295,NO
910,94,0.00912866598516468,NO
911,32,0.006049835530272304,NO
912,69,0.008786524392290117,NO
913,37,0.006015361918076349,NO
914,239,0.015702445498993238,NO
915,261,0.018325023339086862,NO
916,36,0.008791507307633149,NO
917,93,0.006234647962407175,NO
918,200,0.49782514430007996,YES
919,66,0.006467091382042076,NO
920,39,0.006008529847671482,NO
921,58,0.005983733784342236,NO
922,44,0.03168752435131801,NO
923,68,0.006474107000945713,NO
924,245,0.037922204806658734,YES
925,67,0.006012253679348663,NO
926,44,0.005992281571949376,NO
927,114,0.006588882401985226,NO
928,158,0.007945106079100983,NO
929,67,0.008776001933778537,NO
930,66,0.006005735519072531,NO
931,27,0.00655055515974722,NO
932,121,0.007276263050712374,NO
933,64,0.005999925756597231,NO
934,34,0.0060311639960047665,NO
935,41,0.006002407152209567,NO
936,43,0.0064526106225246795,NO
937,114,0.007094715406871538,NO
938,54,0.008727527960783027,NO
939,48,0.006441940475613888,NO
940,35,0.0064944604916039005,NO
941,93,0.00909969183122206,YES
942,48,0.005982368049601862,NO
943,40,0.006002407152209567,NO
944,217,0.03131502831754805,YES
945,28,0.006071402734053312,NO
946,29,0.0065377699215856105,NO
947,45,0.005988275150062615,NO
948,106,0.006937894127720159,YES
949,299,0.030421233375663204,NO
950,41,0.006002407152209567,NO
951,72,0.006499754455821581,NO
952,194,0.010751343996727,YES
953,58,0.005983733784342236,NO
954,35,0.0060311639960047665,NO
955,48,0.005982368049601862,NO
956,63,0.005994822361255057,NO
957,43,0.008746929720564737,NO
958,112,0.00706142266131242,NO
959,164,0.043032499467253696,NO
960,54,0.005978953103982926,NO
961,31,0.006049835530272304,NO
962,47,0.006444742120172431,NO
963,239,0.015702445498993238,NO
964,54,0.005978953103982926,NO
965,41,0.006002407152209567,NO
966,149,0.00816362730397122,NO
967,29,0.006071402734053312,NO
968,51,0.006438597517505369,NO
969,498,0.5263436747898882,NO
970,38,0.006015361918076349,NO
971,132,0.007035395812910301,YES
972,81,0.09108327928216373,NO
973,70,0.006027424562798091,NO
974,42,0.006457680223834365,NO
975,70,0.006027424562798091,NO
976,52,0.03161785620004631,NO
977,63,0.006455345328526882,NO
978,78,0.006077939188599205,NO
979,33,0.006040139538800973,NO
980,73,0.006045459658970474,NO
981,63,0.005994822361255057,NO
982,50,0.006439892512563379,NO
983,387,0.09786425855178522,YES
984,151,0.0076392633375911775,NO
985,86,0.006618931461165751,NO
986,86,0.006618931461165751,NO
987,39,0.006008529847671482,NO
988,212,0.1470000271517443,YES
989,41,0.006463508995254705,NO
990,29,0.006071402734053312,NO
991,41,0.006002407152209567,NO
992,120,0.006721925538776946,NO
993,80,0.006090227840018933,NO
994,61,0.00874422508126641,NO
995,328,0.044170809539192606,NO
996,47,0.005984971026906782,NO
997,54,0.005978953103982926,NO
998,40,0.006002407152209567,NO
999,54,0.005978953103982926,NO
1000,44,0.005992281571949376,NO
1001,147,0.07009223898471201,YES
1002,153,0.011314318306831663,YES
1003,30,0.006525771913672799,NO
1004,109,0.0064987880143211035,NO
1005,122,0.007276263050712374,NO
1006,89,0.012117068799315346,NO
1007,90,0.0061971909074168795,NO
1008,97,0.006296772605044453,NO
1009,188,0.018702508661032256,NO
1010,32,0.006049835530272304,YES
1011,79,0.006090227840018933,NO
1012,25,0.006564132127890345,NO
1013,53,0.005978758135003689,NO
1014,115,0.006620735559715171,NO
1015,47,0.005984971026906782,NO
1016,80,0.006090227840018933,NO
1017,41,0.006002407152209567,NO
1018,89,0.006654254519480449,NO
1019,85,0.006618931461165751,YES
1020,25,0.006564132127890345,NO
1021,119,0.006687244741563058,NO
1022,62,0.005990423550311935,NO
1023,35,0.0060311639960047665,NO
1024,94,0.00673489780159323,NO
1025,69,0.0064818875272634625,NO
1026,29,0.006071402734053312,NO
1027,222,0.013504579880421114,YES
1028,127,0.007397753588782442,NO
1029,28,0.006071402734053312,NO
1030,435,0.39976518832903624,NO
1031,69,0.0060194825171958075,NO
1032,111,0.006527919884970344,NO
1033,63,0.005994822361255057,NO
1034,45,0.005988275150062615,NO
1035,27,0.006083281530926074,NO
1036,112,0.15586609429943943,NO
1037,104,0.009327234214357112,NO
1038,416,0.31948543519884215,NO
1039,25,0.006095895949990161,NO
1040,72,0.006499754455821581,NO
1041,216,0.029373114379422232,NO
1042,184,0.048380270290211705,NO
1043,37,0.006015361918076349,NO
1044,27,0.006083281530926074,NO
1045,57,0.005981440494999804,NO
1046,43,0.005992281571949376,NO
1047,27,0.006083281530926074,NO
1048,27,0.006083281530926074,NO
1049,67,0.006012253679348663,NO
1050,66,0.006005735519072531,NO
1051,31,0.006049835530272304,NO
1052,25,0.006564132127890345,NO
1053,40,0.006002407152209567,NO
1054,198,0.9988417890691648,NO
1055,72,0.006036082598212368,NO
1056,260,0.09065901808671685,NO
1057,56,0.005979847120081778,NO
1058,28,0.006071402734053312,NO
1059,124,0.007356175825874401,NO
1060,93,0.006234647962407175,NO
1061,31,0.006514556918407423,NO
1062,123,0.007315684071592278,NO
1063,68,0.008776001933778537,NO
1064,64,0.005999925756597231,NO
1065,138,0.007771461697859827,NO
1066,50,0.005980465310202153,NO
1067,246,0.03050216759310059,NO
1068,56,0.005979847120081778,YES
1069,71,0.006027424562798091,NO
1070,375,0.08310520759159787,NO
1071,127,0.006870464326763187,NO
1072,32,0.006049835530272304,NO
1073,23,0.006123349720436855,NO
1074,40,0.006002407152209567,NO
1075,53,0.005978758135003689,NO
1076,62,0.006450610793321945,NO
1077,80,0.008889499157679816,NO
1078,436,0.4069621693326211,NO
1079,58,0.005983733784342236,NO
1080,145,0.007987615254289844,NO
1081,48,0.005982368049601862,YES
1082,57,0.005981440494999804,YES
1083,67,0.006012253679348663,NO
1084,135,0.5427651629579465,NO
1085,53,0.006438055039337589,NO
1086,27,0.006083281530926074,NO
1087,63,0.005994822361255057,NO
1088,50,0.005980465310202153,NO
1089,28,0.006071402734053312,NO
1090,39,0.006008529847671482,NO
1091,44,0.005992281571949376,NO
1092,48,0.006441940475613888,NO
1093,72,0.006499754455821581,NO
1094,52,0.008727244149847836,NO
1095,66,0.006005735519072531,NO
1096,56,0.008728829354565235,NO
1097,64,0.005999925756597231,YES
1098,43,0.005992281571949376,NO
1099,106,0.006443169478196333,NO
1100,176,0.00883399756530519,NO
1101,58,0.00873448704856594,NO
1102,68,0.006012253679348663,NO
1103,103,0.006881758027258086,NO
1104,261,0.09200868767986467,YES
1105,58,0.00873448704856594,NO
1106,87,0.0061628381922498796,NO
1107,397,0.16047294492478695,YES
1108,55,0.005979847120081778,NO
1109,95,0.00912866598516468,NO
1110,61,0.006450610793321945,NO
1111,89,0.006179629672245752,NO
1112,66,0.006005735519072531,NO
1113,51,0.005979262145170821,NO
1114,74,0.006045459658970474,NO
1115,39,0.006008529847671482,NO
1116,79,0.006090227840018933,NO
1117,207,0.011915971499805427,NO
1118,33,0.006504120997880672,NO
1119,37,0.006477452454452264,NO
1120,88,0.006654254519480449,NO
1121,38,0.006015361918076349,NO
1122,65,0.006460838219101365,NO
1123,36,0.00602290575373575,NO
1124,48,0.005982368049601862,NO
1125,57,0.005981440494999804,NO
1126,165,0.008922265640079734,NO
1127,30,0.006060255374618089,NO
1128,25,0.006095895949990161,NO
1129,55,0.005979847120081778,NO
1130,59,0.005983733784342236,NO
1131,288,0.9831284940587014,NO
1132,32,0.006049835530272304,NO
1133,63,0.005994822361255057,NO
1134,38,0.006015361918076349,NO
1135,65,0.005999925756597231,NO
1136,59,0.005983733784342236,NO
1137,61,0.006450610793321945,NO
1138,82,0.0323297716219065,YES
1139,177,0.013001651332017413,NO
1140,51,0.006438597517505369,NO
1141,63,0.005994822361255057,NO
1142,39,0.0064700989715079866,NO
1143,68,0.011790784512700785,NO
1144,136,0.007670941059766598,NO
1145,134,0.007079305721414229,NO
1146,268,0.02103539063621258,NO
1147,75,0.006520717193832511,NO
1148,39,0.006008529847671482,NO
1149,31,0.006049835530272304,NO
1150,68,0.008776001933778537,NO
1151,33,0.006504120997880672,NO
1152,217,0.9679536254458466,YES
1153,70,0.006490435681708489,NO
1154,85,0.0061468104944577134,NO
1155,41,0.006002407152209567,NO
1156,139,0.007771461697859827,NO
1157,116,0.0071289964044949665,NO
1158,69,0.0060194825171958075,NO
1159,140,0.010600166699202771,NO
1160,245,0.07858169005094753,NO
1161,336,0.9999898215568361,YES
1162,29,0.006071402734053312,NO
1163,191,0.014242099123791704,YES
1164,54,0.005978953103982926,NO
1165,90,0.006673155484118434,NO
1166,44,0.005992281571949376,NO
1167,181,0.009095023891636515,NO
1168,26,0.006564132127890345,NO
1169,122,0.007276263050712374,NO
1170,73,0.006045459658970474,YES
1171,62,0.005990423550311935,NO
1172,66,0.006005735519072531,NO
1173,105,0.015944600088401546,NO
1174,62,0.005990423550311935,NO
1175,34,0.0060311639960047665,NO
1176,92,0.009071865996311717,NO
1177,57,0.005981440494999804,NO
1178,44,0.0064526106225246795,NO
1179,860,0.9999950241844163,NO
1180,90,0.0061971909074168795,YES
1181,56,0.005979847120081778,NO
1182,23,0.006123349720436855,NO
1183,561,0.8416069633092693,YES
1184,50,0.005980465310202153,NO
1185,100,0.006342235178746595,NO
1186,33,0.006040139538800973,NO
1187,50,0.005980465310202153,NO
1188,75,0.006520717193832511,NO
1189,126,0.006870464326763187,YES
1190,49,0.005980465310202153,NO
1191,42,0.006457680223834365,NO
1192,23,0.006123349720436855,NO
1193,66,0.006005735519072531,NO
1194,26,0.006095895949990161,NO
1195,23,0.006123349720436855,NO
1196,189,0.009670579798011189,NO
1197,74,0.008824336721848347,NO
1198,888,0.9999985320436808,YES
1199,48,0.005982368049601862,YES
1200,53,0.005978758135003689,NO
1201,30,0.006060255374618089,NO
1202,65,0.005999925756597231,NO
1203,239,0.015702445498993238,NO
1204,217,0.964958175400873,YES
1205,108,0.006470541331925986,NO
1206,42,0.005996991691041099,NO
1207,66,0.006005735519072531,NO
1208,41,0.006463508995254705,NO
1209,106,0.00940312975630693,NO
1210,47,0.005984971026906782,NO
1211,87,0.00663618198590775,NO
1212,176,0.012878056333039175,NO
1213,83,0.008928501019845346,NO
1214,43,0.005992281571949376,NO
1215,55,0.006439227139905634,NO
1216,53,0.005978758135003689,NO
1217,233,0.02005788052392086,NO
1218,136,0.9942046480249844,NO
1219,98,0.006780333201838736,NO
1220,131,0.006992572936164749,NO
1221,181,0.009791358756922013,NO
1222,169,0.00908127054155472,NO
1223,106,0.00940312975630693,YES
1224,89,0.006654254519480449,NO
1225,91,0.006692891608126274,NO
1226,165,0.0082872210412907,NO
1227,109,0.0064987880143211035,NO
1228,102,0.006366204462368596,NO
1229,139,0.16899217503808267,YES
1230,86,0.0061468104944577134,NO
1231,49,0.005980465310202153,NO
1232,63,0.005994822361255057,NO
1233,34,0.0060311639960047665,NO
1234,55,0.006439227139905634,NO
1235,170,0.4464135261585602,YES
1236,28,0.006071402734053312,NO
1237,117,0.006653518942037472,NO
1238,59,0.005983733784342236,NO
1239,67,0.006474107000945713,NO
1240,121,0.007276263050712374,NO
1241,45,0.005988275150062615,NO
1242,65,0.008758056970609026,NO
1243,79,0.008889499157679816,NO
1244,32,0.006049835530272304,NO
1245,133,0.007575246562265852,NO
1246,364,0.06918977969797406,NO
1247,102,0.006855060295110527,YES
1248,26,0.006564132127890345,NO
1249,48,0.006441940475613888,NO
1250,101,0.009256258721746605,NO
1251,52,0.005978758135003689,NO
1252,189,0.014092167121121588,NO
1253,27,0.008879388617270658,NO
1254,117,0.007164278351964744,NO
1255,186,0.009470414249048846,NO
1256,47,0.005984971026906782,NO
1257,36,0.006485572014400646,NO
1258,106,0.006937894127720159,NO
1259,84,0.0061315408871184625,NO
1260,280,0.024075549434527974,NO
1261,70,0.006490435681708489,NO
1262,170,0.022490245960878324,YES
1263,80,0.006090227840018933,NO
1264,271,0.029313943198046973,YES
1265,64,0.005999925756597231,NO
1266,35,0.0060311639960047665,NO
1267,160,0.07429976919839379,NO
1268,106,0.006937894127720159,NO
1269,26,0.006095895949990161,NO
1270,73,0.006509847113690669,NO
1271,43,0.005992281571949376,NO
1272,59,0.006443410447581147,NO
1273,122,0.0067575743097077765,NO
1274,32,0.006514556918407423,NO
1275,64,0.005999925756597231,NO
1276,142,0.27435852176219955,NO
1277,41,0.006002407152209567,NO
1278,36,0.00602290575373575,NO
1279,24,0.006109250440828494,NO
1280,83,0.008928501019845346,NO
1281,137,0.0071704548281286045,NO
1282,151,0.01894798923812829,YES
1283,48,0.005982368049601862,NO
1284,501,0.6181752521718197,NO
1285,51,0.006438597517505369,NO
1286,91,0.009071865996311717,NO
1287,52,0.006438055039337589,NO
1288,25,0.008897749196633777,NO
1289,425,0.3581488977146315,NO
1290,71,0.006027424562798091,NO
1291,49,0.006439892512563379,NO
1292,76,0.008854793936369959,NO
1293,118,0.007200574355825853,NO
1294,141,0.007315770479457653,NO
1295,39,0.0064700989715079866,YES
1296,28,0.0065377699215856105,NO
1297,44,0.0064526106225246795,NO
1298,36,0.00602290575373575,NO
1299,39,0.0064700989715079866,NO
1300,78,0.006077939188599205,NO
1301,34,0.0060311639960047665,NO
1302,48,0.005982368049601862,NO
1303,54,0.005978953103982926,NO
1304,29,0.006071402734053312,NO
1305,55,0.005979847120081778,NO
1306,239,0.07440272896659804,YES
1307,202,0.015386351050535796,NO
1308,57,0.006440942126912287,NO
1309,152,0.007697685719264796,NO
1310,36,0.006485572014400646,NO
1311,108,0.009442956594198925,NO
1312,186,0.01380175724840901,NO
1313,82,0.006117023956380256,NO
1314,282,0.024928791066150473,YES
1315,53,0.006438055039337589,NO
1316,107,0.006443169478196333,NO
1317,62,0.006450610793321945,NO
1318,36,0.006485572014400646,NO
1319,55,0.006439227139905634,NO
1320,41,0.006002407152209567,NO
1321,55,0.005979847120081778,NO
1322,35,0.01182765374839626,NO
1323,100,0.1477896020743753,YES
1324,100,0.006829263079410852,NO
1325,35,0.0060311639960047665,YES
1326,69,0.0064818875272634625,NO
1327,67,0.006012253679348663,NO
1328,248,0.1386425087859035,YES
1329,161,0.020021657971125966,YES
1330,107,0.006443169478196333,NO
1331,277,0.5314247489420886,NO
1332,114,0.006588882401985226,NO
1333,61,0.005990423550311935,NO
1334,102,0.006366204462368596,NO
1335,40,0.006002407152209567,NO
1336,23,0.006123349720436855,NO
1337,50,0.005980465310202153,NO
1338,97,0.006296772605044453,NO
1339,26,0.006564132127890345,NO
1340,55,0.006439227139905634,NO
1341,29,0.006071402734053312,NO
1342,124,0.009968547158123068,NO
1343,45,0.008741097744968467,NO
1344,100,0.006342235178746595,NO
1345,71,0.006490435681708489,NO
1346,37,0.006477452454452264,NO
1347,64,0.005999925756597231,NO
1348,76,0.0065323685112312155,NO
1349,91,0.006215528155449424,NO
1350,63,0.005994822361255057,NO
1351,206,0.010939311322118098,NO
1352,183,0.009988930521492412,NO
1353,300,0.9996563039525006,YES
1354,122,0.007276263050712374,NO
1355,32,0.006049835530272304,NO
1356,90,0.009045178589075178,NO
1357,70,0.006027424562798091,NO
1358,23,0.006123349720436855,NO
1359,607,0.9879730674955148,NO
1360,69,0.0060194825171958075,NO
1361,178,0.013001651332017413,NO
1362,40,0.006463508995254705,NO
1363,102,0.006366204462368596,NO
1364,45,0.005988275150062615,NO
1365,58,0.005983733784342236,NO
1366,121,0.0067575743097077765,NO
1367,106,0.09570035547737431,YES
1368,31,0.006049835530272304,NO
1369,29,0.006071402734053312,NO
1370,72,0.006036082598212368,NO
1371,59,0.005983733784342236,NO
1372,124,0.009968547158123068,NO
1373,333,0.8146585685281431,YES
1374,107,0.006443169478196333,NO
1375,126,0.007397753588782442,NO
1376,43,0.005992281571949376,NO
1377,308,0.07595287022915526,NO
1378,76,0.00606638427668648,NO
1379,215,0.10584147386551553,YES
1380,66,0.006467091382042076,NO
1381,180,0.017783474162045353,NO
1382,80,0.006558031513442078,NO
1383,48,0.005982368049601862,NO
1384,92,0.009071865996311717,NO
1385,70,0.006490435681708489,NO
1386,26,0.006564132127890345,NO
1387,113,0.006557947656692247,NO
1388,263,0.04544448331305554,YES
1389,71,0.006490435681708489,NO
1390,66,0.006005735519072531,NO
1391,35,0.0064944604916039005,NO
1392,206,0.011775170908938119,NO
1393,57,0.005981440494999804,NO
1394,28,0.006071402734053312,NO
1395,24,0.006578505610479735,NO
1396,80,0.008889499157679816,NO
1397,307,0.03344160436724678,NO
1398,56,0.006439227139905634,NO
1399,34,0.0060311639960047665,NO
1400,119,0.007200574355825853,NO
1401,23,0.006123349720436855,NO
1402,125,0.007356175825874401,NO
1403,45,0.005988275150062615,NO
1404,27,0.006083281530926074,NO
1405,66,0.006005735519072531,NO
1406,41,0.006463508995254705,NO
1407,50,0.005980465310202153,NO
1408,45,0.0064482984225715315,NO
1409,245,0.01664368648247632,NO
1410,40,0.006463508995254705,NO
1411,59,0.005983733784342236,NO
1412,25,0.006095895949990161,NO
1413,57,0.005981440494999804,NO
1414,228,0.013234450047160527,NO
1415,90,0.009045178589075178,NO
1416,40,0.006002407152209567,NO
1417,378,0.09103266632721417,NO
1418,35,0.0060311639960047665,NO
1419,870,0.999996810956974,YES
1420,34,0.0060311639960047665,NO
1421,204,0.015745984922876207,NO
1422,83,0.006117023956380256,NO
1423,247,0.975574308089645,YES
1424,38,0.006015361918076349,NO
1425,50,0.005980465310202153,NO
1426,404,0.13880628280705784,NO
1427,79,0.006558031513442078,NO
1428,27,0.006083281530926074,NO
1429,27,0.006083281530926074,NO
1430,35,0.0060311639960047665,NO
1431,38,0.011796844704042395,NO
1432,63,0.008750628226807486,NO
1433,32,0.006514556918407423,NO
1434,50,0.005980465310202153,NO
1435,31,0.006049835530272304,NO
1436,80,0.006558031513442078,NO
1437,38,0.006477452454452264,NO
1438,64,0.005999925756597231,NO
1439,38,0.008780526364409583,NO
1440,83,0.006117023956380256,NO
1441,60,0.014885830956915229,NO
1442,32,0.006514556918407423,NO
1443,41,0.006002407152209567,NO
1444,29,0.006071402734053312,NO
1445,51,0.005979262145170821,NO
1446,121,0.007276263050712374,NO
1447,108,0.00696735293109756,NO
1448,78,0.006544805159539479,NO
1449,33,0.006040139538800973,NO
1450,77,0.0065323685112312155,NO
1451,128,0.006910122947120499,NO
1452,95,0.00673489780159323,NO
1453,80,0.008889499157679816,NO
1454,107,0.006937894127720159,NO
1455,130,0.006950820641739063,NO
1456,64,0.006460838219101365,NO
1457,133,0.017465924494241183,NO
1458,32,0.006049835530272304,NO
1459,69,0.0064818875272634625,NO
1460,95,0.006254557166573612,NO
1461,74,0.006509847113690669,NO
1462,41,0.006002407152209567,NO
1463,157,0.008485334806825225,NO
1464,201,0.22484420015750145,NO
1465,67,0.006474107000945713,NO
1466,54,0.005978953103982926,NO
1467,75,0.006055559035832533,NO
1468,190,0.014092167121121588,NO
1469,43,0.005992281571949376,NO
1470,30,0.006060255374618089,NO
1471,32,0.006049835530272304,NO
1472,47,0.006444742120172431,NO
1473,67,0.008776001933778537,NO
1474,117,0.01652730851124503,NO
1475,818,0.999972171483484,YES
1476,121,0.017908097667052803,NO
1477,69,0.015971681388216315,YES
1478,94,0.24408529486512395,NO
1479,86,0.0061468104944577134,NO
1480,259,0.017751034982850935,NO
1481,70,0.006027424562798091,NO
1482,48,0.008732498994100502,NO
1483,64,0.005999925756597231,NO
1484,61,0.006450610793321945,NO
1485,73,0.008824336721848347,NO
1486,28,0.006071402734053312,NO
1487,91,0.006215528155449424,NO
1488,201,0.010563048519736565,NO
1489,107,0.006937894127720159,YES
1490,57,0.006440942126912287,NO
1491,214,0.01692212746806249,NO
1492,101,0.01243395234758527,NO
1493,41,0.006002407152209567,NO
1494,49,0.006439892512563379,NO
1495,45,0.0064482984225715315,NO
1496,68,0.006474107000945713,NO
1497,41,0.006002407152209567,NO
1498,205,0.011637367102576023,NO
1499,39,0.006008529847671482,NO
1500,76,0.008854793936369959,NO
1501,40,0.006002407152209567,NO
1502,72,0.006036082598212368,NO
1503,111,0.006527919884970344,NO
1504,64,0.005999925756597231,NO
1505,74,0.006045459658970474,NO
1506,66,0.006467091382042076,NO
1507,88,0.006654254519480449,NO
1508,40,0.006002407152209567,NO
1509,39,0.0064700989715079866,NO
1510,40,0.006463508995254705,NO
1511,61,0.005990423550311935,NO
1512,41,0.006002407152209567,NO
1513,63,0.008750628226807486,NO
1514,121,0.0067575743097077765,NO
1515,32,0.006049835530272304,NO
1516,122,0.0067575743097077765,NO
1517,55,0.005979847120081778,NO
1518,177,0.009602129695046407,NO
1519,40,0.006463508995254705,NO
1520,23,0.006123349720436855,NO
1521,101,0.006342235178746595,NO
1522,204,0.011637367102576023,YES
1523,135,0.999989277583335,NO
1524,195,0.010097659554898091,NO
1525,32,0.006049835530272304,NO
1526,68,0.006012253679348663,NO
1527,88,0.006654254519480449,NO
1528,44,0.0064526106225246795,NO
1529,63,0.005994822361255057,NO
1530,136,0.007670941059766598,NO
1531,159,0.008624545621373271,NO
1532,104,0.006391010547393851,NO
1533,434,0.22238426739966444,NO
1534,428,0.7009375467580378,NO
1535,116,0.0071289964044949665,NO
1536,385,0.10222599838684786,NO
1537,35,0.0064944604916039005,NO
1538,78,0.006077939188599205,YES
1539,41,0.006002407152209567,NO
1540,28,0.006071402734053312,NO
1541,179,0.009695722498243,NO
1542,143,0.007931635847016902,NO
1543,33,0.006504120997880672,NO
1544,370,0.0811734670333685,NO
1545,124,0.0068318297024322905,NO
1546,67,0.006474107000945713,NO
1547,50,0.005980465310202153,NO
1548,64,0.005999925756597231,NO
1549,108,0.009442956594198925,NO
1550,25,0.006564132127890345,NO
