ID,Size,Predicted %,Actual value
244,121,0.010717550280718524,NO
245,119,0.010616805768932824,NO
246,29,0.00939496614470034,NO
247,26,0.009414171300895125,NO
248,213,0.01766159448465454,NO
249,70,0.009488923982281133,NO
250,97,0.009964392366634567,NO
251,36,0.009366170507397619,NO
252,47,0.009346699227533003,NO
253,61,0.009393628004983634,NO
254,191,0.015135147406793871,NO
255,39,0.009356551014316738,NO
256,37,0.009356551014316738,NO
257,360,0.08721781503456084,NO
258,156,0.012322701793762417,NO
259,33,0.009378971254184496,NO
260,113,0.010428683501046334,NO
261,118,0.01052055156337374,NO
262,24,0.00943660610320562,NO
263,82,0.0096371733730428,NO
264,69,0.009460210589912855,NO
265,71,0.009488923982281133,NO
266,43,0.009346820266832978,NO
267,66,0.009434773403743735,NO
268,50,0.009349739856060486,NO
269,354,0.12518610909488084,NO
270,41,0.009350103095633566,NO
271,341,0.06798588136592318,NO
272,50,0.009349739856060486,NO
273,78,0.009595029626511637,NO
274,103,0.010103169838704757,NO
275,55,0.009365321527478447,NO
276,59,0.009393628004983634,NO
277,41,0.009350103095633566,NO
278,135,0.011292664898359898,NO
279,197,0.015997558461910723,NO
280,41,0.009350103095633566,NO
281,371,0.10098612318945656,NO
282,92,0.009840799832774983,NO
283,147,0.01184635624020286,NO
284,34,0.009366170507397619,NO
285,68,0.009460210589912855,YES
286,42,0.009350103095633566,NO
287,35,0.009366170507397619,NO
288,40,0.009350103095633566,NO
289,70,0.009488923982281133,NO
290,26,0.009414171300895125,NO
291,27,0.009414171300895125,NO
292,151,0.01215775369900491,NO
293,148,0.01184635624020286,NO
294,85,0.009682773599367417,NO
295,165,0.013048775040265689,NO
296,68,0.009460210589912855,NO
297,174,0.013669130931429224,NO
298,33,0.009378971254184496,NO
299,48,0.009349739856060486,NO
300,45,0.009346699227533003,NO
301,142,0.011558432977011052,NO
302,76,0.009556299240451718,NO
303,190,0.015135147406793871,NO
304,87,0.009731877091897599,NO
305,141,0.011558432977011052,NO
306,61,0.009393628004983634,NO
307,37,0.009356551014316738,NO
308,30,0.00939496614470034,NO
309,127,0.010932954258731123,NO
310,129,0.010932954258731123,NO
311,208,0.028811898703979485,NO
312,36,0.009366170507397619,NO
313,43,0.009346820266832978,NO
314,103,0.010103169838704757,YES
315,27,0.009414171300895125,NO
316,32,0.009378971254184496,NO
317,83,0.009682773599367417,NO
318,274,0.0308995590892477,NO
319,110,0.010257715262612512,NO
320,29,0.00939496614470034,NO
321,56,0.009377878244899043,NO
322,28,0.009414171300895125,NO
323,196,0.01569957021355303,NO
324,29,0.00939496614470034,NO
325,34,0.009366170507397619,NO
326,92,0.009840799832774983,NO
327,105,0.010178432361849251,NO
328,23,0.00946229322250858,NO
329,693,0.9935897430592233,NO
330,23,0.00946229322250858,NO
331,59,0.009393628004983634,NO
332,89,0.009784534382405272,NO
333,48,0.009349739856060486,NO
334,62,0.009412586681316877,YES
335,62,0.009412586681316877,NO
336,180,0.01412251547286363,NO
337,507,0.5736470455788867,YES
338,47,0.009346699227533003,NO
339,35,0.009366170507397619,NO
340,903,0.9999955572148986,NO
341,62,0.009412586681316877,NO
342,75,0.009556299240451718,NO
343,28,0.009414171300895125,NO
344,46,0.009346699227533003,NO
345,95,0.009900731726429742,NO
346,98,0.009964392366634567,NO
347,55,0.009365321527478447,NO
348,96,0.009900731726429742,NO
349,68,0.009460210589912855,NO
350,43,0.009346820266832978,NO
351,333,0.06130531928986456,NO
352,225,0.019659112438415064,NO
353,78,0.009595029626511637,NO
354,104,0.010103169838704757,NO
355,46,0.009346699227533003,NO
356,29,0.00939496614470034,NO
357,110,0.010257715262612512,NO
358,388,0.12637326497094317,NO
359,187,0.014867975009286365,NO
360,29,0.00939496614470034,NO
361,63,0.009412586681316877,NO
362,331,0.05925625511539124,NO
363,53,0.009365321527478447,NO
364,172,0.013454647423815837,NO
365,122,0.010717550280718524,NO
366,34,0.009366170507397619,NO
367,278,0.03178006505060909,YES
368,319,0.05018470459228516,YES
369,122,0.010717550280718524,YES
370,33,0.009378971254184496,NO
371,54,0.009365321527478447,NO
372,30,0.00939496614470034,NO
373,49,0.009349739856060486,NO
374,48,0.009349739856060486,NO
375,66,0.009434773403743735,NO
376,50,0.009349739856060486,NO
377,23,0.00946229322250858,NO
378,27,0.009414171300895125,NO
379,118,0.01052055156337374,NO
380,82,0.0096371733730428,NO
381,57,0.009377878244899043,NO
382,150,0.011999033428791469,YES
383,114,0.010428683501046334,YES
384,34,0.009366170507397619,NO
385,64,0.009434773403743735,NO
386,166,0.11777649407180461,NO
387,46,0.009346699227533003,NO
388,94,0.009900731726429742,NO
389,23,0.00946229322250858,NO
390,131,0.01104785002281644,YES
391,30,0.00939496614470034,NO
392,51,0.009355945209252644,NO
393,70,0.009488923982281133,NO
394,66,0.009434773403743735,NO
395,69,0.009460210589912855,NO
396,289,0.035668028760237426,NO
397,64,0.009434773403743735,NO
398,48,0.009349739856060486,NO
399,32,0.009378971254184496,NO
400,78,0.009595029626511637,NO
401,56,0.009377878244899043,NO
402,57,0.009377878244899043,NO
403,113,0.010428683501046334,NO
404,79,0.009595029626511637,YES
405,121,0.010717550280718524,NO
406,79,0.009595029626511637,NO
407,93,0.009840799832774983,NO
408,33,0.009378971254184496,NO
409,114,0.010428683501046334,NO
410,84,0.009682773599367417,NO
411,76,0.009556299240451718,NO
412,27,0.009414171300895125,NO
413,27,0.009414171300895125,NO
414,98,0.009964392366634567,NO
415,61,0.009393628004983634,NO
416,128,0.010932954258731123,NO
417,66,0.009434773403743735,NO
418,56,0.009377878244899043,NO
419,175,0.013669130931429224,NO
420,78,0.009595029626511637,NO
421,87,0.009731877091897599,NO
422,202,0.027126311486611862,YES
423,31,0.00939496614470034,NO
424,121,0.010717550280718524,NO
425,31,0.00939496614470034,NO
426,126,0.010822894699992775,NO
427,54,0.009365321527478447,NO
428,81,0.0096371733730428,YES
429,83,0.009682773599367417,NO
430,241,0.022597212938225947,NO
431,66,0.009434773403743735,NO
432,88,0.009731877091897599,NO
433,812,0.9999961186262216,NO
434,61,0.009393628004983634,NO
435,57,0.009377878244899043,NO
436,66,0.009434773403743735,NO
437,58,0.009377878244899043,NO
438,63,0.009412586681316877,NO
439,116,0.01052055156337374,NO
440,89,0.009784534382405272,NO
441,112,0.010341102675102423,NO
442,109,0.010257715262612512,NO
443,95,0.009900731726429742,NO
444,37,0.009356551014316738,NO
445,158,0.01249407103025404,NO
446,347,0.07292359616858578,NO
447,41,0.009350103095633566,NO
448,41,0.009350103095633566,NO
449,39,0.009356551014316738,NO
450,43,0.009346820266832978,NO
451,34,0.009366170507397619,NO
452,54,0.009365321527478447,NO
453,116,0.01052055156337374,NO
454,27,0.009414171300895125,NO
455,35,0.009366170507397619,NO
456,53,0.009365321527478447,NO
457,45,0.009346699227533003,NO
458,89,0.009784534382405272,NO
459,32,0.009378971254184496,NO
460,191,0.015135147406793871,NO
461,41,0.009350103095633566,NO
462,19,0.009491258657552588,NO
463,519,0.6300108582709295,NO
464,193,0.015412225560712022,NO
465,64,0.009434773403743735,NO
466,60,0.009393628004983634,NO
467,96,0.009900731726429742,NO
468,35,0.009366170507397619,NO
469,87,0.009731877091897599,NO
470,106,0.010178432361849251,NO
471,501,0.5308841431027239,YES
472,59,0.009393628004983634,NO
473,45,0.009346699227533003,NO
474,141,0.011558432977011052,NO
475,129,0.010932954258731123,NO
476,78,0.009595029626511637,NO
477,68,0.009460210589912855,NO
478,87,0.009731877091897599,NO
479,34,0.009366170507397619,NO
480,90,0.009784534382405272,NO
481,58,0.009377878244899043,NO
482,186,0.014610363265283815,NO
483,81,0.0096371733730428,NO
484,54,0.009365321527478447,NO
485,42,0.009350103095633566,NO
486,72,0.009520942690668228,NO
487,51,0.009355945209252644,NO
488,32,0.009378971254184496,NO
489,95,0.009900731726429742,NO
490,128,0.010932954258731123,NO
491,43,0.009346820266832978,NO
492,42,0.009350103095633566,NO
493,193,0.015412225560712022,NO
494,32,0.009378971254184496,NO
495,63,0.009412586681316877,NO
496,82,0.0096371733730428,NO
497,198,0.015997558461910723,NO
498,52,0.009355945209252644,NO
499,45,0.009346699227533003,NO
500,127,0.010932954258731123,NO
501,61,0.009393628004983634,NO
502,53,0.009365321527478447,NO
503,82,0.08557773987177214,YES
504,65,0.009434773403743735,NO
505,63,0.009412586681316877,NO
506,119,0.010616805768932824,NO
507,129,0.010932954258731123,NO
508,35,0.009366170507397619,NO
509,26,0.009414171300895125,NO
510,268,0.029237925922098753,YES
511,117,0.01052055156337374,NO
512,129,0.010932954258731123,NO
513,70,0.009488923982281133,NO
514,61,0.009393628004983634,NO
515,99,0.009964392366634567,NO
516,123,0.010717550280718524,NO
517,111,0.010341102675102423,NO
518,108,0.010257715262612512,NO
519,376,0.104797642134073,NO
520,537,0.7226333224404493,YES
521,56,0.009377878244899043,NO
522,185,0.014610363265283815,YES
523,171,0.013454647423815837,NO
524,82,0.0096371733730428,NO
525,36,0.009366170507397619,NO
526,28,0.009414171300895125,NO
527,518,0.6300108582709295,YES
528,139,0.011422857300030878,NO
529,322,0.053591778188549245,NO
530,1418,1.0,NO
531,78,0.009595029626511637,NO
532,276,0.05265665450650814,YES
533,33,0.009378971254184496,NO
534,64,0.009434773403743735,NO
535,159,0.012672063658726638,NO
536,47,0.009346699227533003,NO
537,69,0.009460210589912855,NO
538,41,0.009350103095633566,NO
539,30,0.00939496614470034,NO
540,45,0.009346699227533003,NO
541,23,0.00946229322250858,NO
542,69,0.009460210589912855,NO
543,42,0.009350103095633566,NO
544,32,0.009378971254184496,NO
545,27,0.009414171300895125,NO
546,85,0.009682773599367417,NO
547,222,0.019229762810114234,NO
548,35,0.009366170507397619,NO
549,518,0.6300108582709295,YES
550,33,0.009378971254184496,NO
551,211,0.01766159448465454,NO
552,93,0.009840799832774983,NO
553,46,0.009346699227533003,NO
554,82,0.0096371733730428,NO
555,57,0.009377878244899043,NO
556,27,0.009414171300895125,NO
557,98,0.009964392366634567,NO
558,110,0.010257715262612512,NO
559,31,0.00939496614470034,NO
560,74,0.009520942690668228,NO
561,51,0.009355945209252644,NO
562,235,0.02154424336451733,YES
563,70,0.009488923982281133,NO
564,54,0.009365321527478447,NO
565,53,0.009365321527478447,NO
566,28,0.009414171300895125,NO
567,126,0.010822894699992775,NO
568,80,0.009595029626511637,NO
569,210,0.017304104788093053,YES
570,78,0.009595029626511637,NO
571,520,0.9528604954659576,YES
572,27,0.009414171300895125,NO
573,87,0.009731877091897599,NO
574,74,0.009520942690668228,NO
575,19,0.009491258657552588,NO
576,256,0.025602956348297536,NO
577,152,0.01215775369900491,NO
578,179,0.01412251547286363,NO
579,56,0.009377878244899043,NO
580,94,0.009900731726429742,NO
581,144,0.011699545623366305,NO
582,69,0.009460210589912855,NO
583,32,0.009378971254184496,NO
584,74,0.009520942690668228,NO
585,63,0.009412586681316877,NO
586,89,0.009784534382405272,NO
587,51,0.009355945209252644,NO
588,86,0.009731877091897599,NO
589,48,0.02634870454573629,NO
590,32,0.009378971254184496,NO
591,70,0.009488923982281133,NO
592,104,0.010103169838704757,NO
593,178,0.01412251547286363,NO
594,47,0.009346699227533003,NO
595,89,0.009784534382405272,NO
596,134,0.011167709106464559,NO
597,59,0.009393628004983634,NO
598,25,0.00943660610320562,NO
599,61,0.009393628004983634,NO
600,75,0.009556299240451718,NO
601,113,0.010428683501046334,NO
602,43,0.009346820266832978,NO
603,80,0.009595029626511637,NO
604,27,0.009414171300895125,NO
605,95,0.009900731726429742,NO
606,57,0.009377878244899043,NO
607,50,0.009349739856060486,NO
608,28,0.009414171300895125,NO
609,252,0.024955567726488232,NO
610,42,0.009350103095633566,NO
611,67,0.009460210589912855,NO
612,36,0.009366170507397619,NO
613,246,0.0237320187232982,NO
614,49,0.009349739856060486,NO
615,58,0.009377878244899043,NO
616,161,0.012672063658726638,NO
617,38,0.009356551014316738,NO
618,186,0.014610363265283815,NO
619,97,0.009964392366634567,NO
620,45,0.009346699227533003,NO
621,46,0.009346699227533003,NO
622,25,0.00943660610320562,NO
623,65,0.009434773403743735,NO
624,82,0.0096371733730428,NO
625,128,0.010932954258731123,NO
626,50,0.009349739856060486,NO
627,124,0.010822894699992775,YES
628,171,0.013454647423815837,NO
629,66,0.009434773403743735,NO
630,35,0.009366170507397619,NO
631,39,0.009356551014316738,NO
632,83,0.009682773599367417,NO
633,48,0.009349739856060486,NO
634,130,0.01104785002281644,YES
635,156,0.012322701793762417,NO
636,54,0.009365321527478447,NO
637,69,0.009460210589912855,NO
638,41,0.009350103095633566,NO
639,32,0.009378971254184496,NO
640,55,0.009365321527478447,NO
641,78,0.009595029626511637,NO
642,379,0.11290547020398332,YES
643,205,0.01662706043890806,NO
644,99,0.009964392366634567,NO
645,49,0.009349739856060486,NO
646,115,0.010428683501046334,NO
647,80,0.009595029626511637,NO
648,96,0.009900731726429742,NO
649,96,0.009900731726429742,NO
650,70,0.009488923982281133,NO
651,36,0.009366170507397619,NO
652,448,0.2888546809124264,YES
653,59,0.009393628004983634,NO
654,38,0.009356551014316738,NO
655,243,0.022597212938225947,NO
656,39,0.009356551014316738,NO
657,51,0.009355945209252644,NO
658,83,0.009682773599367417,NO
659,50,0.009349739856060486,NO
660,53,0.009365321527478447,NO
661,31,0.00939496614470034,NO
662,208,0.017304104788093053,NO
663,163,0.012856891239667462,NO
664,49,0.009349739856060486,NO
665,54,0.009365321527478447,NO
666,532,0.6972719807396924,NO
667,74,0.009520942690668228,NO
668,72,0.009520942690668228,YES
669,41,0.009350103095633566,NO
670,25,0.00943660610320562,NO
671,136,0.011292664898359898,NO
672,226,0.019659112438415064,NO
673,45,0.009346699227533003,NO
674,28,0.009414171300895125,NO
675,28,0.009414171300895125,NO
676,347,0.07292359616858578,NO
677,39,0.009356551014316738,NO
678,92,0.009840799832774983,NO
679,49,0.009349739856060486,NO
680,92,0.009840799832774983,NO
681,55,0.009365321527478447,NO
682,87,0.009731877091897599,NO
683,66,0.009434773403743735,NO
684,40,0.009350103095633566,NO
685,111,0.6938119587141335,NO
686,53,0.009365321527478447,NO
687,321,0.05185340643495697,YES
688,63,0.009412586681316877,NO
689,103,0.010103169838704757,NO
690,32,0.009378971254184496,NO
691,33,0.009378971254184496,NO
692,66,0.009434773403743735,NO
693,141,0.011558432977011052,NO
694,73,0.009520942690668228,NO
695,97,0.009964392366634567,NO
696,104,0.010103169838704757,NO
697,85,0.009682773599367417,NO
698,23,0.00946229322250858,NO
699,99,0.09154850332943187,NO
700,112,0.010341102675102423,NO
701,250,0.024332243820812942,NO
702,54,0.009365321527478447,NO
703,346,0.07040357388991224,YES
704,32,0.009378971254184496,NO
705,81,0.0096371733730428,NO
706,62,0.009412586681316877,YES
707,68,0.009460210589912855,NO
708,109,0.010257715262612512,NO
709,58,0.009377878244899043,NO
710,195,0.01569957021355303,NO
711,101,0.01003184818189713,NO
712,97,0.009964392366634567,NO
713,35,0.009366170507397619,NO
714,198,0.015997558461910723,NO
715,40,0.009350103095633566,NO
716,288,0.035668028760237426,NO
717,545,0.7585879022216577,NO
718,80,0.009595029626511637,NO
719,364,0.09044961427394567,NO
720,105,0.010178432361849251,NO
721,61,0.009393628004983634,NO
722,126,0.010822894699992775,NO
723,73,0.009520942690668228,NO
724,50,0.009349739856060486,NO
725,143,0.011699545623366305,NO
726,90,0.009784534382405272,NO
727,55,0.009365321527478447,NO
728,54,0.009365321527478447,NO
729,105,0.010178432361849251,YES
730,56,0.009377878244899043,NO
731,64,0.009434773403743735,NO
732,251,0.024332243820812942,NO
733,41,0.009350103095633566,NO
734,54,0.009365321527478447,NO
735,81,0.0096371733730428,NO
736,47,0.009346699227533003,NO
737,26,0.009414171300895125,NO
738,130,0.01104785002281644,NO
739,58,0.009377878244899043,NO
740,58,0.009377878244899043,NO
741,57,0.009377878244899043,NO
742,182,0.014361982030877631,NO
743,137,0.011292664898359898,YES
744,86,0.009731877091897599,NO
745,79,0.009595029626511637,NO
746,76,0.009556299240451718,NO
747,74,0.009520942690668228,NO
748,104,0.010103169838704757,NO
749,210,0.03384211470541434,NO
750,422,0.19929005979729866,NO
751,87,0.009731877091897599,NO
752,58,0.009377878244899043,NO
753,41,0.009350103095633566,NO
754,87,0.009731877091897599,NO
755,29,0.00939496614470034,NO
756,37,0.009356551014316738,NO
757,67,0.009460210589912855,NO
758,31,0.00939496614470034,NO
759,141,0.011558432977011052,NO
760,52,0.009355945209252644,NO
761,46,0.009346699227533003,NO
762,51,0.009355945209252644,NO
763,67,0.009460210589912855,NO
764,74,0.009520942690668228,NO
765,49,0.009349739856060486,NO
766,659,0.9835535770145413,NO
767,90,0.009784534382405272,NO
768,44,0.009346820266832978,NO
769,45,0.009346699227533003,NO
770,211,0.01766159448465454,NO
771,110,0.010257715262612512,NO
772,26,0.009414171300895125,NO
773,99,0.009964392366634567,NO
774,375,0.104797642134073,NO
775,83,0.009682773599367417,NO
776,68,0.009460210589912855,YES
777,86,0.009731877091897599,NO
778,126,0.010822894699992775,NO
779,36,0.009366170507397619,NO
780,239,0.02206090639424011,NO
781,35,0.009366170507397619,NO
782,64,0.009434773403743735,NO
783,99,0.009964392366634567,NO
784,52,0.009355945209252644,NO
785,81,0.0096371733730428,NO
786,254,0.025602956348297536,YES
787,52,0.009355945209252644,NO
788,80,0.009595029626511637,NO
789,47,0.009346699227533003,NO
790,65,0.009434773403743735,NO
791,87,0.009731877091897599,NO
792,35,0.009366170507397619,NO
793,103,0.010103169838704757,NO
794,55,0.009365321527478447,NO
795,171,0.013454647423815837,NO
796,326,0.05540288825399194,NO
797,283,0.033647715993640935,YES
798,58,0.13213911615544474,NO
799,139,0.011422857300030878,NO
800,217,0.0184169715951425,YES
801,99,0.009964392366634567,NO
802,28,0.009414171300895125,NO
803,265,0.0284540853595054,NO
804,60,0.009393628004983634,NO
805,154,0.012322701793762417,NO
806,41,0.009350103095633566,NO
807,131,0.01104785002281644,NO
808,108,0.010257715262612512,NO
809,479,0.4200037238851335,NO
810,111,0.010341102675102423,NO
811,63,0.009412586681316877,NO
812,42,0.009350103095633566,NO
813,27,0.009414171300895125,NO
814,60,0.009393628004983634,NO
815,76,0.009556299240451718,YES
816,163,0.012856891239667462,YES
817,40,0.009350103095633566,NO
818,29,0.00939496614470034,NO
819,65,0.009434773403743735,NO
820,121,0.010717550280718524,NO
821,26,0.009414171300895125,NO
822,53,0.009365321527478447,NO
823,109,0.010257715262612512,NO
824,94,0.009900731726429742,NO
825,79,0.009595029626511637,NO
826,66,0.009434773403743735,YES
827,96,0.009900731726429742,NO
828,75,0.009556299240451718,NO
829,100,0.01003184818189713,NO
830,105,0.010178432361849251,NO
831,110,0.010257715262612512,NO
832,41,0.009350103095633566,NO
833,50,0.009349739856060486,NO
834,78,0.009595029626511637,NO
835,267,0.0284540853595054,NO
836,131,0.01104785002281644,NO
837,153,0.01215775369900491,NO
838,143,0.011699545623366305,NO
839,40,0.009350103095633566,NO
840,238,0.02206090639424011,NO
841,48,0.009349739856060486,NO
842,41,0.009350103095633566,NO
843,94,0.009900731726429742,NO
844,26,0.009414171300895125,NO
845,137,0.011292664898359898,NO
846,42,0.009350103095633566,NO
847,32,0.009378971254184496,NO
848,57,0.009377878244899043,NO
849,52,0.009355945209252644,NO
850,49,0.009349739856060486,NO
851,30,0.00939496614470034,NO
852,29,0.00939496614470034,NO
853,78,0.009595029626511637,NO
854,117,0.01052055156337374,NO
855,45,0.009346699227533003,NO
856,50,0.009349739856060486,NO
857,29,0.00939496614470034,YES
858,40,0.009350103095633566,NO
859,91,0.009784534382405272,NO
860,70,0.009488923982281133,NO
861,276,0.03178006505060909,NO
862,32,0.12741456107855278,NO
863,237,0.0360198118543597,NO
864,48,0.009349739856060486,NO
865,155,0.012322701793762417,YES
866,29,0.00939496614470034,NO
867,50,0.009349739856060486,NO
868,32,0.009378971254184496,NO
869,159,0.012672063658726638,NO
870,23,0.00946229322250858,NO
871,58,0.009377878244899043,NO
872,57,0.009377878244899043,NO
