ID,Size,Predicted %,Actual value
123,30,0.016459620188401716,NO
124,28,0.023615929082345256,NO
125,72,0.023695730607316244,NO
126,189,0.03823836782920831,NO
127,29,0.01650859985531336,NO
128,374,0.9980542008438177,YES
129,38,0.016339205387996016,NO
130,36,0.02476275603339876,NO
131,106,0.2028986285915531,NO
132,43,0.016257956551740973,NO
133,26,0.01656206105526301,NO
134,61,0.016229308072010635,NO
135,121,0.018257404049925707,NO
136,47,0.023325991491454326,NO
137,59,0.1857068945984318,NO
138,52,0.016209607174305703,NO
139,49,0.016225257933681392,NO
140,91,0.024085312824904337,NO
141,53,0.016209607174305703,NO
142,49,0.023221350215524596,YES
143,39,0.016307804332053522,NO
144,103,0.01728458435739186,NO
145,55,0.0229814312447914,NO
146,28,0.01650859985531336,NO
147,77,0.023808876326011228,NO
148,128,0.03641044629160179,YES
149,356,0.9778130257052348,YES
150,40,0.02568498142809881,NO
151,207,0.04312778139553231,YES
152,105,0.01738740870802148,NO
153,114,0.017851392436522104,NO
154,48,0.023516166366239856,YES
155,46,0.01623947117241713,NO
156,53,0.016209607174305703,NO
157,110,0.017608682088058273,NO
158,66,0.016264720714533384,NO
159,107,0.01749541223148511,NO
160,66,0.016264720714533384,NO
161,37,0.024835144842079337,NO
162,249,0.06289151885781923,NO
163,49,0.016225257933681392,NO
164,78,0.016474686539115147,NO
165,57,0.016210955829270433,NO
166,57,0.0316919189134474,NO
167,41,0.025642742351857338,NO
168,31,0.016459620188401716,NO
169,64,0.016244876230410005,NO
170,55,0.016208157546350178,NO
171,42,0.026147184556276164,NO
172,66,0.016264720714533384,NO
173,300,0.9920545072369445,NO
174,64,0.016244876230410005,NO
175,317,0.9999999693417226,YES
176,71,0.023648578832589643,NO
177,67,0.03923228593297598,NO
178,31,0.023970539042460555,NO
179,32,0.016415083794450325,NO
180,188,0.03808316572230503,NO
181,272,0.1070667762887133,NO
182,142,0.06734245549861866,NO
183,28,0.01650859985531336,NO
184,339,0.1794094001923871,NO
185,51,0.023207208146525504,NO
186,64,0.016244876230410005,NO
187,44,0.016257956551740973,NO
188,39,0.016307804332053522,NO
189,105,0.01738740870802148,NO
190,44,0.0264755017092497,NO
191,32,0.016415083794450325,NO
192,127,0.018716455645092223,NO
193,204,0.04712850933315902,YES
194,45,0.01623947117241713,NO
195,104,0.01728458435739186,NO
196,50,0.016215305834205614,NO
197,49,0.016225257933681392,YES
198,61,0.016229308072010635,NO
199,319,0.7578447596403279,YES
200,186,0.9464780009964986,YES
201,114,0.07559041821040632,YES
202,248,0.9998106546736649,YES
203,334,0.4641330654483742,NO
204,57,0.016210955829270433,NO
205,129,0.26743620515151834,NO
206,75,0.016387219603077395,NO
207,32,0.016415083794450325,NO
208,78,0.016474686539115147,NO
209,219,0.9966874484699031,YES
210,37,0.016339205387996016,NO
211,52,0.26739505548314607,NO
212,195,0.0396089094946921,NO
213,334,0.9999999972416934,YES
214,44,0.016257956551740973,NO
215,239,0.05675027590284604,NO
216,261,0.05092946165917441,NO
217,79,0.016474686539115147,NO
218,30,0.023774027498267035,NO
219,93,0.07742063120590428,NO
220,66,0.023572937054774427,NO
221,39,0.016307804332053522,NO
222,58,0.016210955829270433,NO
223,72,0.04326318152863023,NO
224,141,0.037541017224105494,NO
225,241,0.9698789548509528,NO
226,49,0.028564605179469935,NO
227,67,0.016288856897107615,NO
228,52,0.016209607174305703,NO
229,44,0.023563206355733394,NO
230,114,0.017851392436522104,NO
231,158,0.030886983000944713,NO
232,65,0.036818314156004714,NO
233,66,0.4477742236070153,YES
234,60,0.016218004187170003,NO
235,100,0.017186856482638204,NO
236,63,0.016244876230410005,NO
237,66,0.016264720714533384,NO
238,60,0.023295378648719875,NO
239,22,0.01668259903357091,NO
240,73,0.05220148423418013,NO
241,121,0.21640710586668313,NO
242,34,0.016415083794450325,NO
243,64,0.016244876230410005,NO
244,155,0.6433007507485259,NO
245,34,0.07303191629418303,NO
246,100,0.02528876140757805,NO
247,78,0.16344046648029256,NO
248,41,0.025642742351857338,NO
249,249,0.999190074753137,YES
250,115,0.017851392436522104,NO
251,117,0.12484259336761654,YES
252,43,0.023267814528866858,NO
253,65,0.016264720714533384,NO
254,115,0.16851533112908257,NO
255,33,0.032193179968140785,NO
256,38,0.02377803977136109,NO
257,54,0.03042032887572698,NO
258,602,0.9953555597390106,YES
259,35,0.016374955942663482,NO
260,102,0.02528876140757805,YES
261,48,0.023516166366239856,NO
262,40,0.016307804332053522,NO
263,28,0.01650859985531336,NO
264,393,0.9119211936722277,NO
265,30,0.016459620188401716,NO
266,45,0.02702628233324519,NO
267,75,0.023749149467125887,NO
268,27,0.01656206105526301,NO
269,106,0.11894071665899064,YES
270,299,0.9999964688071412,NO
271,41,0.01628072838832929,NO
272,122,0.018404367126104996,NO
273,54,0.016208157546350178,NO
274,88,0.016703421060443674,NO
275,194,0.038968852028076484,YES
276,95,0.016923489507788114,NO
277,74,0.016387219603077395,NO
278,58,0.016210955829270433,NO
279,41,0.01628072838832929,NO
280,263,0.09754598169391494,NO
281,35,0.016374955942663482,NO
282,48,0.016225257933681392,NO
283,63,0.016244876230410005,NO
284,108,0.025738961416312538,NO
285,112,0.15382380896617223,NO
286,53,0.9292697997227793,NO
287,104,0.01728458435739186,NO
288,54,0.023491565316237587,NO
289,31,0.016459620188401716,NO
290,30,0.016459620188401716,NO
291,35,0.016374955942663482,NO
292,383,0.9981678242863434,NO
293,96,0.024419255593422343,YES
294,243,0.11204092512222152,NO
295,54,0.0311527325603649,NO
296,41,0.023595964920999916,NO
297,149,0.029642465552737345,NO
298,29,0.01650859985531336,NO
299,34,0.0240122325228965,NO
300,92,0.016845406243450597,NO
301,52,0.016209607174305703,NO
302,151,0.04093597628982333,NO
303,55,0.016208157546350178,NO
304,38,0.025124483513984785,NO
305,132,0.019053639009915323,YES
306,121,0.05900618741539626,NO
307,85,0.016639407089217954,YES
308,70,0.01631730349059382,NO
309,42,0.01628072838832929,NO
310,70,0.01631730349059382,NO
311,89,0.04073882281544656,NO
312,43,0.026110978818879162,NO
313,27,0.01656206105526301,NO
314,55,0.23841335846403428,NO
315,78,0.016474686539115147,NO
316,168,0.9859942424168948,YES
317,67,0.03173213605112692,NO
318,78,0.016474686539115147,NO
319,33,0.016415083794450325,NO
320,41,0.01628072838832929,NO
321,54,0.016208157546350178,NO
322,73,0.044576868943618626,NO
323,63,0.023333699244363737,NO
324,56,0.023626901673904608,NO
325,387,0.3333096444090974,YES
326,151,0.4961350026538936,NO
327,25,0.016620045625609967,NO
328,100,0.017186856482638204,NO
329,84,0.03205879917015379,NO
330,38,0.016339205387996016,NO
331,256,0.9999318000476228,NO
332,66,0.023793962601669404,NO
333,86,0.016639407089217954,NO
334,76,0.023464726433630168,NO
335,153,0.06681273589192434,NO
336,39,0.016307804332053522,NO
337,125,0.05829287406969398,NO
338,41,0.023693580921289925,NO
339,29,0.01650859985531336,NO
340,41,0.01628072838832929,NO
341,120,0.018257404049925707,NO
342,80,0.016474686539115147,NO
343,101,0.02467642325211251,NO
344,595,0.9905235752350523,YES
345,76,0.023595876695749845,NO
346,325,0.11050050474322468,NO
347,47,0.01623947117241713,NO
348,164,0.022514899244588903,NO
349,227,0.2698519895870806,NO
350,54,0.016208157546350178,NO
351,40,0.016307804332053522,NO
352,50,0.016215305834205614,NO
353,54,0.016208157546350178,NO
354,219,0.048146118897357953,NO
355,33,0.016415083794450325,NO
356,44,0.016257956551740973,NO
357,164,0.263263227634352,YES
358,66,0.016264720714533384,NO
359,495,0.9300802884630384,YES
360,162,0.04153902869621094,YES
361,32,0.016415083794450325,NO
362,32,0.024022580513401354,NO
363,109,0.017608682088058273,NO
364,120,0.17213892448905002,YES
365,51,0.028841093507737267,NO
366,122,0.018404367126104996,NO
367,89,0.16101015094722743,YES
368,66,0.037798445693580186,NO
369,55,0.023281336721061686,NO
370,290,0.0706687684623846,NO
371,37,0.016339205387996016,NO
372,90,0.016772069409438106,NO
373,55,0.023491565316237587,NO
374,101,0.017186856482638204,NO
375,97,0.017006381059153638,NO
376,28,0.01650859985531336,NO
377,91,0.02395150891766225,NO
378,80,0.016474686539115147,NO
379,34,0.016415083794450325,NO
380,187,0.02598589566862503,YES
381,32,0.024022580513401354,YES
382,79,0.016474686539115147,NO
383,346,0.3657955196949814,NO
384,98,0.0247656661349025,NO
385,33,0.016415083794450325,NO
386,53,0.031014985817238258,NO
387,112,0.017727310013353623,NO
388,434,1.0,YES
389,115,0.017851392436522104,NO
390,81,0.22772927500246146,NO
391,47,0.01623947117241713,NO
392,44,0.016257956551740973,NO
393,58,0.03275760781035899,NO
394,80,0.05279806726243359,NO
395,50,0.016215305834205614,NO
396,51,0.016215305834205614,NO
397,41,0.01628072838832929,NO
398,89,0.016772069409438106,NO
399,85,0.016639407089217954,YES
400,119,0.05844554655135133,NO
401,290,0.8504613549793592,NO
402,62,0.024335286410328966,NO
403,185,0.08478226861538045,NO
404,35,0.03182806306879247,NO
405,108,0.01749541223148511,NO
406,67,0.016288856897107615,NO
407,69,0.023607658072147104,NO
408,51,0.031308428449661474,NO
409,29,0.01650859985531336,NO
410,54,0.016208157546350178,NO
411,107,0.9290263258291089,YES
412,222,0.9974953656452568,YES
413,29,0.023705187651377448,NO
414,101,0.017186856482638204,NO
415,46,0.4639494543934143,NO
416,28,0.01650859985531336,NO
417,117,0.017981030604818656,NO
418,36,0.016374955942663482,NO
419,398,0.9686492346863539,NO
420,69,0.016288856897107615,NO
421,57,0.016210955829270433,NO
422,55,0.023491565316237587,NO
423,178,0.1765843529878135,YES
424,152,0.14233258835245935,NO
425,111,0.017727310013353623,NO
426,63,0.016244876230410005,NO
427,45,0.01623947117241713,NO
428,50,0.016215305834205614,NO
429,28,0.01650859985531336,NO
430,68,0.016288856897107615,NO
431,27,0.01656206105526301,NO
432,124,0.018557341843223153,YES
433,112,0.3152279389422483,YES
434,104,0.8484626933317675,NO
435,415,0.5617026269520358,NO
436,54,0.016208157546350178,NO
437,25,0.016620045625609967,NO
438,121,0.026516705144531208,NO
439,108,0.01749541223148511,NO
440,29,0.01650859985531336,NO
441,72,0.03139061151593989,NO
442,217,0.03313682036663758,NO
443,26,0.01656206105526301,NO
444,184,0.9516388322312331,NO
445,150,0.020677604965807072,NO
446,70,0.04165003344960915,NO
447,37,0.016339205387996016,NO
448,27,0.01656206105526301,NO
449,97,0.017006381059153638,NO
450,57,0.016210955829270433,NO
451,43,0.023932639922877263,NO
452,27,0.01656206105526301,NO
453,27,0.01656206105526301,NO
454,36,0.031611905047040124,NO
455,95,0.016923489507788114,NO
456,67,0.016288856897107615,NO
457,66,0.016264720714533384,NO
458,31,0.016459620188401716,NO
459,47,0.01623947117241713,NO
460,40,0.016307804332053522,NO
461,39,0.016307804332053522,NO
462,37,0.024835144842079337,NO
463,179,0.23206129579056073,YES
464,372,0.2829133015530561,NO
465,248,0.06343619371823442,NO
466,35,0.023829672363176086,NO
467,72,0.01635008257052775,NO
468,86,0.032236660628281656,NO
469,118,0.0181163307147371,NO
470,56,0.016210955829270433,NO
471,81,0.36766720249133533,NO
472,77,0.11366282727973913,NO
473,43,0.016257956551740973,NO
474,66,0.016264720714533384,NO
475,50,0.016215305834205614,NO
476,41,0.01628072838832929,NO
477,257,0.793159720934095,YES
478,28,0.01650859985531336,NO
479,50,0.016215305834205614,NO
480,123,0.03547287521273494,NO
481,78,0.016474686539115147,NO
482,93,0.9996290127773283,NO
483,123,0.027394305562206518,NO
484,93,0.02375818954481982,NO
485,68,0.016288856897107615,NO
486,64,0.016244876230410005,NO
487,55,0.03946834533145398,NO
488,59,0.02312388517556946,NO
489,41,0.01628072838832929,NO
490,138,0.39976376353216486,NO
491,59,0.016218004187170003,NO
492,122,0.4031865255292075,NO
493,50,0.016215305834205614,NO
494,333,0.9999999969707973,NO
495,41,0.01628072838832929,NO
496,244,0.6021422042266177,YES
497,56,0.016210955829270433,YES
498,71,0.023648578832589643,NO
499,358,0.173136632340974,NO
500,375,0.2208692133300155,NO
501,92,0.016845406243450597,NO
502,127,0.018716455645092223,NO
503,32,0.024022580513401354,NO
504,147,0.7995410664343732,NO
505,34,0.016415083794450325,NO
506,42,0.01628072838832929,NO
507,35,0.016374955942663482,NO
508,23,0.01668259903357091,NO
509,40,0.016307804332053522,NO
510,53,0.016209607174305703,NO
511,62,0.022709076101449503,NO
512,70,0.04165003344960915,NO
513,89,0.016772069409438106,NO
514,30,0.016459620188401716,NO
515,27,0.01656206105526301,NO
516,247,0.6825613966033047,YES
517,438,1.0,NO
518,70,0.11421505792215819,YES
519,58,0.016210955829270433,NO
520,115,0.03916337858022059,NO
521,168,0.032929419748225754,NO
522,68,0.023607658072147104,NO
523,176,0.024111283919006007,NO
524,147,0.020448740771315248,NO
525,48,0.027873148346405262,YES
526,57,0.0316919189134474,YES
527,35,0.016374955942663482,NO
528,67,0.016288856897107615,NO
529,236,0.9966407716758386,NO
530,139,0.028067100122807487,YES
531,48,0.023305722867931374,NO
532,53,0.016209607174305703,NO
533,45,0.01623947117241713,NO
534,142,0.039759412269267914,NO
535,75,0.016387219603077395,NO
536,27,0.01656206105526301,NO
537,136,0.03767128912443108,YES
538,63,0.016244876230410005,NO
539,87,0.016703421060443674,NO
540,50,0.016215305834205614,NO
541,151,0.020914430002087207,NO
542,28,0.01650859985531336,NO
543,39,0.016307804332053522,NO
544,44,0.034175630405773066,NO
545,58,0.03275760781035899,NO
546,61,0.034214266340047594,NO
547,73,0.01635008257052775,NO
548,37,0.016339205387996016,NO
549,61,0.034214266340047594,NO
550,66,0.016264720714533384,NO
551,27,0.01656206105526301,NO
552,56,0.023495591023166246,NO
553,127,0.2688461238103255,NO
554,120,0.026201049515477578,NO
555,196,0.02771596004721113,NO
556,36,0.023731509303951563,NO
557,43,0.026110978818879162,NO
558,105,0.02518716580418961,YES
559,64,0.023333699244363737,YES
560,27,0.01656206105526301,NO
561,43,0.016257956551740973,NO
562,83,0.05030831089499096,NO
563,106,0.01738740870802148,NO
564,176,0.9888182518157203,NO
565,68,0.016288856897107615,NO
566,100,0.10128207391524273,NO
567,277,0.06048668930341187,NO
568,239,0.9995565048678988,YES
569,98,0.0331033095089054,NO
570,81,0.024322749928453784,NO
571,110,0.03408301262047448,NO
572,87,0.06417227154877658,NO
573,29,0.01650859985531336,NO
574,56,0.016210955829270433,NO
575,28,0.01650859985531336,NO
576,196,0.02771596004721113,NO
577,29,0.01650859985531336,NO
578,350,0.21258241690099844,YES
579,55,0.016208157546350178,NO
580,96,0.017006381059153638,NO
581,34,0.02437544201481051,NO
582,92,0.016845406243450597,NO
583,61,0.016229308072010635,NO
584,105,0.01738740870802148,NO
585,89,0.07044583811928513,NO
586,23,0.02330509588511067,NO
587,23,0.01668259903357091,NO
588,77,0.023808876326011228,NO
589,66,0.016264720714533384,NO
590,51,0.016215305834205614,NO
591,89,0.016772069409438106,NO
592,62,0.016229308072010635,NO
593,62,0.016229308072010635,YES
594,62,0.016229308072010635,NO
595,74,0.016387219603077395,NO
596,99,0.01709414674408799,NO
597,315,0.9999999998171091,NO
598,39,0.016307804332053522,NO
599,79,0.016474686539115147,NO
600,84,0.01657997715821791,NO
601,213,0.031910527893089916,NO
602,412,0.452424515385565,NO
603,33,0.02411735979618013,NO
604,35,0.016374955942663482,NO
605,102,0.05655193259851423,NO
606,38,0.016339205387996016,NO
607,65,0.03161714231179413,NO
608,36,0.016374955942663482,NO
609,48,0.016225257933681392,NO
610,76,0.04810544946073442,NO
611,57,0.0316919189134474,NO
612,165,0.022514899244588903,NO
613,28,0.01650859985531336,NO
614,30,0.016459620188401716,NO
615,46,0.01623947117241713,NO
616,98,0.01709414674408799,NO
617,55,0.023109944174391776,NO
618,25,0.016620045625609967,NO
619,96,0.087506661363838,NO
620,68,0.016288856897107615,NO
621,55,0.016208157546350178,NO
622,59,0.016218004187170003,NO
623,216,0.9999807955964853,YES
624,78,0.016474686539115147,NO
625,104,0.8274408683032894,NO
626,32,0.016415083794450325,NO
627,45,0.02702628233324519,NO
628,29,0.023705187651377448,NO
629,110,0.025505122996215407,NO
630,187,0.9790446719606802,YES
631,63,0.023544389271071508,NO
632,38,0.025124483513984785,NO
633,277,0.9999999980975163,NO
634,65,0.016264720714533384,NO
635,59,0.016218004187170003,NO
636,29,0.01650859985531336,NO
637,61,0.016229308072010635,NO
638,63,0.016244876230410005,NO
639,90,0.024683353971237852,YES
640,151,0.03931365636781045,NO
641,183,0.03579136072049071,NO
642,122,0.018404367126104996,NO
643,186,0.17243445796459683,NO
644,51,0.016215305834205614,NO
645,63,0.016244876230410005,NO
646,39,0.023732687515686194,NO
647,34,0.016415083794450325,NO
648,211,0.10903865213424807,YES
649,136,0.019417054211090874,NO
650,134,0.019231992726516024,NO
651,319,0.9999999759205347,YES
652,266,0.09686821150394827,NO
653,75,0.016387219603077395,NO
654,132,0.5441517126749147,YES
655,39,0.023634914299182106,NO
656,33,0.016415083794450325,NO
657,31,0.016459620188401716,NO
658,47,0.023633990007098458,NO
659,30,0.023774027498267035,NO
660,49,0.02361346022539832,NO
661,68,0.10517773364252858,NO
662,52,0.016209607174305703,NO
663,33,0.016415083794450325,NO
664,50,0.016215305834205614,NO
665,23,0.02330509588511067,NO
666,26,0.01656206105526301,NO
667,118,0.0181163307147371,NO
668,134,0.027835764915626105,YES
669,114,0.025622996145361635,YES
670,70,0.023264467769694024,NO
671,34,0.016415083794450325,NO
672,64,0.016244876230410005,NO
673,156,0.03283500588561645,NO
674,85,0.016639407089217954,NO
675,46,0.01623947117241713,NO
676,110,0.017608682088058273,NO
677,23,0.01668259903357091,NO
678,139,0.4058312554846192,YES
679,30,0.023774027498267035,NO
680,51,0.02350184907080764,NO
681,70,0.04165003344960915,NO
682,41,0.01628072838832929,NO
683,66,0.016264720714533384,NO
684,69,0.016288856897107615,NO
685,289,0.09993888810739562,NO
686,64,0.016244876230410005,NO
687,48,0.016225257933681392,NO
688,140,0.4229249334866676,NO
689,32,0.024022580513401354,NO
690,116,0.017981030604818656,NO
691,69,0.016288856897107615,NO
692,155,0.0306246848721752,NO
693,77,0.016428743476868592,NO
694,240,0.6575181303536644,YES
695,56,0.016210955829270433,NO
696,57,0.04133896381987312,NO
697,29,0.023705187651377448,NO
698,191,0.03834854711096137,YES
699,54,0.016208157546350178,NO
700,99,0.025153466704095774,NO
701,113,0.017727310013353623,NO
702,44,0.016257956551740973,NO
703,181,0.9195361904651476,NO
704,26,0.01656206105526301,NO
705,93,0.03286631227542367,YES
706,120,0.07876350099711775,NO
707,121,0.018257404049925707,NO
708,73,0.044576868943618626,YES
709,78,0.05128049429666731,NO
710,93,0.016845406243450597,NO
711,195,0.1686546713610612,NO
712,84,0.01657997715821791,NO
713,62,0.0350265186519889,NO
714,66,0.016264720714533384,NO
715,176,0.3206616153517111,NO
716,27,0.01656206105526301,NO
717,27,0.01656206105526301,NO
718,97,0.08911451915192993,NO
719,61,0.016229308072010635,NO
720,62,0.016229308072010635,NO
721,34,0.016415083794450325,NO
722,66,0.030485286375066346,NO
723,128,0.8756897981351085,NO
724,66,0.016264720714533384,NO
725,57,0.02282304974695067,NO
726,44,0.03495690274534486,NO
727,860,0.9999999165744062,NO
728,56,0.016210955829270433,NO
729,90,0.016772069409438106,YES
730,40,0.016307804332053522,NO
731,56,0.016210955829270433,NO
732,78,0.016474686539115147,NO
733,87,0.016703421060443674,NO
734,23,0.02330509588511067,NO
735,567,0.9791755279491884,YES
736,70,0.01631730349059382,NO
737,196,0.2512933716772275,YES
738,50,0.016215305834205614,NO
739,100,0.017186856482638204,NO
740,49,0.028564605179469935,NO
741,33,0.016415083794450325,NO
742,50,0.016215305834205614,NO
743,79,0.016474686539115147,NO
744,126,0.2609393707653184,YES
745,49,0.016225257933681392,NO
746,31,0.016459620188401716,NO
747,23,0.01668259903357091,NO
748,66,0.023572937054774427,NO
749,26,0.01656206105526301,NO
750,53,0.03014850920468399,NO
751,23,0.01668259903357091,NO
752,81,0.05562302441995505,YES
753,189,0.9950677785610496,NO
754,83,0.01657997715821791,NO
755,72,0.02314630591308494,NO
756,66,0.037798445693580186,NO
757,84,0.01657997715821791,NO
758,884,0.9999999834822633,YES
759,38,0.016339205387996016,NO
760,711,0.999998383438224,YES
761,61,0.016229308072010635,NO
762,48,0.023516166366239856,YES
763,53,0.016209607174305703,NO
764,30,0.016459620188401716,NO
765,65,0.016264720714533384,NO
766,241,0.9996114224830177,NO
767,57,0.016210955829270433,NO
768,242,0.99935626414021,YES
769,108,0.01749541223148511,NO
770,84,0.023811489693985003,NO
771,42,0.026147184556276164,NO
772,58,0.016210955829270433,NO
773,66,0.016264720714533384,NO
774,41,0.01628072838832929,NO
775,97,0.024105053440998517,NO
776,85,0.1601533577340135,NO
777,47,0.07896119679075668,NO
778,92,0.407385793219359,NO
779,112,0.0255248591258357,NO
780,225,0.9999999923536437,NO
781,97,0.024639500290869403,NO
782,95,0.016923489507788114,NO
783,43,0.016257956551740973,NO
784,55,0.016208157546350178,NO
785,158,0.021674807973690532,NO
786,342,0.14007650483854114,NO
787,41,0.01628072838832929,NO
788,41,0.01628072838832929,NO
789,53,0.016209607174305703,NO
790,242,0.07928636787727103,NO
791,41,0.01628072838832929,NO
792,104,0.01728458435739186,YES
793,34,0.016415083794450325,NO
794,131,0.019053639009915323,NO
795,53,0.7591530272873593,NO
796,116,0.07792529661833804,YES
797,35,0.016374955942663482,NO
798,154,0.032549837174042286,NO
799,169,0.03268937712388303,NO
800,100,0.017186856482638204,YES
801,89,0.023261902155995832,NO
802,45,0.01623947117241713,NO
803,89,0.024403086976163963,NO
804,91,0.016772069409438106,NO
805,32,0.016415083794450325,NO
806,99,0.07508595778640924,YES
807,19,0.016749770433436503,NO
808,193,0.9682852689164123,NO
809,64,0.016244876230410005,NO
810,60,0.016218004187170003,NO
811,165,0.04620796669737263,NO
812,109,0.017608682088058273,NO
813,102,0.017186856482638204,NO
814,96,0.017006381059153638,NO
815,35,0.016374955942663482,NO
816,86,0.016639407089217954,NO
817,59,0.0711809792834789,NO
818,49,0.016225257933681392,NO
819,106,0.01738740870802148,NO
820,63,0.016244876230410005,NO
821,34,0.02437544201481051,NO
822,473,0.6816032218287248,YES
823,64,0.016244876230410005,NO
824,118,0.7830225705196753,YES
825,28,0.023923733294028953,NO
826,117,0.017981030604818656,NO
827,59,0.016218004187170003,NO
828,59,0.016218004187170003,NO
829,68,0.023607658072147104,NO
830,45,0.01623947117241713,NO
831,121,0.21640710586668313,NO
832,141,0.038830011837413976,NO
833,137,0.019417054211090874,NO
834,78,0.016474686539115147,NO
835,68,0.1354038183542696,NO
836,45,0.023536613598743414,NO
837,37,0.016339205387996016,NO
838,91,0.016772069409438106,NO
839,34,0.016415083794450325,NO
840,99,0.025153466704095774,NO
841,87,0.02394413903600303,NO
842,32,0.016415083794450325,NO
843,133,0.3365484422226039,NO
844,364,0.3146362041456877,NO
845,58,0.023285327260566962,NO
846,108,0.01749541223148511,YES
847,176,0.7409171994422619,NO
848,107,0.01749541223148511,NO
849,26,0.023397436784201437,NO
850,54,0.016208157546350178,NO
851,48,0.0806309633135532,NO
852,101,0.017186856482638204,NO
853,59,0.016218004187170003,NO
854,77,0.031834920408613826,NO
855,51,0.016215305834205614,NO
856,32,0.016415083794450325,NO
857,95,0.016923489507788114,NO
858,52,0.016209607174305703,NO
859,195,0.03996054267255315,NO
860,34,0.016415083794450325,NO
861,186,0.9464780009964986,NO
862,193,0.9682852689164123,NO
863,192,0.5565150850052657,NO
864,32,0.016415083794450325,NO
865,63,0.016244876230410005,NO
866,47,0.02770676863199544,NO
867,36,0.016374955942663482,NO
868,82,0.0728222012069603,NO
869,198,0.8560328332577992,NO
870,103,0.5503934809939948,NO
871,52,0.016209607174305703,NO
872,45,0.01623947117241713,NO
873,150,0.020677604965807072,NO
