ID,Size,Predicted %,Actual value
112,102,0.002358239439549101,NO
113,162,0.0028939638480039134,NO
114,34,0.0021710612873067974,NO
115,87,0.23212425258724842,NO
116,110,0.0023936754056508914,NO
117,28,0.00217380820681502,NO
118,48,0.002176801619210101,YES
119,38,0.0021714881271645203,NO
120,69,0.005013379509295182,NO
121,135,0.03164084362282964,YES
122,65,0.0022057954487343895,NO
123,58,0.02445544163734506,NO
124,76,0.027119468162100323,NO
125,551,0.9995851627740473,NO
126,27,0.00217380820681502,NO
127,29,0.002172220790649897,NO
128,97,0.0023262001196845627,NO
129,45,0.002174356965239579,NO
130,156,0.012549828733340814,YES
131,39,0.00494062956744619,NO
132,58,0.3382952228886813,NO
133,103,0.49872306017973916,YES
134,23,0.004754412188339948,NO
135,198,0.0034717553967947394,NO
136,49,0.0021799225744890505,NO
137,62,0.004804898182061905,NO
138,56,0.0021882055980036947,NO
139,468,1.0,NO
140,70,0.005031388128061326,NO
141,341,0.02663761194715359,YES
142,23,0.005345499775773832,NO
143,49,0.0021799225744890505,NO
144,33,0.0258874068951138,NO
145,388,0.33798319527650894,NO
146,54,0.0021837227249709686,NO
147,56,0.06256808771639973,NO
148,285,0.9998656188558968,NO
149,45,0.002174356965239579,NO
150,52,0.0021837227249709686,NO
151,666,0.9999999999998166,YES
152,30,0.004959675923124016,NO
153,65,0.9859245680293688,NO
154,57,0.0021882055980036947,NO
155,35,0.007227552012383322,NO
156,28,0.004945893611627077,NO
157,63,0.002199236821969237,NO
158,167,1.0,NO
159,41,0.0021725863476830948,NO
160,103,0.00524106227687651,NO
161,77,0.0022391342362585694,NO
162,204,0.9987909506554807,NO
163,30,0.002172220790649897,NO
164,81,0.13829244220425804,NO
165,41,0.0021725863476830948,NO
166,111,0.005418390639993615,NO
167,197,0.0034717553967947394,YES
168,54,0.009740953971369473,NO
169,44,0.004749287720295413,NO
170,165,0.009111092596111136,NO
171,70,0.05103565682583437,NO
172,96,0.010365058689814303,NO
173,69,0.0022130573655977713,NO
174,239,0.9999997931206271,YES
175,128,0.005642550193079579,NO
176,46,0.002176801619210101,NO
177,187,0.9999999058116005,NO
178,43,0.004750680955915553,YES
179,77,0.0022391342362585694,NO
180,171,0.19846387889490602,YES
181,40,0.0021725863476830948,NO
182,255,0.9999999999999972,YES
183,100,0.0023418033106667436,NO
184,55,0.0021882055980036947,NO
185,28,0.00217380820681502,NO
186,101,0.010354826265315427,NO
187,197,0.9519922850382173,NO
188,31,0.006560173270441899,NO
189,41,0.0021725863476830948,NO
190,57,0.0021882055980036947,YES
191,79,0.0022492841468267724,NO
192,40,0.0021725863476830948,NO
193,32,0.0021713054331709463,NO
194,68,0.009470189134616688,YES
195,143,0.011753771999850374,NO
196,126,0.006073560658200572,NO
197,97,0.0023262001196845627,NO
198,29,0.002172220790649897,NO
199,19,0.002182620629841391,NO
200,43,0.002174356965239579,NO
201,37,0.0021714881271645203,NO
202,38,0.0021714881271645203,NO
203,77,0.06287436307304699,NO
204,41,0.0021725863476830948,YES
205,77,0.0022391342362585694,NO
206,32,0.006560173270441899,NO
207,166,0.0029332238764000784,NO
208,42,0.0021725863476830948,NO
209,119,0.9762073302447108,NO
210,57,0.0021882055980036947,NO
211,59,0.002193375359821343,NO
212,355,0.029563046141459912,YES
213,58,0.6550163304421651,NO
214,83,0.009705858332745407,YES
215,54,0.0021837227249709686,NO
216,41,0.0021725863476830948,YES
217,213,0.9200963432577527,NO
218,157,0.0028196199267323152,NO
219,354,0.01313038289646024,NO
220,88,0.015915098454573784,NO
221,552,0.9999999999958074,YES
222,32,0.006560173270441899,NO
223,126,0.002521830558494638,YES
224,136,0.5162507232978841,NO
225,100,0.0023418033106667436,NO
226,78,0.0022391342362585694,NO
227,40,0.0021725863476830948,NO
228,100,0.0023418033106667436,NO
229,99,0.006563944079772328,NO
230,76,0.004891834404499765,NO
231,47,0.002176801619210101,YES
232,34,0.0021710612873067974,NO
233,25,0.011674819410673932,NO
234,85,0.002271826913507097,NO
235,41,0.0021725863476830948,NO
236,116,0.0024326469864748507,NO
237,513,0.9986971153899082,NO
238,274,1.0,YES
239,69,0.00561286659645959,NO
240,82,0.702292891243104,NO
241,135,0.0025992688499901708,NO
242,31,0.0021713054331709463,NO
243,94,0.0023114147438469943,NO
244,38,0.005122714503706764,NO
245,38,0.0021714881271645203,NO
246,40,0.0049431213311907024,NO
247,153,0.006507609906735427,NO
248,32,0.6664830173540832,NO
249,45,0.002174356965239579,NO
250,376,0.036832659028207905,NO
251,94,0.005258054177949271,NO
252,105,0.0023755245046534275,NO
253,29,0.002172220790649897,NO
254,166,0.006836669336358289,NO
255,299,0.7500660808874009,YES
256,78,0.0022391342362585694,NO
257,357,0.7050984556428715,NO
258,38,0.004875142065706823,NO
259,59,0.02521643718737768,NO
260,297,0.7317170148673695,YES
261,295,0.13621846259165044,NO
262,45,0.002174356965239579,NO
263,66,0.0022057954487343895,NO
264,41,0.0021725863476830948,NO
265,41,0.0021725863476830948,NO
266,128,0.002521830558494638,NO
267,78,0.005029669759470715,NO
268,242,1.0,NO
269,57,0.022789074975450158,NO
270,112,0.9873495127634367,NO
271,28,0.00217380820681502,NO
272,156,0.8274790657559592,NO
273,119,0.002453506226727782,NO
274,296,0.9999999999371193,NO
275,523,0.9999999985074657,NO
276,43,0.002174356965239579,NO
277,68,0.0022130573655977713,NO
278,114,0.005532978697263149,NO
279,68,0.0047943636214832965,NO
280,47,0.002176801619210101,NO
281,204,0.015248143504583329,NO
282,41,0.0021725863476830948,NO
283,54,0.018525930815206718,NO
284,65,0.0022057954487343895,YES
285,55,0.009069260553719266,NO
286,86,0.0051930787535818795,NO
287,66,0.0022057954487343895,NO
288,31,0.0021713054331709463,NO
289,120,0.08158113453336979,NO
290,49,0.0021799225744890505,NO
291,115,0.9923446317083244,NO
292,196,0.0034137024999588337,NO
293,127,0.17401684942081042,NO
294,176,0.08203399917754464,YES
295,162,0.9999999775228716,YES
296,68,0.0050526497969711525,NO
297,30,1.0,NO
298,128,0.17422757355768406,NO
299,59,0.7566907369750617,NO
300,31,0.004940215050500776,NO
301,19,0.002182620629841391,NO
302,51,0.0021799225744890505,NO
303,31,0.0021713054331709463,NO
304,155,0.2105968568774122,NO
305,32,0.006560173270441899,NO
306,130,0.002546597382239229,NO
307,36,0.0021710612873067974,NO
308,31,0.0021713054331709463,NO
309,66,0.0022057954487343895,NO
310,55,0.004996070183934401,NO
311,54,0.0049055408158182375,NO
312,42,0.009246333922953012,NO
313,412,0.06358817800953118,YES
314,374,0.016665826723970652,NO
315,59,0.002193375359821343,NO
316,77,0.005029669759470715,NO
317,324,0.40880588390410877,NO
318,72,0.0022210293687255195,NO
319,168,0.002973933088712561,YES
320,89,0.9999982585628941,NO
321,153,0.002784454888561514,NO
322,31,0.004874733016221345,NO
323,303,0.007812454800083448,NO
324,57,0.022789074975450158,NO
325,115,0.0024326469864748507,NO
326,71,0.005053027237543884,NO
327,34,0.0021710612873067974,NO
328,41,0.0021725863476830948,NO
329,94,0.3904459605505716,NO
330,32,0.0021713054331709463,NO
331,54,0.0021837227249709686,NO
332,47,0.09550872737028261,NO
333,181,0.003152197535029006,NO
334,160,0.006394362204187648,YES
335,329,0.11322577671703307,NO
336,61,0.002199236821969237,NO
337,37,0.0021714881271645203,NO
338,321,0.9888041137677294,YES
339,52,0.0021837227249709686,NO
340,217,0.04701280058755759,NO
341,23,0.005345499775773832,NO
342,84,0.005076806595331704,NO
343,88,0.0022842411802223243,NO
344,43,0.002174356965239579,NO
345,108,0.9999644639145369,NO
346,52,0.0021837227249709686,NO
347,64,0.0022057954487343895,NO
348,115,0.009462645434912051,NO
349,252,0.004956545686959893,NO
350,183,0.003200873044560524,NO
351,128,0.002521830558494638,NO
352,253,0.02239295798130079,NO
353,145,0.002686536525479459,NO
354,41,0.0021725863476830948,NO
355,189,0.0033035408988964406,NO
356,107,0.03655609088665643,NO
357,35,0.004957035903976191,NO
358,65,0.004963282107885792,NO
359,45,0.002174356965239579,NO
360,197,0.0034717553967947394,NO
361,71,0.005070798760086242,NO
362,268,0.005705523896873373,NO
363,407,0.9999992058388982,YES
364,58,0.009873954008168179,NO
365,31,0.0063088670907720775,NO
366,95,0.0023114147438469943,NO
367,72,0.005070798760086242,NO
368,46,0.0047792739366496586,NO
369,153,0.00605943741783951,NO
370,307,0.008035543084716957,YES
371,26,0.00217380820681502,NO
372,200,0.0035318818474270133,NO
373,68,0.004979576913187326,NO
374,79,0.1125895105577489,NO
375,68,0.0022130573655977713,NO
376,100,0.0023418033106667436,NO
377,105,0.0023755245046534275,NO
378,91,0.0022974329116901655,YES
379,38,0.00494062956744619,NO
380,133,0.005849801068587562,NO
381,143,0.011261587499973079,NO
382,162,0.0066014527584738955,YES
383,69,0.0022130573655977713,NO
384,481,0.9850727378781319,NO
385,50,0.0021799225744890505,NO
386,35,0.0021710612873067974,NO
387,62,0.00580841489935668,NO
388,149,0.00275057659886199,NO
389,22,0.0052764037851192845,NO
390,140,0.9999999999999993,NO
391,43,0.002174356965239579,NO
392,94,0.005191561611480292,YES
393,57,0.0021882055980036947,NO
394,250,0.011096010817854121,NO
395,99,0.0023418033106667436,NO
396,71,0.061887849350061724,NO
397,331,0.11604492747389752,NO
398,39,0.0021714881271645203,NO
399,106,0.0023755245046534275,NO
400,146,0.002717948728051565,NO
401,463,0.19664476383437782,YES
402,191,0.0033576532971499105,NO
403,65,0.004969366232622462,NO
404,121,0.016761062823493555,NO
405,45,0.00496453965892205,NO
406,49,0.0021799225744890505,NO
407,35,0.0021710612873067974,NO
408,63,0.004863278170668867,NO
409,321,0.009292000518594686,NO
410,238,0.13087611638458563,YES
411,77,0.005029669759470715,NO
412,33,0.0021713054331709463,NO
413,62,0.002199236821969237,NO
414,32,0.009292798007432952,NO
415,71,0.0022210293687255195,NO
416,112,0.0024127099709105324,NO
417,891,1.0,NO
418,62,0.002199236821969237,NO
419,471,0.35254289012339657,NO
420,218,0.02458063257726599,NO
421,38,0.004707421944330114,YES
422,93,0.0023114147438469943,YES
423,26,0.00217380820681502,NO
424,650,0.8026302715251945,NO
425,46,0.002176801619210101,NO
426,191,0.0033576532971499105,NO
427,115,0.005339358154587288,YES
428,113,0.007340997224817762,NO
429,45,0.010949786960783024,NO
430,30,0.005124437801825455,NO
431,209,0.999999999715053,NO
432,69,0.050861404459252524,NO
433,323,0.20958664597888535,YES
434,206,0.0036586505186018328,NO
435,56,0.019826674423358618,NO
436,62,0.002199236821969237,NO
437,61,0.025282265354950803,NO
438,137,0.0025992688499901708,NO
439,111,0.06434624363548624,YES
440,122,0.002475308486822903,NO
441,574,0.46822459490780205,NO
442,54,0.0021837227249709686,NO
443,69,0.0022130573655977713,NO
444,101,0.9997200926758966,NO
445,58,0.002193375359821343,NO
446,759,0.999613264580721,YES
447,36,0.0908483421848164,NO
448,44,0.002174356965239579,NO
449,45,0.004881565332544019,NO
450,46,0.002176801619210101,NO
451,309,0.7076270297381659,YES
452,69,0.0022130573655977713,NO
453,79,0.046324287561259,NO
454,89,0.0022842411802223243,YES
455,39,0.0021714881271645203,NO
456,736,0.9999999995352914,YES
457,118,0.16603181536069256,NO
458,41,0.0021725863476830948,NO
459,48,0.012932712195218868,NO
460,99,0.00517906859418404,NO
461,122,0.002475308486822903,NO
462,41,0.0021725863476830948,NO
463,60,0.16565585085204382,NO
464,108,0.005444610150818154,NO
465,823,0.9999999999995771,NO
466,58,0.02445544163734506,NO
467,226,0.009518212941471595,YES
468,31,0.07104781311734498,NO
469,51,1.0,NO
470,304,0.007812454800083448,NO
471,27,0.00217380820681502,NO
472,27,0.005824172880174225,NO
473,184,0.9999997994930775,NO
474,47,0.002176801619210101,NO
475,163,0.012356295974390497,NO
476,42,0.0021725863476830948,NO
477,293,0.9999999606006134,NO
478,42,0.0021725863476830948,NO
479,162,0.9952047025865474,NO
480,110,0.0023936754056508914,NO
481,101,0.46584502915932086,YES
482,35,0.0021710612873067974,NO
483,1001,1.0,YES
484,29,0.006098277834789488,NO
485,53,0.0021837227249709686,NO
486,46,0.002176801619210101,NO
487,122,0.0061545267754015585,NO
488,157,0.006432480447776035,NO
489,51,0.0021799225744890505,NO
490,263,0.9319147779464337,YES
491,136,0.0025992688499901708,NO
492,63,0.053443967362429505,NO
493,365,0.06081828391640506,NO
494,47,0.002176801619210101,NO
495,37,0.0021714881271645203,NO
496,140,0.002627227655674997,YES
497,117,0.9354316901686668,NO
498,48,0.002176801619210101,NO
499,87,0.002271826913507097,NO
500,203,0.0467521421770331,NO
501,95,0.005001224645647922,NO
502,32,0.0021713054331709463,NO
503,76,0.0022391342362585694,NO
504,82,0.0022601782626050218,NO
505,63,0.002199236821969237,NO
506,49,0.0021799225744890505,NO
507,35,0.0021710612873067974,NO
508,95,0.0023114147438469943,NO
509,94,0.0023114147438469943,NO
510,181,0.003152197535029006,NO
511,41,0.0021725863476830948,NO
512,170,0.0030161367355696655,NO
513,53,0.0049055408158182375,NO
514,274,0.99671036119594,NO
515,236,0.009611734165669359,NO
516,394,0.0867596943247113,NO
517,19,0.002182620629841391,NO
518,639,0.9994618470116153,YES
519,59,0.002193375359821343,NO
520,93,0.010617584003961058,NO
521,320,1.0,NO
522,211,0.019171695495140632,NO
523,52,0.0049055408158182375,NO
524,69,0.0022130573655977713,NO
525,32,0.0021713054331709463,NO
526,97,0.0023262001196845627,NO
527,76,0.20436020746086034,NO
528,92,0.00605197805787931,YES
529,23,0.005345499775773832,NO
530,28,0.00217380820681502,NO
531,52,0.0021837227249709686,NO
532,182,0.08497114229352597,NO
533,282,0.02709186313000449,YES
534,55,0.005105216212395721,NO
535,73,0.002229718935520859,NO
536,123,0.005609504219711253,NO
537,257,0.13329888569619253,YES
538,33,0.0021713054331709463,NO
539,251,0.12529167514731007,YES
540,188,0.027290815297573098,NO
541,86,0.002271826913507097,NO
542,54,0.0021837227249709686,NO
543,58,0.02445544163734506,NO
544,29,0.002172220790649897,NO
545,50,0.01403919946619066,NO
546,47,0.012440739874239066,NO
547,333,0.01049346291127453,NO
548,40,0.0021725863476830948,NO
549,37,0.0021714881271645203,NO
550,114,0.0024326469864748507,NO
551,86,0.013404555952241054,NO
552,41,0.0021725863476830948,NO
553,130,0.7819208993895327,NO
554,103,0.002358239439549101,NO
555,123,0.0699842375094302,NO
556,297,0.030879939460053976,NO
557,256,0.005188252487516538,NO
558,70,0.0022210293687255195,YES
559,142,0.0059636387585531424,NO
560,123,0.01062030772636104,NO
561,84,0.0022601782626050218,YES
562,37,0.0021714881271645203,NO
563,105,0.0023755245046534275,NO
564,31,0.0021713054331709463,NO
565,678,0.9993421272319933,YES
566,38,0.03705673116147695,NO
567,54,0.18975863075647528,NO
568,27,0.00217380820681502,NO
569,176,0.0031052184961741927,NO
570,32,0.006560173270441899,NO
571,112,0.0024127099709105324,NO
572,41,0.0021725863476830948,NO
573,117,0.002453506226727782,NO
574,105,0.005480132619896623,NO
575,67,0.0022130573655977713,NO
576,44,0.002174356965239579,NO
577,117,0.002453506226727782,NO
578,23,0.005345499775773832,NO
579,34,0.0021710612873067974,NO
580,51,0.0021799225744890505,NO
581,189,0.6986527825143516,NO
582,41,0.0021725863476830948,NO
583,450,0.9876762483724494,NO
584,55,0.0021882055980036947,NO
585,35,0.819809342655794,NO
586,122,0.002475308486822903,NO
587,106,0.0023755245046534275,NO
588,102,0.010086644363483879,YES
589,52,0.0021837227249709686,YES
590,122,0.1921170992743406,YES
591,26,0.00217380820681502,NO
592,59,0.002193375359821343,NO
593,147,0.002717948728051565,NO
594,534,1.0,YES
595,78,0.4605951041697598,NO
596,405,0.9999999999999868,YES
597,65,0.005036117083534441,NO
598,50,0.0021799225744890505,NO
599,79,0.009710140749967606,NO
600,178,0.0031052184961741927,NO
601,687,0.9999937405486469,YES
602,32,0.0021713054331709463,NO
603,34,0.0021710612873067974,NO
604,53,0.0021837227249709686,NO
605,148,0.1733103833199813,NO
606,128,0.002521830558494638,NO
607,221,0.004017384276017269,YES
608,51,0.0049251711868271856,NO
609,37,0.0021714881271645203,NO
610,43,0.002174356965239579,NO
611,70,0.0022210293687255195,NO
612,78,0.57509583963282,NO
613,179,0.20948627331670416,YES
614,32,0.006560173270441899,NO
615,211,0.09971259495219117,NO
616,417,1.0,YES
617,128,0.6940306510881642,NO
618,115,0.010458735929116635,NO
619,97,0.0023262001196845627,NO
620,67,0.026811422074221315,NO
621,221,0.009150891023603341,NO
622,39,0.008300571779555775,NO
623,31,0.004940215050500776,NO
624,306,0.9999991525567231,NO
625,27,0.00217380820681502,NO
626,141,0.006061181332853056,NO
627,54,0.004854068272693868,NO
628,33,0.0021713054331709463,NO
629,328,0.040880879372004186,NO
630,89,0.0022842411802223243,NO
631,83,0.15480480114703402,NO
632,48,0.012932712195218868,NO
633,45,0.47348016714252905,NO
634,52,0.0021837227249709686,NO
635,440,0.9999789275610858,YES
636,196,0.016476798204610094,NO
637,25,0.010851750434709338,NO
638,261,0.011871676257120278,YES
639,358,0.9999596003652015,YES
640,212,0.016028328052749192,YES
641,49,0.0021799225744890505,NO
642,105,0.01012643444091352,NO
643,41,0.0021725863476830948,NO
644,69,0.0022130573655977713,NO
645,128,0.030408914664723608,NO
646,155,0.0028196199267323152,NO
647,35,0.0052281564373253655,NO
648,55,0.0021882055980036947,NO
649,127,0.002521830558494638,NO
650,63,0.005130941030648611,NO
651,124,0.12139472723828205,YES
652,36,0.0021710612873067974,NO
653,99,0.16970832022182397,NO
654,32,0.0021713054331709463,NO
655,115,0.009265514563370311,NO
656,46,0.002176801619210101,NO
657,169,0.03747916784204845,YES
658,70,0.05103565682583437,NO
659,43,0.004726167457249784,NO
660,104,0.4698607186696537,NO
661,326,0.9999996634466851,YES
662,37,0.0021714881271645203,NO
663,301,0.9990606998237382,NO
664,101,0.005345705699392534,NO
665,41,0.0021725863476830948,NO
666,57,0.022789074975450158,NO
667,352,0.9830306713758532,NO
668,169,0.6808620548810084,NO
669,66,0.009955714690967416,NO
670,54,0.0021837227249709686,NO
671,38,0.0021714881271645203,NO
672,53,0.0021837227249709686,NO
673,71,0.0022210293687255195,NO
674,363,0.999999994833574,YES
675,121,0.002475308486822903,NO
676,90,0.0022974329116901655,NO
677,500,0.9999949753706329,NO
678,49,0.0021799225744890505,NO
679,119,0.002453506226727782,NO
680,41,0.0021725863476830948,NO
681,60,0.002193375359821343,NO
682,160,0.002856109685761257,YES
683,124,0.0024980756169469035,NO
684,78,0.10256351199221651,NO
685,96,0.006075550308376089,NO
686,47,0.004952685338839198,NO
687,197,0.9999990136895021,NO
688,132,0.01070493629273833,NO
