ID,Size,Predicted %,Actual value
74,40,0.012140418640428152,NO
75,108,0.4986183861674244,NO
76,262,0.3624297193228308,NO
77,103,0.013429224303453623,NO
78,32,0.012090945387984098,NO
79,246,0.02646309648562168,NO
80,154,0.9956673208190262,NO
81,172,0.01724606984064468,NO
82,95,0.013167029524911746,NO
83,191,0.018944480348182167,NO
84,76,0.027722341365878787,NO
85,89,0.012992447166380029,YES
86,191,0.018944480348182167,NO
87,75,0.138869408814895,NO
88,19,0.012062358191382452,NO
89,35,0.012106808747202396,NO
90,32,0.012090945387984098,NO
91,244,0.9944550397583208,YES
92,70,0.029175230525147908,NO
93,76,0.012667606603282776,NO
94,39,0.01213222974438955,NO
95,172,0.06808322294130234,YES
96,29,0.026539220510842502,NO
97,175,0.03835640699648489,NO
98,86,0.012909741219261608,NO
99,58,0.0697292172750302,NO
100,44,0.012173249659506339,NO
101,100,0.029380727970100006,YES
102,45,0.027155309816196724,NO
103,29,0.026539220510842502,NO
104,300,0.9708498900820383,YES
105,46,0.05072077631934364,NO
106,58,0.0697292172750302,NO
107,31,0.02659995760375515,NO
108,32,0.012090945387984098,NO
109,258,0.24963357053130733,NO
110,353,0.9999999971530096,YES
111,149,0.035590303856685726,NO
112,102,0.013391592172347195,NO
113,162,0.016482140219279594,NO
114,34,0.012100694994258407,NO
115,87,0.2399811705766725,NO
116,110,0.013681803326469781,NO
117,28,0.012075349262979616,NO
118,48,0.012213218651171151,YES
119,38,0.012125334377266839,NO
120,69,0.028469076452216302,NO
121,135,0.15131316761754968,YES
122,65,0.01245122317249611,NO
123,58,0.0697292172750302,NO
124,76,0.1299774170972582,NO
125,551,0.9986798192868622,NO
126,27,0.012072481652494225,NO
127,29,0.012078572960574996,NO
128,97,0.01322769423276517,NO
129,45,0.012183532530929672,NO
130,156,0.06409943419368264,YES
131,39,0.0266988827522788,NO
132,58,0.34872402926387674,NO
133,103,0.4732635478937563,YES
134,23,0.026336014927546565,NO
135,198,0.019676703072894767,NO
136,49,0.012223849152860766,NO
137,62,0.027087382573223358,NO
138,56,0.012312021494308883,NO
139,468,1.0,NO
140,70,0.028511180296410654,NO
141,341,0.1233402212510762,YES
142,23,0.02939849225969999,NO
143,49,0.012223849152860766,NO
144,33,0.09185100231160248,NO
145,388,0.634780669709625,NO
146,54,0.01228414495529977,NO
147,56,0.23861704334584305,NO
148,285,0.999938541774729,NO
149,45,0.012183532530929672,NO
150,52,0.012259452855853451,NO
151,666,0.9999999999960175,YES
152,30,0.02659429554932681,NO
153,65,0.9961394482208725,NO
154,57,0.012325728025077254,NO
155,35,0.03590352301864437,NO
156,28,0.026575545532052713,NO
157,63,0.012417977946910496,NO
158,167,0.9999999999833433,NO
159,41,0.012148082015861199,NO
160,103,0.029362180815724084,NO
161,77,0.01269204588905991,NO
162,204,0.9992956658973945,NO
163,30,0.01208262560720283,NO
164,81,0.18221694645488054,NO
165,41,0.012148082015861199,NO
166,111,0.030151199608445606,NO
167,197,0.019559322743995803,YES
168,54,0.04958281748426615,NO
169,44,0.026999320399147125,NO
170,165,0.04695449865600934,NO
171,70,0.11182716497069344,NO
172,96,0.05292701806243104,NO
173,69,0.012524722078700609,NO
174,239,0.9997976527665001,YES
175,128,0.03305585209320898,NO
176,46,0.012193061225374328,NO
177,187,0.9998188855245596,NO
178,43,0.026551313528098034,YES
179,77,0.01269204588905991,NO
180,171,0.4661712380709314,YES
181,40,0.012140418640428152,NO
182,255,0.9999999992170373,YES
183,100,0.013326171090584704,NO
184,55,0.012297052057165312,NO
185,28,0.012075349262979616,NO
186,101,0.05634628792027434,NO
187,197,0.9699603808030028,NO
188,31,0.030237850078603076,NO
189,41,0.012148082015861199,NO
190,57,0.012325728025077254,YES
191,79,0.012736778861604106,NO
192,40,0.012140418640428152,NO
193,32,0.012090945387984098,NO
194,68,0.049778723823643595,YES
195,143,0.06376737184148694,NO
196,126,0.03212757015460478,NO
197,97,0.01322769423276517,NO
198,29,0.012078572960574996,NO
199,19,0.012062358191382452,NO
200,43,0.012164496806279557,NO
201,37,0.012118799464482223,NO
202,38,0.012125334377266839,NO
203,77,0.2419241728416634,NO
204,41,0.012148082015861199,YES
205,77,0.01269204588905991,NO
206,32,0.03024850430989248,NO
207,166,0.016770078115246743,NO
208,42,0.012156107836791415,NO
209,119,0.9892103365796674,NO
210,57,0.012325728025077254,NO
211,59,0.012354276552486668,NO
212,355,0.1362945078704666,YES
213,58,0.8672397511254698,NO
214,83,0.05242041639176236,YES
215,54,0.01228414495529977,NO
216,41,0.012148082015861199,YES
217,213,0.9786665947449144,NO
218,157,0.01613136486760906,NO
219,354,0.06535387841570243,NO
220,88,0.07457627204802207,NO
221,552,0.9999999999813772,YES
222,32,0.03024850430989248,NO
223,126,0.014361075482661873,YES
224,136,0.8250801810093801,NO
225,100,0.013326171090584704,NO
226,78,0.012714206013061015,NO
227,40,0.012140418640428152,NO
228,100,0.013326171090584704,NO
229,99,0.035880489803524165,NO
230,76,0.027658831339685865,NO
231,47,0.012202956309181133,YES
232,34,0.012100694994258407,NO
233,25,0.05879368370603801,NO
234,85,0.012884166499631332,NO
235,41,0.012148082015861199,NO
236,116,0.013919252479368673,NO
237,513,0.9912729948709349,NO
238,274,1.0,YES
239,69,0.030264077139687304,NO
240,82,0.7872505389457705,NO
241,135,0.014810785467155424,NO
242,31,0.012086606962737884,NO
243,94,0.013137379422429514,NO
244,38,0.026996695422190273,NO
245,38,0.012125334377266839,NO
246,40,0.026716637802409317,NO
247,153,0.035550245657888266,NO
248,32,0.8676785399658374,NO
249,45,0.012183532530929672,NO
250,376,0.16594275987279977,NO
251,94,0.02894811388733468,NO
252,105,0.01349762293532732,NO
253,29,0.012078572960574996,NO
254,166,0.03724405441514894,NO
255,299,0.9295774487658555,YES
256,78,0.012714206013061015,NO
257,357,0.8876723690122387,NO
258,38,0.026763624105713955,NO
259,59,0.0720295687097702,NO
260,297,0.8043438311431276,YES
261,295,0.27669262118637344,NO
262,45,0.012183532530929672,NO
263,66,0.012470606982016848,NO
264,41,0.012148082015861199,NO
265,41,0.012148082015861199,NO
266,128,0.014454079274249822,NO
267,78,0.027976504332479023,NO
268,242,1.0,NO
269,57,0.06716798132258192,NO
270,112,0.9929578547872616,NO
271,28,0.012075349262979616,NO
272,156,0.9276399708281086,NO
273,119,0.014047921933391258,NO
274,296,0.9999999992866903,NO
275,523,0.9999999924374297,NO
276,43,0.012164496806279557,NO
277,68,0.01250629014989266,NO
278,114,0.030393144936481466,NO
279,68,0.027325654678918006,NO
280,47,0.012202956309181133,NO
281,204,0.08049082347223165,NO
282,41,0.012148082015861199,NO
283,54,0.0605892456672215,NO
284,65,0.01245122317249611,YES
285,55,0.04938040277220171,NO
286,86,0.028706712751983707,NO
287,66,0.012470606982016848,NO
288,31,0.012086606962737884,NO
289,120,0.18747636169328352,NO
290,49,0.012223849152860766,NO
291,115,0.997230746821657,NO
292,196,0.019456164718878895,NO
293,127,0.49906817170854323,NO
294,176,0.3019662668794983,YES
295,162,0.9999999661212914,YES
296,68,0.02751262587151523,NO
297,30,0.06641178713052663,NO
298,128,0.5077005543741803,NO
299,59,0.833542443654524,NO
300,31,0.02659995760375515,NO
301,19,0.012062358191382452,NO
302,51,0.012247665682245659,NO
303,31,0.012086606962737884,NO
304,155,0.4179076464364572,NO
305,32,0.03024850430989248,NO
306,130,0.014555418433196144,NO
307,36,0.01211262443443832,NO
308,31,0.012086606962737884,NO
309,66,0.012470606982016848,NO
310,55,0.027059202021928023,NO
311,54,0.02698418398290632,NO
312,42,0.0487333344961718,NO
313,412,0.25180353169895064,YES
314,374,0.07979974211195875,NO
315,59,0.012354276552486668,NO
316,77,0.027928495409087456,NO
317,324,0.5661843005507642,NO
318,72,0.01258488026182466,NO
319,168,0.016928275915984527,YES
320,89,0.9999565154167281,NO
321,153,0.015863244763421,NO
322,31,0.026590615288806376,NO
323,303,0.04099512028615815,NO
324,57,0.06716798132258192,NO
325,115,0.013879164937298535,NO
326,71,0.027631905685427845,NO
327,34,0.012100694994258407,NO
328,41,0.012148082015861199,NO
329,94,0.32937837257581404,NO
330,32,0.012090945387984098,NO
331,54,0.01228414495529977,NO
332,47,0.18557761714494775,NO
333,181,0.018001838215700693,NO
334,160,0.036736684844945404,YES
335,329,0.3875878582569185,NO
336,61,0.012386277730683992,NO
337,37,0.012118799464482223,NO
338,321,0.9957124622440432,YES
339,52,0.012259452855853451,NO
340,217,0.20809935687832398,NO
341,23,0.02939849225969999,NO
342,84,0.028290173421075517,NO
343,88,0.01296551952667377,NO
344,43,0.012164496806279557,NO
345,108,0.9965489378640742,NO
346,52,0.012259452855853451,NO
347,64,0.012434406708547747,NO
348,115,0.045762317105897406,NO
349,252,0.027589750972330487,NO
350,183,0.018188811120603086,NO
351,128,0.014454079274249822,NO
352,253,0.10703397524220981,NO
353,145,0.015363075472284455,NO
354,41,0.012148082015861199,NO
355,189,0.01875230323238323,NO
356,107,0.12056077840141412,NO
357,35,0.0266467400986684,NO
358,65,0.027527180804442802,NO
359,45,0.012183532530929672,NO
360,197,0.019559322743995803,NO
361,71,0.027559677342555006,NO
362,268,0.030999766009674638,NO
363,407,0.9999957941300875,YES
364,58,0.051309245193326095,NO
365,31,0.03321420996106386,NO
366,95,0.013167029524911746,NO
367,72,0.027682872928183774,NO
368,46,0.027132166243964306,NO
369,153,0.034560973949568495,NO
370,307,0.04242971463664814,YES
371,26,0.012069969878876367,NO
372,200,0.019888900258532325,NO
373,68,0.027647056337753162,NO
374,79,0.16634951120369246,NO
375,68,0.01250629014989266,NO
376,100,0.013326171090584704,NO
377,105,0.01349762293532732,NO
378,91,0.013047618740820175,YES
379,38,0.02668393203939941,NO
380,133,0.03225547373058253,NO
381,143,0.06044568909681386,NO
382,162,0.0360847830677499,YES
383,69,0.012524722078700609,NO
384,481,0.9819648656378561,NO
385,50,0.012234848748598015,NO
386,35,0.012106808747202396,NO
387,62,0.029481918000654757,NO
388,149,0.015607295111431939,NO
389,22,0.02903949016722772,NO
390,140,0.999999999933992,NO
391,43,0.012164496806279557,NO
392,94,0.0288927945535787,YES
393,57,0.012325728025077254,NO
394,250,0.05879511497122213,NO
395,99,0.013294164929053696,NO
396,71,0.11660783452405134,NO
397,331,0.3949700307714406,NO
398,39,0.01213222974438955,NO
399,106,0.013532547403137685,NO
400,146,0.015428541741725584,NO
401,463,0.5212628446002092,YES
402,191,0.018944480348182167,NO
403,65,0.027782704217813124,NO
404,121,0.07662892716415401,NO
405,45,0.02681310603414049,NO
406,49,0.012223849152860766,NO
407,35,0.012106808747202396,NO
408,63,0.028213856455460304,NO
409,321,0.04799341042031997,NO
410,238,0.37846566048713465,YES
411,77,0.027928495409087456,NO
412,33,0.01209564126178199,NO
413,62,0.012401935428754613,NO
414,32,0.04813918512055856,NO
415,71,0.0125627748450751,NO
416,112,0.013757228101434189,NO
417,891,1.0,NO
418,62,0.012401935428754613,NO
419,471,0.6454859955407095,NO
420,218,0.1104316748266637,NO
421,38,0.026487916925108244,YES
422,93,0.013108180509201671,YES
423,26,0.012069969878876367,NO
424,650,0.9308604815702464,NO
425,46,0.012193061225374328,NO
426,191,0.018944480348182167,NO
427,115,0.03081965295188857,YES
428,113,0.03896719482947319,NO
429,45,0.045868892457169436,NO
430,30,0.026906642140898742,NO
431,209,0.9999921726560642,NO
432,69,0.10718179565463157,NO
433,323,0.5126869692575946,YES
434,206,0.020567719465584052,NO
435,56,0.06483136994194996,NO
436,62,0.012401935428754613,NO
437,61,0.07786947251303994,NO
438,137,0.014914751308587345,NO
439,111,0.204256991614786,YES
440,122,0.014176371300999975,NO
441,574,0.7726656849211279,NO
442,54,0.01228414495529977,NO
443,69,0.012524722078700609,NO
444,101,0.9894198155186127,NO
445,58,0.01233981262947589,NO
446,759,0.9996411493378009,YES
447,36,0.2987395810098702,NO
448,44,0.012173249659506339,NO
449,45,0.026890169400754046,NO
450,46,0.012193061225374328,NO
451,309,0.8769402830245231,YES
452,69,0.012524722078700609,NO
453,79,0.1894434506693943,NO
454,89,0.012992447166380029,YES
455,39,0.01213222974438955,NO
456,736,0.9999999972378346,YES
457,118,0.4913875120060885,NO
458,41,0.012148082015861199,NO
459,48,0.049982352969319285,NO
460,99,0.029556250927646625,NO
461,122,0.014176371300999975,NO
462,41,0.012148082015861199,NO
463,60,0.4664397217671247,NO
464,108,0.029883992069003797,NO
465,823,0.9999999999407688,NO
466,58,0.0697292172750302,NO
467,226,0.05036650533099284,YES
468,31,0.26326861661758094,NO
469,51,0.06708126324236803,NO
470,304,0.04137970944987784,NO
471,27,0.012072481652494225,NO
472,27,0.03106227565136041,NO
473,184,0.9997294696808164,NO
474,47,0.012202956309181133,NO
475,163,0.06520696809540204,NO
476,42,0.012156107836791415,NO
477,293,0.9999939515713868,NO
478,42,0.012156107836791415,NO
479,162,0.998076778990565,NO
480,110,0.013681803326469781,NO
481,101,0.795136863802882,YES
482,35,0.012106808747202396,NO
483,1001,1.0,YES
484,29,0.03209318230089984,NO
485,53,0.012271612256462908,NO
486,46,0.012193061225374328,NO
487,122,0.034462921569693224,NO
488,157,0.03543168053313571,NO
489,51,0.012247665682245659,NO
490,263,0.9446438981850468,YES
491,136,0.014862460799369318,NO
492,63,0.176652544630973,NO
493,365,0.25106379540107726,NO
494,47,0.012202956309181133,NO
495,37,0.012118799464482223,NO
496,140,0.0150821811623226,YES
497,117,0.9600121920018787,NO
498,48,0.012213218651171151,NO
499,87,0.012935746345278384,NO
500,203,0.205653299747879,NO
501,95,0.029012562361222103,NO
502,32,0.012090945387984098,NO
503,76,0.012667606603282776,NO
504,82,0.012810001769476198,NO
505,63,0.012417977946910496,NO
506,49,0.012223849152860766,NO
507,35,0.012106808747202396,NO
508,95,0.013167029524911746,NO
509,94,0.013137379422429514,NO
510,181,0.018001838215700693,NO
511,41,0.012148082015861199,NO
512,170,0.017080569907241206,NO
513,53,0.027017154210196563,NO
514,274,0.9952393476244745,NO
515,236,0.05393494378588475,NO
516,394,0.31088923838955845,NO
517,19,0.012062358191382452,NO
518,639,0.9996725014737048,YES
519,59,0.012354276552486668,NO
520,93,0.05745297576360985,NO
521,320,0.9999999999999959,NO
522,211,0.08114672685988325,NO
523,52,0.026990783354861176,NO
524,69,0.012524722078700609,NO
525,32,0.012090945387984098,NO
526,97,0.01322769423276517,NO
527,76,0.37601439087736266,NO
528,92,0.03351948923710522,YES
529,23,0.02939849225969999,NO
530,28,0.012075349262979616,NO
531,52,0.012259452855853451,NO
532,182,0.30778206644847367,NO
533,282,0.12913266993978142,YES
534,55,0.02899596658936556,NO
535,73,0.012604955630490597,NO
536,123,0.03123329388861458,NO
537,257,0.424134329193618,YES
538,33,0.01209564126178199,NO
539,251,0.40556113757662055,YES
540,188,0.1001342995643304,NO
541,86,0.012909741219261608,NO
542,54,0.01228414495529977,NO
543,58,0.0697292172750302,NO
544,29,0.012078572960574996,NO
545,50,0.053181875464788246,NO
546,47,0.048467712561669284,NO
547,333,0.05352049211763016,NO
548,40,0.012140418640428152,NO
549,37,0.012118799464482223,NO
550,114,0.013839597734161449,NO
551,86,0.0672683009745751,NO
552,41,0.012148082015861199,NO
553,130,0.9139673823881976,NO
554,103,0.013429224303453623,NO
555,123,0.2713021383730747,NO
556,297,0.14372893948853488,NO
557,256,0.028392005646013175,NO
558,70,0.01254354975023582,YES
559,142,0.03332953730565731,NO
560,123,0.056601697831961756,NO
561,84,0.012859019864721965,YES
562,37,0.012118799464482223,NO
563,105,0.01349762293532732,NO
564,31,0.012086606962737884,NO
565,678,0.9992589786518977,YES
566,38,0.11549782998666866,NO
567,54,0.2780176976577171,NO
568,27,0.012072481652494225,NO
569,176,0.017568180195678174,NO
570,32,0.03024850430989248,NO
571,112,0.013757228101434189,NO
572,41,0.012148082015861199,NO
573,117,0.013959864157649255,NO
574,105,0.03057085098105168,NO
575,67,0.012488252320068973,NO
576,44,0.012173249659506339,NO
577,117,0.013959864157649255,NO
578,23,0.02939849225969999,NO
579,34,0.012100694994258407,NO
580,51,0.012247665682245659,NO
581,189,0.8989703087736671,NO
582,41,0.012148082015861199,NO
583,450,0.968009220612305,NO
584,55,0.012297052057165312,NO
585,35,0.9192430019542843,NO
586,122,0.014176371300999975,NO
587,106,0.013532547403137685,NO
588,102,0.053256679112531305,YES
589,52,0.012259452855853451,YES
590,122,0.5319868306748262,YES
591,26,0.012069969878876367,NO
592,59,0.012354276552486668,NO
593,147,0.01548744699049863,NO
594,534,1.0,YES
595,78,0.7975250942298493,NO
596,405,0.9999999996595133,YES
597,65,0.027393316797464224,NO
598,50,0.012234848748598015,NO
599,79,0.050890061586575296,NO
600,178,0.017745075491993757,NO
601,687,0.9999923918255569,YES
602,32,0.012090945387984098,NO
603,34,0.012100694994258407,NO
604,53,0.012271612256462908,NO
605,148,0.3825266441448972,NO
606,128,0.014454079274249822,NO
607,221,0.022481090284417915,YES
608,51,0.026812560819592116,NO
609,37,0.012118799464482223,NO
610,43,0.012164496806279557,NO
611,70,0.01254354975023582,NO
612,78,0.753956473879367,NO
613,179,0.5514470030682659,YES
614,32,0.03024850430989248,NO
615,211,0.34344194695926916,NO
616,417,1.0,YES
617,128,0.8152854640690537,NO
618,115,0.05509206380929713,NO
619,97,0.01322769423276517,NO
620,67,0.1283530528200164,NO
621,221,0.048863969543836865,NO
622,39,0.03931060513051981,NO
623,31,0.02659995760375515,NO
624,306,0.9999992398468264,NO
625,27,0.012072481652494225,NO
626,141,0.033193964578363266,NO
627,54,0.027818683198692427,NO
628,33,0.01209564126178199,NO
629,328,0.18271569205224936,NO
630,89,0.012992447166380029,NO
631,83,0.1998074183419278,NO
632,48,0.049982352969319285,NO
633,45,0.806553995514017,NO
634,52,0.012259452855853451,NO
635,440,0.9993892537195231,YES
636,196,0.08620524374600276,NO
637,25,0.05720932751684578,NO
638,261,0.06620970982612416,YES
639,358,0.9999500069059226,YES
640,212,0.08277613162409639,YES
641,49,0.012223849152860766,NO
642,105,0.055510378447948566,NO
643,41,0.012148082015861199,NO
644,69,0.012524722078700609,NO
645,128,0.14581912125748206,NO
646,155,0.015991694319718475,NO
647,35,0.027403527569802435,NO
648,55,0.012297052057165312,NO
649,127,0.01440729195693537,NO
650,63,0.027783973284341665,NO
651,124,0.41872242261069,YES
652,36,0.01211262443443832,NO
653,99,0.49630834987388145,NO
654,32,0.012090945387984098,NO
655,115,0.04584785746107922,NO
656,46,0.012193061225374328,NO
657,169,0.1713450887996329,YES
658,70,0.11182716497069344,NO
659,43,0.026549492394616486,NO
660,104,0.8132308966016697,NO
661,326,0.9999995023343641,YES
662,37,0.012118799464482223,NO
663,301,0.981110280374207,NO
664,101,0.029357320461070244,NO
665,41,0.012148082015861199,NO
666,57,0.06716798132258192,NO
667,352,0.9897405859269678,NO
668,169,0.8977115726696308,NO
669,66,0.052008876014000005,NO
670,54,0.01228414495529977,NO
671,38,0.012125334377266839,NO
672,53,0.012271612256462908,NO
673,71,0.0125627748450751,NO
674,363,0.9999999004087802,YES
675,121,0.01413301172250121,NO
676,90,0.01301981273893083,NO
677,500,0.9999966140240676,NO
678,49,0.012223849152860766,NO
679,119,0.014047921933391258,NO
680,41,0.012148082015861199,NO
681,60,0.012369121073518933,NO
682,160,0.016334270180676944,YES
683,124,0.014264740568585331,NO
684,78,0.15887581147426877,NO
685,96,0.03169477933438654,NO
686,47,0.026852219448433565,NO
687,197,0.999615805457699,NO
688,132,0.058165005712619774,NO
