ID,Size,Predicted %,Actual value
141,153,0.025317084746102805,NO
142,376,0.26845690516527226,NO
143,78,0.02037072041420443,NO
144,361,0.553425624931536,NO
145,45,0.02004592879927469,NO
146,66,0.032434379260701654,NO
147,41,0.02006822133264026,NO
148,41,0.02006822133264026,NO
149,110,0.021666883372786102,NO
150,57,0.0322833094904827,NO
151,151,0.04028273584856672,NO
152,159,0.04168940321186129,NO
153,43,0.020055487252216075,NO
154,68,0.0324798751424494,NO
155,82,0.03294363073953384,NO
156,46,0.02004592879927469,NO
157,60,0.032328517180713674,YES
158,53,0.03225829446499561,NO
159,66,0.020150160091294153,NO
160,31,0.020211749509736938,NO
161,120,0.022385569680127417,NO
162,49,0.03225342679353844,NO
163,196,0.032111905361940564,NO
164,175,0.16650437974180435,NO
165,91,0.02077981305118407,NO
166,31,0.03253226906365924,NO
167,129,0.1384466839160368,NO
168,31,0.020211749509736938,NO
169,19,0.020472381326813716,NO
170,55,0.03226828158292711,NO
171,130,0.02310210074317231,NO
172,36,0.02012554394099136,NO
173,70,0.032530507775700185,NO
174,31,0.020211749509736938,NO
175,62,0.032358717443200576,NO
176,66,0.032434379260701654,NO
177,55,0.020045667058902032,NO
178,42,0.02006822133264026,NO
179,435,0.7976505901430835,NO
180,77,0.02037072041420443,NO
181,166,0.0432496270990407,NO
182,89,0.020711067790689004,NO
183,31,0.020211749509736938,NO
184,57,0.020055120645480227,NO
185,115,0.02200773607314083,NO
186,23,0.020372262660844926,NO
187,70,0.02021064131685299,NO
188,197,0.05130657286602657,NO
189,32,0.020179785290750697,NO
190,54,0.020045667058902032,NO
191,47,0.020039541532526364,NO
192,452,0.9845421318659542,NO
193,439,0.9805094494836866,NO
194,46,0.02004592879927469,NO
195,217,0.05896375591212614,NO
196,43,0.020055487252216075,NO
197,108,0.02156122032153652,NO
198,52,0.020039384536916675,NO
199,64,0.02012475567538269,NO
200,184,0.029615122157717166,NO
201,189,0.03063251291870837,NO
202,107,0.02156122032153652,NO
203,35,0.02012554394099136,NO
204,72,0.03258630017227123,NO
205,270,0.09052059605545545,NO
206,404,0.258130966259911,NO
207,58,0.032303384992192326,NO
208,46,0.02004592879927469,NO
209,202,0.05319874630676853,NO
210,461,0.4809881328063734,NO
211,88,0.12639891246502524,NO
212,26,0.02028543961887417,NO
213,201,0.05255278539403717,NO
214,84,0.03303099884689833,NO
215,79,0.02041899644804838,NO
216,68,0.020178784190489633,NO
217,89,0.03332560528606633,YES
218,162,0.026475975377774224,NO
219,76,0.020325767166283898,NO
220,82,0.03294363073953384,NO
221,50,0.02003632248484634,NO
222,50,0.02003632248484634,NO
223,35,0.02012554394099136,NO
224,98,0.021090303114478234,NO
225,67,0.032434379260701654,NO
226,43,0.020055487252216075,NO
227,130,0.03711775191637369,YES
228,56,0.0322833094904827,NO
229,57,0.020055120645480227,NO
230,101,0.021176987710468304,NO
231,71,0.020245746334338007,NO
232,39,0.020084136959293338,NO
233,106,0.021459447447088238,NO
234,146,0.02449495121967367,NO
235,470,0.8833222836637441,NO
236,46,0.03226869766126813,NO
237,96,0.03379600924109746,NO
238,126,0.03664250470810583,NO
239,46,0.03226869766126813,YES
240,45,0.02004592879927469,NO
241,49,0.02003632248484634,NO
242,33,0.020179785290750697,NO
243,923,0.9999997687811395,NO
244,62,0.020102559109022432,NO
245,206,0.19490965758776402,NO
246,236,0.06790658492791656,NO
247,227,0.06316864571201364,NO
248,117,0.03557656813327985,NO
249,26,0.02028543961887417,NO
250,113,0.021890086929722472,NO
251,45,0.02004592879927469,NO
252,31,0.03253226906365924,NO
253,129,0.022949792003234683,NO
254,69,0.02021064131685299,NO
255,323,0.15211640725624545,NO
256,400,0.6914963814069842,NO
257,19,0.020472381326813716,NO
258,61,0.020083560059844796,NO
259,188,0.04898764073315864,NO
260,111,0.03501673957355822,NO
261,122,0.022520016027101908,NO
262,597,0.9662944254799868,NO
263,54,0.020045667058902032,NO
264,125,0.1368965530058976,NO
265,101,0.021176987710468304,NO
266,856,0.9999969468374467,NO
267,278,0.09701286536790754,YES
268,335,0.17144917133886023,NO
269,79,0.03286161085204681,NO
270,39,0.020084136959293338,NO
271,593,0.9909608860413441,NO
272,116,0.03538350264339228,NO
273,41,0.02006822133264026,NO
274,41,0.02006822133264026,NO
275,60,0.020083560059844796,NO
276,108,0.03467522745093612,NO
277,127,0.1376602127054156,NO
278,58,0.020067749689176066,NO
279,451,0.8420477420401797,NO
280,29,0.020246962137153695,NO
281,37,0.020103241532767706,NO
282,149,0.02489488133311643,NO
283,47,0.020039541532526364,NO
284,97,0.03379600924109746,NO
285,48,0.020039541532526364,NO
286,299,0.0761390886170687,NO
287,163,0.042449555243889665,NO
288,29,0.020246962137153695,NO
289,53,0.020039384536916675,NO
290,162,0.042449555243889665,NO
291,51,0.020036270161078094,NO
292,47,0.020039541532526364,NO
293,37,0.020103241532767706,NO
294,133,0.037366292792161346,YES
295,34,0.0324358009861194,NO
296,203,0.033321047760244596,NO
297,76,0.020325767166283898,NO
298,63,0.020102559109022432,NO
299,51,0.03225334361552549,NO
300,35,0.02012554394099136,NO
301,93,0.020852074028105176,NO
302,181,0.029292498321851514,NO
303,41,0.02006822133264026,NO
304,53,0.020039384536916675,NO
305,401,0.6914963814069842,NO
306,93,0.020852074028105176,NO
307,206,0.0545381510251943,NO
308,61,0.032328517180713674,NO
309,32,0.020179785290750697,NO
310,97,0.021007282105928983,NO
311,23,0.020372262660844926,NO
312,28,0.020246962137153695,NO
313,178,0.04590631053715832,NO
314,285,0.32794385720506103,NO
315,73,0.020284115638017356,NO
316,37,0.020103241532767706,NO
317,232,0.2285728633769307,NO
318,117,0.13406460430319403,NO
319,54,0.020045667058902032,NO
320,58,0.020067749689176066,NO
321,29,0.020246962137153695,NO
322,40,0.020084136959293338,NO
323,114,0.021890086929722472,NO
324,184,0.04739042856904184,NO
325,273,0.0936889462719979,NO
326,132,0.037366292792161346,NO
327,87,0.03322194230094055,YES
328,37,0.020103241532767706,NO
329,105,0.021459447447088238,NO
330,38,0.020103241532767706,NO
331,54,0.020045667058902032,NO
332,176,0.028371611708937136,NO
333,719,0.9988080424411458,NO
334,125,0.03641556864745822,NO
335,117,0.03557656813327985,NO
336,44,0.03228389226384885,NO
337,122,0.03619561074175315,NO
338,23,0.020372262660844926,NO
339,49,0.03225342679353844,NO
340,50,0.02003632248484634,NO
341,69,0.032530507775700185,NO
342,35,0.02012554394099136,NO
343,122,0.022520016027101908,NO
344,106,0.03451373757820281,NO
345,72,0.03258630017227123,NO
346,70,0.02021064131685299,NO
347,108,0.02156122032153652,NO
348,59,0.020067749689176066,NO
349,57,0.0322833094904827,NO
350,600,0.9993669740659473,NO
351,99,0.03392781989147237,NO
352,414,0.397979302269555,NO
353,50,0.02003632248484634,NO
354,79,0.03286161085204681,NO
355,45,0.03226869766126813,NO
356,32,0.020179785290750697,NO
357,55,0.020045667058902032,NO
358,113,0.035196922577622046,NO
359,130,0.03711775191637369,NO
360,37,0.020103241532767706,NO
361,76,0.03271346815445407,NO
362,70,0.02021064131685299,NO
363,90,0.02077981305118407,NO
364,35,0.032395252420292106,NO
365,186,0.04790989984758782,NO
366,214,0.05741745044740615,NO
367,116,0.03538350264339228,NO
368,281,0.10049994126012639,NO
369,110,0.1315768829953539,NO
370,39,0.020084136959293338,NO
371,31,0.020211749509736938,NO
372,306,0.12771994035086018,NO
373,211,0.20136467360149043,NO
374,141,0.02411646408001814,NO
375,54,0.1227636573068077,NO
376,59,0.020067749689176066,NO
377,89,0.020711067790689004,NO
378,48,0.020039541532526364,NO
379,52,0.03225829446499561,NO
380,54,0.020045667058902032,NO
381,203,0.05319874630676853,NO
382,196,0.05130657286602657,NO
383,30,0.020211749509736938,NO
384,215,0.05818136542629198,NO
385,49,0.02003632248484634,NO
386,40,0.020084136959293338,NO
387,78,0.032784901670653774,NO
388,133,0.037366292792161346,NO
389,49,0.03225342679353844,NO
390,133,0.037366292792161346,NO
391,135,0.03762227144344386,NO
392,131,0.03711775191637369,NO
393,36,0.02012554394099136,NO
394,101,0.03406543261776757,NO
395,30,0.03253226906365924,NO
396,32,0.020179785290750697,NO
397,115,0.02200773607314083,NO
398,171,0.16359383802324884,NO
399,71,0.020245746334338007,NO
400,101,0.03406543261776757,NO
401,37,0.03235980218821427,NO
402,48,0.03225854403668806,NO
403,57,0.020055120645480227,NO
404,337,0.17493573856502503,NO
405,66,0.020150160091294153,NO
406,61,0.020083560059844796,NO
407,53,0.020039384536916675,NO
408,69,0.032530507775700185,NO
409,421,0.9740788543450821,NO
410,121,0.022385569680127417,NO
411,41,0.12288729124813207,NO
412,59,0.12288470617673419,NO
413,170,0.027517669797752997,NO
414,123,0.03619561074175315,NO
415,78,0.02037072041420443,NO
416,196,0.18498796555548894,NO
417,58,0.020067749689176066,NO
418,78,0.02037072041420443,NO
419,59,0.032303384992192326,NO
420,55,0.020045667058902032,NO
421,230,0.06499625117462142,NO
422,41,0.02006822133264026,NO
423,41,0.02006822133264026,NO
424,69,0.032530507775700185,NO
425,30,0.020211749509736938,NO
426,171,0.027795146986193283,NO
427,94,0.020927885025814226,NO
428,28,0.020246962137153695,NO
429,30,0.020211749509736938,NO
430,55,0.1227636573068077,NO
431,37,0.020103241532767706,NO
432,89,0.020711067790689004,NO
433,35,0.032395252420292106,NO
434,32,0.020179785290750697,NO
435,154,0.04096761820572981,NO
436,84,0.03303099884689833,NO
437,42,0.02006822133264026,NO
438,36,0.02012554394099136,NO
439,54,0.020045667058902032,NO
440,142,0.03872311858478155,NO
441,92,0.020852074028105176,NO
442,131,0.03711775191637369,NO
443,69,0.032530507775700185,NO
444,156,0.04132380837632361,NO
445,142,0.02411646408001814,NO
446,92,0.033549552241909524,NO
447,69,0.02021064131685299,NO
448,74,0.020284115638017356,NO
449,103,0.021361515546883484,NO
450,126,0.03664250470810583,NO
451,90,0.03343479182972057,NO
452,139,0.03843610106947216,NO
453,108,0.02156122032153652,NO
454,229,0.06407154338446239,NO
455,103,0.021361515546883484,NO
456,32,0.020179785290750697,NO
457,116,0.03538350264339228,NO
458,173,0.02807974223320302,NO
459,95,0.020927885025814226,NO
460,94,0.03366993949098883,NO
461,79,0.03286161085204681,NO
462,76,0.020325767166283898,NO
463,92,0.020852074028105176,NO
464,70,0.02021064131685299,NO
465,76,0.020325767166283898,NO
466,39,0.020084136959293338,NO
467,158,0.025994100170761272,NO
468,142,0.6688622537916026,NO
469,177,0.0286709162721237,NO
470,86,0.020645805673686495,NO
471,44,0.020055487252216075,NO
472,98,0.12845951658790217,YES
473,45,0.02004592879927469,NO
474,29,0.020246962137153695,NO
475,155,0.15202732150628548,NO
476,58,0.020067749689176066,NO
477,32,0.020179785290750697,NO
478,344,0.12557562393853336,NO
479,136,0.03788581252579833,NO
480,102,0.021267377395842328,NO
481,162,0.026475975377774224,NO
482,34,0.02015105456582091,NO
483,90,0.03343479182972057,NO
484,38,0.020103241532767706,NO
485,158,0.15439080292270202,NO
486,58,0.020067749689176066,NO
487,552,0.9999995504179209,YES
488,27,0.02028543961887417,NO
489,97,0.021007282105928983,NO
490,119,0.134739710642318,NO
491,200,0.05255278539403717,NO
492,39,0.020084136959293338,NO
493,47,0.020039541532526364,NO
494,58,0.020067749689176066,NO
495,105,0.130457498962435,NO
496,198,0.032505091834609944,NO
497,59,0.032303384992192326,NO
498,70,0.02021064131685299,NO
499,29,0.03258823240375648,NO
500,49,0.02003632248484634,NO
501,389,0.3092127052862347,NO
502,338,0.4769718462244907,NO
503,52,0.020039384536916675,NO
504,140,0.14366110069890262,NO
505,50,0.02003632248484634,NO
506,743,0.9999881532750458,NO
507,77,0.032784901670653774,NO
508,57,0.020055120645480227,NO
509,54,0.03226828158292711,NO
510,35,0.02012554394099136,NO
511,28,0.020246962137153695,NO
512,167,0.026983467606758405,NO
513,100,0.021176987710468304,NO
514,285,0.32794385720506103,YES
515,113,0.13277866736539623,NO
516,57,0.0322833094904827,NO
517,101,0.03406543261776757,NO
518,131,0.03711775191637369,NO
519,70,0.02021064131685299,NO
520,108,0.03467522745093612,NO
521,69,0.02021064131685299,NO
522,128,0.022949792003234683,NO
523,52,0.12272921372021814,NO
524,64,0.03239399946929084,NO
525,141,0.14461569984271852,NO
526,28,0.020246962137153695,NO
527,101,0.03406543261776757,NO
528,39,0.020084136959293338,NO
529,51,0.03225334361552549,NO
530,42,0.02006822133264026,NO
531,32,0.020179785290750697,NO
532,78,0.032784901670653774,NO
533,143,0.024303077169642685,NO
534,29,0.020246962137153695,NO
535,43,0.020055487252216075,NO
536,39,0.020084136959293338,NO
537,44,0.03228389226384885,NO
538,77,0.02037072041420443,NO
539,42,0.02006822133264026,NO
540,81,0.12508818558300278,NO
541,34,0.0324358009861194,NO
542,54,0.020045667058902032,NO
543,157,0.025762444952785787,NO
544,37,0.03235980218821427,NO
545,101,0.021176987710468304,NO
546,715,0.9996814171676115,NO
547,139,0.03843610106947216,NO
548,132,0.037366292792161346,NO
549,201,0.05255278539403717,NO
550,133,0.02325905964805884,NO
551,100,0.021176987710468304,NO
552,175,0.16650437974180435,NO
553,99,0.021090303114478234,NO
554,98,0.03392781989147237,NO
555,34,0.02015105456582091,NO
556,85,0.020583995834206045,NO
557,41,0.02006822133264026,NO
558,80,0.02041899644804838,NO
559,135,0.03762227144344386,NO
560,31,0.020211749509736938,NO
561,39,0.03232943421157727,NO
562,31,0.03253226906365924,NO
563,45,0.02004592879927469,NO
564,197,0.18498796555548894,NO
565,104,0.021361515546883484,NO
566,105,0.021459447447088238,NO
567,29,0.020246962137153695,NO
568,153,0.04062065238157745,NO
569,298,0.3605397546281349,NO
570,38,0.020103241532767706,NO
571,113,0.035196922577622046,NO
572,297,0.07466646712743974,NO
573,295,0.07323101476384504,NO
574,226,0.22057125221834817,NO
575,78,0.02037072041420443,NO
576,243,0.04551613471888028,NO
577,57,0.020055120645480227,NO
578,59,0.020067749689176066,NO
579,283,0.10230712233958338,NO
580,544,0.8920506430536264,NO
581,153,0.04062065238157745,NO
582,60,0.032328517180713674,NO
583,204,0.033744294508730614,NO
584,54,0.020045667058902032,NO
585,55,0.020045667058902032,NO
586,86,0.020645805673686495,NO
587,115,0.03538350264339228,NO
588,251,0.07676876948655056,NO
589,47,0.03225854403668806,NO
590,31,0.020211749509736938,NO
591,155,0.025536812879475127,NO
592,52,0.03225829446499561,NO
593,374,0.5996851976993949,NO
594,68,0.0324798751424494,NO
595,359,0.5468809316518115,NO
596,72,0.020245746334338007,NO
597,306,0.3806203666901344,NO
598,41,0.02006822133264026,NO
599,177,0.0286709162721237,NO
600,245,0.07324541393774921,NO
601,61,0.020083560059844796,NO
602,45,0.02004592879927469,NO
603,37,0.020103241532767706,NO
604,52,0.020039384536916675,NO
605,632,0.9966859720107749,YES
606,88,0.03332560528606633,NO
607,88,0.020711067790689004,NO
608,115,0.02200773607314083,NO
609,130,0.03711775191637369,NO
610,286,0.32794385720506103,NO
611,145,0.02449495121967367,NO
612,41,0.02006822133264026,NO
613,45,0.03226869766126813,NO
614,65,0.02012475567538269,NO
615,45,0.02004592879927469,NO
616,197,0.032111905361940564,NO
617,95,0.020927885025814226,NO
618,72,0.020245746334338007,NO
619,46,0.03226869766126813,NO
620,100,0.03406543261776757,NO
621,105,0.021459447447088238,NO
622,38,0.020103241532767706,NO
623,494,0.7445929617020609,NO
624,62,0.020102559109022432,NO
625,81,0.03294363073953384,NO
626,177,0.1680089319539055,NO
627,254,0.07926215468098591,NO
628,22,0.020372262660844926,NO
629,41,0.0323041347244935,NO
630,142,0.02411646408001814,NO
631,254,0.8119078432681486,NO
632,343,0.4955800821024932,NO
633,242,0.07103306275689827,NO
634,65,0.02012475567538269,NO
635,35,0.02012554394099136,NO
636,63,0.032358717443200576,NO
637,322,0.4295364754710828,NO
638,276,0.09533099298507725,NO
639,30,0.020211749509736938,NO
640,77,0.02037072041420443,NO
641,62,0.020102559109022432,NO
642,32,0.020179785290750697,NO
643,71,0.020245746334338007,NO
644,112,0.021776487818343803,NO
645,43,0.03228389226384885,NO
646,650,0.9978933314740172,NO
647,124,0.6545738777039096,NO
648,46,0.02004592879927469,NO
649,202,0.05319874630676853,NO
650,105,0.130457498962435,NO
651,245,0.07324541393774921,NO
652,30,0.020211749509736938,NO
653,216,0.2058878849515233,NO
654,62,0.020102559109022432,NO
655,96,0.021007282105928983,NO
656,279,0.09873552190735774,NO
657,137,0.038157044769061545,NO
658,160,0.042064588422784606,NO
659,61,0.032328517180713674,NO
660,40,0.020084136959293338,NO
661,44,0.020055487252216075,NO
662,54,0.020045667058902032,NO
663,46,0.02004592879927469,NO
664,69,0.032530507775700185,NO
665,88,0.020711067790689004,NO
666,110,0.03484286851090718,NO
667,128,0.03687652814559592,NO
668,122,0.022520016027101908,NO
669,43,0.020055487252216075,NO
670,816,0.9999875097960745,YES
671,346,0.5018687334016902,YES
672,51,0.020036270161078094,NO
673,304,0.12531435713128816,NO
674,70,0.032530507775700185,NO
675,27,0.02028543961887417,NO
676,27,0.02028543961887417,NO
677,30,0.020211749509736938,NO
678,77,0.032784901670653774,NO
679,163,0.042449555243889665,NO
680,42,0.02006822133264026,NO
681,109,0.021666883372786102,NO
682,104,0.03435832314455696,NO
683,35,0.02012554394099136,NO
684,263,0.08462183798714258,NO
685,104,0.12992819212873863,NO
686,136,0.023587246375363406,NO
687,63,0.020102559109022432,NO
688,365,0.16042330871911367,NO
689,117,0.02212949275188562,NO
690,48,0.020039541532526364,NO
691,87,0.03322194230094055,YES
692,119,0.03577621071474771,NO
693,32,0.020179785290750697,NO
694,139,0.14366110069890262,NO
695,81,0.03294363073953384,NO
696,108,0.02156122032153652,NO
697,66,0.032434379260701654,NO
698,30,0.020211749509736938,NO
699,237,0.06790658492791656,NO
700,19,0.020472381326813716,NO
701,59,0.020067749689176066,NO
702,321,0.4238563415632471,NO
703,76,0.03271346815445407,NO
704,70,0.032530507775700185,NO
705,23,0.020372262660844926,NO
706,52,0.020039384536916675,NO
707,55,0.020045667058902032,NO
708,123,0.022520016027101908,NO
709,257,0.0805543320425454,NO
710,255,0.26540548826520316,NO
711,95,0.03366993949098883,NO
712,86,0.020645805673686495,NO
713,47,0.020039541532526364,NO
714,328,0.16145117698591044,NO
715,37,0.020103241532767706,NO
716,86,0.020645805673686495,NO
717,89,0.03332560528606633,NO
718,130,0.02310210074317231,NO
719,103,0.021361515546883484,NO
720,256,0.05100587103874768,NO
721,78,0.032784901670653774,NO
722,84,0.020525609090065417,NO
723,125,0.03641556864745822,NO
724,31,0.020211749509736938,NO
725,30,0.020211749509736938,NO
726,685,0.9992254429188434,NO
727,28,0.03258823240375648,NO
728,105,0.021459447447088238,NO
729,67,0.020150160091294153,NO
730,68,0.0324798751424494,NO
731,34,0.02015105456582091,NO
732,188,0.04898764073315864,NO
733,28,0.03258823240375648,NO
734,41,0.02006822133264026,NO
735,450,0.42956657632796974,YES
736,122,0.13615542759877586,NO
737,185,0.04790989984758782,YES
738,26,0.02028543961887417,NO
739,147,0.039633376004237095,NO
740,65,0.02012475567538269,NO
741,178,0.0286709162721237,NO
742,764,0.9999311676124564,NO
743,66,0.020150160091294153,NO
744,220,0.03753111750004119,NO
745,51,0.020036270161078094,NO
746,113,0.021890086929722472,NO
747,94,0.03366993949098883,NO
748,460,0.9869702930012552,NO
749,128,0.022949792003234683,NO
750,110,0.021666883372786102,NO
751,97,0.021007282105928983,NO
752,68,0.0324798751424494,NO
753,331,0.16470828822394945,NO
754,33,0.020179785290750697,NO
755,83,0.020525609090065417,NO
756,30,0.020211749509736938,NO
757,537,0.8748429969327648,NO
758,202,0.05319874630676853,NO
759,358,0.2233450039926283,NO
760,112,0.03501673957355822,NO
761,181,0.17111916531161128,NO
762,171,0.04452821092073205,NO
763,35,0.02012554394099136,NO
764,55,0.020045667058902032,NO
765,63,0.020102559109022432,NO
766,46,0.02004592879927469,NO
767,43,0.020055487252216075,NO
768,327,0.15826775557735187,NO
769,301,0.12067089495416083,NO
770,101,0.021176987710468304,NO
771,41,0.02006822133264026,NO
772,56,0.0322833094904827,NO
773,190,0.1795096540996574,NO
774,38,0.020103241532767706,NO
775,46,0.02004592879927469,NO
776,184,0.1727258997333511,NO
777,97,0.03379600924109746,NO
778,90,0.02077981305118407,NO
779,506,0.939065862872764,NO
780,49,0.02003632248484634,NO
781,119,0.022255416650404574,NO
782,40,0.03232943421157727,NO
783,41,0.02006822133264026,NO
784,31,0.03253226906365924,NO
785,41,0.0323041347244935,NO
786,132,0.02325905964805884,NO
