ID,Size,Predicted %,Actual value
762,48,4.3630017452006976E-4,YES
763,53,2.1824530772588389E-4,NO
764,30,2.1824530772588389E-4,NO
765,65,4.3630017452006976E-4,NO
766,241,0.9995636998254799,NO
767,57,4.3630017452006976E-4,NO
768,242,4.3630017452006976E-4,YES
769,108,4.3630017452006976E-4,NO
770,84,0.9995636998254799,NO
771,42,4.3630017452006976E-4,NO
772,58,4.3630017452006976E-4,NO
773,66,4.3630017452006976E-4,NO
774,41,1.4551804423748544E-4,NO
775,97,0.9995636998254799,NO
776,85,0.9995636998254799,NO
777,47,4.3630017452006976E-4,NO
778,92,0.9995636998254799,NO
779,112,0.9995636998254799,NO
780,225,0.9995636998254799,NO
781,97,0.9995636998254799,NO
782,95,4.3630017452006976E-4,NO
783,43,0.3333818393480792,NO
784,55,4.3630017452006976E-4,NO
785,158,4.3630017452006976E-4,NO
786,342,0.9995636998254799,NO
787,41,1.4551804423748544E-4,NO
788,41,1.4551804423748544E-4,NO
789,53,2.1824530772588389E-4,NO
790,242,4.3630017452006976E-4,NO
791,41,1.4551804423748544E-4,NO
792,104,4.3630017452006976E-4,YES
793,34,4.3630017452006976E-4,NO
794,131,4.3630017452006976E-4,NO
795,53,4.3630017452006976E-4,NO
796,116,4.3630017452006976E-4,YES
797,35,4.3630017452006976E-4,NO
798,154,4.3630017452006976E-4,NO
799,169,4.3630017452006976E-4,NO
800,100,4.3630017452006976E-4,YES
801,89,0.9995636998254799,NO
802,45,4.3630017452006976E-4,NO
803,89,0.9995636998254799,NO
804,91,4.3630017452006976E-4,NO
805,32,2.1824530772588389E-4,NO
806,99,4.3630017452006976E-4,YES
807,19,4.3630017452006976E-4,NO
808,193,0.9995636998254799,NO
809,64,4.3630017452006976E-4,NO
810,60,4.3630017452006976E-4,NO
811,165,0.9995636998254799,NO
812,109,4.3630017452006976E-4,NO
813,102,4.3630017452006976E-4,NO
814,96,4.3630017452006976E-4,NO
815,35,4.3630017452006976E-4,NO
816,86,0.9995636998254799,NO
817,59,4.3630017452006976E-4,NO
818,49,4.3630017452006976E-4,NO
819,106,4.3630017452006976E-4,NO
820,63,4.3630017452006976E-4,NO
821,34,4.3630017452006976E-4,NO
822,473,0.9995636998254799,YES
823,64,4.3630017452006976E-4,NO
824,118,0.9995636998254799,YES
825,28,4.3630017452006976E-4,NO
826,117,4.3630017452006976E-4,NO
827,59,4.3630017452006976E-4,NO
828,59,4.3630017452006976E-4,NO
829,68,4.3630017452006976E-4,NO
830,45,4.3630017452006976E-4,NO
831,121,4.3630017452006976E-4,NO
832,141,0.9995636998254799,NO
833,137,4.3630017452006976E-4,NO
834,78,4.3630017452006976E-4,NO
835,68,0.9995636998254799,NO
836,45,4.3630017452006976E-4,NO
837,37,4.3630017452006976E-4,NO
838,91,4.3630017452006976E-4,NO
839,34,4.3630017452006976E-4,NO
840,99,0.9995636998254799,NO
841,87,0.9995636998254799,NO
842,32,2.1824530772588389E-4,NO
843,133,4.3630017452006976E-4,NO
844,364,4.3630017452006976E-4,NO
845,58,4.3630017452006976E-4,NO
846,108,4.3630017452006976E-4,YES
847,176,0.9995636998254799,NO
848,107,4.3630017452006976E-4,NO
849,26,4.3630017452006976E-4,NO
850,54,1.4551804423748544E-4,NO
851,48,4.3630017452006976E-4,NO
852,101,4.3630017452006976E-4,NO
853,59,4.3630017452006976E-4,NO
854,77,0.9995636998254799,NO
855,51,4.3630017452006976E-4,NO
856,32,2.1824530772588389E-4,NO
857,95,4.3630017452006976E-4,NO
858,52,4.3630017452006976E-4,NO
859,195,4.3630017452006976E-4,NO
860,34,4.3630017452006976E-4,NO
861,186,0.9995636998254799,NO
862,193,0.9995636998254799,NO
863,192,0.9995636998254799,NO
864,32,2.1824530772588389E-4,NO
865,63,4.3630017452006976E-4,NO
866,47,4.3630017452006976E-4,NO
867,36,4.3630017452006976E-4,NO
868,82,4.3630017452006976E-4,NO
869,198,0.9995636998254799,NO
870,103,4.3630017452006976E-4,NO
871,52,4.3630017452006976E-4,NO
872,45,4.3630017452006976E-4,NO
873,150,4.3630017452006976E-4,NO
874,57,4.3630017452006976E-4,YES
875,53,2.1824530772588389E-4,NO
876,65,4.3630017452006976E-4,YES
877,55,4.3630017452006976E-4,NO
878,84,4.3630017452006976E-4,NO
879,51,4.3630017452006976E-4,NO
880,294,0.9995636998254799,NO
881,70,4.3630017452006976E-4,NO
882,119,4.3630017452006976E-4,NO
883,35,4.3630017452006976E-4,NO
884,269,4.3630017452006976E-4,YES
885,117,0.9995636998254799,NO
886,123,4.3630017452006976E-4,NO
887,105,0.9995636998254799,NO
888,80,0.9995636998254799,NO
889,252,0.9995636998254799,YES
890,64,4.3630017452006976E-4,NO
891,79,4.3630017452006976E-4,NO
892,35,4.3630017452006976E-4,NO
893,126,4.3630017452006976E-4,YES
894,69,0.9995636998254799,NO
895,105,0.9995636998254799,NO
896,26,4.3630017452006976E-4,NO
897,99,4.3630017452006976E-4,NO
898,73,4.3630017452006976E-4,NO
899,43,0.3333818393480792,NO
900,59,4.3630017452006976E-4,NO
901,122,4.3630017452006976E-4,NO
902,111,0.9995636998254799,NO
903,32,4.3630017452006976E-4,NO
904,64,4.3630017452006976E-4,NO
905,175,0.9995636998254799,NO
906,41,4.3630017452006976E-4,NO
907,537,4.3630017452006976E-4,YES
908,36,4.3630017452006976E-4,NO
909,24,4.3630017452006976E-4,NO
910,52,4.3630017452006976E-4,NO
911,177,4.3630017452006976E-4,YES
912,170,0.9995636998254799,NO
913,137,4.3630017452006976E-4,NO
914,148,4.3630017452006976E-4,YES
915,83,4.3630017452006976E-4,NO
916,48,4.3630017452006976E-4,NO
917,501,4.3630017452006976E-4,NO
918,36,4.3630017452006976E-4,NO
919,28,4.3630017452006976E-4,NO
920,437,0.9995636998254799,YES
921,51,4.3630017452006976E-4,NO
922,140,4.3630017452006976E-4,NO
923,91,0.9995636998254799,NO
924,52,4.3630017452006976E-4,NO
925,33,1.4551804423748544E-4,NO
926,318,0.9995636998254799,YES
927,1020,0.9995636998254799,NO
928,407,0.9995636998254799,NO
929,71,4.3630017452006976E-4,NO
930,49,4.3630017452006976E-4,NO
931,79,4.3630017452006976E-4,NO
932,33,4.3630017452006976E-4,NO
933,55,4.3630017452006976E-4,NO
934,159,4.3630017452006976E-4,NO
935,76,4.3630017452006976E-4,NO
936,131,4.3630017452006976E-4,NO
937,141,0.9995636998254799,NO
938,28,4.3630017452006976E-4,NO
939,59,4.3630017452006976E-4,NO
940,44,4.3630017452006976E-4,NO
941,78,4.3630017452006976E-4,NO
942,41,1.4551804423748544E-4,NO
943,30,2.1824530772588389E-4,NO
944,36,4.3630017452006976E-4,NO
945,39,0.3333818393480792,NO
946,78,4.3630017452006976E-4,NO
947,45,4.3630017452006976E-4,NO
948,23,4.3630017452006976E-4,NO
949,69,4.3630017452006976E-4,NO
950,42,4.3630017452006976E-4,NO
951,32,2.1824530772588389E-4,NO
952,27,4.3630017452006976E-4,NO
953,34,4.3630017452006976E-4,NO
954,84,4.3630017452006976E-4,NO
955,222,4.3630017452006976E-4,NO
956,35,4.3630017452006976E-4,NO
957,48,4.3630017452006976E-4,NO
958,54,1.4551804423748544E-4,NO
959,363,4.3630017452006976E-4,YES
960,33,1.4551804423748544E-4,NO
961,29,4.3630017452006976E-4,NO
962,210,4.3630017452006976E-4,NO
963,55,4.3630017452006976E-4,NO
964,239,4.3630017452006976E-4,YES
965,192,0.9995636998254799,NO
966,655,4.3630017452006976E-4,YES
967,57,4.3630017452006976E-4,NO
968,152,4.3630017452006976E-4,NO
969,36,4.3630017452006976E-4,NO
970,51,4.3630017452006976E-4,NO
971,93,4.3630017452006976E-4,NO
972,46,4.3630017452006976E-4,NO
973,82,0.9995636998254799,NO
974,135,4.3630017452006976E-4,NO
975,82,4.3630017452006976E-4,NO
976,57,4.3630017452006976E-4,NO
977,27,4.3630017452006976E-4,NO
978,291,4.3630017452006976E-4,YES
979,98,4.3630017452006976E-4,NO
980,107,0.9995636998254799,NO
981,36,4.3630017452006976E-4,NO
982,64,4.3630017452006976E-4,NO
983,278,0.9995636998254799,NO
984,41,1.4551804423748544E-4,NO
985,55,4.3630017452006976E-4,NO
986,102,4.3630017452006976E-4,YES
987,102,0.9995636998254799,NO
988,31,2.1824530772588389E-4,NO
989,33,4.3630017452006976E-4,NO
990,51,4.3630017452006976E-4,NO
991,35,4.3630017452006976E-4,YES
992,70,4.3630017452006976E-4,NO
993,69,4.3630017452006976E-4,NO
994,67,4.3630017452006976E-4,NO
995,170,4.3630017452006976E-4,YES
996,61,4.3630017452006976E-4,YES
997,107,4.3630017452006976E-4,NO
998,28,4.3630017452006976E-4,NO
999,126,0.9995636998254799,NO
1000,116,0.9995636998254799,NO
1001,80,4.3630017452006976E-4,NO
1002,252,0.9995636998254799,NO
1003,210,4.3630017452006976E-4,YES
1004,114,0.9995636998254799,NO
1005,61,4.3630017452006976E-4,NO
1006,102,0.9995636998254799,NO
1007,87,0.9995636998254799,NO
1008,40,4.3630017452006976E-4,NO
1009,543,4.3630017452006976E-4,YES
1010,23,4.3630017452006976E-4,NO
1011,50,4.3630017452006976E-4,NO
1012,226,0.9995636998254799,NO
1013,27,4.3630017452006976E-4,NO
1014,97,4.3630017452006976E-4,NO
1015,89,0.9995636998254799,YES
1016,74,4.3630017452006976E-4,NO
1017,26,4.3630017452006976E-4,NO
1018,19,4.3630017452006976E-4,NO
1019,236,0.9995636998254799,YES
1020,147,4.3630017452006976E-4,NO
1021,64,4.3630017452006976E-4,NO
1022,179,0.9995636998254799,NO
1023,29,4.3630017452006976E-4,NO
1024,56,4.3630017452006976E-4,NO
1025,124,4.3630017452006976E-4,NO
1026,94,2.1824530772588389E-4,NO
1027,100,4.3630017452006976E-4,NO
1028,71,4.3630017452006976E-4,NO
1029,32,4.3630017452006976E-4,NO
1030,37,4.3630017452006976E-4,NO
1031,73,4.3630017452006976E-4,NO
1032,64,4.3630017452006976E-4,NO
1033,63,4.3630017452006976E-4,NO
1034,76,0.9995636998254799,NO
1035,91,4.3630017452006976E-4,NO
1036,89,4.3630017452006976E-4,NO
1037,53,2.1824530772588389E-4,NO
1038,63,4.3630017452006976E-4,NO
1039,206,0.9995636998254799,NO
1040,33,4.3630017452006976E-4,NO
1041,32,2.1824530772588389E-4,NO
1042,70,4.3630017452006976E-4,NO
1043,66,4.3630017452006976E-4,NO
1044,180,0.9995636998254799,NO
1045,183,0.9995636998254799,NO
1046,89,4.3630017452006976E-4,NO
1047,134,4.3630017452006976E-4,NO
1048,73,4.3630017452006976E-4,NO
1049,59,4.3630017452006976E-4,NO
1050,122,4.3630017452006976E-4,NO
1051,233,0.9995636998254799,NO
1052,25,4.3630017452006976E-4,NO
1053,61,4.3630017452006976E-4,NO
1054,32,2.1824530772588389E-4,NO
1055,113,0.9995636998254799,NO
1056,43,0.3333818393480792,NO
1057,80,0.9995636998254799,NO
1058,98,4.3630017452006976E-4,NO
1059,70,4.3630017452006976E-4,NO
1060,27,4.3630017452006976E-4,NO
1061,31,4.3630017452006976E-4,NO
1062,95,0.9995636998254799,NO
1063,120,0.9995636998254799,NO
1064,50,4.3630017452006976E-4,NO
1065,23,4.3630017452006976E-4,NO
1066,28,4.3630017452006976E-4,NO
1067,607,0.9995636998254799,YES
1068,241,4.3630017452006976E-4,NO
1069,42,4.3630017452006976E-4,NO
1070,69,4.3630017452006976E-4,NO
1071,134,4.3630017452006976E-4,NO
1072,40,0.1667151797409402,NO
1073,102,4.3630017452006976E-4,NO
1074,67,4.3630017452006976E-4,NO
1075,38,0.9995636998254799,NO
1076,45,4.3630017452006976E-4,NO
1077,58,4.3630017452006976E-4,NO
1078,121,4.3630017452006976E-4,NO
1079,243,0.9995636998254799,YES
1080,105,4.3630017452006976E-4,YES
1081,31,2.1824530772588389E-4,NO
1082,49,4.3630017452006976E-4,NO
1083,29,4.3630017452006976E-4,NO
1084,58,4.3630017452006976E-4,NO
1085,78,0.9995636998254799,NO
1086,38,4.3630017452006976E-4,NO
1087,72,4.3630017452006976E-4,NO
1088,59,4.3630017452006976E-4,NO
1089,123,4.3630017452006976E-4,NO
1090,165,4.3630017452006976E-4,NO
1091,97,0.9995636998254799,NO
1092,45,4.3630017452006976E-4,NO
1093,107,4.3630017452006976E-4,NO
1094,135,4.3630017452006976E-4,NO
1095,46,4.3630017452006976E-4,NO
1096,43,0.3333818393480792,NO
1097,307,0.9995636998254799,NO
1098,25,4.3630017452006976E-4,NO
1099,62,4.3630017452006976E-4,NO
1100,76,0.9995636998254799,NO
1101,86,4.3630017452006976E-4,NO
1102,66,0.9995636998254799,NO
1103,128,4.3630017452006976E-4,NO
1104,207,4.3630017452006976E-4,NO
1105,50,4.3630017452006976E-4,NO
1106,179,4.3630017452006976E-4,NO
1107,173,4.3630017452006976E-4,YES
1108,66,4.3630017452006976E-4,NO
1109,178,0.9995636998254799,YES
1110,40,0.1667151797409402,NO
1111,84,4.3630017452006976E-4,NO
1112,48,4.3630017452006976E-4,NO
1113,80,0.9995636998254799,NO
1114,60,0.9995636998254799,NO
1115,156,4.3630017452006976E-4,NO
1116,48,4.3630017452006976E-4,NO
1117,101,4.3630017452006976E-4,NO
1118,40,4.3630017452006976E-4,NO
1119,69,4.3630017452006976E-4,NO
1120,41,1.4551804423748544E-4,NO
1121,70,4.3630017452006976E-4,NO
1122,32,2.1824530772588389E-4,NO
1123,55,4.3630017452006976E-4,NO
1124,26,4.3630017452006976E-4,NO
1125,78,0.9995636998254799,NO
1126,113,4.3630017452006976E-4,NO
1127,380,4.3630017452006976E-4,YES
1128,240,4.3630017452006976E-4,YES
1129,71,4.3630017452006976E-4,NO
1130,66,4.3630017452006976E-4,NO
1131,35,4.3630017452006976E-4,NO
1132,61,4.3630017452006976E-4,YES
1133,49,4.3630017452006976E-4,NO
1134,57,4.3630017452006976E-4,NO
1135,28,4.3630017452006976E-4,NO
1136,135,4.3630017452006976E-4,NO
1137,80,0.9995636998254799,NO
1138,108,4.3630017452006976E-4,NO
1139,94,0.9995636998254799,NO
1140,70,4.3630017452006976E-4,NO
1141,32,4.3630017452006976E-4,NO
1142,364,0.9995636998254799,YES
1143,59,0.9995636998254799,NO
1144,38,4.3630017452006976E-4,NO
1145,39,0.3333818393480792,NO
1146,51,4.3630017452006976E-4,NO
1147,89,0.9995636998254799,NO
1148,83,4.3630017452006976E-4,NO
1149,56,4.3630017452006976E-4,NO
1150,34,4.3630017452006976E-4,NO
1151,119,4.3630017452006976E-4,NO
1152,23,4.3630017452006976E-4,NO
1153,121,4.3630017452006976E-4,NO
1154,45,4.3630017452006976E-4,NO
1155,159,0.9995636998254799,YES
1156,29,4.3630017452006976E-4,NO
1157,210,0.9995636998254799,NO
1158,130,4.3630017452006976E-4,NO
1159,27,4.3630017452006976E-4,NO
1160,49,4.3630017452006976E-4,NO
1161,54,1.4551804423748544E-4,NO
1162,66,4.3630017452006976E-4,NO
1163,41,4.3630017452006976E-4,NO
1164,545,4.3630017452006976E-4,YES
1165,50,4.3630017452006976E-4,NO
1166,69,4.3630017452006976E-4,NO
1167,45,4.3630017452006976E-4,NO
1168,72,4.3630017452006976E-4,NO
1169,25,4.3630017452006976E-4,NO
1170,245,0.9995636998254799,NO
1171,45,4.3630017452006976E-4,NO
1172,152,4.3630017452006976E-4,NO
1173,224,0.9995636998254799,NO
1174,59,4.3630017452006976E-4,NO
1175,45,4.3630017452006976E-4,NO
1176,25,4.3630017452006976E-4,NO
1177,114,4.3630017452006976E-4,NO
1178,57,4.3630017452006976E-4,NO
1179,228,0.9995636998254799,NO
1180,28,4.3630017452006976E-4,NO
1181,225,0.9995636998254799,NO
1182,99,4.3630017452006976E-4,NO
1183,40,0.1667151797409402,NO
1184,378,4.3630017452006976E-4,NO
1185,35,0.9995636998254799,NO
1186,28,4.3630017452006976E-4,NO
1187,847,0.9995636998254799,YES
1188,33,4.3630017452006976E-4,NO
1189,39,0.3333818393480792,NO
1190,34,4.3630017452006976E-4,NO
1191,92,4.3630017452006976E-4,NO
1192,50,4.3630017452006976E-4,NO
1193,92,4.3630017452006976E-4,NO
1194,363,0.9995636998254799,YES
1195,204,0.9995636998254799,NO
1196,83,0.9995636998254799,NO
1197,247,0.9995636998254799,YES
1198,58,4.3630017452006976E-4,NO
1199,66,4.3630017452006976E-4,NO
1200,40,0.1667151797409402,NO
1201,38,4.3630017452006976E-4,NO
1202,331,0.9995636998254799,YES
1203,50,4.3630017452006976E-4,NO
1204,404,0.9995636998254799,NO
1205,63,4.3630017452006976E-4,NO
1206,79,4.3630017452006976E-4,NO
1207,27,4.3630017452006976E-4,NO
1208,32,2.1824530772588389E-4,NO
1209,27,4.3630017452006976E-4,NO
1210,33,1.4551804423748544E-4,NO
1211,35,4.3630017452006976E-4,NO
1212,53,2.1824530772588389E-4,NO
1213,66,4.3630017452006976E-4,NO
1214,73,4.3630017452006976E-4,NO
1215,141,4.3630017452006976E-4,NO
1216,72,4.3630017452006976E-4,NO
1217,35,4.3630017452006976E-4,NO
1218,62,0.9995636998254799,NO
1219,32,2.1824530772588389E-4,NO
1220,80,4.3630017452006976E-4,NO
1221,23,4.3630017452006976E-4,NO
1222,178,0.9995636998254799,NO
1223,103,4.3630017452006976E-4,NO
1224,50,4.3630017452006976E-4,NO
1225,31,2.1824530772588389E-4,NO
1226,112,4.3630017452006976E-4,NO
1227,81,0.9995636998254799,NO
1228,93,0.9995636998254799,NO
1229,54,1.4551804423748544E-4,NO
1230,295,0.9995636998254799,YES
1231,38,4.3630017452006976E-4,NO
1232,32,2.1824530772588389E-4,NO
1233,87,0.9995636998254799,NO
1234,81,4.3630017452006976E-4,NO
1235,62,4.3630017452006976E-4,YES
1236,64,4.3630017452006976E-4,NO
1237,82,0.9995636998254799,NO
1238,83,4.3630017452006976E-4,NO
1239,61,4.3630017452006976E-4,NO
1240,41,1.4551804423748544E-4,NO
1241,29,4.3630017452006976E-4,NO
1242,38,4.3630017452006976E-4,NO
1243,58,4.3630017452006976E-4,NO
1244,51,4.3630017452006976E-4,NO
1245,121,4.3630017452006976E-4,NO
1246,110,4.3630017452006976E-4,NO
1247,193,0.9995636998254799,NO
1248,96,4.3630017452006976E-4,YES
1249,93,4.3630017452006976E-4,NO
1250,81,0.9995636998254799,NO
1251,35,4.3630017452006976E-4,NO
1252,198,4.3630017452006976E-4,NO
1253,40,0.1667151797409402,NO
1254,288,0.9995636998254799,NO
1255,33,4.3630017452006976E-4,NO
1256,77,0.9995636998254799,NO
1257,560,4.3630017452006976E-4,NO
1258,128,4.3630017452006976E-4,NO
1259,80,0.9995636998254799,NO
1260,350,4.3630017452006976E-4,NO
1261,89,4.3630017452006976E-4,NO
1262,107,0.9995636998254799,NO
1263,130,0.9995636998254799,NO
1264,105,4.3630017452006976E-4,NO
1265,126,4.3630017452006976E-4,NO
1266,73,4.3630017452006976E-4,NO
1267,73,4.3630017452006976E-4,NO
1268,50,4.3630017452006976E-4,NO
1269,125,0.9995636998254799,NO
1270,32,4.3630017452006976E-4,NO
1271,69,4.3630017452006976E-4,NO
1272,90,4.3630017452006976E-4,NO
1273,49,4.3630017452006976E-4,NO
1274,95,4.3630017452006976E-4,NO
1275,74,4.3630017452006976E-4,NO
1276,107,0.9995636998254799,YES
1277,55,0.9995636998254799,NO
1278,41,0.9995636998254799,NO
1279,73,4.3630017452006976E-4,NO
1280,41,4.3630017452006976E-4,NO
1281,157,4.3630017452006976E-4,NO
1282,54,1.4551804423748544E-4,NO
1283,184,4.3630017452006976E-4,YES
1284,81,4.3630017452006976E-4,NO
1285,67,4.3630017452006976E-4,NO
1286,54,4.3630017452006976E-4,NO
1287,47,4.3630017452006976E-4,NO
1288,26,4.3630017452006976E-4,NO
1289,75,4.3630017452006976E-4,NO
1290,130,4.3630017452006976E-4,NO
1291,58,4.3630017452006976E-4,NO
1292,58,4.3630017452006976E-4,NO
1293,57,4.3630017452006976E-4,NO
1294,191,4.3630017452006976E-4,NO
1295,43,0.3333818393480792,NO
1296,143,4.3630017452006976E-4,YES
1297,86,0.9995636998254799,NO
1298,76,4.3630017452006976E-4,NO
1299,104,0.9995636998254799,NO
1300,30,2.1824530772588389E-4,NO
1301,360,0.9995636998254799,YES
1302,32,4.3630017452006976E-4,NO
1303,67,0.9995636998254799,NO
1304,56,4.3630017452006976E-4,NO
1305,76,4.3630017452006976E-4,NO
1306,72,4.3630017452006976E-4,NO
1307,797,4.3630017452006976E-4,YES
1308,34,4.3630017452006976E-4,YES
1309,275,0.9995636998254799,YES
1310,87,0.9995636998254799,NO
1311,68,0.9995636998254799,YES
1312,48,4.3630017452006976E-4,NO
1313,86,0.9995636998254799,NO
1314,29,4.3630017452006976E-4,NO
1315,259,0.9995636998254799,NO
1316,37,4.3630017452006976E-4,NO
1317,76,4.3630017452006976E-4,NO
1318,31,2.1824530772588389E-4,NO
1319,70,4.3630017452006976E-4,NO
1320,43,4.3630017452006976E-4,NO
1321,64,4.3630017452006976E-4,NO
1322,140,4.3630017452006976E-4,NO
1323,64,4.3630017452006976E-4,NO
1324,67,4.3630017452006976E-4,NO
1325,61,4.3630017452006976E-4,NO
1326,28,4.3630017452006976E-4,NO
1327,51,4.3630017452006976E-4,NO
1328,91,0.9995636998254799,NO
1329,103,4.3630017452006976E-4,NO
1330,41,4.3630017452006976E-4,NO
1331,49,4.3630017452006976E-4,NO
1332,537,4.3630017452006976E-4,NO
1333,201,4.3630017452006976E-4,NO
1334,107,0.9995636998254799,YES
1335,57,4.3630017452006976E-4,NO
1336,213,0.9995636998254799,NO
1337,90,4.3630017452006976E-4,NO
1338,104,4.3630017452006976E-4,YES
1339,45,0.9995636998254799,NO
1340,41,1.4551804423748544E-4,NO
1341,55,4.3630017452006976E-4,NO
1342,45,4.3630017452006976E-4,NO
1343,210,4.3630017452006976E-4,NO
1344,41,1.4551804423748544E-4,NO
1345,110,4.3630017452006976E-4,NO
1346,199,4.3630017452006976E-4,NO
1347,39,0.3333818393480792,NO
1348,99,4.3630017452006976E-4,NO
1349,58,4.3630017452006976E-4,NO
1350,387,4.3630017452006976E-4,NO
1351,40,0.1667151797409402,NO
1352,83,4.3630017452006976E-4,NO
1353,72,4.3630017452006976E-4,NO
1354,111,4.3630017452006976E-4,NO
1355,64,4.3630017452006976E-4,NO
1356,74,0.9995636998254799,NO
1357,66,4.3630017452006976E-4,NO
1358,36,4.3630017452006976E-4,NO
1359,88,0.9995636998254799,NO
1360,40,4.3630017452006976E-4,NO
1361,239,0.9995636998254799,NO
1362,39,0.3333818393480792,NO
1363,40,0.1667151797409402,NO
1364,35,4.3630017452006976E-4,NO
1365,61,4.3630017452006976E-4,NO
1366,41,1.4551804423748544E-4,NO
1367,64,4.3630017452006976E-4,NO
1368,61,4.3630017452006976E-4,NO
1369,81,4.3630017452006976E-4,NO
1370,239,4.3630017452006976E-4,YES
1371,55,4.3630017452006976E-4,NO
1372,121,4.3630017452006976E-4,NO
1373,32,2.1824530772588389E-4,NO
1374,122,0.9995636998254799,NO
1375,55,4.3630017452006976E-4,NO
1376,177,0.9995636998254799,NO
1377,74,0.9995636998254799,NO
1378,37,4.3630017452006976E-4,NO
1379,23,4.3630017452006976E-4,NO
1380,47,4.3630017452006976E-4,NO
1381,101,4.3630017452006976E-4,NO
1382,204,0.9995636998254799,YES
1383,65,4.3630017452006976E-4,NO
1384,121,4.3630017452006976E-4,NO
1385,195,4.3630017452006976E-4,NO
1386,87,4.3630017452006976E-4,NO
1387,32,2.1824530772588389E-4,NO
1388,68,4.3630017452006976E-4,NO
1389,88,0.9995636998254799,NO
1390,35,4.3630017452006976E-4,NO
1391,102,4.3630017452006976E-4,YES
1392,44,4.3630017452006976E-4,NO
1393,55,4.3630017452006976E-4,NO
1394,171,4.3630017452006976E-4,NO
1395,158,0.9995636998254799,YES
1396,71,4.3630017452006976E-4,NO
1397,139,0.9995636998254799,NO
1398,217,4.3630017452006976E-4,YES
1399,63,4.3630017452006976E-4,NO
1400,98,4.3630017452006976E-4,NO
1401,136,4.3630017452006976E-4,NO
1402,28,4.3630017452006976E-4,NO
1403,159,4.3630017452006976E-4,NO
1404,104,4.3630017452006976E-4,NO
1405,60,4.3630017452006976E-4,NO
1406,41,1.4551804423748544E-4,NO
1407,41,1.4551804423748544E-4,NO
1408,434,0.9995636998254799,NO
1409,108,4.3630017452006976E-4,NO
1410,128,4.3630017452006976E-4,NO
1411,351,4.3630017452006976E-4,YES
1412,78,4.3630017452006976E-4,YES
1413,385,0.9995636998254799,NO
1414,63,4.3630017452006976E-4,NO
1415,42,4.3630017452006976E-4,NO
1416,27,4.3630017452006976E-4,NO
1417,60,4.3630017452006976E-4,NO
1418,76,4.3630017452006976E-4,YES
1419,78,4.3630017452006976E-4,NO
1420,32,4.3630017452006976E-4,NO
1421,78,4.3630017452006976E-4,YES
1422,65,4.3630017452006976E-4,NO
1423,89,4.3630017452006976E-4,NO
1424,41,1.4551804423748544E-4,NO
1425,53,2.1824530772588389E-4,NO
1426,109,4.3630017452006976E-4,NO
1427,98,4.3630017452006976E-4,NO
1428,66,4.3630017452006976E-4,YES
1429,43,4.3630017452006976E-4,NO
1430,91,4.3630017452006976E-4,NO
1431,28,4.3630017452006976E-4,NO
1432,179,0.9995636998254799,NO
1433,80,4.3630017452006976E-4,NO
1434,143,4.3630017452006976E-4,NO
1435,89,0.9995636998254799,NO
1436,32,2.1824530772588389E-4,NO
1437,100,4.3630017452006976E-4,NO
1438,30,4.3630017452006976E-4,NO
1439,105,4.3630017452006976E-4,NO
1440,370,0.9995636998254799,NO
1441,124,4.3630017452006976E-4,NO
1442,67,4.3630017452006976E-4,NO
1443,50,0.9995636998254799,NO
1444,41,1.4551804423748544E-4,NO
1445,64,4.3630017452006976E-4,NO
1446,106,0.9995636998254799,NO
1447,50,4.3630017452006976E-4,NO
1448,78,4.3630017452006976E-4,NO
1449,263,0.9995636998254799,NO
1450,122,4.3630017452006976E-4,NO
1451,163,0.9995636998254799,NO
