ID,Size,Predicted %,Actual value
236,97,0.9995313964386131,NO
237,103,0.9995313964386131,NO
238,103,0.9995313964386131,NO
239,58,0.9995313964386131,NO
240,31,4.686035613870666E-4,NO
241,30,4.686035613870666E-4,NO
242,99,4.686035613870666E-4,NO
243,106,0.9995313964386131,NO
244,35,4.686035613870666E-4,NO
245,401,4.686035613870666E-4,NO
246,89,4.686035613870666E-4,NO
247,281,4.686035613870666E-4,YES
248,94,0.9995313964386131,NO
249,29,4.686035613870666E-4,NO
250,39,4.686035613870666E-4,NO
251,92,4.686035613870666E-4,NO
252,166,0.9995313964386131,NO
253,64,4.686035613870666E-4,NO
254,204,4.686035613870666E-4,YES
255,204,4.686035613870666E-4,YES
256,70,4.686035613870666E-4,NO
257,70,4.686035613870666E-4,NO
258,166,0.9995313964386131,NO
259,36,4.686035613870666E-4,NO
260,69,0.9995313964386131,NO
261,160,4.686035613870666E-4,NO
262,27,4.686035613870666E-4,NO
263,78,4.686035613870666E-4,NO
264,177,0.9995313964386131,NO
265,69,4.686035613870666E-4,NO
266,80,0.9995313964386131,NO
267,33,2.3441162681669015E-4,NO
268,40,0.5,NO
269,63,4.686035613870666E-4,NO
270,209,0.9995313964386131,NO
271,217,0.9995313964386131,NO
272,403,4.686035613870666E-4,YES
273,283,0.9995313964386131,NO
274,130,0.9995313964386131,NO
275,73,4.686035613870666E-4,NO
276,60,0.9995313964386131,NO
277,76,4.686035613870666E-4,NO
278,129,0.9995313964386131,NO
279,39,4.686035613870666E-4,NO
280,123,4.686035613870666E-4,NO
281,55,0.6666145670522038,NO
282,43,4.686035613870666E-4,NO
283,29,4.686035613870666E-4,NO
284,41,4.686035613870666E-4,NO
285,61,4.686035613870666E-4,NO
286,46,0.9995313964386131,NO
287,716,0.9995313964386131,YES
288,318,4.686035613870666E-4,NO
289,47,4.686035613870666E-4,NO
290,167,0.9995313964386131,NO
291,198,4.686035613870666E-4,NO
292,96,0.9995313964386131,NO
293,43,0.33338543294779627,NO
294,176,0.9995313964386131,NO
295,239,4.686035613870666E-4,NO
296,40,4.686035613870666E-4,NO
297,183,0.9995313964386131,NO
298,33,2.3441162681669015E-4,NO
299,119,0.9995313964386131,NO
300,252,4.686035613870666E-4,YES
301,145,0.9995313964386131,YES
302,66,0.9995313964386131,NO
303,32,4.686035613870666E-4,NO
304,43,0.33338543294779627,NO
305,90,0.9995313964386131,NO
306,46,0.9995313964386131,NO
307,189,4.686035613870666E-4,NO
308,109,4.686035613870666E-4,NO
309,80,4.686035613870666E-4,NO
310,322,4.686035613870666E-4,NO
311,39,4.686035613870666E-4,NO
312,90,4.686035613870666E-4,NO
313,72,0.9995313964386131,YES
314,59,4.686035613870666E-4,NO
315,26,4.686035613870666E-4,NO
316,91,4.686035613870666E-4,NO
317,80,2.3441162681669015E-4,NO
318,139,0.9995313964386131,NO
319,82,2.3441162681669015E-4,NO
320,44,0.9995313964386131,NO
321,344,4.686035613870666E-4,YES
322,104,0.9995313964386131,NO
323,81,2.3441162681669015E-4,NO
324,34,4.686035613870666E-4,NO
325,39,0.9995313964386131,NO
326,212,0.9995313964386131,NO
327,35,4.686035613870666E-4,NO
328,45,0.9995313964386131,NO
329,103,4.686035613870666E-4,NO
330,47,0.9995313964386131,NO
331,49,4.686035613870666E-4,NO
332,122,0.9995313964386131,NO
333,51,2.3441162681669015E-4,NO
334,101,0.9995313964386131,NO
335,41,4.686035613870666E-4,NO
336,100,4.686035613870666E-4,NO
337,96,2.3441162681669015E-4,NO
338,66,4.686035613870666E-4,YES
339,119,0.9995313964386131,NO
340,204,4.686035613870666E-4,NO
341,62,2.3441162681669015E-4,NO
342,324,0.9995313964386131,NO
343,88,4.686035613870666E-4,NO
344,132,4.686035613870666E-4,NO
345,107,0.9995313964386131,NO
346,36,4.686035613870666E-4,NO
347,47,0.9995313964386131,NO
348,45,0.9995313964386131,NO
349,29,4.686035613870666E-4,NO
350,54,0.5000000000000001,NO
351,353,0.9995313964386131,NO
352,101,4.686035613870666E-4,NO
353,25,4.686035613870666E-4,NO
354,289,4.686035613870666E-4,NO
355,36,2.3441162681669015E-4,NO
356,427,0.9995313964386131,NO
357,44,0.9995313964386131,YES
358,71,4.686035613870666E-4,NO
359,55,0.6666145670522038,NO
360,238,4.686035613870666E-4,YES
361,46,0.9995313964386131,NO
362,42,0.33338543294779627,NO
363,130,0.9995313964386131,NO
364,187,0.9995313964386131,NO
365,291,0.9995313964386131,NO
366,25,4.686035613870666E-4,NO
367,25,4.686035613870666E-4,NO
368,70,0.9995313964386131,NO
369,101,4.686035613870666E-4,NO
370,70,4.686035613870666E-4,NO
371,190,4.686035613870666E-4,NO
372,26,4.686035613870666E-4,NO
373,144,0.9995313964386131,NO
374,160,0.9995313964386131,NO
375,23,4.686035613870666E-4,NO
376,37,4.686035613870666E-4,NO
377,74,4.686035613870666E-4,NO
378,76,0.9995313964386131,NO
379,50,4.686035613870666E-4,NO
380,34,4.686035613870666E-4,NO
381,95,4.686035613870666E-4,NO
382,59,4.686035613870666E-4,NO
383,38,4.686035613870666E-4,NO
384,31,4.686035613870666E-4,NO
385,365,4.686035613870666E-4,NO
386,47,4.686035613870666E-4,NO
387,39,4.686035613870666E-4,NO
388,152,0.9995313964386131,NO
389,344,4.686035613870666E-4,NO
390,165,4.686035613870666E-4,NO
391,33,4.686035613870666E-4,NO
392,37,4.686035613870666E-4,NO
393,67,4.686035613870666E-4,NO
394,49,0.33338543294779627,NO
395,159,0.9995313964386131,NO
396,100,4.686035613870666E-4,NO
397,56,4.686035613870666E-4,NO
398,43,0.33338543294779627,NO
399,641,0.9995313964386131,NO
400,41,0.33338543294779627,NO
401,67,4.686035613870666E-4,NO
402,28,4.686035613870666E-4,NO
403,123,0.9995313964386131,NO
404,30,4.686035613870666E-4,NO
405,149,4.686035613870666E-4,NO
406,87,4.686035613870666E-4,NO
407,37,4.686035613870666E-4,NO
408,195,4.686035613870666E-4,NO
409,38,4.686035613870666E-4,NO
410,46,4.686035613870666E-4,NO
411,32,4.686035613870666E-4,NO
412,34,4.686035613870666E-4,NO
413,211,4.686035613870666E-4,NO
414,187,4.686035613870666E-4,NO
415,61,4.686035613870666E-4,NO
416,405,4.686035613870666E-4,NO
417,364,4.686035613870666E-4,NO
418,68,0.9995313964386131,NO
419,127,4.686035613870666E-4,NO
420,25,4.686035613870666E-4,NO
421,142,0.9995313964386131,NO
422,34,4.686035613870666E-4,NO
423,42,0.33338543294779627,NO
424,35,4.686035613870666E-4,NO
425,23,4.686035613870666E-4,NO
426,55,4.686035613870666E-4,NO
427,52,4.686035613870666E-4,NO
428,89,4.686035613870666E-4,NO
429,35,4.686035613870666E-4,NO
430,286,0.9995313964386131,NO
431,241,4.686035613870666E-4,NO
432,168,0.9995313964386131,NO
433,70,0.9995313964386131,NO
434,39,0.9995313964386131,NO
435,81,2.3441162681669015E-4,NO
436,173,0.9995313964386131,NO
437,209,4.686035613870666E-4,NO
438,105,0.9995313964386131,NO
439,45,0.9995313964386131,NO
440,35,4.686035613870666E-4,NO
441,112,2.3441162681669015E-4,NO
442,53,4.686035613870666E-4,NO
443,48,0.5000000000000001,NO
444,152,0.9995313964386131,NO
445,27,4.686035613870666E-4,NO
446,83,4.686035613870666E-4,NO
447,167,0.9995313964386131,NO
448,151,0.9995313964386131,NO
449,28,4.686035613870666E-4,NO
450,40,4.686035613870666E-4,NO
451,69,0.9995313964386131,NO
452,121,0.9995313964386131,NO
453,544,0.9995313964386131,NO
454,23,4.686035613870666E-4,NO
455,77,2.3441162681669015E-4,NO
456,93,4.686035613870666E-4,NO
457,197,0.9995313964386131,NO
458,48,0.5000000000000001,NO
459,101,4.686035613870666E-4,NO
460,105,0.9995313964386131,YES
461,62,4.686035613870666E-4,YES
462,228,0.9995313964386131,NO
463,73,4.686035613870666E-4,NO
464,147,0.9995313964386131,NO
465,43,4.686035613870666E-4,NO
466,106,0.9995313964386131,NO
467,67,0.9995313964386131,NO
468,277,0.9995313964386131,NO
469,50,4.686035613870666E-4,NO
470,96,4.686035613870666E-4,NO
471,132,0.9995313964386131,NO
472,32,4.686035613870666E-4,NO
473,26,4.686035613870666E-4,NO
474,28,4.686035613870666E-4,NO
475,29,4.686035613870666E-4,NO
476,275,0.9995313964386131,YES
477,55,0.6666145670522038,NO
478,98,0.9995313964386131,NO
479,30,4.686035613870666E-4,NO
480,93,4.686035613870666E-4,NO
481,61,4.686035613870666E-4,NO
482,72,0.5000000000000001,NO
483,66,4.686035613870666E-4,NO
484,62,4.686035613870666E-4,NO
485,61,4.686035613870666E-4,YES
486,74,4.686035613870666E-4,NO
487,41,4.686035613870666E-4,NO
488,358,4.686035613870666E-4,NO
489,166,0.9995313964386131,NO
490,32,4.686035613870666E-4,NO
491,116,0.9995313964386131,NO
492,36,4.686035613870666E-4,NO
493,37,4.686035613870666E-4,NO
494,53,4.686035613870666E-4,NO
495,39,0.9995313964386131,NO
496,48,4.686035613870666E-4,NO
497,199,4.686035613870666E-4,NO
498,83,0.9995313964386131,NO
499,42,4.686035613870666E-4,NO
500,71,2.3441162681669015E-4,NO
501,28,4.686035613870666E-4,NO
502,111,0.5000000000000001,NO
503,30,4.686035613870666E-4,NO
504,424,0.9995313964386131,NO
505,41,4.686035613870666E-4,NO
506,49,4.686035613870666E-4,NO
507,98,0.9995313964386131,NO
508,53,4.686035613870666E-4,NO
509,25,4.686035613870666E-4,NO
510,33,4.686035613870666E-4,NO
511,43,0.33338543294779627,NO
512,73,4.686035613870666E-4,NO
513,78,4.686035613870666E-4,NO
514,32,4.686035613870666E-4,NO
515,93,0.9995313964386131,NO
516,59,4.686035613870666E-4,NO
517,94,0.9995313964386131,NO
518,35,4.686035613870666E-4,NO
519,126,0.9995313964386131,NO
520,90,4.686035613870666E-4,YES
521,186,4.686035613870666E-4,NO
522,61,4.686035613870666E-4,NO
523,59,0.5000000000000001,NO
524,97,4.686035613870666E-4,YES
525,134,0.9995313964386131,NO
526,171,0.9995313964386131,NO
527,60,4.686035613870666E-4,NO
528,122,0.9995313964386131,NO
529,475,4.686035613870666E-4,NO
530,48,0.5000000000000001,NO
531,41,4.686035613870666E-4,NO
532,51,2.3441162681669015E-4,NO
533,195,4.686035613870666E-4,NO
534,68,4.686035613870666E-4,NO
535,34,4.686035613870666E-4,NO
536,199,0.9995313964386131,YES
537,136,0.9995313964386131,YES
538,134,0.9995313964386131,NO
539,456,0.9995313964386131,NO
540,249,0.9995313964386131,NO
541,294,0.9997655883731834,NO
542,72,4.686035613870666E-4,NO
543,264,0.9995313964386131,NO
544,31,4.686035613870666E-4,NO
545,38,4.686035613870666E-4,NO
546,51,4.686035613870666E-4,NO
547,130,0.9995313964386131,NO
548,128,0.9995313964386131,NO
549,36,4.686035613870666E-4,NO
550,55,0.6666145670522038,NO
551,26,4.686035613870666E-4,NO
552,33,4.686035613870666E-4,NO
553,86,4.686035613870666E-4,NO
554,96,0.9995313964386131,YES
555,135,0.9995313964386131,YES
556,25,4.686035613870666E-4,NO
557,98,0.9995313964386131,YES
558,68,4.686035613870666E-4,NO
559,34,4.686035613870666E-4,NO
560,644,0.9995313964386131,NO
561,118,4.686035613870666E-4,NO
562,40,0.5,NO
563,26,4.686035613870666E-4,NO
564,86,4.686035613870666E-4,NO
565,81,4.686035613870666E-4,NO
566,245,0.9995313964386131,NO
567,40,0.5,NO
568,23,4.686035613870666E-4,NO
569,46,0.9995313964386131,NO
570,51,4.686035613870666E-4,NO
571,60,0.9995313964386131,NO
572,53,4.686035613870666E-4,NO
573,84,0.9995313964386131,NO
574,69,0.9995313964386131,NO
575,292,0.9997655883731834,NO
576,255,0.9995313964386131,NO
577,48,4.686035613870666E-4,NO
578,69,0.9995313964386131,NO
579,155,0.9995313964386131,NO
580,56,4.686035613870666E-4,NO
581,144,0.9995313964386131,YES
582,54,4.686035613870666E-4,NO
583,105,4.686035613870666E-4,NO
584,99,4.686035613870666E-4,NO
585,40,0.5,NO
586,70,0.9995313964386131,NO
587,814,0.9995313964386131,NO
588,43,0.33338543294779627,NO
589,26,4.686035613870666E-4,NO
590,99,0.9995313964386131,YES
591,114,0.9995313964386131,NO
592,92,4.686035613870666E-4,NO
593,193,0.9995313964386131,NO
594,84,0.9995313964386131,NO
595,181,0.9995313964386131,NO
596,122,0.9995313964386131,NO
597,82,2.3441162681669015E-4,NO
598,187,4.686035613870666E-4,NO
599,35,4.686035613870666E-4,NO
600,34,4.686035613870666E-4,NO
601,52,4.686035613870666E-4,NO
602,98,0.9995313964386131,NO
603,154,4.686035613870666E-4,NO
604,39,0.9995313964386131,NO
605,876,0.9995313964386131,YES
606,75,4.686035613870666E-4,NO
607,77,2.3441162681669015E-4,YES
608,58,4.686035613870666E-4,NO
609,87,4.686035613870666E-4,NO
610,473,0.9995313964386131,YES
611,59,4.686035613870666E-4,NO
612,70,0.9995313964386131,NO
613,211,4.686035613870666E-4,NO
614,32,4.686035613870666E-4,NO
615,33,2.3441162681669015E-4,NO
616,253,0.9995313964386131,NO
617,72,4.686035613870666E-4,NO
618,69,4.686035613870666E-4,NO
619,195,4.686035613870666E-4,NO
620,31,4.686035613870666E-4,NO
621,126,0.9995313964386131,NO
622,68,4.686035613870666E-4,NO
623,23,4.686035613870666E-4,NO
624,59,0.5000000000000001,NO
625,64,4.686035613870666E-4,NO
626,89,4.686035613870666E-4,NO
627,54,4.686035613870666E-4,NO
628,829,0.9995313964386131,YES
629,108,0.6666145670522038,NO
630,84,4.686035613870666E-4,NO
631,129,0.9995313964386131,NO
632,33,4.686035613870666E-4,NO
633,77,4.686035613870666E-4,NO
634,194,4.686035613870666E-4,NO
635,107,0.9995313964386131,NO
636,50,4.686035613870666E-4,NO
637,104,0.9995313964386131,NO
638,104,0.9995313964386131,NO
639,55,0.6666145670522038,NO
640,158,0.9995313964386131,NO
641,69,0.9995313964386131,NO
642,41,0.33338543294779627,NO
643,53,4.686035613870666E-4,NO
644,264,0.9995313964386131,NO
645,41,4.686035613870666E-4,NO
646,29,4.686035613870666E-4,NO
647,98,0.9995313964386131,NO
648,47,0.9995313964386131,NO
649,131,0.9995313964386131,NO
650,58,0.9995313964386131,NO
651,54,4.686035613870666E-4,NO
652,157,2.3441162681669015E-4,NO
653,424,0.9995313964386131,NO
654,35,4.686035613870666E-4,NO
655,231,4.686035613870666E-4,NO
656,179,0.9995313964386131,NO
657,100,4.686035613870666E-4,YES
658,55,4.686035613870666E-4,NO
659,45,4.686035613870666E-4,NO
660,92,4.686035613870666E-4,NO
661,73,4.686035613870666E-4,NO
662,33,2.3441162681669015E-4,NO
663,24,4.686035613870666E-4,NO
664,19,4.686035613870666E-4,NO
665,62,2.3441162681669015E-4,NO
666,121,0.9995313964386131,NO
667,109,0.9995313964386131,NO
668,35,4.686035613870666E-4,NO
669,197,4.686035613870666E-4,NO
670,54,0.5000000000000001,NO
671,49,0.33338543294779627,NO
672,57,0.9995313964386131,NO
673,177,0.5000000000000001,NO
674,25,4.686035613870666E-4,NO
675,50,4.686035613870666E-4,NO
676,98,0.9995313964386131,NO
677,435,4.686035613870666E-4,YES
678,64,4.686035613870666E-4,NO
679,28,4.686035613870666E-4,NO
680,103,0.9995313964386131,NO
681,59,0.5000000000000001,NO
682,72,4.686035613870666E-4,NO
683,45,0.9995313964386131,NO
684,115,4.686035613870666E-4,NO
685,67,4.686035613870666E-4,NO
686,23,4.686035613870666E-4,NO
687,34,4.686035613870666E-4,NO
688,105,0.9995313964386131,NO
689,32,4.686035613870666E-4,NO
690,330,0.9995313964386131,NO
691,58,4.686035613870666E-4,NO
692,26,4.686035613870666E-4,NO
693,81,4.686035613870666E-4,NO
694,108,0.9995313964386131,NO
695,306,4.686035613870666E-4,NO
696,75,4.686035613870666E-4,NO
697,51,2.3441162681669015E-4,NO
698,32,4.686035613870666E-4,NO
699,51,2.3441162681669015E-4,NO
700,197,0.9995313964386131,NO
701,34,4.686035613870666E-4,NO
702,586,0.9995313964386131,NO
703,178,4.686035613870666E-4,NO
704,63,4.686035613870666E-4,NO
705,36,2.3441162681669015E-4,NO
706,62,4.686035613870666E-4,NO
707,168,0.9995313964386131,NO
708,26,4.686035613870666E-4,NO
709,150,0.9995313964386131,NO
710,300,4.686035613870666E-4,NO
711,65,4.686035613870666E-4,YES
712,51,4.686035613870666E-4,NO
713,292,0.9995313964386131,NO
714,54,0.5000000000000001,NO
715,109,4.686035613870666E-4,NO
716,26,4.686035613870666E-4,NO
717,61,4.686035613870666E-4,NO
718,55,0.6666145670522038,NO
719,40,0.5,NO
720,117,0.9995313964386131,NO
721,306,0.9995313964386131,NO
722,111,4.686035613870666E-4,NO
723,190,0.9995313964386131,YES
724,79,4.686035613870666E-4,NO
725,35,4.686035613870666E-4,NO
726,167,0.9995313964386131,NO
727,61,4.686035613870666E-4,NO
728,26,4.686035613870666E-4,NO
729,99,0.9995313964386131,NO
730,402,0.9995313964386131,NO
731,40,0.5,NO
732,160,0.9995313964386131,NO
733,60,4.686035613870666E-4,NO
734,286,0.9997655883731834,NO
735,96,4.686035613870666E-4,NO
736,34,4.686035613870666E-4,NO
737,213,0.9995313964386131,NO
738,41,0.33338543294779627,NO
739,395,0.9995313964386131,NO
740,597,0.9995313964386131,YES
741,24,4.686035613870666E-4,NO
742,216,4.686035613870666E-4,NO
743,119,0.9995313964386131,YES
744,41,0.33338543294779627,NO
745,133,0.9995313964386131,NO
746,48,0.5000000000000001,NO
747,87,4.686035613870666E-4,NO
748,36,2.3441162681669015E-4,NO
749,32,4.686035613870666E-4,NO
750,498,0.9995313964386131,YES
751,51,2.3441162681669015E-4,NO
752,47,0.9995313964386131,NO
753,111,4.686035613870666E-4,NO
754,51,2.3441162681669015E-4,NO
755,609,0.9995313964386131,NO
756,26,4.686035613870666E-4,NO
757,413,0.9995313964386131,NO
758,49,4.686035613870666E-4,NO
759,66,0.9995313964386131,NO
760,123,0.9995313964386131,YES
761,60,0.9995313964386131,NO
762,73,4.686035613870666E-4,NO
763,28,4.686035613870666E-4,NO
764,59,0.9995313964386131,NO
765,43,0.33338543294779627,NO
766,78,4.686035613870666E-4,NO
767,199,0.9995313964386131,NO
768,25,4.686035613870666E-4,NO
769,36,4.686035613870666E-4,NO
770,39,4.686035613870666E-4,NO
771,70,0.9995313964386131,NO
772,51,2.3441162681669015E-4,NO
773,42,0.33338543294779627,NO
774,32,4.686035613870666E-4,NO
775,39,0.9995313964386131,NO
776,288,0.9995313964386131,NO
777,54,0.5000000000000001,NO
778,348,0.9995313964386131,YES
779,33,4.686035613870666E-4,NO
780,25,4.686035613870666E-4,NO
781,210,0.9995313964386131,NO
782,58,4.686035613870666E-4,NO
783,228,0.9995313964386131,YES
784,160,0.9995313964386131,NO
785,632,0.9995313964386131,NO
786,68,4.686035613870666E-4,NO
787,152,0.9995313964386131,NO
788,33,2.3441162681669015E-4,NO
789,99,4.686035613870666E-4,NO
790,27,4.686035613870666E-4,NO
791,105,0.9995313964386131,NO
792,130,0.9995313964386131,NO
793,72,0.5000000000000001,NO
794,291,0.9995313964386131,YES
795,30,4.686035613870666E-4,NO
796,30,4.686035613870666E-4,NO
797,113,0.9995313964386131,NO
798,27,4.686035613870666E-4,NO
799,36,4.686035613870666E-4,NO
800,64,4.686035613870666E-4,NO
801,23,4.686035613870666E-4,NO
802,41,0.33338543294779627,NO
803,40,0.5,NO
804,106,0.9995313964386131,NO
805,51,2.3441162681669015E-4,NO
806,45,0.9995313964386131,NO
807,50,4.686035613870666E-4,NO
808,117,0.9995313964386131,YES
809,256,0.9995313964386131,NO
810,107,0.9995313964386131,NO
811,28,4.686035613870666E-4,NO
812,132,0.9995313964386131,NO
813,183,0.9995313964386131,NO
814,216,0.9995313964386131,YES
