ID,Size,Predicted %,Actual value
119,79,5.128205128205128E-4,NO
120,40,0.5,NO
121,137,0.9994871794871795,NO
122,90,0.9998289428669175,NO
123,73,5.128205128205128E-4,NO
124,30,5.128205128205128E-4,NO
125,19,5.128205128205128E-4,NO
126,38,5.128205128205128E-4,NO
127,377,0.9994871794871795,NO
128,119,0.9994871794871795,NO
129,54,0.9994871794871795,NO
130,59,5.128205128205128E-4,NO
131,353,5.128205128205128E-4,NO
132,58,0.9994871794871795,NO
133,84,5.128205128205128E-4,NO
134,42,0.6666096476223058,NO
135,231,0.9994871794871795,NO
136,367,0.9994871794871795,NO
137,67,0.9994871794871795,NO
138,78,5.128205128205128E-4,NO
139,40,0.5,NO
140,84,5.128205128205128E-4,NO
141,25,5.128205128205128E-4,NO
142,116,0.5,NO
143,586,0.9994871794871795,NO
144,322,5.128205128205128E-4,NO
145,69,0.9994871794871795,NO
146,38,5.128205128205128E-4,NO
147,40,0.5,NO
148,45,0.9994871794871795,NO
149,153,0.9994871794871795,NO
150,374,0.9994871794871795,YES
151,78,5.128205128205128E-4,NO
152,362,0.9994871794871795,NO
153,45,5.128205128205128E-4,NO
154,66,0.9994871794871795,NO
155,41,0.6666096476223058,NO
156,41,0.6666096476223058,NO
157,110,5.128205128205128E-4,NO
158,65,0.9994871794871795,NO
159,151,0.9994871794871795,NO
160,159,0.9994871794871795,NO
161,43,0.5,NO
162,751,0.9994871794871795,NO
163,68,0.9994871794871795,NO
164,83,5.128205128205128E-4,NO
165,46,5.128205128205128E-4,NO
166,60,0.9994871794871795,NO
167,53,0.9994871794871795,NO
168,66,0.9994871794871795,NO
169,31,5.128205128205128E-4,NO
170,120,0.9994871794871795,NO
171,49,0.9994871794871795,NO
172,202,0.9994871794871795,NO
173,175,0.9994871794871795,NO
174,91,0.9994871794871795,NO
175,31,5.128205128205128E-4,NO
176,133,0.9994871794871795,NO
177,31,5.128205128205128E-4,NO
178,19,5.128205128205128E-4,NO
179,55,0.9994871794871795,NO
180,130,0.9994871794871795,NO
181,36,5.128205128205128E-4,NO
182,70,0.9994871794871795,NO
183,31,5.128205128205128E-4,NO
184,62,0.9994871794871795,NO
185,66,0.9994871794871795,NO
186,55,0.9994871794871795,NO
187,42,0.6666096476223058,NO
188,59,0.9994871794871795,NO
189,435,0.9994871794871795,NO
190,77,5.128205128205128E-4,NO
191,166,0.9994871794871795,NO
192,89,0.9997434581836839,NO
193,31,5.128205128205128E-4,NO
194,57,0.9994871794871795,NO
195,115,5.128205128205128E-4,NO
196,23,5.128205128205128E-4,NO
197,70,5.128205128205128E-4,NO
198,197,0.9994871794871795,YES
199,32,5.128205128205128E-4,NO
200,54,0.9994871794871795,NO
201,47,0.9994871794871795,NO
202,456,0.9994871794871795,NO
203,441,0.9994871794871795,YES
204,46,5.128205128205128E-4,NO
205,217,0.9994871794871795,NO
206,43,0.5,NO
207,108,5.128205128205128E-4,NO
208,52,0.9994871794871795,NO
209,64,0.9994871794871795,NO
210,51,0.9994871794871795,NO
211,184,0.9994871794871795,NO
212,189,0.9994871794871795,NO
213,107,5.128205128205128E-4,NO
214,35,5.128205128205128E-4,NO
215,72,5.128205128205128E-4,NO
216,270,5.128205128205128E-4,NO
217,404,0.9994871794871795,NO
218,58,0.9994871794871795,NO
219,47,0.9994871794871795,NO
220,202,0.9994871794871795,NO
221,461,0.9994871794871795,NO
222,88,0.9997434581836839,NO
223,26,5.128205128205128E-4,NO
224,201,0.9994871794871795,NO
225,84,5.128205128205128E-4,NO
226,81,5.128205128205128E-4,NO
227,68,0.9994871794871795,NO
228,89,0.9997434581836839,NO
229,166,0.9994871794871795,NO
230,76,5.128205128205128E-4,NO
231,91,0.9994871794871795,NO
232,50,0.9994871794871795,NO
233,44,0.9994871794871795,NO
234,35,5.128205128205128E-4,NO
235,98,5.128205128205128E-4,NO
236,67,0.9994871794871795,NO
237,43,0.5,NO
238,130,0.9994871794871795,NO
239,117,0.9994871794871795,NO
240,57,0.9994871794871795,NO
241,111,0.9994871794871795,YES
242,101,2.565418163160595E-4,NO
243,71,0.9994871794871795,NO
244,39,5.128205128205128E-4,NO
245,106,5.128205128205128E-4,NO
246,146,0.9994871794871795,NO
247,470,0.9994871794871795,NO
248,46,5.128205128205128E-4,NO
249,103,5.128205128205128E-4,NO
250,126,0.9994871794871795,NO
251,46,5.128205128205128E-4,NO
252,45,5.128205128205128E-4,NO
253,49,0.9994871794871795,NO
254,33,5.128205128205128E-4,NO
255,51,0.9994871794871795,NO
256,919,0.9994871794871795,YES
257,62,0.9994871794871795,NO
258,222,0.9994871794871795,NO
259,239,0.9994871794871795,NO
260,227,0.9994871794871795,NO
261,117,0.9994871794871795,NO
262,26,5.128205128205128E-4,NO
263,57,0.9994871794871795,NO
264,118,0.9994871794871795,NO
265,45,5.128205128205128E-4,NO
266,31,5.128205128205128E-4,NO
267,129,0.9994871794871795,NO
268,69,0.9994871794871795,NO
269,257,0.9994871794871795,NO
270,372,0.9994871794871795,NO
271,19,5.128205128205128E-4,NO
272,96,5.128205128205128E-4,NO
273,188,0.9994871794871795,NO
274,111,5.128205128205128E-4,NO
275,121,0.9994871794871795,NO
276,600,0.9994871794871795,NO
277,54,0.9994871794871795,NO
278,125,0.9994871794871795,NO
279,101,2.565418163160595E-4,NO
280,870,0.9994871794871795,NO
281,283,0.9994871794871795,YES
282,335,5.128205128205128E-4,NO
283,79,5.128205128205128E-4,NO
284,39,5.128205128205128E-4,NO
285,757,0.9994871794871795,NO
286,116,0.5,NO
287,41,0.6666096476223058,NO
288,41,0.6666096476223058,NO
289,51,0.9994871794871795,NO
290,108,5.128205128205128E-4,NO
291,127,0.9994871794871795,NO
292,59,5.128205128205128E-4,NO
293,451,0.9994871794871795,NO
294,29,5.128205128205128E-4,NO
295,37,5.128205128205128E-4,NO
296,149,0.9994871794871795,NO
297,47,0.9994871794871795,NO
298,48,0.9994871794871795,NO
299,299,0.9994871794871795,YES
300,163,5.128205128205128E-4,NO
301,29,5.128205128205128E-4,NO
302,53,0.9994871794871795,NO
303,162,5.128205128205128E-4,NO
304,51,0.9994871794871795,NO
305,47,0.9994871794871795,NO
306,37,5.128205128205128E-4,NO
307,133,0.9997434581836839,YES
308,51,0.9994871794871795,NO
309,34,5.128205128205128E-4,NO
310,202,0.9994871794871795,NO
311,76,5.128205128205128E-4,NO
312,63,0.9994871794871795,NO
313,51,0.9994871794871795,NO
314,35,5.128205128205128E-4,NO
315,93,0.9994871794871795,NO
316,153,0.9994871794871795,NO
317,181,0.9994871794871795,NO
318,41,0.6666096476223058,NO
319,53,0.9994871794871795,NO
320,401,0.9994871794871795,NO
321,93,0.9994871794871795,NO
322,206,0.9994871794871795,NO
323,61,0.9994871794871795,NO
324,32,5.128205128205128E-4,NO
325,97,5.128205128205128E-4,NO
326,23,5.128205128205128E-4,NO
327,28,5.128205128205128E-4,NO
328,178,0.9994871794871795,NO
329,285,0.9994871794871795,NO
330,73,5.128205128205128E-4,NO
331,37,5.128205128205128E-4,NO
332,232,0.9994871794871795,NO
333,117,0.9994871794871795,NO
334,54,0.9994871794871795,NO
335,58,0.9994871794871795,NO
336,29,5.128205128205128E-4,NO
337,99,0.9994871794871795,NO
338,40,0.5,NO
339,114,5.128205128205128E-4,NO
340,184,0.9994871794871795,NO
341,273,5.128205128205128E-4,NO
342,132,0.9994871794871795,NO
343,87,5.128205128205128E-4,NO
344,37,5.128205128205128E-4,NO
345,105,5.128205128205128E-4,NO
346,38,5.128205128205128E-4,NO
347,54,0.9994871794871795,NO
348,176,0.9994871794871795,NO
349,713,0.9994871794871795,NO
350,125,0.9994871794871795,NO
351,117,0.9994871794871795,NO
352,44,5.128205128205128E-4,NO
353,122,0.9994871794871795,NO
354,23,5.128205128205128E-4,NO
355,49,0.9994871794871795,NO
356,50,0.9994871794871795,NO
357,69,0.9994871794871795,NO
358,35,5.128205128205128E-4,NO
359,51,0.9994871794871795,NO
360,122,0.9994871794871795,YES
361,106,5.128205128205128E-4,NO
362,72,5.128205128205128E-4,NO
363,70,0.9994871794871795,NO
364,108,5.128205128205128E-4,NO
365,59,5.128205128205128E-4,NO
366,649,0.9994871794871795,NO
367,99,5.128205128205128E-4,NO
368,414,0.9994871794871795,NO
369,50,0.9994871794871795,NO
370,89,0.9997434581836839,NO
371,43,0.5,NO
372,32,5.128205128205128E-4,NO
373,55,0.9994871794871795,NO
374,35,5.128205128205128E-4,NO
375,113,5.128205128205128E-4,NO
376,130,0.9994871794871795,NO
377,37,5.128205128205128E-4,NO
378,76,5.128205128205128E-4,NO
379,70,0.9994871794871795,NO
380,90,0.9998289428669175,NO
381,186,0.9994871794871795,NO
382,217,0.9994871794871795,NO
383,130,0.9994871794871795,NO
384,135,0.9994871794871795,NO
385,281,5.128205128205128E-4,NO
386,110,5.128205128205128E-4,NO
387,39,5.128205128205128E-4,NO
388,31,5.128205128205128E-4,NO
389,306,0.9994871794871795,NO
390,211,0.9994871794871795,NO
391,166,0.9994871794871795,NO
392,54,0.9994871794871795,NO
393,59,5.128205128205128E-4,NO
394,89,0.9997434581836839,NO
395,48,0.9994871794871795,NO
396,52,0.9994871794871795,NO
397,54,0.9994871794871795,NO
398,203,0.9994871794871795,NO
399,194,0.9994871794871795,NO
400,30,5.128205128205128E-4,NO
401,230,0.9994871794871795,NO
402,49,0.9994871794871795,NO
403,40,0.5,NO
404,79,5.128205128205128E-4,NO
405,133,0.9997434581836839,NO
406,49,0.9994871794871795,NO
407,133,0.9997434581836839,NO
408,135,0.9994871794871795,NO
409,131,0.9994871794871795,NO
410,36,5.128205128205128E-4,NO
411,101,2.565418163160595E-4,NO
412,30,5.128205128205128E-4,NO
413,32,5.128205128205128E-4,NO
414,115,5.128205128205128E-4,NO
415,162,0.9994871794871795,NO
416,72,0.9994871794871795,NO
417,101,2.565418163160595E-4,NO
418,37,5.128205128205128E-4,NO
419,48,0.9994871794871795,NO
420,57,0.9994871794871795,NO
421,341,0.9994871794871795,NO
422,66,0.9994871794871795,NO
423,61,0.9994871794871795,NO
424,53,0.9994871794871795,NO
425,70,5.128205128205128E-4,NO
426,429,0.9994871794871795,YES
427,121,0.9994871794871795,NO
428,152,0.9994871794871795,NO
429,41,0.6666096476223058,NO
430,59,5.128205128205128E-4,NO
431,170,0.9994871794871795,NO
432,63,5.128205128205128E-4,NO
433,123,0.9994871794871795,NO
434,78,5.128205128205128E-4,NO
435,195,0.9994871794871795,NO
436,58,0.9994871794871795,NO
437,78,5.128205128205128E-4,NO
438,59,5.128205128205128E-4,NO
439,55,0.9994871794871795,NO
440,230,0.9994871794871795,NO
441,41,0.6666096476223058,NO
442,41,0.9994871794871795,NO
443,69,0.9994871794871795,NO
444,30,5.128205128205128E-4,NO
445,171,0.9994871794871795,NO
446,94,0.9994871794871795,NO
447,28,5.128205128205128E-4,NO
448,30,5.128205128205128E-4,NO
449,55,0.9994871794871795,NO
450,37,5.128205128205128E-4,NO
451,89,0.9997434581836839,NO
452,35,5.128205128205128E-4,NO
453,32,5.128205128205128E-4,NO
454,154,0.9994871794871795,NO
455,84,5.128205128205128E-4,NO
456,42,0.6666096476223058,NO
457,36,5.128205128205128E-4,NO
458,54,0.9994871794871795,NO
459,160,0.9994871794871795,NO
460,92,0.9997434581836839,NO
461,131,0.9994871794871795,NO
462,69,0.9994871794871795,NO
463,158,0.9994871794871795,NO
464,142,0.9994871794871795,NO
465,92,0.9997434581836839,NO
466,69,0.9994871794871795,NO
467,74,5.128205128205128E-4,NO
468,103,5.128205128205128E-4,NO
469,150,0.9994871794871795,NO
470,126,0.9994871794871795,NO
471,91,0.9994871794871795,NO
472,139,0.9994871794871795,NO
473,108,5.128205128205128E-4,NO
474,229,0.9994871794871795,NO
475,102,5.128205128205128E-4,NO
476,32,5.128205128205128E-4,NO
477,116,0.5,NO
478,173,0.9994871794871795,NO
479,118,5.128205128205128E-4,NO
480,94,0.9994871794871795,NO
481,101,2.565418163160595E-4,NO
482,76,5.128205128205128E-4,NO
483,92,0.9997434581836839,NO
484,70,0.9994871794871795,NO
485,76,5.128205128205128E-4,NO
486,39,5.128205128205128E-4,NO
487,170,0.9994871794871795,NO
488,142,0.9994871794871795,NO
489,177,0.9994871794871795,NO
490,86,5.128205128205128E-4,NO
491,44,5.128205128205128E-4,NO
492,98,5.128205128205128E-4,NO
493,84,5.128205128205128E-4,NO
494,45,5.128205128205128E-4,NO
495,29,5.128205128205128E-4,NO
496,155,0.9994871794871795,NO
497,58,0.9994871794871795,NO
498,32,5.128205128205128E-4,NO
499,344,5.128205128205128E-4,NO
500,136,0.9994871794871795,NO
501,88,0.9997434581836839,NO
502,162,5.128205128205128E-4,NO
503,34,5.128205128205128E-4,NO
504,90,5.128205128205128E-4,NO
505,38,5.128205128205128E-4,NO
506,158,0.9994871794871795,NO
507,58,0.9994871794871795,NO
508,472,5.128205128205128E-4,NO
509,27,2.565418163160595E-4,NO
510,97,5.128205128205128E-4,NO
511,128,0.9994871794871795,NO
512,119,0.9994871794871795,NO
513,203,0.9994871794871795,NO
514,39,5.128205128205128E-4,NO
515,47,0.9994871794871795,NO
516,58,0.9994871794871795,NO
517,107,0.9994871794871795,NO
518,198,0.9994871794871795,NO
519,59,5.128205128205128E-4,NO
520,70,0.9994871794871795,NO
521,29,5.128205128205128E-4,NO
522,49,0.9994871794871795,NO
523,389,0.9994871794871795,NO
524,338,5.128205128205128E-4,NO
525,52,0.9994871794871795,NO
526,140,0.9994871794871795,NO
527,50,0.9994871794871795,NO
528,743,0.9994871794871795,NO
529,77,5.128205128205128E-4,NO
530,57,0.9994871794871795,NO
531,54,0.9994871794871795,NO
532,35,5.128205128205128E-4,NO
533,28,5.128205128205128E-4,NO
534,167,0.9994871794871795,NO
535,100,2.565418163160595E-4,NO
536,292,0.9994871794871795,NO
537,73,5.128205128205128E-4,NO
538,114,0.9994871794871795,NO
539,57,0.9994871794871795,NO
540,131,0.9994871794871795,NO
541,70,0.9994871794871795,NO
542,110,5.128205128205128E-4,NO
543,69,0.9994871794871795,NO
544,145,0.9994871794871795,NO
545,49,0.9994871794871795,NO
546,64,0.9994871794871795,NO
547,141,0.9994871794871795,NO
548,28,5.128205128205128E-4,NO
549,123,0.9994871794871795,NO
550,39,5.128205128205128E-4,NO
551,51,0.9994871794871795,NO
552,42,0.6666096476223058,NO
553,32,5.128205128205128E-4,NO
554,78,5.128205128205128E-4,NO
555,144,0.9994871794871795,NO
556,29,5.128205128205128E-4,NO
557,43,0.5,NO
558,39,5.128205128205128E-4,NO
559,44,5.128205128205128E-4,NO
560,77,5.128205128205128E-4,NO
561,42,0.6666096476223058,NO
562,81,5.128205128205128E-4,NO
563,34,5.128205128205128E-4,NO
564,54,0.9994871794871795,NO
565,157,0.9994871794871795,NO
566,37,5.128205128205128E-4,NO
567,101,2.565418163160595E-4,NO
568,719,0.9994871794871795,NO
569,212,0.9994871794871795,NO
570,132,0.9994871794871795,NO
571,201,0.9994871794871795,NO
572,133,0.9997434581836839,NO
573,100,2.565418163160595E-4,NO
574,175,0.9994871794871795,NO
575,104,5.128205128205128E-4,NO
576,98,5.128205128205128E-4,NO
577,34,5.128205128205128E-4,NO
578,85,5.128205128205128E-4,NO
579,41,0.6666096476223058,NO
580,80,5.128205128205128E-4,NO
581,135,0.9994871794871795,NO
582,31,5.128205128205128E-4,NO
583,39,5.128205128205128E-4,NO
584,31,5.128205128205128E-4,NO
585,45,5.128205128205128E-4,NO
586,209,0.9994871794871795,NO
587,104,5.128205128205128E-4,NO
588,105,5.128205128205128E-4,NO
589,29,5.128205128205128E-4,NO
590,153,0.9994871794871795,NO
591,298,0.9994871794871795,NO
592,38,5.128205128205128E-4,NO
593,145,0.9994871794871795,NO
594,305,0.9994871794871795,NO
595,295,0.9994871794871795,NO
596,226,0.9994871794871795,NO
597,78,5.128205128205128E-4,NO
598,243,0.9994871794871795,NO
599,57,0.9994871794871795,NO
600,59,5.128205128205128E-4,NO
601,300,0.9994871794871795,YES
602,527,0.9994871794871795,NO
603,153,0.9994871794871795,NO
604,60,0.9994871794871795,NO
605,204,0.9994871794871795,NO
606,54,0.9994871794871795,NO
607,55,0.9994871794871795,NO
608,86,5.128205128205128E-4,NO
609,115,5.128205128205128E-4,NO
610,251,0.9994871794871795,NO
611,47,0.9994871794871795,NO
612,31,5.128205128205128E-4,NO
613,153,0.9994871794871795,NO
614,52,0.9994871794871795,NO
615,364,0.9994871794871795,NO
616,68,0.9994871794871795,NO
617,397,0.9994871794871795,NO
618,72,5.128205128205128E-4,NO
619,187,0.9994871794871795,NO
620,41,0.6666096476223058,NO
621,177,0.9994871794871795,NO
622,245,0.9994871794871795,NO
623,61,0.9994871794871795,NO
624,45,5.128205128205128E-4,NO
625,37,5.128205128205128E-4,NO
626,52,0.9994871794871795,NO
627,634,0.9994871794871795,NO
628,88,0.9997434581836839,NO
629,88,0.9997434581836839,NO
630,115,5.128205128205128E-4,NO
631,158,0.9994871794871795,NO
632,286,0.9994871794871795,NO
633,134,0.9994871794871795,YES
634,48,0.9994871794871795,NO
635,145,0.9994871794871795,NO
636,41,0.6666096476223058,NO
637,45,5.128205128205128E-4,NO
638,65,0.9994871794871795,NO
639,45,5.128205128205128E-4,NO
640,197,0.9994871794871795,NO
641,95,0.9994871794871795,NO
642,72,5.128205128205128E-4,NO
643,46,5.128205128205128E-4,NO
644,100,2.565418163160595E-4,NO
645,105,5.128205128205128E-4,NO
646,38,5.128205128205128E-4,NO
647,508,0.9994871794871795,NO
648,62,0.9994871794871795,NO
649,81,5.128205128205128E-4,NO
650,177,0.9994871794871795,NO
651,254,0.9994871794871795,NO
652,22,5.128205128205128E-4,NO
653,41,0.6666096476223058,NO
654,142,0.9994871794871795,NO
655,254,0.9994871794871795,NO
656,343,0.9994871794871795,NO
657,242,0.9994871794871795,NO
658,65,0.9994871794871795,NO
659,35,5.128205128205128E-4,NO
660,63,0.9994871794871795,NO
661,322,5.128205128205128E-4,NO
662,276,5.128205128205128E-4,NO
663,30,5.128205128205128E-4,NO
664,77,5.128205128205128E-4,NO
665,62,0.9994871794871795,NO
666,32,5.128205128205128E-4,NO
667,71,0.9994871794871795,NO
668,43,0.5,NO
669,644,0.9994871794871795,NO
670,124,0.9994871794871795,NO
671,46,5.128205128205128E-4,NO
672,202,0.9994871794871795,NO
673,105,5.128205128205128E-4,NO
674,245,0.9994871794871795,NO
675,30,5.128205128205128E-4,NO
676,58,0.9994871794871795,NO
677,216,0.9994871794871795,NO
678,62,0.9994871794871795,NO
679,96,0.9994871794871795,NO
680,279,5.128205128205128E-4,YES
681,137,0.9994871794871795,NO
682,84,5.128205128205128E-4,NO
683,160,0.9994871794871795,NO
684,61,0.9994871794871795,NO
685,40,0.5,NO
686,44,5.128205128205128E-4,NO
687,54,0.9994871794871795,NO
688,46,5.128205128205128E-4,NO
689,69,0.9994871794871795,NO
690,88,0.9997434581836839,NO
691,110,5.128205128205128E-4,NO
692,128,0.9994871794871795,NO
693,122,0.9994871794871795,NO
694,43,0.5,NO
695,855,0.9994871794871795,YES
696,355,0.9994871794871795,NO
697,51,0.9994871794871795,NO
698,284,0.9994871794871795,NO
699,70,0.9994871794871795,NO
700,27,2.565418163160595E-4,NO
701,27,2.565418163160595E-4,NO
702,30,5.128205128205128E-4,NO
703,80,0.9994871794871795,NO
704,183,0.9994871794871795,NO
705,42,0.6666096476223058,NO
706,109,5.128205128205128E-4,NO
707,105,0.9994871794871795,NO
708,35,5.128205128205128E-4,NO
709,263,5.128205128205128E-4,NO
710,104,5.128205128205128E-4,NO
711,136,0.9994871794871795,NO
712,62,0.9994871794871795,NO
713,365,0.9994871794871795,NO
714,46,5.128205128205128E-4,NO
715,117,0.9994871794871795,NO
716,48,0.9994871794871795,NO
717,87,5.128205128205128E-4,YES
718,119,0.9994871794871795,NO
719,32,5.128205128205128E-4,NO
720,135,0.9994871794871795,NO
721,81,5.128205128205128E-4,NO
722,108,5.128205128205128E-4,NO
723,30,5.128205128205128E-4,NO
724,243,0.9994871794871795,NO
725,27,0.9994871794871795,NO
726,19,5.128205128205128E-4,NO
727,60,0.9994871794871795,NO
728,321,5.128205128205128E-4,NO
729,100,0.9994871794871795,NO
730,70,0.9994871794871795,NO
731,23,5.128205128205128E-4,NO
732,52,0.9994871794871795,NO
733,55,0.9994871794871795,NO
734,123,0.9994871794871795,NO
735,257,0.5,NO
736,256,0.9994871794871795,NO
737,95,0.9994871794871795,NO
738,86,5.128205128205128E-4,NO
739,47,0.9994871794871795,NO
740,328,5.128205128205128E-4,NO
741,37,5.128205128205128E-4,NO
742,86,5.128205128205128E-4,NO
743,105,0.9994871794871795,NO
744,89,0.9997434581836839,NO
745,127,0.9994871794871795,NO
746,97,5.128205128205128E-4,NO
747,103,0.9994871794871795,NO
748,254,0.9994871794871795,NO
749,78,5.128205128205128E-4,NO
750,84,5.128205128205128E-4,NO
751,125,0.9994871794871795,NO
752,31,5.128205128205128E-4,NO
753,30,5.128205128205128E-4,NO
754,731,0.9994871794871795,NO
755,28,5.128205128205128E-4,NO
756,105,5.128205128205128E-4,NO
757,67,0.9994871794871795,NO
758,68,0.9994871794871795,NO
759,34,5.128205128205128E-4,NO
760,188,0.9994871794871795,NO
761,28,5.128205128205128E-4,NO
762,41,0.6666096476223058,NO
763,447,0.9994871794871795,YES
764,122,0.9994871794871795,NO
765,185,0.9994871794871795,NO
766,26,5.128205128205128E-4,NO
767,235,0.9994871794871795,NO
768,150,0.9994871794871795,NO
769,65,0.9994871794871795,NO
770,178,0.9994871794871795,NO
771,769,0.9994871794871795,NO
772,66,0.9994871794871795,NO
773,220,0.9994871794871795,NO
774,51,0.9994871794871795,NO
775,113,5.128205128205128E-4,NO
776,104,0.9994871794871795,NO
777,480,0.9994871794871795,NO
778,128,0.9994871794871795,NO
779,110,5.128205128205128E-4,NO
780,97,5.128205128205128E-4,NO
781,68,0.9994871794871795,NO
782,98,5.128205128205128E-4,NO
783,331,5.128205128205128E-4,NO
784,31,5.128205128205128E-4,NO
785,33,5.128205128205128E-4,NO
786,83,5.128205128205128E-4,NO
787,30,5.128205128205128E-4,NO
788,537,5.128205128205128E-4,NO
789,228,0.9994871794871795,NO
790,359,0.9994871794871795,NO
791,112,5.128205128205128E-4,NO
792,176,0.9994871794871795,NO
793,171,0.9994871794871795,NO
794,35,5.128205128205128E-4,NO
795,55,0.9994871794871795,NO
796,63,0.9994871794871795,NO
797,46,5.128205128205128E-4,NO
798,43,0.5,NO
799,328,0.9994871794871795,NO
800,301,0.9994871794871795,NO
801,101,2.565418163160595E-4,NO
802,41,0.6666096476223058,NO
803,56,0.9994871794871795,NO
804,204,0.9994871794871795,NO
805,38,5.128205128205128E-4,NO
806,46,5.128205128205128E-4,NO
807,184,0.9994871794871795,NO
808,97,5.128205128205128E-4,NO
809,96,0.9994871794871795,NO
810,531,5.128205128205128E-4,NO
811,49,0.9994871794871795,NO
812,119,0.9994871794871795,NO
813,40,0.5,NO
814,41,0.6666096476223058,NO
815,31,5.128205128205128E-4,NO
816,41,0.6666096476223058,NO
817,132,0.9994871794871795,NO
