ID,Size,Predicted %,Actual value
67,77,4.8638132295719845E-4,NO
68,103,4.8638132295719845E-4,NO
69,69,2.4330900243309E-4,NO
70,73,4.8638132295719845E-4,NO
71,29,4.8638132295719845E-4,NO
72,34,4.8638132295719845E-4,NO
73,56,4.8638132295719845E-4,NO
74,49,4.8638132295719845E-4,NO
75,45,4.8638132295719845E-4,NO
76,44,4.8638132295719845E-4,NO
77,36,4.8638132295719845E-4,NO
78,53,4.8638132295719845E-4,NO
79,110,4.8638132295719845E-4,NO
80,468,4.8638132295719845E-4,NO
81,30,4.8638132295719845E-4,NO
82,33,4.8638132295719845E-4,NO
83,113,4.8638132295719845E-4,NO
84,23,4.8638132295719845E-4,NO
85,68,4.8638132295719845E-4,NO
86,43,4.8638132295719845E-4,NO
87,34,4.8638132295719845E-4,NO
88,30,4.8638132295719845E-4,NO
89,90,0.9995136186770429,NO
90,84,4.8638132295719845E-4,NO
91,343,0.9995136186770429,NO
92,41,4.8638132295719845E-4,NO
93,195,0.9995136186770429,NO
94,44,4.8638132295719845E-4,NO
95,245,0.9995136186770429,NO
96,100,4.8638132295719845E-4,NO
97,71,0.33338741077222583,NO
98,79,4.8638132295719845E-4,NO
99,55,4.8638132295719845E-4,NO
100,65,4.8638132295719845E-4,NO
101,197,4.8638132295719845E-4,NO
102,38,4.8638132295719845E-4,NO
103,139,4.8638132295719845E-4,NO
104,63,4.8638132295719845E-4,NO
105,277,4.8638132295719845E-4,NO
106,137,0.9995136186770429,NO
107,90,0.9995136186770429,NO
108,30,4.8638132295719845E-4,NO
109,19,4.8638132295719845E-4,NO
110,57,4.8638132295719845E-4,NO
111,66,4.8638132295719845E-4,NO
112,54,0.5,NO
113,59,4.8638132295719845E-4,NO
114,86,0.9995136186770429,NO
115,353,4.8638132295719845E-4,NO
116,58,4.8638132295719845E-4,NO
117,84,4.8638132295719845E-4,NO
118,367,4.8638132295719845E-4,NO
119,86,4.8638132295719845E-4,NO
120,321,0.9995136186770429,NO
121,84,4.8638132295719845E-4,NO
122,25,4.8638132295719845E-4,NO
123,322,4.8638132295719845E-4,NO
124,101,4.8638132295719845E-4,NO
125,31,0.9995136186770429,NO
126,38,4.8638132295719845E-4,NO
127,40,2.4330900243309E-4,NO
128,45,4.8638132295719845E-4,NO
129,87,4.8638132295719845E-4,NO
130,271,0.9995136186770429,NO
131,91,4.8638132295719845E-4,NO
132,35,4.8638132295719845E-4,NO
133,162,0.9995136186770429,NO
134,45,4.8638132295719845E-4,NO
135,47,4.8638132295719845E-4,NO
136,41,4.8638132295719845E-4,NO
137,41,4.8638132295719845E-4,NO
138,31,4.8638132295719845E-4,NO
139,146,4.8638132295719845E-4,NO
140,325,0.9995136186770429,NO
141,159,4.8638132295719845E-4,NO
142,58,4.8638132295719845E-4,NO
143,79,4.8638132295719845E-4,NO
144,30,4.8638132295719845E-4,NO
145,68,0.9995136186770429,NO
146,83,4.8638132295719845E-4,NO
147,46,4.8638132295719845E-4,NO
148,32,4.8638132295719845E-4,NO
149,110,4.8638132295719845E-4,NO
150,151,0.9995136186770429,NO
151,60,2.4330900243309E-4,NO
152,538,0.9995136186770429,NO
153,66,0.9995136186770429,NO
154,64,4.8638132295719845E-4,NO
155,102,0.9995136186770429,NO
156,202,4.8638132295719845E-4,NO
157,52,4.8638132295719845E-4,NO
158,91,0.9995136186770429,NO
159,31,4.8638132295719845E-4,NO
160,133,0.9995136186770429,NO
161,31,4.8638132295719845E-4,NO
162,142,0.9995136186770429,NO
163,19,4.8638132295719845E-4,NO
164,27,4.8638132295719845E-4,NO
165,32,4.8638132295719845E-4,NO
166,31,4.8638132295719845E-4,NO
167,62,4.8638132295719845E-4,NO
168,31,4.8638132295719845E-4,NO
169,55,4.8638132295719845E-4,NO
170,170,4.8638132295719845E-4,NO
171,42,4.8638132295719845E-4,NO
172,62,4.8638132295719845E-4,NO
173,89,0.9995136186770429,NO
174,584,0.9995136186770429,NO
175,343,0.9995136186770429,NO
176,28,4.8638132295719845E-4,NO
177,115,4.8638132295719845E-4,NO
178,23,4.8638132295719845E-4,NO
179,197,0.9995136186770429,NO
180,416,0.9995136186770429,NO
181,456,4.8638132295719845E-4,NO
182,133,4.8638132295719845E-4,NO
183,41,4.8638132295719845E-4,NO
184,441,4.8638132295719845E-4,YES
185,48,4.8638132295719845E-4,NO
186,43,4.8638132295719845E-4,NO
187,108,4.8638132295719845E-4,NO
188,64,0.9995136186770429,NO
189,51,0.9995136186770429,NO
190,184,0.9995136186770429,NO
191,177,4.8638132295719845E-4,NO
192,189,0.9995136186770429,NO
193,107,4.8638132295719845E-4,NO
194,30,4.8638132295719845E-4,NO
195,72,0.33338741077222583,NO
196,270,0.9995136186770429,NO
197,58,4.8638132295719845E-4,NO
198,51,4.8638132295719845E-4,NO
199,202,4.8638132295719845E-4,NO
200,51,4.8638132295719845E-4,NO
201,461,4.8638132295719845E-4,NO
202,84,4.8638132295719845E-4,NO
203,81,0.9995136186770429,NO
204,68,0.9995136186770429,NO
205,58,4.8638132295719845E-4,NO
206,35,4.8638132295719845E-4,NO
207,76,0.33338741077222583,NO
208,35,4.8638132295719845E-4,NO
209,129,4.8638132295719845E-4,NO
210,98,4.8638132295719845E-4,NO
211,102,4.8638132295719845E-4,NO
212,95,4.8638132295719845E-4,NO
213,102,4.8638132295719845E-4,NO
214,113,4.8638132295719845E-4,NO
215,101,4.8638132295719845E-4,NO
216,75,4.8638132295719845E-4,NO
217,106,4.8638132295719845E-4,NO
218,49,4.8638132295719845E-4,NO
219,25,4.8638132295719845E-4,NO
220,126,4.8638132295719845E-4,NO
221,45,4.8638132295719845E-4,NO
222,79,4.8638132295719845E-4,NO
223,90,0.9995136186770429,NO
224,86,4.8638132295719845E-4,NO
225,51,0.9995136186770429,NO
226,140,4.8638132295719845E-4,NO
227,222,4.8638132295719845E-4,NO
228,36,4.8638132295719845E-4,NO
229,86,4.8638132295719845E-4,NO
230,117,4.8638132295719845E-4,NO
231,44,4.8638132295719845E-4,NO
232,227,0.9995136186770429,NO
233,33,0.9995136186770429,NO
234,51,4.8638132295719845E-4,NO
235,118,4.8638132295719845E-4,NO
236,44,4.8638132295719845E-4,NO
237,767,0.9995136186770429,NO
238,45,4.8638132295719845E-4,NO
239,29,4.8638132295719845E-4,NO
240,31,4.8638132295719845E-4,NO
241,41,4.8638132295719845E-4,NO
242,69,2.4330900243309E-4,NO
243,89,4.8638132295719845E-4,NO
244,26,4.8638132295719845E-4,NO
245,44,4.8638132295719845E-4,NO
246,96,4.8638132295719845E-4,NO
247,201,0.9995136186770429,NO
248,64,4.8638132295719845E-4,NO
249,175,0.9995136186770429,YES
250,111,4.8638132295719845E-4,NO
251,121,4.8638132295719845E-4,NO
252,54,0.5,NO
253,67,4.8638132295719845E-4,NO
254,79,0.9995136186770429,NO
255,195,4.8638132295719845E-4,NO
256,892,0.9995136186770429,NO
257,51,0.9995136186770429,NO
258,43,4.8638132295719845E-4,NO
259,59,4.8638132295719845E-4,NO
260,41,4.8638132295719845E-4,NO
261,451,4.8638132295719845E-4,NO
262,29,4.8638132295719845E-4,NO
263,37,4.8638132295719845E-4,NO
264,68,4.8638132295719845E-4,NO
265,47,4.8638132295719845E-4,NO
266,48,4.8638132295719845E-4,NO
267,305,0.9995136186770429,NO
268,41,4.8638132295719845E-4,NO
269,104,0.9995136186770429,NO
270,48,4.8638132295719845E-4,NO
271,54,4.8638132295719845E-4,NO
272,162,4.8638132295719845E-4,NO
273,34,4.8638132295719845E-4,NO
274,23,4.8638132295719845E-4,NO
275,133,0.9995136186770429,NO
276,77,4.8638132295719845E-4,NO
277,256,4.8638132295719845E-4,NO
278,153,4.8638132295719845E-4,NO
279,181,0.9995136186770429,NO
280,41,4.8638132295719845E-4,NO
281,53,0.9995136186770429,NO
282,41,4.8638132295719845E-4,NO
283,42,4.8638132295719845E-4,NO
284,122,4.8638132295719845E-4,NO
285,206,4.8638132295719845E-4,NO
286,61,4.8638132295719845E-4,NO
287,32,4.8638132295719845E-4,NO
288,97,4.8638132295719845E-4,NO
289,38,4.8638132295719845E-4,NO
290,23,4.8638132295719845E-4,NO
291,66,4.8638132295719845E-4,NO
292,28,4.8638132295719845E-4,NO
293,118,4.8638132295719845E-4,NO
294,178,4.8638132295719845E-4,NO
295,285,0.9995136186770429,NO
296,53,4.8638132295719845E-4,NO
297,74,4.8638132295719845E-4,NO
298,37,4.8638132295719845E-4,NO
299,233,0.9995136186770429,NO
300,117,4.8638132295719845E-4,NO
301,54,0.5,NO
302,58,4.8638132295719845E-4,NO
303,40,2.4330900243309E-4,NO
304,26,4.8638132295719845E-4,NO
305,173,0.9995136186770429,NO
306,273,0.9995136186770429,NO
307,117,4.8638132295719845E-4,NO
308,90,4.8638132295719845E-4,NO
309,87,0.9995136186770429,NO
310,37,4.8638132295719845E-4,NO
311,23,4.8638132295719845E-4,NO
312,38,4.8638132295719845E-4,NO
313,69,4.8638132295719845E-4,NO
314,131,4.8638132295719845E-4,NO
315,31,4.8638132295719845E-4,NO
316,176,0.9995136186770429,NO
317,713,0.9995136186770429,NO
318,78,4.8638132295719845E-4,NO
319,31,4.8638132295719845E-4,NO
320,186,4.8638132295719845E-4,NO
321,50,0.5,NO
322,273,0.9995136186770429,NO
323,120,4.8638132295719845E-4,NO
324,148,0.9995136186770429,NO
325,51,0.9995136186770429,NO
326,70,2.4330900243309E-4,NO
327,108,4.8638132295719845E-4,NO
328,38,4.8638132295719845E-4,NO
329,59,4.8638132295719845E-4,NO
330,35,4.8638132295719845E-4,NO
331,75,4.8638132295719845E-4,NO
332,129,4.8638132295719845E-4,NO
333,551,0.9995136186770429,NO
334,50,0.5,NO
335,111,4.8638132295719845E-4,NO
336,89,0.9995136186770429,NO
337,26,4.8638132295719845E-4,NO
338,43,4.8638132295719845E-4,NO
339,111,0.9995136186770429,NO
340,130,4.8638132295719845E-4,NO
341,58,4.8638132295719845E-4,NO
342,287,0.9995136186770429,NO
343,37,4.8638132295719845E-4,NO
344,76,0.33338741077222583,NO
345,70,2.4330900243309E-4,NO
346,90,0.9995136186770429,NO
347,77,4.8638132295719845E-4,NO
348,41,4.8638132295719845E-4,NO
349,119,0.9995136186770429,NO
350,39,2.4330900243309E-4,NO
351,306,4.8638132295719845E-4,NO
352,166,0.9995136186770429,NO
353,29,4.8638132295719845E-4,NO
354,59,4.8638132295719845E-4,NO
355,41,4.8638132295719845E-4,NO
356,19,4.8638132295719845E-4,NO
357,54,0.5,NO
358,203,4.8638132295719845E-4,NO
359,29,4.8638132295719845E-4,NO
360,49,4.8638132295719845E-4,NO
361,593,0.9995136186770429,NO
362,40,2.4330900243309E-4,NO
363,133,0.9995136186770429,NO
364,133,0.9995136186770429,NO
365,135,0.9995136186770429,NO
366,36,4.8638132295719845E-4,NO
367,599,0.9995136186770429,NO
368,101,4.8638132295719845E-4,NO
369,30,4.8638132295719845E-4,NO
370,296,4.8638132295719845E-4,NO
371,32,4.8638132295719845E-4,NO
372,115,4.8638132295719845E-4,NO
373,28,4.8638132295719845E-4,NO
374,72,0.33338741077222583,NO
375,29,4.8638132295719845E-4,NO
376,38,4.8638132295719845E-4,NO
377,66,4.8638132295719845E-4,NO
378,23,4.8638132295719845E-4,NO
379,48,4.8638132295719845E-4,NO
380,57,4.8638132295719845E-4,NO
381,892,0.9995136186770429,NO
382,405,0.9995136186770429,NO
383,28,4.8638132295719845E-4,NO
384,282,4.8638132295719845E-4,NO
385,53,0.9995136186770429,NO
386,70,2.4330900243309E-4,NO
387,398,0.9995136186770429,NO
388,121,4.8638132295719845E-4,NO
389,137,4.8638132295719845E-4,NO
390,106,4.8638132295719845E-4,NO
391,152,4.8638132295719845E-4,NO
392,41,4.8638132295719845E-4,NO
393,59,4.8638132295719845E-4,NO
394,63,4.8638132295719845E-4,NO
395,65,4.8638132295719845E-4,NO
396,78,0.9995136186770429,NO
397,59,4.8638132295719845E-4,NO
398,55,4.8638132295719845E-4,NO
399,189,4.8638132295719845E-4,NO
400,230,4.8638132295719845E-4,NO
401,39,4.8638132295719845E-4,NO
402,69,2.4330900243309E-4,NO
403,30,4.8638132295719845E-4,NO
404,171,4.8638132295719845E-4,NO
405,28,4.8638132295719845E-4,NO
406,160,4.8638132295719845E-4,NO
407,30,4.8638132295719845E-4,NO
408,28,4.8638132295719845E-4,NO
409,55,4.8638132295719845E-4,NO
410,89,0.9995136186770429,NO
411,35,4.8638132295719845E-4,NO
412,42,4.8638132295719845E-4,NO
413,40,4.8638132295719845E-4,NO
414,32,4.8638132295719845E-4,NO
415,50,4.8638132295719845E-4,NO
416,47,4.8638132295719845E-4,NO
417,47,4.8638132295719845E-4,NO
418,42,4.8638132295719845E-4,NO
419,733,0.9995136186770429,NO
420,26,4.8638132295719845E-4,NO
421,364,0.9995136186770429,NO
422,58,4.8638132295719845E-4,NO
423,37,4.8638132295719845E-4,NO
424,36,4.8638132295719845E-4,NO
425,78,4.8638132295719845E-4,NO
426,36,4.8638132295719845E-4,NO
427,96,4.8638132295719845E-4,NO
428,131,4.8638132295719845E-4,NO
429,69,2.4330900243309E-4,NO
430,158,4.8638132295719845E-4,NO
431,142,0.9995136186770429,NO
432,92,0.9995136186770429,NO
433,67,4.8638132295719845E-4,NO
434,23,4.8638132295719845E-4,NO
435,74,0.33338741077222583,NO
436,103,4.8638132295719845E-4,NO
437,150,4.8638132295719845E-4,NO
438,126,4.8638132295719845E-4,NO
439,139,0.9995136186770429,NO
440,97,4.8638132295719845E-4,NO
441,229,4.8638132295719845E-4,NO
442,102,4.8638132295719845E-4,NO
443,32,4.8638132295719845E-4,NO
444,117,0.9995136186770429,NO
445,172,4.8638132295719845E-4,NO
446,118,4.8638132295719845E-4,NO
447,94,0.9995136186770429,NO
448,29,4.8638132295719845E-4,NO
449,26,4.8638132295719845E-4,NO
450,76,0.33338741077222583,NO
451,90,4.8638132295719845E-4,NO
452,63,0.9995136186770429,NO
453,65,4.8638132295719845E-4,NO
454,35,4.8638132295719845E-4,NO
455,79,4.8638132295719845E-4,NO
456,30,4.8638132295719845E-4,NO
457,76,0.33338741077222583,NO
458,39,2.4330900243309E-4,NO
459,170,4.8638132295719845E-4,NO
460,508,0.9995136186770429,NO
461,177,4.8638132295719845E-4,NO
462,86,4.8638132295719845E-4,NO
463,44,4.8638132295719845E-4,NO
464,25,4.8638132295719845E-4,NO
465,98,4.8638132295719845E-4,NO
466,104,4.8638132295719845E-4,NO
467,80,4.8638132295719845E-4,NO
468,155,4.8638132295719845E-4,NO
469,344,4.8638132295719845E-4,NO
470,88,0.9995136186770429,NO
471,34,4.8638132295719845E-4,NO
472,73,0.9995136186770429,NO
473,158,4.8638132295719845E-4,NO
474,58,4.8638132295719845E-4,NO
475,27,4.8638132295719845E-4,NO
476,126,0.9995136186770429,NO
477,128,4.8638132295719845E-4,NO
478,119,4.8638132295719845E-4,NO
479,39,2.4330900243309E-4,NO
480,58,4.8638132295719845E-4,NO
481,198,4.8638132295719845E-4,NO
482,139,4.8638132295719845E-4,NO
483,59,4.8638132295719845E-4,NO
484,52,4.8638132295719845E-4,NO
485,70,2.4330900243309E-4,NO
486,152,4.8638132295719845E-4,NO
487,36,4.8638132295719845E-4,NO
488,338,4.8638132295719845E-4,NO
489,52,0.9995136186770429,NO
490,140,0.9995136186770429,NO
491,50,0.5,NO
492,743,0.9995136186770429,NO
493,272,4.8638132295719845E-4,NO
494,617,0.9995136186770429,NO
495,54,0.5,NO
496,35,4.8638132295719845E-4,NO
497,28,4.8638132295719845E-4,NO
498,39,4.8638132295719845E-4,NO
499,52,4.8638132295719845E-4,NO
500,110,4.8638132295719845E-4,NO
501,69,2.4330900243309E-4,NO
502,30,4.8638132295719845E-4,NO
503,136,0.9995136186770429,NO
504,69,4.8638132295719845E-4,NO
505,67,4.8638132295719845E-4,NO
506,341,0.9995136186770429,NO
507,42,4.8638132295719845E-4,NO
508,51,4.8638132295719845E-4,NO
509,32,4.8638132295719845E-4,NO
510,78,0.9995136186770429,NO
511,29,4.8638132295719845E-4,NO
512,39,2.4330900243309E-4,NO
513,42,4.8638132295719845E-4,NO
514,81,0.9995136186770429,NO
515,43,4.8638132295719845E-4,NO
516,34,4.8638132295719845E-4,NO
517,37,4.8638132295719845E-4,NO
518,720,0.9995136186770429,NO
519,212,4.8638132295719845E-4,NO
520,44,4.8638132295719845E-4,NO
521,100,4.8638132295719845E-4,NO
522,104,4.8638132295719845E-4,NO
523,98,4.8638132295719845E-4,NO
524,62,4.8638132295719845E-4,NO
525,85,4.8638132295719845E-4,NO
526,41,4.8638132295719845E-4,NO
527,79,0.9995136186770429,NO
528,201,4.8638132295719845E-4,NO
529,81,4.8638132295719845E-4,NO
530,95,4.8638132295719845E-4,NO
531,41,4.8638132295719845E-4,NO
532,31,4.8638132295719845E-4,NO
533,45,4.8638132295719845E-4,NO
534,39,4.8638132295719845E-4,NO
535,298,4.8638132295719845E-4,NO
536,42,4.8638132295719845E-4,NO
537,145,0.9995136186770429,NO
538,176,4.8638132295719845E-4,NO
539,226,4.8638132295719845E-4,NO
540,78,0.9995136186770429,NO
541,77,0.9995136186770429,NO
542,134,4.8638132295719845E-4,NO
543,32,4.8638132295719845E-4,NO
544,25,4.8638132295719845E-4,NO
545,527,4.8638132295719845E-4,NO
546,293,0.9995136186770429,NO
547,153,4.8638132295719845E-4,NO
548,119,0.9995136186770429,NO
549,82,4.8638132295719845E-4,NO
550,33,4.8638132295719845E-4,NO
551,37,4.8638132295719845E-4,NO
552,55,4.8638132295719845E-4,NO
553,89,0.9995136186770429,NO
554,95,0.9995136186770429,NO
555,251,0.9995136186770429,NO
556,34,4.8638132295719845E-4,NO
557,45,4.8638132295719845E-4,NO
558,47,4.8638132295719845E-4,NO
559,31,4.8638132295719845E-4,NO
560,36,4.8638132295719845E-4,NO
561,65,4.8638132295719845E-4,NO
562,38,4.8638132295719845E-4,NO
563,168,4.8638132295719845E-4,NO
564,51,4.8638132295719845E-4,NO
565,52,0.9995136186770429,NO
566,364,0.9995136186770429,NO
567,397,4.8638132295719845E-4,NO
568,187,0.9995136186770429,NO
569,43,4.8638132295719845E-4,NO
570,28,4.8638132295719845E-4,NO
571,68,4.8638132295719845E-4,NO
572,141,4.8638132295719845E-4,NO
573,177,4.8638132295719845E-4,NO
574,245,0.9995136186770429,NO
575,61,4.8638132295719845E-4,NO
576,45,4.8638132295719845E-4,NO
577,37,4.8638132295719845E-4,NO
578,52,0.9995136186770429,NO
579,634,0.9995136186770429,NO
580,88,0.9995136186770429,NO
581,387,0.9995136186770429,NO
582,151,4.8638132295719845E-4,NO
583,158,4.8638132295719845E-4,NO
584,37,4.8638132295719845E-4,NO
585,82,4.8638132295719845E-4,NO
586,171,0.9995136186770429,NO
587,270,4.8638132295719845E-4,NO
588,183,4.8638132295719845E-4,NO
589,36,4.8638132295719845E-4,NO
590,65,4.8638132295719845E-4,NO
591,57,4.8638132295719845E-4,NO
592,130,4.8638132295719845E-4,NO
593,145,0.9995136186770429,NO
594,41,4.8638132295719845E-4,NO
595,45,4.8638132295719845E-4,NO
596,245,0.9995136186770429,NO
597,26,4.8638132295719845E-4,NO
598,58,4.8638132295719845E-4,NO
599,150,4.8638132295719845E-4,NO
600,45,4.8638132295719845E-4,NO
601,123,4.8638132295719845E-4,NO
602,95,4.8638132295719845E-4,NO
603,54,0.9995136186770429,NO
604,105,4.8638132295719845E-4,NO
605,32,4.8638132295719845E-4,NO
606,29,4.8638132295719845E-4,NO
607,46,4.8638132295719845E-4,NO
608,100,4.8638132295719845E-4,NO
609,508,4.8638132295719845E-4,NO
610,62,4.8638132295719845E-4,NO
611,177,4.8638132295719845E-4,NO
612,25,4.8638132295719845E-4,NO
613,343,4.8638132295719845E-4,NO
614,41,4.8638132295719845E-4,NO
615,37,4.8638132295719845E-4,NO
616,35,4.8638132295719845E-4,NO
617,538,0.9995136186770429,NO
618,322,4.8638132295719845E-4,NO
619,276,0.9995136186770429,NO
620,30,4.8638132295719845E-4,NO
621,77,0.5,NO
622,32,4.8638132295719845E-4,NO
623,43,4.8638132295719845E-4,NO
624,26,4.8638132295719845E-4,NO
625,226,0.9995136186770429,NO
626,644,0.9995136186770429,NO
627,47,4.8638132295719845E-4,NO
628,105,4.8638132295719845E-4,NO
629,84,4.8638132295719845E-4,NO
630,32,4.8638132295719845E-4,NO
631,103,4.8638132295719845E-4,NO
632,160,4.8638132295719845E-4,NO
633,245,0.9995136186770429,NO
634,30,4.8638132295719845E-4,NO
635,58,4.8638132295719845E-4,NO
636,132,4.8638132295719845E-4,NO
637,133,4.8638132295719845E-4,NO
638,140,4.8638132295719845E-4,NO
639,84,4.8638132295719845E-4,NO
640,54,4.8638132295719845E-4,NO
641,25,4.8638132295719845E-4,NO
642,426,0.9995136186770429,NO
643,222,0.9995136186770429,NO
644,40,2.4330900243309E-4,NO
645,44,4.8638132295719845E-4,NO
646,54,0.5,NO
647,46,4.8638132295719845E-4,NO
648,69,2.4330900243309E-4,NO
649,82,4.8638132295719845E-4,NO
650,110,4.8638132295719845E-4,NO
651,128,4.8638132295719845E-4,NO
652,122,4.8638132295719845E-4,NO
653,36,4.8638132295719845E-4,NO
654,43,4.8638132295719845E-4,NO
655,892,0.9995136186770429,NO
656,105,4.8638132295719845E-4,NO
657,50,0.9995136186770429,NO
658,219,4.8638132295719845E-4,NO
659,284,0.9995136186770429,NO
660,27,4.8638132295719845E-4,NO
661,82,4.8638132295719845E-4,NO
662,183,0.9995136186770429,NO
663,41,4.8638132295719845E-4,NO
664,105,4.8638132295719845E-4,NO
665,35,4.8638132295719845E-4,NO
666,113,4.8638132295719845E-4,NO
667,62,4.8638132295719845E-4,NO
668,46,4.8638132295719845E-4,NO
669,117,4.8638132295719845E-4,NO
670,52,4.8638132295719845E-4,NO
671,119,4.8638132295719845E-4,NO
672,135,0.9995136186770429,NO
673,81,0.9995136186770429,NO
674,108,4.8638132295719845E-4,NO
675,35,4.8638132295719845E-4,NO
676,108,4.8638132295719845E-4,NO
677,195,0.9995136186770429,NO
678,321,4.8638132295719845E-4,NO
679,70,2.4330900243309E-4,NO
680,23,4.8638132295719845E-4,NO
681,52,0.9995136186770429,NO
682,94,4.8638132295719845E-4,NO
683,123,4.8638132295719845E-4,NO
684,53,4.8638132295719845E-4,NO
685,54,4.8638132295719845E-4,NO
686,328,4.8638132295719845E-4,NO
687,105,4.8638132295719845E-4,NO
688,127,4.8638132295719845E-4,NO
689,103,4.8638132295719845E-4,NO
690,411,0.9995136186770429,NO
691,84,4.8638132295719845E-4,NO
692,125,0.9995136186770429,NO
693,123,0.9995136186770429,NO
694,30,4.8638132295719845E-4,NO
695,175,4.8638132295719845E-4,NO
696,139,0.9995136186770429,NO
697,38,4.8638132295719845E-4,NO
698,28,4.8638132295719845E-4,NO
699,43,4.8638132295719845E-4,NO
700,98,4.8638132295719845E-4,NO
701,105,4.8638132295719845E-4,NO
702,67,0.9995136186770429,NO
703,23,4.8638132295719845E-4,NO
704,122,4.8638132295719845E-4,NO
705,64,4.8638132295719845E-4,NO
706,28,4.8638132295719845E-4,NO
707,26,4.8638132295719845E-4,NO
708,210,0.9995136186770429,NO
709,150,4.8638132295719845E-4,NO
710,81,4.8638132295719845E-4,NO
711,31,4.8638132295719845E-4,NO
712,65,0.9995136186770429,NO
713,71,4.8638132295719845E-4,NO
714,34,4.8638132295719845E-4,NO
715,779,0.9995136186770429,NO
716,178,4.8638132295719845E-4,NO
717,249,0.9995136186770429,NO
718,113,4.8638132295719845E-4,NO
719,28,4.8638132295719845E-4,NO
720,115,4.8638132295719845E-4,NO
721,28,4.8638132295719845E-4,NO
722,31,4.8638132295719845E-4,NO
723,66,4.8638132295719845E-4,NO
724,126,4.8638132295719845E-4,NO
725,150,0.9995136186770429,NO
726,71,4.8638132295719845E-4,NO
727,381,0.9995136186770429,NO
728,31,4.8638132295719845E-4,NO
729,45,4.8638132295719845E-4,NO
730,359,4.8638132295719845E-4,NO
731,176,4.8638132295719845E-4,NO
732,88,4.8638132295719845E-4,NO
733,55,4.8638132295719845E-4,NO
734,79,4.8638132295719845E-4,NO
735,81,4.8638132295719845E-4,NO
736,91,4.8638132295719845E-4,NO
737,51,4.8638132295719845E-4,NO
738,151,4.8638132295719845E-4,NO
739,67,4.8638132295719845E-4,NO
740,301,4.8638132295719845E-4,NO
741,23,4.8638132295719845E-4,NO
742,29,4.8638132295719845E-4,NO
743,36,4.8638132295719845E-4,NO
744,56,4.8638132295719845E-4,NO
745,211,0.9995136186770429,NO
746,103,4.8638132295719845E-4,NO
747,103,4.8638132295719845E-4,NO
748,57,4.8638132295719845E-4,NO
749,38,4.8638132295719845E-4,NO
750,248,0.9995136186770429,NO
751,76,4.8638132295719845E-4,NO
752,41,4.8638132295719845E-4,NO
753,61,0.9995136186770429,NO
754,184,0.9995136186770429,NO
755,97,4.8638132295719845E-4,NO
756,89,4.8638132295719845E-4,NO
757,531,4.8638132295719845E-4,NO
758,119,4.8638132295719845E-4,NO
759,40,2.4330900243309E-4,NO
760,49,4.8638132295719845E-4,NO
761,40,4.8638132295719845E-4,NO
762,41,4.8638132295719845E-4,NO
763,31,4.8638132295719845E-4,NO
764,41,4.8638132295719845E-4,NO
765,42,4.8638132295719845E-4,NO
766,195,0.9995136186770429,NO
767,48,4.8638132295719845E-4,NO
