ID,Size,Predicted %,Actual value
235,101,0.0033264613124923234,NO
236,46,0.0030826020262963976,NO
237,117,0.0035097304799728605,NO
238,36,0.00309411545543027,NO
239,57,0.0030905991379032802,NO
240,55,0.003086768781442565,NO
241,143,0.003960891051589075,NO
242,50,0.003082772587184799,NO
243,28,0.0031156716755504684,NO
244,64,0.00310947801547281,NO
245,124,0.0036243658972662947,NO
246,54,0.003086768781442565,NO
247,121,0.0035843303239454587,NO
248,119,0.0035461349855203366,NO
249,29,0.0031072423158263695,NO
250,26,0.0031156716755504684,NO
251,213,0.006520116064868091,NO
252,70,0.003128298771115842,NO
253,97,0.00330141687225196,NO
254,36,0.00309411545543027,NO
255,47,0.0030826020262963976,NO
256,61,0.003101947032574788,NO
257,191,0.005437424781184962,NO
258,39,0.003089402387975124,NO
259,37,0.003089402387975124,NO
260,360,0.0418828145967086,NO
261,156,0.0042703910219884286,NO
262,33,0.0031000597500958054,NO
263,113,0.0034750700154959845,NO
264,118,0.0035461349855203366,NO
265,24,0.0031253578480204694,NO
266,82,0.0031813215713835863,NO
267,69,0.0031182584478942153,NO
268,71,0.003128298771115842,NO
269,43,0.003083649074585872,NO
270,66,0.00310947801547281,NO
271,50,0.003082772587184799,NO
272,354,0.03838581750435524,NO
273,41,0.0030859149691248823,NO
274,341,0.031036307649567423,NO
275,50,0.003082772587184799,NO
276,78,0.0031661064672317625,NO
277,103,0.0033530187047497947,NO
278,55,0.003086768781442565,NO
279,59,0.003095656558971196,NO
280,41,0.0030859149691248823,NO
281,135,0.0038039960073875164,NO
282,197,0.005676626003141767,NO
283,41,0.0030859149691248823,NO
284,371,0.05003610551666163,NO
285,92,0.003255744875173864,NO
286,147,0.004017778020376887,NO
287,34,0.00309411545543027,NO
288,68,0.006040210935130483,NO
289,42,0.003083649074585872,NO
290,35,0.00309411545543027,NO
291,40,0.0030859149691248823,NO
292,70,0.003128298771115842,NO
293,26,0.0031156716755504684,NO
294,27,0.0031156716755504684,NO
295,151,0.004138900238000282,NO
296,148,0.004077086928013061,NO
297,85,0.0031978721159643527,NO
298,165,0.004488723111527388,NO
299,68,0.0031182584478942153,NO
300,174,0.004734937363130494,NO
301,33,0.0031000597500958054,NO
302,48,0.003082772587184799,NO
303,45,0.0030826020262963976,NO
304,142,0.003906347552404887,NO
305,76,0.0031522084867227516,NO
306,190,0.005324756941421379,NO
307,87,0.0032157780892123873,NO
308,141,0.003906347552404887,NO
309,61,0.003101947032574788,NO
310,37,0.003089402387975124,NO
311,30,0.0031072423158263695,NO
312,127,0.0036662938228522084,NO
313,129,0.003710169044980126,NO
314,208,0.0062161589948547,NO
315,36,0.00309411545543027,NO
316,43,0.003083649074585872,NO
317,103,0.0033530187047497947,YES
318,27,0.0031156716755504684,NO
319,32,0.0031000597500958054,NO
320,83,0.0031978721159643527,NO
321,274,0.012209797634291409,NO
322,110,0.003442109311462903,NO
323,29,0.0031072423158263695,NO
324,56,0.0030905991379032802,NO
325,28,0.0031156716755504684,NO
326,196,0.00555465113715117,NO
327,29,0.0031072423158263695,NO
328,34,0.00309411545543027,NO
329,92,0.003255744875173864,NO
330,105,0.003381122064435957,NO
331,23,0.0031363123675340154,NO
332,693,0.9979141802942616,NO
333,27,0.00591926914095663,NO
334,59,0.003095656558971196,NO
335,89,0.003235061190766116,NO
336,48,0.003082772587184799,NO
337,62,0.003101947032574788,YES
338,62,0.003101947032574788,NO
339,180,0.005012339236088231,NO
340,507,0.6422666045925648,NO
341,47,0.0030826020262963976,NO
342,35,0.00309411545543027,NO
343,903,0.9999992335817485,NO
344,62,0.003101947032574788,NO
345,75,0.0031522084867227516,NO
346,28,0.0031156716755504684,NO
347,46,0.0030826020262963976,NO
348,95,0.0032778543990845343,NO
349,98,0.00330141687225196,NO
350,55,0.003086768781442565,NO
351,96,0.0032778543990845343,NO
352,68,0.0031182584478942153,NO
353,43,0.003083649074585872,NO
354,333,0.027427404971662593,NO
355,225,0.007206952963867126,NO
356,78,0.0031661064672317625,NO
357,104,0.0033530187047497947,NO
358,46,0.0030826020262963976,NO
359,29,0.0031072423158263695,NO
360,110,0.003442109311462903,NO
361,388,0.06585530445462545,NO
362,187,0.0052164667828609596,NO
363,29,0.0031072423158263695,NO
364,63,0.003101947032574788,NO
365,331,0.026337936876937095,NO
366,53,0.003086768781442565,NO
367,172,0.004734937363130494,NO
368,122,0.0035843303239454587,NO
369,34,0.00309411545543027,NO
370,278,0.013045634710800455,YES
371,319,0.02247325027690996,YES
372,122,0.0035843303239454587,YES
373,33,0.0031000597500958054,NO
374,54,0.003086768781442565,NO
375,30,0.0031072423158263695,NO
376,49,0.003082772587184799,NO
377,48,0.003082772587184799,NO
378,66,0.00310947801547281,NO
379,50,0.003082772587184799,NO
380,27,0.00591926914095663,NO
381,27,0.0031156716755504684,NO
382,118,0.0035461349855203366,NO
383,82,0.0031813215713835863,NO
384,57,0.0030905991379032802,NO
385,150,0.004077086928013061,YES
386,114,0.0034750700154959845,YES
387,34,0.00309411545543027,NO
388,64,0.00310947801547281,NO
389,166,0.004488723111527388,NO
390,46,0.0030826020262963976,NO
391,94,0.0032778543990845343,NO
392,27,0.00591926914095663,NO
393,131,0.003710169044980126,YES
394,30,0.0031072423158263695,NO
395,51,0.0030841609587471197,NO
396,70,0.003128298771115842,NO
397,66,0.00310947801547281,NO
398,69,0.0031182584478942153,NO
399,289,0.014960128084981796,NO
400,64,0.00310947801547281,NO
401,48,0.003082772587184799,NO
402,32,0.0031000597500958054,NO
403,78,0.0031661064672317625,NO
404,56,0.0030905991379032802,NO
405,57,0.0030905991379032802,NO
406,113,0.0034750700154959845,NO
407,79,0.0031661064672317625,YES
408,121,0.0035843303239454587,NO
409,79,0.0031661064672317625,NO
410,93,0.003255744875173864,NO
411,33,0.0031000597500958054,NO
412,114,0.0034750700154959845,NO
413,84,0.0031978721159643527,NO
414,76,0.0031522084867227516,NO
415,27,0.0031156716755504684,NO
416,27,0.0031156716755504684,NO
417,98,0.00330141687225196,NO
418,61,0.003101947032574788,NO
419,128,0.0036662938228522084,NO
420,66,0.00310947801547281,NO
421,56,0.0030905991379032802,NO
422,78,0.0031661064672317625,NO
423,87,0.0032157780892123873,NO
424,202,0.005935629975696675,YES
425,31,0.0031072423158263695,NO
426,121,0.0035843303239454587,NO
427,31,0.0031072423158263695,NO
428,126,0.0036662938228522084,NO
429,54,0.003086768781442565,NO
430,81,0.0031813215713835863,YES
431,83,0.0031978721159643527,NO
432,241,0.008473325374133148,NO
433,66,0.00310947801547281,NO
434,88,0.003235061190766116,NO
435,812,0.9999565837363626,NO
436,61,0.003101947032574788,NO
437,57,0.0030905991379032802,NO
438,66,0.00310947801547281,NO
439,58,0.0030905991379032802,NO
440,63,0.003101947032574788,NO
441,116,0.0035097304799728605,NO
442,89,0.003235061190766116,NO
443,112,0.003442109311462903,NO
444,109,0.0034108065052203835,NO
445,95,0.0032778543990845343,NO
446,37,0.003089402387975124,NO
447,158,0.0042703910219884286,NO
448,347,0.033757891640917304,NO
449,41,0.0030859149691248823,NO
450,41,0.0030859149691248823,NO
451,39,0.003089402387975124,NO
452,43,0.003083649074585872,NO
453,34,0.00309411545543027,NO
454,54,0.003086768781442565,NO
455,116,0.0035097304799728605,NO
456,27,0.0031156716755504684,NO
457,35,0.00309411545543027,NO
458,53,0.003086768781442565,NO
459,45,0.0030826020262963976,NO
460,89,0.003235061190766116,NO
461,32,0.0031000597500958054,NO
462,191,0.005437424781184962,NO
463,41,0.0030859149691248823,NO
464,19,0.0031485483066784146,NO
465,519,0.565200539843998,NO
466,193,0.005437424781184962,NO
467,64,0.00310947801547281,NO
468,60,0.003095656558971196,NO
469,96,0.0032778543990845343,NO
470,35,0.00309411545543027,NO
471,87,0.0032157780892123873,NO
472,106,0.003381122064435957,NO
473,501,0.44712550460168443,YES
474,59,0.003095656558971196,NO
475,45,0.0030826020262963976,NO
476,141,0.003906347552404887,NO
477,129,0.003710169044980126,NO
478,78,0.0031661064672317625,NO
479,68,0.0031182584478942153,NO
480,87,0.0032157780892123873,NO
481,34,0.00309411545543027,NO
482,90,0.003235061190766116,NO
483,58,0.0030905991379032802,NO
484,186,0.0052164667828609596,NO
485,81,0.0031813215713835863,NO
486,54,0.003086768781442565,NO
487,42,0.003083649074585872,NO
488,72,0.003139610948025078,NO
489,51,0.0030841609587471197,NO
490,32,0.0031000597500958054,NO
491,95,0.0032778543990845343,NO
492,128,0.0036662938228522084,NO
493,43,0.003083649074585872,NO
494,42,0.003083649074585872,NO
495,193,0.01050963284008837,NO
496,32,0.0031000597500958054,NO
497,63,0.003101947032574788,NO
498,198,0.005676626003141767,NO
499,52,0.0030841609587471197,NO
500,45,0.0030826020262963976,NO
501,127,0.0036662938228522084,NO
502,61,0.003101947032574788,NO
503,53,0.003086768781442565,NO
504,82,0.0031813215713835863,YES
505,65,0.00310947801547281,NO
506,63,0.003101947032574788,NO
507,119,0.0035461349855203366,NO
508,129,0.003710169044980126,NO
509,35,0.00309411545543027,NO
510,26,0.0031156716755504684,NO
511,268,0.011444807112933964,YES
512,117,0.0035097304799728605,NO
513,129,0.003710169044980126,NO
514,70,0.003128298771115842,NO
515,61,0.003101947032574788,NO
516,99,0.0033264613124923234,NO
517,123,0.0035843303239454587,NO
518,111,0.003442109311462903,NO
519,108,0.0034108065052203835,NO
520,376,0.05477989877184031,NO
521,537,0.6647501036330138,YES
522,56,0.0030905991379032802,NO
523,185,0.0051123821705639175,YES
524,171,0.004649573905862069,NO
525,82,0.0031813215713835863,NO
526,36,0.00309411545543027,NO
527,28,0.0031156716755504684,NO
528,518,0.5481773239805627,YES
529,139,0.0038540728712596448,NO
530,322,0.02337050347156455,NO
531,1418,1.0,NO
532,78,0.0031661064672317625,NO
533,276,0.012618418989629065,YES
534,33,0.0031000597500958054,NO
535,64,0.00310947801547281,NO
536,159,0.004340255130195539,YES
537,47,0.0030826020262963976,NO
538,69,0.0031182584478942153,NO
539,41,0.0030859149691248823,NO
540,30,0.0031072423158263695,NO
541,45,0.0030826020262963976,NO
542,23,0.0031363123675340154,NO
543,69,0.0031182584478942153,NO
544,42,0.003083649074585872,NO
545,32,0.0031000597500958054,NO
546,27,0.0031156716755504684,NO
547,85,0.0031978721159643527,NO
548,222,0.007024641761201524,NO
549,35,0.00309411545543027,NO
550,518,0.5481773239805627,YES
551,33,0.0031000597500958054,NO
552,211,0.006365082493065727,NO
553,93,0.003255744875173864,NO
554,46,0.0030826020262963976,NO
555,82,0.0031813215713835863,NO
556,57,0.0030905991379032802,NO
557,27,0.0031156716755504684,NO
558,98,0.00330141687225196,NO
559,110,0.003442109311462903,NO
560,31,0.0031072423158263695,NO
561,74,0.003139610948025078,NO
562,51,0.0030841609587471197,NO
563,235,0.008015806034102525,YES
564,70,0.003128298771115842,NO
565,54,0.003086768781442565,NO
566,53,0.003086768781442565,NO
567,28,0.0031156716755504684,NO
568,126,0.0036662938228522084,NO
569,80,0.0031813215713835863,NO
570,210,0.006365082493065727,YES
571,78,0.0031661064672317625,NO
572,520,0.565200539843998,YES
573,27,0.0031156716755504684,NO
574,87,0.0032157780892123873,NO
575,74,0.003139610948025078,NO
576,19,0.0031485483066784146,NO
577,256,0.010101604599035698,NO
578,152,0.004138900238000282,NO
579,178,0.009584388189341325,NO
580,56,0.0030905991379032802,NO
581,94,0.0032778543990845343,NO
582,144,0.003960891051589075,NO
583,69,0.0031182584478942153,NO
584,32,0.0031000597500958054,NO
585,74,0.003139610948025078,NO
586,63,0.003101947032574788,NO
587,89,0.003235061190766116,NO
588,51,0.0030841609587471197,NO
589,86,0.0032157780892123873,NO
590,48,0.003082772587184799,NO
591,32,0.0031000597500958054,NO
592,70,0.003128298771115842,NO
593,104,0.0033530187047497947,NO
594,178,0.004916181967709128,NO
595,47,0.0030826020262963976,NO
596,89,0.003235061190766116,NO
597,134,0.0038039960073875164,NO
598,59,0.003095656558971196,NO
599,25,0.0031253578480204694,NO
600,61,0.003101947032574788,NO
601,75,0.0031522084867227516,NO
602,113,0.0034750700154959845,NO
603,43,0.003083649074585872,NO
604,80,0.0031813215713835863,NO
605,27,0.0031156716755504684,NO
606,95,0.0032778543990845343,NO
607,57,0.0030905991379032802,NO
608,50,0.003082772587184799,NO
609,28,0.0031156716755504684,NO
610,252,0.00951211946241762,NO
611,42,0.003083649074585872,NO
612,67,0.0031182584478942153,NO
613,36,0.00309411545543027,NO
614,246,0.008970799697915555,NO
615,49,0.003082772587184799,NO
616,58,0.0030905991379032802,NO
617,161,0.004340255130195539,NO
618,38,0.003089402387975124,NO
619,173,0.010223927334376725,NO
620,97,0.00330141687225196,NO
621,45,0.0030826020262963976,NO
622,77,0.062469317454845276,NO
623,46,0.0030826020262963976,NO
624,25,0.0031253578480204694,NO
625,65,0.00310947801547281,NO
626,128,0.0036662938228522084,NO
627,50,0.003082772587184799,NO
628,124,0.0036243658972662947,YES
629,171,0.004649573905862069,NO
630,66,0.00310947801547281,NO
631,35,0.00309411545543027,NO
632,39,0.003089402387975124,NO
633,83,0.0031978721159643527,NO
634,48,0.003082772587184799,NO
635,146,0.020324144663569854,NO
636,156,0.0042703910219884286,NO
637,54,0.003086768781442565,NO
638,69,0.0031182584478942153,NO
639,41,0.0030859149691248823,NO
640,32,0.0031000597500958054,NO
641,55,0.003086768781442565,NO
642,78,0.0031661064672317625,NO
643,379,0.05733995987656364,YES
644,205,0.006073089376427065,NO
645,99,0.0033264613124923234,NO
646,49,0.003082772587184799,NO
647,115,0.0034750700154959845,NO
648,80,0.0031813215713835863,NO
649,96,0.0032778543990845343,NO
650,96,0.0032778543990845343,NO
651,70,0.003128298771115842,NO
652,36,0.00309411545543027,NO
653,448,0.9302460059286898,YES
654,59,0.003095656558971196,NO
655,38,0.003089402387975124,NO
656,243,0.00871683452300048,NO
657,39,0.003089402387975124,NO
658,51,0.0030841609587471197,NO
659,83,0.0031978721159643527,NO
660,50,0.003082772587184799,NO
661,53,0.003086768781442565,NO
662,31,0.0031072423158263695,NO
663,208,0.0062161589948547,NO
664,163,0.004412997339264892,NO
665,49,0.003082772587184799,NO
666,54,0.003086768781442565,NO
667,532,0.6486638943988017,NO
668,74,0.003139610948025078,NO
669,72,0.006081449656168905,NO
670,41,0.0030859149691248823,NO
671,25,0.0031253578480204694,NO
672,136,0.0038039960073875164,NO
673,226,0.0073968685465085615,NO
674,45,0.0030826020262963976,NO
675,28,0.0031156716755504684,NO
676,28,0.0031156716755504684,NO
677,347,0.033757891640917304,NO
678,39,0.003089402387975124,NO
679,92,0.003255744875173864,NO
680,49,0.003082772587184799,NO
681,92,0.003255744875173864,NO
682,55,0.003086768781442565,NO
683,87,0.0032157780892123873,NO
684,66,0.00310947801547281,NO
685,40,0.0030859149691248823,NO
686,111,0.003442109311462903,NO
687,53,0.003086768781442565,NO
688,321,0.02337050347156455,YES
689,63,0.003101947032574788,NO
690,103,0.0033530187047497947,NO
691,32,0.0031000597500958054,NO
692,33,0.0031000597500958054,NO
693,66,0.00310947801547281,NO
694,141,0.003906347552404887,NO
695,82,0.07254410792151209,NO
696,73,0.003139610948025078,NO
697,97,0.00330141687225196,NO
698,104,0.0033530187047497947,NO
699,85,0.0031978721159643527,NO
700,27,0.00591926914095663,NO
701,99,0.0033264613124923234,NO
702,112,0.003442109311462903,NO
703,250,0.009235719533211175,NO
704,54,0.003086768781442565,NO
705,355,0.13135252791330002,NO
706,32,0.0031000597500958054,NO
707,81,0.0031813215713835863,NO
708,62,0.003101947032574788,YES
709,68,0.0031182584478942153,NO
710,109,0.0034108065052203835,NO
711,58,0.0030905991379032802,NO
712,195,0.00555465113715117,NO
713,101,0.0033264613124923234,NO
714,97,0.00330141687225196,NO
715,35,0.00309411545543027,NO
716,198,0.005676626003141767,NO
717,40,0.0030859149691248823,NO
718,288,0.01444855410490574,NO
719,548,0.844524820501005,NO
720,80,0.0031813215713835863,NO
721,364,0.04575239134380021,NO
722,105,0.003381122064435957,NO
723,61,0.003101947032574788,NO
724,126,0.0036662938228522084,NO
725,73,0.003139610948025078,NO
726,50,0.003082772587184799,NO
727,143,0.003960891051589075,NO
728,90,0.003235061190766116,NO
729,55,0.003086768781442565,NO
730,54,0.003086768781442565,NO
731,105,0.003381122064435957,YES
732,56,0.0030905991379032802,NO
733,64,0.00310947801547281,NO
734,251,0.00951211946241762,NO
735,41,0.0030859149691248823,NO
736,54,0.003086768781442565,NO
737,47,0.0030826020262963976,NO
738,26,0.0031156716755504684,NO
739,130,0.003710169044980126,NO
740,58,0.0030905991379032802,NO
741,58,0.0030905991379032802,NO
742,57,0.0030905991379032802,NO
743,182,0.005012339236088231,NO
744,137,0.0038540728712596448,YES
745,86,0.0032157780892123873,NO
746,79,0.0031661064672317625,NO
747,76,0.0031522084867227516,NO
748,74,0.003139610948025078,NO
749,104,0.0033530187047497947,NO
750,63,0.9247291442759217,NO
751,422,0.21286285981197284,NO
752,87,0.0032157780892123873,NO
753,58,0.0030905991379032802,NO
754,41,0.0030859149691248823,NO
755,87,0.0032157780892123873,NO
756,29,0.0031072423158263695,NO
757,37,0.003089402387975124,NO
758,67,0.0031182584478942153,NO
759,31,0.0031072423158263695,NO
760,141,0.003906347552404887,NO
761,52,0.0030841609587471197,NO
762,46,0.0030826020262963976,NO
763,51,0.0030841609587471197,NO
764,67,0.0031182584478942153,NO
765,74,0.003139610948025078,NO
766,49,0.003082772587184799,NO
767,662,0.9941186663694408,NO
768,90,0.003235061190766116,NO
769,44,0.003083649074585872,NO
770,45,0.0030826020262963976,NO
771,211,0.006365082493065727,NO
772,110,0.003442109311462903,NO
773,26,0.0031156716755504684,NO
774,99,0.0033264613124923234,NO
775,375,0.05477989877184031,NO
776,83,0.0031978721159643527,NO
777,68,0.006040210935130483,NO
778,86,0.0032157780892123873,NO
779,126,0.0036662938228522084,NO
780,36,0.00309411545543027,NO
781,239,0.00823979897281844,NO
782,35,0.00309411545543027,NO
783,64,0.00310947801547281,NO
784,99,0.0033264613124923234,NO
785,52,0.0030841609587471197,NO
786,81,0.0031813215713835863,NO
787,254,0.009800553247494771,YES
788,52,0.0030841609587471197,NO
789,80,0.0031813215713835863,NO
790,47,0.0030826020262963976,NO
791,65,0.00310947801547281,NO
792,87,0.0032157780892123873,NO
793,35,0.00309411545543027,NO
794,103,0.0033530187047497947,NO
795,55,0.003086768781442565,NO
796,157,0.009362840299821353,NO
797,326,0.02431208468367335,NO
798,285,0.02663879384893796,NO
799,58,0.0030905991379032802,NO
800,139,0.0038540728712596448,NO
801,217,0.00668152911873065,YES
802,99,0.0033264613124923234,NO
803,28,0.0031156716755504684,NO
804,265,0.011086787154834108,NO
805,60,0.003095656558971196,NO
806,154,0.004203304594908334,NO
807,41,0.0030859149691248823,NO
808,131,0.003710169044980126,NO
809,108,0.0034108065052203835,NO
810,479,0.324995522887519,NO
811,111,0.003442109311462903,NO
812,63,0.003101947032574788,NO
813,42,0.003083649074585872,NO
814,27,0.0031156716755504684,NO
815,60,0.003095656558971196,NO
816,76,0.0031522084867227516,YES
817,163,0.06759023546461611,NO
818,40,0.0030859149691248823,NO
819,29,0.0031072423158263695,NO
820,65,0.00310947801547281,NO
821,121,0.0035843303239454587,NO
822,26,0.0031156716755504684,NO
823,53,0.003086768781442565,NO
824,109,0.0034108065052203835,NO
825,94,0.0032778543990845343,NO
826,79,0.0031661064672317625,NO
827,66,0.00310947801547281,YES
828,96,0.0032778543990845343,NO
829,75,0.0031522084867227516,NO
830,100,0.0033264613124923234,NO
831,105,0.003381122064435957,NO
832,110,0.003442109311462903,NO
833,41,0.0030859149691248823,NO
834,50,0.003082772587184799,NO
835,78,0.0031661064672317625,NO
836,267,0.011444807112933964,NO
837,131,0.0071827727873543055,NO
838,153,0.004203304594908334,NO
839,143,0.003960891051589075,NO
840,40,0.0030859149691248823,NO
841,238,0.00823979897281844,NO
842,48,0.003082772587184799,NO
843,41,0.0030859149691248823,NO
844,94,0.0032778543990845343,NO
845,26,0.0031156716755504684,NO
846,132,0.007519371444412692,NO
847,42,0.003083649074585872,NO
