ID,Size,Predicted %,Actual value
280,29,6.684491978609625E-4,NO
281,37,3.3444816053511704E-4,NO
282,149,0.999331550802139,NO
283,47,0.999331550802139,NO
284,97,6.684491978609625E-4,NO
285,48,0.999331550802139,NO
286,299,0.999331550802139,NO
287,163,0.999331550802139,NO
288,29,6.684491978609625E-4,NO
289,53,2.230151650312221E-4,NO
290,162,6.684491978609625E-4,NO
291,51,2.230151650312221E-4,NO
292,47,0.999331550802139,NO
293,37,3.3444816053511704E-4,NO
294,133,0.999331550802139,YES
295,34,6.684491978609625E-4,NO
296,203,0.5,NO
297,76,6.684491978609625E-4,NO
298,63,0.999331550802139,NO
299,51,0.999331550802139,NO
300,35,3.3444816053511704E-4,NO
301,93,0.999331550802139,NO
302,181,6.684491978609625E-4,NO
303,41,0.5,NO
304,53,2.230151650312221E-4,NO
305,401,0.999331550802139,NO
306,93,0.999331550802139,NO
307,206,0.999331550802139,NO
308,61,0.999331550802139,NO
309,32,6.684491978609625E-4,NO
310,97,6.684491978609625E-4,NO
311,23,6.684491978609625E-4,NO
312,28,3.3444816053511704E-4,NO
313,178,0.999331550802139,NO
314,285,6.684491978609625E-4,NO
315,73,0.999331550802139,NO
316,37,3.3444816053511704E-4,NO
317,232,6.684491978609625E-4,NO
318,117,0.999331550802139,NO
319,54,2.230151650312221E-4,NO
320,58,0.999331550802139,NO
321,29,6.684491978609625E-4,NO
322,40,3.3444816053511704E-4,NO
323,114,6.684491978609625E-4,NO
324,184,0.999331550802139,NO
325,273,6.684491978609625E-4,NO
326,132,0.999331550802139,NO
327,87,0.999331550802139,YES
328,37,3.3444816053511704E-4,NO
329,105,0.999331550802139,NO
330,38,6.684491978609625E-4,NO
331,54,2.230151650312221E-4,NO
332,176,6.684491978609625E-4,NO
333,719,6.684491978609625E-4,NO
334,125,0.999331550802139,NO
335,117,0.999331550802139,NO
336,44,0.999331550802139,NO
337,122,0.999331550802139,NO
338,23,6.684491978609625E-4,NO
339,49,6.684491978609625E-4,NO
340,50,0.999331550802139,NO
341,69,0.999331550802139,NO
342,35,3.3444816053511704E-4,NO
343,122,0.999331550802139,NO
344,106,0.999331550802139,NO
345,72,6.684491978609625E-4,NO
346,70,0.999331550802139,NO
347,108,0.999331550802139,NO
348,59,0.999331550802139,NO
349,57,6.684491978609625E-4,NO
350,600,0.999331550802139,NO
351,99,0.999331550802139,NO
352,414,6.684491978609625E-4,NO
353,50,0.999331550802139,NO
354,79,0.999331550802139,NO
355,45,6.684491978609625E-4,NO
356,32,6.684491978609625E-4,NO
357,55,6.684491978609625E-4,NO
358,113,0.999331550802139,NO
359,130,0.999331550802139,NO
360,37,3.3444816053511704E-4,NO
361,76,6.684491978609625E-4,NO
362,70,0.999331550802139,NO
363,90,0.999331550802139,NO
364,35,0.999331550802139,NO
365,186,0.999331550802139,NO
366,214,0.999331550802139,NO
367,116,6.684491978609625E-4,NO
368,281,6.684491978609625E-4,NO
369,110,0.999331550802139,NO
370,39,0.999331550802139,NO
371,31,3.3444816053511704E-4,NO
372,306,6.684491978609625E-4,NO
373,211,0.999331550802139,NO
374,141,6.684491978609625E-4,NO
375,54,6.684491978609625E-4,NO
376,59,0.999331550802139,NO
377,89,0.999331550802139,NO
378,48,0.999331550802139,NO
379,52,0.999331550802139,NO
380,54,2.230151650312221E-4,NO
381,203,0.999331550802139,NO
382,196,0.999331550802139,NO
383,30,6.684491978609625E-4,NO
384,215,0.999331550802139,NO
385,49,0.999331550802139,NO
386,40,3.3444816053511704E-4,NO
387,78,6.684491978609625E-4,NO
388,133,6.684491978609625E-4,NO
389,49,0.999331550802139,NO
390,133,0.999331550802139,NO
391,135,0.999331550802139,NO
392,131,0.999331550802139,NO
393,36,3.3444816053511704E-4,NO
394,101,0.999331550802139,NO
395,30,6.684491978609625E-4,NO
396,32,6.684491978609625E-4,NO
397,115,6.684491978609625E-4,NO
398,171,0.999331550802139,NO
399,71,0.999331550802139,NO
400,101,0.999331550802139,NO
401,37,0.999331550802139,NO
402,48,0.999331550802139,NO
403,57,0.999331550802139,NO
404,337,0.999331550802139,NO
405,66,0.999331550802139,NO
406,61,0.999331550802139,NO
407,53,2.230151650312221E-4,NO
408,69,0.999331550802139,NO
409,421,0.999331550802139,NO
410,121,0.999331550802139,NO
411,41,0.999331550802139,NO
412,59,0.999331550802139,NO
413,170,6.684491978609625E-4,NO
414,123,0.999331550802139,NO
415,78,6.684491978609625E-4,NO
416,196,0.999331550802139,NO
417,58,0.999331550802139,NO
418,78,6.684491978609625E-4,NO
419,59,0.999331550802139,NO
420,55,6.684491978609625E-4,NO
421,230,0.999331550802139,NO
422,41,0.5,NO
423,41,0.5,NO
424,69,0.999331550802139,NO
425,30,6.684491978609625E-4,NO
426,171,6.684491978609625E-4,NO
427,94,6.684491978609625E-4,NO
428,28,3.3444816053511704E-4,NO
429,30,6.684491978609625E-4,NO
430,55,0.999331550802139,NO
431,37,3.3444816053511704E-4,NO
432,89,0.999331550802139,NO
433,35,0.999331550802139,NO
434,32,6.684491978609625E-4,NO
435,154,0.999331550802139,NO
436,84,6.684491978609625E-4,NO
437,42,0.5,NO
438,36,3.3444816053511704E-4,NO
439,54,2.230151650312221E-4,NO
440,142,6.684491978609625E-4,NO
441,92,0.5,NO
442,131,6.684491978609625E-4,NO
443,69,6.684491978609625E-4,NO
444,156,6.684491978609625E-4,NO
445,142,6.684491978609625E-4,NO
446,92,0.999331550802139,NO
447,69,6.684491978609625E-4,NO
448,74,0.999331550802139,NO
449,103,0.999331550802139,NO
450,126,0.999331550802139,NO
451,90,0.999331550802139,NO
452,139,6.684491978609625E-4,NO
453,108,0.999331550802139,NO
454,229,0.999331550802139,NO
455,103,0.999331550802139,NO
456,32,6.684491978609625E-4,NO
457,116,0.999331550802139,NO
458,173,6.684491978609625E-4,NO
459,95,6.684491978609625E-4,NO
460,94,6.684491978609625E-4,NO
461,79,6.684491978609625E-4,NO
462,76,6.684491978609625E-4,NO
463,92,0.5,NO
464,70,0.999331550802139,NO
465,76,6.684491978609625E-4,NO
466,39,0.999331550802139,NO
467,158,0.999331550802139,NO
468,142,0.999331550802139,NO
469,177,6.684491978609625E-4,NO
470,86,0.999331550802139,NO
471,44,6.684491978609625E-4,NO
472,98,0.999331550802139,YES
473,45,6.684491978609625E-4,NO
474,29,6.684491978609625E-4,NO
475,155,0.999331550802139,NO
476,58,0.999331550802139,NO
477,32,6.684491978609625E-4,NO
478,344,0.999331550802139,NO
479,136,6.684491978609625E-4,NO
480,102,0.999331550802139,NO
481,162,0.999331550802139,NO
482,34,3.3444816053511704E-4,NO
483,90,0.999331550802139,NO
484,38,6.684491978609625E-4,NO
485,158,0.999331550802139,NO
486,58,0.999331550802139,NO
487,552,0.999331550802139,YES
488,27,6.684491978609625E-4,NO
489,97,6.684491978609625E-4,NO
490,119,0.999331550802139,NO
491,200,6.684491978609625E-4,NO
492,39,0.999331550802139,NO
493,47,0.999331550802139,NO
494,58,0.999331550802139,NO
495,105,6.684491978609625E-4,NO
496,198,0.5,NO
497,59,0.999331550802139,NO
498,70,0.999331550802139,NO
499,29,6.684491978609625E-4,NO
500,49,0.999331550802139,NO
501,389,6.684491978609625E-4,NO
502,338,6.684491978609625E-4,NO
503,52,2.230151650312221E-4,NO
504,140,0.999331550802139,NO
505,50,0.999331550802139,NO
506,743,0.999331550802139,NO
507,77,6.684491978609625E-4,NO
508,57,0.999331550802139,NO
509,54,6.684491978609625E-4,NO
510,35,3.3444816053511704E-4,NO
511,28,3.3444816053511704E-4,NO
512,167,6.684491978609625E-4,NO
513,100,0.999331550802139,NO
514,285,6.684491978609625E-4,YES
515,113,0.999331550802139,NO
516,57,0.999331550802139,NO
517,101,6.684491978609625E-4,NO
518,131,6.684491978609625E-4,NO
519,70,0.999331550802139,NO
520,108,0.999331550802139,NO
521,69,6.684491978609625E-4,NO
522,128,0.999331550802139,NO
523,52,0.999331550802139,NO
524,64,0.999331550802139,NO
525,141,0.999331550802139,NO
526,28,3.3444816053511704E-4,NO
527,101,0.999331550802139,NO
528,39,0.999331550802139,NO
529,51,6.684491978609625E-4,NO
530,42,0.5,NO
531,32,6.684491978609625E-4,NO
532,78,0.999331550802139,NO
533,143,6.684491978609625E-4,NO
534,29,6.684491978609625E-4,NO
535,43,0.33340767172167707,NO
536,39,0.999331550802139,NO
537,44,0.999331550802139,NO
538,77,6.684491978609625E-4,NO
539,42,0.5,NO
540,81,0.999331550802139,NO
541,34,6.684491978609625E-4,NO
542,54,2.230151650312221E-4,NO
543,157,0.999331550802139,NO
544,37,6.684491978609625E-4,NO
545,101,0.999331550802139,NO
546,715,0.999331550802139,NO
547,139,6.684491978609625E-4,NO
548,132,0.999331550802139,NO
549,201,0.999331550802139,NO
550,133,0.999331550802139,NO
551,100,0.999331550802139,NO
552,175,0.999331550802139,NO
553,99,0.5,NO
554,98,0.999331550802139,NO
555,34,3.3444816053511704E-4,NO
556,85,6.684491978609625E-4,NO
557,41,0.5,NO
558,80,6.684491978609625E-4,NO
559,135,0.999331550802139,NO
560,31,3.3444816053511704E-4,NO
561,39,0.999331550802139,NO
562,31,0.999331550802139,NO
563,45,6.684491978609625E-4,NO
564,197,0.999331550802139,NO
565,104,0.999331550802139,NO
566,105,0.999331550802139,NO
567,29,6.684491978609625E-4,NO
568,153,0.999331550802139,NO
569,298,0.999331550802139,NO
570,38,6.684491978609625E-4,NO
571,113,0.999331550802139,NO
572,297,0.9996655518394649,NO
573,295,0.9996655518394649,NO
574,226,0.999331550802139,NO
575,78,6.684491978609625E-4,NO
576,243,0.999331550802139,NO
577,57,0.999331550802139,NO
578,59,0.999331550802139,NO
579,283,6.684491978609625E-4,NO
580,544,0.999331550802139,NO
581,153,0.999331550802139,NO
582,60,6.684491978609625E-4,NO
583,204,0.5,NO
584,54,2.230151650312221E-4,NO
585,55,6.684491978609625E-4,NO
586,86,0.999331550802139,NO
587,115,0.999331550802139,NO
588,251,6.684491978609625E-4,NO
589,47,6.684491978609625E-4,NO
590,31,3.3444816053511704E-4,NO
591,155,0.999331550802139,NO
592,52,0.999331550802139,NO
593,374,0.999331550802139,NO
594,68,0.999331550802139,NO
595,359,6.684491978609625E-4,NO
596,72,0.999331550802139,NO
597,306,0.999331550802139,NO
598,41,0.5,NO
599,177,6.684491978609625E-4,NO
600,245,0.999331550802139,NO
601,61,0.999331550802139,NO
602,45,6.684491978609625E-4,NO
603,37,3.3444816053511704E-4,NO
604,52,2.230151650312221E-4,NO
605,632,0.999331550802139,YES
606,88,0.999331550802139,NO
607,88,6.684491978609625E-4,NO
608,115,6.684491978609625E-4,NO
609,130,0.999331550802139,NO
610,286,6.684491978609625E-4,NO
611,145,0.999331550802139,NO
612,41,0.5,NO
613,45,6.684491978609625E-4,NO
614,65,0.999331550802139,NO
615,45,6.684491978609625E-4,NO
616,197,0.33340767172167707,NO
617,95,6.684491978609625E-4,NO
618,72,0.999331550802139,NO
619,46,0.999331550802139,NO
620,100,0.999331550802139,NO
621,105,0.999331550802139,NO
622,38,6.684491978609625E-4,NO
623,494,0.999331550802139,NO
624,62,0.999331550802139,NO
625,81,6.684491978609625E-4,NO
626,177,6.684491978609625E-4,NO
627,254,0.999331550802139,NO
628,22,6.684491978609625E-4,NO
629,41,6.684491978609625E-4,NO
630,142,6.684491978609625E-4,NO
631,254,0.999331550802139,NO
632,343,6.684491978609625E-4,NO
633,242,0.999331550802139,NO
634,65,0.999331550802139,NO
635,35,3.3444816053511704E-4,NO
636,63,0.999331550802139,NO
637,322,6.684491978609625E-4,NO
638,276,0.999331550802139,NO
639,30,6.684491978609625E-4,NO
640,77,6.684491978609625E-4,NO
641,62,0.999331550802139,NO
642,32,6.684491978609625E-4,NO
643,71,0.999331550802139,NO
644,112,6.684491978609625E-4,NO
645,43,6.684491978609625E-4,NO
646,650,0.999331550802139,NO
647,124,0.999331550802139,NO
648,46,6.684491978609625E-4,NO
649,202,0.999331550802139,NO
650,105,0.999331550802139,NO
651,245,6.684491978609625E-4,NO
652,30,6.684491978609625E-4,NO
653,216,6.684491978609625E-4,NO
654,62,0.999331550802139,NO
655,96,6.684491978609625E-4,NO
656,279,6.684491978609625E-4,NO
657,137,6.684491978609625E-4,NO
658,160,6.684491978609625E-4,NO
659,61,0.999331550802139,NO
660,40,3.3444816053511704E-4,NO
661,44,6.684491978609625E-4,NO
662,54,2.230151650312221E-4,NO
663,46,6.684491978609625E-4,NO
664,69,0.999331550802139,NO
665,88,6.684491978609625E-4,NO
666,110,0.999331550802139,NO
667,128,0.999331550802139,NO
668,122,0.999331550802139,NO
669,43,0.33340767172167707,NO
670,816,0.999331550802139,YES
671,346,6.684491978609625E-4,YES
672,51,2.230151650312221E-4,NO
673,304,0.999331550802139,NO
674,70,6.684491978609625E-4,NO
675,27,6.684491978609625E-4,NO
676,27,6.684491978609625E-4,NO
677,30,6.684491978609625E-4,NO
678,77,6.684491978609625E-4,NO
679,163,0.999331550802139,NO
680,42,0.5,NO
681,109,6.684491978609625E-4,NO
682,104,0.999331550802139,NO
683,35,3.3444816053511704E-4,NO
684,263,0.999331550802139,NO
685,104,0.999331550802139,NO
686,136,6.684491978609625E-4,NO
687,63,0.999331550802139,NO
688,365,0.999331550802139,NO
689,117,6.684491978609625E-4,NO
690,48,0.999331550802139,NO
691,87,0.999331550802139,YES
692,119,0.999331550802139,NO
693,32,6.684491978609625E-4,NO
694,139,0.999331550802139,NO
695,81,0.999331550802139,NO
696,108,0.999331550802139,NO
697,66,6.684491978609625E-4,NO
698,30,6.684491978609625E-4,NO
699,237,0.999331550802139,NO
700,19,6.684491978609625E-4,NO
701,59,0.999331550802139,NO
702,321,6.684491978609625E-4,NO
703,76,0.999331550802139,NO
704,70,6.684491978609625E-4,NO
705,23,6.684491978609625E-4,NO
706,52,2.230151650312221E-4,NO
707,55,6.684491978609625E-4,NO
708,123,0.999331550802139,NO
709,257,6.684491978609625E-4,NO
710,255,0.999331550802139,NO
711,95,0.999331550802139,NO
712,86,0.999331550802139,NO
713,47,0.999331550802139,NO
714,328,0.999331550802139,NO
715,37,3.3444816053511704E-4,NO
716,86,0.999331550802139,NO
717,89,6.684491978609625E-4,NO
718,130,6.684491978609625E-4,NO
719,103,0.999331550802139,NO
720,256,0.999331550802139,NO
721,78,6.684491978609625E-4,NO
722,84,6.684491978609625E-4,NO
723,125,0.999331550802139,NO
724,31,3.3444816053511704E-4,NO
725,30,6.684491978609625E-4,NO
726,685,0.999331550802139,NO
727,28,0.999331550802139,NO
728,105,0.999331550802139,NO
729,67,0.999331550802139,NO
730,68,6.684491978609625E-4,NO
731,34,3.3444816053511704E-4,NO
732,188,0.999331550802139,NO
733,28,6.684491978609625E-4,NO
734,41,0.5,NO
735,450,6.684491978609625E-4,YES
736,122,0.999331550802139,NO
737,185,6.684491978609625E-4,YES
738,26,6.684491978609625E-4,NO
739,147,0.999331550802139,NO
740,65,0.999331550802139,NO
741,178,6.684491978609625E-4,NO
742,764,0.999331550802139,NO
743,66,0.999331550802139,NO
744,220,0.999331550802139,NO
745,51,2.230151650312221E-4,NO
746,113,6.684491978609625E-4,NO
747,94,0.999331550802139,NO
748,460,0.999331550802139,NO
749,128,0.999331550802139,NO
750,110,6.684491978609625E-4,NO
751,97,6.684491978609625E-4,NO
752,68,0.999331550802139,NO
753,331,0.999331550802139,NO
754,33,3.3444816053511704E-4,NO
755,83,6.684491978609625E-4,NO
756,30,6.684491978609625E-4,NO
757,537,0.999331550802139,NO
758,202,0.999331550802139,NO
759,358,0.999331550802139,NO
760,112,0.999331550802139,NO
761,181,0.999331550802139,NO
762,171,6.684491978609625E-4,NO
763,35,3.3444816053511704E-4,NO
764,55,6.684491978609625E-4,NO
765,63,0.999331550802139,NO
766,46,6.684491978609625E-4,NO
767,43,0.33340767172167707,NO
768,327,6.684491978609625E-4,NO
769,301,0.999331550802139,NO
770,101,0.999331550802139,NO
771,41,0.5,NO
772,56,6.684491978609625E-4,NO
773,190,0.999331550802139,NO
774,38,6.684491978609625E-4,NO
775,46,6.684491978609625E-4,NO
776,184,0.999331550802139,NO
777,97,0.999331550802139,NO
778,90,0.999331550802139,NO
779,506,0.999331550802139,NO
780,49,0.999331550802139,NO
781,119,6.684491978609625E-4,NO
782,40,6.684491978609625E-4,NO
783,41,0.5,NO
784,31,6.684491978609625E-4,NO
785,41,0.999331550802139,NO
786,132,0.999331550802139,NO
