ID,Size,Predicted %,Actual value
873,68,0.011241298760041693,NO
874,34,0.011262161777750133,NO
875,93,0.015986790855236042,NO
876,162,0.02013503745323433,NO
877,377,0.14881732449089527,NO
878,58,0.015420009289508936,NO
879,45,0.011187474529699289,NO
880,142,0.018483138413594846,NO
881,47,0.011182010144546232,YES
882,181,0.022295003646189828,NO
883,25,0.011355084576110357,NO
884,59,0.015426697168313694,NO
885,80,0.015677091453610868,YES
886,134,0.999997723899812,NO
887,34,0.011262161777750133,NO
888,33,0.011262161777750133,NO
889,128,0.017521206253894833,NO
890,23,0.011401678541110963,NO
891,186,0.07662714848385849,NO
892,172,0.015487541888006962,NO
893,65,0.015471259871512526,NO
894,81,0.44653895620728745,NO
895,45,0.011187474529699289,NO
896,40,0.01546356761347264,NO
897,156,0.014284471996613663,NO
898,38,0.01122231298381644,NO
899,101,0.016243956628589868,NO
900,49,0.4417689184460761,NO
901,121,0.017160775343598143,NO
902,41,0.01120229226743834,NO
903,71,0.015523498303505164,NO
904,70,0.015523498303505164,NO
905,32,0.011278080587512174,NO
906,57,0.015420009289508936,NO
907,26,0.011355084576110357,NO
908,113,0.01215873395981247,NO
909,113,0.016763734263277864,NO
910,394,0.18608512481526857,YES
911,217,0.028352211690453172,YES
912,66,0.015471259871512526,NO
913,35,0.015512887272713854,NO
914,52,0.015410593569804783,NO
915,30,0.015578476177728312,NO
916,672,0.990507871636331,YES
917,28,0.015603987914519748,NO
918,81,0.01570915572438908,NO
919,99,0.016188478838362066,NO
920,70,0.015523498303505164,NO
921,26,0.011355084576110357,NO
922,297,0.05813397299295503,YES
923,48,0.0111778394356414,NO
924,71,0.015523498303505164,NO
925,30,0.015578476177728312,NO
926,64,0.011207189179313324,NO
927,109,0.012004934892827794,NO
928,89,0.015897837366243568,NO
929,66,0.35992626464791894,NO
930,55,0.011174071415754295,NO
931,52,0.015410593569804783,NO
932,34,0.011262161777750133,NO
933,258,0.039308810413431,NO
934,640,0.9675548738721982,NO
935,130,0.012781035578941384,NO
936,49,0.011174960973465455,NO
937,93,0.015986790855236042,NO
938,69,0.011241298760041693,NO
939,69,0.015504283124315604,NO
940,39,0.015478210170634882,NO
941,72,0.015544524381709099,NO
942,35,0.015512887272713854,NO
943,435,0.24245682566315735,NO
944,227,0.030477751480327546,YES
945,214,0.02015338385088442,NO
946,194,0.024077740845252146,NO
947,111,0.01662081771996207,NO
948,57,0.01117993332435031,NO
949,46,0.011182010144546232,NO
950,30,0.05299757478618388,NO
951,132,0.012927091679562578,NO
952,113,0.01215873395981247,NO
953,45,0.011187474529699289,NO
954,25,0.01566053595322413,NO
955,57,0.01117993332435031,NO
956,221,0.029031056961715672,NO
957,28,0.015603987914519748,NO
958,96,0.01166323571381838,NO
959,29,0.015603987914519748,NO
960,99,0.016188478838362066,NO
961,243,0.02527923452489449,NO
962,379,0.15185771636906323,NO
963,35,0.01124756418052984,NO
964,172,0.015487541888006962,NO
965,25,0.01566053595322413,NO
966,59,0.015426697168313694,NO
967,156,0.019678536330579206,NO
968,34,0.011262161777750133,NO
969,119,0.01699500662655393,NO
970,346,0.2868242885001811,NO
971,59,0.011184803112285514,NO
972,66,0.011217251968925814,NO
973,98,0.016135041664838902,NO
974,51,0.011173373771611114,NO
975,271,0.044932448466242024,YES
976,345,0.10016135140503797,NO
977,34,0.011262161777750133,NO
978,83,0.0157430944564108,NO
979,88,0.011497640672559078,NO
980,131,0.39224267903934,NO
981,145,0.06322447794342559,NO
982,72,0.052886452864157,NO
983,32,0.011278080587512174,NO
984,340,0.07011171006638373,NO
985,30,0.011295326093222775,NO
986,206,0.019045193753317976,NO
987,23,0.011401678541110963,NO
988,44,0.011187474529699289,NO
989,25,0.01566053595322413,NO
990,103,0.01630149445418319,NO
991,31,0.011295326093222775,NO
992,229,0.5325814714954966,NO
993,84,0.011441299853620503,NO
994,35,0.01124756418052984,NO
995,140,0.018365323015386202,NO
996,108,0.012004934892827794,YES
997,54,0.052452398553095574,NO
998,40,0.011211650703053093,NO
999,32,0.011278080587512174,NO
1000,189,0.07803181316443375,NO
1001,70,0.011255291026165785,NO
1002,81,0.01139049229921619,NO
1003,61,0.015435162984704893,YES
1004,83,0.0157430944564108,NO
1005,83,0.011415209012334011,NO
1006,41,0.01120229226743834,NO
1007,29,0.011313904240670004,NO
1008,25,0.011355084576110357,NO
1009,461,0.336906490260437,NO
1010,58,0.01117993332435031,NO
1011,113,0.01215873395981247,NO
1012,163,0.020294141782850526,NO
1013,35,0.01124756418052984,NO
1014,116,0.016915626909936504,NO
1015,303,0.06223609525843301,NO
1016,34,0.011262161777750133,NO
1017,43,0.011194234464533541,NO
1018,65,0.015471259871512526,NO
1019,466,0.9930016824788477,YES
1020,119,0.01699500662655393,NO
1021,245,0.035150461052054736,NO
1022,69,0.011241298760041693,NO
1023,89,0.015897837366243568,NO
1024,106,0.016422831705077245,NO
1025,160,0.014504117133814706,NO
1026,105,0.01191034301311722,NO
1027,146,0.018727436898561437,NO
1028,126,0.017427406804814416,NO
1029,73,0.011287237372362093,NO
1030,43,0.011194234464533541,NO
1031,153,0.014074587897705191,NO
1032,49,0.015413180531035667,NO
1033,149,0.01377734808561652,NO
1034,95,0.01162724410332577,NO
1035,112,0.016691167013905002,YES
1036,26,0.011355084576110357,NO
1037,39,0.01122231298381644,NO
1038,139,0.01825033746910583,NO
1039,47,0.01542286147462116,NO
1040,184,0.016500906534425,NO
1041,71,0.015523498303505164,NO
1042,52,0.011173077286234389,NO
1043,26,0.011355084576110357,NO
1044,133,0.017817850918615825,NO
1045,327,0.817448736063819,NO
1046,168,0.020793142640579427,NO
1047,43,0.011194234464533541,NO
1048,32,0.011278080587512174,NO
1049,75,0.015592038565722931,NO
1050,77,0.011324503591773255,NO
1051,69,0.011241298760041693,NO
1052,113,0.01215873395981247,NO
1053,343,0.07292347319184778,NO
1054,174,0.07213756477445839,NO
1055,34,0.011262161777750133,NO
1056,54,0.011174071415754295,NO
1057,56,0.011176356500787531,NO
1058,94,0.01162724410332577,NO
1059,76,0.015618542908785645,NO
1060,72,0.015544524381709099,NO
1061,63,0.011198428703151254,NO
1062,72,0.011270602139603325,NO
1063,36,0.011234282771752738,NO
1064,184,0.016500906534425,NO
1065,44,0.015430365924420163,NO
1066,172,0.021326077437602575,NO
1067,96,0.01608362644000269,NO
1068,50,0.015413180531035667,NO
1069,24,0.011377700998922513,NO
1070,76,0.015618542908785645,NO
1071,31,0.015578476177728312,NO
1072,40,0.011211650703053093,NO
1073,65,0.011217251968925814,NO
1074,74,0.05296122225185904,NO
1075,64,0.011207189179313324,NO
1076,28,0.011313904240670004,NO
1077,29,0.011313904240670004,NO
1078,92,0.015986790855236042,NO
1079,306,0.04653152542899501,NO
1080,111,0.01662081771996207,NO
1081,58,0.05247876579066645,NO
1082,57,0.7368329635975209,YES
1083,466,0.442490917765531,NO
1084,201,0.025355432873612485,NO
1085,112,0.016691167013905002,YES
1086,86,0.015816642640545216,NO
1087,216,0.0203894827226515,NO
1088,214,0.09153186231568756,NO
1089,59,0.011184803112285514,NO
1090,41,0.015450715533911438,NO
1091,45,0.015430365924420163,NO
1092,213,0.027386081054059947,NO
1093,90,0.011527910266978839,NO
1094,59,0.011184803112285514,NO
1095,41,0.01120229226743834,NO
1096,199,0.025089003959208284,NO
1097,149,0.01898360165471888,NO
1098,53,0.015410593569804783,NO
1099,83,0.0157430944564108,NO
1100,72,0.011270602139603325,NO
1101,122,0.017160775343598143,NO
1102,64,0.015457440547717832,NO
1103,58,0.01117993332435031,NO
1104,89,0.011527910266978839,NO
1105,286,0.05178024394270716,YES
1106,42,0.015450715533911438,NO
1107,39,0.015478210170634882,NO
1108,40,0.011211650703053093,NO
1109,56,0.015415097075607762,NO
1110,362,0.09290086810457655,NO
1111,87,0.011468773887496717,NO
1112,291,0.054382611966417,YES
1113,32,0.011278080587512174,NO
1114,108,0.016552661378019803,NO
1115,55,0.011174071415754295,NO
1116,293,0.05528933903563983,NO
1117,54,0.011174071415754295,NO
1118,58,0.01117993332435031,NO
1119,157,0.019678536330579206,NO
1120,203,0.018633790918608097,NO
1121,61,0.011190967533950994,NO
1122,34,0.015532933634800837,NO
1123,211,0.027077358286868067,YES
1124,85,0.05365323654962724,NO
1125,250,0.026713629787778716,NO
1126,197,0.01786154606033566,NO
1127,68,0.011241298760041693,NO
1128,121,0.017160775343598143,NO
1129,85,0.01577891931761257,NO
1130,31,0.011295326093222775,NO
1131,45,0.015430365924420163,NO
1132,73,0.011287237372362093,NO
1133,200,0.08341642145484247,NO
1134,49,0.052456399914567076,NO
1135,78,0.015646890634305886,NO
1136,126,0.017427406804814416,NO
1137,248,0.02634328251679702,YES
1138,386,0.1680741407210496,NO
1139,441,0.263758593476952,NO
1140,126,0.017427406804814416,NO
1141,28,0.011313904240670004,NO
1142,204,0.01883731135838254,NO
1143,41,0.01120229226743834,NO
1144,41,0.01120229226743834,NO
1145,108,0.016552661378019803,NO
1146,80,0.011367141138900982,NO
1147,134,0.017921935600405902,NO
1148,359,0.960383721765397,YES
1149,101,0.011780028654040134,NO
1150,65,0.015471259871512526,YES
1151,65,0.015471259871512526,NO
1152,50,0.011174960973465455,NO
1153,23,0.011401678541110963,NO
1154,84,0.01577891931761257,NO
1155,34,0.011262161777750133,NO
1156,104,0.016361112495330087,NO
1157,41,0.01120229226743834,NO
1158,478,0.4959511493461028,NO
1159,96,0.01608362644000269,NO
1160,41,0.01120229226743834,NO
1161,51,0.011173373771611114,NO
1162,98,0.016135041664838902,NO
1163,28,0.011313904240670004,NO
1164,28,0.011313904240670004,NO
1165,164,0.014852651583820245,NO
1166,39,0.01122231298381644,NO
1167,29,0.015603987914519748,NO
1168,723,0.9969331544759287,NO
1169,23,0.011401678541110963,NO
1170,151,0.019116254710517717,NO
1171,105,0.01191034301311722,NO
1172,107,0.016486673821115898,NO
1173,97,0.016135041664838902,NO
1174,301,0.060139105828238684,NO
1175,123,0.058436674395793815,NO
1176,72,0.015544524381709099,NO
1177,38,0.01122231298381644,NO
1178,40,0.011211650703053093,NO
1179,107,0.016486673821115898,YES
1180,28,0.011313904240670004,NO
1181,262,0.04106259658082473,NO
1182,113,0.016763734263277864,NO
1183,69,0.011241298760041693,NO
