ID,Size,Predicted %,Actual value
220,64,0.5,NO
221,106,0.9995636998254799,NO
222,78,0.5,YES
223,115,4.3630017452006976E-4,NO
224,118,4.3630017452006976E-4,NO
225,61,0.9995636998254799,NO
226,41,0.25005457323728447,NO
227,65,0.5,NO
228,40,4.3630017452006976E-4,NO
229,603,0.9995636998254799,YES
230,35,0.9995636998254799,NO
231,108,4.3630017452006976E-4,YES
232,48,0.9995636998254799,NO
233,40,4.3630017452006976E-4,NO
234,28,0.9995636998254799,NO
235,385,0.9995636998254799,NO
236,38,0.9995636998254799,NO
237,30,0.9995636998254799,NO
238,75,0.9995636998254799,NO
239,27,0.9995636998254799,NO
240,93,0.9995636998254799,YES
241,124,0.9995636998254799,NO
242,41,0.25005457323728447,NO
243,122,0.9995636998254799,NO
244,54,4.3630017452006976E-4,NO
245,88,0.9995636998254799,NO
246,194,0.9995636998254799,YES
247,95,0.9998544819557624,NO
248,74,4.3630017452006976E-4,NO
249,58,0.9995636998254799,NO
250,41,0.25005457323728447,NO
251,266,0.9995636998254799,NO
252,35,0.9995636998254799,NO
253,48,0.9995636998254799,NO
254,63,4.3630017452006976E-4,NO
255,114,0.9995636998254799,NO
256,100,0.9995636998254799,NO
257,104,0.9995636998254799,NO
258,54,4.3630017452006976E-4,NO
259,31,0.9995636998254799,NO
260,30,0.9995636998254799,NO
261,125,4.3630017452006976E-4,NO
262,30,0.9995636998254799,NO
263,35,0.9995636998254799,NO
264,366,0.9995636998254799,YES
265,96,0.9995636998254799,YES
266,282,0.9995636998254799,NO
267,55,0.9995636998254799,NO
268,41,4.3630017452006976E-4,NO
269,149,0.9995636998254799,NO
270,29,0.9995636998254799,NO
271,37,0.9995636998254799,NO
272,92,0.999781754692274,NO
273,52,4.3630017452006976E-4,NO
274,157,4.3630017452006976E-4,NO
275,55,4.3630017452006976E-4,NO
276,64,0.5,NO
277,132,0.9995636998254799,YES
278,123,0.9995636998254799,NO
279,85,4.3630017452006976E-4,YES
280,70,0.5,NO
281,173,0.9995636998254799,NO
282,42,4.3630017452006976E-4,NO
283,70,0.5,NO
284,131,0.9995636998254799,NO
285,96,0.9995636998254799,NO
286,27,0.9995636998254799,NO
287,55,0.9995636998254799,NO
288,78,0.5,NO
289,161,0.9995636998254799,NO
290,69,4.3630017452006976E-4,NO
291,78,0.5,NO
292,33,0.9995636998254799,NO
293,41,0.25005457323728447,NO
294,54,4.3630017452006976E-4,NO
295,29,0.9995636998254799,NO
296,63,4.3630017452006976E-4,NO
297,59,0.5,NO
298,387,0.9995636998254799,YES
299,25,0.9995636998254799,NO
300,100,0.9995636998254799,NO
301,85,4.3630017452006976E-4,NO
302,38,0.9995636998254799,NO
303,69,4.3630017452006976E-4,NO
304,86,0.9995636998254799,NO
305,76,0.9995636998254799,NO
306,129,0.9995636998254799,NO
307,39,0.9995636998254799,NO
308,117,4.3630017452006976E-4,NO
309,43,4.3630017452006976E-4,NO
310,70,0.5,NO
311,29,0.9995636998254799,NO
312,41,0.25005457323728447,NO
313,120,0.9995636998254799,NO
314,80,4.3630017452006976E-4,NO
315,101,0.9995636998254799,NO
316,598,0.9995636998254799,YES
317,77,0.9995636998254799,NO
318,325,0.9995636998254799,NO
319,47,0.5,NO
320,164,0.9995636998254799,NO
321,225,0.9995636998254799,NO
322,54,4.3630017452006976E-4,NO
323,40,4.3630017452006976E-4,NO
324,50,4.3630017452006976E-4,NO
325,54,4.3630017452006976E-4,NO
326,219,0.9995636998254799,NO
327,33,0.9995636998254799,NO
328,44,4.3630017452006976E-4,NO
329,96,0.9995636998254799,NO
330,66,0.5,NO
331,454,0.9995636998254799,YES
332,150,0.9995636998254799,YES
333,32,0.9995636998254799,NO
334,109,0.5,NO
335,122,0.9995636998254799,NO
336,55,4.3630017452006976E-4,NO
337,290,0.999781754692274,NO
338,43,4.3630017452006976E-4,NO
339,37,0.9995636998254799,NO
340,90,0.9995636998254799,NO
341,55,4.3630017452006976E-4,NO
342,101,0.9995636998254799,NO
343,97,0.9995636998254799,NO
344,28,0.9995636998254799,NO
345,91,0.9995636998254799,NO
346,80,4.3630017452006976E-4,NO
347,34,0.9995636998254799,NO
348,187,0.9995636998254799,NO
349,79,4.3630017452006976E-4,NO
350,340,0.9995636998254799,NO
351,98,0.9995636998254799,NO
352,33,0.9995636998254799,NO
353,48,4.3630017452006976E-4,NO
354,234,0.9995636998254799,YES
355,112,0.9995636998254799,NO
356,115,4.3630017452006976E-4,NO
357,47,0.5,NO
358,44,4.3630017452006976E-4,NO
359,50,4.3630017452006976E-4,NO
360,51,0.9995636998254799,NO
361,101,0.9995636998254799,NO
362,41,0.25005457323728447,NO
363,100,0.9995636998254799,NO
364,89,0.6666181606519208,NO
365,140,0.9995636998254799,NO
366,85,4.3630017452006976E-4,YES
367,119,0.9995636998254799,NO
368,265,0.9995636998254799,NO
369,74,4.3630017452006976E-4,NO
370,151,0.9995636998254799,NO
371,112,0.9995636998254799,NO
372,35,0.9995636998254799,NO
373,108,4.3630017452006976E-4,NO
374,67,4.3630017452006976E-4,NO
375,69,4.3630017452006976E-4,NO
376,49,0.5,NO
377,29,0.9995636998254799,NO
378,54,4.3630017452006976E-4,NO
379,101,0.9995636998254799,NO
380,28,0.9995636998254799,NO
381,117,4.3630017452006976E-4,NO
382,36,0.9995636998254799,NO
383,366,0.9995636998254799,NO
384,69,4.3630017452006976E-4,NO
385,57,0.5,NO
386,55,4.3630017452006976E-4,NO
387,197,0.9995636998254799,YES
388,152,0.9995636998254799,NO
389,28,0.9995636998254799,NO
390,111,0.5,NO
391,63,4.3630017452006976E-4,NO
392,45,0.5,NO
393,50,4.3630017452006976E-4,NO
394,28,0.9995636998254799,NO
395,68,4.3630017452006976E-4,NO
396,27,0.9995636998254799,NO
397,124,0.9995636998254799,YES
398,187,0.9995636998254799,NO
399,385,0.9995636998254799,NO
400,54,4.3630017452006976E-4,NO
401,25,0.9995636998254799,NO
402,70,0.5,NO
403,125,4.3630017452006976E-4,NO
404,108,0.9995636998254799,NO
405,29,0.9995636998254799,NO
406,70,0.5,NO
407,217,0.9995636998254799,NO
408,26,0.9995636998254799,NO
409,148,0.9995636998254799,NO
410,150,0.9995636998254799,NO
411,23,0.9995636998254799,NO
412,37,0.9995636998254799,NO
413,27,0.9995636998254799,NO
414,97,0.9995636998254799,NO
415,57,0.5,NO
416,76,4.3630017452006976E-4,NO
417,49,0.5,NO
418,27,0.9995636998254799,NO
419,27,0.9995636998254799,NO
420,34,0.9995636998254799,NO
421,95,0.9998544819557624,NO
422,67,4.3630017452006976E-4,NO
423,66,0.5,NO
424,31,0.9995636998254799,NO
425,47,0.5,NO
426,40,4.3630017452006976E-4,NO
427,39,0.9995636998254799,NO
428,188,0.9995636998254799,YES
429,372,0.9995636998254799,NO
430,248,0.9995636998254799,NO
431,37,0.9995636998254799,NO
432,72,4.3630017452006976E-4,NO
433,87,0.9995636998254799,NO
434,118,4.3630017452006976E-4,NO
435,56,0.3333818393480792,NO
436,96,4.3630017452006976E-4,NO
437,56,0.9995636998254799,NO
438,43,4.3630017452006976E-4,NO
439,66,0.5,NO
440,50,4.3630017452006976E-4,NO
441,206,0.9995636998254799,NO
442,41,0.25005457323728447,NO
443,78,0.5,NO
444,271,0.9995636998254799,NO
445,28,0.9995636998254799,NO
446,50,4.3630017452006976E-4,NO
447,123,0.9995636998254799,NO
448,78,0.5,NO
449,30,0.9995636998254799,NO
450,132,0.9995636998254799,NO
451,88,0.9995636998254799,NO
452,68,4.3630017452006976E-4,NO
453,64,0.5,NO
454,57,0.5,NO
455,41,0.25005457323728447,NO
456,59,0.5,NO
457,50,4.3630017452006976E-4,NO
458,41,0.25005457323728447,NO
459,254,0.9995636998254799,NO
460,56,0.3333818393480792,YES
461,71,0.3333818393480792,NO
462,358,0.9995636998254799,NO
463,375,0.9995636998254799,NO
464,92,0.999781754692274,NO
465,127,4.3630017452006976E-4,NO
466,125,4.3630017452006976E-4,YES
467,34,0.9995636998254799,NO
468,42,4.3630017452006976E-4,NO
469,35,0.9995636998254799,NO
470,67,4.3630017452006976E-4,NO
471,23,0.9995636998254799,NO
472,40,4.3630017452006976E-4,NO
473,53,4.3630017452006976E-4,NO
474,55,4.3630017452006976E-4,NO
475,30,0.9995636998254799,NO
476,89,0.6666181606519208,NO
477,30,0.9995636998254799,NO
478,27,0.9995636998254799,NO
479,254,0.9995636998254799,YES
480,67,0.9995636998254799,NO
481,236,0.9995636998254799,NO
482,58,0.5,NO
483,150,0.9995636998254799,NO
484,168,0.9995636998254799,NO
485,67,4.3630017452006976E-4,NO
486,81,4.3630017452006976E-4,NO
487,176,0.9995636998254799,NO
488,147,0.5,NO
489,35,0.9995636998254799,NO
490,67,4.3630017452006976E-4,NO
491,214,4.3630017452006976E-4,NO
492,139,0.999781754692274,YES
493,48,0.9995636998254799,NO
494,53,4.3630017452006976E-4,NO
495,45,0.5,NO
496,145,0.5,NO
497,75,0.9995636998254799,NO
498,27,0.9995636998254799,NO
499,141,0.9995636998254799,NO
500,63,4.3630017452006976E-4,NO
501,87,0.9995636998254799,NO
502,50,4.3630017452006976E-4,NO
503,151,0.9995636998254799,NO
504,38,0.9995636998254799,NO
505,28,0.9995636998254799,NO
506,39,0.9995636998254799,NO
507,73,2.1824530772588389E-4,NO
508,37,0.9995636998254799,NO
509,66,0.5,NO
510,27,0.9995636998254799,NO
511,56,0.3333818393480792,NO
512,120,0.9995636998254799,NO
513,196,0.9995636998254799,NO
514,36,0.9995636998254799,NO
515,105,0.9995636998254799,YES
516,64,0.5,YES
517,27,0.9995636998254799,NO
518,66,0.5,NO
519,43,4.3630017452006976E-4,NO
520,106,0.9995636998254799,NO
521,68,0.9995636998254799,NO
522,277,0.9995636998254799,NO
523,100,0.9995636998254799,NO
524,87,0.9995636998254799,NO
525,109,0.5,NO
526,29,0.9995636998254799,NO
527,56,0.3333818393480792,NO
528,28,0.9995636998254799,NO
529,196,0.9995636998254799,NO
530,29,0.9995636998254799,NO
531,350,0.9995636998254799,YES
532,55,4.3630017452006976E-4,NO
533,96,0.9995636998254799,NO
534,35,0.9995636998254799,NO
535,92,0.999781754692274,NO
536,61,4.3630017452006976E-4,NO
537,105,0.9995636998254799,NO
538,23,0.9995636998254799,NO
539,77,0.9995636998254799,NO
540,66,0.5,NO
541,51,0.9995636998254799,NO
542,89,0.6666181606519208,NO
543,62,4.3630017452006976E-4,NO
544,62,4.3630017452006976E-4,YES
545,62,4.3630017452006976E-4,NO
546,74,4.3630017452006976E-4,NO
547,99,0.9995636998254799,NO
548,39,0.9995636998254799,NO
549,79,4.3630017452006976E-4,NO
550,84,0.9995636998254799,NO
551,213,0.9995636998254799,NO
552,41,0.9995636998254799,NO
553,412,4.3630017452006976E-4,NO
554,35,0.9995636998254799,NO
555,32,0.9995636998254799,NO
556,116,4.3630017452006976E-4,NO
557,38,0.9995636998254799,NO
558,65,0.5,NO
559,36,0.9995636998254799,NO
560,48,0.9995636998254799,NO
561,83,0.9995636998254799,NO
562,47,0.5,NO
563,165,0.9995636998254799,NO
564,28,0.9995636998254799,NO
565,30,0.9995636998254799,NO
566,46,0.5,NO
567,98,0.9995636998254799,NO
568,53,4.3630017452006976E-4,NO
569,25,0.9995636998254799,NO
570,68,4.3630017452006976E-4,NO
571,55,4.3630017452006976E-4,NO
572,59,0.5,NO
573,73,2.1824530772588389E-4,NO
574,78,0.5,NO
575,107,0.9995636998254799,NO
576,32,0.9995636998254799,NO
577,34,0.9995636998254799,NO
578,110,0.5,NO
579,63,4.3630017452006976E-4,NO
580,65,0.5,NO
581,59,0.5,NO
582,29,0.9995636998254799,NO
583,61,4.3630017452006976E-4,NO
584,63,4.3630017452006976E-4,NO
585,96,0.9995636998254799,YES
586,143,0.9995636998254799,NO
587,181,0.999781754692274,NO
588,122,0.9995636998254799,NO
589,184,0.9995636998254799,NO
590,51,0.9995636998254799,NO
591,63,4.3630017452006976E-4,NO
592,41,0.25005457323728447,NO
593,34,0.9995636998254799,NO
594,180,0.999781754692274,YES
595,136,0.9995636998254799,NO
596,134,4.3630017452006976E-4,NO
597,246,0.9995636998254799,NO
598,75,0.9995636998254799,NO
599,39,0.9995636998254799,NO
600,33,0.9995636998254799,NO
601,31,0.9995636998254799,NO
602,49,0.5,NO
603,51,0.9995636998254799,NO
604,36,0.9995636998254799,NO
605,52,4.3630017452006976E-4,NO
606,33,0.9995636998254799,NO
607,50,4.3630017452006976E-4,NO
608,26,0.9995636998254799,NO
609,118,4.3630017452006976E-4,NO
610,134,4.3630017452006976E-4,YES
611,113,0.9995636998254799,YES
612,68,4.3630017452006976E-4,NO
613,34,0.9995636998254799,NO
614,64,0.5,NO
615,118,4.3630017452006976E-4,NO
616,40,4.3630017452006976E-4,NO
617,85,4.3630017452006976E-4,NO
618,46,0.5,NO
619,245,0.9995636998254799,NO
620,40,4.3630017452006976E-4,NO
621,110,0.5,NO
622,23,0.9995636998254799,NO
623,51,0.9995636998254799,NO
624,41,0.25005457323728447,NO
625,66,0.5,NO
626,69,4.3630017452006976E-4,NO
627,289,0.999781754692274,NO
628,64,0.5,NO
629,48,0.9995636998254799,NO
630,116,4.3630017452006976E-4,NO
631,69,4.3630017452006976E-4,NO
632,155,0.9995636998254799,NO
633,77,0.9995636998254799,NO
634,243,4.3630017452006976E-4,YES
635,56,0.3333818393480792,NO
636,191,0.9995636998254799,YES
637,54,4.3630017452006976E-4,NO
638,105,0.9995636998254799,NO
639,113,0.9995636998254799,NO
640,44,4.3630017452006976E-4,NO
641,26,0.9995636998254799,NO
642,99,0.999781754692274,YES
643,118,4.3630017452006976E-4,NO
644,121,0.9995636998254799,NO
645,93,0.999781754692274,NO
646,185,0.9995636998254799,NO
647,84,4.3630017452006976E-4,NO
648,66,0.5,NO
649,164,0.9995636998254799,NO
650,33,0.9995636998254799,NO
651,82,4.3630017452006976E-4,NO
652,27,0.9995636998254799,NO
653,27,0.9995636998254799,NO
654,61,4.3630017452006976E-4,NO
655,62,4.3630017452006976E-4,NO
656,34,0.9995636998254799,NO
657,52,4.3630017452006976E-4,NO
658,41,0.9995636998254799,NO
659,163,0.9995636998254799,NO
660,66,0.5,NO
661,53,4.3630017452006976E-4,NO
662,922,0.9995636998254799,YES
663,56,0.3333818393480792,NO
664,90,0.9995636998254799,YES
665,40,0.999781754692274,NO
666,56,0.3333818393480792,NO
667,78,0.5,NO
668,87,0.9995636998254799,NO
669,578,0.9995636998254799,YES
670,70,0.5,NO
671,202,0.9995636998254799,YES
672,50,4.3630017452006976E-4,NO
673,100,0.9995636998254799,NO
674,33,0.9995636998254799,NO
675,50,4.3630017452006976E-4,NO
676,79,4.3630017452006976E-4,NO
677,49,0.5,NO
678,31,0.9995636998254799,NO
679,23,0.9995636998254799,NO
680,66,0.5,NO
681,26,0.9995636998254799,NO
682,23,0.9995636998254799,NO
683,83,0.9995636998254799,NO
684,68,4.3630017452006976E-4,NO
685,271,0.9995636998254799,NO
686,84,4.3630017452006976E-4,NO
687,881,0.9995636998254799,YES
688,38,0.9995636998254799,NO
689,624,0.9995636998254799,YES
690,61,4.3630017452006976E-4,NO
691,48,0.9995636998254799,YES
692,53,4.3630017452006976E-4,NO
693,30,0.9995636998254799,NO
694,65,0.5,NO
695,57,0.5,NO
696,263,0.9995636998254799,NO
697,108,4.3630017452006976E-4,NO
698,84,4.3630017452006976E-4,NO
699,58,0.999781754692274,NO
700,66,0.5,NO
701,41,0.25005457323728447,NO
702,95,0.9998544819557624,NO
703,203,0.9995636998254799,NO
704,102,0.9995636998254799,NO
705,50,4.3630017452006976E-4,NO
706,112,0.9995636998254799,NO
707,97,0.9995636998254799,NO
708,95,0.9998544819557624,NO
709,43,4.3630017452006976E-4,NO
710,55,4.3630017452006976E-4,NO
711,158,0.5,NO
712,342,0.9995636998254799,NO
713,41,0.25005457323728447,NO
714,41,0.25005457323728447,NO
715,53,4.3630017452006976E-4,NO
716,248,0.9995636998254799,NO
717,41,0.25005457323728447,NO
718,104,0.9995636998254799,YES
719,34,0.9995636998254799,NO
720,131,0.9995636998254799,NO
721,116,4.3630017452006976E-4,YES
722,70,0.5,NO
723,35,0.9995636998254799,NO
724,170,0.9995636998254799,NO
725,167,0.999781754692274,NO
726,100,0.9995636998254799,YES
727,78,0.5,NO
728,45,0.5,NO
729,91,0.9995636998254799,NO
730,91,0.9995636998254799,NO
731,32,0.9995636998254799,NO
732,104,4.3630017452006976E-4,NO
733,19,0.9995636998254799,NO
734,64,0.5,NO
735,60,0.3333818393480792,NO
736,137,0.9995636998254799,NO
737,109,0.5,NO
738,102,0.9995636998254799,NO
739,96,0.9995636998254799,NO
740,35,0.9995636998254799,NO
741,86,0.9995636998254799,NO
742,65,0.9995636998254799,NO
743,49,0.5,NO
744,106,0.9995636998254799,NO
745,57,0.5,NO
746,63,0.9995636998254799,NO
747,473,0.9995636998254799,YES
748,64,0.5,NO
749,120,4.3630017452006976E-4,YES
750,28,0.9995636998254799,NO
751,117,4.3630017452006976E-4,NO
752,59,0.5,NO
753,59,0.5,NO
754,68,4.3630017452006976E-4,NO
755,45,0.5,NO
756,131,0.9995636998254799,NO
757,137,0.9995636998254799,NO
758,78,0.5,NO
759,334,4.3630017452006976E-4,NO
760,45,0.5,NO
761,23,0.9995636998254799,NO
762,37,0.9995636998254799,NO
763,91,0.9995636998254799,NO
764,34,0.9995636998254799,NO
765,105,0.9995636998254799,NO
766,86,0.9995636998254799,NO
767,32,0.9995636998254799,NO
768,364,0.9995636998254799,NO
769,58,0.5,NO
770,108,4.3630017452006976E-4,YES
771,26,0.9995636998254799,NO
772,43,4.3630017452006976E-4,NO
773,107,4.3630017452006976E-4,NO
774,54,4.3630017452006976E-4,NO
775,101,0.9995636998254799,NO
776,59,0.9995636998254799,NO
777,79,4.3630017452006976E-4,NO
778,51,0.9995636998254799,NO
779,32,0.9995636998254799,NO
780,95,0.9998544819557624,NO
781,72,4.3630017452006976E-4,NO
782,52,4.3630017452006976E-4,NO
783,195,0.9995636998254799,NO
784,34,0.9995636998254799,NO
785,194,0.9995636998254799,NO
786,32,0.9995636998254799,NO
787,63,4.3630017452006976E-4,NO
788,36,0.9995636998254799,NO
789,87,0.9995636998254799,NO
790,52,4.3630017452006976E-4,NO
791,45,0.5,NO
792,26,0.9995636998254799,NO
793,150,0.9995636998254799,NO
794,53,4.3630017452006976E-4,NO
795,65,0.5,YES
796,55,4.3630017452006976E-4,NO
797,84,4.3630017452006976E-4,NO
798,51,0.9995636998254799,NO
799,294,0.999781754692274,NO
800,119,0.9995636998254799,NO
801,35,0.9995636998254799,NO
802,117,4.3630017452006976E-4,NO
803,130,0.9995636998254799,NO
804,107,4.3630017452006976E-4,NO
805,212,0.999781754692274,YES
806,79,4.3630017452006976E-4,NO
807,35,0.9995636998254799,NO
808,131,4.3630017452006976E-4,YES
809,61,4.3630017452006976E-4,YES
810,134,0.9995636998254799,NO
811,103,0.9995636998254799,NO
812,26,0.9995636998254799,NO
813,99,0.999781754692274,NO
814,73,2.1824530772588389E-4,NO
815,43,4.3630017452006976E-4,NO
816,59,0.5,NO
817,129,0.9995636998254799,NO
818,64,0.5,NO
819,89,0.6666181606519208,NO
820,34,0.9995636998254799,NO
821,64,0.5,NO
822,181,0.9995636998254799,NO
823,41,0.25005457323728447,NO
824,538,0.9995636998254799,YES
825,24,0.9995636998254799,NO
826,177,0.999781754692274,YES
827,171,0.9995636998254799,NO
828,133,4.3630017452006976E-4,NO
829,148,0.5,YES
830,83,0.9995636998254799,NO
831,48,0.9995636998254799,NO
832,36,0.9995636998254799,NO
833,28,0.9995636998254799,NO
834,436,0.9995636998254799,YES
835,51,0.9995636998254799,NO
836,140,0.9995636998254799,NO
837,91,0.9995636998254799,NO
838,33,4.3630017452006976E-4,NO
839,351,0.9995636998254799,NO
840,1000,0.9995636998254799,NO
841,449,0.999781754692274,NO
842,71,0.3333818393480792,NO
843,49,0.5,NO
844,79,4.3630017452006976E-4,NO
845,104,0.9995636998254799,NO
846,159,0.9995636998254799,NO
847,131,0.9995636998254799,NO
848,114,4.3630017452006976E-4,NO
849,28,0.9995636998254799,NO
850,59,0.5,NO
851,78,0.5,NO
852,41,0.25005457323728447,NO
853,30,0.9995636998254799,NO
854,36,0.9995636998254799,NO
855,39,0.9995636998254799,NO
856,78,0.5,NO
857,45,0.5,NO
858,69,4.3630017452006976E-4,NO
859,42,4.3630017452006976E-4,NO
860,32,0.9995636998254799,NO
861,27,0.9995636998254799,NO
862,34,0.9995636998254799,NO
863,84,4.3630017452006976E-4,NO
864,221,0.999781754692274,NO
865,35,0.9995636998254799,NO
866,50,4.3630017452006976E-4,NO
867,54,4.3630017452006976E-4,NO
868,363,0.9995636998254799,YES
869,33,0.9995636998254799,NO
870,29,0.9995636998254799,NO
