ID,Size,Predicted %,Actual value
260,113,0.027650622703147786,NO
261,118,0.02824294628110408,NO
262,24,0.02516376291412904,NO
263,82,0.025589700733766704,NO
264,69,0.0251425396204817,NO
265,71,0.0313678571914337,NO
266,43,0.02484403666982619,NO
267,66,0.02503774859793842,NO
268,50,0.027067591089003355,NO
269,354,0.24344280770192053,NO
270,41,0.024858205717750628,NO
271,341,0.19552444718339654,NO
272,50,0.024833252343712232,NO
273,78,0.025418169297835625,NO
274,103,0.02680370771098937,NO
275,55,0.02487003979842661,NO
276,59,0.024921084330380004,NO
277,41,0.024858205717750628,NO
278,135,0.030162831317861842,NO
279,197,0.043432725161595354,NO
280,41,0.024858205717750628,NO
281,371,0.2961988549649531,NO
282,92,0.026120407511872563,NO
283,147,0.03196744299868549,NO
284,34,0.02493255917171146,NO
285,68,0.046295070059429046,NO
286,42,0.02484403666982619,NO
287,35,0.02493255917171146,NO
288,40,0.024858205717750628,NO
289,70,0.0251425396204817,NO
290,26,0.025106675033758317,NO
291,27,0.025106675033758317,NO
292,151,0.03555866207873711,NO
293,148,0.03196744299868549,NO
294,85,0.03208646014856428,NO
295,165,0.03537041722935722,NO
296,68,0.02508742305598162,NO
297,174,0.04615424555943576,NO
298,33,0.024968010549241977,NO
299,48,0.024831563862183794,NO
300,45,0.024835157892403106,NO
301,142,0.031022928812584852,NO
302,76,0.025340904362303164,NO
303,190,0.04153444663065766,NO
304,87,0.02589034198690827,NO
305,141,0.031022928812584852,NO
306,61,0.024954605187294674,NO
307,37,0.024902453193302285,NO
308,30,0.027258523917043125,NO
309,127,0.029138173565906263,NO
310,129,0.02938179499829633,NO
311,208,0.047747521221338844,NO
312,36,0.024902453193302285,NO
313,43,0.02484403666982619,NO
314,103,0.02680370771098937,YES
315,27,0.025106675033758317,NO
316,32,0.0804708438321638,NO
317,83,0.02568407551512056,NO
318,274,0.09599184950144411,NO
319,110,0.02746752855326892,NO
320,29,0.02505504130540505,NO
321,56,0.02487003979842661,NO
322,28,0.02505504130540505,NO
323,196,0.043432725161595354,NO
324,29,0.02505504130540505,NO
325,34,0.02493255917171146,NO
326,92,0.026120407511872563,NO
327,105,0.026959600789563457,NO
328,23,0.025226340695396372,NO
329,693,0.9995501819002354,NO
330,23,0.025226340695396372,NO
331,59,0.027163105516840088,NO
332,89,0.026002364671104235,NO
333,48,0.024831563862183794,NO
334,62,0.024954605187294674,YES
335,62,0.027199557949970712,NO
336,180,0.038707871685865994,NO
337,507,0.8733289650158268,NO
338,47,0.02706575490511088,NO
339,35,0.02493255917171146,NO
340,903,0.9999997885741911,NO
341,62,0.024954605187294674,NO
342,75,0.027619624759808722,NO
343,28,0.02505504130540505,NO
344,46,0.024835157892403106,NO
345,95,0.026244545903437864,NO
346,98,0.026511431445635475,NO
347,55,0.02487003979842661,NO
348,96,0.028743813695689638,NO
349,68,0.02508742305598162,NO
350,43,0.02484403666982619,NO
351,333,0.21197013963920142,NO
352,225,0.05476541972635223,NO
353,78,0.025418169297835625,NO
354,104,0.026959600789563457,NO
355,46,0.024835157892403106,NO
356,29,0.02505504130540505,NO
357,110,0.02746752855326892,NO
358,388,0.3463234539556554,NO
359,187,0.04035551355322118,NO
360,29,0.02505504130540505,NO
361,63,0.024993485189887144,NO
362,331,0.2069381138294113,NO
363,53,0.024852484329481766,NO
364,172,0.03671907296329428,NO
365,122,0.028675017147506806,NO
366,34,0.02493255917171146,NO
367,278,0.11333907351993318,YES
368,319,0.1485011264690654,YES
369,122,0.028675017147506806,YES
370,33,0.024968010549241977,NO
371,54,0.024852484329481766,NO
372,30,0.025008829434546402,NO
373,49,0.024833252343712232,NO
374,48,0.024831563862183794,NO
375,66,0.027289971718380913,NO
376,50,0.024833252343712232,NO
377,23,0.025226340695396372,NO
378,27,0.025106675033758317,NO
379,118,0.02824294628110408,NO
380,82,0.0472013905915637,NO
381,57,0.02713245801394393,NO
382,150,0.03230205171727254,YES
383,114,0.027840805846621127,YES
384,34,0.02493255917171146,NO
385,64,0.024993485189887144,NO
386,156,0.033368501516241,YES
387,46,0.024835157892403106,NO
388,94,0.026244545903437864,NO
389,23,0.025226340695396372,NO
390,131,0.029633663192378513,YES
391,30,0.025008829434546402,NO
392,51,0.024840224387183696,NO
393,70,0.0251425396204817,NO
394,66,0.027289971718380913,NO
395,69,0.0251425396204817,NO
396,289,0.10372907544691483,NO
397,64,0.027241837931980647,NO
398,48,0.024831563862183794,NO
399,32,0.024968010549241977,NO
400,78,0.025418169297835625,NO
401,56,0.02487003979842661,NO
402,57,0.024892901720261786,NO
403,113,0.027650622703147786,NO
404,79,0.02550108399135136,YES
405,121,0.028455170327104262,NO
406,79,0.02550108399135136,NO
407,93,0.026120407511872563,NO
408,33,0.027214135618600456,NO
409,114,0.027840805846621127,NO
410,84,0.02568407551512056,NO
411,76,0.027619624759808722,NO
412,27,0.025106675033758317,NO
413,27,0.025106675033758317,NO
414,98,0.026511431445635475,NO
415,61,0.024954605187294674,NO
416,128,0.02938179499829633,NO
417,66,0.02503774859793842,NO
418,56,0.02487003979842661,NO
419,175,0.06053276034518566,NO
420,78,0.025418169297835625,NO
421,87,0.02589034198690827,NO
422,194,0.046554163033801554,YES
423,31,0.025008829434546402,NO
424,121,0.028455170327104262,NO
425,31,0.025008829434546402,NO
426,126,0.029138173565906263,NO
427,54,0.024852484329481766,NO
428,81,0.025589700733766704,YES
429,83,0.02568407551512056,NO
430,241,0.06357289759328424,NO
431,66,0.02503774859793842,NO
432,88,0.028217038890437997,NO
433,732,0.9998240336160338,NO
434,61,0.027199557949970712,NO
435,57,0.024892901720261786,NO
436,66,0.02503774859793842,NO
437,58,0.024892901720261786,NO
438,63,0.03110856596654113,NO
439,116,0.028038203471475395,NO
440,89,0.026002364671104235,NO
441,112,0.027650622703147786,NO
442,109,0.08749557027970868,NO
443,95,0.026244545903437864,NO
444,37,0.030995969500670687,NO
445,158,0.033745704229980474,NO
446,347,0.21091714539693115,NO
447,41,0.024858205717750628,NO
448,41,0.024858205717750628,NO
449,39,0.024877673852747802,NO
450,43,0.02484403666982619,NO
451,34,0.02493255917171146,NO
452,54,0.024852484329481766,NO
453,116,0.028038203471475395,NO
454,27,0.025106675033758317,NO
455,35,0.02493255917171146,NO
456,53,0.03093416138087141,NO
457,45,0.024835157892403106,NO
458,89,0.026002364671104235,NO
459,32,0.024968010549241977,NO
460,191,0.04520180005393116,NO
461,41,0.024858205717750628,NO
462,19,0.0253681264427557,NO
463,519,0.9787647480005539,NO
464,193,0.04214941015238601,NO
465,64,0.027241837931980647,NO
466,60,0.027163105516840088,NO
467,96,0.02637485933011828,NO
468,35,0.02493255917171146,NO
469,87,0.09431650941246743,NO
470,106,0.027122130603918188,NO
471,501,0.8450283462257909,YES
472,59,0.024921084330380004,NO
473,45,0.024835157892403106,NO
474,141,0.031022928812584852,NO
475,129,0.032011948318426,NO
476,78,0.025418169297835625,NO
477,68,0.02508742305598162,NO
478,87,0.02589034198690827,NO
479,34,0.02493255917171146,NO
480,90,0.028338835883571237,NO
481,58,0.024892901720261786,NO
482,186,0.04035551355322118,NO
483,81,0.025589700733766704,NO
484,54,0.024852484329481766,NO
485,42,0.02484403666982619,NO
486,72,0.025203132790415465,NO
487,51,0.024840224387183696,NO
488,32,0.024968010549241977,NO
489,95,0.026244545903437864,NO
490,128,0.032011948318426,NO
491,43,0.027079318776147044,NO
492,42,0.027079318776147044,NO
493,193,0.04214941015238601,NO
494,32,0.024968010549241977,NO
495,63,0.024993485189887144,NO
496,82,0.025589700733766704,NO
497,198,0.04410208231672289,NO
498,52,0.024840224387183696,NO
499,45,0.024835157892403106,NO
500,127,0.029138173565906263,NO
501,61,0.046055278676279954,NO
502,53,0.024852484329481766,NO
503,82,0.025589700733766704,YES
504,65,0.031163313025761533,NO
505,63,0.024993485189887144,NO
506,119,0.02824294628110408,NO
507,129,0.032011948318426,NO
508,35,0.02493255917171146,NO
509,26,0.025106675033758317,NO
510,268,0.14580361768675495,YES
511,117,0.028038203471475395,NO
512,129,0.02938179499829633,NO
513,70,0.0251425396204817,NO
514,61,0.024954605187294674,NO
515,99,0.026511431445635475,NO
516,123,0.0312439388266778,NO
517,111,0.02746752855326892,NO
518,108,0.08749557027970868,NO
519,376,0.3183849631287713,NO
520,537,0.9310182944088193,YES
521,56,0.02487003979842661,NO
522,185,0.043310970572859334,YES
523,171,0.03671907296329428,NO
524,82,0.025589700733766704,NO
525,36,0.024902453193302285,NO
526,28,0.02505504130540505,NO
527,518,0.9384782565780367,YES
528,139,0.030727126381612943,NO
529,322,0.18359715241543395,NO
530,1418,1.0,NO
531,78,0.025418169297835625,NO
532,277,0.11090009617220119,YES
533,33,0.024968010549241977,NO
534,64,0.024993485189887144,NO
535,159,0.03717349105840084,NO
536,47,0.030908283711197117,NO
537,69,0.0251425396204817,NO
538,41,0.024858205717750628,NO
539,30,0.025008829434546402,NO
540,45,0.024835157892403106,NO
541,23,0.025226340695396372,NO
542,69,0.0251425396204817,NO
543,42,0.02484403666982619,NO
544,32,0.024968010549241977,NO
545,27,0.025106675033758317,NO
546,85,0.02578426808002456,NO
547,222,0.053798815926503415,NO
548,35,0.02493255917171146,NO
549,518,0.9384782565780367,YES
550,33,0.024968010549241977,NO
551,211,0.0485404166166212,NO
552,93,0.026120407511872563,NO
553,46,0.024835157892403106,NO
554,82,0.025589700733766704,NO
555,57,0.024892901720261786,NO
556,27,0.025106675033758317,NO
557,98,0.026511431445635475,NO
558,110,0.02746752855326892,NO
559,31,0.025008829434546402,NO
560,74,0.025269240541232682,NO
561,51,0.024840224387183696,NO
562,235,0.1075233984704095,YES
563,70,0.027403924067564756,NO
564,54,0.03093416138087141,NO
565,53,0.03093416138087141,NO
566,28,0.02505504130540505,NO
567,126,0.029138173565906263,NO
568,80,0.02550108399135136,NO
569,210,0.0485404166166212,YES
570,78,0.025418169297835625,NO
571,492,0.8182184823075292,YES
572,27,0.025106675033758317,NO
573,87,0.02589034198690827,NO
574,74,0.025269240541232682,NO
575,19,0.0253681264427557,NO
576,256,0.0899214763380597,NO
577,152,0.032646933087014926,NO
578,179,0.038707871685865994,NO
579,56,0.02487003979842661,NO
580,94,0.026244545903437864,NO
581,144,0.031328105923240396,NO
582,69,0.0251425396204817,NO
583,32,0.024968010549241977,NO
584,74,0.025269240541232682,NO
585,63,0.024993485189887144,NO
586,89,0.026002364671104235,NO
587,51,0.027075173016003883,NO
588,86,0.02578426808002456,NO
589,32,0.024968010549241977,NO
590,70,0.0251425396204817,NO
591,104,0.026959600789563457,NO
592,178,0.038189166269018936,NO
593,47,0.024831563862183794,NO
594,89,0.026002364671104235,NO
595,134,0.030162831317861842,NO
596,59,0.024921084330380004,NO
597,25,0.02516376291412904,NO
598,61,0.024954605187294674,NO
599,75,0.025340904362303164,NO
600,113,0.027650622703147786,NO
601,43,0.02484403666982619,NO
602,80,0.02550108399135136,NO
603,27,0.025106675033758317,NO
604,95,0.026244545903437864,NO
605,57,0.024892901720261786,NO
606,50,0.024833252343712232,NO
607,28,0.02505504130540505,NO
608,252,0.07019231942885157,NO
609,42,0.02484403666982619,NO
610,67,0.02508742305598162,NO
611,36,0.024902453193302285,NO
612,246,0.08144146994901351,NO
613,49,0.024833252343712232,NO
614,58,0.02713245801394393,NO
615,161,0.03453430397166636,NO
616,38,0.024877673852747802,NO
617,186,0.04035551355322118,NO
618,97,0.02637485933011828,NO
619,45,0.024835157892403106,NO
620,46,0.024835157892403106,NO
621,25,0.02516376291412904,NO
622,65,0.02503774859793842,NO
623,82,0.025589700733766704,NO
624,128,0.02938179499829633,NO
625,50,0.024833252343712232,NO
626,124,0.028902633910799096,YES
627,171,0.03997897984789989,NO
628,66,0.02503774859793842,NO
629,35,0.02493255917171146,NO
630,39,0.024877673852747802,NO
631,83,0.02568407551512056,NO
632,48,0.024831563862183794,NO
633,130,0.029633663192378513,NO
634,156,0.033368501516241,NO
635,54,0.024852484329481766,NO
636,69,0.0251425396204817,NO
637,41,0.024858205717750628,NO
638,32,0.024968010549241977,NO
639,55,0.02487003979842661,NO
640,78,0.025418169297835625,NO
641,379,0.3069406422026746,YES
642,205,0.07385659428006097,NO
643,99,0.04886252999386549,NO
644,49,0.024833252343712232,NO
645,115,0.027840805846621127,NO
646,80,0.02550108399135136,NO
647,96,0.02637485933011828,NO
648,96,0.028743813695689638,NO
649,70,0.0251425396204817,NO
650,36,0.024902453193302285,NO
651,448,0.9817689337418776,YES
652,59,0.024921084330380004,NO
653,38,0.024877673852747802,NO
654,243,0.07988342433300506,NO
655,39,0.02711589822828132,NO
656,51,0.024840224387183696,NO
657,83,0.027992768476416477,NO
658,50,0.027067591089003355,NO
659,53,0.024852484329481766,NO
660,31,0.031127544585771397,NO
661,208,0.047747521221338844,NO
662,163,0.03494627238017355,NO
663,49,0.024833252343712232,NO
664,54,0.024852484329481766,NO
665,532,0.9203035033218622,NO
666,74,0.025269240541232682,NO
667,72,0.025203132790415465,YES
668,41,0.024858205717750628,NO
669,25,0.02516376291412904,NO
670,136,0.030162831317861842,NO
671,226,0.098525899933066,NO
672,45,0.024835157892403106,NO
673,28,0.02505504130540505,NO
674,28,0.02505504130540505,NO
675,347,0.3352033948864818,NO
676,39,0.024877673852747802,NO
677,92,0.026120407511872563,NO
678,49,0.027067591089003355,NO
679,92,0.026120407511872563,NO
680,55,0.02487003979842661,NO
681,87,0.028217038890437997,NO
682,66,0.02503774859793842,NO
683,40,0.024858205717750628,NO
684,53,0.024852484329481766,NO
685,321,0.16398437555886736,YES
686,63,0.024993485189887144,NO
687,103,0.02680370771098937,NO
688,32,0.024968010549241977,NO
689,33,0.024968010549241977,NO
690,66,0.02503774859793842,NO
691,141,0.031022928812584852,NO
692,73,0.025269240541232682,NO
693,97,0.028743813695689638,NO
694,104,0.029379491015128767,NO
695,85,0.02578426808002456,NO
696,23,0.025226340695396372,NO
697,103,0.02680370771098937,YES
698,112,0.027650622703147786,NO
699,250,0.07467795765526296,NO
700,54,0.024852484329481766,NO
701,346,0.20565402744310923,NO
702,32,0.024968010549241977,NO
703,81,0.025589700733766704,NO
704,62,0.024954605187294674,YES
705,68,0.02508742305598162,NO
706,109,0.02729140299770453,NO
707,58,0.024892901720261786,NO
708,195,0.04278200478782601,NO
709,101,0.026654350156702093,NO
710,97,0.02637485933011828,NO
711,35,0.02493255917171146,NO
712,198,0.04410208231672289,NO
713,40,0.024858205717750628,NO
714,288,0.10372907544691483,NO
715,545,0.9519156721146008,NO
716,80,0.02550108399135136,NO
717,364,0.2580343979664553,NO
718,105,0.026959600789563457,NO
719,61,0.027199557949970712,NO
720,126,0.029138173565906263,NO
721,73,0.025269240541232682,NO
722,50,0.024833252343712232,NO
723,143,0.031328105923240396,NO
724,90,0.026002364671104235,NO
725,55,0.027107596437512545,NO
726,54,0.02708850538017721,NO
727,105,0.04966926113886169,YES
728,56,0.02487003979842661,NO
729,64,0.024993485189887144,NO
730,251,0.07618892525661654,NO
731,41,0.024858205717750628,NO
732,54,0.024852484329481766,NO
733,81,0.025589700733766704,NO
734,47,0.024831563862183794,NO
735,26,0.025106675033758317,NO
736,130,0.029633663192378513,NO
737,58,0.02713245801394393,NO
738,58,0.024892901720261786,NO
739,57,0.024892901720261786,NO
740,182,0.2858191163150302,NO
741,137,0.030440493266125506,YES
742,86,0.02578426808002456,NO
743,79,0.02550108399135136,NO
744,76,0.027619624759808722,NO
745,74,0.025269240541232682,NO
746,104,0.026959600789563457,NO
747,215,0.07999679018943003,YES
748,422,0.5498530682442361,NO
749,87,0.02589034198690827,NO
750,58,0.02713245801394393,NO
751,41,0.024858205717750628,NO
752,87,0.02589034198690827,NO
753,29,0.02505504130540505,NO
754,37,0.024902453193302285,NO
755,67,0.02508742305598162,NO
756,31,0.025008829434546402,NO
757,141,0.031022928812584852,NO
758,52,0.024840224387183696,NO
759,46,0.024835157892403106,NO
760,51,0.024840224387183696,NO
761,67,0.02508742305598162,NO
762,74,0.025269240541232682,NO
763,49,0.027067591089003355,NO
764,659,0.9976909783371157,NO
765,90,0.026002364671104235,NO
766,44,0.027069663327635114,NO
767,45,0.024835157892403106,NO
768,211,0.052792301164666273,NO
769,110,0.02746752855326892,NO
770,26,0.025106675033758317,NO
771,99,0.026511431445635475,NO
772,375,0.31084418537416053,NO
773,83,0.02568407551512056,NO
774,68,0.046295070059429046,NO
775,86,0.02578426808002456,NO
776,126,0.029138173565906263,NO
777,36,0.024902453193302285,NO
778,239,0.062359000145289466,NO
779,35,0.02493255917171146,NO
780,64,0.024993485189887144,NO
781,99,0.026511431445635475,NO
782,52,0.024840224387183696,NO
783,81,0.025589700733766704,NO
784,254,0.07163405866123175,YES
785,52,0.030918996420979086,NO
786,80,0.02550108399135136,NO
787,47,0.024831563862183794,NO
788,65,0.02503774859793842,NO
789,87,0.02589034198690827,NO
790,35,0.02493255917171146,NO
791,103,0.03334654234471479,NO
792,55,0.02487003979842661,NO
793,171,0.03671907296329428,NO
794,326,0.3942225810729731,NO
795,283,0.547000064879833,NO
796,139,0.030727126381612943,NO
797,217,0.05105808363434088,YES
798,99,0.026511431445635475,NO
799,28,0.02505504130540505,NO
800,265,0.08121342520816223,NO
801,60,0.027163105516840088,NO
802,154,0.0330023318896248,NO
803,41,0.024858205717750628,NO
804,131,0.029633663192378513,NO
805,108,0.02729140299770453,NO
806,479,0.9962069870796535,NO
807,111,0.02993160787126685,NO
808,63,0.024993485189887144,NO
809,42,0.02484403666982619,NO
810,27,0.025106675033758317,NO
811,60,0.024921084330380004,NO
812,76,0.025340904362303164,YES
813,163,0.5389379905563616,NO
814,40,0.02709472722882639,NO
815,29,0.02505504130540505,NO
816,65,0.02503774859793842,NO
817,121,0.028455170327104262,NO
818,26,0.025106675033758317,NO
819,53,0.024852484329481766,NO
820,109,0.029740165468009415,NO
821,94,0.026244545903437864,NO
822,79,0.02550108399135136,NO
823,66,0.02503774859793842,YES
824,96,0.02637485933011828,NO
825,75,0.025340904362303164,NO
826,100,0.026654350156702093,NO
827,105,0.026959600789563457,NO
828,110,0.02993160787126685,NO
829,41,0.024858205717750628,NO
830,50,0.024833252343712232,NO
831,78,0.025418169297835625,NO
832,267,0.08297747899092178,NO
833,131,0.036841144492558923,NO
834,153,0.0330023318896248,NO
835,143,0.031328105923240396,NO
836,40,0.024858205717750628,NO
837,238,0.07546261679371863,NO
838,48,0.024831563862183794,NO
839,41,0.024858205717750628,NO
840,94,0.026244545903437864,NO
841,26,0.025106675033758317,NO
842,137,0.030440493266125506,NO
843,42,0.02484403666982619,NO
844,32,0.024968010549241977,NO
845,57,0.024892901720261786,NO
846,52,0.024840224387183696,NO
847,49,0.024833252343712232,NO
848,30,0.025008829434546402,NO
849,29,0.02505504130540505,NO
850,78,0.025418169297835625,NO
851,117,0.028038203471475395,NO
852,45,0.027069663327635114,NO
853,50,0.024833252343712232,NO
854,29,0.02505504130540505,YES
855,40,0.024858205717750628,NO
856,91,0.026002364671104235,NO
857,70,0.0251425396204817,NO
858,276,0.11090009617220119,NO
859,228,0.06060384009832546,NO
860,48,0.024831563862183794,NO
861,155,0.033368501516241,YES
862,29,0.02505504130540505,NO
863,50,0.024833252343712232,NO
864,32,0.024968010549241977,NO
865,159,0.03413421143775597,NO
866,23,0.025226340695396372,NO
867,58,0.024892901720261786,NO
868,57,0.024892901720261786,NO
869,66,0.02503774859793842,NO
870,54,0.024852484329481766,NO
871,59,0.08032819662149375,NO
872,78,0.09271519680878172,NO
