ID,Size,Predicted %,Actual value
233,45,0.013392707293573286,NO
234,92,0.01411805639822988,NO
235,376,0.08530462822437893,NO
236,112,0.01475737766462237,YES
237,105,0.014508291283214306,NO
238,29,0.013372720110488229,NO
239,170,0.01804974780757415,NO
240,277,0.03464940545408835,NO
241,99,0.014317908937442269,NO
242,40,0.013374688848143345,NO
243,366,0.07700667588480929,NO
244,38,0.013370199797200505,NO
245,56,0.013472103889977957,NO
246,206,0.02159750506198949,NO
247,243,0.027082583294816543,NO
248,45,0.013392707293573286,NO
249,66,0.013590981803736347,NO
250,41,0.013377131311455457,NO
251,41,0.013377131311455457,NO
252,128,0.015431861627164343,NO
253,78,0.013792942789711172,NO
254,107,0.014574039670785915,NO
255,31,0.013369219013785174,NO
256,110,0.014679736224160318,NO
257,119,0.015027509338540579,NO
258,328,0.05336750122759208,NO
259,456,0.8243630938131365,NO
260,43,0.013384367518183452,NO
261,60,0.013514635191591188,NO
262,117,0.01494851812499397,NO
263,26,0.013381334242229228,NO
264,114,0.014830787576497225,NO
265,62,0.013537567584507667,NO
266,47,0.013403670596082013,NO
267,41,0.013377131311455457,NO
268,64,0.013562187834977002,YES
269,42,0.01338050678101492,NO
270,88,0.014014587028433351,NO
271,65,0.013576331644517197,NO
272,66,0.013590981803736347,NO
273,33,0.013367255202771162,NO
274,79,0.013813985871255563,NO
275,84,0.013919262323900524,NO
276,49,0.01341543411152897,NO
277,129,0.01547351352663916,NO
278,113,0.01479047859281936,YES
279,135,0.015770178686102095,NO
280,196,0.020461373542742977,NO
281,130,0.01552415582438496,NO
282,174,0.018364255229634262,NO
283,180,0.018894557010228213,YES
284,33,0.013367255202771162,NO
285,75,0.013736190904655748,NO
286,33,0.013367255202771162,NO
287,19,0.013416993056558506,NO
288,31,0.013369219013785174,NO
289,102,0.014410698810171619,NO
290,53,0.013445347604883882,NO
291,94,0.01417046936962387,NO
292,36,0.01336778620713002,NO
293,31,0.013369219013785174,NO
294,72,0.013683643416771338,NO
295,104,0.014473293074746544,NO
296,55,0.013462207882638211,NO
297,53,0.013445347604883882,NO
298,42,0.01338050678101492,NO
299,50,0.013422543064056729,NO
300,393,0.10199690328503372,NO
301,374,0.0836227767975465,NO
302,59,0.013502835025465272,NO
303,77,0.013772429592517284,NO
304,282,0.03600753299822531,NO
305,167,0.23345736476069426,NO
306,130,0.01552415582438496,NO
307,30,0.013370608664093571,NO
308,302,0.04241799891385209,NO
309,131,0.015575523725272654,NO
310,71,0.013666092356144495,NO
311,34,0.01336699910847997,NO
312,41,0.013377131311455457,NO
313,32,0.01336799514479409,NO
314,54,0.013452805916025903,NO
315,180,0.018894557010228213,NO
316,155,0.016948935605710754,YES
317,332,0.05539737074111493,NO
318,61,0.01352485031348662,YES
319,37,0.013368901037748336,NO
320,280,0.6135986580390682,NO
321,53,0.013445347604883882,NO
322,47,0.013403670596082013,NO
323,201,0.021003458618996263,NO
324,102,0.014410698810171619,NO
325,91,0.01409027003718406,NO
326,107,0.014574039670785915,NO
327,88,0.014014587028433351,NO
328,43,0.013384367518183452,NO
329,52,0.013436848791719126,NO
330,64,0.013562187834977002,NO
331,96,0.01422480302283909,NO
332,250,0.028411589867815102,NO
333,186,0.019446856822809177,NO
334,253,0.02900930460385524,NO
335,69,0.013635254437622736,NO
336,145,0.016322512736114316,NO
337,41,0.013377131311455457,NO
338,189,0.019737455546545022,NO
339,67,0.013603578206204772,NO
340,35,0.013367155281120981,NO
341,65,0.013576331644517197,NO
342,45,0.013392707293573286,NO
343,197,0.020555979806033662,NO
344,73,0.013701712458485242,NO
345,267,0.032112313115309175,NO
346,494,0.30793480700842374,YES
347,81,0.013853948750095463,NO
348,105,0.014508291283214306,NO
349,72,0.013683643416771338,NO
350,41,0.013377131311455457,NO
351,136,0.2909230806829617,NO
352,306,0.04390493588475179,YES
353,26,0.013381334242229228,NO
354,200,0.34538528292441356,YES
355,94,0.01417046936962387,NO
356,68,0.013619160829282356,NO
357,100,0.01434470654008392,NO
358,105,0.014508291283214306,NO
359,89,0.014040787266934144,YES
360,38,0.013370199797200505,NO
361,133,0.015671602751160182,NO
362,65,0.013576331644517197,NO
363,145,0.016322512736114316,NO
364,160,0.017298238802625213,NO
365,69,0.013635254437622736,NO
366,412,0.12515826194767743,NO
367,50,0.013422543064056729,NO
368,35,0.013367155281120981,NO
369,76,0.01375573841767404,NO
370,163,0.017513135210159948,NO
371,63,0.013550787017204215,NO
372,43,0.013384367518183452,NO
373,93,0.014141643639121777,YES
374,57,0.013480728721604728,NO
375,157,0.01709087998797148,NO
376,268,0.03236579978516103,NO
377,99,0.014317908937442269,NO
378,333,0.05594342075136471,NO
379,39,0.013372202133833814,NO
380,121,0.015116243861523082,NO
381,34,0.01336699910847997,NO
382,146,0.016384852067832037,NO
383,463,0.2203693275976241,NO
384,191,0.25453311696976494,NO
385,65,0.013576331644517197,NO
386,44,0.013387955786679723,NO
387,49,0.01341543411152897,NO
388,35,0.013367155281120981,NO
389,52,0.013436848791719126,NO
390,321,0.05006457894839477,NO
391,216,0.022869120607322702,NO
392,77,0.013772429592517284,NO
393,33,0.013367255202771162,NO
394,62,0.013537567584507667,NO
395,31,0.013369219013785174,NO
396,71,0.013666092356144495,NO
397,112,0.01475737766462237,NO
398,746,0.9830994281302339,NO
399,62,0.013537567584507667,NO
400,457,0.20587336268972134,NO
401,221,0.023548142512212877,NO
402,93,0.014141643639121777,YES
403,26,0.013381334242229228,NO
404,647,0.8699220492938072,YES
405,46,0.013397945376107763,NO
406,97,0.014255256325643399,NO
407,174,0.018364255229634262,NO
408,110,0.014679736224160318,YES
409,92,0.01411805639822988,NO
410,34,0.01336699910847997,NO
411,316,0.04791297832478512,NO
412,199,0.020786901041165876,NO
413,62,0.013537567584507667,NO
414,137,0.015880609581932482,NO
415,179,0.01880095769868644,NO
416,122,0.015154015011270446,NO
417,553,0.535952884270427,NO
418,54,0.013452805916025903,NO
419,69,0.013635254437622736,NO
420,58,0.01349153327472357,NO
421,692,0.9965728062211647,YES
422,44,0.013387955786679723,NO
423,45,0.013392707293573286,NO
424,41,0.013377131311455457,NO
425,245,0.02747023606644206,NO
426,73,0.013701712458485242,NO
427,39,0.013372202133833814,NO
428,87,0.01398894098501704,YES
429,39,0.013372202133833814,NO
430,705,0.9580724633283697,NO
431,113,0.01479047859281936,NO
432,41,0.013377131311455457,NO
433,106,0.014537921616428993,YES
434,63,0.013550787017204215,NO
435,122,0.015154015011270446,NO
436,66,0.013590981803736347,NO
437,108,0.01461077428469398,NO
438,666,0.9080602381106909,YES
439,59,0.013502835025465272,NO
440,226,0.02426573421613663,NO
441,52,0.013436848791719126,NO
442,304,0.04312026553378302,NO
443,27,0.01337784947526222,NO
444,47,0.013403670596082013,NO
445,189,0.019737455546545022,NO
446,42,0.01338050678101492,NO
447,215,0.022728431674766292,NO
448,42,0.01338050678101492,NO
449,100,0.01434470654008392,NO
450,170,0.01804974780757415,NO
451,112,0.01475737766462237,NO
452,106,0.014537921616428993,NO
453,35,0.013367155281120981,NO
454,892,0.9999915749755514,YES
455,53,0.013445347604883882,NO
456,46,0.013397945376107763,NO
457,116,0.014906367631465642,NO
458,158,0.01715109768910855,NO
459,51,0.013428841292717186,NO
460,307,0.04430469221570301,NO
461,136,0.015825013677418703,NO
462,70,0.013649057370497425,NO
463,354,0.06835364004307365,NO
464,47,0.013403670596082013,NO
465,80,0.01383192820152776,NO
466,37,0.013368901037748336,NO
467,140,0.016042321342855624,YES
468,116,0.014906367631465642,NO
469,48,0.013408814173142554,NO
470,87,0.01398894098501704,NO
471,209,0.02196190267178659,NO
472,86,0.013967990585860705,NO
473,67,0.013603578206204772,NO
474,32,0.01336799514479409,NO
475,76,0.01375573841767404,NO
476,86,0.013967990585860705,NO
477,63,0.013550787017204215,NO
478,49,0.01341543411152897,NO
479,35,0.013367155281120981,NO
480,95,0.01419986652941577,NO
481,135,0.015770178686102095,NO
482,181,0.018973427017237702,NO
483,41,0.013377131311455457,NO
484,169,0.01796640480492095,NO
485,53,0.013445347604883882,NO
486,227,0.024424732463216154,NO
487,227,0.024424732463216154,NO
488,394,0.7649742569100652,NO
489,19,0.013416993056558506,NO
490,611,0.9842303588945278,YES
491,64,0.013562187834977002,NO
492,87,0.01398894098501704,NO
493,177,0.01863228083741805,NO
494,76,0.01375573841767404,NO
495,69,0.013635254437622736,NO
496,32,0.01336799514479409,NO
497,107,0.014574039670785915,NO
498,74,0.01371716708835185,NO
499,189,0.019737455546545022,NO
500,155,0.3021399929823864,NO
501,285,0.036870802991813056,NO
502,41,0.013377131311455457,NO
503,73,0.013701712458485242,NO
504,123,0.015199966437470657,NO
505,259,0.030267461277208505,NO
506,33,0.013367255202771162,NO
507,248,0.028035497932532745,NO
508,200,0.02088475147914704,NO
509,86,0.013967990585860705,NO
510,49,0.01341543411152897,NO
511,322,0.05054238956403675,NO
512,40,0.013374688848143345,NO
513,114,0.2802753226917463,NO
514,69,0.013635254437622736,NO
515,41,0.013377131311455457,NO
516,141,0.01610089580281158,NO
517,103,0.01443890009131935,NO
518,113,0.01479047859281936,NO
519,296,0.04034600816146933,NO
520,248,0.028035497932532745,YES
521,70,0.013649057370497425,YES
522,141,0.01610089580281158,NO
523,147,0.01644801896977793,YES
524,83,0.013895715082769688,YES
525,37,0.013368901037748336,NO
526,102,0.014410698810171619,NO
527,31,0.013369219013785174,NO
528,100,0.01434470654008392,NO
529,610,0.7636509768426116,YES
530,24,0.01338898386530569,NO
531,176,0.01854184766472206,NO
532,53,0.013445347604883882,NO
533,112,0.01475737766462237,NO
534,41,0.013377131311455457,NO
535,117,0.01494851812499397,NO
536,49,0.01341543411152897,NO
537,102,0.014410698810171619,NO
538,51,0.013428841292717186,NO
539,141,0.2895083923822682,NO
540,41,0.013377131311455457,NO
541,318,0.04874315519261436,YES
542,55,0.013462207882638211,NO
543,137,0.015880609581932482,NO
544,106,0.014537921616428993,NO
545,104,0.014473293074746544,YES
546,51,0.013428841292717186,YES
547,98,0.014286290478390234,YES
548,26,0.013381334242229228,NO
549,59,0.013502835025465272,NO
550,107,0.014574039670785915,NO
551,147,0.2943075708849518,NO
552,747,0.9835064497912079,YES
553,68,0.013619160829282356,NO
554,508,0.35591946557279847,YES
555,63,0.013550787017204215,NO
556,50,0.013422543064056729,NO
557,80,0.01383192820152776,NO
558,178,0.01870848668761236,NO
559,664,0.9958866249442532,YES
560,32,0.01336799514479409,NO
561,34,0.01336699910847997,NO
562,53,0.013445347604883882,NO
563,273,0.03359026739438175,NO
564,113,0.01479047859281936,NO
565,122,0.015154015011270446,NO
566,216,0.022869120607322702,YES
567,49,0.01341543411152897,NO
568,37,0.013368901037748336,NO
569,43,0.013384367518183452,NO
570,70,0.013649057370497425,NO
571,61,0.01352485031348662,NO
572,177,0.01863228083741805,NO
573,53,0.013445347604883882,NO
574,212,0.022338739042639656,YES
575,345,0.06264591206034312,YES
576,97,0.014255256325643399,NO
577,75,0.013736190904655748,YES
578,221,0.023548142512212877,NO
579,90,0.014063046224707183,YES
580,31,0.013369219013785174,NO
581,166,0.017735782942598474,NO
582,27,0.01337784947526222,NO
583,141,0.01610089580281158,NO
584,47,0.013403670596082013,NO
585,33,0.013367255202771162,NO
586,49,0.01341543411152897,NO
587,345,0.06264591206034312,NO
588,89,0.014040787266934144,NO
589,48,0.013408814173142554,NO
590,48,0.013408814173142554,NO
591,52,0.013436848791719126,NO
592,278,0.37768729697504255,YES
593,188,0.01963376132017103,NO
594,38,0.013370199797200505,NO
595,248,0.9810932998449187,YES
596,325,0.0519295416156704,YES
597,211,0.022204291812346427,NO
598,49,0.01341543411152897,NO
599,95,0.01419986652941577,NO
600,41,0.013377131311455457,NO
601,95,0.01419986652941577,NO
602,121,0.015116243861523082,YES
603,118,0.014991327698287813,NO
604,47,0.013403670596082013,NO
605,55,0.013462207882638211,NO
606,67,0.013603578206204772,NO
607,195,0.020349079023457596,NO
608,132,0.015618888917428148,YES
609,36,0.01336778620713002,NO
610,90,0.014063046224707183,NO
611,75,0.013736190904655748,NO
612,32,0.01336799514479409,NO
613,98,0.014286290478390234,NO
614,31,0.013369219013785174,NO
615,174,0.018364255229634262,NO
616,37,0.013368901037748336,NO
617,98,0.014286290478390234,NO
618,37,0.013368901037748336,NO
619,156,0.01701945551257392,NO
620,101,0.014377405435556226,NO
621,41,0.013377131311455457,NO
622,49,0.01341543411152897,NO
623,170,0.23583835385117224,NO
624,71,0.013666092356144495,NO
625,54,0.013452805916025903,NO
626,38,0.013370199797200505,NO
627,56,0.013472103889977957,NO
628,73,0.013701712458485242,NO
629,289,0.03808765737050817,YES
630,139,0.01598453352477193,NO
631,90,0.014063046224707183,NO
632,513,0.3738481916597353,YES
633,46,0.013397945376107763,NO
634,119,0.015027509338540579,NO
635,39,0.013372202133833814,NO
636,155,0.016948935605710754,NO
637,41,0.013377131311455457,NO
638,65,0.013576331644517197,NO
639,63,0.013550787017204215,NO
640,160,0.017298238802625213,YES
641,124,0.01524660583170553,NO
642,49,0.01341543411152897,NO
643,90,0.014063046224707183,NO
644,128,0.015431861627164343,NO
