ID,Size,Predicted %,Actual value
111,60,0.9995429616087752,NO
112,59,0.9995429616087752,NO
113,30,0.9995429616087752,NO
114,72,0.9995429616087752,NO
115,191,0.9995429616087752,NO
116,29,4.570383912248629E-4,NO
117,27,4.570383912248629E-4,NO
118,92,4.570383912248629E-4,NO
119,797,0.9995429616087752,NO
120,43,4.570383912248629E-4,NO
121,26,4.570383912248629E-4,NO
122,45,4.570383912248629E-4,NO
123,121,4.570383912248629E-4,NO
124,69,2.2862368541380892E-4,NO
125,47,0.9995429616087752,NO
126,52,0.9995429616087752,NO
127,49,4.570383912248629E-4,NO
128,47,0.9995429616087752,YES
129,39,4.570383912248629E-4,NO
130,103,4.570383912248629E-4,NO
131,53,4.570383912248629E-4,NO
132,28,4.570383912248629E-4,NO
133,141,0.9995429616087752,NO
134,145,0.9995429616087752,NO
135,103,4.570383912248629E-4,NO
136,207,0.9995429616087752,NO
137,113,0.9995429616087752,NO
138,104,4.570383912248629E-4,NO
139,48,0.9995429616087752,YES
140,31,4.570383912248629E-4,NO
141,45,4.570383912248629E-4,NO
142,37,4.570383912248629E-4,NO
143,49,4.570383912248629E-4,NO
144,120,0.9995429616087752,NO
145,66,2.2862368541380892E-4,NO
146,107,0.9995429616087752,NO
147,66,0.9995429616087752,NO
148,59,0.9995429616087752,NO
149,247,0.9995429616087752,NO
150,69,0.9995429616087752,NO
151,66,0.9995429616087752,NO
152,257,4.570383912248629E-4,NO
153,78,2.2862368541380892E-4,NO
154,479,0.9995429616087752,NO
155,57,0.9995429616087752,NO
156,104,4.570383912248629E-4,NO
157,31,4.570383912248629E-4,NO
158,64,0.9995429616087752,NO
159,54,0.9995429616087752,NO
160,72,4.570383912248629E-4,NO
161,66,0.9995429616087752,NO
162,243,0.9995429616087752,NO
163,64,0.9995429616087752,NO
164,231,0.9995429616087752,NO
165,71,0.9995429616087752,NO
166,32,4.570383912248629E-4,NO
167,97,4.570383912248629E-4,NO
168,188,4.570383912248629E-4,NO
169,271,0.9995429616087752,NO
170,131,0.9995429616087752,NO
171,28,4.570383912248629E-4,NO
172,308,0.9995429616087752,NO
173,83,0.9995429616087752,NO
174,43,4.570383912248629E-4,YES
175,83,0.9995429616087752,NO
176,64,0.9995429616087752,NO
177,44,0.9995429616087752,NO
178,121,0.9995429616087752,NO
179,23,4.570383912248629E-4,NO
180,105,4.570383912248629E-4,NO
181,61,0.9995429616087752,NO
182,184,0.9995429616087752,NO
183,140,4.570383912248629E-4,NO
184,32,0.9995429616087752,NO
185,127,0.9995429616087752,NO
186,138,0.9995429616087752,NO
187,55,2.2862368541380892E-4,NO
188,247,0.9995429616087752,YES
189,45,0.9995429616087752,NO
190,262,4.570383912248629E-4,NO
191,66,2.2862368541380892E-4,NO
192,111,0.9995429616087752,NO
193,48,0.9995429616087752,NO
194,87,0.9995429616087752,NO
195,58,0.9995429616087752,NO
196,135,4.570383912248629E-4,NO
197,118,0.9995429616087752,NO
198,57,4.570383912248629E-4,NO
199,117,0.9995429616087752,NO
200,48,4.570383912248629E-4,NO
201,44,4.570383912248629E-4,NO
202,39,4.570383912248629E-4,NO
203,32,4.570383912248629E-4,NO
204,78,0.9995429616087752,NO
205,450,0.9995429616087752,NO
206,190,0.9995429616087752,NO
207,44,4.570383912248629E-4,NO
208,33,2.2862368541380892E-4,NO
209,235,0.9995429616087752,NO
210,60,1.5243902439024393E-4,NO
211,50,0.9995429616087752,NO
212,254,0.9995429616087752,NO
213,32,0.9995429616087752,NO
214,79,0.9995429616087752,NO
215,66,0.9995429616087752,NO
216,25,4.570383912248629E-4,NO
217,39,4.570383912248629E-4,NO
218,58,0.9995429616087752,NO
219,118,0.9995429616087752,NO
220,136,0.9995429616087752,YES
221,142,4.570383912248629E-4,NO
222,299,0.9995429616087752,NO
223,67,0.9995429616087752,NO
224,52,0.9995429616087752,NO
225,44,4.570383912248629E-4,NO
226,114,0.9995429616087752,NO
227,38,4.570383912248629E-4,NO
228,176,0.9995429616087752,NO
229,53,0.9995429616087752,NO
230,86,0.9995429616087752,NO
231,63,0.9995429616087752,NO
232,53,0.9995429616087752,NO
233,133,4.570383912248629E-4,NO
234,66,2.2862368541380892E-4,NO
235,22,4.570383912248629E-4,NO
236,34,4.570383912248629E-4,NO
237,114,4.570383912248629E-4,NO
238,64,0.9995429616087752,NO
239,76,2.2862368541380892E-4,NO
240,89,4.570383912248629E-4,NO
241,91,4.570383912248629E-4,NO
242,110,4.570383912248629E-4,NO
243,115,0.9995429616087752,NO
244,118,0.9995429616087752,NO
245,63,0.9995429616087752,NO
246,43,4.570383912248629E-4,NO
247,253,0.9995429616087752,NO
248,65,0.9995429616087752,NO
249,468,0.9995429616087752,NO
250,44,4.570383912248629E-4,NO
251,42,4.570383912248629E-4,NO
252,604,0.9995429616087752,YES
253,35,4.570383912248629E-4,NO
254,108,4.570383912248629E-4,YES
255,48,4.570383912248629E-4,NO
256,40,4.570383912248629E-4,NO
257,104,4.570383912248629E-4,NO
258,28,4.570383912248629E-4,NO
259,332,0.9995429616087752,YES
260,38,0.9995429616087752,NO
261,30,4.570383912248629E-4,NO
262,185,0.9995429616087752,NO
263,75,0.9995429616087752,NO
264,27,0.9995429616087752,NO
265,124,0.9995429616087752,NO
266,41,4.570383912248629E-4,NO
267,122,4.570383912248629E-4,NO
268,131,4.570383912248629E-4,NO
269,40,0.9995429616087752,YES
270,81,0.9995429616087752,NO
271,194,0.9995429616087752,YES
272,95,4.570383912248629E-4,NO
273,74,0.9995429616087752,NO
274,41,4.570383912248629E-4,NO
275,255,0.9995429616087752,NO
276,162,0.9995429616087752,NO
277,35,4.570383912248629E-4,NO
278,68,2.2862368541380892E-4,NO
279,48,0.9995429616087752,NO
280,63,0.9995429616087752,NO
281,114,4.570383912248629E-4,NO
282,100,4.570383912248629E-4,NO
283,103,4.570383912248629E-4,NO
284,102,4.570383912248629E-4,NO
285,55,0.9995429616087752,NO
286,31,4.570383912248629E-4,NO
287,30,0.9995429616087752,NO
288,29,0.9995429616087752,NO
289,125,4.570383912248629E-4,NO
290,35,4.570383912248629E-4,NO
291,365,0.9995429616087752,YES
292,96,0.9995429616087752,NO
293,281,4.570383912248629E-4,NO
294,149,0.9995429616087752,NO
295,29,4.570383912248629E-4,NO
296,38,0.9995429616087752,NO
297,92,4.570383912248629E-4,NO
298,53,0.9995429616087752,NO
299,151,0.9995429616087752,NO
300,166,0.9995429616087752,NO
301,64,1.5243902439024393E-4,NO
302,132,0.9995429616087752,YES
303,122,0.9995429616087752,NO
304,70,2.2862368541380892E-4,NO
305,70,2.2862368541380892E-4,NO
306,172,0.9995429616087752,NO
307,42,0.9995429616087752,NO
308,36,2.2862368541380892E-4,NO
309,69,2.2862368541380892E-4,NO
310,131,0.9995429616087752,NO
311,96,0.9995429616087752,NO
312,27,4.570383912248629E-4,NO
313,78,0.9995429616087752,NO
314,223,0.9995429616087752,NO
315,69,2.2862368541380892E-4,NO
316,78,0.9995429616087752,NO
317,33,2.2862368541380892E-4,NO
318,40,4.570383912248629E-4,NO
319,41,0.9995429616087752,NO
320,54,0.9995429616087752,NO
321,63,4.570383912248629E-4,NO
322,59,0.9995429616087752,NO
323,217,4.570383912248629E-4,NO
324,391,0.9995429616087752,YES
325,25,0.9995429616087752,NO
326,96,0.9995429616087752,NO
327,85,0.9995429616087752,NO
328,130,4.570383912248629E-4,NO
329,38,0.9995429616087752,NO
330,69,4.570383912248629E-4,NO
331,86,4.570383912248629E-4,NO
332,76,0.9995429616087752,NO
333,129,4.570383912248629E-4,NO
334,39,4.570383912248629E-4,NO
335,132,0.9995429616087752,NO
336,55,2.2862368541380892E-4,NO
337,43,4.570383912248629E-4,NO
338,70,0.9995429616087752,NO
339,29,0.9995429616087752,NO
340,41,4.570383912248629E-4,NO
341,61,4.570383912248629E-4,NO
342,120,0.9995429616087752,NO
343,101,0.9995429616087752,NO
344,46,4.570383912248629E-4,NO
345,693,0.9995429616087752,YES
346,312,0.9995429616087752,NO
347,47,4.570383912248629E-4,NO
348,167,0.9995429616087752,NO
349,226,0.9995429616087752,NO
350,198,0.9995429616087752,NO
351,43,4.570383912248629E-4,NO
352,176,4.570383912248629E-4,NO
353,239,0.9995429616087752,NO
354,40,4.570383912248629E-4,NO
355,50,0.9995429616087752,NO
356,54,0.9995429616087752,NO
357,219,0.9995429616087752,NO
358,33,2.2862368541380892E-4,NO
359,119,4.570383912248629E-4,NO
360,68,0.9995429616087752,NO
361,453,0.9995429616087752,YES
362,130,0.9995429616087752,YES
363,66,2.2862368541380892E-4,NO
364,32,4.570383912248629E-4,NO
365,43,4.570383912248629E-4,NO
366,90,4.570383912248629E-4,NO
367,84,4.570383912248629E-4,NO
368,189,0.9995429616087752,NO
369,109,4.570383912248629E-4,NO
370,55,0.9995429616087752,NO
371,290,0.9995429616087752,NO
372,43,0.9995429616087752,NO
373,39,4.570383912248629E-4,NO
374,90,4.570383912248629E-4,NO
375,55,0.9995429616087752,NO
376,108,0.9995429616087752,NO
377,103,0.9995429616087752,NO
378,59,2.2862368541380892E-4,NO
379,26,0.9995429616087752,NO
380,28,0.9995429616087752,NO
381,91,4.570383912248629E-4,NO
382,80,2.2862368541380892E-4,NO
383,133,0.9995429616087752,NO
384,79,0.9995429616087752,NO
385,44,4.570383912248629E-4,NO
386,343,0.9995429616087752,NO
387,98,0.9995429616087752,NO
388,81,2.2862368541380892E-4,NO
389,34,4.570383912248629E-4,NO
390,212,4.570383912248629E-4,NO
391,35,4.570383912248629E-4,NO
392,45,4.570383912248629E-4,NO
393,124,0.9995429616087752,NO
394,110,4.570383912248629E-4,NO
395,47,4.570383912248629E-4,NO
396,44,0.9995429616087752,NO
397,49,4.570383912248629E-4,NO
398,122,4.570383912248629E-4,NO
399,51,4.570383912248629E-4,NO
400,101,0.9995429616087752,NO
401,41,4.570383912248629E-4,NO
402,100,0.9995429616087752,NO
403,89,0.9995429616087752,NO
404,140,0.9995429616087752,NO
405,66,0.9995429616087752,YES
406,119,4.570383912248629E-4,NO
407,265,0.9995429616087752,NO
408,80,4.570383912248629E-4,NO
409,324,0.9995429616087752,NO
410,151,0.9995429616087752,NO
411,112,0.9995429616087752,NO
412,108,0.9995429616087752,NO
413,67,0.9995429616087752,NO
414,69,0.9995429616087752,NO
415,46,0.9995429616087752,NO
416,29,4.570383912248629E-4,NO
417,54,4.570383912248629E-4,NO
418,353,4.570383912248629E-4,NO
419,101,4.570383912248629E-4,NO
420,29,0.9995429616087752,NO
421,131,0.9995429616087752,NO
422,289,4.570383912248629E-4,NO
423,36,2.2862368541380892E-4,NO
424,346,0.9995429616087752,NO
425,69,0.9995429616087752,NO
426,57,4.570383912248629E-4,NO
427,55,2.2862368541380892E-4,NO
428,197,0.9995429616087752,NO
429,153,0.9995429616087752,NO
430,28,0.9995429616087752,NO
431,46,4.570383912248629E-4,NO
432,50,0.9995429616087752,NO
433,28,0.9995429616087752,NO
434,42,4.570383912248629E-4,NO
435,68,0.9995429616087752,NO
436,27,0.9995429616087752,NO
437,124,0.9995429616087752,NO
438,187,0.9995429616087752,NO
439,397,4.570383912248629E-4,YES
440,56,0.9995429616087752,NO
441,25,4.570383912248629E-4,NO
442,70,0.9995429616087752,NO
443,144,0.9995429616087752,NO
444,107,0.9995429616087752,NO
445,29,0.9995429616087752,NO
446,70,2.2862368541380892E-4,NO
447,228,0.9995429616087752,NO
448,26,4.570383912248629E-4,NO
449,144,0.9995429616087752,YES
450,160,0.9995429616087752,NO
451,23,4.570383912248629E-4,NO
452,37,4.570383912248629E-4,NO
453,74,4.570383912248629E-4,NO
454,27,0.9995429616087752,NO
455,97,0.9995429616087752,NO
456,57,0.9995429616087752,NO
457,76,2.2862368541380892E-4,NO
458,50,4.570383912248629E-4,NO
459,27,0.9995429616087752,NO
460,27,0.9995429616087752,NO
461,34,4.570383912248629E-4,NO
462,95,4.570383912248629E-4,NO
463,67,0.9995429616087752,NO
464,66,0.9995429616087752,NO
465,31,4.570383912248629E-4,NO
466,365,0.9995429616087752,NO
467,47,4.570383912248629E-4,NO
468,40,0.9995429616087752,NO
469,39,4.570383912248629E-4,NO
470,188,4.570383912248629E-4,NO
471,387,0.9995429616087752,NO
472,234,4.570383912248629E-4,NO
473,37,4.570383912248629E-4,NO
474,67,2.2862368541380892E-4,NO
475,90,0.9995429616087752,NO
476,118,0.9995429616087752,NO
477,49,4.570383912248629E-4,NO
478,56,4.570383912248629E-4,NO
479,78,0.9995429616087752,NO
480,58,0.9995429616087752,NO
481,43,4.570383912248629E-4,NO
482,65,0.9995429616087752,NO
483,50,0.9995429616087752,NO
484,192,0.9995429616087752,NO
485,641,0.9995429616087752,NO
486,41,4.570383912248629E-4,NO
487,67,2.2862368541380892E-4,NO
488,249,0.9995429616087752,NO
489,28,4.570383912248629E-4,NO
490,50,0.9995429616087752,NO
491,123,4.570383912248629E-4,NO
492,78,0.9995429616087752,NO
493,30,4.570383912248629E-4,NO
494,144,0.9995429616087752,NO
495,87,0.9995429616087752,NO
496,37,4.570383912248629E-4,NO
497,195,0.9995429616087752,NO
498,58,0.9995429616087752,NO
499,64,0.9995429616087752,NO
500,57,0.9995429616087752,NO
501,41,0.9995429616087752,NO
502,59,0.9995429616087752,NO
503,50,0.9995429616087752,NO
504,34,4.570383912248629E-4,NO
505,209,0.9995429616087752,NO
506,187,0.9995429616087752,NO
507,56,0.9995429616087752,YES
508,61,0.9995429616087752,NO
509,355,0.9995429616087752,NO
510,375,0.9995429616087752,NO
511,92,0.9995429616087752,NO
512,127,4.570383912248629E-4,NO
513,25,4.570383912248629E-4,NO
514,125,0.9995429616087752,NO
515,34,4.570383912248629E-4,NO
516,42,4.570383912248629E-4,NO
517,35,4.570383912248629E-4,NO
518,23,4.570383912248629E-4,NO
519,40,0.9995429616087752,NO
520,53,4.570383912248629E-4,NO
521,55,0.9995429616087752,NO
522,30,0.9995429616087752,NO
523,89,4.570383912248629E-4,NO
524,30,0.9995429616087752,NO
525,27,0.9995429616087752,NO
526,221,0.9995429616087752,NO
527,101,0.9995429616087752,NO
528,261,4.570383912248629E-4,NO
529,58,0.9995429616087752,NO
530,228,0.9995429616087752,NO
531,168,0.9995429616087752,NO
532,70,0.9995429616087752,NO
533,81,0.9995429616087752,NO
534,176,0.9995429616087752,NO
535,209,4.570383912248629E-4,NO
536,45,4.570383912248629E-4,NO
537,35,4.570383912248629E-4,NO
538,67,0.9995429616087752,NO
539,104,4.570383912248629E-4,NO
540,48,0.9995429616087752,NO
541,112,4.570383912248629E-4,NO
542,53,4.570383912248629E-4,NO
543,45,0.9995429616087752,NO
544,144,0.9995429616087752,NO
545,76,0.9995429616087752,NO
546,152,0.9995429616087752,NO
547,27,4.570383912248629E-4,NO
548,138,0.9995429616087752,NO
549,63,0.9995429616087752,NO
550,83,0.9995429616087752,NO
551,50,0.9995429616087752,NO
552,167,0.9995429616087752,NO
553,151,0.9995429616087752,NO
554,28,4.570383912248629E-4,NO
555,40,4.570383912248629E-4,NO
556,121,4.570383912248629E-4,NO
557,73,0.9995429616087752,NO
558,37,0.9995429616087752,NO
559,23,4.570383912248629E-4,NO
560,55,0.9995429616087752,NO
561,77,2.2862368541380892E-4,NO
562,105,0.9995429616087752,NO
563,177,0.9995429616087752,NO
564,36,0.9995429616087752,NO
565,101,4.570383912248629E-4,NO
566,105,4.570383912248629E-4,YES
567,64,0.9995429616087752,YES
568,27,0.9995429616087752,NO
569,228,4.570383912248629E-4,NO
570,66,0.9995429616087752,NO
571,48,0.9995429616087752,NO
572,43,4.570383912248629E-4,NO
573,106,0.9995429616087752,NO
574,67,0.9995429616087752,NO
575,277,4.570383912248629E-4,NO
576,100,0.9995429616087752,NO
577,87,0.9995429616087752,NO
578,132,4.570383912248629E-4,NO
579,109,0.9995429616087752,NO
580,26,4.570383912248629E-4,NO
581,56,0.9995429616087752,NO
582,28,0.9995429616087752,NO
583,196,0.9995429616087752,NO
584,29,4.570383912248629E-4,NO
585,350,0.9995429616087752,YES
586,55,0.9995429616087752,NO
587,96,0.9995429616087752,NO
588,34,4.570383912248629E-4,NO
589,93,0.9995429616087752,NO
590,61,0.9995429616087752,NO
591,113,0.9995429616087752,NO
592,23,4.570383912248629E-4,NO
593,77,0.9995429616087752,NO
594,66,2.2862368541380892E-4,NO
595,51,0.9995429616087752,NO
596,89,4.570383912248629E-4,NO
597,62,4.570383912248629E-4,NO
598,62,0.9995429616087752,YES
599,62,0.9995429616087752,NO
600,74,4.570383912248629E-4,NO
601,433,0.9995429616087752,NO
602,79,0.9995429616087752,NO
603,66,0.9995429616087752,NO
604,415,0.9995429616087752,NO
605,35,0.9995429616087752,NO
606,166,0.9995429616087752,NO
607,32,4.570383912248629E-4,NO
608,116,4.570383912248629E-4,NO
609,37,4.570383912248629E-4,NO
610,65,0.9995429616087752,NO
611,36,0.9995429616087752,NO
612,48,0.9995429616087752,NO
613,199,0.9995429616087752,NO
614,83,0.9995429616087752,NO
615,42,0.9995429616087752,NO
616,71,2.2862368541380892E-4,NO
617,28,4.570383912248629E-4,NO
618,111,4.570383912248629E-4,NO
619,30,4.570383912248629E-4,NO
620,424,4.570383912248629E-4,NO
621,46,4.570383912248629E-4,NO
622,98,4.570383912248629E-4,NO
623,53,4.570383912248629E-4,NO
624,25,4.570383912248629E-4,NO
625,64,0.9995429616087752,NO
626,59,0.9995429616087752,NO
627,73,4.570383912248629E-4,NO
628,78,2.2862368541380892E-4,NO
629,32,4.570383912248629E-4,NO
630,93,4.570383912248629E-4,NO
631,110,0.9995429616087752,NO
632,126,4.570383912248629E-4,NO
633,63,0.9995429616087752,NO
634,65,0.9995429616087752,NO
635,59,0.9995429616087752,NO
636,186,0.9995429616087752,NO
637,28,0.9995429616087752,NO
638,61,0.9995429616087752,NO
639,63,0.9995429616087752,NO
640,59,2.2862368541380892E-4,NO
641,96,0.9995429616087752,YES
642,143,0.9995429616087752,NO
643,171,4.570383912248629E-4,NO
644,122,0.9995429616087752,NO
645,189,0.9995429616087752,NO
646,48,4.570383912248629E-4,NO
647,63,0.9995429616087752,NO
648,41,4.570383912248629E-4,NO
649,195,0.9995429616087752,NO
650,34,4.570383912248629E-4,NO
651,199,0.9995429616087752,YES
652,136,0.9995429616087752,NO
653,134,4.570383912248629E-4,NO
654,456,0.9995429616087752,NO
655,249,0.9995429616087752,NO
656,294,4.570383912248629E-4,NO
657,79,0.9995429616087752,YES
658,264,4.570383912248629E-4,NO
659,39,0.9995429616087752,NO
660,33,0.9995429616087752,NO
661,31,4.570383912248629E-4,NO
662,49,0.9995429616087752,NO
663,51,4.570383912248629E-4,NO
664,130,4.570383912248629E-4,NO
665,128,4.570383912248629E-4,NO
666,36,2.2862368541380892E-4,NO
667,55,2.2862368541380892E-4,NO
668,26,4.570383912248629E-4,NO
669,33,2.2862368541380892E-4,NO
670,86,0.9995429616087752,NO
671,50,0.9995429616087752,NO
672,26,0.9995429616087752,NO
673,118,0.9995429616087752,NO
674,134,4.570383912248629E-4,YES
675,25,4.570383912248629E-4,NO
676,113,0.9995429616087752,YES
677,68,2.2862368541380892E-4,NO
678,34,0.9995429616087752,NO
679,644,0.9995429616087752,NO
680,64,0.9995429616087752,NO
681,118,4.570383912248629E-4,NO
682,40,4.570383912248629E-4,NO
683,81,2.2862368541380892E-4,NO
684,46,0.9995429616087752,NO
685,245,0.9995429616087752,NO
686,241,0.9995429616087752,NO
687,40,4.570383912248629E-4,NO
688,74,0.9995429616087752,NO
689,23,4.570383912248629E-4,NO
690,51,0.9995429616087752,NO
691,60,0.9995429616087752,NO
692,41,0.9995429616087752,NO
693,66,0.9995429616087752,NO
694,84,0.9995429616087752,NO
695,69,0.9995429616087752,NO
696,289,0.9995429616087752,NO
697,64,0.9995429616087752,NO
698,255,4.570383912248629E-4,NO
699,48,4.570383912248629E-4,NO
700,113,0.9995429616087752,NO
701,69,2.2862368541380892E-4,NO
702,155,0.9995429616087752,NO
703,57,0.9995429616087752,NO
704,202,0.9995429616087752,NO
705,50,0.9995429616087752,NO
706,56,4.570383912248629E-4,NO
707,135,0.9995429616087752,NO
708,54,4.570383912248629E-4,NO
709,105,4.570383912248629E-4,NO
710,113,0.9995429616087752,NO
711,40,4.570383912248629E-4,NO
712,70,2.2862368541380892E-4,NO
713,812,0.9995429616087752,NO
714,44,0.9995429616087752,NO
715,26,4.570383912248629E-4,NO
716,99,4.570383912248629E-4,YES
717,118,0.9995429616087752,NO
718,132,0.9995429616087752,NO
719,93,0.9995429616087752,NO
720,174,0.9995429616087752,YES
721,84,0.9995429616087752,NO
722,160,0.9995429616087752,NO
723,33,0.9995429616087752,NO
724,122,4.570383912248629E-4,NO
725,82,0.9995429616087752,NO
726,27,4.570383912248629E-4,NO
727,27,0.9995429616087752,NO
728,61,0.9995429616087752,NO
729,187,0.9995429616087752,NO
730,35,4.570383912248629E-4,NO
731,62,0.9995429616087752,NO
732,34,4.570383912248629E-4,NO
733,52,0.9995429616087752,NO
734,98,4.570383912248629E-4,NO
735,164,4.570383912248629E-4,NO
736,39,4.570383912248629E-4,NO
737,66,0.9995429616087752,NO
738,53,0.9995429616087752,NO
739,866,0.9995429616087752,YES
740,56,0.9995429616087752,NO
741,90,0.9995429616087752,YES
742,54,0.9995429616087752,NO
743,78,0.9995429616087752,NO
744,87,0.9995429616087752,NO
745,513,0.9995429616087752,YES
746,70,0.9995429616087752,NO
747,59,2.2862368541380892E-4,NO
748,70,2.2862368541380892E-4,NO
749,211,4.570383912248629E-4,NO
750,32,4.570383912248629E-4,NO
751,50,0.9995429616087752,NO
752,106,0.9995429616087752,NO
753,33,2.2862368541380892E-4,NO
754,253,4.570383912248629E-4,NO
755,50,0.9995429616087752,NO
756,79,0.9995429616087752,NO
757,49,0.9995429616087752,NO
758,31,4.570383912248629E-4,NO
759,85,4.570383912248629E-4,NO
760,23,0.9995429616087752,NO
761,65,0.9995429616087752,NO
762,26,0.9995429616087752,NO
763,23,4.570383912248629E-4,NO
764,84,4.570383912248629E-4,NO
765,59,2.2862368541380892E-4,NO
766,64,1.5243902439024393E-4,NO
767,92,0.9995429616087752,NO
768,54,4.570383912248629E-4,NO
769,826,0.9995429616087752,YES
770,61,0.9995429616087752,NO
771,48,0.9995429616087752,YES
772,52,0.9995429616087752,NO
773,30,0.9995429616087752,NO
774,65,0.9995429616087752,NO
775,66,0.9995429616087752,NO
776,57,0.9995429616087752,NO
777,108,4.570383912248629E-4,NO
778,84,0.9995429616087752,NO
779,129,4.570383912248629E-4,NO
780,66,0.9995429616087752,NO
781,33,2.2862368541380892E-4,NO
782,95,0.9995429616087752,NO
783,204,4.570383912248629E-4,NO
784,102,4.570383912248629E-4,NO
785,50,4.570383912248629E-4,NO
786,112,0.9995429616087752,NO
787,97,0.9995429616087752,NO
788,95,0.9995429616087752,NO
789,43,0.9995429616087752,NO
790,55,2.2862368541380892E-4,NO
791,158,0.9995429616087752,NO
792,342,0.9995429616087752,NO
793,69,2.2862368541380892E-4,NO
794,41,0.9995429616087752,NO
795,41,4.570383912248629E-4,NO
796,53,4.570383912248629E-4,NO
797,248,4.570383912248629E-4,NO
798,41,4.570383912248629E-4,NO
799,104,0.9995429616087752,NO
800,34,4.570383912248629E-4,NO
801,131,4.570383912248629E-4,NO
802,58,2.2862368541380892E-4,NO
803,70,0.9995429616087752,NO
804,424,4.570383912248629E-4,NO
805,35,4.570383912248629E-4,NO
806,210,0.9995429616087752,NO
807,167,0.9995429616087752,NO
808,100,0.9995429616087752,YES
809,78,0.9995429616087752,NO
810,45,0.9995429616087752,NO
811,91,0.9995429616087752,NO
812,73,4.570383912248629E-4,NO
813,32,0.9995429616087752,NO
814,99,0.9995429616087752,NO
815,24,4.570383912248629E-4,NO
816,19,4.570383912248629E-4,NO
817,62,4.570383912248629E-4,NO
818,60,0.9995429616087752,NO
819,109,0.9995429616087752,NO
820,109,4.570383912248629E-4,NO
821,100,0.9995429616087752,NO
822,100,0.9995429616087752,NO
823,35,4.570383912248629E-4,NO
