ID,Size,Predicted %,Actual value
186,251,0.9995215311004786,NO
187,185,0.9995215311004786,YES
188,97,0.9995215311004786,NO
189,105,0.9995215311004786,NO
190,41,4.784688995215311E-4,NO
191,262,0.9995215311004786,NO
192,35,4.784688995215311E-4,NO
193,48,4.784688995215311E-4,NO
194,147,0.9995215311004786,NO
195,36,4.784688995215311E-4,NO
196,97,0.9995215311004786,NO
197,103,0.9995215311004786,NO
198,58,4.784688995215311E-4,NO
199,28,4.784688995215311E-4,NO
200,30,4.784688995215311E-4,NO
201,25,4.784688995215311E-4,NO
202,109,0.9995215311004786,NO
203,343,0.9995215311004786,NO
204,87,0.9995215311004786,NO
205,324,0.9995215311004786,NO
206,61,4.784688995215311E-4,NO
207,110,0.9995215311004786,NO
208,25,4.784688995215311E-4,NO
209,94,0.9995215311004786,NO
210,29,4.784688995215311E-4,NO
211,39,4.784688995215311E-4,NO
212,71,0.9995215311004786,NO
213,425,0.9995215311004786,NO
214,89,0.9995215311004786,NO
215,42,4.784688995215311E-4,NO
216,65,4.784688995215311E-4,NO
217,204,0.9995215311004786,YES
218,70,2.3934897079942553E-4,NO
219,395,0.9995215311004786,NO
220,166,0.9995215311004786,NO
221,69,0.9995215311004786,NO
222,167,0.9995215311004786,NO
223,27,4.784688995215311E-4,NO
224,186,0.9995215311004786,NO
225,69,0.9995215311004786,NO
226,97,0.9995215311004786,NO
227,33,4.784688995215311E-4,NO
228,479,0.9995215311004786,NO
229,91,0.9995215311004786,NO
230,64,4.784688995215311E-4,NO
231,59,4.784688995215311E-4,NO
232,114,0.9995215311004786,NO
233,209,0.9995215311004786,NO
234,263,0.9995215311004786,NO
235,398,0.9995215311004786,YES
236,283,0.9995215311004786,NO
237,106,0.9995215311004786,NO
238,111,0.9995215311004786,NO
239,74,0.9995215311004786,NO
240,49,4.784688995215311E-4,NO
241,76,0.9995215311004786,NO
242,127,0.9995215311004786,NO
243,584,4.784688995215311E-4,NO
244,29,4.784688995215311E-4,NO
245,77,0.9995215311004786,NO
246,140,0.9995215311004786,NO
247,508,4.784688995215311E-4,NO
248,44,4.784688995215311E-4,NO
249,325,0.9995215311004786,NO
250,54,4.784688995215311E-4,NO
251,157,0.9995215311004786,NO
252,34,4.784688995215311E-4,NO
253,96,0.9995215311004786,NO
254,44,4.784688995215311E-4,NO
255,40,4.784688995215311E-4,NO
256,34,4.784688995215311E-4,NO
257,34,4.784688995215311E-4,NO
258,468,0.9995215311004786,NO
259,184,0.9995215311004786,NO
260,287,0.9995215311004786,YES
261,148,0.9995215311004786,YES
262,135,0.9995215311004786,NO
263,328,0.9995215311004786,NO
264,32,4.784688995215311E-4,NO
265,54,4.784688995215311E-4,NO
266,80,0.9995215311004786,NO
267,341,0.9995215311004786,NO
268,91,0.9995215311004786,NO
269,61,4.784688995215311E-4,NO
270,101,0.9995215311004786,NO
271,26,4.784688995215311E-4,NO
272,80,0.9995215311004786,NO
273,134,4.784688995215311E-4,NO
274,76,0.9995215311004786,NO
275,82,0.9995215311004786,NO
276,285,0.9995215311004786,YES
277,72,0.9995215311004786,NO
278,42,4.784688995215311E-4,NO
279,203,0.9995215311004786,NO
280,97,0.9995215311004786,NO
281,47,4.784688995215311E-4,NO
282,51,4.784688995215311E-4,NO
283,83,0.9995215311004786,NO
284,88,0.9995215311004786,NO
285,113,0.9995215311004786,NO
286,27,4.784688995215311E-4,NO
287,223,0.9995215311004786,NO
288,25,4.784688995215311E-4,NO
289,25,4.784688995215311E-4,NO
290,43,4.784688995215311E-4,NO
291,45,4.784688995215311E-4,NO
292,29,4.784688995215311E-4,NO
293,54,4.784688995215311E-4,NO
294,101,0.9995215311004786,NO
295,38,4.784688995215311E-4,NO
296,33,0.9997606510292005,NO
297,391,0.9995215311004786,NO
298,44,4.784688995215311E-4,NO
299,72,0.9995215311004786,NO
300,55,4.784688995215311E-4,NO
301,34,4.784688995215311E-4,NO
302,228,0.9995215311004786,NO
303,46,4.784688995215311E-4,NO
304,441,0.9995215311004786,NO
305,130,0.9995215311004786,NO
306,88,0.9995215311004786,NO
307,74,0.9995215311004786,NO
308,98,0.9995215311004786,NO
309,41,4.784688995215311E-4,NO
310,640,4.784688995215311E-4,NO
311,26,4.784688995215311E-4,NO
312,139,0.9995215311004786,NO
313,57,4.784688995215311E-4,NO
314,160,0.9995215311004786,NO
315,38,4.784688995215311E-4,NO
316,243,0.9995215311004786,NO
317,72,0.9995215311004786,NO
318,272,0.9995215311004786,NO
319,76,0.9995215311004786,NO
320,153,0.9995215311004786,NO
321,32,4.784688995215311E-4,NO
322,34,4.784688995215311E-4,NO
323,105,0.9995215311004786,NO
324,67,0.9995215311004786,NO
325,107,0.9995215311004786,NO
326,49,4.784688995215311E-4,NO
327,46,4.784688995215311E-4,NO
328,152,0.9995215311004786,NO
329,142,0.9995215311004786,NO
330,32,4.784688995215311E-4,NO
331,426,0.9995215311004786,YES
332,68,0.9995215311004786,NO
333,159,0.9995215311004786,NO
334,102,0.9995215311004786,NO
335,45,4.784688995215311E-4,NO
336,43,4.784688995215311E-4,NO
337,25,4.784688995215311E-4,NO
338,41,4.784688995215311E-4,NO
339,59,4.784688995215311E-4,NO
340,58,4.784688995215311E-4,NO
341,123,0.9995215311004786,NO
342,101,0.9995215311004786,NO
343,28,4.784688995215311E-4,NO
344,150,0.9995215311004786,NO
345,38,4.784688995215311E-4,NO
346,44,4.784688995215311E-4,NO
347,32,4.784688995215311E-4,NO
348,105,0.9995215311004786,NO
349,41,4.784688995215311E-4,NO
350,211,0.9995215311004786,NO
351,198,0.9995215311004786,NO
352,25,4.784688995215311E-4,NO
353,364,0.9995215311004786,NO
354,116,0.9995215311004786,NO
355,31,4.784688995215311E-4,NO
356,142,0.9995215311004786,NO
357,34,4.784688995215311E-4,NO
358,42,4.784688995215311E-4,NO
359,23,4.784688995215311E-4,NO
360,55,4.784688995215311E-4,NO
361,68,0.9995215311004786,NO
362,35,4.784688995215311E-4,NO
363,168,0.9995215311004786,NO
364,70,0.9995215311004786,NO
365,39,4.784688995215311E-4,NO
366,184,0.9995215311004786,NO
367,81,0.9995215311004786,NO
368,34,4.784688995215311E-4,NO
369,109,0.9995215311004786,NO
370,34,4.784688995215311E-4,NO
371,103,0.9995215311004786,NO
372,109,0.9995215311004786,NO
373,77,0.9995215311004786,NO
374,52,4.784688995215311E-4,NO
375,48,4.784688995215311E-4,NO
376,27,4.784688995215311E-4,NO
377,58,4.784688995215311E-4,NO
378,28,4.784688995215311E-4,NO
379,167,0.9995215311004786,NO
380,41,4.784688995215311E-4,NO
381,152,0.9995215311004786,NO
382,28,4.784688995215311E-4,NO
383,37,1.5959144589849982E-4,NO
384,76,0.9995215311004786,NO
385,199,0.9995215311004786,NO
386,48,4.784688995215311E-4,NO
387,108,0.9995215311004786,YES
388,60,4.784688995215311E-4,YES
389,73,0.9995215311004786,NO
390,147,0.9995215311004786,NO
391,43,4.784688995215311E-4,NO
392,106,0.9995215311004786,NO
393,48,4.784688995215311E-4,NO
394,75,0.9995215311004786,NO
395,277,0.9995215311004786,NO
396,50,4.784688995215311E-4,NO
397,96,0.9995215311004786,NO
398,130,0.9995215311004786,NO
399,75,0.9995215311004786,NO
400,32,4.784688995215311E-4,NO
401,38,4.784688995215311E-4,NO
402,273,0.9995215311004786,YES
403,55,0.9995215311004786,NO
404,98,0.9995215311004786,NO
405,30,4.784688995215311E-4,NO
406,90,0.9995215311004786,NO
407,72,0.9995215311004786,NO
408,72,2.3934897079942553E-4,NO
409,60,4.784688995215311E-4,NO
410,32,4.784688995215311E-4,NO
411,43,4.784688995215311E-4,NO
412,37,4.784688995215311E-4,NO
413,57,4.784688995215311E-4,NO
414,362,0.9995215311004786,NO
415,39,4.784688995215311E-4,NO
416,32,4.784688995215311E-4,NO
417,49,4.784688995215311E-4,NO
418,84,0.9995215311004786,NO
419,37,4.784688995215311E-4,NO
420,42,4.784688995215311E-4,NO
421,30,4.784688995215311E-4,NO
422,42,4.784688995215311E-4,NO
423,98,0.9995215311004786,NO
424,65,4.784688995215311E-4,NO
425,78,0.9995215311004786,NO
426,122,0.9995215311004786,NO
427,30,4.784688995215311E-4,NO
428,85,0.9995215311004786,NO
429,94,0.9995215311004786,NO
430,174,0.9995215311004786,NO
431,195,0.9995215311004786,NO
432,105,0.9995215311004786,NO
433,153,0.9995215311004786,NO
434,185,0.9995215311004786,NO
435,132,0.9995215311004786,NO
436,26,4.784688995215311E-4,NO
437,82,0.9995215311004786,YES
438,134,0.9995215311004786,NO
439,175,0.9995215311004786,NO
440,61,4.784688995215311E-4,NO
441,45,4.784688995215311E-4,NO
442,51,4.784688995215311E-4,NO
443,97,0.9995215311004786,NO
444,35,4.784688995215311E-4,NO
445,151,0.9995215311004786,NO
446,134,0.9995215311004786,NO
447,132,0.9995215311004786,YES
448,229,0.9995215311004786,NO
449,28,4.784688995215311E-4,NO
450,51,4.784688995215311E-4,NO
451,58,4.784688995215311E-4,NO
452,36,4.784688995215311E-4,NO
453,55,4.784688995215311E-4,NO
454,86,0.9995215311004786,NO
455,169,0.9995215311004786,NO
456,96,0.9995215311004786,NO
457,98,0.9995215311004786,YES
458,93,0.9995215311004786,NO
459,37,4.784688995215311E-4,NO
460,26,4.784688995215311E-4,NO
461,86,0.9995215311004786,NO
462,79,0.9995215311004786,NO
463,273,0.9995215311004786,NO
464,40,4.784688995215311E-4,NO
465,34,4.784688995215311E-4,NO
466,23,4.784688995215311E-4,NO
467,46,4.784688995215311E-4,NO
468,54,4.784688995215311E-4,NO
469,53,4.784688995215311E-4,NO
470,69,0.9995215311004786,NO
471,296,0.9995215311004786,NO
472,49,4.784688995215311E-4,NO
473,69,0.9995215311004786,NO
474,187,0.9995215311004786,NO
475,162,0.9995215311004786,NO
476,48,4.784688995215311E-4,NO
477,116,0.9995215311004786,NO
478,25,4.784688995215311E-4,NO
479,166,0.9995215311004786,NO
480,34,4.784688995215311E-4,NO
481,167,0.9995215311004786,NO
482,54,4.784688995215311E-4,NO
483,93,0.9995215311004786,NO
484,43,4.784688995215311E-4,NO
485,55,4.784688995215311E-4,NO
486,28,4.784688995215311E-4,NO
487,109,0.9995215311004786,NO
488,92,0.9995215311004786,NO
489,211,0.9995215311004786,NO
490,84,0.9995215311004786,NO
491,195,0.9995215311004786,NO
492,736,4.784688995215311E-4,NO
493,85,0.9995215311004786,NO
494,82,0.9995215311004786,NO
495,68,0.9995215311004786,NO
496,36,4.784688995215311E-4,NO
497,53,4.784688995215311E-4,NO
498,137,0.9995215311004786,NO
499,39,4.784688995215311E-4,NO
500,902,0.9995215311004786,NO
501,738,4.784688995215311E-4,NO
502,29,4.784688995215311E-4,NO
503,77,0.9995215311004786,YES
504,72,0.9995215311004786,NO
505,98,0.9995215311004786,NO
506,411,0.9995215311004786,YES
507,67,0.9995215311004786,NO
508,74,0.9995215311004786,NO
509,79,0.9995215311004786,NO
510,197,0.9995215311004786,NO
511,131,0.9995215311004786,NO
512,25,4.784688995215311E-4,NO
513,73,0.9995215311004786,NO
514,23,4.784688995215311E-4,NO
515,85,0.9995215311004786,NO
516,89,0.9995215311004786,NO
517,50,4.784688995215311E-4,NO
518,451,0.9995215311004786,NO
519,25,4.784688995215311E-4,NO
520,23,4.784688995215311E-4,NO
521,108,0.9995215311004786,NO
522,118,0.9995215311004786,NO
523,91,4.784688995215311E-4,YES
524,29,4.784688995215311E-4,NO
525,175,0.9995215311004786,NO
526,50,4.784688995215311E-4,NO
527,104,0.9995215311004786,NO
528,93,0.9995215311004786,NO
529,117,0.9997606510292005,NO
530,158,0.9995215311004786,NO
531,347,0.9995215311004786,NO
532,268,0.9995215311004786,NO
533,37,4.784688995215311E-4,NO
534,29,4.784688995215311E-4,NO
535,98,0.9995215311004786,NO
536,66,0.9995215311004786,NO
537,47,4.784688995215311E-4,NO
538,131,0.9995215311004786,NO
539,177,0.9995215311004786,NO
540,35,4.784688995215311E-4,NO
541,116,0.9995215311004786,NO
542,177,0.9995215311004786,NO
543,150,0.9995215311004786,YES
544,55,4.784688995215311E-4,NO
545,38,4.784688995215311E-4,NO
546,92,0.9995215311004786,NO
547,37,4.784688995215311E-4,NO
548,226,0.9995215311004786,NO
549,33,4.784688995215311E-4,NO
550,19,4.784688995215311E-4,NO
551,188,0.9995215311004786,NO
552,82,0.9995215311004786,NO
553,25,4.784688995215311E-4,NO
554,110,0.9995215311004786,NO
555,36,4.784688995215311E-4,NO
556,98,0.9995215311004786,NO
557,49,4.784688995215311E-4,NO
558,36,4.784688995215311E-4,NO
559,87,0.9995215311004786,NO
560,31,4.784688995215311E-4,NO
561,46,4.784688995215311E-4,NO
562,28,4.784688995215311E-4,NO
563,59,4.784688995215311E-4,NO
564,30,4.784688995215311E-4,NO
565,45,4.784688995215311E-4,NO
566,42,4.784688995215311E-4,NO
567,23,4.784688995215311E-4,NO
568,34,4.784688995215311E-4,NO
569,32,4.784688995215311E-4,NO
570,321,0.9995215311004786,NO
571,58,4.784688995215311E-4,NO
572,64,4.784688995215311E-4,NO
573,110,0.9995215311004786,NO
574,82,0.9995215311004786,NO
575,51,4.784688995215311E-4,NO
576,32,4.784688995215311E-4,NO
577,51,4.784688995215311E-4,NO
578,195,0.9995215311004786,NO
579,105,0.9995215311004786,NO
580,195,0.9995215311004786,NO
581,34,4.784688995215311E-4,NO
582,41,4.784688995215311E-4,NO
583,181,0.9995215311004786,NO
584,69,0.9995215311004786,NO
585,65,4.784688995215311E-4,NO
586,814,0.9995215311004786,NO
587,230,0.9995215311004786,NO
588,66,0.9995215311004786,NO
589,168,0.9995215311004786,NO
590,73,0.9995215311004786,NO
591,34,4.784688995215311E-4,NO
592,26,4.784688995215311E-4,NO
593,151,0.9995215311004786,NO
594,367,0.9995215311004786,NO
595,69,0.9995215311004786,YES
596,25,4.784688995215311E-4,NO
597,52,4.784688995215311E-4,NO
598,53,4.784688995215311E-4,NO
599,81,0.9995215311004786,NO
600,26,4.784688995215311E-4,NO
601,61,4.784688995215311E-4,NO
602,253,0.9995215311004786,NO
603,117,0.9997606510292005,NO
604,306,0.9995215311004786,NO
605,131,0.9995215311004786,NO
606,79,0.9995215311004786,NO
607,35,4.784688995215311E-4,NO
608,61,4.784688995215311E-4,NO
609,27,4.784688995215311E-4,NO
610,99,0.9995215311004786,NO
611,40,4.784688995215311E-4,NO
612,50,4.784688995215311E-4,NO
613,97,0.9995215311004786,NO
614,250,0.9995215311004786,NO
615,41,4.784688995215311E-4,NO
616,599,4.784688995215311E-4,YES
617,49,4.784688995215311E-4,NO
618,24,4.784688995215311E-4,NO
619,183,0.9995215311004786,NO
620,119,0.9995215311004786,YES
621,41,4.784688995215311E-4,NO
622,133,0.9995215311004786,NO
623,48,4.784688995215311E-4,NO
624,37,4.784688995215311E-4,NO
625,32,4.784688995215311E-4,NO
626,772,0.9995215311004786,YES
627,51,0.9995215311004786,NO
628,132,0.9995215311004786,NO
629,25,4.784688995215311E-4,NO
630,286,0.9995215311004786,NO
631,34,4.784688995215311E-4,NO
632,586,4.784688995215311E-4,NO
633,26,4.784688995215311E-4,NO
634,47,4.784688995215311E-4,NO
635,25,4.784688995215311E-4,NO
636,416,0.9995215311004786,NO
637,42,4.784688995215311E-4,NO
638,70,0.9995215311004786,NO
639,126,0.9995215311004786,YES
640,28,4.784688995215311E-4,NO
641,43,4.784688995215311E-4,NO
642,43,4.784688995215311E-4,NO
643,78,0.9995215311004786,NO
644,194,0.9995215311004786,NO
645,70,0.9995215311004786,NO
646,113,0.9995215311004786,NO
647,42,4.784688995215311E-4,NO
648,58,4.784688995215311E-4,NO
649,327,0.9995215311004786,NO
650,54,4.784688995215311E-4,NO
651,362,0.9995215311004786,YES
652,212,0.9995215311004786,NO
653,58,4.784688995215311E-4,NO
654,254,0.9995215311004786,YES
655,34,4.784688995215311E-4,NO
656,139,0.9995215311004786,NO
657,644,4.784688995215311E-4,NO
658,129,0.9995215311004786,NO
659,34,4.784688995215311E-4,NO
660,48,4.784688995215311E-4,NO
661,101,0.9995215311004786,NO
662,30,4.784688995215311E-4,NO
663,282,0.9995215311004786,YES
664,114,0.9995215311004786,NO
665,51,4.784688995215311E-4,NO
666,30,4.784688995215311E-4,NO
667,30,4.784688995215311E-4,NO
668,113,0.9995215311004786,NO
669,37,4.784688995215311E-4,NO
670,64,4.784688995215311E-4,NO
671,297,0.9995215311004786,NO
672,23,4.784688995215311E-4,NO
673,41,4.784688995215311E-4,NO
674,40,4.784688995215311E-4,NO
675,36,4.784688995215311E-4,NO
676,67,0.9995215311004786,NO
677,51,4.784688995215311E-4,NO
678,214,0.9995215311004786,NO
679,256,0.9995215311004786,NO
680,107,0.9995215311004786,NO
681,131,0.9995215311004786,NO
682,185,0.9995215311004786,NO
683,216,0.9995215311004786,YES
684,29,4.784688995215311E-4,NO
685,87,0.9995215311004786,NO
686,540,0.9995215311004786,YES
687,72,0.9995215311004786,NO
688,78,0.9995215311004786,NO
689,33,4.784688995215311E-4,NO
690,77,0.9995215311004786,NO
691,45,4.784688995215311E-4,NO
692,67,0.9995215311004786,YES
693,43,4.784688995215311E-4,NO
694,110,0.9995215311004786,NO
695,39,4.784688995215311E-4,NO
696,69,0.9995215311004786,NO
697,52,4.784688995215311E-4,NO
698,227,0.9995215311004786,NO
699,47,4.784688995215311E-4,NO
700,54,4.784688995215311E-4,NO
701,139,0.9995215311004786,NO
702,78,0.9995215311004786,NO
703,33,4.784688995215311E-4,NO
704,59,4.784688995215311E-4,NO
705,122,0.9995215311004786,NO
706,38,4.784688995215311E-4,NO
707,62,4.784688995215311E-4,NO
708,141,0.9995215311004786,NO
709,32,4.784688995215311E-4,NO
710,78,0.9995215311004786,NO
711,197,0.9995215311004786,NO
712,258,0.9995215311004786,NO
713,133,0.9995215311004786,NO
714,36,4.784688995215311E-4,NO
715,286,0.9995215311004786,NO
716,56,4.784688995215311E-4,NO
717,270,0.9995215311004786,NO
718,42,4.784688995215311E-4,NO
719,94,0.9995215311004786,NO
720,67,0.9995215311004786,NO
721,43,4.784688995215311E-4,NO
722,84,0.9995215311004786,NO
723,42,4.784688995215311E-4,NO
724,43,4.784688995215311E-4,NO
725,31,4.784688995215311E-4,NO
726,49,4.784688995215311E-4,NO
727,29,4.784688995215311E-4,NO
728,108,0.9995215311004786,NO
729,68,0.9995215311004786,NO
730,162,0.9995215311004786,NO
731,381,0.9995215311004786,NO
732,53,4.784688995215311E-4,NO
733,45,4.784688995215311E-4,NO
734,47,4.784688995215311E-4,NO
735,168,0.9995215311004786,NO
736,25,4.784688995215311E-4,NO
737,76,0.9995215311004786,NO
738,39,4.784688995215311E-4,NO
739,148,0.9995215311004786,YES
740,300,0.9995215311004786,NO
741,33,4.784688995215311E-4,NO
742,37,4.784688995215311E-4,NO
743,125,0.9995215311004786,NO
744,84,0.9995215311004786,NO
745,189,0.9995215311004786,NO
746,171,4.784688995215311E-4,NO
747,65,4.784688995215311E-4,NO
748,48,4.784688995215311E-4,NO
749,156,0.9995215311004786,NO
750,38,4.784688995215311E-4,NO
751,73,0.9995215311004786,NO
752,115,0.9995215311004786,NO
753,41,4.784688995215311E-4,NO
754,62,4.784688995215311E-4,NO
755,435,0.9995215311004786,NO
756,71,0.9995215311004786,NO
757,32,4.784688995215311E-4,NO
758,54,4.784688995215311E-4,NO
759,26,4.784688995215311E-4,NO
760,29,4.784688995215311E-4,NO
761,81,0.9995215311004786,NO
762,134,0.9995215311004786,NO
763,117,0.9997606510292005,NO
764,70,0.9995215311004786,NO
765,26,4.784688995215311E-4,NO
766,31,4.784688995215311E-4,NO
767,64,4.784688995215311E-4,NO
768,65,4.784688995215311E-4,NO
769,61,4.784688995215311E-4,NO
770,34,4.784688995215311E-4,NO
771,405,0.9995215311004786,NO
772,44,4.784688995215311E-4,NO
773,86,0.9995215311004786,NO
774,49,4.784688995215311E-4,NO
775,36,4.784688995215311E-4,NO
776,37,4.784688995215311E-4,NO
777,73,0.9995215311004786,NO
778,295,0.9995215311004786,NO
779,36,4.784688995215311E-4,NO
780,75,0.9995215311004786,NO
781,193,0.9995215311004786,NO
782,36,4.784688995215311E-4,NO
783,58,4.784688995215311E-4,NO
784,45,4.784688995215311E-4,NO
785,227,0.9995215311004786,NO
786,58,4.784688995215311E-4,NO
787,359,0.9995215311004786,NO
788,111,0.9995215311004786,NO
789,35,4.784688995215311E-4,NO
790,31,4.784688995215311E-4,NO
791,25,4.784688995215311E-4,NO
792,34,4.784688995215311E-4,NO
793,123,0.9995215311004786,NO
794,456,0.9995215311004786,NO
795,125,0.9995215311004786,NO
796,43,4.784688995215311E-4,NO
797,353,0.9995215311004786,NO
798,59,4.784688995215311E-4,NO
799,66,0.9995215311004786,NO
800,50,4.784688995215311E-4,NO
801,342,0.9995215311004786,NO
802,644,4.784688995215311E-4,NO
803,39,4.784688995215311E-4,NO
804,126,0.9995215311004786,NO
805,88,0.9995215311004786,NO
806,178,0.9995215311004786,NO
807,149,0.9995215311004786,NO
808,72,0.9995215311004786,NO
809,89,0.9995215311004786,NO
810,32,4.784688995215311E-4,NO
811,66,0.9995215311004786,NO
812,23,4.784688995215311E-4,NO
813,172,0.9995215311004786,NO
814,420,0.9995215311004786,NO
815,103,0.9995215311004786,NO
816,31,4.784688995215311E-4,NO
817,82,0.9995215311004786,NO
818,84,0.9995215311004786,NO
819,140,0.9995215311004786,NO
820,108,0.9995215311004786,NO
821,54,4.784688995215311E-4,NO
822,41,4.784688995215311E-4,NO
