ID,Size,Predicted %,Actual value
62,51,0.0062805972130377885,NO
63,204,0.010088196662072597,NO
64,74,0.006364195183002908,NO
65,43,0.006283904100714911,NO
66,142,0.00748955171009162,NO
67,97,0.006593653705967617,NO
68,94,0.006560562401561865,NO
69,69,0.006333359221906661,NO
70,74,0.006364195183002908,NO
71,73,0.006364195183002908,NO
72,103,0.006665811842871134,NO
73,30,0.006323994183411931,NO
74,271,0.01677644542539788,NO
75,169,0.0083756475390134,NO
76,126,0.007095911453017194,NO
77,104,0.006704939691127734,NO
78,151,0.007722909310908103,NO
79,179,0.008825834788744429,NO
80,112,0.0068349232533841744,NO
81,30,0.006323994183411931,NO
82,40,0.006288453382941792,NO
83,108,0.006746143785488753,NO
84,262,0.015675671561756647,NO
85,103,0.006665811842871134,NO
86,32,0.006312494307438113,NO
87,246,0.013504239471076318,YES
88,146,0.007564478286120129,NO
89,173,0.008593119313990942,NO
90,95,0.006560562401561865,NO
91,164,0.008172573261387824,NO
92,191,0.009480529990575826,NO
93,76,0.006382292513469593,NO
94,92,0.006529425227110794,NO
95,172,0.00848253246645365,NO
96,75,0.006364195183002908,NO
97,19,0.006387686375950321,NO
98,35,0.006302742638032709,NO
99,244,1.0,YES
100,70,0.006347888562306903,NO
101,76,0.006382292513469593,NO
102,39,0.006288453382941792,NO
103,158,0.007983116641018756,NO
104,25,0.006352277750349212,NO
105,29,0.006323994183411931,NO
106,177,0.008707515968199266,NO
107,86,0.006472910475168607,NO
108,58,0.00629279762445065,NO
109,44,0.006281079616221251,NO
110,100,0.00662872698432081,YES
111,45,0.006281079616221251,NO
112,29,0.006323994183411931,NO
113,119,0.0069324550670408665,NO
114,302,0.022530554711117198,YES
115,67,0.006320595214499437,NO
116,58,0.00629279762445065,NO
117,31,0.006312494307438113,NO
118,32,0.006312494307438113,NO
119,258,0.015001998945675913,NO
120,344,0.035322196909886576,NO
121,149,0.007722909310908103,NO
122,102,0.006665811842871134,NO
123,162,0.008172573261387824,NO
124,34,0.006302742638032709,NO
125,87,0.006472910475168607,YES
126,110,0.006789459275578678,NO
127,28,0.006323994183411931,NO
128,50,0.0062805972130377885,NO
129,38,0.006294731183170432,NO
130,69,0.006333359221906661,NO
131,36,0.03121044868095067,NO
132,154,0.007806559391811949,NO
133,65,0.006320595214499437,NO
134,58,0.00629279762445065,NO
135,76,0.006382292513469593,NO
136,538,0.4256554758194934,YES
137,27,0.006337251700869254,NO
138,29,0.006323994183411931,NO
139,97,0.006593653705967617,NO
140,45,0.006281079616221251,NO
141,187,0.009205518698555197,NO
142,39,0.006288453382941792,NO
143,47,0.006279977620549018,NO
144,58,0.00629279762445065,NO
145,102,0.006665811842871134,NO
146,23,0.006352277750349212,NO
147,198,0.009774350057548769,NO
148,108,0.006746143785488753,NO
149,56,0.006287004595739755,NO
150,468,0.17662628134641942,NO
151,70,0.006347888562306903,NO
152,33,0.006302742638032709,YES
153,335,0.03138290562798578,NO
154,23,0.006352277750349212,NO
155,49,0.0062805972130377885,NO
156,33,0.006302742638032709,NO
157,388,0.15179687834136182,NO
158,54,0.006287004595739755,NO
159,39,0.006288453382941792,NO
160,56,0.006287004595739755,NO
161,302,0.06198817344157091,NO
162,45,0.006281079616221251,NO
163,52,0.006282938900067711,NO
164,140,0.00741739238629566,YES
165,50,0.0062805972130377885,NO
166,624,0.9305893918942585,YES
167,30,0.006323994183411931,NO
168,89,0.006500216062429785,NO
169,57,0.00629279762445065,NO
170,35,0.006302742638032709,NO
171,28,0.006323994183411931,NO
172,167,0.008272360949900566,NO
173,41,0.006283904100714911,NO
174,100,0.00662872698432081,NO
175,77,0.006382292513469593,NO
176,204,0.010088196662072597,NO
177,30,0.006323994183411931,NO
178,103,0.006665811842871134,NO
179,41,0.006283904100714911,NO
180,111,0.006789459275578678,YES
181,198,0.009774350057548769,YES
182,55,0.006287004595739755,NO
183,44,0.006281079616221251,NO
184,165,0.008272360949900566,NO
185,70,0.006347888562306903,NO
186,108,0.006746143785488753,NO
187,69,0.006333359221906661,NO
188,247,0.013783995631219499,NO
189,128,0.007155161001769065,NO
190,46,0.006281079616221251,NO
191,187,0.009205518698555197,NO
192,63,0.0063095860587960365,NO
193,77,0.006382292513469593,NO
194,295,0.020856549096063205,NO
195,40,0.006288453382941792,NO
196,249,0.014073291603008378,NO
197,100,0.00662872698432081,NO
198,75,0.006364195183002908,YES
199,55,0.006287004595739755,NO
200,28,0.006323994183411931,NO
201,101,0.00662872698432081,NO
202,39,0.006288453382941792,NO
203,197,0.009774350057548769,NO
204,53,0.006282938900067711,NO
205,42,0.006283904100714911,NO
206,41,0.006283904100714911,NO
207,57,0.00629279762445065,NO
208,79,0.00640219548354176,NO
209,40,0.006288453382941792,NO
210,32,0.006312494307438113,NO
211,78,0.00640219548354176,NO
212,143,0.00748955171009162,NO
213,126,0.007095911453017194,NO
214,97,0.006593653705967617,NO
215,29,0.006323994183411931,NO
216,30,0.006323994183411931,NO
217,19,0.006387686375950321,NO
218,43,0.006283904100714911,NO
219,39,0.006288453382941792,NO
220,37,0.006294731183170432,NO
221,38,0.006294731183170432,NO
222,34,0.006302742638032709,NO
223,77,0.006382292513469593,NO
224,42,0.006283904100714911,NO
225,77,0.006382292513469593,NO
226,80,0.00640219548354176,YES
227,42,0.006283904100714911,NO
228,119,0.0069324550670408665,NO
229,57,0.00629279762445065,NO
230,59,0.00629279762445065,NO
231,354,0.03869268575675872,NO
232,58,0.00629279762445065,NO
233,84,0.006447485687251064,NO
234,54,0.006287004595739755,NO
235,42,0.006283904100714911,NO
236,209,0.010423389870055142,NO
237,157,0.007983116641018756,NO
238,33,0.006302742638032709,YES
239,354,0.03869268575675872,NO
240,101,0.00662872698432081,NO
241,655,0.966218630377942,YES
242,135,0.007281116702113445,NO
243,198,0.009774350057548769,NO
244,133,0.007281116702113445,NO
245,67,0.006320595214499437,NO
246,100,0.00662872698432081,NO
247,78,0.00640219548354176,NO
248,40,0.006288453382941792,NO
249,90,0.006500216062429785,YES
250,99,0.00662872698432081,NO
251,97,0.006593653705967617,NO
252,46,0.006281079616221251,NO
253,34,0.006302742638032709,NO
254,25,0.006352277750349212,NO
255,85,0.006447485687251064,NO
256,41,0.006283904100714911,NO
257,116,0.006882574805280152,NO
258,571,0.5963348527039778,NO
259,317,0.025754554080581474,NO
260,69,0.006333359221906661,NO
261,80,0.00640219548354176,NO
262,135,0.007281116702113445,NO
263,31,0.006312494307438113,NO
264,38,0.006294731183170432,NO
265,38,0.006294731183170432,NO
266,40,0.006288453382941792,NO
267,153,0.007806559391811949,NO
268,32,0.006312494307438113,NO
269,45,0.006281079616221251,NO
270,376,0.0514740916938088,NO
271,104,0.006704939691127734,NO
272,105,0.006704939691127734,NO
273,29,0.006323994183411931,NO
274,166,0.008272360949900566,NO
275,297,0.021394790568220325,NO
276,78,0.00640219548354176,NO
277,358,0.04116338205608694,YES
278,38,0.006294731183170432,NO
279,112,0.0068349232533841744,NO
280,297,0.021394790568220325,NO
281,295,0.020856549096063205,NO
282,45,0.006281079616221251,NO
283,66,0.006320595214499437,NO
284,41,0.006283904100714911,NO
285,41,0.006283904100714911,NO
286,128,0.007155161001769065,NO
287,78,0.00640219548354176,NO
288,243,0.013233686733872627,NO
289,57,0.00629279762445065,NO
290,110,0.006789459275578678,NO
291,157,0.007983116641018756,NO
292,59,0.00629279762445065,NO
293,294,0.020856549096063205,NO
294,544,0.463925624596698,NO
295,43,0.006283904100714911,NO
296,68,0.006333359221906661,NO
297,82,0.006423920543665556,NO
298,46,0.006281079616221251,NO
299,204,0.010088196662072597,NO
300,40,0.006288453382941792,NO
301,54,0.006287004595739755,NO
302,63,0.0063095860587960365,YES
303,55,0.006287004595739755,NO
304,86,0.006472910475168607,NO
305,66,0.006320595214499437,NO
306,31,0.006312494307438113,NO
307,120,0.006984607281947054,NO
308,49,0.0062805972130377885,NO
309,115,0.019482184814986335,NO
310,196,0.009625015118230992,NO
311,174,0.008593119313990942,NO
312,273,0.017169299210629107,NO
313,91,0.006529425227110794,NO
314,30,0.006323994183411931,NO
315,128,0.007155161001769065,YES
316,31,0.006312494307438113,NO
317,19,0.006387686375950321,NO
318,51,0.0062805972130377885,NO
319,31,0.006312494307438113,NO
320,155,0.007893268206087904,NO
321,130,0.007155161001769065,NO
322,36,0.006294731183170432,NO
323,31,0.006312494307438113,NO
324,66,0.006320595214499437,NO
325,55,0.006287004595739755,NO
326,54,0.006287004595739755,NO
327,42,0.006283904100714911,NO
328,415,0.08579018722402387,YES
329,374,0.049824713958451304,NO
330,59,0.00629279762445065,NO
331,77,0.006382292513469593,NO
332,344,0.035322196909886576,YES
333,72,0.006347888562306903,NO
334,166,0.008272360949900566,NO
335,89,0.006500216062429785,NO
336,31,0.006312494307438113,NO
337,307,0.023750721119909193,YES
338,57,0.00629279762445065,NO
339,115,0.006882574805280152,NO
340,23,0.006352277750349212,NO
341,70,0.006347888562306903,NO
342,34,0.006302742638032709,NO
343,41,0.006283904100714911,NO
344,221,0.011364454724106507,YES
345,32,0.006312494307438113,NO
346,54,0.006287004595739755,NO
347,47,0.006279977620549018,NO
348,177,0.008707515968199266,NO
349,244,0.013504239471076318,NO
350,327,0.02879174546980616,YES
351,61,0.006300322725365334,NO
352,45,0.006281079616221251,NO
353,37,0.006294731183170432,NO
354,312,0.025062221112058167,NO
355,52,0.006282938900067711,NO
356,46,0.006281079616221251,NO
357,217,0.01096936768143369,NO
358,84,0.006447485687251064,NO
359,88,0.006472910475168607,NO
360,43,0.006283904100714911,NO
361,108,0.006746143785488753,NO
362,52,0.006282938900067711,NO
363,64,0.0063095860587960365,NO
364,115,0.006882574805280152,NO
365,184,0.009074711798102812,NO
366,125,0.012449840183401586,NO
367,296,0.020856549096063205,NO
368,145,0.007564478286120129,NO
369,41,0.006283904100714911,NO
370,189,0.009340745583538746,NO
371,107,0.006746143785488753,NO
372,35,0.006302742638032709,NO
373,65,0.006320595214499437,NO
374,45,0.006281079616221251,NO
375,197,0.009774350057548769,NO
376,71,0.006347888562306903,NO
377,268,0.016396879016715413,NO
378,404,0.07205049697315973,NO
379,58,0.00629279762445065,NO
380,95,0.006560562401561865,NO
381,72,0.006347888562306903,NO
382,46,0.006281079616221251,NO
383,199,0.00992869003423481,NO
384,461,0.15836745523111273,NO
385,26,0.006337251700869254,NO
386,200,0.00992869003423481,NO
387,68,0.006333359221906661,NO
388,79,0.00640219548354176,NO
389,68,0.006333359221906661,NO
390,100,0.00662872698432081,NO
391,105,0.006704939691127734,NO
392,90,0.006500216062429785,YES
393,38,0.006294731183170432,NO
394,135,0.007281116702113445,NO
395,162,0.008172573261387824,NO
396,76,0.006382292513469593,NO
397,50,0.0062805972130377885,NO
398,487,0.22724511697039734,NO
399,50,0.0062805972130377885,NO
400,35,0.006302742638032709,NO
401,62,0.0063095860587960365,NO
402,148,0.007642240396563706,NO
403,254,0.014372477967736639,NO
404,98,0.006593653705967617,NO
405,22,0.006369084692729644,NO
406,142,0.00748955171009162,NO
407,43,0.006283904100714911,NO
408,131,0.007216877828558969,YES
409,57,0.00629279762445065,NO
410,252,0.014372477967736639,NO
411,101,0.00662872698432081,NO
412,71,0.006347888562306903,NO
413,334,0.03138290562798578,NO
414,39,0.006288453382941792,NO
415,106,0.006704939691127734,NO
416,146,0.007564478286120129,NO
417,464,0.16423933559405865,NO
418,232,0.012237246217033797,NO
419,65,0.006320595214499437,NO
420,121,0.006984607281947054,NO
421,45,0.006281079616221251,NO
422,49,0.0062805972130377885,NO
423,35,0.006302742638032709,NO
424,63,0.0063095860587960365,NO
425,321,0.027217411968833746,NO
426,262,0.015675671561756647,NO
427,30,0.006323994183411931,NO
428,77,0.006382292513469593,NO
429,33,0.006302742638032709,NO
430,62,0.0063095860587960365,NO
431,32,0.006312494307438113,NO
432,71,0.006347888562306903,NO
433,112,0.0068349232533841744,NO
434,891,0.9999589391556293,NO
435,43,0.006283904100714911,YES
436,62,0.0063095860587960365,NO
437,201,0.00992869003423481,YES
438,218,0.011163660847284426,NO
439,238,0.012718913374409573,NO
440,118,0.0069324550670408665,NO
441,26,0.006337251700869254,NO
442,651,0.8966017233167066,YES
443,46,0.006281079616221251,NO
444,191,0.009480529990575826,NO
445,103,0.006665811842871134,NO
446,113,0.0068349232533841744,NO
447,45,0.006281079616221251,NO
448,30,0.006323994183411931,NO
449,209,0.010423389870055142,NO
450,30,0.006323994183411931,NO
451,129,0.007155161001769065,NO
452,69,0.006333359221906661,NO
453,323,0.027990079436283063,YES
454,206,0.010253038208096183,NO
455,313,0.025062221112058167,NO
456,62,0.0063095860587960365,NO
457,19,0.006387686375950321,NO
458,96,0.006560562401561865,NO
459,279,1.0,NO
460,61,0.006300322725365334,NO
461,137,0.007347934918889061,NO
462,111,0.006789459275578678,NO
463,122,0.006984607281947054,NO
464,574,0.6094998539899228,NO
465,54,0.006287004595739755,NO
466,81,0.006423920543665556,YES
467,101,0.00662872698432081,NO
468,58,0.00629279762445065,NO
469,742,0.9894244541666795,YES
470,40,0.006288453382941792,NO
471,44,0.006281079616221251,NO
472,54,0.006287004595739755,NO
473,46,0.006281079616221251,NO
474,279,0.01799693150550783,NO
475,69,0.006333359221906661,NO
476,79,0.00640219548354176,NO
477,88,0.006472910475168607,NO
478,39,0.006288453382941792,NO
479,740,0.9886366191632279,YES
480,118,0.0069324550670408665,NO
481,41,0.006283904100714911,NO
482,91,0.006529425227110794,YES
483,127,0.007095911453017194,NO
484,122,0.006984607281947054,NO
485,41,0.006283904100714911,NO
486,60,0.006300322725365334,NO
487,108,0.006746143785488753,NO
488,43,0.045657366989705454,NO
489,823,0.9990205073084708,NO
490,58,0.00629279762445065,NO
491,438,0.11418544482929302,NO
492,29,0.006323994183411931,NO
493,37,0.006294731183170432,NO
494,51,0.0062805972130377885,NO
495,304,0.022530554711117198,NO
496,27,0.006337251700869254,NO
497,27,0.006337251700869254,NO
498,149,0.007722909310908103,NO
499,30,0.006323994183411931,NO
500,47,0.006279977620549018,NO
501,163,0.008172573261387824,NO
502,48,0.006279977620549018,NO
503,299,0.021952532929348904,NO
504,42,0.006283904100714911,NO
505,162,0.023078844195298546,NO
506,109,0.006746143785488753,NO
507,104,0.006704939691127734,NO
508,35,0.006302742638032709,NO
509,920,0.9999561370237308,YES
510,29,0.006323994183411931,NO
511,53,0.006282938900067711,NO
512,157,0.007983116641018756,NO
513,51,0.0062805972130377885,NO
514,262,0.015675671561756647,NO
515,69,0.006333359221906661,YES
516,136,0.007347934918889061,NO
517,63,0.017879136367404673,NO
518,365,0.04524360815141146,NO
519,47,0.006279977620549018,NO
520,37,0.006294731183170432,NO
521,130,0.007155161001769065,YES
522,117,0.006882574805280152,NO
523,48,0.006279977620549018,NO
524,87,0.006472910475168607,NO
525,203,0.010088196662072597,NO
526,116,0.006882574805280152,NO
527,32,0.006312494307438113,NO
528,76,0.006382292513469593,NO
529,81,0.006423920543665556,NO
530,63,0.0063095860587960365,NO
531,49,0.0062805972130377885,NO
532,35,0.006302742638032709,NO
533,93,0.006529425227110794,NO
534,108,0.006746143785488753,NO
535,181,0.008948192784536367,NO
536,41,0.006283904100714911,NO
537,53,0.006282938900067711,NO
538,30,0.006323994183411931,NO
539,236,0.012718913374409573,NO
540,401,0.06961143454630986,YES
541,19,0.006387686375950321,NO
542,714,0.9771261322472085,NO
543,59,0.00629279762445065,NO
544,93,0.006529425227110794,NO
545,320,0.027217411968833746,NO
546,211,0.010599434066740871,NO
547,52,0.006282938900067711,NO
548,69,0.006333359221906661,NO
549,32,0.006312494307438113,NO
550,97,0.006593653705967617,NO
551,68,0.006333359221906661,NO
552,92,0.006529425227110794,YES
553,23,0.006352277750349212,NO
554,23,0.006352277750349212,NO
555,28,0.006323994183411931,NO
556,52,0.006282938900067711,NO
557,182,0.008948192784536367,NO
558,285,0.018884125948305342,YES
559,55,0.006287004595739755,NO
560,73,0.006364195183002908,NO
561,123,0.007039076862093621,NO
562,257,0.015001998945675913,NO
563,37,0.006294731183170432,NO
564,251,0.014073291603008378,YES
565,183,0.009074711798102812,NO
566,109,0.006746143785488753,YES
567,91,0.006529425227110794,NO
568,86,0.006472910475168607,NO
569,54,0.006287004595739755,NO
570,58,0.00629279762445065,NO
571,29,0.006323994183411931,NO
572,47,0.006279977620549018,NO
573,328,0.02962360111646883,YES
574,40,0.006288453382941792,NO
575,37,0.006294731183170432,NO
576,114,0.0068349232533841744,NO
577,86,0.006472910475168607,NO
578,41,0.006283904100714911,NO
579,130,0.007155161001769065,NO
580,103,0.006665811842871134,NO
581,184,0.009074711798102812,NO
582,273,0.017169299210629107,NO
583,256,0.014681920124771878,NO
584,83,0.006447485687251064,NO
585,142,0.00748955171009162,NO
586,84,0.006447485687251064,NO
587,123,0.007039076862093621,NO
588,88,0.006472910475168607,YES
589,37,0.006294731183170432,NO
590,105,0.006704939691127734,NO
591,31,0.006312494307438113,NO
592,30,0.006323994183411931,NO
593,685,0.9527563169482763,NO
594,38,0.006294731183170432,NO
595,54,0.006287004595739755,NO
596,27,0.006337251700869254,NO
597,176,0.008707515968199266,NO
598,112,0.0068349232533841744,NO
599,41,0.006283904100714911,NO
600,117,0.006882574805280152,NO
601,105,0.006704939691127734,NO
602,67,0.006320595214499437,NO
603,44,0.006281079616221251,NO
604,117,0.006882574805280152,NO
605,23,0.006352277750349212,NO
606,34,0.006302742638032709,NO
607,51,0.0062805972130377885,NO
608,189,0.009340745583538746,YES
609,50,0.0062805972130377885,NO
610,41,0.006283904100714911,NO
611,450,0.13689775634908927,NO
612,55,0.006287004595739755,NO
613,35,0.006302742638032709,NO
614,122,0.006984607281947054,NO
615,106,0.006704939691127734,NO
616,70,0.006347888562306903,NO
617,108,0.006746143785488753,NO
618,137,0.007347934918889061,NO
619,26,0.006337251700869254,NO
620,59,0.00629279762445065,NO
621,147,0.007642240396563706,NO
622,561,0.5431425292562988,YES
623,97,0.006593653705967617,NO
624,412,0.07996925251445738,NO
625,65,0.006320595214499437,NO
626,50,0.0062805972130377885,NO
627,79,0.00640219548354176,NO
628,178,0.008825834788744429,NO
629,687,0.9840806305072851,YES
630,32,0.006312494307438113,NO
631,55,0.006287004595739755,NO
632,148,0.007642240396563706,NO
633,66,0.006320595214499437,NO
634,128,0.007155161001769065,NO
635,220,0.011364454724106507,NO
636,51,0.0062805972130377885,NO
637,37,0.006294731183170432,NO
638,43,0.006283904100714911,NO
639,70,0.006347888562306903,NO
640,90,0.006500216062429785,NO
641,113,0.0068349232533841744,NO
642,87,0.006472910475168607,NO
643,262,0.015675671561756647,YES
644,178,0.008825834788744429,NO
645,214,0.010781360741768846,NO
646,454,0.14197353622670134,NO
647,128,0.007155161001769065,NO
648,110,0.006789459275578678,NO
649,97,0.006593653705967617,NO
650,67,0.006320595214499437,NO
651,221,0.011364454724106507,NO
652,77,0.006382292513469593,YES
653,39,0.006288453382941792,NO
654,31,0.006312494307438113,NO
655,306,0.023129668239277014,NO
656,141,0.00748955171009162,NO
657,54,0.006287004595739755,NO
658,59,0.00629279762445065,NO
659,33,0.006302742638032709,NO
660,328,0.02962360111646883,NO
661,89,0.006500216062429785,NO
662,83,0.006447485687251064,NO
663,48,0.006279977620549018,NO
664,45,0.006281079616221251,NO
665,54,0.006287004595739755,NO
666,202,0.010088196662072597,NO
667,30,0.006323994183411931,NO
668,537,0.4256554758194934,NO
669,196,0.009625015118230992,NO
670,30,0.006323994183411931,NO
671,202,0.010088196662072597,NO
672,362,0.0438308775219932,NO
673,215,0.01096936768143369,NO
674,49,0.0062805972130377885,NO
675,128,0.007155161001769065,NO
676,40,0.006288453382941792,NO
677,159,0.007983116641018756,YES
678,69,0.006333359221906661,NO
679,128,0.007155161001769065,NO
680,155,0.007893268206087904,NO
681,35,0.006302742638032709,NO
682,55,0.006287004595739755,NO
683,127,0.007095911453017194,NO
684,63,0.0063095860587960365,NO
685,131,0.007216877828558969,NO
686,36,0.006294731183170432,NO
687,101,0.00662872698432081,NO
688,32,0.006312494307438113,NO
689,115,0.006882574805280152,NO
690,46,0.006281079616221251,NO
691,170,0.00848253246645365,NO
692,71,0.006347888562306903,NO
693,43,0.006283904100714911,NO
694,103,0.006665811842871134,NO
695,330,0.02962360111646883,NO
696,37,0.006294731183170432,NO
697,301,0.021952532929348904,NO
698,101,0.00662872698432081,NO
699,41,0.006283904100714911,NO
700,57,0.00629279762445065,NO
701,352,0.03869268575675872,NO
702,169,0.0083756475390134,YES
703,66,0.006320595214499437,NO
704,61,0.006300322725365334,NO
705,38,0.006294731183170432,NO
706,46,0.006281079616221251,NO
707,53,0.006282938900067711,NO
708,71,0.006347888562306903,NO
709,395,0.9499054902836153,NO
710,121,0.006984607281947054,NO
711,97,0.006593653705967617,NO
712,90,0.006500216062429785,NO
713,500,0.2708445716026886,NO
714,49,0.0062805972130377885,NO
715,119,0.0069324550670408665,NO
716,41,0.006283904100714911,NO
717,44,0.006281079616221251,NO
718,170,0.00848253246645365,NO
719,124,0.007039076862093621,NO
720,78,0.00640219548354176,NO
721,47,0.006279977620549018,NO
722,196,0.009625015118230992,NO
723,132,0.007216877828558969,NO
