ID,Size,Predicted %,Actual value
101,28,4.5810209120343207E-4,NO
102,136,0.007870216009349718,YES
103,24,3.9044425635942684E-4,YES
104,48,0.003250382672215238,NO
105,65,0.002551617658977445,NO
106,66,0.004273902351004618,NO
107,46,0.2632972476557309,NO
108,174,0.9990729564479921,NO
109,452,0.5151003600777169,YES
110,192,0.9999450142445442,NO
111,29,4.791628442906827E-4,NO
112,28,0.0013178688994357189,NO
113,29,0.0029297828943820325,NO
114,79,0.005448587607486494,NO
115,50,2.4321558602162591E-4,NO
116,156,0.015126992799823658,YES
117,39,2.2360193660420725E-4,NO
118,19,3.2200769970835096E-4,NO
119,194,0.11397451947052123,NO
120,42,8.352703330528054E-4,NO
121,56,0.003747923518823005,NO
122,67,0.00431096009948449,NO
123,345,0.9999999999999987,NO
124,386,0.9999365825974077,YES
125,52,8.933097045779852E-6,NO
126,291,0.13615290649305803,YES
127,45,9.564958003733953E-4,NO
128,52,0.0036458948329029625,NO
129,549,1.0,NO
130,30,7.522301639592322E-6,NO
131,43,8.762013703013104E-4,NO
132,57,0.28004020546879027,NO
133,28,7.409055929460424E-6,NO
134,58,0.0017919261153881523,NO
135,84,0.0072261303124214,NO
136,41,8.172426310144918E-6,NO
137,75,0.10000780530200892,NO
138,179,0.4134370936255321,YES
139,30,4.965037111996142E-4,NO
140,444,0.9995089350596574,YES
141,37,6.709124858134001E-4,NO
142,110,0.0058256378721479925,YES
143,208,0.018384119358977186,YES
144,59,2.595007097452039E-4,NO
145,37,6.709124858134001E-4,NO
146,165,0.002973715447656702,NO
147,94,1.2884985535551568E-5,NO
148,70,2.954150309848946E-4,YES
149,484,0.6767448917827735,YES
150,118,0.9609519823061679,YES
151,46,2.3822353117915294E-4,NO
152,39,0.17467852820837523,NO
153,68,0.8302905018563903,YES
154,83,0.00686244273157038,NO
155,100,0.005717239087558746,NO
156,49,0.0011597321412332227,NO
157,28,4.5810209120343207E-4,NO
158,98,0.016604609791651678,NO
159,265,0.04145147435937077,YES
160,41,2.271616868437488E-4,NO
161,55,0.13259924312926033,NO
162,40,7.643788338126902E-4,NO
163,32,2.076987129532773E-4,NO
164,66,0.0354129569969161,NO
165,144,0.009207909008192013,YES
166,33,7.697125689610598E-6,NO
167,87,0.02221699755400941,NO
168,81,3.277079756270748E-4,NO
169,103,3.96745461904601E-4,YES
170,31,0.0029746059560361976,NO
171,143,0.03625758610677294,NO
172,19,6.930287214374112E-6,NO
173,31,5.196751880176017E-4,NO
174,84,0.7812790323711017,YES
175,46,0.0010060150328057614,NO
176,41,8.172426310144918E-6,NO
177,87,0.03600207351544285,NO
178,53,0.0013958870038830297,NO
179,166,0.7521593658470958,NO
180,78,0.05550794356520467,NO
181,112,4.4550879986789555E-4,NO
182,440,1.0,YES
183,110,4.369358937064145E-4,NO
184,83,1.166638971679203E-5,NO
185,54,0.003614573766309061,NO
186,41,2.271616868437488E-4,NO
187,201,0.9999344411344363,YES
188,157,0.9604328592359735,NO
189,354,0.9999999996143333,NO
190,74,0.15365241927141016,NO
191,514,1.0,NO
192,41,2.271616868437488E-4,NO
193,53,0.0013958870038830297,NO
194,102,0.02118165123065898,NO
195,132,0.7590013342188686,NO
196,100,1.364565988536814E-5,NO
197,78,0.05823652731728994,NO
198,111,0.03739638970304712,NO
199,40,2.253714637339929E-4,NO
200,100,0.7936311548377483,NO
201,66,0.444099038131218,YES
202,51,0.0012771848342711205,NO
203,42,0.03717226645811702,YES
204,91,0.005149122039172683,NO
205,41,2.271616868437488E-4,NO
206,111,0.02681610538216093,NO
207,296,0.006749985444682003,YES
208,126,0.09773780009167492,NO
209,76,0.020487767634996743,NO
210,111,0.03739638970304712,NO
211,116,0.05111417254580582,NO
212,31,0.0029746059560361976,NO
213,86,0.008102497947088231,NO
214,35,6.155155043948381E-4,NO
215,48,2.3507172857761358E-4,NO
216,40,2.2047164112356694E-4,NO
217,108,0.6597961491304417,NO
218,169,0.7476415116749388,NO
219,46,0.015618804441377344,YES
220,92,0.0051423939062278,NO
221,112,0.9954124065739448,YES
222,108,0.7509486031347812,NO
223,26,4.247423432218348E-4,NO
224,170,0.060316515003145756,NO
225,195,0.9999397510663511,YES
226,87,0.0086317090268422,NO
227,40,2.2047164112356694E-4,NO
228,368,0.9988432460026444,YES
229,38,0.0031316701101842255,NO
230,56,0.003920110691143621,NO
231,175,0.011944823635809221,NO
232,190,0.017258343124069438,YES
233,66,0.004016112111363081,NO
234,41,2.271616868437488E-4,NO
235,41,2.271616868437488E-4,NO
236,128,0.6869307076036282,NO
237,78,0.004554765009949393,NO
238,101,0.20038091864229154,NO
239,28,0.010238539593463334,NO
240,114,0.044739422922422445,NO
241,276,0.9384432009627739,YES
242,452,1.0,NO
243,40,7.643788338126902E-4,NO
244,46,0.0027115071768674458,YES
245,91,0.010808172372362597,NO
246,26,4.247423432218348E-4,NO
247,115,0.006475535082036133,NO
248,46,0.0034475891406706115,NO
249,47,2.383530588085689E-4,NO
250,40,0.05795142169409047,NO
251,64,9.855723037025734E-6,YES
252,45,2.3119172954037595E-4,NO
253,94,0.13837196257167225,YES
254,53,0.0013958870038830297,NO
255,67,2.811306204053883E-4,YES
256,33,0.0030615786290662007,NO
257,78,3.031214164481922E-4,NO
258,42,8.352703330528054E-4,NO
259,118,0.1911378101713022,NO
260,113,0.7116954668844558,NO
261,131,0.13346854618863724,YES
262,196,0.9997007738142232,NO
263,130,0.00730001617394052,YES
264,155,0.9590197253260262,YES
265,26,4.247423432218348E-4,NO
266,75,1.0852551891384449E-5,NO
267,33,0.0030615786290662007,NO
268,19,6.930287214374112E-6,NO
269,31,0.0029746059560361976,NO
270,38,2.2185283915911392E-4,NO
271,102,0.03623075225574181,NO
272,94,0.005305597004582925,NO
273,31,2.061144897419374E-4,NO
274,72,0.004608951454743109,NO
275,104,4.035755314190922E-4,NO
276,58,0.3250416776766256,NO
277,57,2.5516342461744394E-4,NO
278,42,2.3773270897864976E-4,NO
279,47,0.0010517869275605048,NO
280,381,0.9666541445631982,NO
281,361,0.8073953497350498,NO
282,60,2.6750367135675344E-4,NO
283,77,0.004727188861748564,NO
284,268,0.16971787831423474,YES
285,163,0.8078956032221019,YES
286,31,5.196751880176017E-4,YES
287,306,0.07587596836917092,YES
288,113,0.042501234214113795,NO
289,68,2.857341567326682E-4,YES
290,34,2.2071097512438087E-4,NO
291,41,2.271616868437488E-4,NO
292,32,7.638178969839523E-6,NO
293,181,0.24840080482395197,NO
294,99,0.017551872081449968,YES
295,322,0.08562892213259068,YES
296,37,2.2427102170970856E-4,NO
297,282,0.9394796336470093,YES
298,53,2.4491817021252404E-4,NO
299,116,0.05111417254580582,NO
300,200,0.8302073028670445,YES
301,99,0.017551872081449968,YES
302,91,3.5076106231378976E-4,NO
303,41,8.003830725066201E-4,NO
304,59,0.001880488509884299,YES
305,44,0.01020118205373533,NO
306,47,0.0010517869275605048,NO
307,64,0.0038792981099307253,NO
308,96,0.0241362598997313,NO
309,242,0.9996562737668347,NO
310,184,9.495896469961353E-4,NO
311,255,0.8851544817841257,NO
312,62,0.0022018756824519784,NO
313,147,6.298452292122102E-4,NO
314,41,2.271616868437488E-4,NO
315,197,0.1275366851688436,NO
316,67,2.799389618954482E-4,NO
317,65,0.003951687091920788,NO
318,45,2.3119172954037595E-4,YES
319,69,0.003157700306209964,NO
320,241,0.999620660265362,YES
321,464,0.08797941663296555,YES
322,74,0.004139348854744298,YES
323,105,3.9812361826138E-4,NO
324,73,2.963219763568029E-4,NO
325,41,0.009185774753720292,NO
326,84,0.024189679304682604,NO
327,307,0.9999999999282868,NO
328,26,4.247423432218348E-4,NO
329,196,0.9993546423169212,NO
330,82,0.006484806404894319,NO
331,68,0.004251987562361438,NO
332,101,1.377815675621949E-5,NO
333,89,3.416750765253558E-4,YES
334,38,0.0031316701101842255,NO
335,131,0.0071899482811983864,YES
336,65,2.8439704422983944E-4,NO
337,134,0.007543888134663005,YES
338,412,1.0,NO
339,35,2.172864742241972E-4,NO
340,76,0.0044719044542485846,NO
341,154,0.4663196164842439,NO
342,59,2.57530052261875E-4,NO
343,44,2.3265925456827406E-4,NO
344,95,3.6151930952659915E-4,YES
345,57,0.06981144653491735,NO
346,122,0.07481189082412189,NO
347,272,0.04267377065660352,YES
348,94,0.012983791456633548,NO
349,335,0.9965487567527356,YES
350,39,8.044332223153638E-6,NO
351,116,0.05111417254580582,NO
352,27,4.3974662932416914E-4,NO
353,146,6.229594172374412E-4,NO
354,857,0.9999687960222058,YES
355,191,0.9164007080357564,NO
356,65,0.003912717992419512,NO
357,45,0.002514640425968364,NO
358,35,2.172864742241972E-4,NO
359,347,0.9999999999999887,NO
360,281,0.9999955172860446,YES
361,77,0.004727188861748564,NO
362,33,7.697125689610598E-6,NO
363,62,0.004159370477479203,NO
364,28,4.5810209120343207E-4,NO
365,64,9.855723037025734E-6,NO
366,112,1.5353185568515226E-5,NO
367,743,0.9999999374726768,NO
368,62,0.004159370477479203,NO
369,472,1.0,NO
370,181,9.503192179479259E-4,NO
371,93,3.604802332562436E-4,NO
372,26,0.0052129984465581775,NO
373,564,0.9999999999999994,YES
374,46,8.506043780912485E-6,NO
375,93,0.036852617064855445,YES
376,97,0.16818425818548263,YES
377,92,0.022984498784649896,NO
378,34,0.0015994896681205475,NO
379,304,0.9987685264466917,NO
380,62,0.004159370477479203,NO
381,137,0.9929596430782726,NO
382,180,0.012520281718047248,NO
383,122,0.007050946974077901,NO
384,538,1.0,NO
385,54,2.3985128794639298E-4,NO
386,69,0.9306199856169786,NO
387,49,0.0011597321412332227,NO
388,632,0.9999999992279381,NO
389,45,9.564958003733953E-4,NO
390,246,0.14094934193841047,NO
391,73,3.103615918819247E-4,NO
392,38,0.07997777897309535,NO
393,87,3.710363103052377E-4,NO
394,39,2.2360193660420725E-4,NO
395,707,0.9975286632816457,YES
396,41,2.271616868437488E-4,NO
397,57,0.001715031257134101,YES
398,53,0.017254579755867503,NO
399,122,0.01340500973390344,NO
400,66,0.9055119384008092,NO
401,108,0.01450729483342143,NO
402,675,1.0,YES
403,58,0.020053531989985152,NO
404,227,0.18383967434459825,YES
405,52,0.003607118876585506,NO
406,27,7.353399192513813E-6,NO
407,47,2.3317106791810824E-4,NO
408,181,0.8920144229105055,NO
409,42,0.003274033312558713,NO
410,216,0.0016286714572761754,NO
411,42,2.289728761742088E-4,NO
412,116,4.882224333007813E-4,NO
413,170,0.01884500219371352,YES
414,103,0.022537390468047477,NO
415,87,0.0047453669743562545,YES
416,35,6.155155043948381E-4,NO
417,788,1.0,YES
418,44,0.00339813229354363,YES
419,41,8.003830725066201E-4,NO
420,80,3.220428535214817E-4,NO
421,158,0.07753819577214294,NO
422,51,0.004012755046837604,NO
423,190,0.03816595498924743,NO
424,136,0.9888101172508624,NO
425,156,0.9636289352517154,NO
426,70,0.004084165378179698,NO
427,299,0.107949726012482,NO
428,47,8.57514247506614E-6,NO
429,90,3.559102275043184E-4,NO
430,37,2.2069799427650182E-4,NO
431,140,5.712544127095897E-4,YES
432,123,0.10904776248923373,NO
433,48,8.645057355011917E-6,NO
434,90,3.4487975521725275E-4,YES
435,208,0.01939995430259965,NO
436,86,0.7700611858552948,NO
437,67,2.8695336802652023E-4,NO
438,32,2.076987129532773E-4,NO
439,76,3.0434374801202656E-4,NO
440,86,0.18314884111289156,NO
441,63,0.41475080824154764,NO
442,35,2.172864742241972E-4,NO
443,102,0.22161428967356117,YES
444,135,0.007599523009788544,NO
445,165,0.995918113451533,NO
446,169,7.821291513242507E-4,NO
447,53,2.503611631807229E-4,NO
448,228,0.00164771507901139,NO
449,185,0.013923388147135955,NO
450,407,1.0,NO
451,19,6.930287214374112E-6,NO
452,619,1.0,NO
453,62,2.6890880212827444E-4,NO
454,76,0.021890856854264673,NO
455,180,9.298743348740708E-4,YES
456,76,3.0927055358941124E-4,NO
457,70,0.03565696602878617,NO
458,32,2.076987129532773E-4,NO
459,97,0.015611609023822599,NO
460,74,0.0043931704397301595,NO
461,217,0.45867383632442943,NO
462,72,3.033268745440438E-4,YES
463,225,0.022001958894866277,YES
464,42,0.009594989652650966,NO
465,73,2.963219763568029E-4,NO
466,81,0.06756365225033889,YES
467,280,0.27979192684409976,YES
468,33,5.652285054742719E-4,NO
469,215,0.09809848078989859,YES
470,200,0.016947327741206338,NO
471,86,0.0048967632358252345,NO
472,49,0.0011597321412332227,NO
473,251,0.19090035846111697,NO
474,41,2.2888217427717808E-4,NO
475,30,4.965037111996142E-4,NO
476,41,2.2888217427717808E-4,NO
477,145,6.327827376022364E-4,NO
478,72,0.0037172620735975814,NO
479,328,0.48175309849847137,YES
480,241,0.00197529401942588,NO
481,70,0.036278499506556185,NO
482,146,6.026796983685489E-4,YES
483,80,3.15508308240284E-4,YES
484,103,0.9974674041866053,YES
485,31,0.0029746059560361976,NO
486,93,0.012244091638186117,YES
487,552,0.9958448431182513,YES
488,167,0.011119944347244816,NO
489,112,0.039944315165457725,NO
490,41,2.271616868437488E-4,NO
491,49,2.4409663970842668E-4,NO
492,102,0.524577523314687,NO
493,51,0.0012771848342711205,NO
494,108,0.026957296801123826,YES
495,41,2.271616868437488E-4,NO
496,326,0.9368592404974415,NO
497,49,0.0011597321412332227,NO
498,125,0.6076453780543072,YES
499,107,4.0602112253201216E-4,YES
500,107,0.03043412170742085,NO
501,51,8.85980785686924E-6,YES
502,88,0.35065918664368967,NO
503,65,0.002551617658977445,NO
504,653,0.999999945231563,NO
505,58,0.006021975827173223,NO
506,529,0.8272282384253783,YES
507,51,2.4812881323414405E-4,NO
508,226,0.9999999650962428,YES
509,178,3.130344730990113E-5,NO
510,581,1.0,NO
511,29,4.791628442906827E-4,NO
512,34,5.907481999576208E-4,NO
513,53,9.007258031240794E-6,NO
514,252,0.9998817441369032,NO
515,103,0.022537390468047477,NO
516,115,0.5149641750426945,NO
517,216,0.9999903172720271,NO
518,46,0.0010060150328057614,NO
519,37,2.2069799427650182E-4,NO
520,45,2.3119172954037595E-4,NO
521,70,2.9325994348927296E-4,NO
522,61,0.002082772188488136,NO
523,186,0.9695737558707379,YES
524,53,0.0013958870038830297,NO
525,201,0.9869467489021756,YES
526,354,0.9999999577489846,NO
527,238,0.18449948212692896,NO
528,31,0.0031246601157521943,NO
529,144,0.03822197908588184,YES
530,27,4.3974662932416914E-4,NO
531,151,0.9373059648633679,YES
532,40,7.643788338126902E-4,NO
533,33,2.1557336967570445E-4,NO
534,71,2.920766859887682E-4,NO
535,357,0.6762853924593579,YES
536,89,0.005093575201887976,NO
537,48,0.0010992241714069054,NO
538,34,5.907481999576208E-4,NO
539,49,0.0011597321412332227,NO
540,277,0.9113707060025293,NO
541,190,0.9986982877185765,NO
542,35,6.155155043948381E-4,NO
543,242,0.9984803287092237,NO
544,324,0.4529274942099923,NO
545,209,0.43440844891164054,YES
546,49,8.71579921441287E-6,NO
547,68,0.002980491891119046,YES
548,43,2.3080530597493503E-4,NO
549,86,0.0914359965684125,NO
550,159,0.9693366963658794,YES
551,118,0.8023612084806939,NO
552,35,2.1418902288115166E-4,YES
553,49,0.0011597321412332227,NO
554,67,0.00431096009948449,NO
555,195,0.999999999929764,NO
556,36,0.007246645775837228,NO
557,82,0.022451029379048748,NO
558,75,1.0852551891384449E-5,NO
559,32,5.419311716511579E-4,NO
560,98,0.02462281475456452,NO
561,31,7.579907143677266E-6,NO
562,180,0.7788869025120314,YES
563,166,7.553791845900795E-4,NO
564,37,0.003115415543023231,NO
565,156,0.5047589782188298,NO
566,41,2.271616868437488E-4,NO
567,168,0.02663522376399854,NO
568,82,3.6586203630826336E-4,NO
569,38,2.2353312719236153E-4,NO
570,56,2.566922678574878E-4,NO
571,73,0.0039007681986580494,NO
572,289,0.9727649434449951,NO
573,134,0.1605520803485609,NO
574,90,0.3319723673234303,NO
575,523,0.9944434710628827,YES
576,119,0.9925852032780802,NO
577,39,0.0019907307574104026,NO
578,160,7.73153129053616E-4,NO
579,41,2.2888217427717808E-4,NO
580,65,0.004004167565883776,NO
581,160,0.042080745809683795,NO
582,119,0.06206857653277902,NO
583,45,2.363113230145606E-4,NO
584,94,0.12572580106071052,YES
585,128,0.010304151093477586,NO
