ID,Size,Predicted %,Actual value
196,40,0.005882510322843751,NO
197,40,0.005882510322843751,NO
198,76,0.007577381946219,NO
199,274,0.6884694785650939,NO
200,75,0.019219453663835394,NO
201,78,0.025229457643936404,NO
202,113,0.007577381946219,NO
203,44,0.019664491027851876,NO
204,46,0.007577381946219,NO
205,695,1.0,NO
206,40,0.01709371395026435,NO
207,40,0.005882510322843751,NO
208,64,0.007577381946219,YES
209,45,0.007577381946219,NO
210,19,0.005882510322843751,NO
211,28,0.005882510322843751,NO
212,66,0.49501616790724134,NO
213,32,0.005882510322843751,NO
214,78,0.007577381946219,NO
215,668,1.0,NO
216,193,0.5816611889055208,NO
217,132,0.007577381946219,NO
218,75,0.019219453663835394,NO
219,32,0.005882510322843751,NO
220,37,0.005882510322843751,NO
221,19,0.005882510322843751,NO
222,31,0.005882510322843751,NO
223,195,0.12755741315712524,NO
224,37,0.005882510322843751,NO
225,84,0.9977407508875417,NO
226,92,0.025229457643936404,NO
227,31,0.005882510322843751,NO
228,588,0.9999937080334187,NO
229,70,0.08579008819529155,NO
230,103,0.08579008819529155,NO
231,57,0.007577381946219,NO
232,57,0.025229457643936404,NO
233,40,0.005882510322843751,NO
234,527,1.0,NO
235,210,0.03876268034413195,NO
236,271,6.631720062349165E-4,NO
237,359,0.99268136601525,NO
238,59,0.08579008819529155,NO
239,72,0.007577381946219,NO
240,265,0.07051236377330622,NO
241,155,0.6043181827302933,NO
242,44,0.005882510322843751,NO
243,31,0.019664491027851876,NO
244,305,0.021889043638400267,NO
245,67,0.007577381946219,NO
246,33,0.005882510322843751,NO
247,40,0.005882510322843751,NO
248,29,0.005882510322843751,NO
249,69,0.07870665971862256,NO
250,32,0.005882510322843751,NO
251,180,0.011756128187633207,NO
252,323,0.14699639716081558,NO
253,36,0.005882510322843751,NO
254,273,0.07051236377330622,NO
255,53,0.019219453663835394,NO
256,351,0.8671392690995412,NO
257,201,0.011756128187633207,NO
258,101,0.025229457643936404,NO
259,90,0.007577381946219,NO
260,84,0.007577381946219,NO
261,68,0.007577381946219,NO
262,99,0.08579008819529155,NO
263,183,0.03876268034413195,NO
264,254,0.9999980726796642,NO
265,41,0.005882510322843751,NO
266,27,0.005882510322843751,NO
267,49,0.007577381946219,NO
268,145,0.011756128187633207,NO
269,40,0.005882510322843751,NO
270,195,0.6043181827302933,NO
271,67,0.025229457643936404,NO
272,69,0.007577381946219,NO
273,66,0.007577381946219,NO
274,45,0.007577381946219,NO
275,462,0.6315657943275494,NO
276,104,0.007577381946219,NO
277,72,0.007577381946219,NO
278,41,0.01709371395026435,NO
279,26,0.019664491027851876,NO
280,68,0.007577381946219,NO
281,101,0.007577381946219,NO
282,88,0.007577381946219,YES
283,38,0.005882510322843751,NO
284,133,0.025229457643936404,NO
285,63,0.007577381946219,NO
286,105,0.0663354579027383,NO
287,136,0.011756128187633207,NO
288,34,0.005882510322843751,NO
289,29,0.005882510322843751,NO
290,74,0.025229457643936404,NO
291,59,0.007577381946219,NO
292,43,0.005882510322843751,NO
293,94,0.025229457643936404,YES
294,56,0.019219453663835394,NO
295,50,0.007577381946219,NO
296,271,0.9954252520364794,NO
297,125,0.025229457643936404,NO
298,335,0.9981615680648579,NO
299,39,0.005882510322843751,NO
300,70,0.44123068040690683,NO
301,144,0.011756128187633207,NO
302,856,0.9999770660537572,NO
303,188,0.1057598189666313,NO
304,69,0.007577381946219,NO
305,34,0.005882510322843751,NO
306,72,0.007577381946219,NO
307,81,0.49501616790724134,NO
308,33,0.005882510322843751,NO
309,57,0.007577381946219,NO
310,64,0.007577381946219,NO
311,26,0.005882510322843751,NO
312,112,0.007577381946219,NO
313,742,0.9999999999835246,NO
314,57,0.007577381946219,NO
315,180,0.03876268034413195,NO
316,92,0.007577381946219,NO
317,576,0.9999990838874057,NO
318,175,0.011756128187633207,NO
319,46,0.021114554432560006,NO
320,94,0.08579008819529155,NO
321,119,0.07870665971862256,NO
322,111,0.007577381946219,NO
323,306,0.021889043638400267,NO
324,49,0.007577381946219,NO
325,57,0.007577381946219,NO
326,554,0.999189942366921,NO
327,181,0.03876268034413195,NO
328,133,0.09376889184085561,NO
329,49,0.025229457643936404,NO
330,26,0.019664491027851876,NO
331,180,0.11746849995366941,NO
332,122,0.025229457643936404,NO
333,69,0.49501616790724134,NO
334,66,0.07028042878749678,NO
335,47,0.007577381946219,NO
336,31,0.005882510322843751,NO
337,629,0.9986211228373626,NO
338,239,4.592995970556747E-4,NO
339,71,0.007577381946219,NO
340,39,0.019664491027851876,NO
341,85,0.49501616790724134,NO
342,38,0.005882510322843751,NO
343,705,0.9991325963680744,NO
344,40,0.005882510322843751,NO
345,91,0.007577381946219,NO
346,56,0.08579008819529155,NO
347,106,0.49501616790724134,NO
348,72,0.025229457643936404,NO
349,110,0.025229457643936404,NO
350,674,0.9999999999954421,NO
351,224,0.07051236377330622,YES
352,51,0.007577381946219,NO
353,27,0.005882510322843751,NO
354,169,0.011756128187633207,NO
355,30,0.005882510322843751,NO
356,47,0.007577381946219,NO
357,32,0.005882510322843751,NO
358,73,0.007577381946219,NO
359,41,0.019664491027851876,NO
360,214,0.011756128187633207,NO
361,41,0.005882510322843751,NO
362,115,0.025229457643936404,NO
363,244,0.21571534685319443,NO
364,154,0.6043181827302933,NO
365,153,0.011756128187633207,NO
366,92,0.49501616790724134,NO
367,35,0.0185041391310256,NO
368,93,0.49501616790724134,NO
369,43,0.005882510322843751,NO
370,42,0.005882510322843751,NO
371,78,0.007577381946219,NO
372,82,0.007577381946219,NO
373,156,0.1057598189666313,NO
374,48,0.49501616790724134,NO
375,168,0.03876268034413195,NO
376,135,0.012655085261357002,NO
377,148,0.12755741315712524,NO
378,71,0.007577381946219,NO
379,298,0.21571534685319443,NO
380,47,0.025229457643936404,NO
381,90,0.007577381946219,NO
382,36,0.005882510322843751,NO
383,139,0.011756128187633207,YES
384,114,0.08579008819529155,NO
385,120,0.9386115731988023,NO
386,48,0.007577381946219,NO
387,89,0.007577381946219,NO
388,205,0.1010319796980444,NO
389,34,0.005882510322843751,NO
390,65,0.007577381946219,NO
391,32,0.005882510322843751,NO
392,75,0.007577381946219,NO
393,34,0.005882510322843751,NO
394,35,0.005882510322843751,NO
395,409,0.9999999999999742,NO
396,84,0.019219453663835394,NO
397,63,0.019219453663835394,NO
398,34,0.005882510322843751,NO
399,139,0.12755741315712524,NO
400,161,0.19998139535631204,NO
401,168,0.011756128187633207,NO
402,52,0.00936654443235053,NO
403,227,0.057816879474023225,NO
404,183,0.011756128187633207,NO
405,19,0.005882510322843751,NO
406,565,6.70974805396902E-65,NO
407,34,0.005882510322843751,NO
408,156,0.11746849995366941,NO
409,62,0.007577381946219,NO
410,80,0.007577381946219,NO
411,179,0.921998578666156,NO
412,75,0.007577381946219,NO
413,32,0.005882510322843751,NO
414,72,0.025229457643936404,NO
415,53,0.007577381946219,NO
416,186,0.563394413754803,NO
417,71,0.08579008819529155,NO
418,226,0.021889043638400267,NO
419,42,0.01709371395026435,NO
420,72,0.025229457643936404,NO
421,281,0.7418121089906454,NO
422,98,0.44123068040690683,NO
423,185,0.7230837818571323,NO
424,198,0.12755741315712524,NO
425,86,0.007577381946219,NO
426,263,0.7418121089906454,YES
427,40,0.005882510322843751,NO
428,40,0.005882510322843751,NO
429,143,0.011756128187633207,NO
430,320,0.04837687586770179,NO
431,241,0.2002542082260058,NO
432,69,0.019219453663835394,NO
433,146,0.011756128187633207,NO
434,79,0.007577381946219,YES
435,140,0.563394413754803,NO
436,31,0.005882510322843751,NO
437,345,0.9994496687223604,NO
438,506,0.9834308842200327,NO
439,166,0.03876268034413195,NO
440,411,0.9967081121528433,NO
441,123,0.005936364590833041,NO
442,40,0.005882510322843751,NO
443,48,0.019219453663835394,NO
444,102,0.005544557931844293,NO
445,107,0.42600443685482503,NO
446,40,0.005882510322843751,NO
447,325,0.992812455350599,NO
448,106,0.007577381946219,NO
449,116,0.007577381946219,NO
450,51,0.007577381946219,YES
451,81,0.025229457643936404,NO
452,130,0.025229457643936404,NO
453,133,0.007577381946219,NO
454,668,0.9999999999770787,NO
455,528,0.9811489021966031,NO
456,50,0.007577381946219,NO
457,178,0.011756128187633207,NO
458,53,0.49501616790724134,NO
459,114,0.07041644219734955,NO
460,216,0.0025841916364720352,NO
461,36,0.005882510322843751,NO
462,45,0.007577381946219,NO
463,69,0.007577381946219,NO
464,115,0.007577381946219,NO
465,61,0.019219453663835394,NO
466,135,0.5521440363984703,NO
467,186,0.6043181827302933,NO
468,370,0.9885729334492521,NO
469,86,0.025229457643936404,NO
470,235,0.05431642517400835,NO
471,134,0.011756128187633207,NO
472,28,0.005882510322843751,NO
473,144,0.011756128187633207,NO
474,24,0.019664491027851876,NO
475,150,0.50461839481492,NO
476,32,0.005882510322843751,NO
477,71,0.007577381946219,NO
478,334,0.9979809521922078,NO
479,88,0.007577381946219,NO
480,98,0.007577381946219,NO
481,265,0.9781282526673519,NO
482,188,0.5816611889055208,NO
483,232,0.3841683630825309,NO
484,318,0.3845398942142594,NO
485,233,0.7418121089906454,NO
486,49,0.007577381946219,NO
487,42,0.005882510322843751,NO
488,99,0.025229457643936404,NO
489,85,0.007577381946219,NO
490,120,0.005936364590833041,NO
491,35,0.019664491027851876,NO
492,251,0.021889043638400267,NO
493,63,0.007577381946219,NO
494,84,0.025229457643936404,NO
495,75,0.007577381946219,NO
496,98,0.08579008819529155,NO
497,31,0.005882510322843751,NO
498,139,0.12755741315712524,NO
499,165,0.011756128187633207,NO
500,34,0.0185041391310256,NO
501,37,0.0185041391310256,NO
502,28,0.005882510322843751,NO
503,40,0.005882510322843751,NO
504,112,0.007577381946219,NO
505,77,0.025229457643936404,NO
506,107,0.007577381946219,NO
507,37,0.005882510322843751,NO
508,55,0.007577381946219,NO
509,273,0.9805583458752006,NO
510,89,0.019219453663835394,NO
511,522,0.8379959818614744,NO
512,118,0.07071757677792415,NO
513,158,0.011756128187633207,NO
514,40,0.005882510322843751,NO
515,64,0.007577381946219,NO
516,160,0.03876268034413195,NO
517,44,0.019664491027851876,NO
518,94,0.49501616790724134,NO
519,127,0.45301980706423284,NO
