ID,Size,Predicted %,Actual value
874,32,0.017245067760169246,YES
875,42,0.017168195613682897,NO
876,40,0.017176562057204855,NO
877,56,0.017207356117933365,NO
878,52,0.01717869858640556,NO
879,40,0.017176562057204855,NO
880,412,0.6285970068883707,NO
881,108,0.018928676625129065,NO
882,81,0.03043178410829879,YES
883,66,0.017339632833673194,NO
884,35,0.017212788551273134,NO
885,192,0.029416524602841,NO
886,44,0.01716331998771253,NO
887,33,0.03575318487739026,NO
888,456,0.5732315418308289,NO
889,32,0.017245067760169246,NO
890,128,0.9965528190103707,NO
891,95,0.018246805390952633,NO
892,209,0.0850214781038636,NO
893,42,0.017168195613682897,NO
894,91,0.018073047330695837,NO
895,108,0.018928676625129065,NO
896,95,0.018246805390952633,NO
897,65,0.01732234518226722,NO
898,338,0.9999999999998126,NO
899,51,0.01717372217139792,NO
900,40,0.017176562057204855,NO
901,27,0.017316578631710804,NO
902,103,0.01864458874164017,NO
903,25,0.017351431637215024,NO
904,37,0.017195668544034835,NO
905,48,0.01716403159569877,NO
906,60,0.017250072936482532,NO
907,59,0.017238070644587454,NO
908,194,0.0658042872510646,NO
909,29,0.017285305562375,NO
910,34,0.017222666912519752,NO
911,106,0.01881167362791013,YES
912,44,0.01716331998771253,NO
913,60,0.017250072936482532,NO
914,41,0.017171942219018917,NO
915,55,0.017198876938334728,NO
916,53,0.01718454924627276,NO
917,48,0.01716403159569877,YES
918,39,0.017182055820195247,NO
919,55,0.017198876938334728,NO
920,101,0.018538709598572276,NO
921,196,0.05118723185285857,NO
922,40,0.017176562057204855,NO
923,207,0.03301297381822121,NO
924,105,0.018754865008809418,NO
925,114,0.019307455364202333,NO
926,48,0.01716403159569877,YES
927,46,0.01716193225879427,NO
928,107,0.032135065995609204,NO
929,66,0.029561916407609138,NO
930,122,0.7808571660833189,NO
931,57,0.017216713837764453,NO
932,41,0.017171942219018917,NO
933,64,0.029505209885920078,NO
934,55,0.017198876938334728,NO
935,66,0.017339632833673194,NO
936,64,0.029505209885920078,NO
937,337,0.1347834064421882,YES
938,67,0.017357818906652753,NO
939,46,0.01716193225879427,NO
940,179,0.16662234092657008,NO
941,51,0.01717372217139792,NO
942,66,0.09037593079890319,NO
943,39,0.017182055820195247,NO
944,135,0.035624116437843495,NO
945,140,0.03651866625497056,NO
946,170,0.025344510953310705,YES
947,106,0.03934201320948154,NO
948,50,0.017169619255831246,NO
949,53,0.01718454924627276,NO
950,61,0.01726296017911037,NO
951,180,0.027046453113328265,NO
952,376,0.5153297503347128,NO
953,90,0.9012511915468837,NO
954,94,0.01820182738155934,NO
955,32,0.017245067760169246,NO
956,69,0.017396897416585417,NO
957,37,0.017195668544034835,NO
958,80,0.017677431218439437,NO
959,239,0.04375394356067335,NO
960,261,0.054557386183736324,NO
961,36,0.017203789544953704,NO
962,93,0.018157879543204043,NO
963,201,0.031483485831123995,NO
964,39,0.017182055820195247,NO
965,57,0.029434729633287898,NO
966,44,0.01716331998771253,NO
967,68,0.017376906141608684,NO
968,248,0.09734271312702437,NO
969,67,0.029592535361083968,NO
970,44,0.01716331998771253,NO
971,114,0.019307455364202333,NO
972,185,0.02799128051670218,NO
973,66,0.029007097913734108,NO
974,66,0.017339632833673194,NO
975,27,0.017316578631710804,NO
976,121,0.019804356939832807,NO
977,64,0.017305953348970657,NO
978,34,0.017222666912519752,NO
979,41,0.017171942219018917,NO
980,43,0.017165321680037864,NO
981,114,0.03287041087810825,NO
982,70,0.05535469163445704,NO
983,48,0.01716403159569877,NO
984,35,0.017212788551273134,NO
985,93,0.018157879543204043,YES
986,48,0.01716403159569877,NO
987,40,0.017176562057204855,NO
988,218,0.03617344483308643,YES
989,28,0.017300495832142805,NO
990,29,0.017285305562375,NO
991,45,0.01716219023701485,NO
992,106,0.01881167362791013,YES
993,299,0.08373113596352805,NO
994,41,0.017171942219018917,NO
995,65,0.01732234518226722,NO
996,210,0.05754484260336086,YES
997,58,0.01722695150130899,NO
998,35,0.017212788551273134,NO
999,48,0.01716403159569877,NO
1000,63,0.017291397394148988,NO
1001,43,0.017165321680037864,NO
1002,111,0.019112785707888397,NO
1003,164,0.02443295473979818,NO
1004,54,0.0171912750276088,NO
1005,31,0.01725759360882099,NO
1006,47,0.017162546014366543,NO
1007,287,0.6411375549747833,NO
1008,59,0.03627579871341581,NO
1009,41,0.017171942219018917,NO
1010,149,0.02246980515194911,NO
1011,29,0.017285305562375,NO
1012,51,0.01717372217139792,NO
1013,498,0.7739016404351893,NO
1014,38,0.01718842433103797,NO
1015,132,0.02071415321483796,YES
1016,91,0.039766813417270494,NO
1017,70,0.01741779574796863,NO
1018,42,0.017168195613682897,NO
1019,70,0.01741779574796863,NO
1020,52,0.01717869858640556,NO
1021,63,0.017291397394148988,NO
1022,78,0.017618044644151624,NO
1023,33,0.01723342611062276,NO
1024,73,0.01748596533418697,NO
1025,63,0.017291397394148988,NO
1026,50,0.017169619255831246,NO
1027,410,0.8809221489829475,YES
1028,151,0.022707460130716374,NO
1029,86,0.017878538816489598,NO
1030,161,0.05061612247171488,NO
1031,39,0.017182055820195247,NO
1032,212,0.07238115558343397,NO
1033,41,0.017171942219018917,NO
1034,29,0.03689868047562837,NO
1035,41,0.017171942219018917,NO
1036,120,0.019729612415330063,NO
1037,80,0.03007345787847759,NO
1038,61,0.01726296017911037,NO
1039,328,0.11998444373578333,NO
1040,47,0.017162546014366543,NO
1041,54,0.0171912750276088,NO
1042,40,0.017176562057204855,NO
1043,54,0.0171912750276088,NO
1044,44,0.01716331998771253,NO
1045,149,0.03816776669505518,NO
1046,32,0.017245067760169246,NO
1047,153,0.02295220508901623,YES
1048,30,0.017271005537843234,NO
1049,117,0.019512965292357184,NO
1050,122,0.019880385871211846,NO
1051,89,0.017992256320326014,NO
1052,36,0.017203789544953704,NO
1053,90,0.018032149849078697,NO
1054,97,0.018339879986512125,NO
1055,188,0.028590702919939023,NO
1056,32,0.017245067760169246,YES
1057,79,0.01764726542893332,NO
1058,25,0.017351431637215024,NO
1059,53,0.01718454924627276,NO
1060,115,0.01937473989679676,NO
1061,47,0.017162546014366543,NO
1062,80,0.017677431218439437,NO
1063,63,0.036869843791059814,NO
1064,41,0.017171942219018917,NO
1065,89,0.017992256320326014,NO
1066,84,0.017807638542666485,YES
1067,25,0.017351431637215024,NO
1068,119,0.019656140184083314,NO
1069,62,0.01727673430833758,NO
1070,1582,1.0,NO
1071,35,0.017212788551273134,NO
1072,92,0.018114955071821436,NO
1073,111,0.9560883938145752,NO
1074,29,0.017285305562375,NO
1075,229,0.09712822838765162,YES
1076,127,0.020280237087474683,NO
1077,28,0.017300495832142805,NO
1078,435,0.46574826412686443,NO
1079,73,0.05513817739951145,NO
1080,111,0.03254352909707062,NO
1081,84,0.017807638542666485,NO
1082,45,0.01716219023701485,NO
1083,27,0.017316578631710804,NO
1084,112,0.01917648873130052,NO
1085,85,0.017842601264349927,NO
1086,104,0.018699172968907316,YES
1087,415,0.5582690887191472,NO
1088,25,0.017351431637215024,NO
1089,49,0.0511481054944629,NO
1090,72,0.017462326341249633,NO
1091,215,0.035262598427702525,NO
1092,184,0.04694584971727551,NO
1093,37,0.017195668544034835,NO
1094,27,0.017316578631710804,NO
1095,57,0.017216713837764453,NO
1096,43,0.017165321680037864,NO
1097,27,0.017316578631710804,NO
1098,27,0.017316578631710804,NO
1099,67,0.029592535361083968,NO
1100,66,0.029561916407609138,NO
1101,31,0.01725759360882099,NO
1102,25,0.017351431637215024,NO
1103,40,0.017176562057204855,NO
1104,198,0.030765469893571186,NO
1105,96,0.03358484389880104,NO
1106,56,0.017207356117933365,NO
1107,41,0.017171942219018917,NO
1108,28,0.017300495832142805,NO
1109,124,0.02003634657676833,YES
1110,93,0.018157879543204043,NO
1111,31,0.01725759360882099,NO
1112,99,0.018437161176499677,NO
1113,68,0.017376906141608684,NO
1114,64,0.029505209885920078,NO
1115,138,0.02128235370714653,NO
1116,50,0.017169619255831246,NO
1117,246,0.04682782663514441,NO
1118,60,0.017250072936482532,YES
1119,71,0.017439604291114946,NO
1120,127,0.020280237087474683,NO
1121,32,0.017245067760169246,NO
1122,23,0.0173898855773128,NO
1123,40,0.017176562057204855,NO
1124,53,0.01718454924627276,NO
1125,64,0.0369418762686418,NO
1126,80,0.017677431218439437,NO
1127,436,0.4707605682705056,YES
1128,47,0.048409794932822596,NO
1129,68,0.017376906141608684,NO
1130,145,0.022015112174308744,NO
1131,48,0.01716403159569877,YES
1132,57,0.017216713837764453,YES
1133,67,0.017357818906652753,NO
1134,133,0.044444954424823296,NO
1135,53,0.01718454924627276,NO
1136,27,0.017316578631710804,NO
1137,63,0.02948070101544681,NO
1138,50,0.017169619255831246,NO
1139,117,0.7014222141591233,NO
1140,28,0.017300495832142805,NO
1141,39,0.017182055820195247,NO
1142,36,0.037703778152202716,NO
1143,44,0.01716331998771253,NO
1144,48,0.01716403159569877,NO
1145,72,0.017462326341249633,NO
1146,52,0.01717869858640556,NO
1147,66,0.017339632833673194,NO
1148,56,0.029339184882098277,NO
1149,64,0.029497418426644776,YES
1150,43,0.017165321680037864,NO
1151,106,0.01881167362791013,NO
1152,176,0.02633682688006789,NO
1153,58,0.01722695150130899,NO
1154,68,0.017376906141608684,NO
1155,103,0.01864458874164017,NO
1156,256,0.10798315046327966,YES
1157,58,0.01722695150130899,NO
1158,87,0.017915456706936145,NO
1159,402,0.3159306380792364,YES
1160,55,0.017198876938334728,NO
1161,95,0.018246805390952633,NO
1162,61,0.01726296017911037,NO
1163,89,0.017992256320326014,NO
1164,30,0.017271005537843234,NO
1165,66,0.017339632833673194,NO
1166,51,0.01717372217139792,NO
1167,74,0.017510524847165736,NO
1168,39,0.017182055820195247,NO
1169,77,0.030723322954019566,NO
1170,207,0.03301297381822121,NO
1171,33,0.01723342611062276,NO
1172,37,0.017195668544034835,NO
1173,88,0.017953360600524524,NO
1174,38,0.01718842433103797,NO
1175,65,0.01732234518226722,NO
1176,36,0.017203789544953704,NO
1177,48,0.01716403159569877,NO
1178,57,0.017216713837764453,NO
1179,165,0.024579531882053383,NO
1180,30,0.017271005537843234,NO
1181,25,0.017351431637215024,NO
1182,55,0.017198876938334728,NO
1183,59,0.017238070644587454,NO
1184,298,0.08273509526535598,NO
1185,32,0.017245067760169246,NO
1186,36,0.037703778152202716,NO
1187,38,0.01718842433103797,NO
1188,65,0.01732234518226722,NO
1189,59,0.029390906696946197,NO
1190,61,0.01726296017911037,NO
1191,82,0.017740616335284124,YES
1192,163,0.024288454657946417,NO
1193,51,0.01717372217139792,NO
1194,51,0.05411819694729911,NO
1195,63,0.02948070101544681,NO
1196,39,0.017182055820195247,NO
1197,68,0.017376906141608684,NO
1198,136,0.0210870117238794,NO
1199,134,0.020897653763076205,NO
1200,266,0.11812647595047075,NO
1201,63,0.017291397394148988,NO
1202,39,0.017182055820195247,NO
1203,31,0.01725759360882099,NO
1204,155,0.023204210412941427,NO
1205,68,0.017376906141608684,NO
1206,33,0.01723342611062276,NO
1207,218,0.31172567406966234,NO
1208,70,0.01741779574796863,NO
1209,85,0.017842601264349927,NO
1210,41,0.017171942219018917,NO
1211,139,0.021382309525618814,NO
1212,116,0.03302623865039829,NO
1213,69,0.017396897416585417,NO
1214,140,0.021483810917985707,NO
1215,246,0.09623945100401886,NO
1216,347,0.15364073010877558,NO
1217,29,0.017285305562375,NO
1218,193,0.04969491957843938,YES
1219,119,0.7341125069796767,NO
1220,54,0.0171912750276088,NO
1221,65,0.0869705245199408,NO
1222,108,0.03223429632288687,NO
1223,44,0.01716331998771253,NO
1224,181,0.027230166519076476,NO
1225,26,0.017333556381308676,NO
1226,118,0.01958392836214562,NO
1227,73,0.01748596533418697,YES
1228,105,0.018754865008809418,NO
1229,88,0.23311383431017535,NO
1230,62,0.02945601124360673,NO
1231,34,0.017222666912519752,NO
1232,92,0.018114955071821436,NO
1233,57,0.017216713837764453,NO
1234,44,0.01716331998771253,NO
1235,866,0.9999994971088677,NO
1236,70,0.03353395446540545,YES
1237,29,0.038301452663236576,NO
1238,54,0.02908186457170168,NO
1239,23,0.0173898855773128,NO
1240,622,0.9995709454878462,YES
1241,50,0.017169619255831246,NO
1242,100,0.018487398083011548,NO
1243,33,0.01723342611062276,NO
1244,50,0.017169619255831246,NO
1245,75,0.017536008599696878,NO
1246,126,0.020197596155412747,YES
1247,73,0.01748596533418697,NO
1248,42,0.017168195613682897,NO
1249,23,0.0173898855773128,NO
1250,65,0.01732234518226722,NO
1251,26,0.017333556381308676,NO
1252,23,0.0173898855773128,NO
1253,189,0.02879615592172268,NO
1254,55,0.03275179103814516,NO
1255,960,1.0,YES
1256,48,0.01716403159569877,YES
1257,53,0.01718454924627276,NO
1258,30,0.017271005537843234,NO
1259,65,0.029532809339576284,NO
1260,239,0.04375394356067335,NO
1261,218,0.07557077802433222,NO
1262,108,0.018928676625129065,NO
1263,42,0.017168195613682897,NO
1264,66,0.017339632833673194,NO
1265,41,0.017171942219018917,NO
1266,106,0.01881167362791013,NO
1267,47,0.017162546014366543,NO
1268,87,0.017915456706936145,NO
1269,176,0.02633682688006789,NO
1270,83,0.01777364529904004,NO
1271,43,0.017165321680037864,NO
1272,55,0.017198876938334728,NO
1273,53,0.01718454924627276,NO
1274,233,0.04135314972189133,NO
1275,136,0.0210870117238794,NO
1276,58,0.01722695150130899,NO
1277,131,0.020624561128932392,NO
1278,187,0.028388098363664696,NO
1279,186,0.9997514768338951,NO
1280,169,0.025187144463039598,NO
1281,106,0.01881167362791013,YES
1282,89,0.017992256320326014,NO
1283,91,0.018073047330695837,NO
1284,50,0.4058530507083336,NO
1285,165,0.024579531882053383,NO
1286,109,0.01898888949820026,NO
1287,102,0.018591103748862664,NO
1288,146,0.022126257787905775,NO
1289,86,0.017878538816489598,NO
1290,49,0.017166389225150448,NO
1291,63,0.017291397394148988,NO
1292,34,0.017222666912519752,NO
1293,52,0.01717869858640556,NO
1294,174,0.08137129138652964,YES
1295,28,0.017300495832142805,NO
1296,117,0.019512965292357184,NO
1297,59,0.017238070644587454,NO
1298,121,0.019804356939832807,NO
1299,47,0.036320208898404815,NO
1300,65,0.01732234518226722,NO
1301,79,0.03002005634939955,NO
1302,32,0.017245067760169246,NO
1303,133,0.020805179049649868,NO
1304,364,0.19241500550832455,NO
1305,102,0.018591103748862664,YES
1306,26,0.017333556381308676,NO
1307,48,0.01716403159569877,NO
1308,101,0.018538709598572276,NO
1309,52,0.01717869858640556,NO
1310,189,0.02879615592172268,NO
1311,27,0.017316578631710804,NO
1312,117,0.019512965292357184,NO
1313,190,0.02900449669407583,NO
1314,47,0.017162546014366543,NO
1315,54,0.02987439879714687,NO
1316,106,0.01881167362791013,NO
1317,84,0.030349619333091646,NO
1318,280,0.06711477884270384,NO
1319,175,0.0436754649002103,NO
1320,253,0.10632839732171832,NO
1321,80,0.017677431218439437,NO
1322,268,0.058782743029066276,YES
1323,64,0.017305953348970657,NO
1324,35,0.017212788551273134,NO
1325,166,0.041206277718478936,NO
1326,534,1.0,NO
1327,186,0.24767968964872075,NO
1328,26,0.017333556381308676,NO
1329,73,0.01748596533418697,NO
1330,64,0.017305953348970657,NO
1331,59,0.017238070644587454,NO
1332,122,0.019880385871211846,NO
1333,32,0.017245067760169246,NO
1334,64,0.029505209885920078,NO
1335,143,0.021797761474746186,NO
1336,41,0.017171942219018917,NO
1337,36,0.017203789544953704,NO
1338,24,0.017370207092378714,NO
1339,83,0.01777364529904004,NO
1340,137,0.021183926621665534,NO
1341,392,0.505343435880633,NO
1342,151,0.022707460130716374,YES
1343,48,0.01716403159569877,NO
1344,501,0.7859661087476407,NO
1345,49,0.017166389225150448,NO
1346,51,0.01717372217139792,NO
1347,85,0.017842601264349927,NO
1348,52,0.01717869858640556,NO
1349,25,0.017351431637215024,NO
1350,443,0.6390579168224836,NO
1351,71,0.029730223322652512,NO
1352,49,0.017166389225150448,NO
1353,76,0.03747824157738753,NO
1354,118,0.01958392836214562,NO
1355,141,0.02158687502513778,NO
1356,40,0.017176562057204855,NO
1357,28,0.017300495832142805,NO
1358,44,0.01716331998771253,NO
1359,36,0.017203789544953704,NO
1360,39,0.017182055820195247,NO
1361,78,0.017618044644151624,NO
1362,34,0.017222666912519752,NO
1363,48,0.01716403159569877,NO
1364,54,0.0171912750276088,NO
1365,29,0.017285305562375,NO
1366,55,0.017198876938334728,NO
1367,233,0.04135314972189133,YES
1368,202,0.03172958331779701,NO
1369,57,0.017216713837764453,NO
1370,152,0.022828935850171424,NO
1371,36,0.017203789544953704,NO
1372,108,0.018928676625129065,NO
1373,186,0.028188303575751875,NO
1374,82,0.03023684633243638,NO
1375,282,0.06865219128376945,YES
1376,53,0.01718454924627276,NO
1377,107,0.01886960778338658,NO
1378,62,0.01727673430833758,NO
1379,36,0.017203789544953704,NO
1380,52,0.01717869858640556,NO
1381,41,0.017171942219018917,NO
1382,55,0.017198876938334728,NO
1383,35,0.017212788551273134,NO
1384,97,0.03150217092409861,YES
1385,103,0.01864458874164017,NO
1386,35,0.017212788551273134,YES
1387,69,0.017396897416585417,NO
1388,67,0.017357818906652753,NO
1389,265,0.11618689842585124,NO
1390,191,0.029202474398006086,YES
1391,107,0.01886960778338658,NO
1392,78,0.6086310325144991,NO
1393,279,0.4045242963405709,NO
1394,114,0.019307455364202333,NO
1395,61,0.029432817827857786,NO
1396,102,0.018591103748862664,NO
1397,40,0.017176562057204855,NO
1398,23,0.0173898855773128,NO
1399,50,0.017169619255831246,NO
1400,97,0.018339879986512125,NO
1401,26,0.017333556381308676,NO
1402,52,0.01717869858640556,NO
1403,29,0.017285305562375,NO
1404,125,0.020116303755178887,NO
1405,45,0.01716219023701485,NO
1406,100,0.018487398083011548,NO
1407,37,0.017195668544034835,NO
1408,64,0.017305953348970657,NO
1409,76,0.01756242045459351,NO
1410,91,0.018073047330695837,NO
1411,63,0.017291397394148988,NO
1412,232,0.04097257514199144,NO
1413,183,0.02760540055275409,NO
1414,419,0.7983938526974649,YES
1415,122,0.019880385871211846,NO
1416,32,0.017245067760169246,NO
1417,90,0.038459792316443565,NO
1418,70,0.01741779574796863,NO
1419,23,0.0173898855773128,NO
1420,607,0.9834001885939042,NO
1421,66,0.1113938250052496,NO
1422,69,0.017396897416585417,NO
1423,178,0.04533895792099032,NO
1424,40,0.017176562057204855,NO
1425,102,0.031667091144176165,NO
1426,45,0.01716219023701485,NO
1427,121,0.019804356939832807,NO
1428,111,0.040118196110182226,NO
1429,31,0.01725759360882099,NO
1430,29,0.017285305562375,NO
1431,72,0.017462326341249633,NO
1432,59,0.029390906696946197,NO
1433,133,0.020805179049649868,NO
1434,334,0.2449520309905264,NO
1435,107,0.01886960778338658,NO
1436,107,0.01886960778338658,NO
1437,246,0.04682782663514441,YES
1438,43,0.017165321680037864,NO
1439,308,0.15098661314925013,NO
1440,228,0.11888725819379727,NO
1441,66,0.017339632833673194,NO
1442,180,0.027046453113328265,NO
1443,80,0.017677431218439437,NO
1444,48,0.01716403159569877,NO
1445,92,0.018114955071821436,NO
1446,70,0.01741779574796863,NO
1447,26,0.017333556381308676,NO
1448,113,0.019241375164537826,NO
1449,158,0.023596218946893642,NO
1450,219,0.03648569576619048,YES
1451,71,0.017439604291114946,NO
1452,66,0.017339632833673194,NO
1453,35,0.029348333009645244,NO
1454,206,0.03274907264908421,NO
1455,57,0.017216713837764453,NO
1456,28,0.017300495832142805,NO
1457,24,0.017370207092378714,NO
1458,80,0.017677431218439437,NO
1459,275,0.06346377782125259,NO
1460,60,0.036824968002461544,NO
1461,34,0.017222666912519752,NO
1462,119,0.019656140184083314,NO
1463,23,0.0173898855773128,NO
1464,126,0.020197596155412747,NO
1465,45,0.01716219023701485,NO
1466,27,0.017316578631710804,NO
1467,66,0.017339632833673194,NO
1468,41,0.017171942219018917,NO
1469,50,0.017169619255831246,NO
1470,45,0.01716219023701485,NO
1471,236,0.10909956881058444,NO
1472,40,0.017176562057204855,NO
1473,59,0.029390906696946197,NO
1474,25,0.017351431637215024,NO
1475,118,0.01958392836214562,NO
1476,57,0.017216713837764453,NO
1477,234,0.04173917246314224,NO
1478,90,0.018032149849078697,NO
1479,40,0.017176562057204855,NO
1480,378,0.2316115028081818,NO
1481,35,0.017212788551273134,NO
1482,682,0.9997075150843459,YES
1483,34,0.017222666912519752,NO
1484,204,0.032232207770475904,NO
1485,83,0.01777364529904004,NO
1486,251,0.10133382091943868,NO
1487,38,0.01718842433103797,NO
1488,50,0.017169619255831246,NO
1489,404,0.45273486412039476,NO
1490,79,0.01764726542893332,NO
1491,27,0.017316578631710804,NO
1492,27,0.017316578631710804,NO
1493,35,0.017212788551273134,NO
1494,38,0.01718842433103797,NO
1495,63,0.017291397394148988,NO
1496,32,0.017245067760169246,NO
1497,50,0.017169619255831246,NO
1498,143,0.021797761474746186,NO
1499,31,0.01725759360882099,NO
1500,80,0.017677431218439437,NO
1501,38,0.01718842433103797,NO
1502,64,0.017305953348970657,NO
1503,38,0.01718842433103797,NO
1504,82,0.030366212009490485,NO
1505,60,0.029411117371307843,NO
1506,32,0.017245067760169246,NO
1507,41,0.017171942219018917,NO
1508,29,0.017285305562375,NO
1509,343,1.0,NO
1510,51,0.01717372217139792,NO
1511,121,0.019804356939832807,NO
1512,103,0.03234084554042882,NO
1513,78,0.017618044644151624,NO
1514,33,0.01723342611062276,NO
1515,77,0.017589764418736883,NO
1516,128,0.02036424011052127,NO
1517,95,0.018246805390952633,NO
1518,80,0.017677431218439437,NO
1519,107,0.01886960778338658,NO
1520,131,0.03495872452630887,NO
1521,64,0.017305953348970657,NO
1522,139,0.021382309525618814,NO
1523,32,0.017245067760169246,NO
1524,95,0.018246805390952633,NO
1525,74,0.017510524847165736,NO
1526,41,0.017171942219018917,NO
1527,157,0.02346365242009707,NO
1528,196,0.030303220134571537,NO
1529,54,0.0171912750276088,NO
1530,75,0.017536008599696878,NO
1531,190,0.02900449669407583,NO
1532,43,0.017165321680037864,NO
1533,30,0.017271005537843234,NO
1534,32,0.017245067760169246,NO
1535,50,0.052596677273576614,NO
1536,47,0.017162546014366543,NO
1537,67,0.017357818906652753,NO
1538,118,0.01958392836214562,NO
1539,824,0.9999978847206701,YES
1540,121,0.03370437566274337,YES
1541,70,0.01741779574796863,NO
1542,94,0.01820182738155934,NO
1543,86,0.017878538816489598,NO
1544,259,0.053427212726441,NO
1545,70,0.01741779574796863,NO
1546,48,0.01716403159569877,NO
1547,64,0.017305953348970657,NO
1548,73,0.01748596533418697,NO
1549,28,0.017300495832142805,NO
1550,91,0.030761183172761924,YES
1551,105,0.059851670120342565,YES
1552,59,0.017238070644587454,NO
1553,214,0.03496741031238408,NO
1554,134,0.05436748586469172,NO
1555,41,0.017171942219018917,NO
1556,49,0.017166389225150448,NO
1557,41,0.017171942219018917,NO
1558,45,0.01716219023701485,NO
1559,68,0.017376906141608684,NO
1560,41,0.017171942219018917,NO
1561,205,0.032488834655282565,NO
1562,39,0.017182055820195247,NO
1563,78,0.029935570394767446,NO
1564,40,0.017176562057204855,NO
1565,72,0.017462326341249633,NO
1566,111,0.032479105428609684,NO
1567,64,0.017305953348970657,NO
1568,74,0.017510524847165736,NO
1569,66,0.017339632833673194,NO
1570,88,0.017953360600524524,NO
1571,40,0.017176562057204855,NO
1572,39,0.029257128417649516,NO
1573,40,0.017176562057204855,NO
1574,61,0.01726296017911037,NO
1575,41,0.017171942219018917,NO
1576,103,0.01864458874164017,YES
1577,63,0.017291397394148988,NO
1578,121,0.019804356939832807,NO
1579,33,0.02938308566698633,NO
1580,130,0.020536387933270128,NO
1581,55,0.017198876938334728,NO
1582,177,0.02651051592628478,NO
1583,40,0.017176562057204855,NO
1584,23,0.0173898855773128,NO
1585,101,0.018538709598572276,NO
1586,210,0.10299509695887576,YES
1587,140,0.021483810917985707,NO
1588,195,0.030076886670276127,NO
1589,32,0.017245067760169246,NO
1590,68,0.017376906141608684,NO
1591,88,0.017953360600524524,NO
1592,30,0.017271005537843234,NO
1593,63,0.02948070101544681,NO
1594,136,0.0210870117238794,NO
1595,168,0.05290302024340936,NO
1596,104,0.018699172968907316,NO
1597,587,0.9958574039377872,NO
1598,409,0.9368863395925697,NO
1599,116,0.033098360468750296,NO
1600,368,0.65929925912989,NO
1601,35,0.017212788551273134,NO
1602,79,0.01764726542893332,YES
1603,41,0.017171942219018917,NO
1604,114,0.019307455364202333,NO
1605,28,0.017300495832142805,NO
1606,179,0.026865296022879424,NO
1607,166,0.05175328950654349,NO
1608,33,0.01723342611062276,NO
1609,348,0.29527540856309387,NO
1610,124,0.04255614895429209,NO
1611,67,0.017357818906652753,NO
1612,50,0.017169619255831246,NO
1613,64,0.017305953348970657,NO
1614,109,0.01898888949820026,NO
1615,25,0.017351431637215024,NO
