ID,Size,Predicted %,Actual value
240,277,0.9972826086956521,NO
241,99,0.002717391304347826,NO
242,40,0.002717391304347826,NO
243,366,0.9972826086956521,NO
244,38,0.002717391304347826,NO
245,56,0.002717391304347826,NO
246,206,0.002717391304347826,NO
247,243,0.9972826086956521,NO
248,45,0.002717391304347826,NO
249,66,0.002717391304347826,NO
250,41,0.002717391304347826,NO
251,41,0.002717391304347826,NO
252,128,0.002717391304347826,NO
253,78,0.002717391304347826,NO
254,107,0.002717391304347826,NO
255,31,0.002717391304347826,NO
256,110,0.002717391304347826,NO
257,119,0.002717391304347826,NO
258,328,0.9972826086956521,NO
259,454,0.9972826086956521,NO
260,43,0.002717391304347826,NO
261,60,0.002717391304347826,NO
262,117,0.002717391304347826,NO
263,26,0.0013623978201634877,NO
264,114,0.002717391304347826,NO
265,62,0.002717391304347826,NO
266,47,0.002717391304347826,NO
267,41,0.002717391304347826,NO
268,64,0.002717391304347826,YES
269,42,0.002717391304347826,NO
270,88,0.002717391304347826,NO
271,65,0.002717391304347826,NO
272,66,0.002717391304347826,NO
273,33,0.0013623978201634877,NO
274,79,0.002717391304347826,NO
275,84,0.002717391304347826,NO
276,49,0.002717391304347826,NO
277,129,0.002717391304347826,NO
278,113,0.002717391304347826,YES
279,135,0.002717391304347826,NO
280,196,0.002717391304347826,NO
281,130,0.002717391304347826,NO
282,174,0.002717391304347826,NO
283,180,0.002717391304347826,YES
284,33,0.0013623978201634877,NO
285,75,0.002717391304347826,NO
286,33,0.0013623978201634877,NO
287,19,0.0013623978201634877,NO
288,31,0.002717391304347826,NO
289,102,0.0013623978201634877,NO
290,53,0.002717391304347826,NO
291,94,0.002717391304347826,NO
292,36,0.002717391304347826,NO
293,31,0.002717391304347826,NO
294,72,0.002717391304347826,NO
295,104,0.002717391304347826,NO
296,55,0.002717391304347826,NO
297,53,0.002717391304347826,NO
298,42,0.002717391304347826,NO
299,50,0.002717391304347826,NO
300,393,0.9972826086956521,NO
301,374,0.9972826086956521,NO
302,59,0.002717391304347826,NO
303,77,0.002717391304347826,NO
304,282,0.9972826086956521,NO
305,167,0.002717391304347826,NO
306,130,0.002717391304347826,NO
307,30,0.002717391304347826,NO
308,302,0.9972826086956521,NO
309,131,0.002717391304347826,NO
310,71,0.002717391304347826,NO
311,34,0.002717391304347826,NO
312,41,0.002717391304347826,NO
313,32,0.002717391304347826,NO
314,54,0.002717391304347826,NO
315,180,0.002717391304347826,NO
316,155,0.002717391304347826,YES
317,332,0.9972826086956521,NO
318,61,0.002717391304347826,YES
319,37,0.002717391304347826,NO
320,279,0.9972826086956521,YES
321,53,0.002717391304347826,NO
322,116,0.002717391304347826,NO
323,47,0.002717391304347826,NO
324,201,0.002717391304347826,NO
325,102,0.0013623978201634877,NO
326,91,0.002717391304347826,NO
327,107,0.002717391304347826,NO
328,88,0.002717391304347826,NO
329,43,0.002717391304347826,NO
330,52,0.002717391304347826,NO
331,64,0.002717391304347826,NO
332,96,0.002717391304347826,NO
333,250,0.9972826086956521,NO
334,186,0.002717391304347826,NO
335,253,0.002717391304347826,NO
336,69,0.002717391304347826,NO
337,145,0.002717391304347826,NO
338,41,0.002717391304347826,NO
339,189,0.002717391304347826,NO
340,67,0.002717391304347826,NO
341,35,0.002717391304347826,NO
342,65,0.002717391304347826,NO
343,45,0.002717391304347826,NO
344,197,0.9972826086956521,NO
345,73,0.002717391304347826,NO
346,267,0.9972826086956521,NO
347,494,0.9972826086956521,YES
348,81,0.002717391304347826,NO
349,105,0.002717391304347826,NO
350,72,0.002717391304347826,NO
351,41,0.002717391304347826,NO
352,133,0.002717391304347826,YES
353,306,0.9972826086956521,YES
354,26,0.0013623978201634877,NO
355,199,0.002717391304347826,YES
356,94,0.002717391304347826,NO
357,68,0.002717391304347826,NO
358,100,0.002717391304347826,NO
359,105,0.002717391304347826,NO
360,89,0.002717391304347826,YES
361,38,0.002717391304347826,NO
362,133,0.002717391304347826,NO
363,65,0.002717391304347826,NO
364,145,0.002717391304347826,NO
365,160,0.002717391304347826,NO
366,69,0.002717391304347826,NO
367,412,0.9972826086956521,NO
368,50,0.002717391304347826,NO
369,35,0.002717391304347826,NO
370,76,0.002717391304347826,NO
371,163,0.002717391304347826,NO
372,63,0.002717391304347826,NO
373,43,0.002717391304347826,NO
374,93,0.002717391304347826,YES
375,57,0.002717391304347826,NO
376,157,0.002717391304347826,NO
377,268,0.9972826086956521,NO
378,99,0.002717391304347826,NO
379,333,0.9972826086956521,NO
380,39,0.002717391304347826,NO
381,121,0.002717391304347826,NO
382,34,0.002717391304347826,NO
383,146,0.002717391304347826,NO
384,463,0.9972826086956521,NO
385,191,0.002717391304347826,NO
386,65,0.002717391304347826,NO
387,44,0.002717391304347826,NO
388,49,0.002717391304347826,NO
389,35,0.002717391304347826,NO
390,52,0.002717391304347826,NO
391,321,0.9972826086956521,NO
392,216,0.002717391304347826,NO
393,77,0.002717391304347826,NO
394,33,0.0013623978201634877,NO
395,62,0.002717391304347826,NO
396,31,0.002717391304347826,NO
397,71,0.002717391304347826,NO
398,112,0.002717391304347826,NO
399,746,0.002717391304347826,NO
400,62,0.002717391304347826,NO
401,457,0.9972826086956521,NO
402,221,0.002717391304347826,NO
403,93,0.002717391304347826,YES
404,26,0.0013623978201634877,NO
405,647,0.002717391304347826,YES
406,46,0.002717391304347826,NO
407,97,0.002717391304347826,NO
408,174,0.002717391304347826,NO
409,110,0.002717391304347826,YES
410,92,0.002717391304347826,NO
411,34,0.002717391304347826,NO
412,316,0.9972826086956521,NO
413,199,0.002717391304347826,NO
414,62,0.002717391304347826,NO
415,137,0.002717391304347826,NO
416,179,0.002717391304347826,NO
417,122,0.002717391304347826,NO
418,553,0.9972826086956521,NO
419,54,0.002717391304347826,NO
420,69,0.002717391304347826,NO
421,58,0.002717391304347826,NO
422,691,0.002717391304347826,YES
423,44,0.002717391304347826,NO
424,45,0.002717391304347826,NO
425,41,0.002717391304347826,NO
426,245,0.9972826086956521,NO
427,73,0.002717391304347826,NO
428,39,0.002717391304347826,NO
429,87,0.002717391304347826,YES
430,39,0.002717391304347826,NO
431,705,0.002717391304347826,NO
432,113,0.002717391304347826,NO
433,41,0.002717391304347826,NO
434,106,0.002717391304347826,YES
435,63,0.002717391304347826,NO
436,122,0.002717391304347826,NO
437,66,0.002717391304347826,NO
438,108,0.002717391304347826,NO
439,666,0.002717391304347826,NO
440,59,0.002717391304347826,NO
441,226,0.002717391304347826,NO
442,52,0.002717391304347826,NO
443,304,0.9972826086956521,NO
444,27,0.0013623978201634877,NO
445,47,0.002717391304347826,NO
446,189,0.002717391304347826,NO
447,42,0.002717391304347826,NO
448,215,0.002717391304347826,NO
449,42,0.002717391304347826,NO
450,100,0.002717391304347826,NO
451,170,0.002717391304347826,NO
452,112,0.002717391304347826,NO
453,106,0.002717391304347826,NO
454,35,0.002717391304347826,NO
455,890,0.002717391304347826,YES
456,53,0.002717391304347826,NO
457,46,0.002717391304347826,NO
458,116,0.002717391304347826,NO
459,158,0.002717391304347826,NO
460,51,0.002717391304347826,NO
461,307,0.9972826086956521,NO
462,136,0.002717391304347826,NO
463,70,0.002717391304347826,NO
464,354,0.9972826086956521,NO
465,47,0.002717391304347826,NO
466,80,0.002717391304347826,NO
467,37,0.002717391304347826,NO
468,140,0.002717391304347826,YES
469,116,0.002717391304347826,NO
470,48,0.002717391304347826,NO
471,87,0.002717391304347826,NO
472,209,0.002717391304347826,NO
473,86,0.002717391304347826,NO
474,67,0.002717391304347826,NO
475,32,0.002717391304347826,NO
476,76,0.002717391304347826,NO
477,86,0.002717391304347826,NO
478,63,0.002717391304347826,NO
479,49,0.002717391304347826,NO
480,35,0.002717391304347826,NO
481,95,0.002717391304347826,NO
482,135,0.002717391304347826,NO
483,181,0.002717391304347826,NO
484,41,0.002717391304347826,NO
485,169,0.002717391304347826,NO
486,53,0.002717391304347826,NO
487,227,0.002717391304347826,NO
488,227,0.002717391304347826,NO
489,406,0.9972826086956521,YES
490,19,0.0013623978201634877,NO
491,608,0.002717391304347826,YES
492,64,0.002717391304347826,NO
493,87,0.002717391304347826,NO
494,177,0.002717391304347826,NO
495,76,0.002717391304347826,NO
496,69,0.002717391304347826,NO
497,32,0.002717391304347826,NO
498,107,0.002717391304347826,NO
499,74,0.002717391304347826,NO
500,189,0.002717391304347826,NO
501,154,0.002717391304347826,YES
502,285,0.9972826086956521,NO
503,41,0.002717391304347826,NO
504,73,0.002717391304347826,NO
505,123,0.002717391304347826,NO
506,259,0.9972826086956521,NO
507,33,0.0013623978201634877,NO
508,248,0.002717391304347826,NO
509,200,0.002717391304347826,NO
510,86,0.002717391304347826,NO
511,49,0.002717391304347826,NO
512,322,0.9972826086956521,NO
513,40,0.002717391304347826,NO
514,69,0.002717391304347826,NO
515,41,0.002717391304347826,NO
516,141,0.002717391304347826,NO
517,103,0.002717391304347826,NO
518,113,0.002717391304347826,NO
519,296,0.9972826086956521,NO
520,248,0.002717391304347826,YES
521,70,0.002717391304347826,YES
522,141,0.002717391304347826,NO
523,147,0.002717391304347826,YES
524,83,0.002717391304347826,YES
525,37,0.002717391304347826,NO
526,102,0.002717391304347826,NO
527,31,0.002717391304347826,NO
528,100,0.002717391304347826,NO
529,610,0.9972826086956521,YES
530,24,0.0013623978201634877,NO
531,176,0.002717391304347826,NO
532,53,0.002717391304347826,NO
533,112,0.002717391304347826,NO
534,41,0.002717391304347826,NO
535,117,0.002717391304347826,NO
536,49,0.002717391304347826,NO
537,102,0.002717391304347826,NO
538,51,0.002717391304347826,NO
539,141,0.002717391304347826,YES
540,41,0.002717391304347826,NO
541,318,0.9972826086956521,YES
542,55,0.002717391304347826,NO
543,137,0.002717391304347826,NO
544,106,0.002717391304347826,NO
545,104,0.002717391304347826,YES
546,51,0.002717391304347826,YES
547,98,0.002717391304347826,YES
548,26,0.0013623978201634877,NO
549,59,0.002717391304347826,NO
550,107,0.002717391304347826,NO
551,144,0.002717391304347826,YES
552,747,0.002717391304347826,YES
553,68,0.002717391304347826,NO
554,508,0.9972826086956521,YES
555,63,0.002717391304347826,NO
556,50,0.002717391304347826,NO
557,80,0.002717391304347826,NO
558,178,0.002717391304347826,NO
559,662,0.002717391304347826,YES
560,32,0.002717391304347826,NO
561,34,0.002717391304347826,NO
562,53,0.002717391304347826,NO
563,273,0.9972826086956521,NO
564,113,0.002717391304347826,NO
565,122,0.002717391304347826,NO
566,216,0.002717391304347826,YES
567,49,0.002717391304347826,NO
568,37,0.002717391304347826,NO
569,43,0.002717391304347826,NO
570,70,0.002717391304347826,NO
571,61,0.002717391304347826,NO
572,177,0.002717391304347826,NO
573,53,0.002717391304347826,NO
574,212,0.002717391304347826,YES
575,345,0.9972826086956521,YES
576,97,0.002717391304347826,NO
577,75,0.002717391304347826,YES
578,221,0.002717391304347826,NO
579,90,0.002717391304347826,YES
580,31,0.002717391304347826,NO
581,166,0.002717391304347826,NO
582,27,0.0013623978201634877,NO
583,141,0.002717391304347826,NO
584,47,0.002717391304347826,NO
585,33,0.0013623978201634877,NO
586,49,0.002717391304347826,NO
587,345,0.9972826086956521,NO
588,89,0.002717391304347826,NO
589,48,0.002717391304347826,NO
590,48,0.002717391304347826,NO
591,52,0.002717391304347826,NO
592,278,0.9972826086956521,YES
593,188,0.002717391304347826,NO
594,38,0.002717391304347826,NO
595,250,0.9972826086956521,YES
596,325,0.9972826086956521,YES
597,211,0.002717391304347826,NO
598,49,0.002717391304347826,NO
599,95,0.002717391304347826,NO
600,41,0.002717391304347826,NO
601,95,0.002717391304347826,NO
602,121,0.002717391304347826,YES
603,118,0.002717391304347826,NO
604,47,0.002717391304347826,NO
605,55,0.002717391304347826,NO
606,67,0.002717391304347826,NO
607,195,0.002717391304347826,NO
608,132,0.002717391304347826,YES
609,36,0.002717391304347826,NO
610,90,0.002717391304347826,NO
611,75,0.002717391304347826,NO
612,32,0.002717391304347826,NO
613,98,0.002717391304347826,NO
614,31,0.002717391304347826,NO
615,174,0.002717391304347826,NO
616,37,0.002717391304347826,NO
617,98,0.002717391304347826,NO
618,37,0.002717391304347826,NO
619,156,0.002717391304347826,NO
620,101,0.002717391304347826,NO
621,41,0.002717391304347826,NO
622,49,0.002717391304347826,NO
623,170,0.002717391304347826,NO
624,71,0.002717391304347826,NO
625,54,0.002717391304347826,NO
626,38,0.002717391304347826,NO
627,56,0.002717391304347826,NO
628,73,0.002717391304347826,NO
629,289,0.9972826086956521,YES
630,139,0.002717391304347826,NO
631,90,0.002717391304347826,NO
632,513,0.9972826086956521,YES
633,46,0.002717391304347826,NO
634,119,0.002717391304347826,NO
635,39,0.002717391304347826,NO
636,155,0.002717391304347826,NO
637,41,0.002717391304347826,NO
638,65,0.002717391304347826,NO
639,63,0.002717391304347826,NO
640,160,0.002717391304347826,YES
641,124,0.002717391304347826,NO
642,49,0.002717391304347826,NO
643,90,0.002717391304347826,NO
644,128,0.002717391304347826,NO
