ID,Size,Predicted %,Actual value
113,59,0.011282846879622636,NO
114,30,0.011434601599102255,NO
115,72,0.011366048294090327,NO
116,191,0.01806916050955892,NO
117,29,0.011465367533316813,NO
118,381,1.0,YES
119,38,0.01554895157686863,NO
120,797,0.9999237732477272,NO
121,43,0.01130787354103747,NO
122,26,0.011498940668378069,NO
123,61,0.011289978046656091,NO
124,121,0.01265165712629045,NO
125,69,0.011345413100207941,NO
126,47,0.011287329046507439,NO
127,52,0.011277511701698346,NO
128,49,0.01128108191403067,NO
129,91,0.011677325341925213,NO
130,53,0.011277511701698346,NO
131,47,0.011287329046507439,YES
132,39,0.011339203058955017,NO
133,103,0.01195259470193916,NO
134,53,0.011277511701698346,NO
135,28,0.011465367533316813,NO
136,77,0.015267029139374048,NO
137,133,0.013165911180366145,NO
138,295,0.5644420126246739,NO
139,207,0.020165472648034064,NO
140,105,0.012016951000672876,NO
141,114,0.012306931136811267,NO
142,48,0.011287329046507439,YES
143,46,0.011296257494164257,NO
144,53,0.011277511701698346,NO
145,110,0.012229448795610479,NO
146,66,0.011312296827294017,NO
147,107,0.012084512051353902,NO
148,66,0.011312296827294017,NO
149,249,0.028736019517205308,NO
150,49,0.01128108191403067,NO
151,66,0.011312296827294017,NO
152,78,0.011444442907830015,NO
153,57,0.011278393874284243,NO
154,104,0.012016951000672876,NO
155,31,0.011434601599102255,NO
156,64,0.011299792392971807,NO
157,55,0.01564113326264806,NO
158,66,0.011312296827294017,NO
159,251,0.05050406243654076,NO
160,64,0.011299792392971807,NO
161,71,0.011366048294090327,NO
162,32,0.011406621025452866,NO
163,188,0.017547712671485118,NO
164,272,0.03658863423223043,NO
165,131,0.01305525557916575,YES
166,28,0.011465367533316813,NO
167,339,0.08234350931554751,NO
168,49,0.01128108191403067,NO
169,64,0.011299792392971807,NO
170,44,0.01130787354103747,NO
171,121,0.01265165712629045,NO
172,39,0.011339203058955017,NO
173,105,0.012016951000672876,NO
174,32,0.011406621025452866,NO
175,127,0.012845809703032337,NO
176,138,0.013399512778753394,NO
177,228,0.0240525308504074,YES
178,45,0.011296257494164257,NO
179,104,0.012016951000672876,NO
180,50,0.01128108191403067,NO
181,49,0.02447717854840607,NO
182,61,0.011289978046656091,NO
183,320,0.07954454880091393,YES
184,107,0.09514518277994999,NO
185,269,0.03575545151901653,YES
186,57,0.011278393874284243,NO
187,125,0.012746859648272477,NO
188,48,0.011287329046507439,NO
189,75,0.011389420313361362,NO
190,39,0.011339203058955017,NO
191,32,0.011406621025452866,NO
192,78,0.011444442907830015,NO
193,37,0.01135893861876503,NO
194,195,0.018623332749135968,NO
195,44,0.01130787354103747,NO
196,236,0.034565109931016066,NO
197,50,0.01128108191403067,NO
198,261,0.03267761147865729,NO
199,32,0.011406621025452866,NO
200,79,0.011444442907830015,NO
201,66,0.011312296827294017,NO
202,25,0.05140691785222158,NO
203,39,0.011339203058955017,NO
204,58,0.011282846879622636,NO
205,118,0.012472210410020767,NO
206,213,0.8867084737975928,NO
207,318,0.06218357899093032,NO
208,67,0.01132750015739793,NO
209,52,0.011277511701698346,NO
210,44,0.01130787354103747,NO
211,114,0.012306931136811267,NO
212,159,0.014839112003095956,NO
213,60,0.011289978046656091,NO
214,100,0.011891396196032782,NO
215,63,0.011299792392971807,NO
216,66,0.011312296827294017,NO
217,60,0.011289978046656091,NO
218,22,0.011574606098662954,NO
219,34,0.011381405980665149,NO
220,64,0.011299792392971807,NO
221,106,0.012084512051353902,NO
222,78,0.011444442907830015,YES
223,115,0.012387831651961702,NO
224,118,0.012472210410020767,NO
225,61,0.015118813448465556,NO
226,41,0.011322185367364263,NO
227,65,0.011312296827294017,NO
228,40,0.011339203058955017,NO
229,603,0.958921274765513,YES
230,35,0.011381405980665149,NO
231,108,0.012155327311508498,YES
232,48,0.011287329046507439,NO
233,40,0.011339203058955017,NO
234,28,0.011465367533316813,NO
235,385,0.15478734224221724,NO
236,38,0.01135893861876503,NO
237,30,0.011434601599102255,NO
238,75,0.011389420313361362,NO
239,27,0.011498940668378069,NO
240,93,0.07424491179024495,YES
241,124,0.012746859648272477,NO
242,41,0.011322185367364263,NO
243,122,0.01265165712629045,NO
244,54,0.011276615898440865,NO
245,88,0.011588190552564758,NO
246,194,0.018342034207551407,YES
247,95,0.011778296888658807,NO
248,74,0.011389420313361362,NO
249,58,0.015631518945876378,NO
250,41,0.011322185367364263,NO
251,266,0.03416730221130124,NO
252,35,0.011381405980665149,NO
253,48,0.011287329046507439,NO
254,63,0.011299792392971807,NO
255,114,0.012306931136811267,NO
256,100,0.015813638376027915,NO
257,104,0.012016951000672876,NO
258,54,0.011276615898440865,NO
259,31,0.011434601599102255,NO
260,30,0.011434601599102255,NO
261,125,0.012746859648272477,NO
262,30,0.011434601599102255,NO
263,35,0.011381405980665149,NO
264,366,0.11751014994410688,YES
265,96,0.011778296888658807,YES
266,282,0.0596559169653832,NO
267,55,0.020448904865481555,NO
268,41,0.055839334906995164,NO
269,149,0.014205489671248907,NO
270,29,0.011465367533316813,NO
271,37,0.01135893861876503,NO
272,92,0.011677325341925213,NO
273,52,0.011277511701698346,NO
274,157,0.01467294237606836,NO
275,55,0.011276615898440865,NO
276,64,0.011299792392971807,NO
277,132,0.013165911180366145,YES
278,123,0.012746859648272477,NO
279,85,0.01154798070935948,YES
280,70,0.011345413100207941,NO
281,173,0.12249859063313942,NO
282,42,0.011322185367364263,NO
283,70,0.011345413100207941,NO
284,131,0.01305525557916575,NO
285,96,0.011778296888658807,NO
286,27,0.011498940668378069,NO
287,55,0.1813672898558063,NO
288,78,0.011444442907830015,NO
289,161,0.20350164306886795,NO
290,69,0.011345413100207941,NO
291,78,0.011444442907830015,NO
292,33,0.011406621025452866,NO
293,41,0.011322185367364263,NO
294,54,0.011276615898440865,NO
295,29,0.011465367533316813,NO
296,63,0.011299792392971807,NO
297,59,0.011282846879622636,NO
298,387,0.1596375336107121,YES
299,25,0.011535344878347793,NO
300,100,0.011891396196032782,NO
301,85,0.01154798070935948,NO
302,38,0.01135893861876503,NO
303,69,0.011345413100207941,NO
304,86,0.011588190552564758,NO
305,76,0.011415545685034988,NO
306,129,0.012948582272615356,NO
307,39,0.011339203058955017,NO
308,117,0.012472210410020767,NO
309,43,0.01130787354103747,NO
310,70,0.011345413100207941,NO
311,29,0.011465367533316813,NO
312,41,0.011322185367364263,NO
313,120,0.012560130303963109,NO
314,80,0.011476132473473129,NO
315,101,0.011891396196032782,NO
316,598,0.9539050803478678,YES
317,77,0.03995820940382686,NO
318,325,0.06753288666905888,NO
319,47,0.011287329046507439,NO
320,164,0.015187787114214523,NO
321,225,0.023177214771176628,NO
322,54,0.011276615898440865,NO
323,40,0.011339203058955017,NO
324,50,0.01128108191403067,NO
325,54,0.011276615898440865,NO
326,219,0.022353976882711433,NO
327,33,0.011406621025452866,NO
328,44,0.05564527636876756,NO
329,96,0.08782164233717955,NO
330,66,0.011312296827294017,NO
331,454,0.3996024871235937,YES
332,150,0.014205489671248907,YES
333,32,0.011406621025452866,NO
334,109,0.012155327311508498,NO
335,122,0.01265165712629045,NO
336,55,0.011276615898440865,NO
337,290,0.04432304075210006,NO
338,43,0.01130787354103747,NO
339,37,0.01135893861876503,NO
340,90,0.011631295143760326,NO
341,55,0.011276615898440865,NO
342,101,0.011891396196032782,NO
343,97,0.011833310966805214,NO
344,28,0.011465367533316813,NO
345,91,0.011677325341925213,NO
346,80,0.011476132473473129,NO
347,34,0.011381405980665149,NO
348,187,0.017547712671485118,NO
349,79,0.011444442907830015,NO
350,340,0.08234350931554751,NO
351,98,0.011833310966805214,NO
352,33,0.014764781684212441,NO
353,48,0.017704705516166982,NO
354,234,0.025470856541970354,YES
355,112,0.012229448795610479,NO
356,115,0.012387831651961702,NO
357,47,0.011287329046507439,NO
358,44,0.01130787354103747,NO
359,50,0.01128108191403067,NO
360,51,0.01128108191403067,NO
361,101,0.011891396196032782,NO
362,41,0.011322185367364263,NO
363,100,0.011891396196032782,NO
364,89,0.011631295143760326,NO
365,140,0.013522639490555596,NO
366,85,0.01154798070935948,YES
367,119,0.01679122525571889,NO
368,265,0.15649447033823416,NO
369,74,0.011389420313361362,NO
370,151,0.014205489671248907,NO
371,112,0.012229448795610479,NO
372,35,0.011381405980665149,NO
373,108,0.012155327311508498,NO
374,67,0.01132750015739793,NO
375,69,0.011345413100207941,NO
376,49,0.01128108191403067,NO
377,29,0.011465367533316813,NO
378,54,0.011276615898440865,NO
379,101,0.011891396196032782,NO
380,28,0.011465367533316813,NO
381,117,0.012472210410020767,NO
382,36,0.01135893861876503,NO
383,366,0.11751014994410688,NO
384,69,0.011345413100207941,NO
385,57,0.011278393874284243,NO
386,55,0.011276615898440865,NO
387,197,0.018913311328151567,YES
388,152,0.014356259576593979,NO
389,28,0.011465367533316813,NO
390,111,0.012229448795610479,NO
391,63,0.011299792392971807,NO
392,45,0.011296257494164257,NO
393,50,0.01128108191403067,NO
394,28,0.011465367533316813,NO
395,68,0.01132750015739793,NO
396,27,0.011498940668378069,NO
397,124,0.012746859648272477,YES
398,187,0.017547712671485118,NO
399,385,0.15478734224221724,NO
400,54,0.011276615898440865,NO
401,25,0.011535344878347793,NO
402,70,0.011345413100207941,NO
403,125,0.012746859648272477,NO
404,108,0.01600148597703076,NO
405,29,0.011465367533316813,NO
406,70,0.011345413100207941,NO
407,217,0.02196086558094326,NO
408,26,0.011498940668378069,NO
409,148,0.01891326073525844,NO
410,150,0.014205489671248907,NO
411,23,0.011535344878347793,NO
412,37,0.01135893861876503,NO
413,27,0.011498940668378069,NO
414,97,0.011833310966805214,NO
415,57,0.011278393874284243,NO
416,76,0.015562764369701203,NO
417,49,0.01128108191403067,NO
418,27,0.011498940668378069,NO
419,27,0.011498940668378069,NO
420,34,0.011381405980665149,NO
421,95,0.011778296888658807,NO
422,67,0.01132750015739793,NO
423,66,0.011312296827294017,NO
424,31,0.011434601599102255,NO
425,47,0.011287329046507439,NO
426,40,0.011339203058955017,NO
427,39,0.011339203058955017,NO
428,188,0.017547712671485118,YES
429,372,0.12873928881384183,NO
430,248,0.028736019517205308,NO
431,37,0.01135893861876503,NO
432,72,0.011366048294090327,NO
433,87,0.011588190552564758,NO
434,118,0.012472210410020767,NO
435,56,0.011278393874284243,NO
436,96,0.048224414671843074,NO
437,56,0.014083101561968351,NO
438,43,0.01130787354103747,NO
439,66,0.011312296827294017,NO
440,50,0.01128108191403067,NO
441,206,0.020165472648034064,NO
442,41,0.011322185367364263,NO
443,78,0.011444442907830015,NO
444,271,0.7243105080706106,NO
445,28,0.011465367533316813,NO
446,50,0.01128108191403067,NO
447,123,0.012746859648272477,NO
448,78,0.011444442907830015,NO
449,30,0.011434601599102255,NO
450,132,0.013165911180366145,NO
451,88,0.015497009443563357,NO
452,68,0.01132750015739793,NO
453,64,0.011299792392971807,NO
454,57,0.011278393874284243,NO
455,41,0.011322185367364263,NO
456,59,0.011282846879622636,NO
457,50,0.01128108191403067,NO
458,41,0.011322185367364263,NO
459,254,0.030613468387375213,NO
460,56,0.011278393874284243,YES
461,71,0.011366048294090327,NO
462,358,0.10734664411039857,NO
463,375,0.13273590057598283,NO
464,92,0.011677325341925213,NO
465,127,0.012845809703032337,NO
466,125,0.012746859648272477,YES
467,34,0.011381405980665149,NO
468,42,0.011322185367364263,NO
469,35,0.011381405980665149,NO
470,67,0.048886605138361974,NO
471,23,0.011535344878347793,NO
472,40,0.011339203058955017,NO
473,53,0.011277511701698346,NO
474,55,0.011276615898440865,NO
475,30,0.011434601599102255,NO
476,89,0.011631295143760326,NO
477,30,0.011434601599102255,NO
478,27,0.011498940668378069,NO
479,254,0.0410058411971899,YES
480,67,0.029388114786656105,NO
481,236,0.033116172051572204,NO
482,58,0.011282846879622636,NO
483,150,0.014205489671248907,NO
484,168,0.015559210957647191,NO
485,67,0.01132750015739793,NO
486,81,0.011476132473473129,NO
487,176,0.016375360386381665,NO
488,147,0.014059604237683345,NO
489,35,0.011381405980665149,NO
490,67,0.01132750015739793,NO
491,214,0.7171641277274942,NO
492,139,0.013522639490555596,YES
493,48,0.011287329046507439,NO
494,53,0.011277511701698346,NO
495,45,0.011296257494164257,NO
496,145,0.01391848662166296,NO
497,75,0.011389420313361362,NO
498,27,0.011498940668378069,NO
499,141,0.01365011014939752,NO
500,63,0.011299792392971807,NO
501,87,0.011588190552564758,NO
502,50,0.01128108191403067,NO
503,151,0.014205489671248907,NO
504,38,0.01135893861876503,NO
505,28,0.011465367533316813,NO
506,39,0.011339203058955017,NO
507,73,0.011389420313361362,NO
508,37,0.01135893861876503,NO
509,66,0.011312296827294017,NO
510,27,0.011498940668378069,NO
511,56,0.011278393874284243,NO
512,120,0.012560130303963109,NO
513,196,0.018623332749135968,NO
514,36,0.01135893861876503,NO
515,105,0.012016951000672876,YES
516,64,0.011299792392971807,YES
517,27,0.011498940668378069,NO
518,66,0.011312296827294017,NO
519,43,0.01130787354103747,NO
520,106,0.012084512051353902,NO
521,68,0.015443231960296394,NO
522,277,0.03833787944259028,NO
523,100,0.011891396196032782,NO
524,87,0.011588190552564758,NO
525,109,0.012155327311508498,NO
526,29,0.011465367533316813,NO
527,56,0.011278393874284243,NO
528,28,0.011465367533316813,NO
529,196,0.018623332749135968,NO
530,29,0.011465367533316813,NO
531,350,0.09529244434366538,YES
532,55,0.011276615898440865,NO
533,96,0.011778296888658807,NO
534,35,0.015221548414623188,NO
535,92,0.011677325341925213,NO
536,61,0.011289978046656091,NO
537,105,0.012016951000672876,NO
538,23,0.011535344878347793,NO
539,77,0.011415545685034988,NO
540,66,0.011312296827294017,NO
541,51,0.01128108191403067,NO
542,89,0.011631295143760326,NO
543,62,0.011299792392971807,NO
544,62,0.011299792392971807,YES
545,62,0.011299792392971807,NO
546,74,0.011389420313361362,NO
547,99,0.015900844231883312,NO
548,39,0.011339203058955017,NO
549,79,0.011444442907830015,NO
550,84,0.014128461731251972,NO
551,213,0.9997298210872202,NO
552,41,0.01598965846931596,NO
553,412,0.22401740943102122,NO
554,35,0.011381405980665149,NO
555,32,0.011406621025452866,NO
556,116,0.012387831651961702,NO
557,38,0.01135893861876503,NO
558,65,0.011312296827294017,NO
559,36,0.01135893861876503,NO
560,48,0.011287329046507439,NO
561,83,0.01151063689032386,NO
562,47,0.011287329046507439,NO
563,165,0.015370580119539163,NO
564,28,0.011465367533316813,NO
565,30,0.011434601599102255,NO
566,46,0.011296257494164257,NO
567,98,0.011833310966805214,NO
568,53,0.011277511701698346,NO
569,25,0.011535344878347793,NO
570,68,0.01132750015739793,NO
571,55,0.011276615898440865,NO
572,59,0.011282846879622636,NO
573,73,0.011389420313361362,NO
574,78,0.011444442907830015,NO
575,107,0.6800447505600263,NO
576,32,0.011406621025452866,NO
577,34,0.014919170368072717,NO
578,110,0.012229448795610479,NO
579,63,0.011299792392971807,NO
580,65,0.011312296827294017,NO
581,59,0.011282846879622636,NO
582,29,0.011465367533316813,NO
583,61,0.011289978046656091,NO
584,63,0.011299792392971807,NO
585,96,0.011778296888658807,YES
586,143,0.013782024582040602,NO
587,181,0.016822860493745293,NO
588,122,0.01265165712629045,NO
589,184,0.07591022541591745,NO
590,51,0.01128108191403067,NO
591,63,0.011299792392971807,NO
592,41,0.011322185367364263,NO
593,34,0.011381405980665149,NO
594,180,0.016822860493745293,YES
595,136,0.013399512778753394,NO
596,134,0.013280634069278848,NO
597,246,0.028148511865832705,NO
598,75,0.011389420313361362,NO
599,39,0.011339203058955017,NO
600,33,0.011406621025452866,NO
601,31,0.011434601599102255,NO
602,49,0.01128108191403067,NO
603,51,0.01128108191403067,NO
604,36,0.01135893861876503,NO
605,52,0.011277511701698346,NO
606,33,0.011406621025452866,NO
607,50,0.01128108191403067,NO
608,26,0.011498940668378069,NO
609,118,0.012472210410020767,NO
610,134,0.013280634069278848,YES
611,113,0.012306931136811267,YES
612,68,0.01132750015739793,NO
613,34,0.011381405980665149,NO
614,64,0.011299792392971807,NO
615,118,0.012472210410020767,NO
616,40,0.011339203058955017,NO
617,85,0.01154798070935948,NO
618,46,0.011296257494164257,NO
619,245,0.11331126558121721,NO
620,40,0.011339203058955017,NO
621,110,0.012229448795610479,NO
622,23,0.011535344878347793,NO
623,51,0.01128108191403067,NO
624,41,0.011322185367364263,NO
625,66,0.011312296827294017,NO
626,69,0.011345413100207941,NO
627,289,0.04432304075210006,NO
628,64,0.011299792392971807,NO
629,48,0.011287329046507439,NO
630,116,0.012387831651961702,NO
631,69,0.011345413100207941,NO
632,155,0.014512035168498064,NO
633,77,0.011415545685034988,NO
634,243,0.08767818707085316,YES
635,56,0.011278393874284243,NO
636,191,0.01806916050955892,YES
637,54,0.011276615898440865,NO
638,105,0.012016951000672876,NO
639,113,0.012306931136811267,NO
640,44,0.01130787354103747,NO
641,26,0.011498940668378069,NO
642,99,0.011891396196032782,YES
643,118,0.012472210410020767,NO
644,121,0.01265165712629045,NO
645,93,0.011726314177062002,NO
646,185,0.023909913447792277,NO
647,84,0.01154798070935948,NO
648,66,0.011312296827294017,NO
649,164,0.015187787114214523,NO
650,33,0.011406621025452866,NO
651,82,0.01151063689032386,NO
652,27,0.011498940668378069,NO
653,27,0.011498940668378069,NO
654,61,0.011289978046656091,NO
655,62,0.011299792392971807,NO
656,34,0.011381405980665149,NO
657,52,0.011277511701698346,NO
658,41,0.01598965846931596,NO
659,163,0.015187787114214523,NO
660,66,0.011312296827294017,NO
661,53,0.011277511701698346,NO
662,922,0.999999650517895,YES
663,56,0.011278393874284243,NO
664,90,0.011631295143760326,YES
665,40,0.01896625988566136,NO
666,56,0.011278393874284243,NO
667,78,0.011444442907830015,NO
668,87,0.011588190552564758,NO
669,578,0.9241189620681289,YES
670,70,0.011345413100207941,NO
671,202,0.17707517799672368,YES
672,50,0.01128108191403067,NO
673,100,0.011891396196032782,NO
674,33,0.011406621025452866,NO
675,50,0.01128108191403067,NO
676,79,0.011444442907830015,NO
677,49,0.01128108191403067,NO
678,31,0.011434601599102255,NO
679,23,0.011535344878347793,NO
680,66,0.011312296827294017,NO
681,26,0.011498940668378069,NO
682,23,0.011535344878347793,NO
683,83,0.01151063689032386,NO
684,68,0.01132750015739793,NO
685,271,0.9996590907373927,NO
686,84,0.01154798070935948,NO
687,881,0.9999973859822974,YES
688,38,0.01135893861876503,NO
689,624,0.9774010240373276,YES
690,61,0.011289978046656091,NO
691,48,0.011287329046507439,YES
692,53,0.011277511701698346,NO
693,30,0.011434601599102255,NO
694,65,0.011312296827294017,NO
695,57,0.011278393874284243,NO
696,263,0.9954642585210985,NO
697,108,0.012155327311508498,NO
698,84,0.01154798070935948,NO
699,58,0.021946505125368495,NO
700,66,0.011312296827294017,NO
701,41,0.011322185367364263,NO
702,95,0.011778296888658807,NO
703,203,0.019520377602821503,NO
704,102,0.01195259470193916,NO
705,50,0.01128108191403067,NO
706,112,0.012229448795610479,NO
707,97,0.011833310966805214,NO
708,95,0.011778296888658807,NO
709,43,0.01130787354103747,NO
710,55,0.011276615898440865,NO
711,158,0.014839112003095956,NO
712,342,0.084760927815749,NO
713,41,0.011322185367364263,NO
714,41,0.011322185367364263,NO
715,53,0.011277511701698346,NO
716,248,0.028736019517205308,NO
717,41,0.011322185367364263,NO
718,104,0.012016951000672876,YES
719,34,0.011381405980665149,NO
720,131,0.01305525557916575,NO
721,116,0.012387831651961702,YES
722,70,0.011345413100207941,NO
723,35,0.011381405980665149,NO
724,170,0.01575383745913801,NO
725,167,0.015559210957647191,NO
726,100,0.011891396196032782,YES
727,78,0.011444442907830015,NO
728,45,0.011296257494164257,NO
729,91,0.011677325341925213,NO
730,91,0.011677325341925213,NO
731,32,0.011406621025452866,NO
732,104,0.02175480272460782,NO
733,19,0.011616752356150747,NO
734,64,0.011299792392971807,NO
735,60,0.011289978046656091,NO
736,137,0.018055618554338494,NO
737,109,0.012155327311508498,NO
738,102,0.01195259470193916,NO
739,96,0.011778296888658807,NO
740,35,0.011381405980665149,NO
741,86,0.011588190552564758,NO
742,65,0.015422590825156884,NO
743,49,0.01128108191403067,NO
744,106,0.012084512051353902,NO
745,57,0.011278393874284243,NO
746,63,0.023662835941291503,NO
747,473,0.5561865417384652,YES
748,64,0.011299792392971807,NO
749,120,0.02624033140237089,YES
750,28,0.011465367533316813,NO
751,117,0.012472210410020767,NO
752,59,0.011282846879622636,NO
753,59,0.011282846879622636,NO
754,68,0.01132750015739793,NO
755,45,0.011296257494164257,NO
756,131,0.01305525557916575,NO
757,137,0.013399512778753394,NO
758,78,0.011444442907830015,NO
759,334,0.07774770294801751,NO
760,45,0.011296257494164257,NO
761,23,0.011535344878347793,NO
762,37,0.01135893861876503,NO
763,91,0.011677325341925213,NO
764,34,0.011381405980665149,NO
765,105,0.012016951000672876,NO
766,86,0.011588190552564758,NO
767,32,0.011406621025452866,NO
768,364,0.11400861599353611,NO
769,58,0.011282846879622636,NO
770,108,0.012155327311508498,YES
771,26,0.011498940668378069,NO
772,43,0.01130787354103747,NO
773,107,0.012084512051353902,NO
774,54,0.011276615898440865,NO
775,101,0.011891396196032782,NO
776,59,0.019679045480429223,NO
777,79,0.011444442907830015,NO
778,51,0.01128108191403067,NO
779,32,0.011406621025452866,NO
780,95,0.011778296888658807,NO
781,72,0.011366048294090327,NO
782,52,0.011277511701698346,NO
783,195,0.018623332749135968,NO
784,34,0.011381405980665149,NO
785,194,0.9888356956756985,NO
786,32,0.011406621025452866,NO
787,63,0.011299792392971807,NO
788,36,0.01135893861876503,NO
789,87,0.052899400578503515,NO
790,52,0.011277511701698346,NO
791,45,0.011296257494164257,NO
792,26,0.011498940668378069,NO
793,150,0.014205489671248907,NO
794,53,0.011277511701698346,NO
795,65,0.011312296827294017,YES
796,55,0.011276615898440865,NO
797,84,0.01154798070935948,NO
798,51,0.01128108191403067,NO
799,294,0.046594382733992266,NO
800,119,0.012560130303963109,NO
801,35,0.011381405980665149,NO
802,117,0.012472210410020767,NO
803,130,0.01305525557916575,NO
804,107,0.012084512051353902,NO
805,212,0.020851007395633215,YES
806,79,0.011444442907830015,NO
807,35,0.011381405980665149,NO
808,131,0.02826736592590606,YES
809,61,0.011289978046656091,YES
810,134,0.016990157344974447,NO
811,103,0.04298466487892753,NO
812,26,0.011498940668378069,NO
813,99,0.011891396196032782,NO
814,73,0.011389420313361362,NO
815,43,0.01130787354103747,NO
816,59,0.011282846879622636,NO
817,129,0.012948582272615356,NO
818,64,0.011299792392971807,NO
819,89,0.011631295143760326,NO
820,34,0.011381405980665149,NO
821,64,0.011299792392971807,NO
822,181,0.022457270856842904,NO
823,41,0.011322185367364263,NO
824,538,0.80910040101315,YES
825,24,0.011535344878347793,NO
826,177,0.016375360386381665,YES
827,171,0.9344426713471095,NO
828,133,0.013165911180366145,NO
829,148,0.014059604237683345,YES
830,83,0.01151063689032386,NO
831,48,0.011287329046507439,NO
832,36,0.01135893861876503,NO
833,28,0.011465367533316813,NO
834,436,0.3111240036535275,YES
835,51,0.01128108191403067,NO
836,140,0.013522639490555596,NO
837,91,0.011677325341925213,NO
838,33,0.01493991511155899,NO
839,351,0.9999999999999886,NO
840,1000,0.9999999976972278,NO
841,449,0.3685297931940606,NO
842,71,0.011366048294090327,NO
843,49,0.01128108191403067,NO
844,79,0.011444442907830015,NO
845,104,0.01637903770543697,NO
846,159,0.014839112003095956,NO
847,131,0.01305525557916575,NO
848,114,0.21521286103432247,NO
849,28,0.011465367533316813,NO
850,59,0.011282846879622636,NO
851,78,0.011444442907830015,NO
852,41,0.011322185367364263,NO
853,30,0.011434601599102255,NO
854,36,0.01135893861876503,NO
855,39,0.011339203058955017,NO
856,78,0.011444442907830015,NO
857,45,0.011296257494164257,NO
858,69,0.011345413100207941,NO
859,42,0.011322185367364263,NO
860,32,0.011406621025452866,NO
861,27,0.011498940668378069,NO
862,34,0.011381405980665149,NO
863,84,0.01154798070935948,NO
864,221,0.02275929416381864,NO
865,35,0.011381405980665149,NO
866,50,0.01128108191403067,NO
867,54,0.011276615898440865,NO
868,363,0.11400861599353611,YES
869,33,0.011406621025452866,NO
870,29,0.011465367533316813,NO
871,210,0.020851007395633215,NO
872,55,0.011276615898440865,NO
