ID,Size,Predicted %,Actual value
883,85,0.07032808835333917,NO
884,51,0.11917013231281272,NO
885,294,0.948855975228036,NO
886,109,0.12883251919224195,NO
887,55,0.013926846777524777,NO
888,40,0.014009883599539698,NO
889,117,0.015341154924821087,NO
890,130,0.9999999721315289,NO
891,110,0.845896086860177,NO
892,210,0.99867555629088,YES
893,79,0.12250006563900066,NO
894,35,0.014101293702184632,NO
895,167,0.019101362555102332,NO
896,61,0.01393464016506435,NO
897,128,0.9999980343389572,NO
898,97,0.9306984479359607,NO
899,26,0.014226740838507649,NO
900,99,0.014614394905331092,NO
901,402,0.24122913068014984,NO
902,59,0.5457026010381443,NO
903,129,0.4717546898387533,NO
904,160,0.01840265142668482,NO
905,60,0.01393464016506435,NO
906,286,0.05345122335123952,NO
907,89,0.8218213317772328,NO
908,34,0.12237874494092492,NO
909,64,0.9989497476363438,NO
910,206,0.03670849319822688,NO
911,41,0.014009883599539698,NO
912,60,0.2797045121240325,NO
913,395,0.2198212451226534,NO
914,556,1.0,YES
915,24,0.014276265865680517,NO
916,177,0.9990578495042922,YES
917,133,0.016227044526159584,NO
918,144,0.9999530248859718,YES
919,83,0.9997202956089274,NO
920,48,0.013951869746135652,NO
921,36,0.014067078331132535,NO
922,28,0.6996491407885023,NO
923,434,1.0,YES
924,51,0.01393153760359775,NO
925,140,0.998456064432131,NO
926,47,0.013951869746135652,NO
927,111,0.12671327335534954,NO
928,30,0.019485004561630426,NO
929,51,0.01393153760359775,NO
930,945,1.0,NO
931,424,0.9998884272195342,NO
932,71,0.990336423695114,NO
933,49,0.2954515539976475,NO
934,73,0.9565181272024169,NO
935,92,0.9999940690482374,NO
936,159,0.9999943383801865,NO
937,60,0.01393464016506435,NO
938,131,0.9999999999644883,NO
939,73,0.014020805760293832,NO
940,28,0.014226740838507649,NO
941,59,0.01392839745820318,NO
942,43,0.8150553904234314,NO
943,78,0.12250006563900066,NO
944,30,0.9570935171876591,NO
945,36,0.014067078331132535,NO
946,39,0.014036616197892426,NO
947,70,0.013996205933068348,NO
948,51,0.01393153760359775,NO
949,45,0.8823655663305092,NO
950,69,0.9992425234350503,NO
951,42,0.013986859760787895,NO
952,32,0.014139288971424357,NO
953,27,0.32236098745669595,NO
954,27,0.12494785696740247,NO
955,221,0.9999999999508576,NO
956,39,0.014036616197892426,NO
957,35,0.14016150208059114,NO
958,288,0.05345122335123952,NO
959,50,0.43682279528250995,NO
960,54,0.013926846777524777,NO
961,363,0.9999999999325342,YES
962,33,0.014101293702184632,NO
963,25,0.014276265865680517,NO
964,210,0.02551264298072996,NO
965,55,0.020844649897683174,NO
966,239,0.9998997953390144,YES
967,192,0.9999974003680786,NO
968,570,1.0,NO
969,68,0.11989535547548422,NO
970,152,0.017573939657501262,NO
971,33,0.014101293702184632,NO
972,50,0.4144810949504074,NO
973,115,0.999999747818207,NO
974,99,0.3042846649849198,NO
975,82,0.9999817328566244,NO
976,57,0.9826564464198833,NO
977,105,0.014769658736796393,NO
978,130,0.016084872133478676,NO
979,123,0.1776754540825206,NO
980,27,0.3111411436019159,NO
981,72,0.014020805760293832,NO
982,291,0.6382369869364274,YES
983,98,0.916548836963849,NO
984,113,0.12974143780142577,NO
985,27,0.014226740838507649,NO
986,36,0.014067078331132535,NO
987,64,0.12116622513608315,NO
988,263,1.0,NO
989,41,0.014009883599539698,NO
990,55,0.4478979988889761,NO
991,67,0.0298485587975716,YES
992,40,0.014009883599539698,NO
993,104,0.9996964930881855,NO
994,31,0.13116419021673095,NO
995,51,0.01393153760359775,NO
996,74,0.9211162668615098,NO
997,69,0.030980692423240835,NO
998,45,0.01396752680787866,NO
999,259,0.9999999999999475,NO
1000,67,0.5902069442199177,NO
1001,50,0.013939876441157226,NO
1002,176,0.946441598056975,YES
1003,256,0.0381359974246562,NO
1004,294,0.9999936263195592,NO
1005,107,0.014853721307511773,NO
1006,28,0.014226740838507649,NO
1007,132,0.023219540665924826,NO
1008,80,0.5567749010748568,NO
1009,252,0.9999881416009211,YES
1010,211,0.9999963636005931,YES
1011,29,0.014181093790256977,NO
1012,102,0.895267464415955,YES
1013,62,0.8660672634028979,NO
1014,73,0.711093262417584,NO
1015,87,0.014298528060331824,NO
1016,57,0.256270679649385,NO
1017,594,0.9999999131000094,YES
1018,88,0.014298528060331824,NO
1019,50,0.02236539019607887,NO
1020,27,0.32236098745669595,NO
1021,97,0.8395011229455064,NO
1022,84,0.8316919779742109,NO
1023,74,0.1193411920562887,NO
1024,19,0.014448513338554953,NO
1025,147,0.9997257084210832,NO
1026,64,0.12116622513608315,NO
1027,29,0.01939940619821914,NO
1028,56,0.021205500916540766,NO
1029,71,0.9590441083014655,NO
1030,208,1.0,NO
1031,37,0.36577506472991533,NO
1032,75,0.1219755394374431,NO
1033,55,0.013926846777524777,NO
1034,63,0.9999999906338504,NO
1035,91,0.12665510653949494,NO
1036,37,0.14559264663680696,NO
1037,89,0.8218213317772328,NO
1038,53,0.29211630071446204,NO
1039,133,0.8355557284323538,NO
1040,61,0.01393464016506435,NO
1041,118,0.015341154924821087,NO
1042,32,0.12295708524799234,NO
1043,69,0.013996205933068348,NO
1044,66,0.013958084478995112,NO
1045,181,0.9999999999805845,NO
1046,142,0.960685970619202,NO
1047,89,0.9953331113167937,NO
1048,134,0.016227044526159584,NO
1049,73,0.9999999774803431,NO
1050,59,0.01392839745820318,NO
1051,122,0.015568947004899381,NO
1052,253,1.0,NO
1053,174,0.9999920770780418,NO
1054,26,0.014226740838507649,NO
1055,61,0.01393464016506435,NO
1056,32,0.014139288971424357,NO
1057,111,0.12671327335534954,NO
1058,32,0.014139288971424357,NO
1059,97,0.4079358559689556,NO
1060,43,0.16626761210442184,NO
1061,88,0.014298528060331824,NO
1062,98,0.014543069592361464,NO
1063,70,0.405932899069243,NO
1064,27,0.7132622661558164,NO
1065,95,0.8100093320907561,NO
1066,120,0.9999993654164337,NO
1067,111,0.015035045254270445,NO
1068,50,0.998207534959841,NO
1069,23,0.1207523670342524,NO
1070,30,0.12299485089774191,NO
1071,586,1.0,NO
1072,239,0.9155917805133122,NO
1073,42,0.013986859760787895,NO
1074,80,0.5567749010748568,NO
1075,66,0.6057023280414737,NO
1076,64,0.32555700235820695,YES
1077,93,0.014412748449856287,NO
1078,40,0.014009883599539698,NO
1079,102,0.999999999760223,NO
1080,67,0.013975304245108518,NO
1081,44,0.013986859760787895,NO
1082,84,0.014200048215833271,NO
1083,153,0.017770668238023882,NO
1084,45,0.17746394985116956,NO
1085,41,0.12167206076042865,NO
1086,31,0.014139288971424357,NO
1087,49,0.013939876441157226,NO
1088,29,0.014181093790256977,NO
1089,81,0.8674591087785006,NO
1090,38,0.02013349350260715,NO
1091,59,0.01392839745820318,NO
1092,31,0.014139288971424357,NO
1093,72,0.14067582516957414,NO
1094,34,0.014101293702184632,NO
1095,121,0.13632178978449036,NO
1096,64,0.028145311405816713,NO
1097,165,0.9999998674576567,NO
1098,433,1.0,NO
1099,58,0.12104124849026297,NO
1100,51,0.2080698889942465,NO
1101,45,0.814843840904578,NO
1102,99,0.9363245987113414,NO
1103,141,0.342124015923565,NO
1104,57,0.9999580396233947,NO
1105,43,0.3853234169664693,NO
1106,177,1.0,NO
1107,25,0.014276265865680517,NO
1108,62,0.11847180853380987,NO
1109,76,0.9999999999998899,NO
1110,133,0.9999955084861345,NO
1111,34,0.014101293702184632,NO
1112,41,0.8069928478290564,NO
1113,128,0.3280929170441135,NO
1114,50,0.9999403187755114,NO
1115,23,0.01432970773616829,NO
1116,179,0.99999976907399,NO
1117,173,0.166259257738559,NO
1118,66,0.9966128555427467,NO
1119,81,0.014156612426708492,NO
1120,273,0.9999999999999994,NO
1121,45,0.01396752680787866,NO
1122,40,0.12167206076042865,NO
1123,84,0.9999999984454935,NO
1124,48,0.02209563877291837,NO
1125,156,0.017974241331863306,NO
1126,38,0.12136882408999079,NO
1127,101,0.014689904541827357,NO
1128,40,0.1547077189102082,NO
1129,49,0.013939876441157226,NO
1130,121,0.7419825842202338,NO
1131,69,0.030980692423240835,NO
1132,41,0.014009883599539698,NO
1133,70,0.11941593232494659,NO
1134,32,0.014139288971424357,NO
1135,55,0.29761777413616836,NO
1136,26,0.014226740838507649,NO
1137,74,0.45487968219870445,NO
1138,113,0.015132452939913279,NO
1139,113,0.015132452939913279,NO
1140,385,0.9999999967692911,YES
1141,240,0.5146665915151621,YES
1142,66,0.013958084478995112,NO
1143,35,0.02082348982954827,NO
1144,49,0.02122677690131643,NO
1145,57,0.9826564464198833,NO
1146,28,0.12334693030564169,NO
1147,121,0.9999999235835494,NO
1148,81,0.014156612426708492,NO
1149,108,0.12045508438165675,NO
1150,94,0.7958697199248751,NO
1151,70,0.1215662332007645,NO
1152,61,0.2924186728750342,NO
1153,26,0.014226740838507649,NO
1154,284,0.9999549096979677,YES
1155,48,0.013951869746135652,NO
1156,64,0.013944533285144145,NO
1157,39,0.3546933868089146,NO
1158,109,0.01494215973564696,NO
1159,89,0.014298528060331824,NO
1160,66,0.013958084478995112,NO
1161,55,0.013926846777524777,NO
1162,52,0.01393153760359775,NO
1163,34,0.014101293702184632,NO
1164,87,0.048743252990553106,NO
1165,23,0.1207523670342524,NO
1166,264,1.0,NO
1167,640,0.9898977548165844,NO
1168,63,0.3177786237477386,NO
1169,130,0.016084872133478676,NO
1170,27,0.32463404622761305,NO
1171,49,0.013939876441157226,NO
1172,81,0.1314852130174281,NO
1173,69,0.013996205933068348,NO
1174,69,0.013996205933068348,NO
1175,39,0.12187883249434478,NO
1176,72,0.014020805760293832,NO
1177,25,0.4274172480338295,NO
1178,435,0.37604813083225375,NO
1179,245,0.9999999999983514,NO
1180,214,0.0264418181210357,NO
1181,223,0.9999999996656751,NO
1182,152,0.9999753356910065,NO
1183,57,0.01392580033233589,NO
1184,46,0.01396752680787866,NO
1185,30,0.014181093790256977,NO
1186,59,0.49693384571459503,NO
1187,132,0.016084872133478676,NO
1188,113,0.015132452939913279,NO
1189,45,0.01396752680787866,NO
1190,25,0.014276265865680517,NO
1191,114,0.12678126183575736,NO
1192,57,0.01392580033233589,NO
1193,227,0.22364372361936502,NO
1194,28,0.014226740838507649,NO
1195,96,0.014475871873023802,NO
1196,29,0.014181093790256977,NO
1197,51,0.4153478248394832,NO
1198,99,0.014614394905331092,NO
1199,243,0.03417726880867406,NO
1200,385,0.9999992369463504,NO
1201,35,0.014101293702184632,NO
1202,172,0.01960703803102992,NO
1203,25,0.014276265865680517,NO
1204,59,0.01392839745820318,NO
1205,70,0.5943759090083063,NO
1206,39,0.020298886078249655,NO
1207,34,0.014101293702184632,NO
1208,27,0.01937314674433987,NO
1209,88,1.0,NO
1210,50,0.7788322961518117,NO
1211,346,0.9999997388319016,NO
1212,58,0.02531599554697058,NO
1213,77,0.7565495639710454,NO
1214,66,0.013958084478995112,NO
1215,40,0.36383766799512934,NO
1216,38,0.02013349350260715,NO
1217,51,0.01393153760359775,NO
1218,271,0.9999963091204181,YES
1219,404,0.9999999037409324,NO
1220,63,0.9999801775485619,NO
1221,79,0.9996661509026378,NO
1222,27,0.30629345797448765,NO
1223,648,1.0,NO
1224,34,0.014101293702184632,NO
1225,32,0.13426591996279905,NO
1226,27,0.12494785696740247,NO
1227,90,0.8106336350457295,NO
1228,35,0.28386524856939876,NO
1229,80,0.04033414163198074,NO
1230,80,0.04033414163198074,YES
1231,131,0.016084872133478676,NO
1232,147,0.727952765600368,YES
1233,70,0.12111076892151285,NO
1234,35,0.33614935805694085,NO
1235,65,0.9017257335152237,YES
1236,32,0.037694394167311525,NO
1237,340,0.10463139304367895,NO
1238,30,0.014181093790256977,NO
1239,86,0.6716052354638272,NO
1240,206,0.02464078704495631,NO
1241,23,0.01432970773616829,NO
1242,44,0.013986859760787895,NO
1243,103,0.12698522000882173,NO
1244,50,0.8007652230098222,NO
1245,31,0.12267218736472563,NO
1246,229,0.02961351997404145,NO
1247,85,0.8155239305448221,NO
1248,35,0.014101293702184632,NO
1249,54,0.013926846777524777,NO
1250,361,0.9999999986791098,NO
1251,35,0.12531995405823598,NO
1252,32,0.014139288971424357,NO
1253,87,0.9990011783766238,NO
1254,70,0.013996205933068348,NO
1255,81,0.014156612426708492,NO
1256,62,0.29565962228936987,YES
1257,83,0.12314107829872077,NO
1258,83,0.014200048215833271,NO
1259,41,0.014009883599539698,NO
1260,29,0.014181093790256977,NO
1261,25,0.014276265865680517,NO
1262,461,0.5001554086838287,NO
1263,58,0.01392839745820318,NO
1264,113,0.015132452939913279,NO
1265,193,0.9839341394182632,NO
1266,35,0.014101293702184632,NO
1267,119,0.8242581177725562,YES
1268,40,0.36723165962032905,NO
1269,342,0.9999998157247727,NO
1270,34,0.12186693494488335,NO
1271,43,0.013986859760787895,NO
1272,65,0.013958084478995112,NO
1273,563,1.0,NO
1274,128,0.9997522895906119,NO
1275,281,0.9991302491204245,NO
1276,69,0.02102880646723219,NO
1277,89,0.014298528060331824,NO
1278,106,0.12762523147830923,NO
1279,160,0.01840265142668482,NO
1280,105,0.014769658736796393,NO
1281,155,0.999736247758904,NO
1282,126,0.01581657879208802,NO
1283,73,0.45129456967374587,NO
1284,73,0.014020805760293832,NO
1285,50,0.2005333048267561,NO
1286,122,0.9885095456384998,NO
1287,43,0.013986859760787895,NO
1288,153,0.017770668238023882,NO
1289,69,0.9995455419569432,NO
1290,49,0.013939876441157226,NO
1291,149,0.017383881881810045,NO
1292,45,0.17746394985116956,NO
1293,95,0.014475871873023802,NO
1294,74,0.45487968219870445,NO
1295,112,0.02233507457860665,YES
1296,39,0.014036616197892426,YES
1297,73,0.45129456967374587,NO
1298,66,0.9858844337985858,NO
1299,139,0.9942673721154853,NO
1300,179,0.9962211142980596,NO
1301,184,0.021024659927150677,NO
1302,67,0.9587717709512164,NO
1303,52,0.01393153760359775,NO
1304,26,0.014226740838507649,NO
1305,75,0.7695915684188344,NO
1306,133,0.016227044526159584,NO
1307,32,0.9999999999998583,NO
1308,58,0.02531599554697058,NO
1309,58,0.9999992782050696,NO
1310,191,0.9479583606732259,NO
1311,43,0.013986859760787895,NO
1312,153,0.9999421053575838,YES
1313,32,0.014139288971424357,NO
1314,75,0.014049122832395329,NO
1315,76,0.9931456597994401,NO
1316,69,0.013996205933068348,NO
1317,110,0.9956542123828467,NO
1318,30,0.31856377679071696,NO
1319,343,0.10782306736810048,NO
1320,204,0.9999999985362813,NO
1321,34,0.014101293702184632,NO
1322,54,0.8127259836291902,NO
1323,56,0.01392580033233589,NO
1324,94,0.014475871873023802,NO
1325,76,0.1222233274433398,NO
1326,65,0.6109286011693038,NO
1327,72,0.014020805760293832,NO
1328,126,0.9864189404313114,NO
1329,36,0.014067078331132535,NO
1330,184,0.021024659927150677,NO
1331,46,0.020416160675865814,NO
1332,34,0.13787587091577388,NO
1333,211,0.34957635985371655,NO
1334,96,0.021372761322286025,NO
1335,50,0.013939876441157226,NO
1336,259,0.9999999999999997,NO
1337,37,0.11334758685991299,NO
1338,76,0.1222233274433398,NO
1339,31,0.014139288971424357,NO
1340,70,0.9999875159240252,NO
1341,40,0.014009883599539698,NO
1342,64,0.29647794552683376,NO
1343,74,0.014049122832395329,NO
1344,267,1.0,NO
1345,64,0.12116622513608315,NO
1346,67,0.35683686401818276,NO
1347,61,0.5728927014866787,NO
1348,28,0.014226740838507649,NO
1349,29,0.014181093790256977,NO
1350,51,0.2080698889942465,NO
1351,80,0.9997665942602155,NO
1352,306,0.06607455629423399,NO
1353,89,0.9999999977193025,NO
1354,40,0.022426745432891793,NO
1355,49,0.9951454731014866,NO
1356,565,0.9999999999999999,NO
1357,201,0.8834736736165042,NO
1358,112,0.02233507457860665,YES
1359,78,0.12783338225525992,NO
1360,218,0.997408680712267,NO
1361,90,0.8804873988764393,NO
1362,296,0.9999999999769675,NO
1363,831,1.0,NO
1364,41,0.12167206076042865,NO
1365,55,0.23888082597858523,NO
1366,45,0.12134426228824147,NO
1367,209,0.20571044566684496,NO
1368,88,0.021420587103938467,NO
1369,41,0.014009883599539698,NO
1370,99,1.0,NO
1371,199,0.9970586188554461,NO
1372,39,0.15278448179724408,NO
1373,99,0.26135483800405857,NO
1374,45,0.9593118511234004,NO
1375,40,0.020388426018813542,NO
1376,83,0.014200048215833271,NO
1377,72,0.014020805760293832,NO
1378,111,0.7294631980269749,NO
1379,64,0.013944533285144145,NO
1380,66,0.11436544774693598,NO
1381,88,0.9935169062961555,NO
1382,210,0.9999999999999019,NO
1383,42,0.013986859760787895,NO
1384,238,1.0,NO
1385,39,0.014036616197892426,NO
1386,40,0.014009883599539698,NO
1387,55,0.12102923636329982,NO
1388,41,0.16189414379493444,NO
1389,62,0.2969777581983499,NO
1390,61,0.2924186728750342,NO
1391,362,0.13768295169107977,NO
1392,81,0.1330997552299041,NO
1393,269,0.9449463700872421,YES
1394,143,0.9999999720254419,NO
1395,32,0.014139288971424357,NO
1396,108,0.01494215973564696,NO
1397,55,0.013926846777524777,NO
1398,299,0.9999908250105023,NO
1399,434,1.0,NO
1400,54,0.013926846777524777,NO
1401,58,0.01392839745820318,NO
1402,242,1.0,NO
1403,73,0.9973604943152263,NO
1404,37,0.9572434027389574,NO
1405,107,0.9995630980142394,NO
1406,209,0.9999999948146169,YES
1407,66,0.9091320516385997,NO
1408,102,0.998724557356801,NO
1409,250,0.03647425921359859,NO
1410,197,0.023054956618894798,NO
1411,32,0.13426591996279905,NO
1412,68,0.013975304245108518,NO
1413,37,0.6319296353613124,NO
1414,89,0.8117530388103575,NO
1415,31,0.014139288971424357,NO
1416,48,0.29352994647750497,NO
1417,73,0.014020805760293832,NO
1418,171,0.9999999989608443,NO
1419,161,0.9999999999999994,NO
1420,71,0.9595039845384203,NO
1421,126,0.01581657879208802,NO
1422,218,0.5681142038220759,YES
1423,325,1.0,NO
1424,63,0.9844748783938184,NO
1425,441,0.3973387265010025,NO
1426,136,0.9999998645997825,NO
1427,28,0.014226740838507649,NO
1428,204,0.02422522291560661,NO
1429,54,0.2317524615246879,NO
1430,104,0.9082419802094743,NO
1431,60,0.9999512471445435,NO
1432,41,0.014009883599539698,NO
1433,41,0.014009883599539698,NO
1434,47,0.18375478701697356,NO
1435,108,0.01494215973564696,NO
1436,80,0.014116999722295407,NO
1437,134,0.016227044526159584,NO
1438,63,0.6163398213919593,NO
1439,385,1.0,NO
1440,101,0.014689904541827357,NO
1441,42,0.16166793591900439,NO
1442,60,0.026032134499691228,NO
1443,76,0.11640174694723616,YES
1444,65,0.013958084478995112,NO
1445,50,0.013939876441157226,NO
1446,78,0.12659083992510636,NO
1447,34,0.014101293702184632,NO
1448,41,0.11899328974077039,NO
1449,65,0.5772160292054546,NO
1450,89,0.8218213317772328,NO
1451,41,0.014009883599539698,NO
1452,53,0.2945190062605575,NO
1453,120,0.9987267872289065,NO
1454,43,0.16626761210442184,NO
1455,91,0.8223922141628504,NO
1456,63,0.9833245164056512,NO
1457,28,0.014226740838507649,NO
1458,164,0.018860705313851707,NO
1459,180,0.9999984229708885,NO
1460,29,0.014181093790256977,NO
1461,723,0.9993257628679227,NO
1462,23,0.01432970773616829,NO
1463,141,0.34664062577221627,NO
1464,32,0.13426591996279905,NO
1465,105,0.014769658736796393,NO
1466,101,0.9997042858834894,NO
1467,115,0.9999999860947525,NO
1468,301,0.06258709222314994,NO
1469,124,0.13285659041917636,NO
1470,69,0.14816479902144125,NO
1471,38,0.014036616197892426,NO
1472,41,0.12016007688843847,NO
1473,64,0.5467805105166049,NO
1474,103,0.9999586098792864,NO
1475,261,0.9999962772123308,NO
1476,122,0.9999999933727054,NO
1477,69,0.013996205933068348,NO
