ID,Size,Predicted %,Actual value
227,89,0.9997410668047644,NO
228,162,0.9994824016563145,YES
229,76,0.5,NO
230,91,5.175983436853001E-4,NO
231,50,0.6666091160220995,NO
232,50,0.6666091160220995,NO
233,35,5.175983436853001E-4,NO
234,98,5.175983436853001E-4,NO
235,67,0.9994824016563145,NO
236,43,2.5893319523562924E-4,NO
237,130,0.9994824016563145,NO
238,114,5.175983436853001E-4,NO
239,57,0.9994824016563145,NO
240,101,0.9994824016563145,NO
241,71,0.2000621632822213,NO
242,39,0.9994824016563145,NO
243,106,5.175983436853001E-4,NO
244,146,0.9994824016563145,NO
245,470,0.9994824016563145,NO
246,46,5.175983436853001E-4,NO
247,103,0.9994824016563145,NO
248,126,5.175983436853001E-4,NO
249,46,5.175983436853001E-4,NO
250,45,5.175983436853001E-4,NO
251,49,5.175983436853001E-4,NO
252,33,2.5893319523562924E-4,NO
253,51,0.9997410668047644,NO
254,919,0.9994824016563145,NO
255,62,5.175983436853001E-4,NO
256,224,0.9994824016563145,NO
257,239,0.9994824016563145,NO
258,227,0.9994824016563145,NO
259,117,2.5893319523562924E-4,NO
260,26,5.175983436853001E-4,NO
261,57,0.9994824016563145,NO
262,118,0.5,NO
263,45,5.175983436853001E-4,NO
264,31,1.7265193370165745E-4,NO
265,129,0.9994824016563145,NO
266,69,0.5,NO
267,323,5.175983436853001E-4,NO
268,372,5.175983436853001E-4,NO
269,19,1.7265193370165745E-4,NO
270,83,5.175983436853001E-4,NO
271,188,2.5893319523562924E-4,NO
272,111,5.175983436853001E-4,NO
273,121,0.5,NO
274,600,0.9994824016563145,NO
275,54,5.175983436853001E-4,NO
276,125,5.175983436853001E-4,NO
277,101,0.9994824016563145,NO
278,870,0.9994824016563145,NO
279,283,5.175983436853001E-4,NO
280,335,0.9994824016563145,NO
281,79,0.9994824016563145,NO
282,39,0.9994824016563145,NO
283,769,5.175983436853001E-4,YES
284,116,2.5893319523562924E-4,NO
285,41,0.33339088397790057,NO
286,41,0.33339088397790057,NO
287,51,0.9994824016563145,NO
288,108,5.175983436853001E-4,NO
289,127,0.9994824016563145,NO
290,59,0.9994824016563145,NO
291,451,0.9994824016563145,NO
292,29,5.175983436853001E-4,NO
293,37,5.175983436853001E-4,NO
294,149,0.9994824016563145,NO
295,47,0.33339088397790057,NO
296,48,0.5,NO
297,299,0.9994824016563145,YES
298,163,0.9994824016563145,NO
299,29,5.175983436853001E-4,NO
300,53,5.175983436853001E-4,NO
301,162,0.9994824016563145,NO
302,51,0.9997410668047644,NO
303,47,0.33339088397790057,NO
304,37,5.175983436853001E-4,NO
305,133,5.175983436853001E-4,NO
306,51,0.9997410668047644,NO
307,34,1.7265193370165745E-4,NO
308,203,5.175983436853001E-4,NO
309,76,0.5,NO
310,63,5.175983436853001E-4,NO
311,51,0.9997410668047644,NO
312,35,5.175983436853001E-4,NO
313,93,0.9997410668047644,NO
314,130,5.175983436853001E-4,YES
315,181,2.5893319523562924E-4,NO
316,41,0.33339088397790057,NO
317,53,5.175983436853001E-4,NO
318,401,0.9994824016563145,NO
319,93,0.9997410668047644,NO
320,206,5.175983436853001E-4,NO
321,61,5.175983436853001E-4,NO
322,32,5.175983436853001E-4,NO
323,97,5.175983436853001E-4,NO
324,23,5.175983436853001E-4,NO
325,28,2.5893319523562924E-4,NO
326,178,2.5893319523562924E-4,NO
327,285,0.9997410668047644,NO
328,73,1.295001295001295E-4,NO
329,37,5.175983436853001E-4,NO
330,232,0.9994824016563145,NO
331,117,2.5893319523562924E-4,NO
332,54,5.175983436853001E-4,NO
333,58,0.9994824016563145,NO
334,29,5.175983436853001E-4,NO
335,99,5.175983436853001E-4,NO
336,40,2.5893319523562924E-4,NO
337,114,2.5893319523562924E-4,NO
338,184,2.5893319523562924E-4,NO
339,273,0.9994824016563145,NO
340,132,0.9994824016563145,NO
341,87,0.9997410668047644,NO
342,37,5.175983436853001E-4,NO
343,105,0.9994824016563145,NO
344,38,0.9994824016563145,NO
345,54,5.175983436853001E-4,NO
346,176,2.5893319523562924E-4,NO
347,713,0.9994824016563145,NO
348,125,5.175983436853001E-4,NO
349,117,2.5893319523562924E-4,NO
350,44,1.7265193370165745E-4,NO
351,122,5.175983436853001E-4,NO
352,23,5.175983436853001E-4,NO
353,49,5.175983436853001E-4,NO
354,50,0.6666091160220995,NO
355,69,0.5,NO
356,35,5.175983436853001E-4,NO
357,51,5.175983436853001E-4,NO
358,122,5.175983436853001E-4,NO
359,106,5.175983436853001E-4,NO
360,72,1.295001295001295E-4,NO
361,70,0.9994824016563145,NO
362,108,5.175983436853001E-4,NO
363,59,0.9994824016563145,NO
364,642,0.9994824016563145,NO
365,99,5.175983436853001E-4,NO
366,414,0.9994824016563145,NO
367,50,0.6666091160220995,NO
368,89,0.9997410668047644,NO
369,43,2.5893319523562924E-4,NO
370,32,5.175983436853001E-4,NO
371,55,2.5893319523562924E-4,NO
372,35,5.175983436853001E-4,NO
373,113,2.5893319523562924E-4,NO
374,130,0.9994824016563145,NO
375,37,5.175983436853001E-4,NO
376,76,0.5,NO
377,70,0.9994824016563145,NO
378,90,0.9994824016563145,NO
379,186,2.5893319523562924E-4,NO
380,214,0.9994824016563145,YES
381,135,0.9994824016563145,NO
382,281,0.9994824016563145,NO
383,110,5.175983436853001E-4,NO
384,39,0.9994824016563145,NO
385,31,1.7265193370165745E-4,NO
386,306,0.9994824016563145,NO
387,211,0.9994824016563145,NO
388,166,0.9994824016563145,NO
389,54,5.175983436853001E-4,NO
390,59,0.9994824016563145,NO
391,89,0.9997410668047644,NO
392,48,0.5,NO
393,52,0.6666091160220995,NO
394,54,5.175983436853001E-4,NO
395,203,5.175983436853001E-4,NO
396,194,0.9994824016563145,NO
397,30,1.295001295001295E-4,NO
398,235,5.175983436853001E-4,YES
399,49,5.175983436853001E-4,NO
400,40,2.5893319523562924E-4,NO
401,79,0.9994824016563145,NO
402,133,5.175983436853001E-4,NO
403,49,5.175983436853001E-4,NO
404,133,5.175983436853001E-4,NO
405,135,5.175983436853001E-4,NO
406,131,0.9994824016563145,NO
407,36,5.175983436853001E-4,NO
408,101,0.9994824016563145,NO
409,30,1.295001295001295E-4,NO
410,32,5.175983436853001E-4,NO
411,115,2.5893319523562924E-4,NO
412,171,0.9994824016563145,YES
413,71,0.9994824016563145,NO
414,101,0.9994824016563145,NO
415,37,5.175983436853001E-4,NO
416,48,0.5,NO
417,57,0.9994824016563145,NO
418,340,5.175983436853001E-4,YES
419,66,0.9994824016563145,NO
420,61,5.175983436853001E-4,NO
421,53,5.175983436853001E-4,NO
422,69,0.5,YES
423,429,0.9994824016563145,NO
424,121,0.5,NO
425,41,0.33339088397790057,NO
426,59,0.9994824016563145,NO
427,170,0.9994824016563145,NO
428,65,5.175983436853001E-4,NO
429,123,2.5893319523562924E-4,NO
430,78,0.9994824016563145,NO
431,196,0.9994824016563145,YES
432,58,0.9994824016563145,NO
433,78,0.9994824016563145,NO
434,59,0.9994824016563145,NO
435,55,2.5893319523562924E-4,NO
436,230,0.9994824016563145,NO
437,41,0.33339088397790057,NO
438,41,0.33339088397790057,NO
439,69,0.5,NO
440,30,1.295001295001295E-4,NO
441,171,0.9994824016563145,NO
442,94,0.5,NO
443,28,2.5893319523562924E-4,NO
444,30,1.295001295001295E-4,NO
445,55,2.5893319523562924E-4,NO
446,37,5.175983436853001E-4,NO
447,89,0.9997410668047644,NO
448,35,5.175983436853001E-4,NO
449,32,5.175983436853001E-4,NO
450,154,5.175983436853001E-4,NO
451,84,0.9997410668047644,NO
452,42,2.5893319523562924E-4,NO
453,36,5.175983436853001E-4,NO
454,54,5.175983436853001E-4,NO
455,145,0.9994824016563145,NO
456,92,0.6666091160220995,NO
457,131,0.9994824016563145,NO
458,69,0.5,NO
459,158,0.9994824016563145,NO
460,142,0.9994824016563145,NO
461,92,0.6666091160220995,NO
462,69,0.5,NO
463,74,0.5,NO
464,103,0.9994824016563145,NO
465,150,0.9994824016563145,YES
466,126,5.175983436853001E-4,NO
467,91,5.175983436853001E-4,NO
468,139,0.5,NO
469,108,5.175983436853001E-4,NO
470,229,0.9994824016563145,NO
471,102,0.9994824016563145,NO
472,32,5.175983436853001E-4,NO
473,116,2.5893319523562924E-4,NO
474,173,2.5893319523562924E-4,NO
475,95,0.5,NO
476,94,0.5,NO
477,101,5.175983436853001E-4,NO
478,76,0.5,NO
479,92,0.6666091160220995,NO
480,70,0.9994824016563145,NO
481,76,0.5,NO
482,39,0.9994824016563145,NO
483,170,0.9994824016563145,NO
484,142,0.9994824016563145,NO
485,177,2.5893319523562924E-4,NO
486,86,0.9997410668047644,NO
487,44,1.7265193370165745E-4,NO
488,98,5.175983436853001E-4,NO
489,84,0.9997410668047644,NO
490,45,5.175983436853001E-4,NO
491,29,5.175983436853001E-4,NO
492,155,0.5,NO
493,58,0.9994824016563145,NO
494,32,5.175983436853001E-4,NO
495,344,5.175983436853001E-4,NO
496,136,5.175983436853001E-4,NO
497,88,5.175983436853001E-4,NO
498,162,0.9994824016563145,NO
499,34,1.7265193370165745E-4,NO
500,90,0.9994824016563145,NO
501,38,0.9994824016563145,NO
502,158,0.9994824016563145,NO
503,58,0.9994824016563145,NO
504,561,0.9994824016563145,YES
505,27,5.175983436853001E-4,NO
506,97,5.175983436853001E-4,NO
507,128,0.9994824016563145,NO
508,119,0.5,NO
509,203,0.9994824016563145,NO
510,39,0.9994824016563145,NO
511,47,0.33339088397790057,NO
512,58,0.9994824016563145,NO
513,106,0.9994824016563145,YES
514,198,0.9994824016563145,NO
515,59,0.9994824016563145,NO
516,70,0.9994824016563145,NO
517,29,5.175983436853001E-4,NO
518,49,5.175983436853001E-4,NO
519,389,5.175983436853001E-4,NO
520,338,0.9994824016563145,NO
521,52,0.6666091160220995,NO
522,140,0.9994824016563145,NO
523,50,0.6666091160220995,NO
524,743,0.9994824016563145,NO
525,77,0.6666091160220995,NO
526,57,0.9994824016563145,NO
527,54,5.175983436853001E-4,NO
528,35,5.175983436853001E-4,NO
529,28,2.5893319523562924E-4,NO
530,167,0.9994824016563145,NO
531,100,5.175983436853001E-4,NO
532,292,0.9997410668047644,NO
533,73,5.175983436853001E-4,NO
534,113,2.5893319523562924E-4,NO
535,57,0.9994824016563145,NO
536,131,0.9994824016563145,NO
537,70,0.9994824016563145,NO
538,110,0.9994824016563145,NO
539,69,0.5,NO
540,145,0.9994824016563145,NO
541,49,5.175983436853001E-4,NO
542,64,0.9997410668047644,NO
543,141,0.9994824016563145,NO
544,28,2.5893319523562924E-4,NO
545,123,0.9994824016563145,NO
546,39,0.9994824016563145,NO
547,51,0.9997410668047644,NO
548,42,2.5893319523562924E-4,NO
549,32,5.175983436853001E-4,NO
550,78,0.9994824016563145,NO
551,144,0.9994824016563145,NO
552,29,5.175983436853001E-4,NO
553,43,2.5893319523562924E-4,NO
554,39,0.9994824016563145,NO
555,44,1.7265193370165745E-4,NO
556,77,0.6666091160220995,NO
557,42,2.5893319523562924E-4,NO
558,81,0.9994824016563145,NO
559,34,1.7265193370165745E-4,NO
560,54,5.175983436853001E-4,NO
561,157,0.9994824016563145,NO
562,37,5.175983436853001E-4,NO
563,101,0.9994824016563145,NO
564,719,0.9994824016563145,NO
565,212,0.9994824016563145,NO
566,132,0.9994824016563145,NO
567,201,5.175983436853001E-4,NO
568,133,5.175983436853001E-4,NO
569,100,5.175983436853001E-4,NO
570,175,2.5893319523562924E-4,NO
571,104,0.9994824016563145,NO
572,98,5.175983436853001E-4,NO
573,34,1.7265193370165745E-4,NO
574,85,0.9997410668047644,NO
575,41,0.33339088397790057,NO
576,80,0.9994824016563145,NO
577,135,5.175983436853001E-4,NO
578,31,1.7265193370165745E-4,NO
579,39,0.9994824016563145,NO
580,31,1.7265193370165745E-4,NO
581,45,5.175983436853001E-4,NO
582,206,5.175983436853001E-4,NO
583,104,0.9994824016563145,NO
584,105,0.9994824016563145,NO
585,29,5.175983436853001E-4,NO
586,153,5.175983436853001E-4,NO
587,298,0.9994824016563145,NO
588,38,0.9994824016563145,NO
589,144,0.9994824016563145,NO
590,297,0.9997410668047644,NO
591,295,0.9997410668047644,NO
592,226,0.9994824016563145,NO
593,78,0.9994824016563145,NO
594,243,0.9994824016563145,NO
595,57,0.9994824016563145,NO
596,59,0.9994824016563145,NO
597,283,0.9994824016563145,YES
598,523,0.9994824016563145,NO
599,153,5.175983436853001E-4,NO
600,60,0.5,NO
601,204,5.175983436853001E-4,NO
602,54,5.175983436853001E-4,NO
603,55,2.5893319523562924E-4,NO
604,86,0.9997410668047644,NO
605,115,2.5893319523562924E-4,NO
606,251,0.9994824016563145,NO
607,47,0.33339088397790057,NO
608,31,1.7265193370165745E-4,NO
609,155,0.5,YES
610,52,0.6666091160220995,NO
611,364,0.9994824016563145,NO
612,68,5.175983436853001E-4,NO
613,359,0.9994824016563145,YES
614,72,1.295001295001295E-4,NO
615,306,0.9994824016563145,YES
616,41,0.33339088397790057,NO
617,177,0.9994824016563145,NO
618,245,0.9994824016563145,NO
619,61,5.175983436853001E-4,NO
620,45,5.175983436853001E-4,NO
621,37,5.175983436853001E-4,NO
622,52,0.6666091160220995,NO
623,632,0.9994824016563145,YES
624,88,0.9994824016563145,NO
625,88,0.9994824016563145,NO
626,115,2.5893319523562924E-4,NO
627,158,0.9994824016563145,NO
628,286,0.9997410668047644,NO
629,134,5.175983436853001E-4,NO
630,48,5.175983436853001E-4,NO
631,145,0.9994824016563145,NO
632,41,0.33339088397790057,NO
633,45,5.175983436853001E-4,NO
634,65,0.9997410668047644,NO
635,45,5.175983436853001E-4,NO
636,197,0.9994824016563145,NO
637,95,0.5,NO
638,72,1.295001295001295E-4,NO
639,46,5.175983436853001E-4,NO
640,100,5.175983436853001E-4,NO
641,105,0.9994824016563145,NO
642,38,0.9994824016563145,NO
643,508,0.9994824016563145,NO
644,62,5.175983436853001E-4,NO
645,81,0.9994824016563145,NO
646,177,2.5893319523562924E-4,NO
647,254,0.9994824016563145,NO
648,22,1.7265193370165745E-4,NO
649,41,0.33339088397790057,NO
650,142,0.9994824016563145,NO
651,254,0.9994824016563145,NO
652,343,0.9994824016563145,NO
653,242,0.9994824016563145,NO
654,65,0.9997410668047644,NO
655,35,5.175983436853001E-4,NO
656,63,5.175983436853001E-4,NO
657,322,5.175983436853001E-4,NO
658,276,0.9994824016563145,NO
659,30,1.295001295001295E-4,NO
660,77,0.6666091160220995,NO
661,62,5.175983436853001E-4,NO
662,32,5.175983436853001E-4,NO
663,71,0.2000621632822213,NO
664,43,2.5893319523562924E-4,NO
665,644,0.9994824016563145,NO
666,124,5.175983436853001E-4,NO
667,46,5.175983436853001E-4,NO
668,202,5.175983436853001E-4,NO
669,105,0.9994824016563145,NO
670,245,0.9994824016563145,NO
671,30,1.295001295001295E-4,NO
672,58,5.175983436853001E-4,NO
673,216,0.9994824016563145,NO
674,62,5.175983436853001E-4,NO
675,96,5.175983436853001E-4,NO
676,279,0.9994824016563145,NO
677,137,0.5,NO
678,84,0.9997410668047644,NO
679,160,0.9994824016563145,NO
680,61,5.175983436853001E-4,NO
681,40,2.5893319523562924E-4,NO
682,44,1.7265193370165745E-4,NO
683,54,5.175983436853001E-4,NO
684,46,5.175983436853001E-4,NO
685,69,0.5,NO
686,88,0.9994824016563145,NO
687,110,5.175983436853001E-4,NO
688,128,0.9994824016563145,NO
689,122,5.175983436853001E-4,NO
690,43,2.5893319523562924E-4,NO
691,847,0.9994824016563145,YES
692,346,0.9994824016563145,YES
693,51,0.9997410668047644,NO
694,284,0.9997410668047644,NO
695,70,0.9994824016563145,NO
696,27,5.175983436853001E-4,NO
697,27,5.175983436853001E-4,NO
698,30,1.295001295001295E-4,NO
699,80,0.9994824016563145,YES
700,183,5.175983436853001E-4,NO
701,42,2.5893319523562924E-4,NO
702,109,2.5893319523562924E-4,NO
703,109,0.9994824016563145,YES
704,35,5.175983436853001E-4,NO
705,263,0.9994824016563145,NO
706,104,0.9994824016563145,NO
707,136,5.175983436853001E-4,NO
708,62,5.175983436853001E-4,NO
709,365,0.9994824016563145,NO
710,46,5.175983436853001E-4,NO
711,117,2.5893319523562924E-4,NO
712,48,0.5,NO
713,87,0.9997410668047644,YES
714,119,0.5,NO
715,32,5.175983436853001E-4,NO
716,135,5.175983436853001E-4,NO
717,81,0.9994824016563145,NO
718,108,5.175983436853001E-4,NO
719,30,1.295001295001295E-4,NO
720,243,5.175983436853001E-4,NO
721,19,1.7265193370165745E-4,NO
722,59,0.9994824016563145,NO
723,321,5.175983436853001E-4,NO
724,99,5.175983436853001E-4,NO
725,70,0.9994824016563145,NO
726,23,5.175983436853001E-4,NO
727,52,0.6666091160220995,NO
728,55,2.5893319523562924E-4,NO
729,123,2.5893319523562924E-4,NO
730,257,0.9994824016563145,NO
731,255,0.9994824016563145,NO
732,95,0.5,NO
733,86,0.9997410668047644,NO
734,47,0.33339088397790057,NO
735,328,5.175983436853001E-4,NO
736,37,5.175983436853001E-4,NO
737,86,0.9997410668047644,NO
738,89,0.9997410668047644,NO
739,127,0.9994824016563145,NO
740,97,5.175983436853001E-4,NO
741,104,0.9994824016563145,YES
742,254,0.9994824016563145,NO
743,78,0.9994824016563145,NO
744,84,0.9997410668047644,NO
745,125,5.175983436853001E-4,NO
746,31,1.7265193370165745E-4,NO
747,30,1.295001295001295E-4,NO
748,706,0.9994824016563145,NO
749,28,2.5893319523562924E-4,NO
750,105,0.9994824016563145,NO
751,67,0.9994824016563145,NO
752,68,5.175983436853001E-4,NO
753,34,1.7265193370165745E-4,NO
754,188,2.5893319523562924E-4,NO
755,28,2.5893319523562924E-4,NO
756,41,0.33339088397790057,NO
757,447,0.9994824016563145,NO
758,122,5.175983436853001E-4,NO
759,185,0.9994824016563145,YES
760,26,5.175983436853001E-4,NO
761,231,0.9994824016563145,NO
762,150,0.5,NO
763,65,0.9997410668047644,NO
764,178,2.5893319523562924E-4,NO
765,763,0.9994824016563145,NO
766,66,0.9994824016563145,NO
767,220,0.9994824016563145,NO
768,51,0.9997410668047644,NO
769,113,2.5893319523562924E-4,NO
770,99,0.9994824016563145,NO
771,459,5.175983436853001E-4,YES
772,128,0.9994824016563145,NO
773,110,5.175983436853001E-4,NO
774,97,5.175983436853001E-4,NO
775,68,0.9994824016563145,NO
776,98,5.175983436853001E-4,NO
777,331,5.175983436853001E-4,NO
778,31,1.7265193370165745E-4,NO
779,33,2.5893319523562924E-4,NO
780,83,0.9997410668047644,NO
781,30,1.295001295001295E-4,NO
782,537,0.9994824016563145,NO
783,228,5.175983436853001E-4,NO
784,358,0.9994824016563145,YES
785,112,1.7265193370165745E-4,NO
786,179,2.5893319523562924E-4,YES
787,171,0.9994824016563145,NO
788,35,5.175983436853001E-4,NO
789,55,2.5893319523562924E-4,NO
790,63,5.175983436853001E-4,NO
791,46,5.175983436853001E-4,NO
792,43,2.5893319523562924E-4,NO
793,327,5.175983436853001E-4,YES
794,301,0.9994824016563145,NO
795,101,0.9994824016563145,NO
796,41,0.33339088397790057,NO
797,56,5.175983436853001E-4,NO
798,197,5.175983436853001E-4,NO
799,38,0.9994824016563145,NO
800,46,5.175983436853001E-4,NO
801,184,2.5893319523562924E-4,NO
802,97,5.175983436853001E-4,NO
803,96,5.175983436853001E-4,NO
804,531,0.9994824016563145,NO
805,49,5.175983436853001E-4,NO
806,119,0.5,NO
807,40,2.5893319523562924E-4,NO
808,41,0.33339088397790057,NO
809,31,1.7265193370165745E-4,NO
810,41,0.33339088397790057,NO
811,132,0.9994824016563145,NO
