ID,Size,Predicted %,Actual value
66,50,0.004760102482220365,NO
67,77,0.23586108797765443,NO
68,103,0.005055399094329148,NO
69,69,0.004795708279228876,NO
70,73,0.11315475191659179,NO
71,29,0.004808552712004399,NO
72,34,0.014105713532123258,NO
73,56,0.03747140246320644,NO
74,49,0.004760330035766708,NO
75,45,0.004763232759416853,NO
76,44,0.02048652348235406,NO
77,36,0.015026872043629637,NO
78,53,0.03165363617098144,NO
79,110,0.005143073680675205,NO
80,468,0.18125302326294893,NO
81,30,0.012554487744678497,NO
82,33,0.013660760013010191,NO
83,113,0.005184343435159942,NO
84,23,0.004839568073416103,NO
85,68,0.07970069394590112,NO
86,43,0.019643953959509606,NO
87,34,0.014105713532123258,NO
88,30,0.004804406475808405,NO
89,90,0.8002725907484761,NO
90,84,0.25135307208396396,NO
91,343,1.0,NO
92,41,0.004769549759917868,NO
93,195,0.007512420373058022,NO
94,44,0.004764526172648448,NO
95,245,0.010868296437668542,NO
96,100,0.6405808656201357,NO
97,71,0.004803739885320731,NO
98,79,0.17503588411466114,NO
99,55,0.004762191376352877,NO
100,65,0.05924543228400791,NO
101,197,0.007611349309953898,NO
102,38,0.016136924272252082,NO
103,139,0.9971525509220682,NO
104,63,0.004776295624755639,NO
105,277,1.0,NO
106,137,0.005607232016760078,NO
107,90,0.004924843471998234,NO
108,30,0.004804406475808405,NO
109,19,0.07573820930289066,NO
110,57,0.9999985203882128,NO
111,66,0.06980368041977525,NO
112,54,0.00476133369095928,NO
113,59,0.00476750318760443,NO
114,86,0.9999999999980476,NO
115,353,0.034553254941765525,NO
116,58,0.004765945331477924,NO
117,84,0.004878007130027684,NO
118,367,0.041531361637526645,NO
119,86,0.9999043029959819,NO
120,321,1.0,NO
121,84,0.004878007130027684,NO
122,25,0.004828532745288837,NO
123,322,0.023630217836865204,NO
124,101,0.6678118663521673,NO
125,31,0.9997804748153554,NO
126,38,0.00477645497327463,NO
127,40,0.004771710829272793,NO
128,45,0.004763232759416853,NO
129,87,0.3087917552454028,NO
130,271,0.9999999999995974,NO
131,91,0.39992637021385863,NO
132,35,0.014537649671521014,NO
133,162,0.9999840707218117,NO
134,45,0.004763232759416853,NO
135,47,0.023483559496284244,NO
136,41,0.07372034554826873,NO
137,41,0.07372034554826873,NO
138,31,0.01290632260891917,NO
139,146,0.04875191187308524,NO
140,325,1.0,NO
141,159,0.006158793784410404,NO
142,58,0.04717222966863943,NO
143,79,0.9994212338147902,NO
144,30,0.012554487744678497,NO
145,68,0.004791830166246452,NO
146,83,0.004871420577988948,NO
147,46,0.004762249096271519,NO
148,32,0.013262638171220661,NO
149,110,0.857511649402907,NO
150,151,0.9974239879298813,NO
151,60,0.004769428781126007,NO
152,538,1.0,NO
153,66,0.004785052023244298,NO
154,64,0.06092981154062228,NO
155,102,0.6354315621429457,NO
156,202,0.007860992358107152,NO
157,52,0.030093351164076056,NO
158,91,0.004933719123353854,NO
159,31,0.004800062442742508,NO
160,133,0.0055244053349757455,NO
161,31,0.004800062442742508,NO
162,142,0.974214110081476,NO
163,19,0.07573820930289066,NO
164,27,0.011661628064029502,NO
165,32,0.013262638171220661,NO
166,31,0.004800062442742508,NO
167,62,0.004773722473024042,NO
168,31,0.01290632260891917,NO
169,55,0.004762191376352877,NO
170,170,0.9998483802766189,NO
171,42,0.004767611011904545,NO
172,62,0.05381666832208922,NO
173,89,0.004916986553249796,NO
174,584,1.0,NO
175,343,1.0,NO
176,28,0.02478969829277208,NO
177,115,0.005214095060061603,NO
178,23,0.010768512760034593,NO
179,197,0.9162608164860578,NO
180,416,1.0,NO
181,456,0.15103574265426584,NO
182,133,0.9936651641784051,NO
183,41,0.018034899196884738,NO
184,441,0.12038994140500929,YES
185,48,0.03037443360577115,NO
186,43,0.004766041210183031,NO
187,108,0.00511726038809641,NO
188,64,0.004779092034586234,NO
189,51,0.004760095939560664,NO
190,184,0.007029199744384965,NO
191,177,0.9999980469442123,NO
192,189,0.007239446733542915,NO
193,107,0.005104135186302164,NO
194,30,0.012554487744678497,NO
195,72,0.004808276947121847,NO
196,270,0.013607807162388904,NO
197,58,0.004765945331477924,NO
198,51,0.03542719756391332,NO
199,202,0.007860992358107152,NO
200,51,0.028460327721667275,NO
201,461,0.16304198303987416,NO
202,84,0.07507002300659146,NO
203,81,0.004857617286596236,NO
204,68,0.004791830166246452,NO
205,58,0.041985204228225353,NO
206,35,0.014537649671521014,NO
207,76,0.004828203959883006,NO
208,35,0.004785249928865686,NO
209,129,0.9883562451831482,NO
210,98,0.00500084364979964,NO
211,102,0.6930810780211265,NO
212,95,0.5057409527082863,NO
213,102,0.4761783622112058,NO
214,113,0.8981993175892196,NO
215,101,0.0050330635567657515,NO
216,75,0.09134337960433796,NO
217,106,0.005091279774412073,NO
218,49,0.02579557348117618,NO
219,25,0.01790336780439115,NO
220,126,0.005391983215976168,NO
221,45,0.004763232759416853,NO
222,79,0.9994780449926189,NO
223,90,0.9999984878853012,NO
224,86,0.28778898682091625,NO
225,51,0.004760095939560664,NO
226,140,0.9979181163133953,NO
227,222,0.00905257222006443,NO
228,36,0.015026872043629637,NO
229,86,0.226564210730118,NO
230,117,0.0052435606553125425,NO
231,44,0.02048652348235406,NO
232,227,0.9999999999896458,NO
233,33,0.9990293700954076,NO
234,51,0.028460327721667275,NO
235,118,0.005259416051296584,NO
236,44,0.02048652348235406,NO
237,767,1.0,NO
238,45,0.004763232759416853,NO
239,29,0.012232086897434366,NO
240,31,0.004800062442742508,NO
241,41,0.018034899196884738,NO
242,69,0.004795708279228876,NO
243,89,0.3531831865410898,NO
244,26,0.01142721971701567,NO
245,44,0.02048652348235406,NO
246,96,0.004980874186421733,NO
247,201,0.9999999915525682,NO
248,64,0.06092981154062228,NO
249,175,0.9831985170367259,YES
250,111,0.0051569947001157326,NO
251,121,0.005307212615529634,NO
252,54,0.00476133369095928,NO
253,67,0.07471018770373179,NO
254,79,0.004845317006761962,NO
255,195,0.999997404590087,NO
256,892,1.0,NO
257,51,0.004760095939560664,NO
258,43,0.019643953959509606,NO
259,59,0.00476750318760443,NO
260,41,0.018034899196884738,NO
261,451,0.1400997786282138,NO
262,29,0.004808552712004399,NO
263,37,0.0047792646136798934,NO
264,68,0.07970069394590112,NO
265,47,0.00476137831170066,NO
266,48,0.004760728714893689,NO
267,305,0.9999425685553771,NO
268,41,0.018034899196884738,NO
269,104,0.9999998774263436,NO
270,48,0.024591708583389566,NO
271,54,0.033509451559512085,NO
272,162,0.00624817609857189,NO
273,34,0.014105713532123258,NO
274,23,0.010768512760034593,NO
275,133,0.9897763589470706,NO
276,77,0.07426192752727007,NO
277,256,0.9999999999999979,NO
278,153,0.005990872707783119,NO
279,181,0.006908801831281238,NO
280,41,0.07372034554826873,NO
281,53,0.0047606971871357465,NO
282,41,0.018034899196884738,NO
283,42,0.9946661677637206,NO
284,122,0.9679169730527644,NO
285,206,0.008075860280415395,NO
286,61,0.004771576679194698,NO
287,32,0.004795944974951806,NO
288,97,0.004990268248689456,NO
289,38,0.016136924272252082,NO
290,23,0.004839568073416103,NO
291,66,0.15353043293935242,NO
292,28,0.0048133309874714035,NO
293,118,0.9452426128862352,NO
294,178,0.00679311518420703,NO
295,285,0.0157831290893842,NO
296,53,0.03165363617098144,NO
297,74,0.999896583548408,NO
298,37,0.0047792646136798934,NO
299,233,0.14050893939269354,NO
300,117,0.0052435606553125425,NO
301,54,0.00476133369095928,NO
302,58,0.004765945331477924,NO
303,40,0.004771710829272793,NO
304,26,0.01142721971701567,NO
305,173,0.06379881702751662,NO
306,273,0.014004239579114616,NO
307,117,0.9378528153227619,NO
308,90,0.2695613575066562,NO
309,87,0.004900406946196948,NO
310,37,0.0047792646136798934,NO
311,23,0.010768512760034593,NO
312,38,0.00477645497327463,NO
313,69,0.08525583611943972,NO
314,131,0.991296384896483,NO
315,31,0.01290632260891917,NO
316,176,0.10060716697486481,NO
317,713,0.9867775102069906,NO
318,78,0.1628834331792235,NO
319,31,0.01290632260891917,NO
320,186,0.9999997232318242,NO
321,50,0.004760102482220365,NO
322,273,1.0,NO
323,120,0.9580169991781075,NO
324,148,1.0,NO
325,51,0.004760095939560664,NO
326,70,0.004799812350813557,NO
327,108,0.00511726038809641,NO
328,38,0.016136924272252082,NO
329,59,0.00476750318760443,NO
330,35,0.014537649671521014,NO
331,75,0.9990273167971707,NO
332,129,0.9883562451831482,NO
333,551,0.9999999986583901,NO
334,50,0.004760102482220365,NO
335,111,0.8722021716008331,NO
336,89,0.004916986553249796,NO
337,26,0.01142721971701567,NO
338,43,0.004766041210183031,NO
339,111,0.8535288283424686,NO
340,130,0.00546607203259529,NO
341,58,0.1070353488796905,NO
342,287,0.9999999999999905,NO
343,37,0.0047792646136798934,NO
344,76,0.004828203959883006,NO
345,70,0.004799812350813557,NO
346,90,0.004924843471998234,NO
347,77,0.9999270173896008,NO
348,41,0.018034899196884738,NO
349,119,0.44201676062824885,NO
350,39,0.004773868613109553,NO
351,306,0.019706937503620237,NO
352,166,0.0962377766159001,NO
353,29,0.012232086897434366,NO
354,59,0.00476750318760443,NO
355,41,0.018034899196884738,NO
356,19,0.010134085867349082,NO
357,54,0.00476133369095928,NO
358,203,0.00791487980773497,NO
359,29,0.012232086897434366,NO
360,49,0.004760330035766708,NO
361,593,1.0,NO
362,40,0.004771710829272793,NO
363,133,0.0055244053349757455,NO
364,133,0.08446163117072499,NO
365,135,0.005564209639317649,NO
366,36,0.00478201291573947,NO
367,599,1.0,NO
368,101,0.0050330635567657515,NO
369,30,0.004804406475808405,NO
370,296,0.9999999999999988,NO
371,32,0.004795944974951806,NO
372,115,0.005214095060061603,NO
373,28,0.011942927570878522,NO
374,72,0.004808276947121847,NO
375,29,0.012232086897434366,NO
376,38,0.016136924272252082,NO
377,66,0.07035028528623744,NO
378,23,0.010768512760034593,NO
379,48,0.004760728714893689,NO
380,57,0.004764443421458513,NO
381,892,1.0,NO
382,405,1.0,NO
383,28,0.011942927570878522,NO
384,282,1.0,NO
385,53,0.0047606971871357465,NO
386,70,0.004799812350813557,NO
387,398,1.0,NO
388,121,0.005307212615529634,NO
389,137,0.9966191220576955,NO
390,106,0.7852115913786306,NO
391,152,0.005963415754932448,NO
392,41,0.004769549759917868,NO
393,59,0.00476750318760443,NO
394,63,0.004776295624755639,NO
395,65,0.06552838116518417,NO
396,78,0.004839213145954175,NO
397,59,0.00476750318760443,NO
398,55,0.004762191376352877,NO
399,189,0.9999998583699448,NO
400,230,0.009620640751176744,NO
401,39,0.01674215220413752,NO
402,69,0.004795708279228876,NO
403,30,0.004804406475808405,NO
404,171,0.006539501610042241,NO
405,28,0.0048133309874714035,NO
406,160,0.9999400504457733,NO
407,30,0.004804406475808405,NO
408,28,0.011942927570878522,NO
409,55,0.004762191376352877,NO
410,89,0.004916986553249796,NO
411,35,0.004785249928865686,NO
412,42,0.01876234372424333,NO
413,40,0.024762815475574147,NO
414,32,0.004795944974951806,NO
415,50,0.027071946314042177,NO
416,47,0.023483559496284244,NO
417,47,0.023483559496284244,NO
418,42,0.004767611011904545,NO
419,733,1.0,NO
420,26,0.01142721971701567,NO
421,364,1.0,NO
422,58,0.041985204228225353,NO
423,37,0.015552999062874794,NO
424,36,0.00478201291573947,NO
425,78,0.1628834331792235,NO
426,36,0.015026872043629637,NO
427,96,0.5332804113597548,NO
428,131,0.005484003776859829,NO
429,69,0.004795708279228876,NO
430,158,0.006128918419993776,NO
431,142,0.005716593666336583,NO
432,92,0.004942840133443975,NO
433,67,0.07471018770373179,NO
434,23,0.010768512760034593,NO
435,74,0.004818034868126739,NO
436,103,0.005055399094329148,NO
437,150,0.0059096986797783765,NO
438,126,0.005391983215976168,NO
439,139,0.005649585144149716,NO
440,97,0.39296905109974833,NO
441,229,0.009543699332873782,NO
442,102,0.0050446444189673,NO
443,32,0.004795944974951806,NO
444,117,0.9729648360791667,NO
445,172,0.013059259973052472,NO
446,118,0.005259416051296584,NO
447,94,0.004960939011366674,NO
448,29,0.012232086897434366,NO
449,26,0.01142721971701567,NO
450,76,0.004828203959883006,NO
451,90,0.37625186270409594,NO
452,63,0.9999979143172337,NO
453,65,0.06403708407765327,NO
454,35,0.014537649671521014,NO
455,79,0.17503588411466114,NO
456,30,0.012554487744678497,NO
457,76,0.004828203959883006,NO
458,39,0.004773868613109553,NO
459,170,0.006504282788123333,NO
460,508,1.0,NO
461,177,0.006754405581244295,NO
462,86,0.004893189522488193,NO
463,44,0.004764526172648448,NO
464,25,0.011186220451648755,NO
465,98,0.00500084364979964,NO
466,104,0.739517132303476,NO
467,80,0.18828834582337198,NO
468,155,0.00604441815233162,NO
469,344,0.030831384798240775,NO
470,88,0.0049085758505739464,NO
471,34,0.004788711444847789,NO
472,73,0.9517887852245828,NO
473,158,0.006128918419993776,NO
474,58,0.004765945331477924,NO
475,27,0.004818337679127076,NO
476,126,0.9154254491473536,NO
477,128,0.005427559725750975,NO
478,119,0.0052740838025780515,NO
479,39,0.004773868613109553,NO
480,58,0.07366849091173532,NO
481,198,0.0076572120540433775,NO
482,139,0.9975664610206464,NO
483,59,0.00476750318760443,NO
484,52,0.030093351164076056,NO
485,70,0.004799812350813557,NO
486,152,0.9908219329790428,NO
487,36,0.015026872043629637,NO
488,338,0.028623790288412443,NO
489,52,0.00476031040688894,NO
490,140,0.005672279608227829,NO
491,50,0.004760102482220365,NO
492,743,0.9996697770320744,NO
493,272,0.9999999999997071,NO
494,617,1.0,NO
495,54,0.00476133369095928,NO
496,35,0.004785249928865686,NO
497,28,0.0048133309874714035,NO
498,39,0.01674215220413752,NO
499,52,0.030093351164076056,NO
500,110,0.005143073680675205,NO
501,69,0.004795708279228876,NO
502,30,0.012554487744678497,NO
503,136,0.19916931956610473,NO
504,69,0.16161491046265322,NO
505,67,0.07471018770373179,NO
506,341,1.0,NO
507,42,0.004767611011904545,NO
508,51,0.028460327721667275,NO
509,32,0.004795944974951806,NO
510,78,0.004839213145954175,NO
511,29,0.004808552712004399,NO
512,39,0.004773868613109553,NO
513,42,0.004767611011904545,NO
514,81,0.004857617286596236,NO
515,43,0.019643953959509606,NO
516,34,0.004788711444847789,NO
517,37,0.0047792646136798934,NO
518,720,0.9999947841800263,NO
519,212,0.008417506484427096,NO
520,44,0.02048652348235406,NO
521,100,0.005021742232674977,NO
522,104,0.005067480093857585,NO
523,98,0.00500084364979964,NO
524,62,0.9623046005862845,NO
525,85,0.004885479057349853,NO
526,41,0.07372034554826873,NO
527,79,0.9999999998970281,NO
528,201,0.9999989668915404,NO
529,81,0.20171460770781297,NO
530,95,0.5057409527082863,NO
531,41,0.018034899196884738,NO
532,31,0.004800062442742508,NO
533,45,0.004763232759416853,NO
534,39,0.01674215220413752,NO
535,298,0.0180760427269725,NO
536,42,0.01876234372424333,NO
537,145,0.005786663231467804,NO
538,176,0.9999483383024677,NO
539,226,0.009325768318884443,NO
540,78,0.004839213145954175,NO
541,77,0.9747074083907211,NO
542,134,0.9945658911112116,NO
543,32,0.013262638171220661,NO
544,25,0.011186220451648755,NO
545,527,0.41386094286301583,NO
546,293,1.0,NO
547,153,0.005990872707783119,NO
548,119,0.8390904731896055,NO
549,82,0.21766563808171074,NO
550,33,0.013660760013010191,NO
551,37,0.015552999062874794,NO
552,55,0.004762191376352877,NO
553,89,0.6165233758969877,NO
554,95,0.999226666752798,NO
555,251,0.011442253828316472,NO
556,34,0.014105713532123258,NO
557,45,0.9999362545181895,NO
558,47,0.00476137831170066,NO
559,31,0.004800062442742508,NO
560,36,0.015026872043629637,NO
561,65,0.06552838116518417,NO
562,38,0.016136924272252082,NO
563,168,0.9999875817671896,NO
564,51,0.028460327721667275,NO
565,52,0.00476031040688894,NO
566,364,0.4084007705471286,NO
567,397,0.06285548816742512,NO
568,187,0.007154484504399035,NO
569,43,0.02715340691239813,NO
570,28,0.011942927570878522,NO
571,68,0.07970069394590112,NO
572,141,0.9982550661798434,NO
573,177,0.006754405581244295,NO
574,245,0.010868296437668542,NO
575,61,0.004771576679194698,NO
576,45,0.004763232759416853,NO
577,37,0.0047792646136798934,NO
578,52,0.00476031040688894,NO
579,634,0.8953824215607492,NO
580,88,0.0049085758505739464,NO
581,387,1.0,NO
582,151,0.999066935815927,NO
583,158,0.006128918419993776,NO
584,37,0.015552999062874794,NO
585,82,0.21766563808171074,NO
586,171,0.9999999999999091,NO
587,270,1.0,NO
588,183,0.9999669650292317,NO
589,36,0.015026872043629637,NO
590,65,0.06552838116518417,NO
591,57,0.03971630819058082,NO
592,130,0.9899064960400918,NO
593,145,0.005786663231467804,NO
594,41,0.07372034554826873,NO
595,45,0.004763232759416853,NO
596,245,0.9999999999999396,NO
597,26,0.01142721971701567,NO
598,58,0.041985204228225353,NO
599,150,0.9996276100851123,NO
600,45,0.004763232759416853,NO
601,123,0.9722439335806309,NO
602,95,0.00497078128496517,NO
603,54,0.999999988615072,NO
604,105,0.7639511361491438,NO
605,32,0.013262638171220661,NO
606,29,0.012232086897434366,NO
607,46,0.004762249096271519,NO
608,100,0.005021742232674977,NO
609,508,0.3233393616091196,NO
610,62,0.004773722473024042,NO
611,177,0.006754405581244295,NO
612,25,0.011186220451648755,NO
613,343,0.03043724037435792,NO
614,41,0.018034899196884738,NO
615,37,0.015552999062874794,NO
616,35,0.004785249928865686,NO
617,538,1.0,NO
618,322,0.023630217836865204,NO
619,276,0.19512945651011873,NO
620,30,0.004804406475808405,NO
621,77,0.004833865557103814,NO
622,32,0.004795944974951806,NO
623,43,0.004766041210183031,NO
624,26,0.01142721971701567,NO
625,226,0.9999999896528982,NO
626,644,0.9173052804494236,NO
627,47,0.0732249236712608,NO
628,105,0.0050798255848226465,NO
629,84,0.25135307208396396,NO
630,32,0.6044244624356971,NO
631,103,0.7171198482632768,NO
632,160,0.9999400504457733,NO
633,245,0.010868296437668542,NO
634,30,0.004804406475808405,NO
635,58,0.004765945331477924,NO
636,132,0.9925749312177602,NO
637,133,0.9936651641784051,NO
638,140,0.08504116515601001,NO
639,84,0.004878007130027684,NO
640,54,0.033509451559512085,NO
641,25,0.011186220451648755,NO
642,426,1.0,NO
643,222,0.999999999959841,NO
644,40,0.004771710829272793,NO
645,44,0.004764526172648448,NO
646,54,0.00476133369095928,NO
647,46,0.004762249096271519,NO
648,69,0.004795708279228876,NO
649,82,0.21766563808171074,NO
650,110,0.005143073680675205,NO
651,128,0.005427559725750975,NO
652,122,0.005322666094684525,NO
653,36,0.015026872043629637,NO
654,43,0.004766041210183031,NO
655,892,0.9999999999998495,NO
656,105,0.7639511361491438,NO
657,50,0.999964754851189,NO
658,219,0.9999999854745824,NO
659,284,0.015619294371570011,NO
660,27,0.004818337679127076,NO
661,82,0.21766563808171074,NO
662,183,0.00698727080897654,NO
663,41,0.018034899196884738,NO
664,105,0.0050798255848226465,NO
665,35,0.004785249928865686,NO
666,113,0.8981993175892196,NO
667,62,0.004773722473024042,NO
668,46,0.004762249096271519,NO
669,117,0.0052435606553125425,NO
670,52,0.030093351164076056,NO
671,119,0.0052740838025780515,NO
672,135,0.005564209639317649,NO
673,81,0.004857617286596236,NO
674,108,0.00511726038809641,NO
675,35,0.014537649671521014,NO
676,108,0.823238704659047,NO
677,195,0.9999999647900194,NO
678,321,0.02334863237149102,NO
679,70,0.004799812350813557,NO
680,23,0.004839568073416103,NO
681,52,0.00476031040688894,NO
682,94,0.4792619566732949,NO
683,123,0.005339953134298232,NO
684,53,0.03165363617098144,NO
685,54,0.03994850732458283,NO
686,328,0.02535828873432412,NO
687,105,0.0050798255848226465,NO
688,127,0.005410475399604903,NO
689,103,0.005055399094329148,NO
690,411,1.0,NO
691,84,0.004878007130027684,NO
692,125,0.0823372709533869,NO
693,123,1.0,NO
694,30,0.004804406475808405,NO
695,175,0.9999970011376265,NO
696,139,0.9962309426206788,NO
697,38,0.016136924272252082,NO
698,28,0.0048133309874714035,NO
699,43,0.019643953959509606,NO
700,98,0.44238164481389236,NO
701,105,0.0050798255848226465,NO
702,67,0.004788500233723662,NO
703,23,0.010768512760034593,NO
704,122,0.08334355872305915,NO
705,64,0.06092981154062228,NO
706,28,0.011942927570878522,NO
707,26,0.004823088017210027,NO
708,210,0.9991757923692466,NO
709,150,0.0059096986797783765,NO
710,81,0.9996787247513806,NO
711,31,0.01290632260891917,NO
712,65,0.004781828288093903,NO
713,71,0.09830613136360439,NO
714,34,0.014105713532123258,NO
715,779,1.0,NO
716,178,0.00679311518420703,NO
717,249,0.9999999999999819,NO
718,113,0.005184343435159942,NO
719,28,0.011942927570878522,NO
720,115,0.08156913203039638,NO
721,28,0.011942927570878522,NO
722,31,0.01290632260891917,NO
723,66,0.06980368041977525,NO
724,126,0.01801596501898505,NO
725,150,0.9980700857266676,NO
726,71,0.09123941440364951,NO
727,381,0.999953804092415,NO
728,31,0.004800062442742508,NO
729,45,0.02135866060057913,NO
730,359,0.03734230485545748,NO
731,176,0.006716226273667948,NO
732,88,0.33225691260968904,NO
733,55,0.004762191376352877,NO
734,79,0.17503588411466114,NO
735,81,0.20171460770781297,NO
736,91,0.39992637021385863,NO
737,51,0.03477652558731764,NO
738,151,0.9996889184493106,NO
739,67,0.07406045773545324,NO
740,301,0.01866787577746614,NO
741,23,0.010768512760034593,NO
742,29,0.018831093323147696,NO
743,36,0.015026872043629637,NO
744,56,0.0047631631242609435,NO
745,211,0.1207621492932685,NO
746,103,0.7171198482632768,NO
747,103,0.6091088795932061,NO
748,57,0.03971630819058082,NO
749,38,0.00477645497327463,NO
750,248,0.9999999999995318,NO
751,76,0.14046377189802714,NO
752,41,0.018034899196884738,NO
753,61,0.9999919385827178,NO
754,184,0.007029199744384965,NO
755,97,0.004990268248689456,NO
756,89,0.010149257088885623,NO
757,531,0.43455665898476203,NO
758,119,0.0052740838025780515,NO
759,40,0.004771710829272793,NO
760,49,0.02579557348117618,NO
761,40,0.017355980821296954,NO
762,41,0.004769549759917868,NO
763,31,0.004800062442742508,NO
764,41,0.004769549759917868,NO
765,42,0.01876234372424333,NO
766,195,0.007512420373058022,NO
767,48,0.004760728714893689,NO
768,61,0.050513882868686806,NO
769,212,1.0,NO
770,81,0.004857617286596236,NO
771,73,0.004813041719718243,NO
772,26,0.004823088017210027,NO
773,59,0.0445218455771481,NO
774,32,0.013262638171220661,NO
775,641,0.9111906915830837,NO
776,34,0.014105713532123258,NO
777,37,0.015552999062874794,NO
778,426,0.09611863339487897,NO
779,49,0.004760330035766708,NO
780,30,0.004804406475808405,NO
781,305,0.3539809528510967,YES
782,142,0.08790312555354388,NO
783,125,0.9789399163148346,NO
784,148,0.9947159404182875,NO
785,50,0.004760102482220365,NO
786,113,0.005184343435159942,NO
787,30,0.012554487744678497,NO
788,41,0.02525039577231828,NO
789,47,0.00476137831170066,NO
790,44,0.004764526172648448,NO
791,104,0.9999754338678719,NO
792,61,0.004771576679194698,NO
793,23,0.010768512760034593,NO
794,127,0.005410475399604903,NO
795,228,0.009474661495985625,NO
796,39,0.004773868613109553,NO
797,61,0.004771576679194698,NO
798,286,0.015934171159922766,NO
799,36,0.015026872043629637,NO
800,524,0.9999890650467718,NO
801,300,1.0,NO
802,41,0.0740720213458402,NO
803,90,0.37625186270409594,NO
804,90,0.37625186270409594,NO
805,80,0.004851653759197976,NO
806,170,0.999991642173377,NO
807,56,0.03747140246320644,NO
808,51,0.004760095939560664,NO
809,39,0.01674215220413752,NO
810,30,0.004804406475808405,NO
811,37,0.015552999062874794,NO
812,228,0.009474661495985625,NO
813,34,0.004788711444847789,NO
814,201,0.9990758696875458,YES
815,45,0.02135866060057913,NO
816,50,0.004760102482220365,NO
817,110,0.01719437048775645,NO
818,77,0.15164589513150215,NO
819,63,0.004776295624755639,NO
820,41,0.018034899196884738,NO
821,306,0.019706937503620237,NO
822,173,0.006608114752364472,NO
823,274,0.01414439717939488,NO
824,90,0.9926172368536115,NO
825,190,0.007284840422597365,NO
826,74,0.004818034868126739,NO
827,365,0.04040826072434586,NO
828,75,0.13092031621063865,NO
829,313,0.021313299467024698,NO
830,67,0.004788500233723662,YES
831,31,0.004800062442742508,NO
832,258,0.012177223541372122,NO
833,28,0.0048133309874714035,NO
834,122,0.9679169730527644,NO
835,78,0.1628834331792235,NO
836,216,0.9999999998031494,NO
837,36,0.00478201291573947,NO
838,65,0.004781828288093903,NO
839,77,0.004833865557103814,NO
840,38,0.016136924272252082,NO
841,82,0.21766563808171074,NO
842,23,0.004839568073416103,NO
843,40,0.017355980821296954,NO
844,41,0.018034899196884738,NO
845,25,0.011186220451648755,NO
846,26,0.01142721971701567,NO
847,127,0.9360777302798632,NO
848,33,0.004792053498738079,NO
849,39,0.004773868613109553,NO
850,58,0.004765945331477924,NO
851,82,0.004864401146856184,NO
852,45,0.004763232759416853,NO
853,117,0.8672924462632378,NO
854,41,0.004769549759917868,NO
855,48,0.024591708583389566,NO
856,76,0.9999989852023127,NO
857,78,0.004839213145954175,NO
858,30,0.004804406475808405,NO
859,103,0.005055399094329148,NO
860,169,0.9999898035979947,NO
861,258,0.9999999999876528,NO
862,123,0.9722439335806309,NO
863,41,0.018034899196884738,NO
864,251,0.9999999999999902,NO
865,186,0.11551357357260444,NO
866,313,0.021313299467024698,NO
867,250,0.011349468890247783,NO
868,51,0.028460327721667275,NO
869,100,0.005021742232674977,NO
870,233,0.9999999999980408,NO
871,117,0.9378528153227619,NO
872,110,0.005143073680675205,NO
873,36,0.015026872043629637,NO
874,41,0.07351621499947382,NO
875,134,0.9945658911112116,NO
876,43,0.019643953959509606,NO
877,77,0.15164589513150215,NO
878,40,0.004771710829272793,NO
879,90,0.37625186270409594,NO
880,540,1.0,NO
881,73,0.004813041719718243,NO
882,84,0.25135307208396396,NO
