ID,Size,Predicted %,Actual value
135,30,0.015339885785346405,NO
136,55,0.048880431172933864,NO
137,57,0.01676629417064477,NO
138,28,0.01524710263489269,NO
139,63,0.04611876361459302,NO
140,119,0.06530472725601652,NO
141,41,0.015865073347834886,NO
142,74,0.04681317536541333,NO
143,178,0.11962218483400575,NO
144,30,0.015339885785346405,NO
145,396,0.24451988632113808,NO
146,41,0.06414457615930984,NO
147,109,0.1272267394841789,NO
148,208,0.03872466248229262,YES
149,57,0.043537738939405324,NO
150,37,0.015669997212450083,NO
151,165,0.02881559025147589,NO
152,94,0.019529930195425618,NO
153,70,0.04975358695034354,NO
154,483,0.8088697343989425,NO
155,113,0.026414835966575793,NO
156,46,0.016138692552084666,YES
157,39,0.015772975729083406,NO
158,62,0.07586121574766805,NO
159,149,0.22579907637223892,NO
160,100,0.0200804354653005,NO
161,55,0.06731729815613242,NO
162,28,0.01524710263489269,NO
163,133,0.08560889155624969,NO
164,252,0.33819847125375124,YES
165,52,0.026683707106574084,NO
166,41,0.015865073347834886,NO
167,57,0.044701844799801556,NO
168,73,0.015384957966297172,YES
169,40,0.06325342947789865,NO
170,32,0.015434939638179282,NO
171,67,0.04616411946558194,NO
172,162,0.15217544758890644,NO
173,161,9.528759012388183E-5,YES
174,33,0.015471177279052757,NO
175,87,0.018924627158473328,NO
176,81,0.01844188552009311,NO
177,102,0.05684653041865194,NO
178,31,0.015387126733966628,NO
179,19,0.01486705304335165,NO
180,43,0.08815765189542725,NO
181,38,0.07111613647118321,NO
182,83,0.04852011990513424,NO
183,52,0.06659862418395439,NO
184,41,0.015865073347834886,NO
185,87,0.018924627158473328,NO
186,53,0.04363178663676626,NO
187,165,0.07398633481087652,NO
188,87,0.05132997582815688,NO
189,112,0.02128563995578922,YES
190,59,0.022974214719667603,NO
191,440,0.697164564930592,YES
192,110,0.021092805014635816,NO
193,83,0.018585712326435078,NO
194,54,0.01657939496093196,NO
195,41,0.015865073347834886,NO
196,200,0.23423236139870243,YES
197,157,0.027402782012044494,NO
198,365,0.3577824016625567,NO
199,73,0.04662195388624135,NO
200,545,0.8615446093184016,YES
201,41,0.015865073347834886,NO
202,53,0.016533636242974388,NO
203,118,0.08383671023771058,NO
204,132,0.06177857825225899,NO
205,100,0.0200804354653005,NO
206,78,0.047899973353427,NO
207,109,0.07792755457127776,YES
208,40,0.015812216893105635,NO
209,100,0.0200804354653005,NO
210,75,0.0555265931486567,NO
211,72,0.0839872351776182,NO
212,42,0.045104516530339075,NO
213,91,0.019255601449996464,NO
214,41,0.015865073347834886,NO
215,116,0.058178214712013426,NO
216,315,0.339566715141648,NO
217,138,0.09600728999985562,NO
218,76,0.018045377800577866,NO
219,210,0.11922937031062157,YES
220,135,0.06957492038499281,NO
221,31,0.015387126733966628,NO
222,94,0.0525870992211589,NO
223,42,0.06475787472885408,NO
224,48,0.01623821343197112,NO
225,40,0.015812216893105635,NO
226,124,0.14476490368203987,YES
227,185,0.14472089895043685,NO
228,45,0.04548899097763103,NO
229,92,0.019346086741276778,NO
230,113,0.15870615578148536,YES
231,105,0.05719682986676823,NO
232,29,0.09621837377226257,NO
233,170,0.029740340017267407,NO
234,196,0.20143824828971713,YES
235,99,0.053752731417675476,NO
236,40,0.015812216893105635,NO
237,366,0.35750008196216515,NO
238,38,0.015721185208634244,NO
239,56,0.01670330205527654,NO
240,206,0.2957584816470425,NO
241,243,0.5232780193528348,NO
242,66,0.01734803180453999,NO
243,41,0.015865073347834886,NO
244,41,0.015865073347834886,NO
245,128,0.02315574335092643,NO
246,78,0.018201454020553162,NO
247,107,0.05566372087229083,NO
248,31,0.04120086207991017,NO
249,103,0.34831965393533365,NO
250,119,0.1345819981144701,NO
251,272,0.6897514429373508,NO
252,460,0.9061847912307313,NO
253,43,0.10012746080910725,NO
254,56,0.024482046922506707,YES
255,115,0.09210282859197391,YES
256,26,0.015156556528728451,NO
257,114,0.055888574874445505,NO
258,46,0.042617591880774394,NO
259,47,0.01618110225386611,NO
260,41,0.04215797191036364,NO
261,64,0.017210117761239097,YES
262,42,0.0412468531162264,NO
263,94,0.019529930195425618,YES
264,65,0.07070701262471348,NO
265,66,0.045382475715113293,YES
266,33,0.015471177279052757,NO
267,78,0.018201454020553162,YES
268,84,0.11549938148111483,NO
269,49,0.16155502569307395,NO
270,122,0.10306296344599174,NO
271,113,0.021397416881194516,NO
272,135,0.742957944478553,NO
273,196,0.03552335730718785,NO
274,130,0.06728652459075912,NO
275,158,0.08456699475510113,YES
276,179,0.969114604168384,YES
277,33,0.15472752927263914,NO
278,75,0.01798770248672461,NO
279,33,0.015471177279052757,NO
280,19,0.01486705304335165,NO
281,31,0.015387126733966628,NO
282,37,0.041130520678720944,NO
283,102,0.02027980007966495,NO
284,53,0.05568650840004646,NO
285,94,0.019529930195425618,NO
286,31,0.015387126733966628,NO
287,72,0.0177615740299726,NO
288,104,0.053636488905048484,NO
289,58,0.016829986619674813,YES
290,53,0.046367610919823325,NO
291,42,0.01591854559986462,NO
292,50,0.04395910445322802,NO
293,393,0.43945598455996937,NO
294,377,0.3719234769401031,NO
295,59,0.044228732450511184,NO
296,77,0.018122999969264326,NO
297,282,0.350526335510283,NO
298,166,0.08425071415588917,YES
299,130,0.07210873719819322,NO
300,30,0.04026098105617161,NO
301,302,0.5728732386392376,NO
302,131,0.06818087068588184,NO
303,66,0.06882156373746572,NO
304,34,0.015520001617877902,NO
305,41,0.015865073347834886,NO
306,32,0.015434939638179282,NO
307,180,0.08123529635499367,NO
308,149,0.1047354124539307,YES
309,326,0.3303192208823573,NO
310,37,0.015669997212450083,NO
311,279,0.08472582850662788,NO
312,53,0.016533636242974388,NO
313,116,0.021739803239900535,NO
314,195,0.5242402937824528,NO
315,102,0.09004298088506597,NO
316,91,0.019255601449996464,NO
317,90,0.0594077160078706,YES
318,88,0.05886947977008966,NO
319,43,0.04187917065353871,NO
320,52,0.04436981025523096,NO
321,64,0.017210117761239097,NO
322,96,0.01971766682050109,NO
323,250,0.13685405202367087,NO
324,186,0.08901012015767339,NO
325,255,0.056096063100815635,NO
326,69,0.13389780563495549,NO
327,145,0.06530853407285597,NO
328,41,0.015865073347834886,NO
329,189,0.09048023515645405,NO
330,67,0.017418119676223243,NO
331,35,0.035361924529762244,NO
332,65,0.017278700065898146,NO
333,46,0.04289524465325558,NO
334,72,0.047367095558096504,NO
335,267,0.24902508986961236,NO
336,442,0.879725952633822,YES
337,81,0.13313215975404033,NO
338,105,0.02056080500805231,NO
339,72,0.046432724658212986,NO
340,41,0.015865073347834886,NO
341,127,0.1554208917236938,NO
342,306,0.2069325585461708,NO
343,26,0.015156556528728451,NO
344,199,0.09373916862852945,NO
345,94,0.05257685631198561,NO
346,68,0.017471185870848224,NO
347,101,0.020179597715016154,YES
348,101,0.004924382259512122,NO
349,89,0.019099521407268942,YES
350,38,0.015721185208634244,NO
351,133,0.06279693934375022,NO
352,65,0.017278700065898146,NO
353,145,0.18411990218878044,NO
354,69,0.01737131594914399,NO
355,412,0.2496179363895713,NO
356,53,0.25906204761156376,NO
357,35,0.015569410029583593,NO
358,76,0.018045377800577866,NO
359,163,0.19169140905752416,NO
360,63,0.046053525660795916,NO
361,43,0.04187917065353871,NO
362,93,0.05025481313665495,YES
363,57,0.01676629417064477,NO
364,158,0.07451784473095124,YES
365,274,0.1739097218595871,NO
366,99,0.12322620664063962,NO
367,333,0.27445510002166357,NO
368,39,0.015772975729083406,NO
369,121,0.16019946243188277,NO
370,34,0.06321511449794426,NO
371,146,0.02566311860521536,NO
372,855,0.9994313047524133,YES
373,191,0.09393961511098832,NO
374,65,0.017278700065898146,NO
375,44,0.0420188498039816,NO
376,49,0.028587903105689916,NO
377,35,0.015569410029583593,NO
378,326,0.33290014238993093,YES
379,216,0.9582284086336568,NO
380,77,0.018122999969264326,NO
381,33,0.015471177279052757,NO
382,62,0.01707517508305414,NO
383,31,0.06938465132469418,NO
384,64,0.017210117761239097,NO
385,112,0.02128563995578922,NO
386,746,0.9959616796415152,NO
387,62,0.01707517508305414,NO
388,458,0.4330274273653397,YES
389,209,0.09599838624694915,NO
390,93,0.019437526552174657,NO
391,36,0.03488469839112685,NO
392,26,0.015156556528728451,NO
393,599,0.9879748041429806,NO
394,46,0.016138692552084666,NO
395,100,0.18181914513712263,YES
396,174,0.12158861485106437,NO
397,110,0.061642812491459004,YES
398,92,0.019346086741276778,NO
399,34,0.015520001617877902,NO
400,304,0.20473449864680024,YES
401,199,2.7056711997401853E-6,NO
402,62,0.01707517508305414,NO
403,137,0.02435234480687326,NO
404,167,0.08380658059645085,NO
405,122,0.02242663493122594,NO
406,582,0.9977618682359883,NO
407,54,0.01657939496093196,NO
408,69,0.01754261335507915,NO
409,58,0.04556672470894923,NO
410,691,0.9940884353120597,YES
411,45,0.016082706958206256,NO
412,41,0.060537530075547026,NO
413,245,0.1280654515322351,NO
414,73,0.017836144056936665,NO
415,39,0.04195024487642465,NO
416,87,0.018924627158473328,NO
417,39,0.015772975729083406,NO
418,705,0.9958304783861068,NO
419,113,0.6731429410421678,NO
420,41,0.015865073347834886,NO
421,106,0.05174284586003801,YES
422,66,0.05203252629130308,NO
423,122,0.02242663493122594,NO
424,66,0.04934000369749892,NO
425,108,0.02087667741163211,NO
426,666,0.9952395829592842,NO
427,59,0.045049973368453115,NO
428,227,0.12050961104252289,NO
429,52,0.016473217697358843,NO
430,183,0.13052413741533261,NO
431,27,0.015201552018836276,NO
432,47,0.01618110225386611,NO
433,189,0.22361709396924864,NO
434,42,0.01591854559986462,NO
435,216,0.104241537773959,YES
436,42,0.01591854559986462,NO
437,107,0.08023929558167565,NO
438,170,0.07769383636261729,NO
439,112,0.0608982329334319,NO
440,102,0.19984975381791328,YES
441,35,0.015569410029583593,NO
442,873,0.9999995890508049,YES
443,53,0.0448877745899971,NO
444,46,0.04349383508953067,NO
445,80,0.018360888891600532,NO
446,158,0.0275786725580507,NO
447,51,0.01641347173402723,NO
448,243,0.570446115236525,NO
449,136,0.02421001243709576,NO
450,70,0.01761481584272431,NO
451,354,0.20596224023124943,NO
452,47,0.01618110225386611,NO
453,80,0.04499759436099216,NO
454,37,0.015669997212450083,NO
455,140,0.024751489924903062,YES
456,116,0.06004271149523255,NO
457,48,0.01623821343197112,NO
458,87,0.04877477011471849,NO
459,209,0.09981318510144098,NO
460,86,0.14326027514403963,NO
461,67,0.017418119676223243,NO
462,32,0.015434939638179282,NO
463,76,0.018045377800577866,NO
464,86,0.018838552195460056,NO
465,63,0.045192136164183334,NO
466,46,0.030108857382462828,NO
467,35,0.015569410029583593,NO
468,101,0.05673516676585155,YES
469,135,0.02406915416685938,NO
470,181,0.0834334621745803,NO
471,169,0.02954177843509475,NO
472,53,0.016533636242974388,NO
473,228,0.04506950070194291,YES
474,203,0.09651872375480491,NO
475,406,0.4533237043161725,NO
476,19,0.01486705304335165,NO
477,619,0.95929575641218,NO
478,64,0.048908685490213925,NO
479,87,0.051671791562189776,NO
480,177,0.27285367475319705,NO
481,76,0.047519188753759975,NO
482,69,0.04596085474645437,NO
483,32,0.015434939638179282,NO
484,97,0.019789087393521174,NO
485,74,0.01791151774417352,NO
486,280,0.3885133496798988,NO
487,150,0.1376470177170869,NO
488,279,0.46326907439334236,NO
489,41,0.04160451818238305,NO
490,73,0.017836144056936665,NO
491,81,0.05197118722533716,YES
492,281,0.18381856454819143,NO
493,33,0.015471177279052757,NO
494,248,0.2450921178268097,NO
495,200,0.03652378195369408,NO
496,86,0.018838552195460056,NO
497,49,0.01629597511921105,NO
498,322,0.2660265998353178,NO
499,40,0.04146952109459007,NO
500,69,0.01737182212314388,NO
501,41,0.015865073347834886,NO
502,142,0.10961005593901225,YES
503,109,0.0946696818360659,NO
504,322,0.24999060175358734,YES
505,241,0.04997295355098952,NO
506,70,0.01761481584272431,NO
507,141,0.06291295664959858,NO
508,146,0.798282977682306,YES
509,84,0.053345554887278566,YES
510,37,0.03439977994109092,NO
511,102,0.0527959460968449,NO
512,31,0.015387126733966628,NO
513,94,0.07770698427130789,NO
514,582,0.9868482121069573,NO
515,24,0.038568297852321506,NO
516,176,0.0873190501396531,NO
517,53,0.02600835143559513,NO
518,112,0.02128563995578922,NO
519,41,0.015865073347834886,NO
520,49,0.01629597511921105,NO
521,102,0.02027980007966495,NO
522,51,0.01641347173402723,NO
523,108,0.08272244452200297,NO
524,41,0.015865073347834886,NO
525,318,0.23845376064908644,NO
526,55,0.06731729815613242,NO
527,137,0.03103967431224332,NO
528,106,0.053764876382700215,NO
529,104,0.07534509120916548,NO
530,51,0.01641347173402723,YES
531,89,0.08514780030110669,NO
532,26,0.038253766340082714,NO
533,107,0.04655543172522467,NO
534,154,0.11909102285009102,NO
535,698,0.9999992004041461,YES
536,68,0.075163707704496,NO
537,530,0.8894187817875413,NO
538,63,0.020750307287928024,NO
539,50,0.042853139513488826,NO
540,200,0.15048398640150906,NO
541,178,0.03135269207465137,NO
542,655,0.9999280231608543,YES
543,32,0.04132552022009326,NO
544,34,0.015520001617877902,NO
545,53,0.016533636242974388,NO
546,273,0.1652150185442195,NO
547,113,0.2060781841907177,NO
548,122,0.059993249894352535,NO
549,216,0.041119278055662574,NO
550,49,0.043566947069078286,NO
551,37,0.015669997212450083,NO
552,43,0.0415473382827782,NO
553,70,0.01761481584272431,NO
554,61,0.017008801733823187,NO
555,186,0.08507301287118618,NO
556,53,0.016533636242974388,NO
557,213,0.533366733310134,NO
558,345,0.575345465888263,NO
559,75,0.5274589006040732,YES
560,238,0.12237836785199174,YES
561,90,0.9180132841009107,YES
562,31,0.015387126733966628,NO
563,166,0.13231357834051266,NO
564,27,0.015201552018836276,NO
565,141,0.030490127408588467,NO
566,47,0.07300834754301377,NO
567,33,0.015471177279052757,NO
568,49,0.03242075520596724,NO
569,355,0.3269272564045151,NO
570,89,0.05389816563031402,NO
571,48,0.01623821343197112,NO
572,48,0.30844706324458987,NO
573,52,0.1664257011938023,NO
574,278,0.16713524946640168,NO
575,188,0.08487993484368044,NO
576,38,0.04207139714596956,NO
577,250,0.144914346556359,NO
578,324,0.10490036493904797,YES
579,211,0.37311281825521264,YES
580,49,0.01629597511921105,NO
581,95,0.0743407465525222,NO
582,41,0.04125788425054359,NO
583,95,0.141958577209341,NO
584,114,0.0966028477437811,YES
585,118,0.02194451316750858,NO
586,35,0.04115218112719365,NO
587,55,0.06731729815613242,NO
588,67,0.017418119676223243,NO
589,195,0.03526334582072333,NO
590,132,0.9734014788440843,YES
591,36,0.015619407033970715,NO
592,86,0.05046375727127547,NO
593,75,0.01798770248672461,NO
594,32,0.015434939638179282,NO
595,98,0.019885190378361096,NO
596,31,0.015387126733966628,NO
597,175,0.06377888559403368,YES
598,98,0.09403770524405802,NO
599,37,0.015669997212450083,NO
600,156,0.027228729146189935,NO
601,41,0.015865073347834886,NO
602,49,0.028587903105689916,NO
603,174,0.06311063517134016,YES
604,82,0.018523745651006986,YES
605,54,0.02580968316463586,NO
606,38,0.015721185208634244,NO
607,56,0.01670330205527654,NO
608,73,0.017836144056936665,NO
609,289,0.19319002977311933,NO
610,139,0.065450160711462,NO
611,90,0.019166061482042224,NO
612,513,0.8545939652260542,NO
613,119,0.022063172100162284,NO
614,39,0.015772975729083406,NO
615,155,0.0681347877661086,NO
616,41,0.015865073347834886,NO
617,65,0.017278700065898146,NO
618,63,0.020750307287928024,NO
619,160,0.027936048794892688,NO
620,124,0.13787582919547725,NO
621,45,0.016082706958206256,NO
622,90,0.07556790458078018,YES
623,128,0.02315574335092643,NO
