ID,Size,Predicted %,Actual value
67,97,0.006657828869973764,NO
68,94,0.006614834893700185,NO
69,69,0.006375112390188814,NO
70,74,0.006407535964088198,NO
71,73,0.006400282482882228,NO
72,103,0.006751184762566335,NO
73,30,0.006371160006189011,NO
74,271,0.019314436617805048,NO
75,169,0.008765431573910881,NO
76,126,0.007229628682579552,NO
77,104,0.006766148499278775,NO
78,151,0.008004601944277736,NO
79,179,0.009282119124621027,NO
80,112,0.006913614396438042,NO
81,30,0.006371160006189011,NO
82,40,0.006329905351766787,NO
83,108,0.00683814009450975,NO
84,262,0.01767451139476405,NO
85,103,0.006751184762566335,NO
86,32,0.006360402950157998,NO
87,246,0.015250091986238083,YES
88,146,0.007826315164829767,NO
89,173,0.0089662022711507,NO
90,95,0.006628820625742734,NO
91,164,0.008535507499614075,NO
92,191,0.009996278035854862,NO
93,76,0.006422982795737833,NO
94,92,0.006587890007376024,NO
95,172,0.008914952658132195,NO
96,75,0.006415102374461467,NO
97,19,0.0064502556099046105,NO
98,35,0.006347084204602954,NO
99,244,1.0,YES
100,70,0.006381162649767995,NO
101,76,0.006422982795737833,NO
102,39,0.00633273563221391,NO
103,158,0.00827873944215001,NO
104,25,0.006402551437997146,NO
105,29,0.006376999750443036,NO
106,177,0.009171670050563359,NO
107,86,0.006516525325719563,NO
108,58,0.006329395250481558,NO
109,44,0.0063217862806759315,NO
110,100,0.006701979519605893,YES
111,45,0.006320424655146958,NO
112,29,0.006376999750443036,NO
113,119,0.007061940607469135,NO
114,302,0.026870222981464385,YES
115,67,0.006363935962034884,NO
116,58,0.006329395250481558,NO
117,31,0.00636562800193078,NO
118,32,0.006360402950157998,NO
119,258,0.017021860922036884,NO
120,344,0.044714428647179345,NO
121,149,0.007929894869278345,NO
122,102,0.006734423432573854,NO
123,162,0.008445670946291943,NO
124,34,0.006350870774327754,NO
125,87,0.006527862149443928,YES
126,110,0.006876379558972808,NO
127,28,0.006382362622445759,NO
128,50,0.00631808825546205,NO
129,38,0.006335868191736395,NO
130,69,0.006375112390188814,NO
131,36,0.041935739506946214,NO
132,154,0.00812086152699363,NO
133,65,0.006354572437370989,NO
134,58,0.006329395250481558,NO
135,76,0.006422982795737833,NO
136,538,0.6064163825074477,YES
137,27,0.006388781656107115,NO
138,29,0.006376999750443036,NO
139,97,0.006657828869973764,NO
140,45,0.006320424655146958,NO
141,187,0.009740102073681057,NO
142,39,0.00633273563221391,NO
143,47,0.006318602855495961,NO
144,58,0.006329395250481558,NO
145,102,0.006734423432573854,NO
146,23,0.006417570133211583,NO
147,198,0.010470758287545887,NO
148,108,0.00683814009450975,NO
149,56,0.006324756022564875,NO
150,468,0.2635525891926329,NO
151,70,0.006381162649767995,NO
152,33,0.006355484107458228,YES
153,335,0.03989540002436763,NO
154,23,0.006417570133211583,NO
155,49,0.0063179858128232045,NO
156,33,0.006355484107458228,NO
157,388,0.21131863396609266,NO
158,54,0.006321321428037129,NO
159,39,0.00633273563221391,NO
160,56,0.006324756022564875,NO
161,302,0.07690976066465573,NO
162,45,0.006320424655146958,NO
163,52,0.006319193806608803,NO
164,140,0.007628105926663562,YES
165,50,0.00631808825546205,NO
166,624,0.9743404976415472,YES
167,30,0.006371160006189011,NO
168,89,0.006551528165728678,NO
169,57,0.006326924908974189,NO
170,35,0.006347084204602954,NO
171,28,0.006382362622445759,NO
172,167,0.008669188823559656,NO
173,41,0.006327676503080366,NO
174,100,0.006701979519605893,NO
175,77,0.006431178355405875,NO
176,204,0.010913145968159626,NO
177,30,0.006371160006189011,NO
178,103,0.006751184762566335,NO
179,41,0.006327676503080366,NO
180,111,0.006893587754413951,YES
181,198,0.010470758287545887,YES
182,55,0.006322888283816168,NO
183,44,0.0063217862806759315,NO
184,165,0.008581390567355946,NO
185,70,0.006381162649767995,NO
186,108,0.00683814009450975,NO
187,69,0.006375112390188814,NO
188,247,0.015389637097982502,NO
189,128,0.007282215830083156,NO
190,46,0.006319363563525419,NO
191,187,0.009740102073681057,NO
192,63,0.006345767956097833,NO
193,77,0.006431178355405875,NO
194,295,0.02484740209269274,NO
195,40,0.006329905351766787,NO
196,249,0.01565666620296372,NO
197,100,0.006701979519605893,NO
198,75,0.006415102374461467,YES
199,55,0.006322888283816168,NO
200,28,0.006382362622445759,NO
201,101,0.006718022490224502,NO
202,39,0.00633273563221391,NO
203,197,0.01039893697625754,NO
204,53,0.0063201970717057625,NO
205,42,0.00632541194772885,NO
206,41,0.006327676503080366,NO
207,57,0.006326924908974189,NO
208,79,0.006447398546961862,NO
209,40,0.006329905351766787,NO
210,32,0.006360402950157998,NO
211,78,0.006439690226964899,NO
212,143,0.007722891340537618,NO
213,126,0.007229628682579552,NO
214,97,0.006657828869973764,NO
215,29,0.006376999750443036,NO
216,30,0.006371160006189011,NO
217,19,0.0064502556099046105,NO
218,43,0.006323448633014626,NO
219,39,0.00633273563221391,NO
220,37,0.0063393034747602555,NO
221,38,0.006335868191736395,NO
222,34,0.006350870774327754,NO
223,77,0.006431178355405875,NO
224,42,0.00632541194772885,NO
225,77,0.006431178355405875,NO
226,80,0.006456506827675032,YES
227,42,0.00632541194772885,NO
228,119,0.007061940607469135,NO
229,57,0.006326924908974189,NO
230,59,0.00633216739732913,NO
231,354,0.05103107749384552,NO
232,58,0.006329395250481558,NO
233,84,0.006496153179606278,NO
234,54,0.006321321428037129,NO
235,42,0.00632541194772885,NO
236,209,0.011308227135525217,NO
237,157,0.008237146183359377,NO
238,33,0.006355484107458228,YES
239,354,0.05103107749384552,NO
240,101,0.006718022490224502,NO
241,655,0.9887053145039107,YES
242,135,0.00747671390513483,NO
243,198,0.010470758287545887,NO
244,133,0.0074178904199914165,NO
245,67,0.006363935962034884,NO
246,100,0.006701979519605893,NO
247,78,0.006439690226964899,NO
248,40,0.006329905351766787,NO
249,90,0.006563860784204937,YES
250,99,0.006686292161038575,NO
251,97,0.006657828869973764,NO
252,46,0.006319363563525419,NO
253,34,0.006350870774327754,NO
254,25,0.006402551437997146,NO
255,85,0.006505517090567796,NO
256,41,0.006327676503080366,NO
257,116,0.006997622045910769,NO
258,571,0.7678307813842532,NO
259,317,0.031999794041578884,NO
260,69,0.006375112390188814,NO
261,80,0.006456506827675032,NO
262,135,0.00747671390513483,NO
263,31,0.00636562800193078,NO
264,38,0.006335868191736395,NO
265,38,0.006335868191736395,NO
266,40,0.006329905351766787,NO
267,153,0.008081540130909625,NO
268,32,0.006360402950157998,NO
269,45,0.006320424655146958,NO
270,376,0.06883809530195242,NO
271,104,0.006766148499278775,NO
272,105,0.006783592265969364,NO
273,29,0.006376999750443036,NO
274,166,0.00862792710918218,NO
275,297,0.025414270659330114,NO
276,78,0.006439690226964899,NO
277,358,0.053798383164212316,YES
278,38,0.006335868191736395,NO
279,112,0.006913614396438042,NO
280,297,0.025414270659330114,NO
281,295,0.02484740209269274,NO
282,45,0.006320424655146958,NO
283,66,0.0063594324242900995,NO
284,41,0.006327676503080366,NO
285,41,0.006327676503080366,NO
286,128,0.007282215830083156,NO
287,78,0.006439690226964899,NO
288,243,0.014843083576523645,NO
289,57,0.006326924908974189,NO
290,110,0.006876379558972808,NO
291,157,0.008237146183359377,NO
292,59,0.00633216739732913,NO
293,294,0.024570326026847417,NO
294,544,0.6382359940023931,NO
295,43,0.006323448633014626,NO
296,68,0.0063693704335138586,NO
297,82,0.006475684577452822,NO
298,46,0.006319363563525419,NO
299,204,0.010913145968159626,NO
300,40,0.006329905351766787,NO
301,54,0.006321321428037129,NO
302,63,0.006345767956097833,YES
303,55,0.006322888283816168,NO
304,86,0.006516525325719563,NO
305,66,0.0063594324242900995,NO
306,31,0.00636562800193078,NO
307,120,0.00708510128628811,NO
308,49,0.0063179858128232045,NO
309,115,0.020757524691780615,NO
310,196,0.010328091885764022,NO
311,174,0.009011635380210901,NO
312,273,0.019714156631509185,NO
313,91,0.006576528843913586,NO
314,30,0.006371160006189011,NO
315,128,0.007282215830083156,YES
316,31,0.00636562800193078,NO
317,19,0.0064502556099046105,NO
318,51,0.006318490901047258,NO
319,31,0.00636562800193078,NO
320,155,0.008155740648173359,NO
321,130,0.00733312539096707,NO
322,36,0.006343041968799739,NO
323,31,0.00636562800193078,NO
324,66,0.0063594324242900995,NO
325,55,0.006322888283816168,NO
326,54,0.006321321428037129,NO
327,42,0.00632541194772885,NO
328,415,0.12091213818030346,YES
329,374,0.06702508995004404,NO
330,59,0.00633216739732913,NO
331,77,0.006431178355405875,NO
332,344,0.044714428647179345,YES
333,72,0.006394191570802965,NO
334,166,0.00862792710918218,NO
335,89,0.006551528165728678,NO
336,31,0.00636562800193078,NO
337,307,0.02843853404198963,YES
338,57,0.006326924908974189,NO
339,115,0.006976028722281556,NO
340,23,0.006417570133211583,NO
341,70,0.006381162649767995,NO
342,34,0.006350870774327754,NO
343,41,0.006327676503080366,NO
344,221,0.012376470331936697,YES
345,32,0.006360402950157998,NO
346,54,0.006321321428037129,NO
347,47,0.006318602855495961,NO
348,177,0.009171670050563359,NO
349,244,0.014976844715006921,NO
350,327,0.03609593155217734,YES
351,61,0.006338180033808951,NO
352,45,0.006320424655146958,NO
353,37,0.0063393034747602555,NO
354,312,0.030128737964357496,NO
355,52,0.006319193806608803,NO
356,46,0.006319363563525419,NO
357,217,0.01200494197646377,NO
358,84,0.006496153179606278,NO
359,88,0.006539529200126919,NO
360,43,0.006323448633014626,NO
361,108,0.00683814009450975,NO
362,52,0.006319193806608803,NO
363,64,0.00635001783041207,NO
364,115,0.006976028722281556,NO
365,184,0.009564476624844262,NO
366,125,0.01326193526565893,NO
367,296,0.025128693519936886,NO
368,145,0.007791319127581213,NO
369,41,0.006327676503080366,NO
370,189,0.009866432763361228,NO
371,107,0.0068195853945464775,NO
372,35,0.006347084204602954,NO
373,65,0.006354572437370989,NO
374,45,0.006320424655146958,NO
375,197,0.01039893697625754,NO
376,71,0.006387522074393902,NO
377,268,0.01873630394365852,NO
378,404,0.10290301562413319,NO
379,58,0.006329395250481558,NO
380,95,0.006628820625742734,NO
381,72,0.006394191570802965,NO
382,46,0.006319363563525419,NO
383,199,0.010534413228055612,NO
384,461,0.23840805167912943,NO
385,26,0.006395510941216516,NO
386,200,0.010608101105726556,NO
387,68,0.0063693704335138586,NO
388,79,0.006447398546961862,NO
389,68,0.0063693704335138586,NO
390,100,0.006701979519605893,NO
391,105,0.006783592265969364,NO
392,90,0.006563860784204937,YES
393,38,0.006335868191736395,NO
394,135,0.00747671390513483,NO
395,162,0.008445670946291943,NO
396,76,0.006422982795737833,NO
397,50,0.00631808825546205,NO
398,487,0.34216987123983245,NO
399,50,0.00631808825546205,NO
400,35,0.006347084204602954,NO
401,62,0.00634182221067393,NO
402,148,0.00789336276292926,NO
403,254,0.016404488781605626,NO
404,98,0.006670958110498969,NO
405,22,0.006424535704994787,NO
406,142,0.007689448637360383,NO
407,43,0.006323448633014626,NO
408,131,0.007360923649778376,YES
409,57,0.006326924908974189,NO
410,252,0.01609896270311653,NO
411,101,0.006718022490224502,NO
412,71,0.006387522074393902,NO
413,334,0.03938624437410432,NO
414,39,0.00633273563221391,NO
415,106,0.0068014036845825635,NO
416,146,0.007826315164829767,NO
417,464,0.24866748374668274,NO
418,232,0.013517659313056072,NO
419,65,0.006354572437370989,NO
420,121,0.0071086748557896255,NO
421,45,0.006320424655146958,NO
422,49,0.0063179858128232045,NO
423,35,0.006347084204602954,NO
424,63,0.006345767956097833,NO
425,321,0.03355331933098171,NO
426,262,0.01767451139476405,NO
427,30,0.006371160006189011,NO
428,77,0.006431178355405875,NO
429,33,0.006355484107458228,NO
430,62,0.00634182221067393,NO
431,32,0.006360402950157998,NO
432,71,0.006387522074393902,NO
433,112,0.006913614396438042,NO
434,891,0.9999955477205685,NO
435,43,0.006323448633014626,YES
436,62,0.00634182221067393,NO
437,201,0.010682804190425232,YES
438,218,0.012087111127830768,NO
439,238,0.01421725896476289,NO
440,118,0.007039189302743693,NO
441,26,0.006395510941216516,NO
442,651,0.9631443665648418,YES
443,46,0.006319363563525419,NO
444,191,0.009996278035854862,NO
445,103,0.006751184762566335,NO
446,113,0.006934028054244095,NO
447,45,0.006320424655146958,NO
448,30,0.006371160006189011,NO
449,209,0.011308227135525217,NO
450,30,0.006371160006189011,NO
451,129,0.00730917199677341,NO
452,69,0.006375112390188814,NO
453,323,0.03439270825513833,YES
454,206,0.01106198718213635,NO
455,313,0.030491440514536523,NO
456,62,0.00634182221067393,NO
457,19,0.0064502556099046105,NO
458,96,0.006643151253343908,NO
459,279,1.0,NO
460,61,0.006338180033808951,NO
461,137,0.0075335799147971194,NO
462,111,0.006893587754413951,NO
463,122,0.007132664902243333,NO
464,574,0.7806888196300508,NO
465,54,0.006321321428037129,NO
466,81,0.006465935052993875,YES
467,101,0.006718022490224502,NO
468,58,0.006329395250481558,NO
469,742,0.9974452294325107,YES
470,40,0.006329905351766787,NO
471,44,0.0063217862806759315,NO
472,54,0.006321321428037129,NO
473,46,0.006319363563525419,NO
474,279,0.02095846679987847,NO
475,69,0.006375112390188814,NO
476,79,0.006447398546961862,NO
477,88,0.006539529200126919,NO
478,39,0.00633273563221391,NO
479,740,0.9972745410228612,YES
480,118,0.007039189302743693,NO
481,41,0.006327676503080366,NO
482,91,0.006576528843913586,YES
483,127,0.007255702755479148,NO
484,122,0.007132664902243333,NO
485,41,0.006327676503080366,NO
486,60,0.006334840908517006,NO
487,108,0.00683814009450975,NO
488,43,0.06471187531049959,NO
489,823,0.9998326429611656,NO
490,58,0.006329395250481558,NO
491,438,0.16995681451564124,NO
492,29,0.006376999750443036,NO
493,37,0.0063393034747602555,NO
494,51,0.006318490901047258,NO
495,304,0.0274995166155991,NO
496,27,0.006388781656107115,NO
497,27,0.006388781656107115,NO
498,149,0.007929894869278345,NO
499,30,0.006371160006189011,NO
500,47,0.006318602855495961,NO
501,163,0.00849027016340105,NO
502,48,0.006318183558617213,NO
503,299,0.02599856978192787,NO
504,42,0.00632541194772885,NO
505,162,0.02505725800578449,NO
506,109,0.0068570705429707585,NO
507,104,0.006766148499278775,NO
508,35,0.006347084204602954,NO
509,920,0.9999957162418992,YES
510,29,0.006376999750443036,NO
511,53,0.0063201970717057625,NO
512,157,0.008237146183359377,NO
513,51,0.006318490901047258,NO
514,262,0.01767451139476405,NO
515,69,0.006375112390188814,YES
516,136,0.007503042386697941,NO
517,63,0.018905857325841997,NO
518,365,0.059157556843511906,NO
519,47,0.006318602855495961,NO
520,37,0.0063393034747602555,NO
521,130,0.00733312539096707,YES
522,117,0.007016843924305591,NO
523,48,0.006318183558617213,NO
524,87,0.006527862149443928,NO
525,203,0.010835312253883827,NO
526,116,0.006997622045910769,NO
527,32,0.006360402950157998,NO
528,76,0.006422982795737833,NO
529,81,0.006465935052993875,NO
530,63,0.006345767956097833,NO
531,49,0.0063179858128232045,NO
532,35,0.006347084204602954,NO
533,93,0.006601192016841468,NO
534,108,0.00683814009450975,NO
535,181,0.009388476715705021,NO
536,41,0.006327676503080366,NO
537,53,0.0063201970717057625,NO
538,30,0.006371160006189011,NO
539,236,0.013987716963084484,NO
540,401,0.09840642577725545,YES
541,19,0.0064502556099046105,NO
542,714,0.993917678534394,NO
543,59,0.00633216739732913,NO
544,93,0.006601192016841468,NO
545,320,0.03314337224977783,NO
546,211,0.011467347655293345,NO
547,52,0.006319193806608803,NO
548,69,0.006375112390188814,NO
549,32,0.006360402950157998,NO
550,97,0.006657828869973764,NO
551,68,0.0063693704335138586,NO
552,92,0.006587890007376024,YES
553,23,0.006417570133211583,NO
554,23,0.006417570133211583,NO
555,28,0.006382362622445759,NO
556,52,0.006319193806608803,NO
557,182,0.00944633656932656,NO
558,285,0.022315508200774502,YES
559,55,0.006322888283816168,NO
560,73,0.006400282482882228,NO
561,123,0.007154000707141264,NO
562,257,0.016859247391344367,NO
563,37,0.0063393034747602555,NO
564,251,0.015949431129003048,YES
565,183,0.009504999732930716,NO
566,109,0.0068570705429707585,YES
567,91,0.006576528843913586,NO
568,86,0.006516525325719563,NO
569,54,0.006321321428037129,NO
570,58,0.006329395250481558,NO
571,29,0.006376999750443036,NO
572,47,0.006318602855495961,NO
573,328,0.03655259316602598,YES
574,40,0.006329905351766787,NO
575,37,0.0063393034747602555,NO
576,114,0.006954831788095347,NO
577,86,0.006516525325719563,NO
578,41,0.006327676503080366,NO
579,130,0.00733312539096707,NO
580,103,0.006751184762566335,NO
581,184,0.009564476624844262,NO
582,273,0.019714156631509185,NO
583,256,0.016698946058528022,NO
584,83,0.00648575680305437,NO
585,142,0.007689448637360383,NO
586,84,0.006496153179606278,NO
587,123,0.007154000707141264,NO
588,88,0.006539529200126919,YES
589,37,0.0063393034747602555,NO
590,105,0.006783592265969364,NO
591,31,0.00636562800193078,NO
592,30,0.006371160006189011,NO
593,685,0.9856220746492087,NO
594,38,0.006335868191736395,NO
595,54,0.006321321428037129,NO
596,27,0.006388781656107115,NO
597,176,0.009117582741552716,NO
598,112,0.006913614396438042,NO
599,41,0.006327676503080366,NO
600,117,0.007016843924305591,NO
601,105,0.006783592265969364,NO
602,67,0.006363935962034884,NO
603,44,0.0063217862806759315,NO
604,117,0.007016843924305591,NO
605,23,0.006417570133211583,NO
606,34,0.006350870774327754,NO
607,51,0.006318490901047258,NO
608,189,0.009866432763361228,YES
609,50,0.00631808825546205,NO
610,41,0.006327676503080366,NO
611,450,0.2032380194496554,NO
612,55,0.006322888283816168,NO
613,35,0.006347084204602954,NO
614,122,0.007132664902243333,NO
615,106,0.0068014036845825635,NO
616,70,0.006381162649767995,NO
617,108,0.00683814009450975,NO
618,137,0.0075335799147971194,NO
619,26,0.006395510941216516,NO
620,59,0.00633216739732913,NO
621,147,0.007861840095368696,NO
622,561,0.7231083850366348,YES
623,97,0.006657828869973764,NO
624,412,0.11578986138935507,NO
625,65,0.006354572437370989,NO
626,50,0.00631808825546205,NO
627,79,0.006447398546961862,NO
628,178,0.009226512311807565,NO
629,687,0.9954663185954062,YES
630,32,0.006360402950157998,NO
631,55,0.006322888283816168,NO
632,148,0.00789336276292926,NO
633,66,0.0063594324242900995,NO
634,128,0.007282215830083156,NO
635,220,0.01227868522179977,NO
636,51,0.006318490901047258,NO
637,37,0.0063393034747602555,NO
638,43,0.006323448633014626,NO
639,70,0.006381162649767995,NO
640,90,0.006563860784204937,NO
641,113,0.006934028054244095,NO
642,87,0.006527862149443928,NO
643,262,0.01767451139476405,YES
644,178,0.009226512311807565,NO
645,214,0.011730608095060142,NO
646,454,0.21534385591780442,NO
647,128,0.007282215830083156,NO
648,110,0.006876379558972808,NO
649,97,0.006657828869973764,NO
650,67,0.006363935962034884,NO
651,221,0.012376470331936697,NO
652,77,0.006431178355405875,YES
653,39,0.00633273563221391,NO
654,31,0.00636562800193078,NO
655,306,0.028107216220043075,NO
656,141,0.007660602337150143,NO
657,54,0.006321321428037129,NO
658,59,0.00633216739732913,NO
659,33,0.006355484107458228,NO
660,328,0.03655259316602598,NO
661,89,0.006551528165728678,NO
662,83,0.00648575680305437,NO
663,48,0.006318183558617213,NO
664,45,0.006320424655146958,NO
665,54,0.006321321428037129,NO
666,202,0.010758536490913705,NO
667,30,0.006371160006189011,NO
668,537,0.6009400662860569,NO
669,196,0.010328091885764022,NO
670,30,0.006371160006189011,NO
671,202,0.010758536490913705,NO
672,362,0.056745203749125644,NO
673,215,0.011820798873750671,NO
674,49,0.0063179858128232045,NO
675,128,0.007282215830083156,NO
676,40,0.006329905351766787,NO
677,159,0.008320935506908878,YES
678,69,0.006375112390188814,NO
679,128,0.007282215830083156,NO
680,155,0.008155740648173359,NO
681,35,0.006347084204602954,NO
682,55,0.006322888283816168,NO
683,127,0.007255702755479148,NO
684,63,0.006345767956097833,NO
685,131,0.007360923649778376,NO
686,36,0.006343041968799739,NO
687,101,0.006718022490224502,NO
688,32,0.006360402950157998,NO
689,115,0.006976028722281556,NO
690,46,0.006319363563525419,NO
691,170,0.008814575932765736,NO
692,71,0.006387522074393902,NO
693,43,0.006323448633014626,NO
694,103,0.006751184762566335,NO
695,330,0.03748782038591793,NO
696,37,0.0063393034747602555,NO
697,301,0.02656270360174707,NO
698,101,0.006718022490224502,NO
699,41,0.006327676503080366,NO
700,57,0.006326924908974189,NO
701,352,0.049669267833870163,NO
702,169,0.008765431573910881,YES
703,66,0.0063594324242900995,NO
704,61,0.006338180033808951,NO
705,38,0.006335868191736395,NO
706,46,0.006319363563525419,NO
707,53,0.0063201970717057625,NO
708,71,0.006387522074393902,NO
709,395,0.9712689578631776,NO
710,121,0.0071086748557896255,NO
711,97,0.006657828869973764,NO
712,90,0.006563860784204937,NO
713,500,0.4041780953502543,NO
714,49,0.0063179858128232045,NO
715,119,0.007061940607469135,NO
716,41,0.006327676503080366,NO
717,44,0.0063217862806759315,NO
718,170,0.008814575932765736,NO
719,124,0.007178781560331991,NO
720,78,0.006439690226964899,NO
721,47,0.006318602855495961,NO
722,196,0.010328091885764022,NO
723,132,0.007389177194286502,NO
