ID,Size,Predicted %,Actual value
181,100,0.006462558632048737,NO
182,38,0.006014898963356582,NO
183,256,0.018798982195033075,NO
184,66,0.006045320176809491,NO
185,76,0.006127428681182532,NO
186,154,0.00812145829960671,NO
187,42,0.006003847140988193,NO
188,125,0.007040324087561286,NO
189,78,0.006925543142724624,NO
190,99,0.006422745906934353,NO
191,676,0.9963935390573179,YES
192,163,0.008563606848700694,NO
193,226,0.01397180809033,NO
194,132,0.007247232452509495,NO
195,50,0.005999353718371178,NO
196,76,0.006901351959826255,NO
197,219,0.013128058237937695,NO
198,33,0.006032434016848319,NO
199,66,0.006045320176809491,NO
200,542,0.8097356034658095,YES
201,32,0.006043649503604531,NO
202,116,0.006798984987536248,NO
203,78,0.006148923841795284,NO
204,51,0.006001072316540675,NO
205,66,0.006045320176809491,NO
206,66,0.006045320176809491,NO
207,290,0.028716689624180364,NO
208,37,0.006014898963356582,NO
209,87,0.0062523860308533186,NO
210,101,0.006462558632048737,NO
211,28,0.006056508524856797,NO
212,91,0.006314906886278403,NO
213,80,0.006172147541989767,NO
214,34,0.006032434016848319,NO
215,54,0.006004400335970599,NO
216,318,0.07172819000905716,YES
217,33,0.006032434016848319,NO
218,112,0.0066921595207136446,NO
219,435,0.2505671186713041,YES
220,100,0.006462558632048737,NO
221,44,0.0060007405763339945,NO
222,58,0.006015896572743297,NO
223,30,0.006056508524856797,NO
224,172,0.009068289911178811,NO
225,51,0.006001072316540675,NO
226,73,0.006107644628021212,NO
227,145,0.007735000070306787,NO
228,238,0.01752772767688792,NO
229,67,0.006058405993318127,NO
230,51,0.006001072316540675,NO
231,86,0.0070098743381496464,NO
232,54,0.006004400335970599,NO
233,38,0.006014898963356582,NO
234,31,0.006043649503604531,NO
235,101,0.006462558632048737,NO
236,46,0.005999243167754779,NO
237,117,0.006798984987536248,NO
238,36,0.006022853063655792,NO
239,57,0.006009340437528695,NO
240,55,0.006009340437528695,NO
241,143,0.007646384202956982,NO
242,50,0.005999353718371178,NO
243,28,0.006056508524856797,NO
244,64,0.006045320176809491,NO
245,124,0.006976401125441251,NO
246,54,0.006004400335970599,NO
247,121,0.006914905727240791,NO
248,119,0.006855784150287515,NO
249,29,0.006056508524856797,NO
250,26,0.00607102141368802,NO
251,213,0.012364220624247323,NO
252,70,0.0060731472033347935,NO
253,97,0.006384887105132325,NO
254,36,0.006022853063655792,NO
255,47,0.005999243167754779,NO
256,61,0.006024073989009255,NO
257,191,0.010298780055726792,NO
258,39,0.006014898963356582,NO
259,37,0.006014898963356582,NO
260,360,0.076975308760142,NO
261,156,0.00822652572518327,NO
262,33,0.006032434016848319,NO
263,113,0.0066921595207136446,NO
264,118,0.006855784150287515,NO
265,24,0.006087199848998628,NO
266,82,0.00619711865896863,NO
267,69,0.0060731472033347935,NO
268,71,0.00608955567200383,NO
269,43,0.006003847140988193,NO
270,66,0.006045320176809491,NO
271,50,0.005999353718371178,NO
272,354,0.06940619031973902,NO
273,41,0.006008565345406379,NO
274,341,0.05668351800880263,NO
275,50,0.005999353718371178,NO
276,78,0.006148923841795284,NO
277,103,0.006504358553190412,NO
278,55,0.006009340437528695,NO
279,59,0.006015896572743297,NO
280,41,0.006008565345406379,NO
281,135,0.007321452568941064,NO
282,197,0.010849286072358938,NO
283,41,0.006008565345406379,NO
284,371,0.09173325840784366,NO
285,92,0.006314906886278403,NO
286,147,0.007826728228248104,NO
287,34,0.006032434016848319,NO
288,68,0.006823671234193525,NO
289,42,0.006003847140988193,NO
290,35,0.006022853063655792,NO
291,40,0.006008565345406379,NO
292,70,0.0060731472033347935,NO
293,26,0.00607102141368802,NO
294,27,0.00607102141368802,NO
295,151,0.007921654077877831,NO
296,148,0.007826728228248104,NO
297,85,0.0062238575402360444,NO
298,165,0.008683622976937474,NO
299,68,0.006058405993318127,NO
300,174,0.009205144138869402,NO
301,33,0.006032434016848319,NO
302,48,0.005999243167754779,NO
303,45,0.0060007405763339945,NO
304,142,0.007560798638869363,NO
305,76,0.006127428681182532,NO
306,190,0.010298780055726792,NO
307,87,0.0062523860308533186,NO
308,141,0.007560798638869363,NO
309,61,0.006024073989009255,NO
310,37,0.006014898963356582,NO
311,30,0.006056508524856797,NO
312,127,0.0071067307684392214,NO
313,129,0.0071756798153991,NO
314,208,0.011895384257646963,NO
315,36,0.006022853063655792,NO
316,43,0.006003847140988193,NO
317,103,0.006504358553190412,YES
318,27,0.00607102141368802,NO
319,32,0.006043649503604531,NO
320,83,0.00619711865896863,NO
321,274,0.023051912025651607,NO
322,110,0.006642041441980658,NO
323,29,0.006056508524856797,NO
324,56,0.006009340437528695,NO
325,28,0.006056508524856797,NO
326,196,0.010849286072358938,NO
327,29,0.006056508524856797,NO
328,34,0.006032434016848319,NO
329,92,0.006314906886278403,NO
330,105,0.00654818073841071,NO
331,23,0.006105056870971796,NO
332,693,0.9978870109164277,NO
333,27,0.006837869203929974,NO
334,59,0.006015896572743297,NO
335,89,0.006282727502768575,NO
336,48,0.005999243167754779,NO
337,62,0.006033879236501182,YES
338,62,0.006033879236501182,NO
339,180,0.009492622285581813,NO
340,507,0.6572430299486814,NO
341,47,0.005999243167754779,NO
342,35,0.006022853063655792,NO
343,903,0.9999995045181905,NO
344,62,0.006033879236501182,NO
345,75,0.006107644628021212,NO
346,28,0.006056508524856797,NO
347,46,0.005999243167754779,NO
348,95,0.0063489507036731405,NO
349,98,0.006422745906934353,NO
350,55,0.006009340437528695,NO
351,96,0.006384887105132325,NO
352,68,0.006058405993318127,NO
353,43,0.006003847140988193,NO
354,333,0.05135295415927951,NO
355,225,0.013681141336581146,NO
356,78,0.006148923841795284,NO
357,104,0.006504358553190412,NO
358,46,0.005999243167754779,NO
359,29,0.006056508524856797,NO
360,110,0.006642041441980658,NO
361,388,0.11782355335874496,NO
362,187,0.01012689670015253,NO
363,29,0.006056508524856797,NO
364,63,0.006033879236501182,NO
365,331,0.049709400229495916,NO
366,53,0.006004400335970599,NO
367,172,0.009068289911178811,NO
368,122,0.006914905727240791,NO
369,34,0.006032434016848319,NO
370,278,0.024318087461621424,YES
371,319,0.041072821676770954,YES
372,122,0.006914905727240791,YES
373,33,0.006032434016848319,NO
374,54,0.006004400335970599,NO
375,30,0.006056508524856797,NO
376,49,0.005999353718371178,NO
377,48,0.005999243167754779,NO
378,66,0.006045320176809491,NO
379,50,0.005999353718371178,NO
380,27,0.006837869203929974,NO
381,27,0.00607102141368802,NO
382,118,0.006855784150287515,NO
383,82,0.00619711865896863,NO
384,57,0.006009340437528695,NO
385,150,0.007921654077877831,YES
386,114,0.006744459094672662,YES
387,34,0.006032434016848319,NO
388,64,0.006045320176809491,NO
389,166,0.008683622976937474,NO
390,46,0.005999243167754779,NO
391,94,0.0063489507036731405,NO
392,27,0.006837869203929974,NO
393,131,0.007247232452509495,YES
394,30,0.006056508524856797,NO
395,51,0.006001072316540675,NO
396,70,0.0060731472033347935,NO
397,66,0.006045320176809491,NO
398,69,0.0060731472033347935,NO
399,289,0.027915069616752382,NO
400,64,0.006045320176809491,NO
401,48,0.005999243167754779,NO
402,32,0.006043649503604531,NO
403,78,0.006148923841795284,NO
404,56,0.006009340437528695,NO
405,57,0.006009340437528695,NO
406,113,0.0066921595207136446,NO
407,79,0.006148923841795284,YES
408,121,0.006914905727240791,NO
409,79,0.006148923841795284,NO
410,93,0.0063489507036731405,NO
411,33,0.006032434016848319,NO
412,114,0.006744459094672662,NO
413,84,0.0062238575402360444,NO
414,76,0.006127428681182532,NO
415,27,0.00607102141368802,NO
416,27,0.00607102141368802,NO
417,98,0.006422745906934353,NO
418,61,0.006024073989009255,NO
419,128,0.0071067307684392214,NO
420,66,0.006045320176809491,NO
421,56,0.006009340437528695,NO
422,78,0.006148923841795284,NO
423,87,0.0062523860308533186,NO
424,202,0.011247340013797536,YES
425,31,0.006043649503604531,NO
426,121,0.006914905727240791,NO
427,31,0.006043649503604531,NO
428,126,0.007040324087561286,NO
429,54,0.006004400335970599,NO
430,81,0.006172147541989767,YES
431,83,0.00619711865896863,NO
432,241,0.01630461275803632,NO
433,66,0.006045320176809491,NO
434,88,0.0062523860308533186,NO
435,812,0.9999755206823931,NO
436,61,0.006024073989009255,NO
437,57,0.006009340437528695,NO
438,66,0.006045320176809491,NO
439,58,0.006015896572743297,NO
440,63,0.006033879236501182,NO
441,116,0.006798984987536248,NO
442,89,0.006282727502768575,NO
443,112,0.0066921595207136446,NO
444,109,0.006642041441980658,NO
445,95,0.0063489507036731405,NO
446,37,0.006014898963356582,NO
447,158,0.008335169236407555,NO
448,347,0.06267333030587424,NO
449,41,0.006008565345406379,NO
450,41,0.006008565345406379,NO
451,39,0.006014898963356582,NO
452,43,0.006003847140988193,NO
453,34,0.006032434016848319,NO
454,54,0.006004400335970599,NO
455,116,0.006798984987536248,NO
456,27,0.00607102141368802,NO
457,35,0.006022853063655792,NO
458,53,0.006004400335970599,NO
459,45,0.0060007405763339945,NO
460,89,0.006282727502768575,NO
461,32,0.006043649503604531,NO
462,191,0.010298780055726792,NO
463,41,0.006008565345406379,NO
464,19,0.0061458657476715275,NO
465,519,0.7041400225385366,NO
466,193,0.010476344514339686,NO
467,64,0.006045320176809491,NO
468,60,0.006024073989009255,NO
469,96,0.006384887105132325,NO
470,35,0.006022853063655792,NO
471,87,0.0062523860308533186,NO
472,106,0.00654818073841071,NO
473,501,0.6038520251502774,YES
474,59,0.006015896572743297,NO
475,45,0.0060007405763339945,NO
476,141,0.007560798638869363,NO
477,129,0.0071756798153991,NO
478,78,0.006148923841795284,NO
479,68,0.006058405993318127,NO
480,87,0.0062523860308533186,NO
481,34,0.006032434016848319,NO
482,90,0.006282727502768575,NO
483,58,0.006015896572743297,NO
484,186,0.009960511546749248,NO
485,81,0.006172147541989767,NO
486,54,0.006004400335970599,NO
487,42,0.006003847140988193,NO
488,72,0.00608955567200383,NO
489,51,0.006001072316540675,NO
490,32,0.006043649503604531,NO
491,95,0.0063489507036731405,NO
492,128,0.0071067307684392214,NO
493,43,0.006003847140988193,NO
494,42,0.006003847140988193,NO
495,193,0.01179303875150747,NO
496,32,0.006043649503604531,NO
497,63,0.006033879236501182,NO
498,198,0.010849286072358938,NO
499,52,0.006001072316540675,NO
500,45,0.0060007405763339945,NO
501,127,0.0071067307684392214,NO
502,61,0.006024073989009255,NO
503,53,0.006004400335970599,NO
504,82,0.00619711865896863,YES
505,65,0.006045320176809491,NO
506,63,0.006033879236501182,NO
507,119,0.006855784150287515,NO
508,129,0.0071756798153991,NO
509,35,0.006022853063655792,NO
510,26,0.00607102141368802,NO
511,268,0.02187324784391028,YES
512,117,0.006798984987536248,NO
513,129,0.0071756798153991,NO
514,70,0.0060731472033347935,NO
515,61,0.006024073989009255,NO
516,99,0.006422745906934353,NO
517,123,0.006976401125441251,NO
518,111,0.0066921595207136446,NO
519,108,0.006594062099312816,NO
520,376,0.09848623327350521,NO
521,537,0.7908233936554803,YES
522,56,0.006009340437528695,NO
523,185,0.009960511546749248,YES
524,171,0.008935839347345133,NO
525,82,0.00619711865896863,NO
526,36,0.006022853063655792,NO
527,28,0.006056508524856797,NO
528,518,0.692206154173231,YES
529,139,0.007478164682166409,NO
530,322,0.04373378676220735,NO
531,1418,1.0,NO
532,78,0.006148923841795284,NO
533,276,0.023673626393160185,YES
534,33,0.006032434016848319,NO
535,64,0.006045320176809491,NO
536,159,0.008335169236407555,YES
537,47,0.005999243167754779,NO
538,69,0.0060731472033347935,NO
539,41,0.006008565345406379,NO
540,30,0.006056508524856797,NO
541,45,0.0060007405763339945,NO
542,23,0.006105056870971796,NO
543,69,0.0060731472033347935,NO
544,42,0.006003847140988193,NO
545,32,0.006043649503604531,NO
546,27,0.00607102141368802,NO
547,85,0.0062238575402360444,NO
548,222,0.013400003341671452,NO
549,35,0.006022853063655792,NO
550,518,0.692206154173231,YES
551,33,0.006032434016848319,NO
552,211,0.012125949936771584,NO
553,93,0.0063489507036731405,NO
554,46,0.005999243167754779,NO
555,82,0.00619711865896863,NO
556,57,0.006009340437528695,NO
557,27,0.00607102141368802,NO
558,98,0.006422745906934353,NO
559,110,0.006642041441980658,NO
560,31,0.006043649503604531,NO
561,74,0.006107644628021212,NO
562,51,0.006001072316540675,NO
563,235,0.015236986143207211,YES
564,70,0.0060731472033347935,NO
565,54,0.006004400335970599,NO
566,53,0.006004400335970599,NO
567,28,0.006056508524856797,NO
568,126,0.007040324087561286,NO
569,80,0.006172147541989767,NO
570,210,0.012125949936771584,YES
571,78,0.006148923841795284,NO
572,520,0.7041400225385366,YES
573,27,0.00607102141368802,NO
574,87,0.0062523860308533186,NO
575,74,0.006107644628021212,NO
576,19,0.0061458657476715275,NO
577,256,0.018798982195033075,NO
578,152,0.008019866562093943,NO
579,178,0.010522747816821169,NO
580,56,0.006009340437528695,NO
581,94,0.0063489507036731405,NO
582,144,0.007646384202956982,NO
583,69,0.0060731472033347935,NO
584,32,0.006043649503604531,NO
585,74,0.006107644628021212,NO
586,63,0.006033879236501182,NO
587,89,0.006282727502768575,NO
588,51,0.006001072316540675,NO
589,86,0.0062238575402360444,NO
590,48,0.005999243167754779,NO
591,32,0.006043649503604531,NO
592,70,0.0060731472033347935,NO
593,104,0.006504358553190412,NO
594,178,0.009346540297968343,NO
595,47,0.005999243167754779,NO
596,89,0.006282727502768575,NO
597,134,0.007321452568941064,NO
598,59,0.006015896572743297,NO
599,25,0.006087199848998628,NO
600,61,0.006024073989009255,NO
601,75,0.006107644628021212,NO
602,113,0.0066921595207136446,NO
603,43,0.006003847140988193,NO
604,80,0.006172147541989767,NO
605,27,0.00607102141368802,NO
606,95,0.0063489507036731405,NO
607,57,0.006009340437528695,NO
608,50,0.005999353718371178,NO
609,28,0.006056508524856797,NO
610,252,0.018346535782308385,NO
611,42,0.006003847140988193,NO
612,67,0.006058405993318127,NO
613,36,0.006022853063655792,NO
614,246,0.017079508704738434,NO
615,49,0.005999353718371178,NO
616,58,0.006015896572743297,NO
617,161,0.008447493347242901,NO
618,38,0.006014898963356582,NO
619,173,0.010209842126393245,NO
620,97,0.006384887105132325,NO
621,45,0.0060007405763339945,NO
622,77,0.006901351959826255,NO
623,46,0.005999243167754779,NO
624,25,0.006087199848998628,NO
625,65,0.006045320176809491,NO
626,128,0.0071067307684392214,NO
627,50,0.005999353718371178,NO
628,124,0.006976401125441251,YES
629,171,0.008935839347345133,NO
630,66,0.006045320176809491,NO
631,35,0.006022853063655792,NO
632,39,0.006014898963356582,NO
633,83,0.00619711865896863,NO
634,48,0.005999243167754779,NO
635,146,0.008710187779402408,NO
636,156,0.00822652572518327,NO
637,54,0.006004400335970599,NO
638,69,0.0060731472033347935,NO
639,41,0.006008565345406379,NO
640,32,0.006043649503604531,NO
641,55,0.006009340437528695,NO
642,78,0.006148923841795284,NO
643,379,0.10206325695198852,YES
644,205,0.011672260678363942,NO
645,99,0.006422745906934353,NO
646,49,0.005999353718371178,NO
647,115,0.006744459094672662,NO
648,80,0.006172147541989767,NO
649,96,0.006384887105132325,NO
650,96,0.006384887105132325,NO
651,70,0.0060731472033347935,NO
652,36,0.006022853063655792,NO
653,448,0.676996341403484,YES
654,59,0.006015896572743297,NO
655,38,0.006014898963356582,NO
656,243,0.01668542790026322,NO
657,39,0.006014898963356582,NO
658,51,0.006001072316540675,NO
659,83,0.00619711865896863,NO
660,50,0.005999353718371178,NO
661,53,0.006004400335970599,NO
662,31,0.006043649503604531,NO
663,208,0.011895384257646963,NO
664,163,0.008563606848700694,NO
665,49,0.005999353718371178,NO
666,54,0.006004400335970599,NO
667,532,0.770754581216073,NO
668,74,0.006107644628021212,NO
669,72,0.006858728421398082,NO
670,41,0.006008565345406379,NO
671,25,0.006087199848998628,NO
672,136,0.007398406811593025,NO
673,226,0.01397180809033,NO
674,45,0.0060007405763339945,NO
675,28,0.006056508524856797,NO
676,28,0.006056508524856797,NO
677,347,0.06267333030587424,NO
678,39,0.006014898963356582,NO
679,92,0.006314906886278403,NO
680,49,0.005999353718371178,NO
681,92,0.006314906886278403,NO
682,55,0.006009340437528695,NO
683,87,0.0062523860308533186,NO
684,66,0.006045320176809491,NO
685,40,0.006008565345406379,NO
686,111,0.0066921595207136446,NO
687,53,0.006004400335970599,NO
688,321,0.04237787890335449,YES
689,63,0.006033879236501182,NO
690,103,0.006504358553190412,NO
691,32,0.006043649503604531,NO
692,33,0.006032434016848319,NO
693,66,0.006045320176809491,NO
694,141,0.007560798638869363,NO
695,82,0.011124410718281378,NO
696,73,0.006107644628021212,NO
697,97,0.006384887105132325,NO
698,104,0.006504358553190412,NO
699,85,0.0062238575402360444,NO
700,27,0.006837869203929974,NO
701,99,0.006422745906934353,NO
702,112,0.0066921595207136446,NO
703,250,0.017909521514752995,NO
704,54,0.006004400335970599,NO
705,355,0.12251101024875845,NO
706,32,0.006043649503604531,NO
707,81,0.006172147541989767,NO
708,62,0.006033879236501182,YES
709,68,0.006058405993318127,NO
710,109,0.006642041441980658,NO
711,58,0.006015896572743297,NO
712,195,0.010659780459390991,NO
713,101,0.006462558632048737,NO
714,97,0.006384887105132325,NO
715,35,0.006022853063655792,NO
716,198,0.010849286072358938,NO
717,40,0.006008565345406379,NO
718,288,0.027915069616752382,NO
719,548,0.85165392391442,NO
720,80,0.006172147541989767,NO
721,364,0.0825364491063482,NO
722,105,0.00654818073841071,NO
723,61,0.006024073989009255,NO
724,126,0.007040324087561286,NO
725,73,0.006107644628021212,NO
726,50,0.005999353718371178,NO
727,143,0.007646384202956982,NO
728,90,0.006282727502768575,NO
729,55,0.006009340437528695,NO
730,54,0.006004400335970599,NO
731,105,0.00654818073841071,YES
732,56,0.006009340437528695,NO
733,64,0.006045320176809491,NO
734,251,0.017909521514752995,NO
735,41,0.006008565345406379,NO
736,54,0.006004400335970599,NO
737,47,0.005999243167754779,NO
738,26,0.00607102141368802,NO
739,130,0.0071756798153991,NO
740,58,0.006015896572743297,NO
741,58,0.006015896572743297,NO
742,57,0.006009340437528695,NO
743,182,0.009643539858762054,NO
744,137,0.007398406811593025,YES
745,86,0.0062238575402360444,NO
746,79,0.006148923841795284,NO
747,76,0.006127428681182532,NO
748,74,0.006107644628021212,NO
749,104,0.006504358553190412,NO
750,63,0.006796067572600828,NO
751,422,0.22266953082942192,NO
752,87,0.0062523860308533186,NO
753,58,0.006015896572743297,NO
754,41,0.006008565345406379,NO
755,87,0.0062523860308533186,NO
756,29,0.006056508524856797,NO
757,37,0.006014898963356582,NO
758,67,0.006058405993318127,NO
759,31,0.006043649503604531,NO
760,141,0.007560798638869363,NO
761,52,0.006001072316540675,NO
762,46,0.005999243167754779,NO
763,51,0.006001072316540675,NO
764,67,0.006058405993318127,NO
765,74,0.006107644628021212,NO
766,49,0.005999353718371178,NO
767,662,0.9943610241211288,NO
768,90,0.006282727502768575,NO
769,44,0.0060007405763339945,NO
770,45,0.0060007405763339945,NO
771,211,0.012125949936771584,NO
772,110,0.006642041441980658,NO
773,26,0.00607102141368802,NO
774,99,0.006422745906934353,NO
775,375,0.09504449489342258,NO
776,83,0.00619711865896863,NO
777,68,0.006823671234193525,NO
778,86,0.0062238575402360444,NO
779,126,0.007040324087561286,NO
780,36,0.006022853063655792,NO
781,239,0.015936575904967155,NO
782,35,0.006022853063655792,NO
783,64,0.006045320176809491,NO
784,99,0.006422745906934353,NO
785,52,0.006001072316540675,NO
786,81,0.006172147541989767,NO
787,254,0.018346535782308385,YES
788,52,0.006001072316540675,NO
789,80,0.006172147541989767,NO
790,47,0.005999243167754779,NO
791,65,0.006045320176809491,NO
792,87,0.0062523860308533186,NO
793,35,0.006022853063655792,NO
794,103,0.006504358553190412,NO
795,55,0.006009340437528695,NO
796,157,0.009263103877685818,NO
797,326,0.04660667333911548,NO
798,285,0.02965502403414612,NO
799,58,0.006015896572743297,NO
800,139,0.007478164682166409,NO
801,217,0.012864983650563655,YES
802,99,0.006422745906934353,NO
803,28,0.006056508524856797,NO
804,265,0.02077549811958006,NO
805,60,0.006024073989009255,NO
806,154,0.00812145829960671,NO
807,41,0.006008565345406379,NO
808,131,0.007247232452509495,NO
809,108,0.006594062099312816,NO
810,479,0.472245955502382,NO
811,111,0.0066921595207136446,NO
812,63,0.006033879236501182,NO
813,42,0.006003847140988193,NO
814,27,0.00607102141368802,NO
815,60,0.006024073989009255,NO
816,76,0.006127428681182532,YES
817,163,0.017609484002352967,NO
818,40,0.006008565345406379,NO
819,29,0.006056508524856797,NO
820,65,0.006045320176809491,NO
821,121,0.006914905727240791,NO
822,26,0.00607102141368802,NO
823,53,0.006004400335970599,NO
824,109,0.006642041441980658,NO
825,94,0.0063489507036731405,NO
826,79,0.006148923841795284,NO
827,66,0.006045320176809491,YES
828,96,0.006384887105132325,NO
829,75,0.006107644628021212,NO
830,100,0.006462558632048737,NO
831,105,0.00654818073841071,NO
832,110,0.006642041441980658,NO
833,41,0.006008565345406379,NO
834,50,0.005999353718371178,NO
835,78,0.006148923841795284,NO
836,267,0.021314649573486336,NO
837,131,0.008161430812873833,NO
838,153,0.008019866562093943,NO
839,143,0.007646384202956982,NO
840,40,0.006008565345406379,NO
841,238,0.015580849850064624,NO
842,48,0.005999243167754779,NO
843,41,0.006008565345406379,NO
844,94,0.0063489507036731405,NO
845,26,0.00607102141368802,NO
846,132,0.008161430812873833,NO
847,42,0.006003847140988193,NO
848,32,0.006043649503604531,NO
849,57,0.006009340437528695,NO
850,52,0.006001072316540675,NO
851,49,0.005999353718371178,NO
852,30,0.006056508524856797,NO
853,29,0.006056508524856797,NO
854,78,0.006148923841795284,NO
855,117,0.006798984987536248,NO
856,45,0.0060007405763339945,NO
857,50,0.005999353718371178,NO
858,29,0.006056508524856797,YES
859,40,0.006008565345406379,NO
860,91,0.006314906886278403,NO
861,70,0.0060731472033347935,NO
862,276,0.023673626393160185,NO
863,32,0.006043649503604531,NO
864,237,0.015580849850064624,NO
865,48,0.005999243167754779,NO
866,155,0.009144919571249447,NO
867,29,0.006056508524856797,NO
