ID,Size,Predicted %,Actual value
89,35,0.006599218493968004,NO
90,323,0.983661618808134,YES
91,148,0.9887116386826742,YES
92,44,0.006559721129528803,NO
93,69,0.007111196618431857,NO
94,414,0.4986553589380792,NO
95,32,0.006618482664780044,NO
96,95,0.026347307607564034,NO
97,126,0.0074777901379843754,NO
98,32,0.007136775267798255,NO
99,42,0.006564412532957432,NO
100,102,0.006973831209139682,NO
101,93,0.006830799259939064,NO
102,33,0.007125979956233618,NO
103,65,0.006572766664972143,NO
104,95,0.007388957492508425,NO
105,94,0.006830799259939064,NO
106,202,0.15391182926668723,NO
107,65,0.006572766664972143,YES
108,107,0.007057329324150515,NO
109,79,0.00718091919038503,NO
110,51,0.006547525002801963,NO
111,47,0.00655259376039886,NO
112,103,0.006973831209139682,NO
113,53,0.007060092551832448,NO
114,40,0.007091052885270505,NO
115,27,0.006653181469343136,NO
116,80,0.0071954801893064115,NO
117,199,0.012098596363562185,NO
118,106,0.02701080145660357,NO
119,25,0.006666310701892285,NO
120,37,0.0065907366182111375,NO
121,60,0.006557596010193783,NO
122,59,0.0065540442386037906,NO
123,30,0.00662927155851387,NO
124,28,0.007160867013569775,NO
125,72,0.007131104821379137,NO
126,189,0.01122907981483309,NO
127,29,0.006640836502907938,NO
128,374,0.9478654261066471,YES
129,38,0.006583017592043189,NO
130,36,0.007106871976188977,NO
131,106,0.017767902947348372,NO
132,43,0.006564412532957432,NO
133,26,0.006666310701892285,NO
134,61,0.006557596010193783,NO
135,121,0.007359050394862744,NO
136,47,0.00706576331151567,NO
137,59,0.03416309788118125,NO
138,52,0.006547525002801963,NO
139,49,0.0065501553657448565,NO
140,91,0.007321596992688201,NO
141,53,0.006547332138745531,NO
142,49,0.007063135310505852,YES
143,39,0.006576058777017385,NO
144,103,0.006973831209139682,NO
145,55,0.007060690896946857,NO
146,28,0.006640836502907938,NO
147,77,0.0071672057191806025,NO
148,128,0.011113690794011222,YES
149,356,0.7898010367995556,YES
150,40,0.007091052885270505,NO
151,207,0.012803611096379543,YES
152,105,0.007028584256393645,NO
153,114,0.007181676447664969,NO
154,48,0.007063135310505852,YES
155,46,0.006555781986222053,NO
156,53,0.006547332138745531,NO
157,110,0.0071176077699851735,NO
158,66,0.0065793344126716564,NO
159,107,0.007057329324150515,NO
160,66,0.0065793344126716564,NO
161,37,0.007106871976188977,NO
162,249,0.018508519154565358,NO
163,49,0.0065501553657448565,NO
164,78,0.006659442234772603,NO
165,57,0.006551242792358836,NO
166,57,0.0070643072941055105,NO
167,41,0.007084369747122307,NO
168,31,0.006618482664780044,NO
169,64,0.006566955627583326,NO
170,55,0.006547887313822228,NO
171,42,0.007078501081941411,NO
172,66,0.0065793344126716564,NO
173,300,0.6332440203593682,NO
174,64,0.006566955627583326,NO
175,317,0.03990992701792249,YES
176,71,0.0071207372746554245,NO
177,67,0.0070945832153867195,NO
178,31,0.007136775267798255,NO
179,32,0.006618482664780044,NO
180,188,0.011115069293188317,NO
181,272,0.03165877606560382,NO
182,142,0.030657287033307303,NO
183,28,0.006640836502907938,NO
184,339,0.05280033779581869,NO
185,51,0.007060300412873137,NO
186,64,0.006566955627583326,NO
187,44,0.006559721129528803,NO
188,39,0.006576058777017385,NO
189,105,0.007028584256393645,NO
190,44,0.00707344488968656,NO
191,32,0.006618482664780044,NO
192,127,0.00751950736235203,NO
193,204,0.012512602101705314,YES
194,45,0.006555781986222053,NO
195,104,0.00700075484895222,NO
196,50,0.0065484659716621004,NO
197,49,0.0065501553657448565,YES
198,61,0.006557596010193783,NO
199,319,0.26753557603299843,YES
200,186,0.01100345485932127,YES
201,114,0.010556195051130791,YES
202,248,0.018239415195366496,YES
203,334,0.1596144357528205,NO
204,57,0.006551242792358836,NO
205,129,0.10665099874644948,NO
206,75,0.00663477574071381,NO
207,32,0.006618482664780044,NO
208,78,0.006659442234772603,NO
209,219,0.014099737480810977,YES
210,37,0.0065907366182111375,NO
211,52,0.09359339040764984,NO
212,195,0.01171009856781118,NO
213,334,0.04965323806802746,YES
214,44,0.006559721129528803,NO
215,239,0.01674334043686492,NO
216,261,0.01939306308615478,NO
217,79,0.006659442234772603,NO
218,30,0.007148402958777837,NO
219,93,0.007365595070778073,NO
220,66,0.0070945832153867195,NO
221,39,0.006576058777017385,NO
222,58,0.006551242792358836,NO
223,72,0.007131104821379137,NO
224,141,0.01167572618538774,NO
225,241,0.47427047950421447,NO
226,49,0.007063135310505852,NO
227,67,0.0065793344126716564,NO
228,52,0.006547525002801963,NO
229,44,0.00707344488968656,NO
230,114,0.007181676447664969,NO
231,158,0.009354375111464405,NO
232,65,0.0070875047958175435,NO
233,66,0.016643727865302684,YES
234,60,0.006557596010193783,NO
235,100,0.006922663379972926,NO
236,63,0.006566955627583326,NO
237,66,0.0065793344126716564,NO
238,60,0.007071154526502119,NO
239,22,0.006694940319651991,NO
240,73,0.009723250680395689,NO
241,121,0.0079348735309771,NO
242,34,0.006599218493968004,NO
243,64,0.006566955627583326,NO
244,155,0.009207941127895043,NO
245,34,0.009702727061588631,NO
246,100,0.007464597345167553,NO
247,78,0.034696980433111466,NO
248,41,0.007084369747122307,NO
249,249,0.02513165517168763,YES
250,115,0.007215160689677724,NO
251,117,0.018320457671440214,YES
252,43,0.007078501081941411,NO
253,65,0.006572766664972143,NO
254,115,0.0077798131391526425,NO
255,33,0.009716281164766014,NO
256,38,0.007098552775282288,NO
257,54,0.007060690896946857,NO
258,602,0.9719360976739807,YES
259,35,0.006599218493968004,NO
260,102,0.0075197404668178236,YES
261,48,0.007063135310505852,NO
262,40,0.006576058777017385,NO
263,28,0.006640836502907938,NO
264,393,0.6562537498127116,NO
265,30,0.00662927155851387,NO
266,45,0.0070691994480543965,NO
267,75,0.007154335063504411,NO
268,27,0.006653181469343136,NO
269,106,0.017767902947348372,YES
270,299,0.04305415509511433,NO
271,41,0.006569857796223594,NO
272,122,0.007397576417947298,NO
273,54,0.006547887313822228,NO
274,88,0.006752475364573259,NO
275,194,0.011585992455465297,YES
276,95,0.006852477109797645,NO
277,74,0.0066236114556263975,NO
278,58,0.006551242792358836,NO
279,41,0.006569857796223594,NO
280,263,0.028784364879595476,NO
281,35,0.006599218493968004,NO
282,48,0.0065501553657448565,NO
283,63,0.006566955627583326,NO
284,108,0.007609724699309831,NO
285,112,0.007708690317267857,NO
286,53,0.6228451402424835,NO
287,104,0.00700075484895222,NO
288,54,0.007060690896946857,NO
289,31,0.006618482664780044,NO
290,30,0.00662927155851387,NO
291,35,0.006599218493968004,NO
292,383,0.9896068456842705,NO
293,96,0.0074132396166483715,YES
294,243,0.023726143980877717,NO
295,54,0.009627489589395253,NO
296,41,0.007084369747122307,NO
297,149,0.008934063098434345,NO
298,29,0.006640836502907938,NO
299,34,0.007116013328586702,NO
300,92,0.0068099672863058125,NO
301,52,0.006547525002801963,NO
302,151,0.012263404898492973,NO
303,55,0.006547887313822228,NO
304,38,0.007098552775282288,NO
305,132,0.0076512870467599645,YES
306,121,0.018593849361124473,NO
307,85,0.006718251444430733,YES
308,70,0.006594749270133711,NO
309,42,0.006564412532957432,NO
310,70,0.006594749270133711,NO
311,89,0.009954209908344279,NO
312,43,0.007078501081941411,NO
313,27,0.006653181469343136,NO
314,55,0.09359811564273901,NO
315,78,0.006659442234772603,NO
316,168,0.929867771666396,YES
317,67,0.009673582870137773,NO
318,78,0.006659442234772603,NO
319,33,0.0066084661207839596,NO
320,41,0.006569857796223594,NO
321,54,0.006547887313822228,NO
322,73,0.007131104821379137,NO
323,63,0.007081241918071404,NO
324,56,0.007062095651745752,NO
325,387,0.10605355743399966,YES
326,151,0.021059921779566636,NO
327,25,0.006666310701892285,NO
328,100,0.006922663379972926,NO
329,84,0.009877182743677415,NO
330,38,0.006583017592043189,NO
331,256,0.019646560856055234,NO
332,66,0.0070945832153867195,NO
333,86,0.006734957151913875,NO
334,76,0.007154335063504411,NO
335,153,0.0212163545647241,NO
336,39,0.006576058777017385,NO
337,125,0.01889041506161773,NO
338,41,0.007084369747122307,NO
339,29,0.006640836502907938,NO
340,41,0.006569857796223594,NO
341,120,0.007321559299444244,NO
342,80,0.0066729529239120036,NO
343,101,0.007491690999570596,NO
344,595,0.9419750946011604,YES
345,76,0.007154335063504411,NO
346,325,0.0409293587255388,NO
347,47,0.00655259376039886,NO
348,164,0.008966987080104882,NO
349,227,0.07358710480788938,NO
350,54,0.006547887313822228,NO
351,40,0.006576058777017385,NO
352,50,0.0065484659716621004,NO
353,54,0.006547887313822228,NO
354,219,0.014099737480810977,NO
355,33,0.0066084661207839596,NO
356,44,0.006559721129528803,NO
357,164,0.022600674484505097,YES
358,66,0.0065793344126716564,NO
359,495,0.7027918235438713,YES
360,162,0.012952120442417512,YES
361,32,0.006618482664780044,NO
362,32,0.007136775267798255,NO
363,109,0.0070870002954400504,NO
364,120,0.01850018868433333,YES
365,51,0.007060300412873137,NO
366,122,0.007397576417947298,NO
367,89,0.02603940294790495,YES
368,66,0.0070945832153867195,NO
369,55,0.007060690896946857,NO
370,290,0.026585608404970994,NO
371,37,0.0065907366182111375,NO
372,90,0.006789973910474754,NO
373,55,0.007060690896946857,NO
374,101,0.006947803789042145,NO
375,97,0.006875008424482802,NO
376,28,0.006640836502907938,NO
377,91,0.007321596992688201,NO
378,80,0.0066729529239120036,NO
379,34,0.006599218493968004,NO
380,187,0.010310862212987928,YES
381,32,0.007136775267798255,YES
382,79,0.006659442234772603,NO
383,346,0.12849015793421262,NO
384,98,0.007438449950607357,NO
385,33,0.0066084661207839596,NO
386,53,0.009626675834571849,NO
387,112,0.007149162710210339,NO
388,434,0.2162395897245111,YES
389,115,0.007215160689677724,NO
390,81,0.01691392281192635,NO
391,47,0.00655259376039886,NO
392,44,0.006559721129528803,NO
393,58,0.0070643072941055105,NO
394,80,0.0071954801893064115,NO
395,50,0.0065484659716621004,NO
396,51,0.006547525002801963,NO
397,41,0.006569857796223594,NO
398,89,0.006770812160029693,NO
399,85,0.006718251444430733,YES
400,119,0.01850018868433333,NO
401,290,0.13298718522926056,NO
402,62,0.007075792447196749,NO
403,185,0.02542654756546805,NO
404,35,0.009702727061588631,NO
405,108,0.007057329324150515,NO
406,67,0.0065793344126716564,NO
407,69,0.007111196618431857,NO
408,51,0.009626958527527079,NO
409,29,0.006640836502907938,NO
410,54,0.006547887313822228,NO
411,107,0.12671696853885084,YES
412,222,0.014459859804818944,YES
413,29,0.007160867013569775,NO
414,101,0.006947803789042145,NO
415,46,0.09370106603469303,NO
416,28,0.006640836502907938,NO
417,117,0.007249627526246616,NO
418,36,0.0065907366182111375,NO
419,398,0.42529783422921646,NO
420,69,0.006594749270133711,NO
421,57,0.006551242792358836,NO
422,55,0.007060690896946857,NO
423,178,0.024472759221902316,YES
424,152,0.0212163545647241,NO
425,111,0.0071176077699851735,NO
426,63,0.006566955627583326,NO
427,45,0.006555781986222053,NO
428,50,0.0065484659716621004,NO
429,28,0.006640836502907938,NO
430,68,0.00658666111325718,NO
431,27,0.006653181469343136,NO
432,124,0.007437151484088295,YES
433,112,0.027464701989248327,YES
434,104,0.09946877598644459,NO
435,415,0.21167433600182714,NO
436,54,0.006547887313822228,NO
437,25,0.006666310701892285,NO
438,121,0.0079348735309771,NO
439,108,0.007057329324150515,NO
440,29,0.006640836502907938,NO
441,72,0.009723250680395689,NO
442,217,0.012920490483930706,NO
443,26,0.006666310701892285,NO
444,184,0.9363186272051373,NO
445,150,0.008286335761411768,NO
446,70,0.007111196618431857,NO
447,37,0.0065907366182111375,NO
448,27,0.006653181469343136,NO
449,97,0.006875008424482802,NO
450,57,0.006551242792358836,NO
451,43,0.007078501081941411,NO
452,27,0.006653181469343136,NO
453,27,0.006653181469343136,NO
454,36,0.009690295203516629,NO
455,95,0.006852477109797645,NO
456,67,0.0065793344126716564,NO
457,66,0.0065793344126716564,NO
458,31,0.006618482664780044,NO
459,47,0.00655259376039886,NO
460,40,0.006576058777017385,NO
461,39,0.006576058777017385,NO
462,37,0.007106871976188977,NO
463,179,0.049999400901594764,YES
464,372,0.08468110959217011,NO
465,248,0.018239415195366496,NO
466,35,0.007116013328586702,NO
467,72,0.006613221279132611,NO
468,86,0.00990166519425331,NO
469,118,0.007285089437173737,NO
470,56,0.00654919071707347,NO
471,81,0.01691392281192635,NO
472,77,0.016812443448118396,NO
473,43,0.006564412532957432,NO
474,66,0.0065793344126716564,NO
475,50,0.0065484659716621004,NO
476,41,0.006569857796223594,NO
477,257,0.09579952044410651,YES
478,28,0.006640836502907938,NO
479,50,0.0065484659716621004,NO
480,123,0.010872430920816419,NO
481,78,0.006659442234772603,NO
482,93,0.6328147997399299,NO
483,123,0.007976389873842925,NO
484,93,0.007365595070778073,NO
485,68,0.00658666111325718,NO
486,64,0.006566955627583326,NO
487,55,0.009627489589395253,NO
488,59,0.007067326576515626,NO
489,41,0.006569857796223594,NO
490,138,0.008456457261896536,NO
491,59,0.0065540442386037906,NO
492,122,0.038422596185114746,NO
493,50,0.0065484659716621004,NO
494,333,0.048654932188900844,NO
495,41,0.006569857796223594,NO
496,244,0.04097745936782128,YES
497,56,0.00654919071707347,YES
498,71,0.0071207372746554245,NO
499,358,0.06475032864738103,NO
500,375,0.08260400300072397,NO
501,92,0.0068099672863058125,NO
502,127,0.00751950736235203,NO
503,32,0.007136775267798255,NO
504,147,0.6244531398341698,NO
505,34,0.006599218493968004,NO
506,42,0.006564412532957432,NO
507,35,0.006599218493968004,NO
508,23,0.006694940319651991,NO
509,40,0.006576058777017385,NO
510,53,0.006547332138745531,NO
511,62,0.007075792447196749,NO
512,70,0.007111196618431857,NO
513,89,0.006770812160029693,NO
514,30,0.00662927155851387,NO
515,27,0.006653181469343136,NO
516,247,0.21246869642350236,YES
517,438,0.9859041491597486,NO
518,70,0.016682326820736813,YES
519,58,0.006551242792358836,NO
520,115,0.010605244768654655,NO
521,168,0.009834498395240462,NO
522,68,0.007102479591187019,NO
523,176,0.009629809416572545,NO
524,147,0.008167654988130789,NO
525,48,0.007063135310505852,YES
526,57,0.0070643072941055105,YES
527,35,0.006599218493968004,NO
528,67,0.0065793344126716564,NO
529,236,0.7936172371962283,NO
530,139,0.008511347791246295,YES
531,48,0.007063135310505852,NO
532,53,0.006547332138745531,NO
533,45,0.006555781986222053,NO
534,142,0.011753936539458774,NO
535,75,0.00663477574071381,NO
536,27,0.006653181469343136,NO
537,136,0.01145197648498617,YES
538,63,0.006566955627583326,NO
539,87,0.006752475364573259,NO
540,50,0.0065484659716621004,NO
541,151,0.008347743692324853,NO
542,28,0.006640836502907938,NO
543,39,0.006576058777017385,NO
544,44,0.009644835051276035,NO
545,58,0.0070643072941055105,NO
546,61,0.007071154526502119,NO
547,73,0.006613221279132611,NO
548,37,0.0065907366182111375,NO
549,61,0.007071154526502119,NO
550,66,0.0065793344126716564,NO
551,27,0.006653181469343136,NO
552,56,0.007062095651745752,NO
553,127,0.008107783214287907,NO
554,120,0.007894472202886603,NO
555,196,0.010981012184704287,NO
556,36,0.007106871976188977,NO
557,43,0.007078501081941411,NO
558,105,0.007578746853934801,YES
559,64,0.007081241918071404,YES
560,27,0.006653181469343136,NO
561,43,0.006564412532957432,NO
562,83,0.009853882191088102,NO
563,106,0.007028584256393645,NO
564,176,0.35640983752040206,NO
565,68,0.00658666111325718,NO
566,100,0.007464597345167553,NO
567,277,0.022786700612879345,NO
568,239,0.01674334043686492,YES
569,98,0.010141174196902228,NO
570,81,0.007210893725571982,NO
571,110,0.01046233909238016,NO
572,87,0.00728118401008567,NO
573,29,0.006640836502907938,NO
574,56,0.00654919071707347,NO
575,28,0.006640836502907938,NO
576,196,0.010981012184704287,NO
577,29,0.006640836502907938,NO
578,350,0.062432098452097864,YES
579,55,0.006547887313822228,NO
580,96,0.006875008424482802,NO
581,34,0.007116013328586702,NO
582,92,0.0068099672863058125,NO
583,61,0.006557596010193783,NO
584,105,0.007028584256393645,NO
585,89,0.0073009459954460265,NO
586,23,0.0072191768006660256,NO
587,23,0.006694940319651991,NO
588,77,0.0071672057191806025,NO
589,66,0.0065793344126716564,NO
590,51,0.006547525002801963,NO
591,89,0.006770812160029693,NO
592,62,0.006561899317504084,NO
593,62,0.006561899317504084,YES
594,62,0.006561899317504084,NO
595,74,0.0066236114556263975,NO
596,99,0.006922663379972926,NO
597,315,0.9974985328857225,NO
598,39,0.006576058777017385,NO
599,79,0.006659442234772603,NO
600,84,0.006718251444430733,NO
601,213,0.012454910961794963,NO
602,412,0.15675730904448673,NO
603,33,0.007125979956233618,NO
604,35,0.006599218493968004,NO
605,102,0.0176309754787836,NO
606,38,0.006583017592043189,NO
607,65,0.009663956370905086,NO
608,36,0.0065907366182111375,NO
609,48,0.0065501553657448565,NO
610,76,0.007154335063504411,NO
611,57,0.0070643072941055105,NO
612,165,0.008966987080104882,NO
613,28,0.006640836502907938,NO
614,30,0.00662927155851387,NO
615,46,0.006555781986222053,NO
616,98,0.006898401107133844,NO
617,55,0.007060690896946857,NO
618,25,0.006666310701892285,NO
619,96,0.0074132396166483715,NO
620,68,0.00658666111325718,NO
621,55,0.006547887313822228,NO
622,59,0.0065540442386037906,NO
623,216,0.41793897721671597,YES
624,78,0.006659442234772603,NO
625,104,0.6385459881626239,NO
626,32,0.006618482664780044,NO
627,45,0.0070691994480543965,NO
628,29,0.007160867013569775,NO
629,110,0.00767468482695268,NO
630,187,0.03925566639828032,YES
631,63,0.007081241918071404,NO
632,38,0.007098552775282288,NO
633,277,0.05623991137531857,NO
634,65,0.006572766664972143,NO
635,59,0.0065540442386037906,NO
636,29,0.006640836502907938,NO
637,61,0.006557596010193783,NO
638,63,0.006566955627583326,NO
639,90,0.007321596992688201,YES
640,151,0.012263404898492973,NO
641,183,0.010787221417327391,NO
642,122,0.007397576417947298,NO
643,186,0.025677787601627946,NO
644,51,0.006547525002801963,NO
645,63,0.006566955627583326,NO
646,39,0.007091052885270505,NO
647,34,0.006599218493968004,NO
648,211,0.03085890262686557,YES
649,136,0.007793357241101205,NO
650,134,0.007744828256384934,NO
651,319,0.04069157054752269,YES
652,266,0.029699935685079268,NO
653,75,0.00663477574071381,NO
654,132,0.02935151408256097,YES
655,39,0.007091052885270505,NO
656,33,0.0066084661207839596,NO
657,31,0.006618482664780044,NO
658,47,0.00706576331151567,NO
659,30,0.007148402958777837,NO
660,49,0.007063135310505852,NO
661,68,0.00968432171347601,NO
662,52,0.006547525002801963,NO
663,33,0.0066084661207839596,NO
664,50,0.0065484659716621004,NO
665,23,0.0072191768006660256,NO
666,26,0.006666310701892285,NO
667,118,0.007285089437173737,NO
668,134,0.008350583388742176,YES
669,114,0.007743728887845592,YES
670,70,0.007111196618431857,NO
671,34,0.006599218493968004,NO
672,64,0.006566955627583326,NO
673,156,0.009207941127895043,NO
674,85,0.006718251444430733,NO
675,46,0.006555781986222053,NO
676,110,0.0071176077699851735,NO
677,23,0.006694940319651991,NO
678,139,0.008511347791246295,YES
679,30,0.007148402958777837,NO
680,51,0.007060300412873137,NO
681,70,0.007111196618431857,NO
682,41,0.006569857796223594,NO
683,66,0.0065793344126716564,NO
684,69,0.006594749270133711,NO
685,289,0.028125544535323732,NO
686,64,0.006566955627583326,NO
687,48,0.0065501553657448565,NO
688,140,0.008567568307740272,NO
689,32,0.007136775267798255,NO
690,116,0.007249627526246616,NO
691,69,0.006594749270133711,NO
692,155,0.009207941127895043,NO
693,77,0.006646717966040453,NO
694,240,0.2463353855997279,YES
695,56,0.00654919071707347,NO
696,57,0.009632407914989009,NO
697,29,0.007160867013569775,NO
698,191,0.011345536220659275,YES
699,54,0.006547887313822228,NO
700,99,0.007464597345167553,NO
701,113,0.007181676447664969,NO
702,44,0.006559721129528803,NO
703,181,0.010682509066712895,NO
704,26,0.006666310701892285,NO
705,93,0.01004211567607322,YES
706,120,0.010761093489100789,NO
707,121,0.007359050394862744,NO
708,73,0.007131104821379137,YES
709,78,0.00718091919038503,NO
710,93,0.006830799259939064,NO
711,195,0.0580962272221608,NO
712,84,0.006718251444430733,NO
713,62,0.007075792447196749,NO
714,66,0.0065793344126716564,NO
715,176,0.13220009757816184,NO
716,27,0.006653181469343136,NO
717,27,0.006653181469343136,NO
718,97,0.0074132396166483715,NO
719,61,0.006557596010193783,NO
720,62,0.006561899317504084,NO
721,34,0.006599218493968004,NO
722,66,0.009673582870137773,NO
723,128,0.10665099874644948,NO
724,66,0.0065793344126716564,NO
725,57,0.0070643072941055105,NO
726,44,0.009644835051276035,NO
727,860,0.9999987817825894,NO
728,56,0.00654919071707347,NO
729,90,0.006789973910474754,YES
730,40,0.006576058777017385,NO
731,56,0.00654919071707347,NO
732,78,0.006659442234772603,NO
733,87,0.006752475364573259,NO
734,23,0.0072191768006660256,NO
735,567,0.8831826453791921,YES
736,70,0.006594749270133711,NO
737,196,0.05618409184458566,YES
738,50,0.0065484659716621004,NO
739,100,0.006922663379972926,NO
740,49,0.007063135310505852,NO
741,33,0.0066084661207839596,NO
742,50,0.0065484659716621004,NO
743,79,0.006659442234772603,NO
744,126,0.00806282882775281,YES
745,49,0.0065501553657448565,NO
746,31,0.006618482664780044,NO
747,23,0.006694940319651991,NO
748,66,0.0070945832153867195,NO
749,26,0.006666310701892285,NO
750,53,0.007060092551832448,NO
751,23,0.006694940319651991,NO
752,81,0.007210893725571982,YES
753,189,0.3748095976235638,NO
754,83,0.006702352455614514,NO
755,72,0.007131104821379137,NO
756,66,0.0070945832153867195,NO
757,84,0.006718251444430733,NO
758,884,0.9999995508392224,YES
759,38,0.006583017592043189,NO
760,711,0.9994996862613083,YES
761,61,0.006557596010193783,NO
762,48,0.007063135310505852,YES
763,53,0.006547332138745531,NO
764,30,0.00662927155851387,NO
765,65,0.006572766664972143,NO
766,241,0.017220336446306245,NO
767,57,0.006551242792358836,NO
768,242,0.802748218017793,YES
769,108,0.007057329324150515,NO
770,84,0.007244299952957822,NO
771,42,0.007078501081941411,NO
772,58,0.006551242792358836,NO
773,66,0.0065793344126716564,NO
774,41,0.006569857796223594,NO
775,97,0.0074132396166483715,NO
776,85,0.036595517925188906,NO
777,47,0.00963438810523918,NO
778,92,0.0970041821949413,NO
779,112,0.007708690317267857,NO
780,225,0.7776608140046875,NO
781,97,0.0074132396166483715,NO
782,95,0.006852477109797645,NO
783,43,0.006564412532957432,NO
784,55,0.006547887313822228,NO
785,158,0.00867644156882546,NO
786,342,0.051214822017696005,NO
787,41,0.006569857796223594,NO
788,41,0.006569857796223594,NO
789,53,0.006547332138745531,NO
790,242,0.023393492827150444,NO
791,41,0.006569857796223594,NO
792,104,0.00700075484895222,YES
793,34,0.006599218493968004,NO
794,131,0.0076512870467599645,NO
795,53,0.26797378958453755,NO
796,116,0.010655732225705525,YES
797,35,0.006599218493968004,NO
798,154,0.009137139673679864,NO
799,169,0.009920810473431838,NO
800,100,0.006922663379972926,YES
801,89,0.0073009459954460265,NO
802,45,0.006555781986222053,NO
803,89,0.0073009459954460265,NO
804,91,0.006789973910474754,NO
805,32,0.006618482664780044,NO
806,99,0.010176724709998046,YES
807,19,0.006726764857765725,NO
808,193,0.011585992455465297,NO
809,64,0.006566955627583326,NO
810,60,0.006557596010193783,NO
811,165,0.013169258233859338,NO
812,109,0.0070870002954400504,NO
813,102,0.006973831209139682,NO
814,96,0.006875008424482802,NO
815,35,0.006599218493968004,NO
816,86,0.006734957151913875,NO
817,59,0.009636514150345422,NO
818,49,0.0065501553657448565,NO
819,106,0.007028584256393645,NO
820,63,0.006566955627583326,NO
821,34,0.007116013328586702,NO
822,473,0.36110771322416707,YES
823,64,0.006566955627583326,NO
824,118,0.10311868491659172,YES
825,28,0.007160867013569775,NO
826,117,0.007249627526246616,NO
827,59,0.0065540442386037906,NO
828,59,0.0065540442386037906,NO
829,68,0.007102479591187019,NO
830,45,0.006555781986222053,NO
831,121,0.0079348735309771,NO
832,141,0.01167572618538774,NO
833,137,0.00784308273364045,NO
834,78,0.006659442234772603,NO
835,68,0.03589987275086989,NO
836,45,0.0070691994480543965,NO
837,37,0.0065907366182111375,NO
838,91,0.006789973910474754,NO
839,34,0.006599218493968004,NO
840,99,0.007464597345167553,NO
841,87,0.00728118401008567,NO
842,32,0.006618482664780044,NO
843,133,0.00829956006943077,NO
844,364,0.10085697959035578,NO
845,58,0.0070643072941055105,NO
846,108,0.007057329324150515,YES
847,176,0.051780297798815746,NO
848,107,0.007057329324150515,NO
849,26,0.0071883216103250476,NO
850,54,0.006547887313822228,NO
851,48,0.009630814010469635,NO
852,101,0.006947803789042145,NO
853,59,0.0065540442386037906,NO
854,77,0.009772345040317204,NO
855,51,0.006547525002801963,NO
856,32,0.006618482664780044,NO
857,95,0.006852477109797645,NO
858,52,0.006547525002801963,NO
859,195,0.01171009856781118,NO
860,34,0.006599218493968004,NO
861,186,0.01100345485932127,NO
862,193,0.011585992455465297,NO
863,192,0.14414070239540477,NO
864,32,0.006618482664780044,NO
