ID,Size,Predicted %,Actual value
184,441,0.048017606740848956,YES
185,48,0.020996792591530238,NO
186,43,0.002367365503414369,NO
187,108,0.0025606316164361632,NO
188,64,0.002384601411824555,NO
189,51,0.0023686116634725712,NO
190,184,0.003426606214426068,NO
191,177,0.9999997787577675,NO
192,189,0.003514536345766081,NO
193,107,0.002546231026511201,NO
194,30,0.006739208003084206,NO
195,72,0.00239943584118633,NO
196,270,0.006268380277663936,NO
197,58,0.002374346122099594,NO
198,51,0.026409007351908716,NO
199,202,0.0038111970145530165,NO
200,51,0.018606226054398392,NO
201,461,0.06338090076695574,NO
202,84,0.033723764318619884,NO
203,81,0.002426488356971845,NO
204,68,0.0023890337971211976,NO
205,58,0.02849289136155546,NO
206,35,0.008113359080652525,NO
207,76,0.002411910116320307,NO
208,35,0.002372677203949319,NO
209,129,0.9952736641637252,NO
210,98,0.0024946697602788114,NO
211,102,0.7313568061820701,NO
212,95,0.5611972398691553,NO
213,102,0.5466780508707602,NO
214,113,0.9346771136765765,NO
215,101,0.0025066712144263736,NO
216,75,0.08389570203268544,NO
217,106,0.002546231026511201,NO
218,49,0.015365566365595034,NO
219,25,0.010618630612319838,NO
220,126,0.0026794555530501546,NO
221,45,0.002367365503414369,NO
222,79,0.9992051146963031,NO
223,90,0.9999986811414651,NO
224,86,0.3116732232601677,NO
225,51,0.0023686116634725712,NO
226,140,0.9994426742442298,NO
227,222,0.004364964366090864,NO
228,36,0.008340104977401694,NO
229,86,0.2590300469603034,NO
230,117,0.0026076085665984673,NO
231,44,0.012781283118895504,NO
232,227,0.999999999999852,NO
233,33,0.9950944139495392,NO
234,51,0.018606226054398392,NO
235,118,0.002624560671667243,NO
236,44,0.012781283118895504,NO
237,767,1.0,NO
238,45,0.002367365503414369,NO
239,29,0.006749321838818771,NO
240,31,0.0023783352309323944,NO
241,41,0.010742856219497054,NO
242,69,0.0023939775631320846,NO
243,89,0.3589186615778773,NO
244,26,0.006030283055484112,NO
245,44,0.012781283118895504,NO
246,96,0.002483247501408251,NO
247,201,0.9999999996083423,NO
248,64,0.0446264360732452,NO
249,175,0.8914097937513137,YES
250,111,0.0025756546885507933,NO
251,121,0.00264217788067845,NO
252,54,0.00237002336927614,NO
253,67,0.0545023347828093,NO
254,79,0.002418934044921629,NO
255,195,0.9999998707551063,NO
256,892,1.0,NO
257,51,0.0023686116634725712,NO
258,43,0.01117852370374744,NO
259,59,0.002374346122099594,NO
260,41,0.010742856219497054,NO
261,451,0.05511027275764263,NO
262,29,0.002381920201091642,NO
263,37,0.002370600579092513,NO
264,68,0.06777334017241345,NO
265,47,0.0023672831485566734,NO
266,48,0.0023676984481382293,NO
267,305,0.999310227936436,NO
268,41,0.010742856219497054,NO
269,104,0.9999999667466912,NO
270,48,0.014754824110164926,NO
271,54,0.021846207102840926,NO
272,162,0.003089236144432649,NO
273,34,0.00783689038829929,NO
274,23,0.005656374567640347,NO
275,133,0.9803195339404215,NO
276,77,0.033635872132470504,NO
277,256,1.0,NO
278,153,0.0029662839450478044,NO
279,181,0.003384532696740865,NO
280,41,0.03295068889867671,NO
281,53,0.00237002336927614,NO
282,41,0.010742856219497054,NO
283,42,0.9741289459460201,NO
284,122,0.9839112897072623,NO
285,206,0.003922106049763986,NO
286,61,0.0023772598926086242,NO
287,32,0.0023752548796198577,NO
288,97,0.0024946697602788114,NO
289,38,0.009568874334014708,NO
290,23,0.0023906133751882587,NO
291,66,0.1486948185206527,NO
292,28,0.002381920201091642,NO
293,118,0.9721814799004115,NO
294,178,0.003343676143789876,NO
295,285,0.007255597100426202,NO
296,53,0.02116195886497688,NO
297,74,0.9998365693149406,NO
298,37,0.002370600579092513,NO
299,233,0.0624948243043704,NO
300,117,0.0026076085665984673,NO
301,54,0.00237002336927614,NO
302,58,0.002374346122099594,NO
303,40,0.002369023696898655,NO
304,26,0.006030283055484112,NO
305,173,0.04891316086414438,NO
306,273,0.0065291268690759584,NO
307,117,0.9654993112230466,NO
308,90,0.2943354425013064,NO
309,87,0.0024432077852294463,NO
310,37,0.002370600579092513,NO
311,23,0.005656374567640347,NO
312,38,0.002370600579092513,NO
313,69,0.07193708015066475,NO
314,131,0.9965530709877818,NO
315,31,0.006739208003084206,NO
316,176,0.04512753195554904,NO
317,713,0.9342785893413738,NO
318,78,0.14457261640294303,NO
319,31,0.006739208003084206,NO
320,186,0.9999999834001357,NO
321,50,0.0023686116634725712,NO
322,273,1.0,NO
323,120,0.9813870402363299,NO
324,148,1.0,NO
325,51,0.0023686116634725712,NO
326,70,0.0023939775631320846,NO
327,108,0.0025606316164361632,NO
328,38,0.009568874334014708,NO
329,59,0.002374346122099594,NO
330,35,0.008113359080652525,NO
331,75,0.9983437667892582,NO
332,129,0.9952736641637252,NO
333,551,0.99999999916743,NO
334,50,0.0023686116634725712,NO
335,111,0.9258349969910339,NO
336,89,0.0024523836154259045,NO
337,26,0.006030283055484112,NO
338,43,0.002367365503414369,NO
339,111,0.9300768898915378,NO
340,130,0.0027195426211606482,NO
341,58,0.09618797663414812,NO
342,287,1.0,NO
343,37,0.002370600579092513,NO
344,76,0.002411910116320307,NO
345,70,0.0023939775631320846,NO
346,90,0.002462111268431528,NO
347,77,0.9998977512870083,NO
348,41,0.010742856219497054,NO
349,119,0.10517606810774563,NO
350,39,0.002369023696898655,NO
351,306,0.008887264372002181,NO
352,166,0.04302887311309794,NO
353,29,0.006749321838818771,NO
354,59,0.002374346122099594,NO
355,41,0.010742856219497054,NO
356,19,0.005165775437194002,NO
357,54,0.00237002336927614,NO
358,203,0.0038111970145530165,NO
359,29,0.006749321838818771,NO
360,49,0.0023676984481382293,NO
361,593,1.0,NO
362,40,0.002369023696898655,NO
363,133,0.0027406735823071533,NO
364,133,0.03795417246732166,NO
365,135,0.0027625486900916024,NO
366,36,0.002370600579092513,NO
367,599,1.0,NO
368,101,0.0025066712144263736,NO
369,30,0.0023783352309323944,NO
370,296,1.0,NO
371,32,0.0023752548796198577,NO
372,115,0.0026076085665984673,NO
373,28,0.006402469751819639,NO
374,72,0.00239943584118633,NO
375,29,0.006749321838818771,NO
376,38,0.009568874334014708,NO
377,66,0.05796455743419063,NO
378,23,0.005656374567640347,NO
379,48,0.0023676984481382293,NO
380,57,0.002374346122099594,NO
381,892,1.0,NO
382,405,1.0,NO
383,28,0.006402469751819639,NO
384,282,1.0,NO
385,53,0.00237002336927614,NO
386,70,0.0023939775631320846,NO
387,398,1.0,NO
388,121,0.00264217788067845,NO
389,137,0.9989994758398831,NO
390,106,0.8410550303132908,NO
391,152,0.00293785857689267,NO
392,41,0.002367945564528118,NO
393,59,0.002374346122099594,NO
394,63,0.0023806776034117094,NO
395,65,0.05048544952786317,NO
396,78,0.002418934044921629,NO
397,59,0.002374346122099594,NO
398,55,0.002371934454268289,NO
399,189,0.9999999906230296,NO
400,230,0.004584083468023996,NO
401,39,0.00974874178808612,NO
402,69,0.0023939775631320846,NO
403,30,0.0023783352309323944,NO
404,171,0.003228097779580598,NO
405,28,0.002381920201091642,NO
406,160,0.9999899792117463,NO
407,30,0.0023783352309323944,NO
408,28,0.006402469751819639,NO
409,55,0.002371934454268289,NO
410,89,0.0024523836154259045,NO
411,35,0.002372677203949319,NO
412,42,0.011181238512198429,NO
413,40,0.016499652556136057,NO
414,32,0.0023752548796198577,NO
415,50,0.018606226054398392,NO
416,47,0.014752268209910007,NO
417,47,0.014752268209910007,NO
418,42,0.002367945564528118,NO
419,733,1.0,NO
420,26,0.006030283055484112,NO
421,364,1.0,NO
422,58,0.02849289136155546,NO
423,37,0.008815059180567247,NO
424,36,0.002370600579092513,NO
425,78,0.14457261640294303,NO
426,36,0.008340104977401694,NO
427,96,0.5611972398691553,NO
428,131,0.0027195426211606482,NO
429,69,0.0023939775631320846,NO
430,158,0.0030258662297460914,NO
431,142,0.0028327931149844184,NO
432,92,0.002472397014629684,NO
433,67,0.0545023347828093,NO
434,23,0.005656374567640347,NO
435,74,0.002405412093400248,NO
436,103,0.002519259686701817,NO
437,150,0.00293785857689267,NO
438,126,0.0026794555530501546,NO
439,139,0.002808592427289752,NO
440,97,0.45072067502382435,NO
441,229,0.004584083468023996,NO
442,102,0.002519259686701817,NO
443,32,0.0023752548796198577,NO
444,117,0.8313465340216669,NO
445,172,0.006492565742364742,NO
446,118,0.002624560671667243,NO
447,94,0.002472397014629684,NO
448,29,0.006749321838818771,NO
449,26,0.006030283055484112,NO
450,76,0.002411910116320307,NO
451,90,0.40179349013807775,NO
452,63,0.9999965860811375,NO
453,65,0.054884885189118965,NO
454,35,0.008113359080652525,NO
455,79,0.1578235743167539,NO
456,30,0.006739208003084206,NO
457,76,0.002411910116320307,NO
458,39,0.002369023696898655,NO
459,170,0.0031918039980315385,NO
460,508,1.0,NO
461,177,0.003304004954304664,NO
462,86,0.0024432077852294463,NO
463,44,0.002367365503414369,NO
464,25,0.005888488307602719,NO
465,98,0.0024946697602788114,NO
466,104,0.8128668612315574,NO
467,80,0.17743674678174787,NO
468,155,0.0029956127505635947,NO
469,344,0.013274742728850824,NO
470,88,0.0024523836154259045,NO
471,34,0.002372677203949319,NO
472,73,0.9685758104616687,NO
473,158,0.0030258662297460914,NO
474,58,0.002374346122099594,NO
475,27,0.002381920201091642,NO
476,126,0.964556705301293,NO
477,128,0.0026991412687083966,NO
478,119,0.002624560671667243,NO
479,39,0.002369023696898655,NO
480,58,0.03303701712797131,NO
481,198,0.0037065236425104855,NO
482,139,0.9993014393722308,NO
483,59,0.002374346122099594,NO
484,52,0.018606226054398392,NO
485,70,0.0023939775631320846,NO
486,152,0.9974336306749626,NO
487,36,0.008340104977401694,NO
488,338,0.012589926894591392,NO
489,52,0.0023686116634725712,NO
490,140,0.002808592427289752,NO
491,50,0.0023686116634725712,NO
492,743,0.9977967954244907,NO
493,272,0.9999999999999994,NO
494,617,1.0,NO
495,54,0.00237002336927614,NO
496,35,0.002372677203949319,NO
497,28,0.002381920201091642,NO
498,39,0.00974874178808612,NO
499,52,0.018606226054398392,NO
500,110,0.0025606316164361632,NO
501,69,0.0023939775631320846,NO
502,30,0.006739208003084206,NO
503,136,0.11792213811819187,NO
504,69,0.09250599226371599,NO
505,67,0.0545023347828093,NO
506,341,1.0,NO
507,42,0.002367945564528118,NO
508,51,0.018606226054398392,NO
509,32,0.0023752548796198577,NO
510,78,0.002418934044921629,NO
511,29,0.002381920201091642,NO
512,39,0.002369023696898655,NO
513,42,0.002367945564528118,NO
514,81,0.002426488356971845,NO
515,43,0.01117852370374744,NO
516,34,0.002372677203949319,NO
517,37,0.002370600579092513,NO
518,720,0.9998542709554176,NO
519,212,0.004039619048939343,NO
520,44,0.012781283118895504,NO
521,100,0.0025066712144263736,NO
522,104,0.002532443408067731,NO
523,98,0.0024946697602788114,NO
524,62,0.8959856611888851,NO
525,85,0.0024432077852294463,NO
526,41,0.03295068889867671,NO
527,79,0.9999999999960237,NO
528,201,0.9999999442323434,NO
529,81,0.19794777454169513,NO
530,95,0.5611972398691553,NO
531,41,0.010742856219497054,NO
532,31,0.0023783352309323944,NO
533,45,0.002367365503414369,NO
534,39,0.00974874178808612,NO
535,298,0.008104478595966356,NO
536,42,0.011181238512198429,NO
537,145,0.0028578021026517426,NO
538,176,0.9999948797107052,NO
539,226,0.004435889552204499,NO
540,78,0.002418934044921629,NO
541,77,0.9858781607539716,NO
542,134,0.9981440904136022,NO
543,32,0.007220644836378616,NO
544,25,0.005888488307602719,NO
545,527,0.18022679669000743,NO
546,293,1.0,NO
547,153,0.0029662839450478044,NO
548,119,0.9023206965343157,NO
549,82,0.21004828854118576,NO
550,33,0.007845357699917533,NO
551,37,0.008815059180567247,NO
552,55,0.002371934454268289,NO
553,89,0.7061169309971438,NO
554,95,0.9998418031787861,NO
555,251,0.0053697397773818855,NO
556,34,0.00783689038829929,NO
557,45,0.9999038635006153,NO
558,47,0.0023672831485566734,NO
559,31,0.0023783352309323944,NO
560,36,0.008340104977401694,NO
561,65,0.05048544952786317,NO
562,38,0.009568874334014708,NO
563,168,0.9999984534410152,NO
564,51,0.018606226054398392,NO
565,52,0.0023686116634725712,NO
566,364,0.19900824515644772,NO
567,397,0.025809565045330617,NO
568,187,0.003514536345766081,NO
569,43,0.018027900491528786,NO
570,28,0.006402469751819639,NO
571,68,0.06777334017241345,NO
572,141,0.9994474462767827,NO
573,177,0.003304004954304664,NO
574,245,0.005084399842959946,NO
575,61,0.0023772598926086242,NO
576,45,0.002367365503414369,NO
577,37,0.002370600579092513,NO
578,52,0.0023686116634725712,NO
579,634,0.6720970851735618,NO
580,88,0.0024523836154259045,NO
581,387,1.0,NO
582,151,0.9993931792725844,NO
583,158,0.0030258662297460914,NO
584,37,0.008815059180567247,NO
585,82,0.21004828854118576,NO
586,171,0.999999999999941,NO
587,270,1.0,NO
588,183,0.9999970591084401,NO
589,36,0.008340104977401694,NO
590,65,0.05048544952786317,NO
591,57,0.027525140706149285,NO
592,130,0.9962407686113575,NO
593,145,0.0028578021026517426,NO
594,41,0.03295068889867671,NO
595,45,0.002367365503414369,NO
596,245,0.9999999999999997,NO
597,26,0.006030283055484112,NO
598,58,0.02849289136155546,NO
599,150,0.9999243988016492,NO
600,45,0.002367365503414369,NO
601,123,0.9861762219842708,NO
602,95,0.002483247501408251,NO
603,54,0.9999999971057287,NO
604,105,0.8231180366885681,NO
605,32,0.007220644836378616,NO
606,29,0.006749321838818771,NO
607,46,0.0023672831485566734,NO
608,100,0.0025066712144263736,NO
609,508,0.13498772867609884,NO
610,62,0.0023806776034117094,NO
611,177,0.003304004954304664,NO
612,25,0.005888488307602719,NO
613,343,0.013274742728850824,NO
614,41,0.010742856219497054,NO
615,37,0.008815059180567247,NO
616,35,0.002372677203949319,NO
617,538,1.0,NO
618,322,0.010525626554321058,NO
619,276,0.08755910355636662,NO
620,30,0.0023783352309323944,NO
621,77,0.002411910116320307,NO
622,32,0.0023752548796198577,NO
623,43,0.002367365503414369,NO
624,26,0.006030283055484112,NO
625,226,0.9999999998535808,NO
626,644,0.7176603961734485,NO
627,47,0.033032646091289856,NO
628,105,0.002532443408067731,NO
629,84,0.23615113240828778,NO
630,32,0.2176154472027022,NO
631,103,0.8120695823780363,NO
632,160,0.9999899792117463,NO
633,245,0.005084399842959946,NO
634,30,0.0023783352309323944,NO
635,58,0.002374346122099594,NO
636,132,0.9974736749677373,NO
637,133,0.9981292639385312,NO
638,140,0.03797510699270763,NO
639,84,0.0024345778777646633,NO
640,54,0.021846207102840926,NO
641,25,0.005888488307602719,NO
642,426,1.0,NO
643,222,0.9999999999993351,NO
644,40,0.002369023696898655,NO
645,44,0.002367365503414369,NO
646,54,0.00237002336927614,NO
647,46,0.0023672831485566734,NO
648,69,0.0023939775631320846,NO
649,82,0.21004828854118576,NO
650,110,0.0025606316164361632,NO
651,128,0.0026991412687083966,NO
652,122,0.0026604720525398905,NO
653,36,0.008340104977401694,NO
654,43,0.002367365503414369,NO
655,892,0.9999999999968832,NO
656,105,0.8231180366885681,NO
657,50,0.9999624652607975,NO
658,219,0.9999999997733282,NO
659,284,0.007101180332410657,NO
660,27,0.002381920201091642,NO
661,82,0.21004828854118576,NO
662,183,0.003426606214426068,NO
663,41,0.010742856219497054,NO
664,105,0.002532443408067731,NO
665,35,0.002372677203949319,NO
666,113,0.9346771136765765,NO
667,62,0.0023806776034117094,NO
668,46,0.0023672831485566734,NO
669,117,0.0026076085665984673,NO
670,52,0.018606226054398392,NO
671,119,0.002624560671667243,NO
672,135,0.0027625486900916024,NO
673,81,0.002426488356971845,NO
674,108,0.0025606316164361632,NO
675,35,0.008113359080652525,NO
676,108,0.8683497496882058,NO
677,195,0.9999999983262297,NO
678,321,0.010268020329916134,NO
679,70,0.0023939775631320846,NO
680,23,0.0023906133751882587,NO
681,52,0.0023686116634725712,NO
682,94,0.49776157117554487,NO
683,123,0.0026604720525398905,NO
684,53,0.02116195886497688,NO
685,54,0.02850327798846426,NO
686,328,0.011067087420550127,NO
687,105,0.002532443408067731,NO
688,127,0.0026991412687083966,NO
689,103,0.002519259686701817,NO
690,411,1.0,NO
691,84,0.0024345778777646633,NO
692,125,0.037135685283135905,NO
693,123,1.0,NO
694,30,0.0023783352309323944,NO
695,175,0.999999727989531,NO
696,139,0.9992663998072288,NO
697,38,0.009568874334014708,NO
698,28,0.002381920201091642,NO
699,43,0.01117852370374744,NO
700,98,0.5242363280576234,NO
701,105,0.002532443408067731,NO
702,67,0.0023890337971211976,NO
703,23,0.005656374567640347,NO
704,122,0.03799526352654769,NO
705,64,0.0446264360732452,NO
706,28,0.006402469751819639,NO
707,26,0.002386012053711871,NO
708,210,0.9948212090725526,NO
709,150,0.00293785857689267,NO
710,81,0.9996349211318997,NO
711,31,0.006739208003084206,NO
712,65,0.002384601411824555,NO
713,71,0.08080988946791953,NO
714,34,0.00783689038829929,NO
715,779,1.0,NO
716,178,0.003343676143789876,NO
717,249,1.0,NO
718,113,0.0025913102002624246,NO
719,28,0.006402469751819639,NO
720,115,0.03774635019863884,NO
721,28,0.006402469751819639,NO
722,31,0.006739208003084206,NO
723,66,0.05048544952786317,NO
724,126,0.010508177436470327,NO
725,150,0.999707287002272,NO
726,71,0.08003646371786732,NO
727,381,0.9999873394382972,NO
728,31,0.0023783352309323944,NO
729,45,0.013119536943407248,NO
730,359,0.016078209734771896,NO
731,176,0.003304004954304664,NO
732,88,0.33602104846319303,NO
733,55,0.002371934454268289,NO
734,79,0.1578235743167539,NO
735,81,0.19794777454169513,NO
736,91,0.43099293335594246,NO
737,51,0.026409007351908716,NO
738,151,0.9999422283795748,NO
739,67,0.058066286102697366,NO
740,301,0.008483383062291664,NO
741,23,0.005656374567640347,NO
742,29,0.01137440744757834,NO
743,36,0.008340104977401694,NO
744,56,0.002371934454268289,NO
745,211,0.05391743392747422,NO
746,103,0.8120695823780363,NO
747,103,0.7213792100067165,NO
748,57,0.027525140706149285,NO
749,38,0.002370600579092513,NO
750,248,0.9999999999999987,NO
751,76,0.12592989829653398,NO
752,41,0.010742856219497054,NO
753,61,0.9999982431716216,NO
754,184,0.003426606214426068,NO
755,97,0.0024946697602788114,NO
756,89,0.005105773284251628,NO
757,531,0.1935638019072631,NO
758,119,0.002624560671667243,NO
759,40,0.002369023696898655,NO
760,49,0.015365566365595034,NO
761,40,0.010070925426321356,NO
762,41,0.002367945564528118,NO
763,31,0.0023783352309323944,NO
764,41,0.002367945564528118,NO
765,42,0.011181238512198429,NO
766,195,0.0036564172571672093,NO
767,48,0.0023676984481382293,NO
768,61,0.0350012898919001,NO
769,212,1.0,NO
770,81,0.002426488356971845,NO
771,73,0.00239943584118633,NO
772,26,0.002386012053711871,NO
773,59,0.03215441451512215,NO
774,32,0.007220644836378616,NO
775,641,0.7065671958844656,NO
776,34,0.00783689038829929,NO
777,37,0.008815059180567247,NO
778,426,0.03794082029105633,NO
779,49,0.0023676984481382293,NO
780,30,0.0023783352309323944,NO
781,305,0.19292699860178464,YES
782,142,0.039290798046382226,NO
783,125,0.9907232693522372,NO
784,148,0.9988429334344177,NO
785,50,0.0023686116634725712,NO
786,113,0.0025913102002624246,NO
787,30,0.006739208003084206,NO
788,41,0.016492249946100213,NO
789,47,0.0023672831485566734,NO
790,44,0.002367365503414369,NO
791,104,0.9999910382958419,NO
792,61,0.0023772598926086242,NO
793,23,0.005656374567640347,NO
794,127,0.0026991412687083966,NO
795,228,0.004508907630719792,NO
796,39,0.002369023696898655,NO
797,61,0.0023772598926086242,NO
798,286,0.007255597100426202,NO
799,36,0.008340104977401694,NO
800,524,0.9999108375361153,NO
801,300,1.0,NO
802,41,0.03295068889867671,NO
803,90,0.40179349013807775,NO
804,90,0.40179349013807775,NO
805,80,0.002418934044921629,NO
806,170,0.999999050311414,NO
807,56,0.026204213500082583,NO
808,51,0.0023686116634725712,NO
809,39,0.00974874178808612,NO
810,30,0.0023783352309323944,NO
811,37,0.008815059180567247,NO
812,228,0.004508907630719792,NO
813,34,0.002372677203949319,NO
814,201,0.9954843424244675,YES
815,45,0.013119536943407248,NO
816,50,0.0023686116634725712,NO
817,110,0.010045675635706191,NO
818,77,0.1357437052791449,NO
819,63,0.0023806776034117094,NO
820,41,0.010742856219497054,NO
821,306,0.008887264372002181,NO
822,173,0.003228097779580598,NO
823,274,0.0065291268690759584,NO
824,90,0.9276290968176499,NO
825,190,0.0035604620843902,NO
826,74,0.002405412093400248,NO
827,365,0.017012820460928512,NO
828,75,0.11707572331504497,NO
829,313,0.009544001108123973,NO
830,67,0.0023890337971211976,YES
831,31,0.0023783352309323944,NO
832,258,0.005681705103491495,NO
833,28,0.002381920201091642,NO
834,122,0.9839112897072623,NO
835,78,0.14457261640294303,NO
836,216,0.9999999999961149,NO
837,36,0.002370600579092513,NO
838,65,0.002384601411824555,NO
839,77,0.002411910116320307,NO
840,38,0.009568874334014708,NO
841,82,0.21004828854118576,NO
842,23,0.0023906133751882587,NO
843,40,0.010070925426321356,NO
844,41,0.010742856219497054,NO
845,25,0.005888488307602719,NO
846,26,0.006030283055484112,NO
847,127,0.9722827740564406,NO
848,33,0.0023752548796198577,NO
849,39,0.002369023696898655,NO
850,58,0.002374346122099594,NO
851,82,0.002426488356971845,NO
852,45,0.002367365503414369,NO
853,117,0.9417721733553047,NO
854,41,0.002367945564528118,NO
855,48,0.014754824110164926,NO
856,76,0.9999989828390509,NO
857,78,0.002418934044921629,NO
858,30,0.0023783352309323944,NO
859,103,0.002519259686701817,NO
860,169,0.9999987479493342,NO
861,258,0.9999999999999539,NO
862,123,0.9861762219842708,NO
863,41,0.010742856219497054,NO
864,251,1.0,NO
865,186,0.05223028477654188,NO
866,313,0.009544001108123973,NO
867,250,0.0053697397773818855,NO
868,51,0.018606226054398392,NO
869,100,0.0025066712144263736,NO
870,233,0.999999999999983,NO
871,117,0.9654993112230466,NO
872,110,0.0025606316164361632,NO
873,36,0.008340104977401694,NO
874,41,0.03282895570528953,NO
