ID,Size,Predicted %,Actual value
92,23,0.0038744704068656498,NO
93,33,0.0038235715132850117,NO
94,39,0.00379658517866556,NO
95,58,0.0037700799820848405,NO
96,82,0.003818561655361787,NO
97,45,0.003783805543922182,NO
98,30,0.003834679846481464,NO
99,89,0.0038535453506024927,NO
100,41,0.003789678251808499,NO
101,78,0.0038090275672097674,NO
102,248,0.8741632805808447,NO
103,30,0.003834679846481464,NO
104,103,0.003953188805114604,NO
105,41,0.003789678251808499,NO
106,195,0.005821663039023332,NO
107,44,0.003783805543922182,NO
108,247,0.008514324643231047,NO
109,187,0.005487906814210972,NO
110,71,0.0037866981028555,NO
111,299,0.013994032629650268,YES
112,250,0.008695290476143815,NO
113,100,0.003933748788150291,NO
114,55,0.0037705743406022964,NO
115,110,0.9995789891260718,NO
116,197,0.07559651558874003,NO
117,41,0.003789678251808499,NO
118,63,0.01357097457778662,NO
119,79,0.0038090275672097674,NO
120,40,0.00379658517866556,NO
121,137,0.004357371708860075,NO
122,90,0.0038673654571073665,NO
123,73,0.0037931022530272706,NO
124,30,0.003834679846481464,NO
125,19,0.003889925316889992,NO
126,38,0.00379658517866556,NO
127,377,0.03698497859821328,YES
128,119,0.004123023341060946,NO
129,54,0.0037705743406022964,NO
130,59,0.0037700799820848405,NO
131,353,0.026585039467264832,NO
132,58,0.0037700799820848405,NO
133,84,0.003829153414896914,NO
134,42,0.003789678251808499,NO
135,231,0.04380974716653207,NO
136,367,0.03232135142503222,NO
137,67,0.0037769808725657233,NO
138,78,0.0038090275672097674,NO
139,40,0.00379658517866556,NO
140,84,0.003829153414896914,NO
141,25,0.003860118889799947,NO
142,116,0.004068275603822347,NO
143,586,0.6753808880405614,NO
144,322,0.018455504447185488,NO
145,69,0.003781325758438707,NO
146,38,0.00379658517866556,NO
147,40,0.00379658517866556,NO
148,47,0.0829037240097775,NO
149,153,0.004617100574097097,NO
150,374,0.0357476845931668,NO
151,78,0.0038090275672097674,NO
152,361,0.029282745334056837,YES
153,45,0.003783805543922182,NO
154,66,0.0037769808725657233,NO
155,41,0.003789678251808499,NO
156,41,0.003789678251808499,NO
157,110,0.0040185895240795995,NO
158,57,0.003769818081224727,YES
159,151,0.004617100574097097,NO
160,159,0.004770028422196831,NO
161,43,0.003783805543922182,NO
162,751,0.9999162025441829,NO
163,68,0.003781325758438707,NO
164,83,0.003829153414896914,NO
165,46,0.0037789623006826934,NO
166,60,0.00377136025459534,NO
167,53,0.0037705743406022964,NO
168,66,0.0037769808725657233,NO
169,31,0.0038235715132850117,NO
170,120,0.004123023341060946,NO
171,49,0.003775144604787213,NO
172,202,0.006102392711214713,NO
173,175,0.0051283773605265825,NO
174,91,0.0038673654571073665,NO
175,31,0.0038235715132850117,NO
176,129,0.004248468843656427,YES
177,31,0.0038235715132850117,NO
178,19,0.003889925316889992,NO
179,55,0.0037705743406022964,NO
180,130,0.004248468843656427,NO
181,36,0.0038045319222051823,NO
182,70,0.0037866981028555,NO
183,31,0.0038235715132850117,NO
184,62,0.00377136025459534,NO
185,66,0.0037769808725657233,NO
186,55,0.0037705743406022964,NO
187,42,0.003789678251808499,NO
188,435,0.0886052762126273,NO
189,77,0.0038005433963213455,NO
190,166,0.004939974689563463,NO
191,89,0.0038535453506024927,NO
192,31,0.0038235715132850117,NO
193,57,0.003769818081224727,NO
194,115,0.004068275603822347,NO
195,23,0.0038744704068656498,NO
196,70,0.0037866981028555,NO
197,197,0.005821663039023332,NO
198,32,0.0038235715132850117,NO
199,54,0.0037705743406022964,NO
200,47,0.0037789623006826934,NO
201,452,0.11603964014215483,YES
202,445,0.29665822383702467,YES
203,46,0.0037789623006826934,NO
204,217,0.006753759686949472,NO
205,43,0.003783805543922182,NO
206,108,0.003995591470891075,NO
207,52,0.0037723493707151265,NO
208,64,0.0037736599323624108,NO
209,51,0.11154471341769268,NO
210,184,0.005411131025882653,NO
211,189,0.005567266419235202,NO
212,107,0.003995591470891075,NO
213,35,0.003813524931029706,NO
214,72,0.0037866981028555,NO
215,270,0.010386899370345967,NO
216,404,0.4460459109840226,NO
217,58,0.0037700799820848405,NO
218,47,0.0037789623006826934,NO
219,202,0.022286721239309245,NO
220,461,0.13036761752873782,NO
221,88,0.0038535453506024927,NO
222,26,0.0038468589884994094,NO
223,201,0.006005733793406455,NO
224,84,0.003829153414896914,NO
225,81,0.013868512103300434,NO
226,68,0.003781325758438707,NO
227,89,0.0038535453506024927,NO
228,162,0.004824718869242907,YES
229,76,0.0038005433963213455,NO
230,91,0.0038673654571073665,NO
231,50,0.003775144604787213,NO
232,50,0.003775144604787213,NO
233,35,0.003813524931029706,NO
234,98,0.003915461103976383,NO
235,67,0.0037769808725657233,NO
236,43,0.003783805543922182,NO
237,130,0.004248468843656427,NO
238,114,0.9969113493637993,NO
239,57,0.003769818081224727,NO
240,101,0.003933748788150291,NO
241,71,0.0037866981028555,NO
242,39,0.00379658517866556,NO
243,106,0.003973797306838582,NO
244,146,0.004523969888357354,NO
245,470,0.1522717920963095,NO
246,46,0.0037789623006826934,NO
247,103,0.003953188805114604,NO
248,126,0.004183019096740535,NO
249,46,0.0037789623006826934,NO
250,45,0.003783805543922182,NO
251,49,0.003775144604787213,NO
252,33,0.0038235715132850117,NO
253,51,0.0037723493707151265,NO
254,919,0.9999963991574289,NO
255,62,0.00377136025459534,NO
256,224,0.007000935376268073,NO
257,239,0.008006440810235662,NO
258,227,0.00726490728705234,NO
259,117,0.004095005564531175,NO
260,26,0.0038468589884994094,NO
261,57,0.003769818081224727,NO
262,118,0.004095005564531175,NO
263,45,0.003783805543922182,NO
264,31,0.0038235715132850117,NO
265,129,0.004248468843656427,NO
266,69,0.003781325758438707,NO
267,323,0.018455504447185488,NO
268,372,0.034559341421907204,NO
269,19,0.003889925316889992,NO
270,83,0.01826559028244943,NO
271,188,0.005567266419235202,NO
272,111,0.0040185895240795995,NO
273,121,0.004123023341060946,NO
274,600,0.7480860750778663,NO
275,54,0.0037705743406022964,NO
276,125,0.004183019096740535,NO
277,101,0.003933748788150291,NO
278,870,0.9999122601707143,NO
279,283,0.9984655091910246,NO
280,335,0.021395106469190753,NO
281,79,0.0038090275672097674,NO
282,39,0.00379658517866556,NO
283,769,1.0,YES
284,116,0.004068275603822347,NO
285,41,0.003789678251808499,NO
286,41,0.003789678251808499,NO
287,51,0.015726121736001346,NO
288,108,0.003995591470891075,NO
289,127,0.004215048550904467,NO
290,59,1.0,NO
291,451,0.11163042326877176,NO
292,29,0.003834679846481464,NO
293,37,0.0038045319222051823,NO
294,149,0.004569682517278911,NO
295,47,0.0037789623006826934,NO
296,48,0.003775144604787213,NO
297,299,0.013994032629650268,YES
298,163,0.0048813498992431115,NO
299,29,0.003834679846481464,NO
300,53,0.0037705743406022964,NO
301,162,0.004824718869242907,NO
302,51,0.0037723493707151265,NO
303,47,0.0037789623006826934,NO
304,37,0.0038045319222051823,NO
305,133,0.004283308977041685,NO
306,51,0.0037723493707151265,NO
307,34,0.003813524931029706,NO
308,203,0.006102392711214713,NO
309,76,0.0038005433963213455,NO
310,63,0.0037736599323624108,NO
311,51,0.0037723493707151265,NO
312,35,0.003813524931029706,NO
313,93,0.0038822831225845383,NO
314,130,0.9999889523231805,YES
315,181,0.005336862379044638,NO
316,41,0.003789678251808499,NO
317,53,0.0037705743406022964,NO
318,401,0.05257314299972358,NO
319,93,0.0038822831225845383,NO
320,206,0.006202268264533593,NO
321,61,0.00377136025459534,NO
322,32,0.0038235715132850117,NO
323,97,0.003915461103976383,NO
324,23,0.0038744704068656498,NO
325,28,0.0038468589884994094,NO
326,178,0.005265027233521625,NO
327,285,0.011999958673435422,NO
328,73,0.0037931022530272706,NO
329,37,0.0038045319222051823,NO
330,232,0.007546873937046816,NO
331,117,0.004095005564531175,NO
332,54,0.0037705743406022964,NO
333,58,0.0037700799820848405,NO
334,29,0.003834679846481464,NO
335,99,0.995811165600703,NO
336,40,0.00379658517866556,NO
337,114,0.004068275603822347,NO
338,184,0.005411131025882653,NO
339,273,0.010887529594059446,NO
340,132,0.004283308977041685,NO
341,87,0.0038535453506024927,NO
342,37,0.0038045319222051823,NO
343,105,0.003973797306838582,NO
344,38,0.00379658517866556,NO
345,54,0.0037705743406022964,NO
346,176,0.005195554866562151,NO
347,713,0.9843343075647745,NO
348,125,0.004183019096740535,NO
349,117,0.004095005564531175,NO
350,44,0.003783805543922182,NO
351,122,0.004152352815998018,NO
352,23,0.0038744704068656498,NO
353,49,0.003775144604787213,NO
354,50,0.003775144604787213,NO
355,69,0.003781325758438707,NO
356,35,0.003813524931029706,NO
357,51,0.11154471341769268,NO
358,122,0.004152352815998018,NO
359,106,0.003973797306838582,NO
360,72,0.0037866981028555,NO
361,70,0.0037866981028555,NO
362,108,0.003995591470891075,NO
363,59,0.0037700799820848405,NO
364,642,0.999920472620788,NO
365,99,0.003915461103976383,NO
366,414,0.06312858480746708,NO
367,50,0.003775144604787213,NO
368,89,0.0038535453506024927,NO
369,43,0.003783805543922182,NO
370,32,0.0038235715132850117,NO
371,55,0.0037705743406022964,NO
372,35,0.03583422941813462,NO
373,113,0.0040428107676109635,NO
374,130,0.004248468843656427,NO
375,37,0.0038045319222051823,NO
376,76,0.0038005433963213455,NO
377,70,0.0037866981028555,NO
378,90,0.0038673654571073665,NO
379,186,0.005487906814210972,NO
380,214,0.006522275936613035,YES
381,135,0.020840455408398136,NO
382,281,0.01170704037780858,NO
383,110,0.0040185895240795995,NO
384,39,0.00379658517866556,NO
385,31,0.0038235715132850117,NO
386,306,0.015164794315681672,NO
387,211,0.006412097305560253,NO
388,166,0.02278708957308437,NO
389,54,0.0037705743406022964,NO
390,59,0.0037700799820848405,NO
391,89,0.0038535453506024927,NO
392,48,0.003775144604787213,NO
393,52,0.0037723493707151265,NO
394,54,0.0037705743406022964,NO
395,203,0.006102392711214713,NO
396,194,0.005734059700042509,NO
397,30,0.003834679846481464,NO
398,235,0.027530169243748678,YES
399,49,0.003775144604787213,NO
400,40,0.00379658517866556,NO
401,79,0.0038090275672097674,NO
402,133,0.004283308977041685,NO
403,49,0.003775144604787213,NO
404,133,0.004283308977041685,NO
405,135,0.004319599331387234,NO
406,131,0.004283308977041685,NO
407,36,0.0038045319222051823,NO
408,101,0.003933748788150291,NO
409,30,0.003834679846481464,NO
410,32,0.0038235715132850117,NO
411,115,0.004068275603822347,NO
412,171,0.005063429495634921,YES
413,71,0.013991028141893569,NO
414,101,0.003933748788150291,NO
415,37,0.0038045319222051823,NO
416,48,0.003775144604787213,NO
417,57,0.003769818081224727,NO
418,340,0.07981797047396189,YES
419,66,0.0037769808725657233,NO
420,61,0.00377136025459534,NO
421,53,0.0037705743406022964,NO
422,69,0.003781325758438707,YES
423,429,0.07904307475535459,NO
424,121,0.004123023341060946,NO
425,41,0.003789678251808499,NO
426,59,0.0037700799820848405,NO
427,170,0.005000648647546931,NO
428,65,0.39088934485881943,NO
429,123,0.004152352815998018,NO
430,78,0.0038090275672097674,NO
431,196,0.005821663039023332,YES
432,58,0.0037700799820848405,NO
433,78,0.0038090275672097674,NO
434,59,0.0037700799820848405,NO
435,55,0.0037705743406022964,NO
436,230,0.007403562455246961,NO
437,41,0.003789678251808499,NO
438,41,0.003789678251808499,NO
439,69,0.003781325758438707,NO
440,30,0.003834679846481464,NO
441,171,0.005063429495634921,NO
442,94,0.0038822831225845383,NO
443,28,0.0038468589884994094,NO
444,30,0.003834679846481464,NO
445,55,0.0037705743406022964,NO
446,37,0.0038045319222051823,NO
447,89,0.0038535453506024927,NO
448,35,0.003813524931029706,NO
449,32,0.0038235715132850117,NO
450,154,0.004666267233542049,NO
451,84,0.003829153414896914,NO
452,42,0.003789678251808499,NO
453,36,0.0038045319222051823,NO
454,54,0.0037705743406022964,NO
455,145,0.004479921307438458,NO
456,92,0.0038822831225845383,NO
457,131,0.004283308977041685,NO
458,69,0.003781325758438707,NO
459,158,0.004770028422196831,NO
460,142,0.004437497128162787,NO
461,92,0.0038822831225845383,NO
462,69,0.003781325758438707,NO
463,74,0.0037931022530272706,NO
464,103,0.003953188805114604,NO
465,150,0.9999999639779439,YES
466,126,0.004183019096740535,NO
467,91,0.0038673654571073665,NO
468,139,0.00439665937926328,NO
469,108,0.003995591470891075,NO
470,229,0.007403562455246961,NO
471,102,0.003953188805114604,NO
472,32,0.0038235715132850117,NO
473,116,0.004068275603822347,NO
474,173,0.0051283773605265825,NO
475,95,0.003898310604061287,NO
476,94,0.0038822831225845383,NO
477,101,0.02368464707499899,NO
478,76,0.0038005433963213455,NO
479,92,0.0038822831225845383,NO
480,70,0.0037866981028555,NO
481,76,0.0038005433963213455,NO
482,39,0.00379658517866556,NO
483,170,0.005000648647546931,NO
484,142,0.004437497128162787,NO
485,177,0.005195554866562151,NO
486,86,0.003840811474811442,NO
487,44,0.003783805543922182,NO
488,98,0.003915461103976383,NO
489,84,0.003829153414896914,NO
490,45,0.003783805543922182,NO
491,29,0.003834679846481464,NO
492,155,0.004666267233542049,NO
493,58,0.0037700799820848405,NO
494,32,0.0038235715132850117,NO
495,344,0.257146103755969,NO
496,136,0.004357371708860075,NO
497,88,0.051255893371351086,NO
498,162,0.004824718869242907,NO
499,34,0.003813524931029706,NO
500,90,0.0038673654571073665,NO
501,38,0.00379658517866556,NO
502,158,0.004770028422196831,NO
503,58,0.0037700799820848405,NO
504,561,0.5402378695663812,YES
505,27,0.0038468589884994094,NO
506,97,0.003915461103976383,NO
507,128,0.004215048550904467,NO
508,119,0.004123023341060946,NO
509,203,1.0,NO
510,39,0.00379658517866556,NO
511,47,0.0037789623006826934,NO
512,58,0.0037700799820848405,NO
513,106,0.014674892034187542,YES
514,198,0.005912189797522901,NO
515,59,0.0037700799820848405,NO
516,70,0.0037866981028555,NO
517,29,0.003834679846481464,NO
518,49,0.003775144604787213,NO
519,389,0.043984397266192896,NO
520,338,0.02205330421033127,NO
521,52,0.0037723493707151265,NO
522,140,0.00439665937926328,NO
523,50,0.003775144604787213,NO
524,743,0.993510240483435,NO
525,77,0.0038005433963213455,NO
526,57,0.003769818081224727,NO
527,54,0.0037705743406022964,NO
528,35,0.003813524931029706,NO
529,28,0.0038468589884994094,NO
530,167,0.004939974689563463,NO
531,100,0.003933748788150291,NO
532,292,0.012943604919437057,NO
533,73,0.6904700848854473,NO
534,113,0.0040428107676109635,NO
535,57,0.013850782355537442,NO
536,131,0.004283308977041685,NO
537,70,0.0037866981028555,NO
538,110,0.014587278065445583,NO
539,69,0.003781325758438707,NO
540,145,0.018683462168907313,NO
541,49,0.003775144604787213,NO
542,64,0.0037736599323624108,NO
543,141,0.004437497128162787,NO
544,28,0.0038468589884994094,NO
545,123,0.02071565553241088,NO
546,39,0.00379658517866556,NO
547,51,0.0037723493707151265,NO
548,42,0.003789678251808499,NO
549,32,0.0038235715132850117,NO
550,78,0.0038090275672097674,NO
551,144,0.004479921307438458,NO
552,29,0.003834679846481464,NO
553,43,0.003783805543922182,NO
554,39,0.00379658517866556,NO
555,44,0.003783805543922182,NO
556,77,0.0038005433963213455,NO
557,42,0.003789678251808499,NO
558,81,0.003818561655361787,NO
559,34,0.003813524931029706,NO
560,54,0.0037705743406022964,NO
561,157,0.004717227529458958,NO
562,37,0.0038045319222051823,NO
563,101,0.003933748788150291,NO
564,719,0.9873761658527789,NO
565,212,0.006522275936613035,NO
566,132,0.004283308977041685,NO
567,201,0.006005733793406455,NO
568,133,0.004283308977041685,NO
569,100,0.003933748788150291,NO
570,175,0.0051283773605265825,NO
571,104,0.003953188805114604,NO
572,98,0.003915461103976383,NO
573,34,0.003813524931029706,NO
574,85,0.003840811474811442,NO
575,41,0.003789678251808499,NO
576,80,0.003818561655361787,NO
577,135,0.004319599331387234,NO
578,31,0.0038235715132850117,NO
579,39,0.00379658517866556,NO
580,31,0.0038235715132850117,NO
581,45,0.003783805543922182,NO
582,206,0.006202268264533593,NO
583,104,0.003953188805114604,NO
584,105,0.003973797306838582,NO
585,29,0.003834679846481464,NO
586,153,0.004617100574097097,NO
587,298,0.013994032629650268,NO
588,38,0.00379658517866556,NO
589,144,0.02776916907135474,NO
590,297,0.01363122561209299,NO
591,295,0.013281250023353765,NO
592,226,0.00713074920059763,NO
593,78,0.0038090275672097674,NO
594,243,0.00817010831280373,NO
595,57,0.003769818081224727,NO
596,59,0.0037700799820848405,NO
597,283,0.011999958673435422,YES
598,523,0.34414923308275736,NO
599,153,0.004617100574097097,NO
600,60,0.00377136025459534,NO
601,204,0.006102392711214713,NO
602,54,0.0037705743406022964,NO
603,55,0.0037705743406022964,NO
604,86,0.003840811474811442,NO
605,115,0.004068275603822347,NO
606,251,0.008882454322627792,NO
607,47,0.0037789623006826934,NO
608,31,0.0038235715132850117,NO
609,155,0.004666267233542049,YES
610,52,0.0037723493707151265,NO
611,364,0.031267841603775826,NO
612,68,0.003781325758438707,NO
613,359,0.029282745334056837,YES
614,72,0.0037866981028555,NO
615,306,0.015164794315681672,YES
616,41,0.003789678251808499,NO
617,177,1.0,NO
618,245,0.008339334873506701,NO
619,61,0.00377136025459534,NO
620,45,0.003783805543922182,NO
621,37,0.0038045319222051823,NO
622,52,0.0037723493707151265,NO
623,632,0.869077051311032,YES
624,88,0.0038535453506024927,NO
625,88,0.0038535453506024927,NO
626,115,0.004068275603822347,NO
627,158,0.004770028422196831,NO
628,286,0.012303408529806208,NO
629,134,0.032836404401017615,NO
630,48,0.08596851276167788,NO
631,145,0.004479921307438458,NO
632,41,0.003789678251808499,NO
633,45,0.003783805543922182,NO
634,65,0.0037769808725657233,NO
635,45,0.003783805543922182,NO
636,197,0.005821663039023332,NO
637,95,0.003898310604061287,NO
638,72,0.0037866981028555,NO
639,46,0.0037789623006826934,NO
640,100,0.003933748788150291,NO
641,105,0.003973797306838582,NO
642,38,0.00379658517866556,NO
643,508,0.8486232599792376,NO
644,62,0.00377136025459534,NO
645,81,0.003818561655361787,NO
646,177,0.005195554866562151,NO
647,254,0.009076047641071179,NO
648,22,0.0038744704068656498,NO
649,41,0.003789678251808499,NO
650,142,0.004437497128162787,NO
651,254,0.009076047641071179,NO
652,343,0.02344821470567819,NO
653,242,0.00817010831280373,NO
654,65,0.0037769808725657233,NO
655,35,0.003813524931029706,NO
656,63,0.0037736599323624108,NO
657,322,0.018455504447185488,NO
658,276,0.011151203610793222,NO
659,30,0.003834679846481464,NO
660,77,0.0038005433963213455,NO
661,62,0.00377136025459534,NO
662,32,0.0038235715132850117,NO
663,71,0.0037866981028555,NO
664,43,0.003783805543922182,NO
665,644,0.901535479547586,NO
666,124,0.004183019096740535,NO
667,46,0.0037789623006826934,NO
668,202,0.006102392711214713,NO
669,105,0.003973797306838582,NO
670,245,0.008339334873506701,NO
671,30,0.003834679846481464,NO
672,58,0.23095655596082904,NO
673,216,0.006636121871706286,NO
674,62,0.00377136025459534,NO
675,96,0.003898310604061287,NO
676,279,0.011424250664333196,NO
677,137,0.004357371708860075,NO
678,84,0.003829153414896914,NO
679,160,0.004770028422196831,NO
680,61,0.00377136025459534,NO
681,40,0.00379658517866556,NO
682,44,0.003783805543922182,NO
683,54,0.0037705743406022964,NO
684,46,0.0037789623006826934,NO
685,69,0.003781325758438707,NO
686,88,0.0038535453506024927,NO
687,110,0.0040185895240795995,NO
688,128,0.004215048550904467,NO
689,122,0.004152352815998018,NO
690,43,0.003783805543922182,NO
691,847,0.9999930159964744,YES
692,346,0.024187201197277023,YES
693,51,0.0037723493707151265,NO
694,284,0.011999958673435422,NO
695,70,0.0037866981028555,NO
696,27,0.0038468589884994094,NO
697,27,0.0038468589884994094,NO
698,30,0.003834679846481464,NO
699,80,0.013733590541927123,YES
700,183,0.024917811625095623,NO
701,42,0.003789678251808499,NO
702,109,0.0040185895240795995,NO
703,109,0.01449510685813767,YES
704,35,0.003813524931029706,NO
705,263,0.009697870841059596,NO
706,104,0.003953188805114604,NO
707,136,0.004357371708860075,NO
708,62,0.00377136025459534,NO
709,365,0.031267841603775826,NO
710,46,0.0808621864541273,NO
711,117,0.004095005564531175,NO
712,48,0.003775144604787213,NO
713,87,0.0038535453506024927,YES
714,119,0.004123023341060946,NO
715,32,0.0038235715132850117,NO
716,135,0.004319599331387234,NO
717,81,0.003818561655361787,NO
718,108,0.003995591470891075,NO
719,30,0.003834679846481464,NO
720,243,0.029706263788064517,NO
721,19,0.003889925316889992,NO
722,59,0.0037700799820848405,NO
723,321,0.01793133977997703,NO
724,99,0.0699479910720323,NO
725,70,0.0037866981028555,NO
726,23,0.0038744704068656498,NO
727,52,0.0037723493707151265,NO
728,55,0.0037705743406022964,NO
729,123,0.004152352815998018,NO
730,257,0.009276311829432053,NO
731,255,0.009076047641071179,NO
732,95,0.003898310604061287,NO
733,86,0.003840811474811442,NO
734,47,0.0037789623006826934,NO
735,328,0.019564918341944203,NO
736,37,0.0038045319222051823,NO
737,86,0.003840811474811442,NO
738,89,0.0038535453506024927,NO
739,127,0.5858293861036015,NO
740,97,0.003915461103976383,NO
741,104,0.003953188805114604,YES
742,254,0.009076047641071179,NO
743,78,0.0038090275672097674,NO
744,84,0.003829153414896914,NO
745,125,0.004183019096740535,NO
746,31,0.0038235715132850117,NO
747,30,0.003834679846481464,NO
748,706,0.9806203185300456,NO
749,28,0.0038468589884994094,NO
750,105,0.003973797306838582,NO
751,67,0.0037769808725657233,NO
752,68,0.003781325758438707,NO
753,34,0.003813524931029706,NO
754,188,0.005567266419235202,NO
755,28,0.0038468589884994094,NO
756,41,0.003789678251808499,NO
757,447,0.768454303859153,NO
758,122,0.004152352815998018,NO
759,185,1.0,YES
760,26,0.0038468589884994094,NO
761,231,0.9999719497565065,NO
762,150,0.004569682517278911,NO
763,65,0.0037769808725657233,NO
764,178,0.005265027233521625,NO
765,763,0.9967457404067395,NO
766,66,0.0037769808725657233,NO
767,220,0.006875319136345939,NO
768,51,0.0037723493707151265,NO
769,113,0.0040428107676109635,NO
770,99,0.014014873441113879,NO
771,459,0.6669345257043785,YES
772,128,0.004215048550904467,NO
773,110,0.0040185895240795995,NO
774,97,0.003915461103976383,NO
775,68,0.01389263386323968,NO
776,98,0.993226771191358,NO
777,331,0.020151908206411898,NO
778,31,0.0038235715132850117,NO
779,33,0.0038235715132850117,NO
780,83,0.003829153414896914,NO
781,30,0.003834679846481464,NO
782,537,0.40542389808589924,NO
783,228,0.04230530982526964,NO
784,358,0.028347770873043233,YES
785,112,0.0040428107676109635,NO
786,179,0.005265027233521625,YES
787,171,0.005063429495634921,NO
788,35,0.003813524931029706,NO
789,55,0.0037705743406022964,NO
790,63,0.0037736599323624108,NO
791,46,0.0037789623006826934,NO
792,43,0.003783805543922182,NO
793,327,0.019564918341944203,YES
794,301,0.01437019443921775,NO
795,101,0.003933748788150291,NO
796,41,0.003789678251808499,NO
797,56,0.003769818081224727,NO
798,197,0.02075562308827261,NO
799,38,0.00379658517866556,NO
800,46,0.0037789623006826934,NO
801,184,0.005411131025882653,NO
802,97,0.003915461103976383,NO
803,96,0.003898310604061287,NO
804,531,0.7912446840647965,NO
805,49,0.003775144604787213,NO
806,119,0.004123023341060946,NO
807,40,0.00379658517866556,NO
808,41,0.003789678251808499,NO
809,31,0.0038235715132850117,NO
810,41,0.003789678251808499,NO
811,132,0.004283308977041685,NO
