ID,Size,Predicted %,Actual value
82,249,0.04871332206461101,NO
83,49,0.01270649880858468,NO
84,78,0.01882494088454112,NO
85,57,0.018620958323062476,NO
86,31,0.012844880528951975,NO
87,142,0.7700541676935021,NO
88,42,0.012735261859356584,NO
89,305,0.35824004711200885,NO
90,71,0.01878244663345142,NO
91,31,0.012844880528951975,NO
92,32,0.012832039961210703,NO
93,291,0.07419183867472831,NO
94,142,0.01563194897283887,NO
95,28,0.012889532504102106,NO
96,339,0.09788172557201939,NO
97,68,0.01828104475219076,NO
98,44,0.012723635301368606,NO
99,32,0.018794684525349086,NO
100,45,0.01844317618143641,NO
101,62,0.06819878702057161,NO
102,43,0.037036211283099245,NO
103,319,0.9998078493760127,NO
104,110,0.04030000661728259,NO
105,263,0.07357355526419047,YES
106,57,0.012712714600984285,NO
107,75,0.012879352832214766,NO
108,201,0.07004729227894199,NO
109,197,0.041503381266539206,NO
110,334,0.09160149122939742,YES
111,80,0.18243733184686076,NO
112,41,0.022146863781733535,NO
113,44,0.012723635301368606,NO
114,82,0.47964961142321777,YES
115,70,0.019512898021418947,NO
116,30,0.012859070595424692,NO
117,141,0.015559636133786681,NO
118,52,0.012703935126474698,NO
119,65,0.012760356550134239,NO
120,68,0.03605451134332896,YES
121,100,0.013478528715752213,NO
122,53,0.019347904026782423,NO
123,60,0.012725754366167439,NO
124,22,0.012995742075203409,NO
125,73,0.012850496989430624,NO
126,34,0.012807037366561457,NO
127,155,0.02416849997787942,NO
128,91,0.026491118570748942,NO
129,78,0.01882494088454112,NO
130,251,0.9968366747821892,YES
131,114,0.020474318508813007,NO
132,117,0.12528834184814872,NO
133,77,0.10972951031482527,YES
134,65,0.012760356550134239,NO
135,33,0.018775984759647465,NO
136,40,0.024623229489758546,NO
137,625,0.9923302434951643,YES
138,413,0.6650702786737261,NO
139,30,0.018725101100149303,NO
140,75,0.018863562094016205,NO
141,27,0.012904978688233208,NO
142,122,0.014405278653735682,NO
143,54,0.01270543620930582,NO
144,95,0.013323150275305303,NO
145,74,0.012864225317075323,NO
146,41,0.012742085290465756,NO
147,254,0.06988354437825121,NO
148,99,0.020525068825554917,NO
149,54,0.06056196972254258,NO
150,104,0.0198755271421853,NO
151,35,0.012796121898861274,NO
152,372,0.2711282956643947,NO
153,95,0.11944363196080394,NO
154,130,0.8358425293879593,NO
155,33,0.018778495177394546,NO
156,92,0.019386338504822385,NO
157,151,0.023732338681365827,NO
158,55,0.012707192839120111,NO
159,81,0.10002103251318765,NO
160,96,0.08456626634831237,NO
161,43,0.01272911218301835,NO
162,26,0.019048789983647948,NO
163,69,0.025729364846922707,NO
164,245,0.964957697523058,YES
165,137,0.8759968416686107,NO
166,41,0.012742085290465756,NO
167,54,0.01270543620930582,NO
168,25,0.012939565798880547,NO
169,220,0.9999376746359149,NO
170,100,0.013478528715752213,NO
171,38,0.012766150617202614,NO
172,256,0.03643840877700843,NO
173,66,0.01276941263654088,NO
174,76,0.025168752341605084,NO
175,154,0.03197197140216643,NO
176,42,0.028526149079906575,NO
177,125,0.02131379445631911,NO
178,100,0.02614860660080781,NO
179,595,0.9746928081541328,YES
180,163,0.025319950200827033,NO
181,227,0.027668159275045127,NO
182,132,0.6020439452304959,NO
183,50,0.012704977501775995,NO
184,219,0.037230338888113,NO
185,33,0.018667379427197244,NO
186,66,0.01276941263654088,NO
187,490,0.7327079161522544,YES
188,32,0.012832039961210703,NO
189,116,0.6351558797446925,NO
190,77,0.05839474965771847,YES
191,51,0.01270415195105132,NO
192,66,0.01276941263654088,NO
193,66,0.017802391013184902,NO
194,288,0.09784953195009767,NO
195,37,0.018711869212644772,NO
196,55,0.012707192839120111,NO
197,101,0.013512554357764762,NO
198,28,0.012889532504102106,NO
199,91,0.013211329632817122,NO
200,80,0.01883461254878601,NO
201,34,0.012807037366561457,NO
202,346,0.10758336406007299,NO
203,98,0.01952882249055634,NO
204,33,0.012819195219922464,NO
205,112,0.013934247419094879,NO
206,434,0.4528274060965179,YES
207,81,0.012982865421765613,NO
208,44,0.012723635301368606,NO
209,58,0.012716276367852603,NO
210,50,0.018609693179957573,NO
211,172,0.9819124176827224,NO
212,51,0.01270415195105132,NO
213,68,0.4741512409930399,NO
214,190,0.03964528323602692,NO
215,67,0.018609406591524127,NO
216,51,0.018608491181083153,NO
217,54,0.01270543620930582,NO
218,38,0.021172155811901263,NO
219,31,0.01859336950567522,NO
220,101,0.013512554357764762,NO
221,46,0.012714887364776738,NO
222,117,0.014157609099154644,NO
223,36,0.012785298094597277,NO
224,57,0.012712714600984285,NO
225,55,0.012707192839120111,NO
226,117,0.10888282183598696,NO
227,50,0.012704977501775995,NO
228,28,0.018819265970436958,NO
229,64,0.06146654964651007,NO
230,124,0.12860765258501797,NO
231,54,0.01270543620930582,NO
232,121,0.014353412552256408,NO
233,119,0.0450285084575036,NO
234,29,0.012873953807556952,NO
235,26,0.012921920727054812,NO
236,212,0.9629356621587216,NO
237,70,0.01861407705808027,NO
238,97,0.013382746394378756,NO
239,36,0.012785298094597277,NO
240,47,0.012711390644317436,NO
241,191,0.9951927044885792,YES
242,39,0.018577826446122273,NO
243,37,0.012775155867998498,NO
244,360,0.42079908425366525,NO
245,248,0.03363225414775066,NO
246,33,0.018899345041569766,NO
247,113,0.022928807617432042,NO
248,118,0.02067335341214834,NO
249,24,0.018591442651572126,NO
250,82,0.018898758608207222,YES
251,74,0.05226529884927773,NO
252,71,0.06227268945690316,NO
253,43,0.01272911218301835,NO
254,66,0.01276941263654088,NO
255,50,0.012704977501775995,NO
256,354,0.9999999999966528,YES
257,41,0.012742085290465756,NO
258,341,0.995378573444982,NO
259,50,0.01845972599210493,NO
260,78,0.01292804553936732,NO
261,93,0.019203124257748224,NO
262,55,0.012707192839120111,NO
263,59,0.018632555240831298,NO
264,41,0.012742085290465756,NO
265,59,0.01272067962776395,NO
266,135,0.04849734450107125,YES
267,197,0.3550834918590375,NO
268,41,0.012742085290465756,NO
269,358,0.17636351562649993,NO
270,92,0.013238523253907031,NO
271,147,0.016003223883403583,NO
272,34,0.012807037366561457,NO
273,51,0.05247268194724744,NO
274,42,0.012735261859356584,NO
275,35,0.012796121898861274,NO
276,70,0.012811838296018712,NO
277,26,0.025623621276927827,NO
278,27,0.012904978688233208,NO
279,151,0.9999003735747192,YES
280,149,0.8591762006725084,NO
281,113,0.020534958779090177,NO
282,165,0.025770300972769243,NO
283,68,0.012789026629510966,NO
284,174,0.02703850415764921,NO
285,33,0.018899345041569766,NO
286,48,0.012708689381779163,NO
287,45,0.012719054660008956,NO
288,142,0.01563194897283887,NO
289,76,0.01853223788994318,NO
290,123,0.4506816569781057,YES
291,87,0.019201033446856246,NO
292,141,0.03120443772431593,NO
293,61,0.012731198044767607,NO
294,37,0.018711869212644772,NO
295,27,0.012904978688233208,NO
296,127,0.014673244581519902,NO
297,129,0.027877066380265273,NO
298,208,0.07275793814588921,NO
299,36,0.01872663520609355,NO
300,43,0.01272911218301835,NO
301,103,0.01996140360797005,YES
302,27,0.012904978688233208,NO
303,83,0.013023554467009401,NO
304,277,0.045554650703589765,NO
305,110,0.013849105399354553,NO
306,29,0.012873953807556952,NO
307,56,0.012709618843562892,NO
308,28,0.012889532504102106,NO
309,196,0.0215498981633919,NO
310,29,0.012873953807556952,NO
311,34,0.012807037366561457,NO
312,92,0.019274272071529017,NO
313,105,0.01365480561159713,NO
314,23,0.01297600642174676,NO
315,23,0.01297600642174676,NO
316,77,0.01890942321065552,NO
317,89,0.019117514355618346,NO
318,48,0.020000855713818988,NO
319,62,0.01854923710511872,YES
320,62,0.012737584539999373,NO
321,164,0.1303322919083416,NO
322,494,0.9326735069463478,NO
323,35,0.012796121898861274,NO
324,865,1.0,NO
325,62,0.02004599409474486,NO
326,28,0.012889532504102106,NO
327,46,0.012714887364776738,NO
328,95,0.12405821099859375,NO
329,98,0.013414451386179561,NO
330,55,0.018612918698514794,NO
331,96,0.019396004781755655,NO
332,68,0.012789026629510966,NO
333,43,0.022879211989999523,NO
334,332,0.9999999998707495,YES
335,222,0.9999935242866589,NO
336,78,0.01292804553936732,NO
337,104,0.013617597051404185,NO
338,46,0.02478728968728341,NO
339,29,0.012873953807556952,NO
340,110,0.013849105399354553,NO
341,384,1.0,YES
342,187,0.7120440569953745,NO
343,29,0.012873953807556952,NO
344,63,0.012744645152783948,NO
345,330,1.0,YES
346,53,0.030712459058355394,NO
347,183,0.02850663713416559,NO
348,122,0.02087223004510378,NO
349,34,0.018649779881070888,NO
350,227,0.08430377945222765,YES
351,319,0.10638003744822926,YES
352,122,0.021958512976974993,YES
353,33,0.018775984759647465,NO
354,47,0.012711390644317436,NO
355,30,0.012859070595424692,NO
356,49,0.018611908194731193,NO
357,48,0.02510298990019358,NO
358,66,0.02397371609705707,NO
359,50,0.012704977501775995,NO
360,23,0.01297600642174676,NO
361,27,0.025184312362502483,NO
362,118,0.014205827729042022,NO
363,82,0.13202518474836344,NO
364,150,0.053433689321936415,YES
365,114,0.014020596508423747,YES
366,34,0.018758284778007395,NO
367,64,0.012751978139602828,NO
368,156,0.024410707256571247,NO
369,46,0.012714887364776738,NO
370,101,0.027022390291727514,NO
371,23,0.01297600642174676,NO
372,131,0.04898593792909781,YES
373,30,0.012859070595424692,NO
374,51,0.018608491181083153,NO
375,70,0.01861407705808027,NO
376,66,0.01276941263654088,NO
377,69,0.01874817113099962,NO
378,289,0.052234728398014775,NO
379,64,0.012751978139602828,NO
380,48,0.012708689381779163,NO
381,32,0.012832039961210703,NO
382,78,0.01869243237874815,NO
383,56,0.012709618843562892,NO
384,57,0.012712714600984285,NO
385,113,0.013975900162635155,NO
386,79,0.026463223990630152,YES
387,121,0.014353412552256408,NO
388,79,0.018816530637322613,NO
389,93,0.013266470154705211,NO
390,114,0.08813148121466738,NO
391,84,0.013043887770934012,NO
392,27,0.012904978688233208,NO
393,27,0.012904978688233208,NO
394,98,0.019493304177299473,NO
395,61,0.012731198044767607,NO
396,128,0.021489176149284417,NO
397,66,0.01276941263654088,NO
398,56,0.018401732942731244,NO
399,40,0.012749192584861563,NO
400,78,0.01292804553936732,NO
401,87,0.01311119662325061,NO
402,194,0.06761270183516592,YES
403,31,0.02085304652549652,NO
404,120,0.38874027078809137,YES
405,31,0.012844880528951975,NO
406,131,0.5836693581053561,NO
407,54,0.09758094491017391,NO
408,81,0.012982865421765613,YES
409,90,0.018525721167425728,NO
410,240,0.9999957822881393,YES
411,66,0.01276941263654088,NO
412,84,0.013043887770934012,NO
413,711,0.9999967526928051,NO
414,61,0.012731198044767607,NO
415,57,0.012712714600984285,NO
416,66,0.0265973504851027,NO
417,58,0.02490692969105685,NO
418,115,0.6023604750754691,YES
419,89,0.018728198256628772,NO
420,112,0.027114201932463167,NO
421,95,0.02594861947557924,NO
422,158,0.016932150859713866,NO
423,346,0.1476929778582111,NO
424,41,0.018513326660802604,NO
425,41,0.012742085290465756,NO
426,39,0.018808700580953425,NO
427,43,0.04460698739666223,NO
428,34,0.012807037366561457,NO
429,54,0.06056196972254258,NO
430,116,0.05325773268173878,NO
431,27,0.01891174177027934,NO
432,35,0.012796121898861274,NO
433,45,0.012719054660008956,NO
434,89,0.013160452352359724,NO
435,32,0.012832039961210703,NO
436,115,0.13706230620130608,NO
437,41,0.02818698593718657,NO
438,19,0.01305813853147439,NO
439,633,1.0,NO
440,193,0.021088743871855678,NO
441,64,0.012751978139602828,NO
442,60,0.012725754366167439,NO
443,96,0.01335334587798536,NO
444,35,0.018633978627345355,NO
445,59,0.041204345690827635,NO
446,106,0.013692834610030766,NO
447,475,0.9815841532631173,YES
448,59,0.01272067962776395,NO
449,45,0.012719054660008956,NO
450,141,0.015559636133786681,NO
451,129,0.02237572084871877,NO
452,78,0.01292804553936732,NO
453,68,0.012789026629510966,NO
454,87,0.0194230654784596,NO
455,34,0.012807037366561457,NO
456,90,0.020127892028973207,NO
457,58,0.012716276367852603,NO
458,186,0.0383586079339269,NO
459,107,0.019832400347855415,NO
460,54,0.01270543620930582,NO
461,42,0.0205141947672585,NO
462,77,0.01890942321065552,NO
463,51,0.01270415195105132,NO
464,32,0.012832039961210703,NO
465,95,0.013323150275305303,NO
466,34,0.012807037366561457,NO
467,193,0.021088743871855678,NO
468,32,0.012832039961210703,NO
469,63,0.018480067922814227,NO
470,82,0.013002852040575566,NO
471,198,0.021865576310186187,NO
472,52,0.012703935126474698,NO
473,45,0.012719054660008956,NO
474,127,0.02496850182411019,NO
475,39,0.18682568508795602,NO
476,53,0.01850117694129757,NO
477,65,0.012760356550134239,YES
478,55,0.012707192839120111,NO
479,63,0.04034066473999349,NO
480,119,0.027879037643730203,NO
481,129,0.7699893474395679,NO
482,35,0.012796121898861274,NO
483,269,0.06014869076750362,YES
484,117,0.014157609099154644,NO
485,105,0.026720843036901355,NO
486,70,0.025752669418564675,NO
487,69,0.012800090515767559,NO
488,99,0.013446937890950224,NO
489,123,0.6903985254133101,NO
490,111,0.02700389514022491,NO
491,536,0.8907937057315539,YES
492,56,0.018168164281577064,NO
493,177,0.018930753578554383,YES
494,171,0.13449501446667536,NO
495,82,0.01885679833313688,NO
496,36,0.01872663520609355,NO
497,28,0.01887838114981114,NO
498,444,0.5688787827100562,YES
499,160,0.03225120307226525,NO
500,321,0.9999999997844752,YES
501,1345,1.0,NO
502,78,0.018994385245371115,NO
503,257,0.9999999999810399,YES
504,33,0.018775984759647465,NO
505,55,0.01855461905955021,NO
506,159,0.01702096521677724,NO
507,76,0.01882745718314792,NO
508,69,0.025729364846922707,NO
509,41,0.012742085290465756,NO
510,30,0.018834035807550806,NO
511,45,0.012719054660008956,NO
512,23,0.01297600642174676,NO
513,69,0.012800090515767559,NO
514,42,0.012735261859356584,NO
515,32,0.012832039961210703,NO
516,27,0.012904978688233208,NO
517,85,0.018837405032807578,NO
518,222,0.026485817128019798,NO
519,35,0.012796121898861274,NO
520,425,0.9526289459975842,YES
521,33,0.018775984759647465,NO
522,211,0.035129682400414024,NO
523,93,0.013266470154705211,NO
524,46,0.012714887364776738,NO
525,82,0.013002852040575566,NO
526,57,0.012712714600984285,NO
527,27,0.012904978688233208,NO
528,98,0.013414451386179561,NO
529,110,0.2490107909626874,NO
530,31,0.012844880528951975,NO
531,74,0.022357112371121497,NO
532,51,0.01270415195105132,NO
533,226,0.9999999165254964,YES
534,70,0.012811838296018712,NO
535,53,0.8965512535087325,NO
536,28,0.012889532504102106,NO
537,126,0.021323787257515645,NO
538,80,0.018928115924100864,NO
539,210,0.023985241512072476,YES
540,78,0.01973850925138681,NO
541,534,0.915570687820684,YES
542,27,0.012904978688233208,NO
543,87,0.03761603076499666,NO
544,74,0.012864225317075323,NO
545,19,0.01305813853147439,NO
546,237,0.5234775303122537,YES
547,151,0.023297912368241535,NO
548,179,0.01917221669199648,NO
549,56,0.012709618843562892,NO
550,94,0.019466664487138154,NO
551,144,0.7980177685632183,NO
552,69,0.04700461616683373,NO
553,32,0.012832039961210703,NO
554,75,0.01864297789550075,NO
555,63,0.012744645152783948,NO
556,89,0.019117514355618346,NO
557,51,0.01873077201852205,NO
558,86,0.028823804472392328,NO
559,32,0.012832039961210703,NO
560,70,0.025091775214078908,NO
561,104,0.022571427872917008,NO
562,178,0.03709863990120636,NO
563,47,0.024607695476521464,NO
564,89,0.019117514355618346,NO
565,134,0.015091161684608856,NO
566,73,0.01882155443344856,NO
567,59,0.01272067962776395,NO
568,25,0.012939565798880547,NO
569,61,0.018647869709834137,NO
570,75,0.0542267934062902,NO
571,113,0.04514169677712049,NO
572,43,0.01272911218301835,NO
573,80,0.018987566406782053,NO
574,27,0.012904978688233208,NO
575,31,0.01875446246767375,NO
576,95,0.013323150275305303,NO
577,77,0.05095059569685484,NO
578,50,0.012704977501775995,NO
579,28,0.012889532504102106,NO
580,242,0.04538124387431994,NO
581,42,0.012735261859356584,NO
582,67,0.012779147814965147,NO
583,36,0.018849677484646037,NO
584,245,0.9966340229657403,YES
585,49,0.01270649880858468,NO
586,58,0.012716276367852603,NO
587,161,0.963119971076556,NO
588,38,0.012766150617202614,NO
589,186,0.06499182794916146,NO
590,97,0.013382746394378756,NO
591,45,0.012719054660008956,NO
592,46,0.012714887364776738,NO
593,25,0.012939565798880547,NO
594,70,0.024276626577312808,NO
595,86,0.013088829137086916,NO
596,128,0.014730814909162985,NO
597,50,0.012704977501775995,NO
598,170,0.06847844635298764,NO
599,66,0.01864492962938138,NO
600,32,0.10195338690475318,NO
601,39,0.025037443187552997,NO
602,83,0.018903528833264373,NO
603,48,0.018615097652296582,NO
604,60,0.012725754366167439,NO
605,156,0.016749249976718193,NO
606,54,0.01768389672737792,NO
607,69,0.012800090515767559,NO
608,41,0.012742085290465756,NO
609,32,0.012832039961210703,NO
610,55,0.012707192839120111,NO
611,78,0.018934445210051092,NO
612,363,0.35586345920783097,YES
613,62,0.048213302591747664,NO
614,49,0.01270649880858468,NO
615,115,0.02318790812919239,NO
616,80,0.012964538271843663,NO
617,108,0.02015867469782671,NO
618,94,0.013293721505899081,NO
619,70,0.01870650647105348,NO
620,36,0.059965126461361894,NO
621,363,0.18782139450032867,YES
622,59,0.018632555240831298,NO
623,38,0.012766150617202614,NO
624,230,0.999999997778335,YES
625,39,0.012757332999438759,NO
626,51,0.01270415195105132,NO
627,83,0.018919837850846385,NO
628,53,0.779788594895939,NO
629,32,0.01845309605347716,NO
630,208,0.05161806987224727,NO
631,163,0.027132434803204028,NO
632,49,0.01270649880858468,NO
633,54,0.01270543620930582,NO
634,531,0.9987051951331409,YES
635,69,0.012800090515767559,NO
636,72,0.018742619634299507,NO
637,41,0.04320990348041404,NO
638,25,0.012939565798880547,NO
639,138,0.024057653398029073,NO
640,225,0.051976856381480786,NO
641,45,0.012719054660008956,NO
642,28,0.012889532504102106,NO
643,28,0.018769194858667536,NO
644,222,0.9999999994431291,YES
645,39,0.012757332999438759,NO
646,92,0.013238523253907031,NO
647,50,0.012704977501775995,NO
648,92,0.019141176260257183,NO
649,55,0.029355374180059655,NO
650,66,0.01276941263654088,NO
651,40,0.012749192584861563,NO
652,53,0.12397240291914037,NO
653,348,0.2943853042698342,YES
654,63,0.012744645152783948,NO
655,103,0.999999732130408,NO
656,32,0.012832039961210703,NO
657,33,0.012819195219922464,NO
658,66,0.01276941263654088,NO
659,141,0.015559636133786681,NO
660,73,0.018464849173958346,NO
661,104,0.8492390620713249,NO
662,85,0.08012800501575774,NO
663,23,0.01297600642174676,NO
664,103,0.013583003336029423,NO
665,112,0.013934247419094879,NO
666,181,0.16603743568980914,YES
667,54,0.01270543620930582,NO
668,269,0.9999999927952982,YES
669,32,0.012832039961210703,NO
670,81,0.012982865421765613,NO
671,62,0.01854923710511872,YES
672,68,0.10200665670826553,NO
673,107,0.39311293131351505,YES
674,58,0.012716276367852603,NO
675,195,0.030562869627311934,NO
676,100,0.11876225050560203,YES
677,97,0.1982001781262356,NO
678,35,0.012796121898861274,NO
679,198,0.042120661832091545,NO
680,40,0.012749192584861563,NO
681,288,0.05162281630775975,NO
682,545,0.9188449162314545,NO
683,80,0.012964538271843663,NO
684,364,0.8808940432049802,NO
685,105,0.01365480561159713,NO
686,126,0.01461666396056481,NO
687,73,0.012850496989430624,NO
688,50,0.012704977501775995,NO
689,143,0.7875983900741486,NO
690,90,0.013184884947093155,NO
691,49,0.01842507511233252,NO
692,107,0.019984892333775674,YES
693,56,0.0184750529838195,NO
694,64,0.019381274733941918,NO
695,41,0.012742085290465756,NO
696,54,0.01270543620930582,NO
697,81,0.012982865421765613,NO
698,47,0.012711390644317436,NO
699,26,0.012921920727054812,NO
700,130,0.021723817474173877,NO
701,58,0.012716276367852603,NO
702,58,0.012716276367852603,NO
703,57,0.012712714600984285,NO
704,137,0.049737681667047055,YES
705,86,0.01916847858919422,NO
706,79,0.018524022495328734,NO
707,76,0.7894290760628665,NO
708,72,0.11556840198696873,YES
709,104,0.013617597051404185,NO
710,416,0.9998033656953969,YES
711,87,0.01871487756312767,NO
712,58,0.03667433281148126,NO
713,41,0.035110828671375605,NO
714,87,0.01311119662325061,NO
715,29,0.012873953807556952,NO
716,194,0.9985800523457219,NO
717,37,0.012775155867998498,NO
718,67,0.02563580126761539,NO
719,31,0.012844880528951975,NO
720,141,0.022524233912115853,NO
721,55,0.019403598945591974,NO
722,46,0.02688509308616541,NO
723,51,0.01270415195105132,NO
724,81,0.027594908493841868,NO
725,74,0.020231217068916604,NO
726,49,0.01270649880858468,NO
727,539,0.923860430452492,YES
728,90,0.013184884947093155,NO
729,45,0.012719054660008956,NO
730,210,0.023985241512072476,NO
731,110,0.013849105399354553,NO
732,26,0.18056863682720936,NO
733,99,0.013446937890950224,NO
734,387,0.1902992886205109,NO
735,83,0.013023554467009401,NO
736,51,0.05247268194724744,NO
737,125,0.4941149433208011,YES
738,36,0.012785298094597277,NO
739,239,0.04467455638629241,NO
740,35,0.012796121898861274,NO
741,64,0.018678124398304404,NO
742,52,0.025538596247411637,NO
743,81,0.012982865421765613,NO
744,230,0.056079397618207884,YES
745,57,0.01840315783986755,NO
746,80,0.02468787434696158,NO
747,47,0.012711390644317436,NO
748,65,0.012760356550134239,NO
749,87,0.019201033446856246,NO
750,35,0.012796121898861274,NO
751,103,0.051198241551874905,YES
752,55,0.012707192839120111,NO
753,171,0.035309595363663696,NO
754,177,0.9266914438492105,NO
755,71,0.01878244663345142,NO
756,139,0.02237939026130346,NO
757,217,0.03686397227360999,YES
758,99,0.019540220597304484,NO
759,28,0.012889532504102106,NO
760,264,0.9999999991284785,YES
761,60,0.012725754366167439,NO
762,155,0.9437794447913833,YES
763,41,0.012742085290465756,NO
764,131,0.5836693581053561,NO
765,108,0.013769374535915686,NO
766,429,1.0,YES
767,91,0.03696232710764527,NO
768,63,0.018667448035699703,NO
769,42,0.012735261859356584,NO
770,27,0.012904978688233208,NO
771,60,0.012725754366167439,NO
772,76,0.012895176680488524,YES
773,139,0.5947606746746191,NO
774,29,0.025476800029795514,NO
775,65,0.012760356550134239,NO
776,121,0.029162412874275123,NO
777,26,0.018791716275896778,NO
778,53,0.012704387168561839,NO
779,109,0.01380986047469281,NO
780,94,0.02628224699633127,NO
781,79,0.1798881460670308,NO
782,66,0.01276941263654088,YES
783,91,0.02573359748115772,NO
784,75,0.0202674345340155,NO
785,100,0.0195767113978669,NO
786,30,0.018834035807550806,NO
787,105,0.01365480561159713,NO
788,41,0.012742085290465756,NO
789,50,0.012704977501775995,NO
790,78,0.01292804553936732,NO
791,263,0.09122752473993079,NO
792,122,0.014405278653735682,NO
793,163,0.017404003361630588,NO
794,143,0.015701715844780858,NO
795,40,0.012749192584861563,NO
796,237,0.9745464664863903,YES
797,48,0.012708689381779163,NO
798,41,0.012742085290465756,NO
799,99,0.2587672168263857,NO
800,26,0.012921920727054812,NO
801,140,0.3259647317860908,NO
802,63,0.012744645152783948,NO
803,42,0.018438645924009782,NO
804,32,0.0185199425272258,NO
805,57,0.30853756855986936,NO
806,52,0.012703935126474698,NO
807,61,0.012731198044767607,NO
808,49,0.01270649880858468,NO
809,30,0.018957770122348273,NO
810,29,0.0191922977724615,NO
811,78,0.01882494088454112,NO
812,117,0.021268296719662533,NO
813,77,0.01890942321065552,NO
814,45,0.02497143783296182,NO
815,50,0.012704977501775995,NO
816,29,0.012873953807556952,YES
817,40,0.012749192584861563,NO
818,91,0.013211329632817122,NO
819,70,0.01865672966605284,NO
820,275,0.9999999746944209,YES
821,230,0.33790056420093406,NO
822,48,0.019474324546782353,NO
823,155,0.024556221789821368,NO
824,29,0.0191922977724615,NO
825,50,0.012704977501775995,NO
826,32,0.012832039961210703,NO
827,159,0.01702096521677724,NO
828,23,0.01297600642174676,NO
829,58,0.03172188982467083,NO
830,57,0.012712714600984285,NO
831,66,0.018703507621490208,NO
832,54,0.02866181306503925,NO
833,54,0.04087999450600026,NO
834,186,0.05662851732814985,NO
835,32,0.012832039961210703,YES
836,42,0.012735261859356584,NO
837,40,0.018458698767361257,NO
838,53,0.018359794147422562,NO
839,52,0.012703935126474698,NO
840,40,0.012749192584861563,NO
841,364,0.18679319237511974,NO
842,108,0.013769374535915686,NO
843,66,0.3181651007013696,YES
844,66,0.01876273056829156,NO
845,35,0.012796121898861274,NO
846,202,0.999067951882397,NO
847,44,0.012723635301368606,NO
848,416,0.3650173734354523,NO
849,32,0.012832039961210703,NO
850,95,0.02586809350268761,NO
851,165,0.03709342574570452,NO
852,42,0.018438645924009782,NO
853,92,0.10830857222737418,NO
854,107,0.07475305537124984,NO
855,95,0.01950948831909634,NO
856,65,0.03647647224735318,NO
857,51,0.01270415195105132,NO
858,40,0.012749192584861563,NO
859,27,0.012904978688233208,NO
860,103,0.026686483707160598,NO
861,25,0.012939565798880547,NO
862,37,0.018711869212644772,NO
863,48,0.048837075550543334,NO
864,60,0.012725754366167439,NO
865,59,0.01272067962776395,NO
866,172,0.03784436709767031,NO
867,29,0.012873953807556952,NO
868,34,0.01888153100687148,NO
869,106,0.01993153065172651,NO
870,43,0.01272911218301835,NO
871,61,0.012731198044767607,NO
872,60,0.017704146416285645,NO
873,59,0.018524763880317555,NO
874,55,0.024249745605619304,NO
