ID,Size,Predicted %,Actual value
139,40,0.013539599976158553,NO
140,84,0.013807193018550828,NO
141,25,0.013719142030494059,NO
142,116,0.014714809985752109,NO
143,586,0.9766070288880578,NO
144,322,0.06236777432979291,NO
145,69,0.013581747129970049,NO
146,38,0.013552565824224589,NO
147,40,0.013539599976158553,NO
148,45,0.08054795985083232,NO
149,153,0.016813108347746204,NO
150,374,0.1142591953428771,YES
151,78,0.013689194985429603,NO
152,362,1.0,NO
153,45,0.013511040654914616,NO
154,66,0.013551011119724298,NO
155,41,0.013528359870750073,NO
156,41,0.013528359870750073,NO
157,110,0.014518165410209014,NO
158,65,0.9994681713296564,NO
159,151,0.016689505316432318,NO
160,159,0.1006849808915172,NO
161,43,0.013518841287740925,NO
162,751,0.9980465631042224,NO
163,68,0.013565511385045987,NO
164,83,0.0137749829508822,NO
165,46,0.013504955045929686,NO
166,60,0.013517871961707999,NO
167,53,0.013497726838410965,NO
168,66,0.013551011119724298,NO
169,31,0.01362179388454181,NO
170,120,0.01493106566425354,NO
171,49,0.013500582178533603,NO
172,202,0.021745072862692352,NO
173,175,0.01854981700430158,NO
174,91,0.013954434750835834,NO
175,31,0.01362179388454181,NO
176,133,0.9995364295912195,NO
177,31,0.01362179388454181,NO
178,19,0.01381095456230621,NO
179,55,0.013500194956423761,NO
180,130,0.015337202760839335,NO
181,36,0.013567262285814057,NO
182,70,0.013599724461313153,NO
183,31,0.01362179388454181,NO
184,62,0.013527195879973095,NO
185,66,0.013551011119724298,NO
186,55,0.013500194956423761,NO
187,42,0.013528359870750073,NO
188,59,0.9994665462261365,NO
189,435,0.24431855160955537,NO
190,77,0.013689194985429603,NO
191,166,0.10369805278032797,NO
192,89,0.013914836763468058,NO
193,31,0.01362179388454181,NO
194,57,0.013504374031315646,NO
195,115,0.014714809985752109,NO
196,23,0.013747937988079795,NO
197,70,0.081040513169976,NO
198,197,0.02105582650940518,YES
199,32,0.013601869804251458,NO
200,54,0.013497726838410965,NO
201,47,0.013504955045929686,NO
202,456,1.0,NO
203,441,0.9999798479195838,YES
204,46,0.013504955045929686,NO
205,217,0.024110390087509724,NO
206,43,0.013518841287740925,NO
207,108,0.014456852897614949,NO
208,52,0.013496968752052729,NO
209,64,0.013538240883722285,NO
210,51,0.013496968752052729,NO
211,184,0.019615920417168045,NO
212,189,0.031757699675354883,NO
213,107,0.014397617537095874,NO
214,35,0.013583694885365696,NO
215,72,0.013619450146141587,NO
216,270,0.036497391392777516,NO
217,404,0.16502252127365674,NO
218,58,0.013510265629935932,NO
219,47,0.0805141440300244,NO
220,202,0.021745072862692352,NO
221,461,0.33465174663739605,NO
222,88,0.013877106620009775,NO
223,26,0.013692139515414724,NO
224,201,0.021510204522979935,NO
225,84,0.013807193018550828,NO
226,81,0.01374458749142861,NO
227,68,0.013565511385045987,NO
228,89,0.013914836763468058,NO
229,166,0.9995960412628678,NO
230,76,0.013664176970928421,NO
231,91,0.013954434750835834,NO
232,50,0.013497920413185437,NO
233,44,0.0805913024940937,NO
234,35,0.013583694885365696,NO
235,98,0.014131819030294979,NO
236,67,0.013565511385045987,NO
237,43,0.013518841287740925,NO
238,130,0.015337202760839335,NO
239,117,0.02331127925109764,NO
240,57,0.013504374031315646,NO
241,111,0.9995040689535519,YES
242,101,0.014232147602747264,NO
243,71,0.013599724461313153,NO
244,39,0.013539599976158553,NO
245,106,0.014340436226869965,NO
246,146,0.016336407416699613,NO
247,470,0.7895523004299939,NO
248,46,0.013504955045929686,NO
249,103,0.014285286718454006,NO
250,126,0.015167703676767712,NO
251,46,0.013504955045929686,NO
252,45,0.013511040654914616,NO
253,49,0.013500582178533603,NO
254,33,0.013601869804251458,NO
255,51,0.013496968752052729,NO
256,919,0.9999935318559191,YES
257,62,0.013527195879973095,NO
258,222,0.1409466045572742,NO
259,239,0.02809611741364398,NO
260,227,0.02597057470213475,NO
261,117,0.01478467970919024,NO
262,26,0.013692139515414724,NO
263,57,0.013504374031315646,NO
264,118,0.01478467970919024,NO
265,45,0.013511040654914616,NO
266,31,0.01362179388454181,NO
267,129,0.015337202760839335,NO
268,69,0.013581747129970049,NO
269,257,0.7117566248796942,NO
270,372,0.11185861844120545,NO
271,19,0.01381095456230621,NO
272,96,0.022216540744478534,NO
273,188,0.020004588992521718,NO
274,111,0.014518165410209014,NO
275,121,0.01493106566425354,NO
276,600,0.9001080151658081,NO
277,54,0.013497726838410965,NO
278,125,0.015086508791096336,NO
279,101,0.014232147602747264,NO
280,870,0.999960122878509,NO
281,283,0.0414930506762938,YES
282,335,0.07135252918849815,NO
283,79,0.013715995112801055,NO
284,39,0.013539599976158553,NO
285,757,0.9999999989796647,NO
286,116,0.014714809985752109,NO
287,41,0.013528359870750073,NO
288,41,0.013528359870750073,NO
289,51,0.013496968752052729,NO
290,108,0.014456852897614949,NO
291,127,0.015251257141474283,NO
292,59,0.013510265629935932,NO
293,451,0.2957835456567783,NO
294,29,0.013643474633172855,NO
295,37,0.013567262285814057,NO
296,149,0.01645120498065445,NO
297,47,0.013504955045929686,NO
298,48,0.013500582178533603,NO
299,299,0.04834412280813353,YES
300,163,0.01747778956634325,NO
301,29,0.013643474633172855,NO
302,53,0.013497726838410965,NO
303,162,0.01747778956634325,NO
304,51,0.013496968752052729,NO
305,47,0.013504955045929686,NO
306,37,0.013567262285814057,NO
307,133,0.015516410126508168,YES
308,51,0.013496968752052729,NO
309,34,0.013583694885365696,NO
310,202,0.03414673211237714,NO
311,76,0.013664176970928421,NO
312,63,0.013538240883722285,NO
313,51,0.013496968752052729,NO
314,35,0.013583694885365696,NO
315,93,0.01399591571348152,NO
316,153,0.999572730084544,NO
317,181,0.019244346766066775,NO
318,41,0.013528359870750073,NO
319,53,0.013497726838410965,NO
320,401,0.15796595862496876,NO
321,93,0.01399591571348152,NO
322,206,0.0222307274504455,NO
323,61,0.013517871961707999,NO
324,32,0.013601869804251458,NO
325,97,0.014084590834623743,NO
326,23,0.013747937988079795,NO
327,28,0.013666920226525815,NO
328,178,0.10964468358617706,NO
329,285,0.21979391644216553,NO
330,73,0.013619450146141587,NO
331,37,0.013567262285814057,NO
332,232,0.026647774773439752,NO
333,117,0.01478467970919024,NO
334,54,0.013497726838410965,NO
335,58,0.013510265629935932,NO
336,29,0.013643474633172855,NO
337,99,0.08398658873106205,NO
338,40,0.013539599976158553,NO
339,114,0.014647118652671086,NO
340,184,0.019615920417168045,NO
341,273,0.03766128097519323,NO
342,132,0.09108464099931599,NO
343,87,0.013841229926705447,NO
344,37,0.013567262285814057,NO
345,105,0.014340436226869965,NO
346,38,0.013552565824224589,NO
347,54,0.013497726838410965,NO
348,176,0.018717570995762513,NO
349,713,0.9940792322226863,NO
350,125,0.015086508791096336,NO
351,117,0.01478467970919024,NO
352,44,0.013518841287740925,NO
353,122,0.01500763995497537,NO
354,23,0.013747937988079795,NO
355,49,0.013500582178533603,NO
356,50,0.013497920413185437,NO
357,69,0.013581747129970049,NO
358,35,0.013583694885365696,NO
359,51,0.013496968752052729,NO
360,122,0.01500763995497537,YES
361,106,0.014340436226869965,NO
362,72,0.013619450146141587,NO
363,70,0.013599724461313153,NO
364,108,0.014456852897614949,NO
365,59,0.013510265629935932,NO
366,649,0.9792840383898956,NO
367,99,0.014131819030294979,NO
368,414,0.5972050879242423,NO
369,50,0.013497920413185437,NO
370,89,0.013914836763468058,NO
371,43,0.013518841287740925,NO
372,32,0.013601869804251458,NO
373,55,0.013500194956423761,NO
374,35,0.013583694885365696,NO
375,113,0.014581579044434809,NO
376,130,0.015337202760839335,NO
377,37,0.013567262285814057,NO
378,76,0.013664176970928421,NO
379,70,0.013599724461313153,NO
380,90,0.013914836763468058,NO
381,186,0.03114018906145954,NO
382,217,0.9997042206636055,NO
383,130,0.5312851438570848,NO
384,135,0.015609744452022572,NO
385,281,0.04081690223305291,NO
386,110,0.014518165410209014,NO
387,39,0.013539599976158553,NO
388,31,0.01362179388454181,NO
389,306,0.05188664015428948,NO
390,211,0.02300077403491163,NO
391,166,0.01776650927739137,NO
392,54,0.013497726838410965,NO
393,59,0.013510265629935932,NO
394,89,0.013914836763468058,NO
395,48,0.013500582178533603,NO
396,52,0.013496968752052729,NO
397,54,0.013497726838410965,NO
398,203,0.02198520888622352,NO
399,194,0.02062121507099706,NO
400,30,0.013643474633172855,NO
401,230,0.9999762186903548,NO
402,49,0.013500582178533603,NO
403,40,0.013539599976158553,NO
404,79,0.013715995112801055,NO
405,133,0.015516410126508168,NO
406,49,0.013500582178533603,NO
407,133,0.015516410126508168,NO
408,135,0.015609744452022572,NO
409,131,0.015425575178130105,NO
410,36,0.013567262285814057,NO
411,101,0.014232147602747264,NO
412,30,0.013643474633172855,NO
413,32,0.013601869804251458,NO
414,115,0.014714809985752109,NO
415,162,0.999963883255156,NO
416,72,0.02148869745824522,NO
417,101,0.014232147602747264,NO
418,37,0.013567262285814057,NO
419,48,0.013500582178533603,NO
420,57,0.013504374031315646,NO
421,341,0.9999126450424695,NO
422,66,0.013551011119724298,NO
423,61,0.013517871961707999,NO
424,53,0.013497726838410965,NO
425,70,0.9978723624863735,NO
426,429,0.22898251041605366,YES
427,121,0.01493106566425354,NO
428,152,0.9995695129820731,NO
429,41,0.013528359870750073,NO
430,59,0.013510265629935932,NO
431,170,0.018225614044449733,NO
432,63,0.08069907769282672,NO
433,123,0.01500763995497537,NO
434,78,0.013689194985429603,NO
435,195,0.9999698078373208,NO
436,58,0.013510265629935932,NO
437,78,0.013689194985429603,NO
438,59,0.013510265629935932,NO
439,55,0.013500194956423761,NO
440,230,0.02630541011891855,NO
441,41,0.013528359870750073,NO
442,41,0.08064418597450435,NO
443,69,0.013581747129970049,NO
444,30,0.013643474633172855,NO
445,171,0.5746352663399427,NO
446,94,0.01399591571348152,NO
447,28,0.013666920226525815,NO
448,30,0.013643474633172855,NO
449,55,0.013500194956423761,NO
450,37,0.013567262285814057,NO
451,89,0.013914836763468058,NO
452,35,0.013583694885365696,NO
453,32,0.013601869804251458,NO
454,154,0.016813108347746204,NO
455,84,0.013807193018550828,NO
456,42,0.013528359870750073,NO
457,36,0.013567262285814057,NO
458,54,0.013497726838410965,NO
459,160,0.5621724552426529,NO
460,92,0.013954434750835834,NO
461,131,0.015425575178130105,NO
462,69,0.013581747129970049,NO
463,158,0.01720236101180939,NO
464,142,0.016008852750756725,NO
465,92,0.013954434750835834,NO
466,69,0.013581747129970049,NO
467,74,0.01364093161589829,NO
468,103,0.014285286718454006,NO
469,150,0.9995663273325078,NO
470,126,0.08967716730514948,NO
471,91,0.013954434750835834,NO
472,139,0.015905129349871053,NO
473,108,0.014456852897614949,NO
474,229,0.02630541011891855,NO
475,102,0.014232147602747264,NO
476,32,0.013601869804251458,NO
477,116,0.014714809985752109,NO
478,173,0.018385855616743038,NO
479,118,0.08757991017739125,NO
480,94,0.01399591571348152,NO
481,101,0.014232147602747264,NO
482,76,0.013664176970928421,NO
483,92,0.013954434750835834,NO
484,70,0.013599724461313153,NO
485,76,0.013664176970928421,NO
486,39,0.013539599976158553,NO
487,170,0.018225614044449733,NO
488,142,0.016008852750756725,NO
489,177,0.0188891923782783,NO
490,86,0.013841229926705447,NO
491,44,0.013518841287740925,NO
492,98,0.014131819030294979,NO
493,84,0.013807193018550828,NO
494,45,0.013511040654914616,NO
495,29,0.013643474633172855,NO
496,155,0.01693974919667602,NO
497,58,0.013510265629935932,NO
498,32,0.013601869804251458,NO
499,344,0.0787658157686762,NO
500,136,0.01570561613738119,NO
501,88,0.013877106620009775,NO
502,162,0.01747778956634325,NO
503,34,0.013583694885365696,NO
504,90,0.08278711196313815,NO
505,38,0.013552565824224589,NO
506,158,0.01720236101180939,NO
507,58,0.013510265629935932,NO
508,472,0.9869748375675454,NO
509,27,0.013666920226525815,NO
510,97,0.014084590834623743,NO
511,128,0.015251257141474283,NO
512,119,0.014856755420020957,NO
513,203,0.02198520888622352,NO
514,39,0.013539599976158553,NO
515,47,0.013504955045929686,NO
516,58,0.013510265629935932,NO
517,107,0.9994998575745258,NO
518,198,0.02128049203433845,NO
519,59,0.013510265629935932,NO
520,70,0.013599724461313153,NO
521,29,0.013643474633172855,NO
522,49,0.013500582178533603,NO
523,389,0.1356605900138145,NO
524,338,0.0742107820452116,NO
525,52,0.013496968752052729,NO
526,140,0.09369247579075116,NO
527,50,0.013497920413185437,NO
528,743,0.9975984801012949,NO
529,77,0.013689194985429603,NO
530,57,0.013504374031315646,NO
531,54,0.013497726838410965,NO
532,35,0.013583694885365696,NO
533,28,0.013666920226525815,NO
534,167,0.017916008887076586,NO
535,100,0.014180998296661597,NO
536,292,0.04512041432859295,NO
537,73,0.013619450146141587,NO
538,114,0.023096243991486846,NO
539,57,0.013504374031315646,NO
540,131,0.015425575178130105,NO
541,70,0.013599724461313153,NO
542,110,0.014518165410209014,NO
543,69,0.013581747129970049,NO
544,145,0.01622444708509672,NO
545,49,0.013500582178533603,NO
546,64,0.013538240883722285,NO
547,141,0.016008852750756725,NO
548,28,0.013666920226525815,NO
549,123,0.01500763995497537,NO
550,39,0.013539599976158553,NO
551,51,0.013496968752052729,NO
552,42,0.013528359870750073,NO
553,32,0.013601869804251458,NO
554,78,0.013689194985429603,NO
555,144,0.01611527731223047,NO
556,29,0.013643474633172855,NO
557,43,0.013518841287740925,NO
558,39,0.013539599976158553,NO
559,44,0.013518841287740925,NO
560,77,0.013689194985429603,NO
561,42,0.013528359870750073,NO
562,81,0.01374458749142861,NO
563,34,0.013583694885365696,NO
564,54,0.013497726838410965,NO
565,157,0.01706948164799591,NO
566,37,0.013567262285814057,NO
567,101,0.014232147602747264,NO
568,719,0.9951362317655749,NO
569,212,0.02326903469673758,NO
570,132,0.015425575178130105,NO
571,201,0.021510204522979935,NO
572,133,0.015516410126508168,NO
573,100,0.014180998296661597,NO
574,175,0.01854981700430158,NO
575,104,0.014285286718454006,NO
576,98,0.014131819030294979,NO
577,34,0.013583694885365696,NO
578,85,0.013807193018550828,NO
579,41,0.013528359870750073,NO
580,80,0.013715995112801055,NO
581,135,0.015609744452022572,NO
582,31,0.01362179388454181,NO
583,39,0.013539599976158553,NO
584,31,0.01362179388454181,NO
585,45,0.013511040654914616,NO
586,209,0.12954587755192704,NO
587,104,0.014285286718454006,NO
588,105,0.014340436226869965,NO
589,29,0.013643474633172855,NO
590,153,0.016813108347746204,NO
591,298,0.04834412280813353,NO
592,38,0.013552565824224589,NO
593,145,0.025559845361867402,NO
594,305,0.25928408113923834,NO
595,295,0.04669439217887051,NO
596,226,0.02564309718004452,NO
597,78,0.013689194985429603,NO
598,243,0.0457633539919591,NO
599,57,0.013504374031315646,NO
600,59,0.013510265629935932,NO
601,300,0.9998587542087634,YES
602,527,0.9181409475272476,NO
603,153,0.016813108347746204,NO
604,60,0.013517871961707999,NO
605,204,0.02198520888622352,NO
606,54,0.013497726838410965,NO
607,55,0.013500194956423761,NO
608,86,0.013841229926705447,NO
609,115,0.014714809985752109,NO
610,251,0.030964618275351886,NO
611,47,0.013504955045929686,NO
612,31,0.01362179388454181,NO
613,153,0.999572730084544,NO
614,52,0.013496968752052729,NO
615,364,0.10068188869283894,NO
616,68,0.013565511385045987,NO
617,397,0.9999963938438589,NO
618,72,0.013619450146141587,NO
619,187,0.17735095869851455,NO
620,41,0.013528359870750073,NO
621,177,0.0188891923782783,NO
622,245,0.02967989392187284,NO
623,61,0.013517871961707999,NO
624,45,0.013511040654914616,NO
625,37,0.013567262285814057,NO
626,52,0.013496968752052729,NO
627,634,0.9999996350838917,NO
628,88,0.013877106620009775,NO
629,88,0.013877106620009775,NO
630,115,0.014714809985752109,NO
631,158,0.01720236101180939,NO
632,286,0.04289343682862885,NO
633,134,0.015609744452022572,YES
634,48,0.013500582178533603,NO
635,145,0.01622444708509672,NO
636,41,0.013528359870750073,NO
637,45,0.013511040654914616,NO
638,65,0.013551011119724298,NO
639,45,0.013511040654914616,NO
640,197,0.02105582650940518,NO
641,95,0.014039295529721791,NO
642,72,0.013619450146141587,NO
643,46,0.013504955045929686,NO
644,100,0.014180998296661597,NO
645,105,0.014340436226869965,NO
646,38,0.013552565824224589,NO
647,508,0.5451402737765669,NO
648,62,0.013527195879973095,NO
649,81,0.01374458749142861,NO
650,177,0.0188891923782783,NO
651,254,0.03187064374647881,NO
652,22,0.013747937988079795,NO
653,41,0.013528359870750073,NO
654,142,0.016008852750756725,NO
655,254,0.03187064374647881,NO
656,343,0.35353985425514456,NO
657,242,0.02887027165543274,NO
658,65,0.013551011119724298,NO
659,35,0.013583694885365696,NO
660,63,0.013538240883722285,NO
661,322,0.06236777432979291,NO
662,276,0.038879978257535946,NO
663,30,0.013643474633172855,NO
664,77,0.013689194985429603,NO
665,62,0.013527195879973095,NO
666,32,0.013601869804251458,NO
667,71,0.013599724461313153,NO
668,43,0.013518841287740925,NO
669,644,0.9630020812281469,NO
670,124,0.015086508791096336,NO
671,46,0.013504955045929686,NO
672,202,0.021745072862692352,NO
673,105,0.014340436226869965,NO
674,245,0.02967989392187284,NO
675,30,0.013643474633172855,NO
676,58,0.013510265629935932,NO
677,216,0.023823706116848,NO
678,62,0.013527195879973095,NO
679,96,0.014084590834623743,NO
680,279,0.04015625933177736,YES
681,137,0.01570561613738119,NO
682,84,0.013807193018550828,NO
683,160,0.017338444160420855,NO
684,61,0.013517871961707999,NO
685,40,0.013539599976158553,NO
686,44,0.013518841287740925,NO
687,54,0.013497726838410965,NO
688,46,0.013504955045929686,NO
689,69,0.013581747129970049,NO
690,88,0.013877106620009775,NO
691,110,0.014518165410209014,NO
692,128,0.015251257141474283,NO
693,122,0.08880170995983833,NO
694,43,0.013518841287740925,NO
695,855,0.9999999994985226,YES
696,355,0.9999267875024417,NO
697,51,0.013496968752052729,NO
698,284,0.21979391644216553,NO
699,70,0.013599724461313153,NO
700,27,0.013666920226525815,NO
701,27,0.013666920226525815,NO
702,30,0.013643474633172855,NO
703,80,0.9994746529469947,NO
704,183,0.019428039806200722,NO
705,42,0.013528359870750073,NO
706,109,0.014456852897614949,NO
707,105,0.9999558415505376,NO
708,35,0.013583694885365696,NO
709,263,0.03432363889398422,NO
710,104,0.014285286718454006,NO
711,136,0.01570561613738119,NO
712,62,0.013527195879973095,NO
713,365,0.10281114988418025,NO
714,46,0.013504955045929686,NO
715,117,0.01478467970919024,NO
716,48,0.013500582178533603,NO
717,87,0.013841229926705447,YES
718,119,0.014856755420020957,NO
719,32,0.013601869804251458,NO
720,135,0.015609744452022572,NO
721,81,0.01374458749142861,NO
722,108,0.014456852897614949,NO
723,30,0.013643474633172855,NO
724,243,0.029270543928732524,NO
725,27,0.021562995908413575,NO
726,19,0.01381095456230621,NO
727,60,0.021329697082053668,NO
728,321,0.06120333252848352,NO
729,100,0.022367347697688274,NO
730,70,0.013599724461313153,NO
731,23,0.013747937988079795,NO
732,52,0.013496968752052729,NO
733,55,0.0804876922623758,NO
734,123,0.01500763995497537,NO
735,257,0.03281858138860297,NO
736,256,0.05047124989816643,NO
737,95,0.014039295529721791,NO
738,86,0.013841229926705447,NO
739,47,0.013504955045929686,NO
740,328,0.06603376512281178,NO
741,37,0.013567262285814057,NO
742,86,0.013841229926705447,NO
743,105,0.5142697026618294,NO
744,89,0.013914836763468058,NO
745,127,0.015251257141474283,NO
746,97,0.014084590834623743,NO
747,103,0.9994958693195346,NO
748,254,0.03187064374647881,NO
749,78,0.013689194985429603,NO
750,84,0.013807193018550828,NO
751,125,0.015086508791096336,NO
752,31,0.01362179388454181,NO
753,30,0.013643474633172855,NO
754,731,0.9994623320261449,NO
755,28,0.013666920226525815,NO
756,105,0.014340436226869965,NO
757,67,0.013565511385045987,NO
758,68,0.013565511385045987,NO
759,34,0.013583694885365696,NO
760,188,0.597662732812383,NO
761,28,0.013666920226525815,NO
762,41,0.013528359870750073,NO
763,447,0.28363332942572633,YES
764,122,0.01500763995497537,NO
765,185,0.9996348016774499,NO
766,26,0.013692139515414724,NO
767,235,0.04281731504306172,NO
768,150,0.016568887807518876,NO
769,65,0.013551011119724298,NO
770,178,0.0188891923782783,NO
771,769,0.9993112771798571,NO
772,66,0.013551011119724298,NO
773,220,0.02440349454136953,NO
774,51,0.013496968752052729,NO
775,113,0.014581579044434809,NO
776,104,0.02253046340039982,NO
777,480,0.9999896811627453,NO
778,128,0.015251257141474283,NO
779,110,0.014518165410209014,NO
780,97,0.014084590834623743,NO
781,68,0.013565511385045987,NO
782,98,0.014131819030294979,NO
783,331,0.06862902901272858,NO
784,31,0.01362179388454181,NO
785,33,0.013601869804251458,NO
786,83,0.0137749829508822,NO
787,30,0.013643474633172855,NO
788,537,0.6847674995539339,NO
789,228,0.02597057470213475,NO
790,359,1.0,NO
791,112,0.014581579044434809,NO
792,176,0.9999663179651246,NO
793,171,0.018225614044449733,NO
794,35,0.013583694885365696,NO
795,55,0.013500194956423761,NO
796,63,0.013538240883722285,NO
797,46,0.013504955045929686,NO
798,43,0.013518841287740925,NO
799,328,1.0,NO
800,301,0.04919860569309718,NO
801,101,0.014232147602747264,NO
802,41,0.013528359870750073,NO
803,56,0.013500194956423761,NO
804,204,0.03451898999959556,NO
805,38,0.013552565824224589,NO
806,46,0.013504955045929686,NO
807,184,0.019615920417168045,NO
808,97,0.014084590834623743,NO
809,96,0.014084590834623743,NO
810,531,0.6610826749935393,NO
811,49,0.013500582178533603,NO
812,119,0.014856755420020957,NO
813,40,0.013539599976158553,NO
814,41,0.013528359870750073,NO
815,31,0.01362179388454181,NO
816,41,0.013528359870750073,NO
817,132,0.015425575178130105,NO
