ID,Size,Predicted %,Actual value
388,68,0.06873155071274796,NO
389,118,0.1863507182473556,NO
390,31,0.01926263101576719,NO
391,142,0.022725580784143065,NO
392,42,0.019145118300627182,NO
393,23,0.01945115951226056,NO
394,55,0.0190994566482465,NO
395,67,0.05564612268516744,NO
396,35,0.0192266571930145,NO
397,285,0.9995876467167712,NO
398,168,0.025389983000830712,NO
399,70,0.019243521606167324,NO
400,39,0.02896620732684895,NO
401,81,0.029540126114386264,NO
402,173,0.5411800261290626,NO
403,209,0.894657364329439,NO
404,105,0.059780621408194005,NO
405,45,0.030033387590258982,NO
406,34,0.0192266571930145,NO
407,104,0.03038466546152299,NO
408,112,0.09474362405721377,NO
409,56,0.054888897685939304,NO
410,48,0.019102802801578566,NO
411,152,0.30451941896174894,NO
412,27,0.0280108524211703,NO
413,167,0.4543468766401766,NO
414,41,0.019145118300627182,NO
415,151,0.06801875961883723,NO
416,28,0.019347909938501835,NO
417,37,0.019195094038493513,NO
418,69,0.029696331837335655,NO
419,121,0.12078704235970812,NO
420,741,1.0,NO
421,23,0.055104192379421296,NO
422,77,0.04399382371705835,NO
423,199,0.03039183273500137,NO
424,48,0.019102802801578566,NO
425,101,0.07167714486917853,NO
426,108,0.020408789011463365,YES
427,60,0.019118855994593,YES
428,228,0.967750741873891,NO
429,73,0.029023542670651433,NO
430,147,0.023141819024930586,NO
431,106,0.030658183311107597,NO
432,75,0.01932420446320499,NO
433,277,0.0830012962655088,NO
434,50,0.019097363284034878,NO
435,96,0.030038183407831306,NO
436,75,0.01932420446320499,NO
437,132,0.16695803346596796,NO
438,32,0.01926263101576719,NO
439,37,0.05582724262990082,NO
440,81,0.04709027485564263,NO
441,263,0.3779091313134688,YES
442,55,0.0190994566482465,NO
443,98,0.020002278908897563,NO
444,93,0.029433432039983616,NO
445,72,0.029270257723272138,NO
446,72,0.019243521606167324,NO
447,356,0.9999999999654732,NO
448,166,0.4455185970282906,NO
449,32,0.01926263101576719,NO
450,36,0.029820961510592114,NO
451,37,0.029006860744509432,NO
452,57,0.028768396239911898,NO
453,39,0.019167920456299826,NO
454,36,0.028647065050053093,NO
455,49,0.05556880054697167,NO
456,199,0.8205625984451136,NO
457,83,0.029624552100288342,NO
458,42,0.05487680923779104,NO
459,111,0.09213715191072666,NO
460,30,0.01930303957529811,NO
461,424,0.9999999999075249,NO
462,42,0.019145118300627182,NO
463,98,0.030412102314013575,NO
464,43,0.031833033237232355,NO
465,73,0.02975777193778323,NO
466,122,0.021176814769578937,NO
467,84,0.049395408856668675,NO
468,30,0.01930303957529811,NO
469,93,0.061063551958284695,NO
470,94,0.029912404336667447,NO
471,195,0.02954325722085935,NO
472,25,0.028078365732947228,NO
473,126,0.14036350762594033,NO
474,105,0.05869169126685801,NO
475,186,0.6947026656342612,NO
476,61,0.034978449784954554,NO
477,59,0.03409448343606727,NO
478,82,0.029389726145044384,YES
479,134,0.022152367926964088,NO
480,175,0.03943307997107448,NO
481,61,0.019135059765569055,NO
482,48,0.05780209848017499,NO
483,34,0.028429968032645244,NO
484,51,0.019097363284034878,NO
485,195,0.7914469550641788,NO
486,97,0.029981236159815863,NO
487,34,0.0292448682161834,NO
488,136,0.06783848623768553,NO
489,134,0.022152367926964088,NO
490,456,0.9999999999988508,NO
491,249,0.9921315800922776,NO
492,294,0.9997956039121894,NO
493,264,0.9974569415508634,NO
494,132,0.021974374017811174,YES
495,31,0.028257250532660386,NO
496,28,0.019347909938501835,NO
497,51,0.019097363284034878,NO
498,128,0.14887046103074997,NO
499,36,0.02919734841537752,NO
500,55,0.0190994566482465,NO
501,26,0.028081683520570652,NO
502,86,0.029619739282829745,NO
503,96,0.01991315528193635,NO
504,75,0.04266260414860577,NO
505,34,0.028429968032645244,NO
506,98,0.020002278908897563,YES
507,644,1.0,NO
508,94,0.02995475759176352,NO
509,40,0.02860690103363547,NO
510,26,0.019397272199581886,NO
511,86,0.029619739282829745,NO
512,79,0.019371245617957666,NO
513,245,0.9894051872705262,NO
514,40,0.029156436043699687,NO
515,23,0.01945115951226056,NO
516,46,0.01911257032311648,NO
517,54,0.02886377598389121,NO
518,53,0.01909624814716731,NO
519,84,0.049395408856668675,NO
520,69,0.01920982585836608,NO
521,292,0.17221612740611836,NO
522,255,0.9950309105844144,NO
523,48,0.02905839051150046,NO
524,69,0.01920982585836608,NO
525,155,0.23136663684249018,NO
526,48,0.019102802801578566,NO
527,25,0.019397272199581886,NO
528,34,0.0192266571930145,NO
529,139,0.0709511762046788,NO
530,54,0.0190994566482465,NO
531,100,0.029561206017533353,NO
532,40,0.02924669344104448,NO
533,70,0.03936481432885993,NO
534,814,1.0,NO
535,43,0.019126672356415925,NO
536,26,0.02966316036744309,NO
537,109,0.03099249430866402,NO
538,92,0.019749473920994607,NO
539,170,0.049503459896629846,YES
540,84,0.019539556175642864,NO
541,158,0.04525971751005589,YES
542,731,0.9999327551322331,NO
543,85,0.019539556175642864,NO
544,122,0.12487104820786207,NO
545,82,0.019478885269909277,NO
546,63,0.17372718694650024,NO
547,187,0.7104246342324101,NO
548,35,0.0292448682161834,NO
549,34,0.028429968032645244,NO
550,53,0.01909624814716731,NO
551,98,0.06652858764497739,NO
552,139,0.06527948360651241,NO
553,39,0.02913030528586611,NO
554,903,0.999997974166441,YES
555,29,0.01930303957529811,NO
556,77,0.019371245617957666,YES
557,74,0.02891959908924496,NO
558,98,0.030213936069197873,NO
559,464,0.8690785313417169,YES
560,67,0.019180529526694755,NO
561,70,0.03936481432885993,NO
562,211,0.9023531132396425,NO
563,32,0.02838870015804055,NO
564,84,0.08819777363293513,NO
565,33,0.02843164519963115,NO
566,253,0.9943581829685724,NO
567,81,0.05632398492001628,NO
568,195,0.04479988371908715,NO
569,120,0.18888514455141173,NO
570,74,0.05606951001282871,NO
571,23,0.01945115951226056,NO
572,59,0.03409448343606727,NO
573,75,0.10215604870506083,NO
574,89,0.030138188111102998,NO
575,52,0.05539783059422606,NO
576,25,0.019397272199581886,NO
577,108,0.020408789011463365,NO
578,86,0.03483468090097115,NO
579,129,0.15092509374142224,NO
580,29,0.029168342802852836,NO
581,178,0.09282769203825782,NO
582,107,0.0838735970412904,NO
583,50,0.019097363284034878,NO
584,104,0.03039010066099994,NO
585,105,0.03192534883378648,NO
586,55,0.05895812069955139,NO
587,158,0.024310863500249656,NO
588,69,0.03896518136547625,NO
589,41,0.029212258669462043,NO
590,360,0.3243117346587735,NO
591,263,0.13693820123812947,NO
592,37,0.019195094038493513,NO
593,29,0.01930303957529811,NO
594,98,0.020002278908897563,NO
595,47,0.019102802801578566,NO
596,131,0.021802700318847047,NO
597,58,0.033842019480586655,NO
598,48,0.03095617493554244,NO
599,412,0.9999999995429538,NO
600,35,0.0192266571930145,NO
601,116,0.020898815506557828,NO
602,177,0.026611190834908295,NO
603,100,0.07754666993426423,YES
604,55,0.0190994566482465,NO
605,38,0.019167920456299826,NO
606,92,0.030031761411964997,NO
607,73,0.04084118318623518,NO
608,33,0.01926263101576719,NO
609,19,0.01957265742145556,NO
610,62,0.035453849149906645,NO
611,121,0.08687197082734534,NO
612,82,0.029624552100288342,NO
613,110,0.020523269955249907,NO
614,35,0.0292448682161834,NO
615,197,0.8143220931946981,NO
616,54,0.03227079884922324,NO
617,49,0.019102802801578566,NO
618,57,0.033455842618217664,NO
619,177,0.5800468941771842,NO
620,31,0.01926263101576719,NO
621,50,0.03139385023451698,NO
622,98,0.06652858764497739,NO
623,48,0.05533684816724391,NO
624,28,0.019347909938501835,NO
625,103,0.07605978086992313,NO
626,59,0.019118855994593,NO
627,72,0.0755584199609162,NO
628,45,0.01911257032311648,NO
629,23,0.01945115951226056,NO
630,34,0.0192266571930145,NO
631,140,0.21055323803764375,NO
632,33,0.02843164519963115,NO
633,32,0.01926263101576719,NO
634,329,0.55855749851603,NO
635,58,0.01910699092434049,NO
636,64,0.019155613039679407,NO
637,26,0.028081683520570652,NO
638,110,0.020523269955249907,NO
639,306,0.9999364461677743,NO
640,74,0.05702171092793622,NO
641,51,0.019097363284034878,NO
642,32,0.01926263101576719,NO
643,51,0.019097363284034878,NO
644,197,0.044523946161298,NO
645,34,0.0192266571930145,NO
646,41,0.019145118300627182,NO
647,586,1.0,NO
648,177,0.07695373213538219,NO
649,65,0.028835714764864198,NO
650,36,0.02876738291146082,NO
651,66,0.019180529526694755,NO
652,168,0.025389983000830712,NO
653,34,0.029054079797772914,NO
654,26,0.019397272199581886,NO
655,151,0.06838129715022565,NO
656,300,0.16534290711754804,NO
657,69,0.02891651583549822,YES
658,25,0.019397272199581886,NO
659,51,0.029050200100041185,NO
660,54,0.02886377598389121,NO
661,86,0.17300836478318538,NO
662,26,0.019397272199581886,NO
663,61,0.028805080118565272,NO
664,55,0.03299540453336085,NO
665,40,0.02924669344104448,NO
666,117,0.031431598385080334,NO
667,135,0.19689577488884077,NO
668,185,0.8649115567085098,YES
669,79,0.019371245617957666,NO
670,35,0.0192266571930145,NO
671,167,0.4543468766401766,NO
672,61,0.019135059765569055,NO
673,26,0.02950170947548092,NO
674,99,0.030213936069197873,NO
675,401,0.9999999979635563,YES
676,40,0.019167920456299826,NO
677,160,0.3826577305195343,NO
678,50,0.05547708779353005,NO
679,286,0.9995972131710888,NO
680,97,0.01991315528193635,NO
681,220,0.06186150820498935,NO
682,41,0.019145118300627182,NO
683,395,0.9999999957565762,NO
684,598,0.954091298358575,YES
685,24,0.01945115951226056,NO
686,183,0.04156977953827333,NO
687,119,0.021034989247536377,YES
688,41,0.019145118300627182,NO
689,133,0.021974374017811174,NO
690,48,0.019102802801578566,NO
691,281,0.9997886241041445,NO
692,37,0.019195094038493513,NO
693,32,0.01926263101576719,NO
694,25,0.028078365732947228,NO
695,567,0.9999961782141881,YES
696,51,0.019097363284034878,NO
697,47,0.03055925180078665,NO
698,136,0.19545676724548686,NO
699,25,0.019397272199581886,NO
700,51,0.0315731275574021,NO
701,26,0.019397272199581886,NO
702,47,0.019102802801578566,NO
703,409,0.8058718172959312,YES
704,42,0.028932092954441525,NO
705,66,0.029280566796537868,NO
706,123,0.9999987597187571,NO
707,60,0.03430494579765901,YES
708,73,0.04084118318623518,NO
709,28,0.019347909938501835,NO
710,153,0.29296067126177533,NO
711,43,0.019126672356415925,NO
712,78,0.019371245617957666,NO
713,199,0.08970255350302642,NO
714,36,0.02876738291146082,NO
715,70,0.029270257723272138,NO
716,51,0.0315731275574021,NO
717,42,0.029615676854917197,NO
718,42,0.029615676854917197,NO
719,39,0.02913030528586611,NO
720,297,0.999858282219377,NO
721,58,0.01910699092434049,NO
722,54,0.02886377598389121,NO
723,322,0.5744691946074929,YES
724,212,0.03325918997483799,NO
725,59,0.03409448343606727,NO
726,248,0.12101885122127945,YES
727,34,0.0192266571930145,NO
728,151,0.06626925346398112,NO
729,152,0.30451941896174894,NO
730,33,0.0292990265404012,NO
731,101,0.020096337859197684,NO
732,27,0.02967991738178701,NO
733,105,0.07743424229814,NO
734,130,0.15725941947805996,NO
735,72,0.040043502223391085,NO
736,291,0.9999986369571939,YES
737,30,0.01930303957529811,NO
738,30,0.01930303957529811,NO
739,27,0.0280108524211703,NO
740,36,0.02919734841537752,NO
741,64,0.019155613039679407,NO
742,23,0.01945115951226056,NO
743,41,0.019145118300627182,NO
744,40,0.019167920456299826,NO
745,67,0.02887285190813728,NO
746,51,0.029050200100041185,NO
747,45,0.030033387590258982,NO
748,50,0.03139385023451698,NO
749,117,0.15831134664424312,YES
750,256,0.13654798862121068,NO
751,107,0.020408789011463365,NO
752,132,0.19312792655267969,NO
753,184,0.041418237864893515,NO
754,216,0.05067397270239419,YES
755,29,0.01930303957529811,NO
756,87,0.019604847969864496,NO
757,564,0.9879288607245765,YES
758,88,0.05395299922070925,NO
759,72,0.019243521606167324,NO
760,19,0.028181127108447678,NO
761,64,0.03629844121395621,NO
762,78,0.02915707592555656,NO
763,77,0.019371245617957666,NO
764,55,0.03299540453336085,NO
765,71,0.9999995984341986,NO
766,43,0.019126672356415925,NO
767,127,0.0603790966959788,NO
768,61,0.034978449784954554,NO
769,118,0.11314359959338743,NO
770,35,0.02949586181819307,NO
771,69,0.029219528055417675,NO
772,52,0.01909624814716731,NO
773,67,0.03794003228354875,NO
774,46,0.17425274656254192,NO
775,141,0.03390336458633766,NO
776,59,0.019118855994593,NO
777,122,0.03192343408836443,NO
778,37,0.05582724262990082,NO
779,61,0.029106959619699474,NO
780,145,0.20502150221099008,NO
781,32,0.01926263101576719,NO
782,197,0.029961279835740182,NO
783,76,0.2528755373100573,NO
784,136,0.06410539785913308,NO
785,36,0.02919734841537752,NO
786,66,0.027944851577343117,NO
787,111,0.09213715191072666,NO
788,269,0.076202604911904,NO
789,42,0.019145118300627182,NO
790,93,0.03015127679540585,NO
791,67,0.019180529526694755,NO
792,43,0.0290943309105449,NO
793,84,0.019539556175642864,NO
794,153,0.3127392465274045,NO
795,42,0.019145118300627182,NO
796,70,0.028128368632320398,NO
797,31,0.01926263101576719,NO
798,49,0.019102802801578566,NO
799,29,0.01930303957529811,NO
800,115,0.059076348850225974,NO
801,68,0.01920982585836608,NO
802,34,0.028429968032645244,NO
803,91,0.05680361157033297,NO
804,162,0.03736499338100323,NO
805,387,0.8984883901002663,NO
806,53,0.05555044209317035,NO
807,45,0.01911257032311648,NO
808,47,0.0288687824628146,NO
809,173,0.0742295246277583,NO
810,25,0.019397272199581886,NO
811,76,0.029086975724333938,NO
812,146,0.06714949096470932,YES
813,34,0.028429968032645244,NO
814,33,0.01926263101576719,NO
815,128,0.032135568884217064,NO
816,23,0.02805429739141147,NO
817,172,0.03924122872341668,NO
818,65,0.019155613039679407,NO
819,72,0.040043502223391085,YES
820,45,0.030033387590258982,NO
821,40,0.029993800891421722,NO
822,156,0.02406169496271274,NO
823,38,0.019167920456299826,NO
824,49,0.031101454886436043,YES
825,115,0.020768197946672614,NO
826,41,0.019145118300627182,NO
827,62,0.019135059765569055,NO
828,71,0.019243521606167324,NO
829,32,0.01926263101576719,NO
830,54,0.0190994566482465,NO
831,26,0.019397272199581886,NO
832,113,0.09767107981125885,NO
833,112,0.09474362405721377,NO
834,36,0.02876738291146082,NO
835,732,1.0,NO
836,81,0.029540126114386264,NO
837,137,0.1939057727706568,NO
838,119,0.060595803378741694,NO
839,70,0.02907930862985224,NO
840,58,0.033842019480586655,NO
841,26,0.019397272199581886,NO
842,48,0.03095617493554244,NO
843,31,0.01926263101576719,NO
844,64,0.019155613039679407,NO
845,109,0.08715732142599544,NO
846,64,0.02894779426522757,NO
847,55,0.03299540453336085,NO
848,34,0.0192266571930145,NO
849,215,0.9943709788290483,NO
850,640,1.0,NO
851,130,0.21301364425015015,NO
852,44,0.028863582862914416,NO
853,85,0.029933208335118623,NO
854,49,0.019102802801578566,NO
855,83,0.5139530203427837,NO
856,69,0.03896518136547625,NO
857,69,0.07027096429915876,NO
858,36,0.05592433592180005,NO
859,73,0.01928163930218911,NO
860,35,0.0292448682161834,NO
861,435,0.9999999999769003,NO
862,204,0.9830440763825161,NO
863,214,0.9214079498790161,NO
864,194,0.044536909085549976,NO
865,36,0.019195094038493513,NO
866,57,0.02906469663569654,NO
867,46,0.030159454904583497,NO
868,132,0.16695803346596796,NO
869,113,0.09767107981125885,NO
870,45,0.01911257032311648,NO
871,57,0.033195746767131266,NO
872,225,0.05450288615747398,NO
873,31,0.028257250532660386,NO
874,96,0.06430924381456424,NO
875,243,0.9883142084795391,NO
