ID,Size,Predicted %,Actual value
213,100,0.008819582094008226,NO
214,75,0.008395309175543183,NO
215,72,0.0083386811154922,NO
216,47,0.008076806115732964,YES
217,34,0.007972622535197474,NO
218,89,0.10475578964076895,NO
219,41,0.008017894387981986,NO
220,116,0.009189981776978575,NO
221,396,0.051586587337844776,NO
222,138,0.009765249478660639,YES
223,76,0.008395309175543183,NO
224,183,0.011572620755957433,NO
225,135,0.009639427758727982,NO
226,31,0.007972622535197474,NO
227,94,0.008661478826936412,NO
228,42,0.008017894387981986,NO
229,48,0.008076806115732964,NO
230,40,0.008017894387981986,NO
231,123,0.009294582728285301,NO
232,185,0.011781637461342838,NO
233,45,0.00804562853180189,NO
234,92,0.008661478826936412,NO
235,376,0.04283618790864251,NO
236,112,0.009090311798317173,YES
237,105,0.00890523539018581,NO
238,29,0.007955028592436452,NO
239,170,0.010994552351411446,NO
240,277,0.019357134918926888,NO
241,99,0.008738365502848074,NO
242,40,0.008017894387981986,NO
243,366,0.0384712749358591,NO
244,38,0.007993569135849213,NO
245,56,0.00814965177086911,NO
246,206,0.01296396316426073,NO
247,243,0.01579863653083731,NO
248,45,0.00804562853180189,NO
249,66,0.008236796813745796,NO
250,41,0.008017894387981986,NO
251,41,0.008017894387981986,NO
252,128,0.009519152113310676,NO
253,78,0.008395309175543183,NO
254,107,0.00890523539018581,NO
255,31,0.007972622535197474,NO
256,110,0.008995438640819736,NO
257,119,0.009189981776978575,NO
258,328,0.02841246213294406,NO
259,456,0.5888104219883012,NO
260,43,0.00804562853180189,NO
261,60,0.008191411160308302,NO
262,117,0.009189981776978575,NO
263,26,0.007940765507722223,NO
264,114,0.009090311798317173,NO
265,62,0.008191411160308302,NO
266,47,0.008076806115732964,NO
267,41,0.008017894387981986,NO
268,64,0.008236796813745796,YES
269,42,0.008017894387981986,NO
270,88,0.008588821507809161,NO
271,65,0.008236796813745796,NO
272,66,0.008236796813745796,NO
273,33,0.007972622535197474,NO
274,79,0.00845582259176659,NO
275,84,0.008520299004225688,NO
276,49,0.008076806115732964,NO
277,129,0.009519152113310676,NO
278,113,0.009090311798317173,YES
279,135,0.009639427758727982,NO
280,196,0.012226059062990784,NO
281,130,0.009519152113310676,NO
282,174,0.0111793753246968,NO
283,180,0.011371968200508937,YES
284,33,0.007972622535197474,NO
285,75,0.008395309175543183,NO
286,33,0.007972622535197474,NO
287,19,0.007929815630680858,NO
288,31,0.007972622535197474,NO
289,102,0.008819582094008226,NO
290,53,0.008111466066926514,NO
291,94,0.008661478826936412,NO
292,36,0.007993569135849213,NO
293,31,0.007972622535197474,NO
294,72,0.0083386811154922,NO
295,104,0.00890523539018581,NO
296,55,0.00814965177086911,NO
297,53,0.008111466066926514,NO
298,42,0.008017894387981986,NO
299,50,0.008076806115732964,NO
300,393,0.049671455561623126,NO
301,374,0.04131449238439331,NO
302,59,0.008191411160308302,NO
303,77,0.008395309175543183,NO
304,282,0.020446659304668904,NO
305,167,0.12899597344791716,NO
306,130,0.009519152113310676,NO
307,30,0.007955028592436452,NO
308,302,0.023607811492035467,NO
309,131,0.009519152113310676,NO
310,71,0.0083386811154922,NO
311,34,0.007972622535197474,NO
312,41,0.008017894387981986,NO
313,32,0.007972622535197474,NO
314,54,0.008111466066926514,NO
315,180,0.011371968200508937,NO
316,155,0.010327640776204287,YES
317,332,0.029342313213836946,NO
318,61,0.008191411160308302,YES
319,37,0.007993569135849213,NO
320,280,0.475960027439609,NO
321,53,0.008111466066926514,NO
322,47,0.008076806115732964,NO
323,201,0.01270799124492719,NO
324,102,0.008819582094008226,NO
325,91,0.008588821507809161,NO
326,107,0.00890523539018581,NO
327,88,0.008588821507809161,NO
328,43,0.00804562853180189,NO
329,52,0.008111466066926514,NO
330,64,0.008236796813745796,NO
331,96,0.008738365502848074,NO
332,250,0.016581860000826166,NO
333,186,0.011781637461342838,NO
334,253,0.016581860000826166,NO
335,69,0.008285866063763308,NO
336,145,0.010034240812894772,NO
337,41,0.008017894387981986,NO
338,189,0.011999338205626937,NO
339,67,0.008285866063763308,NO
340,35,0.007993569135849213,NO
341,65,0.008236796813745796,NO
342,45,0.00804562853180189,NO
343,197,0.012462153102737612,NO
344,73,0.0083386811154922,NO
345,267,0.018354683805239157,NO
346,494,0.1382670166942393,YES
347,81,0.00845582259176659,NO
348,105,0.00890523539018581,NO
349,72,0.0083386811154922,NO
350,41,0.008017894387981986,NO
351,136,0.19051512818560107,NO
352,306,0.02432477162248877,YES
353,26,0.007940765507722223,NO
354,200,0.2355010880163069,YES
355,94,0.008661478826936412,NO
356,68,0.008285866063763308,NO
357,100,0.008819582094008226,NO
358,105,0.00890523539018581,NO
359,89,0.008588821507809161,YES
360,38,0.007993569135849213,NO
361,133,0.009639427758727982,NO
362,65,0.008236796813745796,NO
363,145,0.010034240812894772,NO
364,160,0.01048401131298202,NO
365,69,0.008285866063763308,NO
366,412,0.06020227743514311,NO
367,50,0.008076806115732964,NO
368,35,0.007993569135849213,NO
369,76,0.008395309175543183,NO
370,163,0.010647126387702531,NO
371,63,0.008236796813745796,NO
372,43,0.00804562853180189,NO
373,93,0.008661478826936412,YES
374,57,0.00814965177086911,NO
375,157,0.01048401131298202,NO
376,268,0.018354683805239157,NO
377,99,0.008738365502848074,NO
378,333,0.029342313213836946,NO
379,39,0.008017894387981986,NO
380,121,0.009294582728285301,NO
381,34,0.007972622535197474,NO
382,146,0.010034240812894772,NO
383,463,0.09822521313062596,NO
384,191,0.1412486276169732,NO
385,65,0.008236796813745796,NO
386,44,0.00804562853180189,NO
387,49,0.008076806115732964,NO
388,35,0.007993569135849213,NO
389,52,0.008111466066926514,NO
390,321,0.026670360036115566,NO
391,216,0.013507966588821042,NO
392,77,0.008395309175543183,NO
393,33,0.007972622535197474,NO
394,62,0.008191411160308302,NO
395,31,0.007972622535197474,NO
396,71,0.0083386811154922,NO
397,112,0.009090311798317173,NO
398,746,0.8888698069459633,NO
399,62,0.008191411160308302,NO
400,457,0.09417949506363962,NO
401,221,0.014097693515354826,NO
402,93,0.008661478826936412,YES
403,26,0.007940765507722223,NO
404,647,0.5927796646771879,YES
405,46,0.00804562853180189,NO
406,97,0.008738365502848074,NO
407,174,0.0111793753246968,NO
408,110,0.008995438640819736,YES
409,92,0.008661478826936412,NO
410,34,0.007972622535197474,NO
411,316,0.025854495749977325,NO
412,199,0.012462153102737612,NO
413,62,0.008191411160308302,NO
414,137,0.009765249478660639,NO
415,179,0.011371968200508937,NO
416,122,0.009294582728285301,NO
417,553,0.26281619234028036,NO
418,54,0.008111466066926514,NO
419,69,0.008285866063763308,NO
420,58,0.00814965177086911,NO
421,692,0.9766015891895946,YES
422,44,0.00804562853180189,NO
423,45,0.00804562853180189,NO
424,41,0.008017894387981986,NO
425,245,0.01579863653083731,NO
426,73,0.0083386811154922,NO
427,39,0.008017894387981986,NO
428,87,0.008520299004225688,YES
429,39,0.008017894387981986,NO
430,705,0.7925029002787918,NO
431,113,0.009090311798317173,NO
432,41,0.008017894387981986,NO
433,106,0.00890523539018581,YES
434,63,0.008236796813745796,NO
435,122,0.009294582728285301,NO
436,66,0.008236796813745796,NO
437,108,0.008995438640819736,NO
438,666,0.6553660283393451,YES
439,59,0.008191411160308302,NO
440,226,0.014410905780233359,NO
441,52,0.008111466066926514,NO
442,304,0.023607811492035467,NO
443,27,0.007955028592436452,NO
444,47,0.008076806115732964,NO
445,189,0.011999338205626937,NO
446,42,0.008017894387981986,NO
447,215,0.013507966588821042,NO
448,42,0.008017894387981986,NO
449,100,0.008819582094008226,NO
450,170,0.010994552351411446,NO
451,112,0.009090311798317173,NO
452,106,0.00890523539018581,NO
453,35,0.007993569135849213,NO
454,892,0.9998773865134495,YES
455,53,0.008111466066926514,NO
456,46,0.00804562853180189,NO
457,116,0.009189981776978575,NO
458,158,0.01048401131298202,NO
459,51,0.008111466066926514,NO
460,307,0.02432477162248877,NO
461,136,0.009765249478660639,NO
462,70,0.008285866063763308,NO
463,354,0.03466074848402138,NO
464,47,0.008076806115732964,NO
465,80,0.00845582259176659,NO
466,37,0.007993569135849213,NO
467,140,0.00989679237070324,YES
468,116,0.009189981776978575,NO
469,48,0.008076806115732964,NO
470,87,0.008520299004225688,NO
471,209,0.01323047824487086,NO
472,86,0.008520299004225688,NO
473,67,0.008285866063763308,NO
474,32,0.007972622535197474,NO
475,76,0.008395309175543183,NO
476,86,0.008520299004225688,NO
477,63,0.008236796813745796,NO
478,49,0.008076806115732964,NO
479,35,0.007993569135849213,NO
480,95,0.008661478826936412,NO
481,135,0.009639427758727982,NO
482,181,0.011572620755957433,NO
483,41,0.008017894387981986,NO
484,169,0.010994552351411446,NO
485,53,0.008111466066926514,NO
486,227,0.014410905780233359,NO
487,227,0.014410905780233359,NO
488,394,0.6003611558402353,NO
489,19,0.007929815630680858,NO
490,611,0.9188774745254971,YES
491,64,0.008236796813745796,NO
492,87,0.008520299004225688,NO
493,177,0.011371968200508937,NO
494,76,0.008395309175543183,NO
495,69,0.008285866063763308,NO
496,32,0.007972622535197474,NO
497,107,0.00890523539018581,NO
498,74,0.0083386811154922,NO
499,189,0.011999338205626937,NO
500,155,0.20216518972597144,NO
501,285,0.020446659304668904,NO
502,41,0.008017894387981986,NO
503,73,0.0083386811154922,NO
504,123,0.009294582728285301,NO
505,259,0.0174318415502051,NO
506,33,0.007972622535197474,NO
507,248,0.016182261489063543,NO
508,200,0.012462153102737612,NO
509,86,0.008520299004225688,NO
510,49,0.008076806115732964,NO
511,322,0.026670360036115566,NO
512,40,0.008017894387981986,NO
513,114,0.4847661172511778,NO
514,69,0.008285866063763308,NO
515,41,0.008017894387981986,NO
516,141,0.00989679237070324,NO
517,103,0.008819582094008226,NO
518,113,0.009090311798317173,NO
519,296,0.022262514013054856,NO
520,248,0.016182261489063543,YES
521,70,0.008285866063763308,YES
522,141,0.00989679237070324,NO
523,147,0.010034240812894772,YES
524,83,0.00845582259176659,YES
525,37,0.007993569135849213,NO
526,102,0.008819582094008226,NO
527,31,0.007972622535197474,NO
528,100,0.008819582094008226,NO
529,610,0.4498260524773577,YES
530,24,0.007940765507722223,NO
531,176,0.0111793753246968,NO
532,53,0.008111466066926514,NO
533,112,0.009090311798317173,NO
534,41,0.008017894387981986,NO
535,117,0.009189981776978575,NO
536,49,0.008076806115732964,NO
537,102,0.008819582094008226,NO
538,51,0.008111466066926514,NO
539,141,0.1959894072945121,NO
540,41,0.008017894387981986,NO
541,318,0.025854495749977325,YES
542,55,0.00814965177086911,NO
543,137,0.009765249478660639,NO
544,106,0.00890523539018581,NO
545,104,0.00890523539018581,YES
546,51,0.008111466066926514,YES
547,98,0.008738365502848074,YES
548,26,0.007940765507722223,NO
549,59,0.008191411160308302,NO
550,107,0.00890523539018581,NO
551,147,0.19540924499987827,NO
552,747,0.8888698069459633,YES
553,68,0.008285866063763308,NO
554,508,0.15741249850996372,YES
555,63,0.008236796813745796,NO
556,50,0.008076806115732964,NO
557,80,0.00845582259176659,NO
558,178,0.011371968200508937,NO
559,664,0.978845423923058,YES
560,32,0.007972622535197474,NO
561,34,0.007972622535197474,NO
562,53,0.008111466066926514,NO
563,273,0.018845509397023272,NO
564,113,0.009090311798317173,NO
565,122,0.009294582728285301,NO
566,216,0.013507966588821042,YES
567,49,0.008076806115732964,NO
568,37,0.007993569135849213,NO
569,43,0.00804562853180189,NO
570,70,0.008285866063763308,NO
571,61,0.008191411160308302,NO
572,177,0.011371968200508937,NO
573,53,0.008111466066926514,NO
574,212,0.01323047824487086,YES
575,345,0.032390783375599703,YES
576,97,0.008738365502848074,NO
577,75,0.008395309175543183,YES
578,221,0.014097693515354826,NO
579,90,0.008588821507809161,YES
580,31,0.007972622535197474,NO
581,166,0.01081722351020749,NO
582,27,0.007955028592436452,NO
583,141,0.00989679237070324,NO
584,47,0.008076806115732964,NO
585,33,0.007972622535197474,NO
586,49,0.008076806115732964,NO
587,345,0.032390783375599703,NO
588,89,0.008588821507809161,NO
589,48,0.008076806115732964,NO
590,48,0.008076806115732964,NO
591,52,0.008111466066926514,NO
592,278,0.21559105490699065,YES
593,188,0.011781637461342838,NO
594,38,0.007993569135849213,NO
595,248,0.9906828229748142,YES
596,325,0.02752242864648448,YES
597,211,0.01323047824487086,NO
598,49,0.008076806115732964,NO
599,95,0.008661478826936412,NO
600,41,0.008017894387981986,NO
601,95,0.008661478826936412,NO
602,121,0.009294582728285301,YES
603,118,0.009189981776978575,NO
604,47,0.008076806115732964,NO
605,55,0.00814965177086911,NO
606,67,0.008285866063763308,NO
607,195,0.012226059062990784,NO
608,132,0.009639427758727982,YES
609,36,0.007993569135849213,NO
610,90,0.008588821507809161,NO
611,75,0.008395309175543183,NO
612,32,0.007972622535197474,NO
613,98,0.008738365502848074,NO
614,31,0.007972622535197474,NO
615,174,0.0111793753246968,NO
616,37,0.007993569135849213,NO
617,98,0.008738365502848074,NO
618,37,0.007993569135849213,NO
619,156,0.01048401131298202,NO
620,101,0.008819582094008226,NO
621,41,0.008017894387981986,NO
622,49,0.008076806115732964,NO
623,170,0.13085434951691033,NO
624,71,0.0083386811154922,NO
625,54,0.008111466066926514,NO
626,38,0.007993569135849213,NO
627,56,0.00814965177086911,NO
628,73,0.0083386811154922,NO
629,289,0.021026621622497247,YES
630,139,0.009765249478660639,NO
631,90,0.008588821507809161,NO
632,513,0.17163500483475866,YES
633,46,0.00804562853180189,NO
634,119,0.009189981776978575,NO
635,39,0.008017894387981986,NO
636,155,0.010327640776204287,NO
637,41,0.008017894387981986,NO
638,65,0.008236796813745796,NO
639,63,0.008236796813745796,NO
640,160,0.01048401131298202,YES
641,124,0.009404256333342121,NO
642,49,0.008076806115732964,NO
643,90,0.008588821507809161,NO
644,128,0.009519152113310676,NO
