ID,Size,Predicted %,Actual value
108,37,0.03766318220755374,NO
109,49,0.023261145092600057,NO
110,105,0.03926170339301353,NO
111,66,0.023394289957560727,NO
112,25,0.023571509043527332,NO
113,309,0.2287315972323208,YES
114,254,0.9999817144269462,NO
115,79,0.023696468157084434,NO
116,479,1.0,NO
117,105,0.024848561102891978,NO
118,31,0.036148318996987734,NO
119,162,0.09545793586530713,NO
120,72,0.06809978413190515,NO
121,80,0.03751503825830992,NO
122,138,0.48814359267070523,NO
123,273,0.9999983466751275,NO
124,78,0.10766075460188831,NO
125,39,0.02331886831871938,NO
126,97,0.14419119265988883,NO
127,170,0.07767059838556778,NO
128,31,0.023437803231298734,NO
129,322,0.109513512579703,NO
130,83,0.09203845717095785,NO
131,43,0.03682027526041251,NO
132,83,0.09203845717095785,NO
133,62,0.05615986815185375,NO
134,105,0.03926170339301353,NO
135,184,0.9750038049778937,NO
136,140,0.6034932326983601,NO
137,196,0.6061461018615474,NO
138,168,0.9455707959585107,YES
139,93,0.038204795676891,NO
140,55,0.047483645459889194,NO
141,262,0.9999931855135319,NO
142,87,0.10401917120740159,NO
143,69,0.02344875074071103,NO
144,135,0.5283395938618836,NO
145,57,0.036422698563743035,NO
146,23,0.02362243068148036,NO
147,90,0.02409233073926472,NO
148,122,0.04223056364243785,YES
149,48,0.04257587770320851,NO
150,44,0.04043458215205564,NO
151,23,0.02362243068148036,NO
152,39,0.02331886831871938,NO
153,32,0.02341919476168272,NO
154,30,0.0359481065753422,NO
155,216,0.23052174619991167,NO
156,450,1.0,NO
157,37,0.023342754566503962,NO
158,44,0.023277610964601205,NO
159,33,0.036575574543492674,NO
160,106,0.03962740420831852,NO
161,192,0.08478528476907421,NO
162,60,0.05206870430402039,NO
163,207,0.05966655737798311,NO
164,82,0.023789548352559534,NO
165,66,0.05903745889781894,NO
166,25,0.023571509043527332,NO
167,39,0.02331886831871938,NO
168,23,0.02362243068148036,NO
169,79,0.03734875032167378,NO
170,142,0.6331892052734049,NO
171,83,0.09203845717095785,NO
172,44,0.023277610964601205,NO
173,114,0.02543223501197788,NO
174,38,0.0380012126113847,NO
175,796,0.9999985351198771,NO
176,237,0.9999778485155432,NO
177,84,0.02385860187279426,NO
178,30,0.02345745747204343,NO
179,133,0.4988286199908965,NO
180,22,0.023650471771067775,NO
181,31,0.023437803231298734,NO
182,114,0.2641588026073522,NO
183,58,0.023295337634568022,NO
184,76,0.0755496006703635,NO
185,110,0.22829090259490178,NO
186,150,0.04330334365061107,NO
187,40,0.03870554330089837,NO
188,468,1.0,NO
189,44,0.04043458215205564,NO
190,38,0.13595767155610566,NO
191,522,0.8973044176505458,YES
192,35,0.023370774913396775,NO
193,28,0.023499913574868164,NO
194,48,0.023262391288886585,NO
195,104,0.18426164679444818,NO
196,31,0.023437803231298734,NO
197,339,0.6350382210317054,YES
198,30,0.02345745747204343,NO
199,185,0.9770249546718175,NO
200,82,0.035965917560566385,NO
201,123,0.04123988796670493,NO
202,48,0.023262391288886585,NO
203,41,0.023299103843234588,NO
204,122,0.040052576924642716,NO
205,131,0.470035409015829,NO
206,301,0.4884724495966257,NO
207,185,0.03448994296022598,YES
208,95,0.03827291540450087,NO
209,41,0.023299103843234588,NO
210,64,0.05649209967968655,NO
211,241,0.2603783418791442,NO
212,139,0.5880874148911606,NO
213,35,0.023370774913396775,NO
214,68,0.061792635719781504,NO
215,48,0.05796079007409676,NO
216,147,0.028532694361514187,NO
217,105,0.1908432779058078,YES
218,103,0.06164622177245539,NO
219,58,0.023295337634568022,NO
220,28,0.023499913574868164,NO
221,25,0.035314014712660956,NO
222,30,0.02345745747204343,NO
223,109,0.038987543399739755,NO
224,349,0.3290560431879632,NO
225,87,0.023970447888882848,NO
226,282,0.201280373180571,NO
227,25,0.023571509043527332,NO
228,94,0.024267101326793918,NO
229,29,0.02347816002667311,NO
230,39,0.02331886831871938,NO
231,92,0.037308705372486595,NO
232,166,0.9016996470126163,NO
233,42,0.023290764001351112,NO
234,64,0.03705822485885823,NO
235,204,0.060593433504603625,YES
236,193,0.9888930200691685,NO
237,70,0.023468995444258144,NO
238,36,0.037363575969243695,NO
239,69,0.02344875074071103,NO
240,167,0.04848093821375893,NO
241,27,0.023522720933860118,NO
242,78,0.0797706145698152,NO
243,69,0.03685327155125963,NO
244,97,0.0244127160888541,NO
245,33,0.023401629656929063,NO
246,40,0.03870554330089837,NO
247,63,0.05822420674807971,NO
248,209,0.04009250116132548,NO
249,217,0.998847476489563,NO
250,398,0.35919163212321653,YES
251,283,0.11270458711301186,NO
252,130,0.4559936432557147,NO
253,68,0.08955013524280175,NO
254,111,0.025224687315362933,NO
255,74,0.07159676837659447,NO
256,49,0.05761680202468127,NO
257,76,0.037001584271695406,NO
258,129,0.14605645787799537,NO
259,94,0.14352789166295818,NO
260,55,0.047483645459889194,NO
261,29,0.02347816002667311,NO
262,77,0.036830639410978895,NO
263,61,0.053088028264777175,NO
264,36,0.037363575969243695,NO
265,506,0.918000151227953,NO
266,46,0.04145440132195423,NO
267,336,0.5901167734983152,NO
268,54,0.0232699260468409,NO
269,166,0.07742773356065637,NO
270,198,0.9926782350285975,NO
271,96,0.024363013219191956,NO
272,43,0.03682027526041251,NO
273,176,0.9526189161230281,NO
274,230,0.9997097139531534,NO
275,40,0.023308471546461793,NO
276,176,0.9172701401274984,NO
277,34,0.023386339811698287,NO
278,33,0.03711834475280829,NO
279,119,0.3150645367840667,NO
280,280,0.2043740570347848,YES
281,145,0.044557292368454786,YES
282,66,0.05903745889781894,NO
283,25,0.035314014712660956,NO
284,32,0.02341919476168272,NO
285,43,0.03996216315206997,NO
286,90,0.11427932961565748,NO
287,46,0.03775952008328892,NO
288,25,0.035314014712660956,NO
289,189,0.9837074101076413,NO
290,122,0.9997070873147091,NO
291,80,0.03739661596875342,NO
292,320,0.482112495380511,NO
293,91,0.024131874337294502,NO
294,61,0.03688812920412615,YES
295,61,0.053088028264777175,NO
296,26,0.023546585058758823,NO
297,91,0.1180582142511535,NO
298,80,0.02372726847900497,NO
299,139,0.04193643457399914,NO
300,78,0.05802223007992111,NO
301,82,0.023789548352559534,NO
302,44,0.04043458215205564,NO
303,342,0.9999956091290823,NO
304,94,0.2063772925086647,NO
305,81,0.08684689800540929,NO
306,34,0.036806574916648696,NO
307,39,0.03724590537847907,NO
308,196,0.09131380579250248,NO
309,35,0.03706455167736344,NO
310,45,0.04092983321742636,NO
311,97,0.0244127160888541,NO
312,47,0.023264660615998956,NO
313,122,0.35003653741889235,YES
314,51,0.02326172158239487,NO
315,101,0.12967975310657623,NO
316,88,0.024009953449351328,NO
317,113,0.14184301017562334,NO
318,62,0.05416035622159017,NO
319,27,0.023522720933860118,NO
320,324,0.9999999989903241,NO
321,25,0.023571509043527332,NO
322,88,0.10724915474212064,NO
323,36,0.037899405862010745,NO
324,47,0.04203007448655844,NO
325,45,0.0232722699637526,NO
326,29,0.02347816002667311,NO
327,54,0.03668569797720954,NO
328,353,0.9999999999916681,NO
329,101,0.02461909894716051,NO
330,37,0.058422717718035845,NO
331,286,0.9999997154650602,NO
332,33,0.023401629656929063,NO
333,404,0.541024959313548,YES
334,44,0.023277610964601205,NO
335,72,0.02351088059005898,NO
336,55,0.023274741075799153,NO
337,34,0.023386339811698287,NO
338,241,0.11885768246189138,NO
339,46,0.02326795336624385,NO
340,42,0.03954296398478529,NO
341,130,0.026730747956338872,NO
342,88,0.024009953449351328,NO
343,34,0.036806574916648696,NO
344,70,0.037744298095753144,NO
345,68,0.044885016519393514,NO
346,40,0.03675304403325655,NO
347,26,0.023546585058758823,NO
348,144,0.06800403529866389,NO
349,57,0.023287446051130915,NO
350,160,0.047612313315034904,NO
351,37,0.03766318220755374,NO
352,74,0.07159676837659447,NO
353,272,0.10213361171521172,NO
354,32,0.036807456664792224,NO
355,34,0.023386339811698287,NO
356,105,0.03875219411542029,NO
357,67,0.023411400412413328,NO
358,107,0.038762187929602246,NO
359,365,0.9999999999989938,NO
360,49,0.036378211836522505,NO
361,46,0.036320121661669126,NO
362,152,0.029147115339132047,NO
363,146,0.0686631802250559,NO
364,32,0.02341919476168272,NO
365,428,0.9248723118598657,YES
366,67,0.13135594567225897,NO
367,49,0.043167801039276206,NO
368,159,0.030086730269919905,NO
369,100,0.06150443191602541,NO
370,43,0.023283450945818247,NO
371,25,0.023571509043527332,NO
372,641,1.0,NO
373,41,0.023299103843234588,NO
374,69,0.05618995875011935,NO
375,28,0.03564253183120273,NO
376,123,0.026120289236134166,NO
377,28,0.023499913574868164,NO
378,30,0.0359481065753422,NO
379,157,0.0713925604551234,NO
380,195,0.9903679188771096,NO
381,38,0.02333029550073649,NO
382,44,0.023277610964601205,NO
383,32,0.02341919476168272,NO
384,34,0.036806574916648696,NO
385,211,0.0989087976462217,NO
386,187,0.9805906345999315,NO
387,364,0.1751343417050511,NO
388,68,0.08520044637178022,NO
389,118,0.13901773019829666,NO
390,31,0.023437803231298734,NO
391,142,0.027951879099174317,NO
392,42,0.023290764001351112,NO
393,23,0.02362243068148036,NO
394,55,0.023274741075799153,NO
395,67,0.05820759903229659,NO
396,35,0.023370774913396775,NO
397,285,0.9999996728608334,NO
398,168,0.03143793998542755,NO
399,70,0.023468995444258144,NO
400,39,0.03665192826610671,NO
401,81,0.037564736430753476,NO
402,173,0.9403017986473962,NO
403,209,0.9974306500120415,NO
404,105,0.06271040973987513,NO
405,45,0.04092983321742636,NO
406,34,0.023386339811698287,NO
407,104,0.03847671218605986,NO
408,112,0.24531739633787292,NO
409,56,0.057175175551270704,NO
410,48,0.023262391288886585,NO
411,152,0.769629096755789,NO
412,27,0.03551199515107333,NO
413,167,0.9083113377848593,NO
414,41,0.023299103843234588,NO
415,151,0.07199997696800534,NO
416,28,0.023499913574868164,NO
417,37,0.023342754566503962,NO
418,69,0.03794859672311276,NO
419,121,0.3383170755017727,NO
420,741,1.0,NO
421,23,0.05717412381442592,NO
422,77,0.0776426419277174,NO
423,199,0.037542753318004,NO
424,48,0.023262391288886585,NO
425,101,0.1654617125303491,NO
426,108,0.02503355985890824,YES
427,60,0.02331420407875035,YES
428,228,0.9996360782902942,NO
429,73,0.03667093053379491,NO
430,147,0.028532694361514187,NO
431,106,0.039114816851024366,NO
432,75,0.023584022231397096,NO
433,277,0.10618706259192634,NO
434,50,0.02326092186668776,NO
435,96,0.038077205807668525,NO
436,75,0.023584022231397096,NO
437,132,0.4846367315046053,NO
438,32,0.02341919476168272,NO
439,37,0.058422717718035845,NO
440,81,0.08684689800540929,NO
441,263,0.6074163575118423,YES
442,55,0.023274741075799153,NO
443,98,0.02446359228304706,NO
444,93,0.037056793276009484,NO
445,72,0.03717769709944288,NO
446,72,0.02351088059005898,NO
447,356,1.0,NO
448,166,0.9016996470126163,NO
449,32,0.02341919476168272,NO
450,36,0.037899405862010745,NO
451,37,0.03679893228895437,NO
452,57,0.036245728414044234,NO
453,39,0.02331886831871938,NO
454,36,0.03602634120616977,NO
455,49,0.057957795339852104,NO
456,199,0.9933291389504777,NO
457,83,0.037777968710254385,NO
458,42,0.05678788739164864,NO
459,111,0.23654312733867638,NO
460,30,0.02345745747204343,NO
461,424,1.0,NO
462,42,0.023290764001351112,NO
463,98,0.038662290687523394,NO
464,43,0.04151153111269713,NO
465,73,0.03787328335525682,NO
466,122,0.026037763585242013,NO
467,84,0.094783111643625,NO
468,30,0.02345745747204343,NO
469,93,0.1261538976708537,NO
470,94,0.03792940305445647,NO
471,195,0.03662141980576755,NO
472,25,0.035314014712660956,NO
473,126,0.40091713204241597,NO
474,105,0.06139465161784888,NO
475,186,0.9789091217455003,NO
476,61,0.053088028264777175,NO
477,59,0.051058480410975444,NO
478,82,0.037193237763653075,YES
479,134,0.027115694344946848,NO
480,175,0.05064304695632704,NO
481,61,0.02332518137187231,NO
482,48,0.06273035437962314,NO
483,34,0.036806574916648696,NO
484,51,0.02326172158239487,NO
485,195,0.9903679188771096,NO
486,97,0.037908084060707156,NO
487,34,0.037094433270956316,NO
488,136,0.07228030569627113,NO
489,134,0.027115694344946848,NO
490,456,1.0,NO
491,249,0.9999667088965396,NO
492,294,0.9999999074109394,NO
493,264,0.9999947407561224,NO
494,132,0.026920193258746936,YES
495,31,0.036148318996987734,NO
496,28,0.023499913574868164,NO
497,51,0.02326172158239487,NO
498,128,0.4276405505669498,NO
499,36,0.036936575678873915,NO
500,55,0.023274741075799153,NO
501,26,0.03540468562500102,NO
502,86,0.037498470462737535,NO
503,96,0.024363013219191956,NO
504,75,0.0735447303872739,NO
505,34,0.036806574916648696,NO
506,98,0.02446359228304706,YES
507,644,1.0,NO
508,94,0.03775412778549821,NO
509,40,0.03608144568831824,NO
510,26,0.023546585058758823,NO
511,86,0.037498470462737535,NO
512,79,0.023696468157084434,NO
513,245,0.9999463463893724,NO
514,40,0.03686206979411603,NO
515,23,0.02362243068148036,NO
516,46,0.02326795336624385,NO
517,54,0.03668569797720954,NO
518,53,0.023266135119250235,NO
519,84,0.094783111643625,NO
520,69,0.02344875074071103,NO
521,292,0.18457559690524733,NO
522,255,0.9999837848457078,NO
523,48,0.037032116192576216,NO
524,69,0.02344875074071103,NO
525,155,0.18135527560042264,NO
526,48,0.023262391288886585,NO
527,25,0.023571509043527332,NO
528,34,0.023386339811698287,NO
529,139,0.07612822670645508,NO
530,54,0.0232699260468409,NO
531,100,0.037128273499388145,NO
532,40,0.03870554330089837,NO
533,70,0.06480374831602138,NO
534,814,1.0,NO
535,43,0.023283450945818247,NO
536,26,0.03759547982373189,NO
537,109,0.0394068495979658,NO
538,92,0.024175805957706048,NO
539,170,0.06894600328712634,YES
540,84,0.02385860187279426,NO
541,158,0.06176474352477411,YES
542,731,0.9999406408410552,NO
543,85,0.023894777051922986,NO
544,122,0.35003653741889235,NO
545,82,0.023789548352559534,NO
546,63,0.1288920503884374,NO
547,187,0.9805906345999315,NO
548,35,0.037070091188348454,NO
549,34,0.036806574916648696,NO
550,53,0.023266135119250235,NO
551,98,0.14927773570485864,NO
552,139,0.0679056501186768,NO
553,39,0.038341319487743976,NO
554,903,0.9999984541884445,YES
555,29,0.02347816002667311,NO
556,77,0.023638101641683982,YES
557,74,0.03660737449895075,NO
558,98,0.038425421857448926,NO
559,464,0.9186248711967289,YES
560,67,0.023411400412413328,NO
561,70,0.06480374831602138,NO
562,211,0.9978894391959414,NO
563,32,0.036348986613784974,NO
564,84,0.12764154824804133,NO
565,33,0.036575574543492674,NO
566,253,0.9999793420386316,NO
567,81,0.05869472533177775,NO
568,195,0.05782089528350224,NO
569,120,0.14420816738325506,NO
570,74,0.05832803340380721,NO
571,23,0.02362243068148036,NO
572,59,0.051058480410975444,NO
573,75,0.1518316089193691,NO
574,89,0.038230833318426916,NO
575,52,0.05712278893225457,NO
576,25,0.023571509043527332,NO
577,108,0.02503355985890824,NO
578,86,0.04680221192497942,NO
579,129,0.4416323027528526,NO
580,29,0.03700943580904232,NO
581,178,0.10310085010302132,NO
582,107,0.2050651807322419,NO
583,50,0.02326092186668776,NO
584,104,0.03855040763317324,NO
585,105,0.041430681345621265,NO
586,55,0.06564566911018291,NO
587,158,0.02994534260511139,NO
588,69,0.06328059507532567,NO
589,41,0.03910343916959067,NO
590,360,0.3468032213004678,NO
591,263,0.1456536864831237,NO
592,37,0.023342754566503962,NO
593,29,0.02347816002667311,NO
594,98,0.02446359228304706,NO
595,47,0.023264660615998956,NO
596,131,0.02682472030171971,NO
597,58,0.05007849369072205,NO
598,48,0.04257587770320851,NO
599,412,0.9999999999999998,NO
600,35,0.023370774913396775,NO
601,116,0.025577133122115667,NO
602,177,0.032961854687471544,NO
603,100,0.08702007049123324,YES
604,55,0.023274741075799153,NO
605,38,0.02333029550073649,NO
606,92,0.038214015843659986,NO
607,73,0.06981889501799338,NO
608,33,0.023401629656929063,NO
609,19,0.02374105042035613,NO
610,62,0.05416035622159017,NO
611,121,0.10081508426771753,NO
612,82,0.03761211430143826,NO
613,110,0.025158080414301662,NO
614,35,0.037070091188348454,NO
615,197,0.9920060559486971,NO
616,54,0.046674953065243045,NO
617,49,0.023261145092600057,NO
618,57,0.04459778819786563,NO
619,177,0.9560607265409833,NO
620,31,0.023437803231298734,NO
621,50,0.04380774258717776,NO
622,98,0.14927773570485864,NO
623,48,0.05713427817347106,NO
624,28,0.023499913574868164,NO
625,103,0.1777704501957701,NO
626,59,0.02330425659384766,NO
627,72,0.10130004795048327,NO
628,45,0.0232722699637526,NO
629,23,0.02362243068148036,NO
630,34,0.023386339811698287,NO
631,140,0.6034932326983601,NO
632,33,0.036575574543492674,NO
633,32,0.02341919476168272,NO
634,329,0.4911469263514365,NO
635,58,0.023295337634568022,NO
636,64,0.02336318740956045,NO
637,26,0.03540468562500102,NO
638,110,0.025158080414301662,NO
639,306,0.9999999839217784,NO
640,74,0.06004189083735369,NO
641,51,0.02326172158239487,NO
642,32,0.02341919476168272,NO
643,51,0.02326172158239487,NO
644,197,0.05680364135678905,NO
645,34,0.023386339811698287,NO
646,41,0.023299103843234588,NO
647,586,1.0,NO
648,177,0.08126294324922158,NO
649,65,0.03648993104874055,NO
650,36,0.037363575969243695,NO
651,66,0.023394289957560727,NO
652,168,0.03143793998542755,NO
653,34,0.03686669428873912,NO
654,26,0.023546585058758823,NO
655,151,0.07158339624768044,NO
656,300,0.24501454492485714,NO
657,69,0.036598537213597404,YES
658,25,0.023571509043527332,NO
659,51,0.0368995289588047,NO
660,54,0.036414517146057035,NO
661,86,0.12846459362927706,NO
662,26,0.023546585058758823,NO
663,61,0.03640825511781343,NO
664,55,0.047483645459889194,NO
665,40,0.03870554330089837,NO
666,117,0.0399860922334815,NO
667,135,0.1489374053355478,NO
668,185,0.9721739178253062,YES
669,79,0.023696468157084434,NO
670,35,0.023370774913396775,NO
671,167,0.9083113377848593,NO
672,61,0.02332518137187231,NO
673,26,0.03734501579338695,NO
674,99,0.03850601490653874,NO
675,401,0.9999999999999989,YES
676,40,0.023308471546461793,NO
677,160,0.8543884682627197,NO
678,50,0.0578805771648691,NO
679,286,0.9999997154650602,NO
680,97,0.0244127160888541,NO
681,220,0.08348990479505922,NO
682,41,0.023299103843234588,NO
683,395,0.9999999999999963,NO
684,598,0.9673732918939394,YES
685,24,0.02359749612128132,NO
686,183,0.053406986510185835,NO
687,119,0.0258044759942106,YES
688,41,0.023299103843234588,NO
689,133,0.027017180103156024,NO
690,48,0.023262391288886585,NO
691,281,0.9999997098265964,NO
692,37,0.023342754566503962,NO
693,32,0.02341919476168272,NO
694,25,0.035314014712660956,NO
695,567,0.9999996278473748,YES
696,51,0.02326172158239487,NO
697,47,0.04203007448655844,NO
698,136,0.14774982620558252,NO
699,25,0.023571509043527332,NO
700,51,0.04446102124162636,NO
701,26,0.023546585058758823,NO
702,47,0.023264660615998956,NO
703,409,0.917009221635236,YES
704,42,0.036608357020147676,NO
705,66,0.03721284047614213,NO
706,123,0.9502375624699704,NO
707,60,0.05206870430402039,YES
708,73,0.06981889501799338,NO
709,28,0.023499913574868164,NO
710,153,0.5749492801854735,NO
711,43,0.023283450945818247,NO
712,78,0.023666747166886243,NO
713,199,0.09453822879545846,NO
714,36,0.037363575969243695,NO
715,70,0.03711238958086943,NO
716,51,0.04446102124162636,NO
717,42,0.03954296398478529,NO
718,42,0.03954296398478529,NO
719,39,0.038341319487743976,NO
720,297,0.9999999401115999,NO
721,58,0.023295337634568022,NO
722,54,0.03668569797720954,NO
723,322,0.7834152051612262,YES
724,212,0.04092974115553438,NO
725,59,0.051058480410975444,NO
726,248,0.1292640267983073,YES
727,34,0.023386339811698287,NO
728,151,0.06885026050679657,NO
729,152,0.769629096755789,NO
730,33,0.03711834475280829,NO
731,101,0.02461909894716051,NO
732,27,0.03756682464818895,NO
733,105,0.1908432779058078,NO
734,130,0.4559936432557147,NO
735,72,0.06809978413190515,NO
736,291,0.933281588010062,YES
737,30,0.02345745747204343,NO
738,30,0.02345745747204343,NO
739,27,0.03551199515107333,NO
740,36,0.03704737063854059,NO
741,64,0.02336318740956045,NO
742,23,0.02362243068148036,NO
743,41,0.023299103843234588,NO
744,40,0.023308471546461793,NO
745,67,0.03648214272235648,NO
746,51,0.036789159247085264,NO
747,45,0.04092983321742636,NO
748,50,0.04380774258717776,NO
749,117,0.3020381241275763,YES
750,256,0.14695026776596776,NO
751,107,0.024970648765679018,NO
752,132,0.1448175456764954,NO
753,184,0.0531877669998898,NO
754,216,0.0652379814820603,YES
755,29,0.02347816002667311,NO
756,87,0.023970447888882848,NO
757,564,0.985627971656253,YES
758,88,0.10724915474212064,NO
759,72,0.02351088059005898,NO
760,19,0.035125892621906483,NO
761,64,0.05649209967968655,NO
762,78,0.03687466834557385,NO
763,77,0.023638101641683982,NO
764,55,0.047483645459889194,NO
765,71,0.9754901191426156,NO
766,43,0.023283450945818247,NO
767,127,0.06284584964022769,NO
768,61,0.053088028264777175,NO
769,118,0.30422398737965056,NO
770,35,0.037588633389167896,NO
771,69,0.037080822775284274,NO
772,52,0.023263544342685315,NO
773,67,0.06036758377538575,NO
774,46,0.12966204615880275,NO
775,141,0.04272383955697984,NO
776,59,0.02330425659384766,NO
777,122,0.04065540617639185,NO
778,37,0.058422717718035845,NO
779,61,0.03699878442661542,NO
780,145,0.15668042900710613,NO
781,32,0.02341919476168272,NO
782,197,0.03706721323268825,NO
783,76,0.2556723840595074,NO
784,136,0.06748158032786868,NO
785,36,0.036936575678873915,NO
786,66,0.03505490067293731,NO
787,111,0.23654312733867638,NO
788,269,0.0987172011228816,NO
789,42,0.023290764001351112,NO
790,93,0.038398911932033916,NO
791,67,0.023411400412413328,NO
792,43,0.03682304854317679,NO
793,84,0.02385860187279426,NO
794,153,0.781733524430893,NO
795,42,0.023290764001351112,NO
796,70,0.035908347865532465,NO
797,31,0.023437803231298734,NO
798,49,0.023261145092600057,NO
799,29,0.02347816002667311,NO
800,115,0.06133565647327812,NO
801,68,0.023429553224488538,NO
802,34,0.036806574916648696,NO
803,91,0.1180582142511535,NO
804,162,0.047535425487897395,NO
805,387,0.9673764996493371,NO
806,53,0.057969786804129786,NO
807,45,0.0232722699637526,NO
808,47,0.036466879821084576,NO
809,173,0.077472336978281,NO
810,25,0.023571509043527332,NO
811,76,0.03678825640863522,NO
812,146,0.07048793382597533,YES
813,34,0.036806574916648696,NO
814,33,0.023401629656929063,NO
815,128,0.04062992309533265,NO
816,23,0.035176591463842666,NO
817,172,0.050120048148613205,NO
818,65,0.02337821964860848,NO
819,72,0.06809978413190515,YES
820,45,0.04092983321742636,NO
821,40,0.0381071373415444,NO
822,156,0.029678895010905235,NO
823,38,0.02333029550073649,NO
824,49,0.043167801039276206,YES
825,115,0.02550402435664781,NO
826,41,0.023299103843234588,NO
827,62,0.0233371898890507,NO
828,71,0.023490289955002155,NO
829,32,0.02341919476168272,NO
830,54,0.0232699260468409,NO
831,26,0.023546585058758823,NO
832,113,0.2543628884859831,NO
833,112,0.24531739633787292,NO
834,36,0.037363575969243695,NO
835,732,1.0,NO
836,81,0.037564736430753476,NO
837,137,0.14624762482044212,NO
838,119,0.06304932998200295,NO
839,70,0.036884652063306184,NO
840,58,0.05007849369072205,NO
841,26,0.023546585058758823,NO
842,48,0.04257587770320851,NO
843,31,0.023437803231298734,NO
844,64,0.02336318740956045,NO
845,109,0.2204307603207884,NO
846,64,0.03694461639491153,NO
847,55,0.047483645459889194,NO
848,34,0.023386339811698287,NO
849,215,0.9996090281451074,NO
850,640,1.0,NO
851,130,0.4335368162696144,NO
852,44,0.03640361682548987,NO
853,85,0.038034279084000464,NO
854,49,0.023261145092600057,NO
855,83,0.8566710073849217,NO
856,69,0.06328059507532567,NO
857,69,0.08906496588902718,NO
858,36,0.05862484901153598,NO
859,73,0.023534201829143064,NO
860,35,0.037070091188348454,NO
861,435,1.0,NO
862,204,0.999102971127779,NO
863,214,0.9984339301960423,NO
864,194,0.05668561627884609,NO
865,36,0.02335624712358113,NO
866,57,0.03693976470543103,NO
867,46,0.04145440132195423,NO
868,132,0.4846367315046053,NO
869,113,0.2543628884859831,NO
870,45,0.0232722699637526,NO
871,57,0.04913563541416647,NO
872,225,0.07054678122955603,NO
873,31,0.036148318996987734,NO
874,96,0.1394024839991204,NO
875,243,0.9999326129423382,NO
876,354,0.3351435529793074,NO
877,111,0.03960325415657626,NO
