ID,Size,Predicted %,Actual value
257,366,0.977986885390207,YES
258,96,0.027435397166136643,YES
259,296,0.12626621075645045,NO
260,65,0.061139793144793474,NO
261,149,0.032679961213544974,NO
262,29,0.0264424701472793,NO
263,37,0.03619379573745677,NO
264,92,0.027219375692732976,NO
265,52,0.08870074005304011,NO
266,157,0.0448807972580868,NO
267,55,0.0461792196626647,NO
268,64,0.02627218014532869,NO
269,132,0.030471037059677963,YES
270,123,0.13927801157081843,NO
271,85,0.09149977002641387,YES
272,70,0.026392080600124924,NO
273,172,0.03667509476606248,NO
274,42,0.02620545245405469,NO
275,70,0.03596795465980194,NO
276,131,0.03035943278440488,NO
277,96,0.03745367289538422,NO
278,27,0.026496690533252935,NO
279,78,0.026620441353657744,NO
280,213,0.1569082907207146,NO
281,69,0.026367878049286503,NO
282,78,0.026620441353657744,NO
283,33,0.026347257759678385,NO
284,41,0.026216873440011515,NO
285,54,0.026169426980998063,NO
286,29,0.034933668888526836,NO
287,63,0.02625569179363443,NO
288,59,0.026205642600105578,NO
289,387,0.35512872480125746,YES
290,25,0.0265557957877856,NO
291,100,0.09142618663111876,NO
292,85,0.026886540642966455,NO
293,38,0.026256343942622343,NO
294,69,0.026367878049286503,NO
295,86,0.026932022004182828,NO
296,76,0.036465250270243894,NO
297,129,0.05123633320048539,NO
298,39,0.035840555608748825,NO
299,117,0.0742112872572658,NO
300,43,0.02619592305134545,NO
301,70,0.026392080600124924,NO
302,29,0.0264424701472793,NO
303,41,0.026216873440011515,NO
304,120,0.029232542292719065,NO
305,80,0.08205350956967,NO
306,101,0.027739757549742155,NO
307,598,0.9955695690188029,YES
308,325,0.21779261022117205,NO
309,47,0.026169348953129425,NO
310,164,0.04791377218042348,NO
311,225,0.08741116520215256,NO
312,54,0.033910922642004904,NO
313,40,0.02622884385175705,NO
314,50,0.026162208431842977,NO
315,54,0.026169426980998063,NO
316,219,0.04992194035299002,NO
317,33,0.026347257759678385,NO
318,67,0.12526940719446208,NO
319,66,0.06603388911776796,NO
320,454,0.6868866060935391,YES
321,150,0.0420808386764646,YES
322,32,0.026368847377488402,NO
323,109,0.036732779455976125,NO
324,122,0.3868592904032823,NO
325,55,0.026174184746883686,NO
326,290,0.12633388165236917,NO
327,43,0.02619592305134545,NO
328,37,0.04528149789086928,NO
329,90,0.0271162553125934,NO
330,55,0.026174184746883686,NO
331,101,0.03890297021776397,NO
332,97,0.03836542329856618,NO
333,28,0.026468971584936444,NO
334,91,0.027165556923897757,NO
335,80,0.026689459491651822,NO
336,34,0.035906223182443145,NO
337,187,0.7543930916433707,NO
338,79,0.02665432939167594,NO
339,340,0.21397970487381637,NO
340,98,0.02755517193244837,NO
341,234,0.12976145905818284,NO
342,112,0.05043161240565064,NO
343,115,0.0696630444291449,NO
344,47,0.026169348953129425,NO
345,44,0.03596392738861032,NO
346,50,0.04482297862814959,NO
347,51,0.026162182693951087,NO
348,101,0.03796410739256389,NO
349,41,0.026216873440011515,NO
350,100,0.0374367805453688,NO
351,89,0.03687184964105007,NO
352,140,0.031436827101851604,NO
353,85,0.043653094666763974,YES
354,119,0.0399749121775911,NO
355,266,0.43678711336036913,NO
356,74,0.09213523917093536,NO
357,151,0.032975094593797875,NO
358,112,0.039152809862212055,NO
359,35,0.03616615224408066,NO
360,108,0.02822865249358823,NO
361,67,0.026326005334188357,NO
362,69,0.026367878049286503,NO
363,49,0.03525460755260408,NO
364,29,0.0264424701472793,NO
365,54,0.026169426980998063,NO
366,101,0.027739757549742155,NO
367,28,0.03646253801600517,NO
368,117,0.04223820541642384,NO
369,36,0.02628860204601874,NO
370,366,0.8332698876926927,NO
371,69,0.026367878049286503,NO
372,57,0.026187237039124536,NO
373,55,0.026174184746883686,NO
374,197,0.04270381013557417,YES
375,152,0.24142254925237236,NO
376,28,0.026468971584936444,NO
377,111,0.230984325464886,NO
378,63,0.05377839934211647,NO
379,45,0.08802700241613381,NO
380,50,0.0890226919161369,NO
381,28,0.026468971584936444,NO
382,68,0.02634634103185146,NO
383,27,0.026496690533252935,NO
384,124,0.02961404251974304,YES
385,187,0.05441628067826141,NO
386,385,0.9268744129472402,NO
387,54,0.045024065405563564,NO
388,25,0.0265557957877856,NO
389,70,0.026392080600124924,NO
390,125,0.14719567434524333,NO
391,110,0.21136131729821916,NO
392,29,0.0264424701472793,NO
393,70,0.026392080600124924,NO
394,217,0.08685877467480836,NO
395,26,0.026525630657800933,NO
396,150,0.9379655099743418,NO
397,150,0.04704117848117822,NO
398,23,0.026621897452452557,NO
399,37,0.026271877240062372,NO
400,27,0.026496690533252935,NO
401,97,0.027496379690172757,NO
402,57,0.03596346769463118,NO
403,76,0.026556373648392632,NO
404,49,0.03604588256276066,NO
405,27,0.026496690533252935,NO
406,27,0.026496690533252935,NO
407,34,0.026326869582508218,NO
408,95,0.027379390626193694,NO
409,67,0.03567290226360884,NO
410,66,0.03612610290841591,NO
411,31,0.026391641283401032,NO
412,47,0.026169348953129425,NO
413,40,0.02622884385175705,NO
414,39,0.02624200010906139,NO
415,188,0.05450644471222203,YES
416,372,0.7768655664566743,NO
417,248,0.14321677662427582,NO
418,37,0.026271877240062372,NO
419,72,0.04415942987432123,NO
420,87,0.04622872167840302,NO
421,118,0.039731918346570846,NO
422,56,0.026180121172943834,NO
423,78,0.026620441353657744,NO
424,46,0.03794900008422817,NO
425,43,0.02619592305134545,NO
426,66,0.03559134173431282,NO
427,50,0.026162208431842977,NO
428,206,0.12067214884850692,NO
429,41,0.026216873440011515,NO
430,78,0.034550259395939864,NO
431,251,0.19960005797299232,NO
432,28,0.026468971584936444,NO
433,50,0.026162208431842977,NO
434,123,0.029516232195786193,NO
435,78,0.026620441353657744,NO
436,30,0.026417182717898315,NO
437,132,0.04409094252433747,NO
438,87,0.026976146854673432,NO
439,68,0.03425169761370391,NO
440,64,0.02627218014532869,NO
441,57,0.026187237039124536,NO
442,41,0.03557900667961518,NO
443,59,0.026205642600105578,NO
444,50,0.026162208431842977,NO
445,34,0.026326869582508218,NO
446,41,0.038107684037122086,NO
447,254,0.49409462304663454,NO
448,56,0.026180121172943834,YES
449,71,0.034298463036017676,NO
450,358,0.30131007096011486,NO
451,375,0.24429778978974875,NO
452,92,0.027219375692732976,NO
453,127,0.040378756094548024,NO
454,125,0.04044376841337235,YES
455,34,0.026326869582508218,NO
456,42,0.02620545245405469,NO
457,35,0.0263076801580739,NO
458,67,0.0587483920777633,NO
459,23,0.026621897452452557,NO
460,40,0.02622884385175705,NO
461,53,0.026165847250133788,NO
462,55,0.026174184746883686,NO
463,30,0.026417182717898315,NO
464,89,0.027068257351474435,NO
465,30,0.026417182717898315,NO
466,27,0.026496690533252935,NO
467,253,0.0911144228216567,YES
468,114,0.21427230327043,NO
469,233,0.09080312522177249,NO
470,58,0.02619609101176694,NO
471,150,0.09500117495505342,NO
472,168,0.03588229595604153,NO
473,67,0.036649842777758214,NO
474,81,0.026728151373432568,NO
475,176,0.03751224840834783,NO
476,147,0.6979801419555574,NO
477,35,0.0263076801580739,NO
478,67,0.026326005334188357,NO
479,265,0.9999923345069415,NO
480,139,0.19339600175607222,YES
481,48,0.026165791326113876,NO
482,53,0.026165847250133788,NO
483,45,0.026180407699209887,NO
484,145,0.04344205835962335,NO
485,75,0.03634576885165719,NO
486,27,0.026496690533252935,NO
487,141,0.15259690202500487,NO
488,63,0.03605653178390023,NO
489,87,0.06559201279702664,NO
490,50,0.026162208431842977,NO
491,151,0.032975094593797875,NO
492,38,0.03702616935864498,NO
493,28,0.026468971584936444,NO
494,39,0.04462155229129889,NO
495,73,0.02646778717889046,NO
496,37,0.026271877240062372,NO
497,66,0.05742365368550454,NO
498,27,0.04473340368090089,NO
499,56,0.044853079557549504,NO
500,120,0.047537162970011884,NO
501,196,0.06938931726029333,NO
502,36,0.02628860204601874,NO
503,105,0.02800967116589883,YES
504,64,0.02627218014532869,YES
505,27,0.026496690533252935,NO
506,66,0.026306868275375598,NO
507,43,0.02619592305134545,NO
508,106,0.02807969299020879,NO
509,69,0.06525622159401563,NO
510,277,0.08278231265239057,NO
511,100,0.027676852633347307,NO
512,87,0.026976146854673432,NO
513,109,0.028303096708727257,NO
514,29,0.03553665434793599,NO
515,56,0.026180121172943834,NO
516,28,0.0363464538812092,NO
517,196,0.05788057089371065,NO
518,29,0.0264424701472793,NO
519,350,0.27933247613813117,YES
520,55,0.026174184746883686,NO
521,96,0.03736685336285904,NO
522,34,0.026326869582508218,NO
523,92,0.03700539555851811,NO
524,61,0.026228295571786818,NO
525,105,0.0488913016923966,NO
526,23,0.026621897452452557,NO
527,77,0.026587790882083014,NO
528,66,0.026306868275375598,NO
529,51,0.026162182693951087,NO
530,89,0.03687184964105007,NO
531,62,0.02624139993405677,NO
532,62,0.02624139993405677,YES
533,62,0.02624139993405677,NO
534,74,0.026495452806981953,NO
535,99,0.15059549143307627,NO
536,430,0.5884567332744376,NO
537,39,0.037378258221459223,NO
538,79,0.02665432939167594,NO
539,66,0.026306868275375598,NO
540,412,0.65491095686469,NO
541,35,0.0263076801580739,NO
542,32,0.026368847377488402,NO
543,116,0.028871167584888186,NO
544,38,0.035784778645259294,NO
545,65,0.026288927333519053,NO
546,36,0.02628860204601874,NO
547,48,0.026165791326113876,NO
548,83,0.02680482179416802,NO
549,47,0.034584765468432005,NO
550,165,0.16611530699703556,NO
551,28,0.026468971584936444,NO
552,30,0.026417182717898315,NO
553,46,0.02617441971072173,NO
554,98,0.02755517193244837,NO
555,53,0.026165847250133788,NO
556,25,0.0265557957877856,NO
557,68,0.06005216669801462,NO
558,55,0.03711015089839121,NO
559,59,0.026205642600105578,NO
560,73,0.02646778717889046,NO
561,78,0.026620441353657744,NO
562,249,0.9958879397173653,NO
563,32,0.026368847377488402,NO
564,110,0.03872812704791448,NO
565,63,0.02625569179363443,NO
566,65,0.026288927333519053,NO
567,59,0.026205642600105578,NO
568,29,0.036035950412550845,NO
569,61,0.026228295571786818,NO
570,63,0.02625569179363443,NO
571,96,0.04660549928758534,YES
572,143,0.03183563474155853,NO
573,181,0.049877334013295464,NO
574,122,0.04013313942711566,NO
575,188,0.06800296538227327,NO
576,51,0.035252967545906615,NO
577,63,0.02625569179363443,NO
578,41,0.026216873440011515,NO
579,34,0.026326869582508218,NO
580,180,0.2812258295982371,YES
581,136,0.03094277132811735,NO
582,134,0.0306995629379592,NO
583,246,0.9999518793359685,NO
584,75,0.4692071676978097,NO
585,39,0.02624200010906139,NO
586,33,0.026347257759678385,NO
587,31,0.026391641283401032,NO
588,49,0.02616341125654768,NO
589,51,0.026162182693951087,NO
590,36,0.02628860204601874,NO
591,52,0.03580844410545546,NO
592,33,0.026347257759678385,NO
593,50,0.026162208431842977,NO
594,26,0.026525630657800933,NO
595,118,0.029045842785884124,NO
596,134,0.0306995629379592,YES
597,113,0.02861562323317499,YES
598,68,0.02634634103185146,NO
599,34,0.03615329265288254,NO
600,64,0.02627218014532869,NO
601,118,0.03945165015357018,NO
602,40,0.02622884385175705,NO
603,85,0.03598754009885032,NO
604,46,0.02617441971072173,NO
605,241,0.08075376608771466,NO
606,40,0.02622884385175705,NO
607,110,0.1438181539027785,NO
608,23,0.026621897452452557,NO
609,51,0.026162182693951087,NO
610,41,0.026216873440011515,NO
611,66,0.026306868275375598,NO
612,69,0.026367878049286503,NO
613,289,0.093347271594019,NO
614,64,0.02627218014532869,NO
615,48,0.026165791326113876,NO
616,116,0.13619180666398673,NO
617,69,0.026367878049286503,NO
618,155,0.045352567356209586,NO
619,77,0.043924264346855924,NO
620,234,0.18323903906389677,YES
621,56,0.026180121172943834,NO
622,191,0.137388803588606,YES
623,54,0.026169426980998063,NO
624,105,0.02800967116589883,NO
625,113,0.02861562323317499,NO
626,44,0.026187575165431097,NO
627,26,0.026525630657800933,NO
628,99,0.027615326869692473,YES
629,118,0.029045842785884124,NO
630,121,0.04198581887281238,NO
631,93,0.027271387152610113,NO
632,189,0.9562594769088406,NO
633,84,0.026845047508182437,NO
634,66,0.06217261847758067,NO
635,164,0.0865212708411034,NO
636,33,0.026347257759678385,NO
637,82,0.026765858144098945,NO
638,27,0.026496690533252935,NO
639,27,0.026496690533252935,NO
640,61,0.026228295571786818,NO
641,62,0.02624139993405677,NO
642,34,0.026326869582508218,NO
643,52,0.02616333403951462,NO
644,163,0.0591904911723345,NO
645,66,0.026306868275375598,NO
646,53,0.026165847250133788,NO
647,913,0.9999999998047855,NO
648,56,0.026180121172943834,NO
649,90,0.0271162553125934,YES
650,68,0.05608341653659302,NO
651,56,0.03513498321141086,NO
652,78,0.026620441353657744,NO
653,87,0.026976146854673432,NO
654,578,0.9983544193620858,YES
655,70,0.026392080600124924,NO
656,229,0.9996974527680665,YES
657,50,0.026162208431842977,NO
658,100,0.038614402784390524,NO
659,33,0.026347257759678385,NO
660,50,0.026162208431842977,NO
661,79,0.02665432939167594,NO
662,49,0.03582816016968711,NO
663,31,0.026391641283401032,NO
664,87,0.036499923738512886,NO
665,23,0.026621897452452557,NO
666,66,0.045184602994052955,NO
667,26,0.026525630657800933,NO
668,23,0.026621897452452557,NO
669,83,0.036447383760843846,NO
670,68,0.03527111253840181,NO
671,92,0.03725927296117856,NO
672,220,0.999626421046577,NO
673,84,0.04468054351226224,NO
674,881,0.9999999953461287,YES
675,38,0.03702616935864498,NO
676,624,1.0,YES
677,61,0.026228295571786818,NO
678,48,0.026165791326113876,YES
679,53,0.08808050638699126,NO
680,30,0.026417182717898315,NO
681,65,0.026288927333519053,NO
682,57,0.026187237039124536,NO
683,223,0.9993717839936198,NO
684,108,0.02822865249358823,NO
685,84,0.026845047508182437,NO
686,66,0.026306868275375598,NO
687,41,0.04343239788203555,NO
688,95,0.027379390626193694,NO
689,203,0.06007358751063432,NO
690,102,0.03753057106093392,NO
691,50,0.026162208431842977,NO
692,112,0.028535257905006706,NO
693,97,0.027496379690172757,NO
694,95,0.037291350151242436,NO
695,43,0.02619592305134545,NO
696,55,0.03584276690455155,NO
697,158,0.03409699580976627,NO
698,342,0.166653808599614,NO
699,41,0.026216873440011515,NO
700,41,0.026216873440011515,NO
701,53,0.026165847250133788,NO
702,248,0.0632420897599988,NO
703,41,0.026216873440011515,NO
704,104,0.027941073703146323,YES
705,34,0.026326869582508218,NO
706,131,0.04139999445727184,NO
707,116,0.2113064795779027,YES
708,70,0.03613816522120063,NO
709,35,0.0263076801580739,NO
710,170,0.07344730795808238,NO
711,167,0.035693715376046764,NO
712,100,0.027676852633347307,YES
713,78,0.036352251997371465,NO
714,45,0.026180407699209887,NO
715,91,0.027165556923897757,NO
716,91,0.11186650080702802,NO
717,32,0.026368847377488402,NO
718,99,0.03779559678588965,NO
719,19,0.026767535803260294,NO
720,64,0.05494314960640758,NO
721,60,0.02621637698301837,NO
722,110,0.03864718129433358,NO
723,109,0.028303096708727257,NO
724,102,0.09288534921992493,NO
725,96,0.03794326018577097,NO
726,35,0.0263076801580739,NO
727,86,0.026932022004182828,NO
728,65,0.1949622344405103,NO
729,49,0.02616341125654768,NO
730,106,0.03878138943628873,NO
731,57,0.03576649754699332,NO
732,87,0.17230668997055776,NO
733,473,0.7749858129143861,YES
734,64,0.02627218014532869,NO
735,144,0.9969991792572648,YES
736,28,0.026468971584936444,NO
737,117,0.051004188838660494,NO
738,59,0.05372339444045507,NO
739,59,0.026205642600105578,NO
740,68,0.02634634103185146,NO
741,45,0.026180407699209887,NO
742,131,0.041105018766123394,NO
743,137,0.23079258120825283,NO
744,78,0.03644769825846816,NO
745,334,0.15204365710799836,NO
746,45,0.04765290804995632,NO
747,23,0.026621897452452557,NO
748,37,0.026271877240062372,NO
749,91,0.03729302769592157,NO
750,34,0.026326869582508218,NO
751,105,0.02800967116589883,NO
752,86,0.026932022004182828,NO
753,32,0.026368847377488402,NO
754,364,0.2735330994823918,NO
755,58,0.02619609101176694,NO
756,108,0.02822865249358823,YES
757,26,0.026525630657800933,NO
758,43,0.02619592305134545,NO
759,107,0.02815114872328861,NO
760,54,0.026169426980998063,NO
761,101,0.03762470559567727,NO
762,40,0.02622884385175705,NO
763,79,0.03551564365112073,NO
764,51,0.026162182693951087,NO
765,32,0.026368847377488402,NO
766,95,0.12143818551733712,NO
767,72,0.15278774070918846,NO
768,52,0.03604577725880289,NO
769,195,0.0421343332732108,NO
770,34,0.026326869582508218,NO
771,176,0.050792515782931105,NO
772,32,0.026368847377488402,NO
773,63,0.02625569179363443,NO
774,36,0.0361012714615993,NO
775,52,0.02616333403951462,NO
776,45,0.026180407699209887,NO
777,26,0.026525630657800933,NO
778,150,0.03282647408773922,NO
779,53,0.026165847250133788,NO
780,65,0.026288927333519053,YES
781,55,0.026174184746883686,NO
782,84,0.03709415626043616,NO
783,51,0.026162182693951087,NO
784,294,0.09828422921066016,NO
785,119,0.03775417099290631,NO
786,35,0.03616615224408066,NO
787,117,0.028957727856076223,NO
788,130,0.07439424544970233,NO
789,107,0.13382661998589984,NO
790,212,0.06348426800142472,YES
791,79,0.02665432939167594,NO
792,35,0.0263076801580739,NO
793,160,0.8260101573714108,YES
794,61,0.026228295571786818,NO
795,128,0.05112032040112455,NO
796,96,0.04714501982580493,NO
797,26,0.026525630657800933,NO
798,99,0.027615326869692473,NO
799,73,0.06786181447264199,NO
800,43,0.03892509411655664,NO
801,59,0.026205642600105578,NO
802,129,0.030134762283911952,NO
803,64,0.03508671803658119,NO
804,89,0.03687184964105007,NO
805,34,0.03615329265288254,NO
806,64,0.02627218014532869,NO
807,181,0.16409607497343903,NO
808,41,0.026216873440011515,NO
809,538,0.9897798793665927,YES
810,24,0.026589192950751128,NO
811,177,0.03772536206345354,YES
812,133,0.03058440840344925,NO
813,148,0.05443267449596207,YES
814,83,0.02680482179416802,NO
815,48,0.026165791326113876,NO
816,36,0.02628860204601874,NO
817,28,0.026468971584936444,NO
818,436,0.5567935391153951,YES
819,51,0.026162182693951087,NO
820,140,0.031436827101851604,NO
821,91,0.1365131002852487,NO
822,30,0.026417182717898315,NO
823,976,0.9999999936626673,NO
824,449,0.7436028270398447,NO
825,71,0.026416104489729527,NO
826,49,0.02616341125654768,NO
827,79,0.03502145958036336,NO
828,104,0.036088505230360265,NO
829,159,0.0342635835498892,NO
830,131,0.03035943278440488,NO
831,28,0.026468971584936444,NO
832,59,0.026205642600105578,NO
833,43,0.02619592305134545,NO
834,78,0.026620441353657744,NO
835,41,0.038107684037122086,NO
836,30,0.026417182717898315,NO
837,36,0.02628860204601874,NO
838,39,0.03593470846256217,NO
839,78,0.0871284153997701,NO
840,45,0.026180407699209887,NO
841,69,0.026367878049286503,NO
842,42,0.02620545245405469,NO
843,32,0.026368847377488402,NO
844,27,0.026496690533252935,NO
845,34,0.034656405071934106,NO
846,84,0.0921811058722809,NO
847,221,0.050678540788792366,NO
848,35,0.0263076801580739,NO
849,50,0.026162208431842977,NO
850,54,0.026169426980998063,NO
851,363,0.2125384300572567,YES
852,33,0.026347257759678385,NO
853,29,0.03539862130760765,NO
854,210,0.04670815237844596,NO
855,55,0.026174184746883686,NO
856,231,0.07704832364328507,YES
857,192,0.04133284765810162,NO
858,578,0.985486521317212,YES
859,152,0.03313533768556675,NO
860,33,0.026347257759678385,NO
861,51,0.0448229353771116,NO
862,115,0.028786149984675033,NO
863,125,0.07505972633457758,NO
864,82,0.03674994800974751,NO
865,57,0.026187237039124536,NO
866,27,0.026496690533252935,NO
867,291,0.09531886884139883,YES
868,98,0.02755517193244837,NO
869,113,0.02861562323317499,NO
870,36,0.02628860204601874,NO
871,64,0.02627218014532869,NO
872,272,0.964084224736921,NO
873,41,0.026216873440011515,NO
