ID,Size,Predicted %,Actual value
233,170,0.007279903973250713,NO
234,196,0.19489323161463631,YES
235,99,0.004258165883060201,NO
236,40,0.003680711249650918,NO
237,366,0.9109351962629866,NO
238,38,0.003680711249650918,NO
239,56,0.003680711249650918,NO
240,206,0.9850934964738572,NO
241,243,0.998663050291541,NO
242,66,0.003680711249650918,NO
243,41,0.003680711249650918,NO
244,41,0.003680711249650918,NO
245,128,0.004609444526453102,NO
246,78,0.00367115946190549,NO
247,107,0.004258165883060201,NO
248,31,0.004269238426072119,NO
249,103,0.9999997855676487,NO
250,119,0.13259348853232858,NO
251,272,1.0,NO
252,460,0.9999999081558744,NO
253,43,0.10869375707466948,NO
254,56,0.0013500485834823815,YES
255,115,0.01089208619616919,YES
256,26,0.003680711249650918,NO
257,114,0.005345674708490219,NO
258,46,0.004269238426072119,NO
259,47,0.003680711249650918,NO
260,41,0.004269238426072119,NO
261,64,0.003680711249650918,YES
262,42,0.004269238426072119,NO
263,94,0.00367115946190549,YES
264,65,0.01247534858841829,NO
265,66,0.004269238426072119,YES
266,33,0.003680711249650918,NO
267,78,0.00367115946190549,YES
268,84,0.3816331803754419,NO
269,49,0.8040080906079718,NO
270,122,0.41158734685849624,NO
271,113,0.004609444526453102,NO
272,135,0.9999999999999991,NO
273,196,0.007279903973250713,NO
274,130,0.09224142646322982,NO
275,158,0.10293748925274677,YES
276,179,1.0,YES
277,33,0.8040080906079718,NO
278,75,0.00367115946190549,NO
279,33,0.003680711249650918,NO
280,19,0.004645673010136691,NO
281,31,0.003680711249650918,NO
282,37,0.004269238426072119,NO
283,102,0.00367115946190549,NO
284,53,0.008336977072585315,NO
285,94,0.00367115946190549,NO
286,31,0.003680711249650918,NO
287,72,0.00367115946190549,NO
288,104,0.004258165883060201,NO
289,58,0.003680711249650918,YES
290,53,0.08827979810005547,NO
291,42,0.003680711249650918,NO
292,50,0.004269238426072119,NO
293,393,0.9840126023241105,NO
294,377,0.33897950038591806,NO
295,59,0.004269238426072119,NO
296,77,0.00367115946190549,NO
297,282,0.9999999991613057,NO
298,166,0.138611284821529,YES
299,130,0.2294916560924897,NO
300,30,0.004269238426072119,NO
301,302,0.9999902415839852,NO
302,131,0.10823596048115097,NO
303,66,0.012475348588418292,NO
304,34,0.003680711249650918,NO
305,41,0.003680711249650918,NO
306,32,0.003680711249650918,NO
307,180,0.00843904937090098,NO
308,149,0.9997255269076231,YES
309,326,0.999999851395715,NO
310,37,0.003680711249650918,NO
311,279,0.9986433589536389,NO
312,53,0.003680711249650918,NO
313,116,0.004609444526453102,NO
314,195,1.0,NO
315,102,0.4824729979154765,NO
316,91,0.00367115946190549,NO
317,90,0.03801053856775692,YES
318,88,0.054513955670943075,NO
319,43,0.004269238426072119,NO
320,52,0.004269238426072119,NO
321,64,0.003680711249650918,NO
322,96,0.00367115946190549,NO
323,250,0.04096114368740403,NO
324,186,0.0070749699925877685,NO
325,255,0.03549483433158994,NO
326,69,0.9561566581201136,NO
327,145,0.005345674708490219,NO
328,41,0.003680711249650918,NO
329,189,0.16121829675827118,NO
330,67,0.003680711249650918,NO
331,35,0.0017511120603645829,NO
332,65,0.003680711249650918,NO
333,46,0.004269238426072119,NO
334,72,0.004258165883060201,NO
335,267,0.866221017632362,NO
336,442,0.999999923711664,YES
337,81,0.9633100240466073,NO
338,105,0.00367115946190549,NO
339,72,0.004258165883060201,NO
340,41,0.003680711249650918,NO
341,127,0.5779862832559011,NO
342,306,0.11923735289322962,NO
343,26,0.003680711249650918,NO
344,199,0.00843904937090098,NO
345,94,0.004258165883060201,NO
346,68,0.00367115946190549,NO
347,101,0.00367115946190549,YES
348,101,0.0026985733922554583,NO
349,89,0.00367115946190549,YES
350,38,0.003680711249650918,NO
351,133,0.0053456747084902195,NO
352,65,0.003680711249650918,NO
353,145,0.9647988506286578,NO
354,69,0.0014523459593768677,NO
355,412,0.7013423108823561,NO
356,53,0.12047469990578873,NO
357,35,0.003680711249650918,NO
358,76,0.00367115946190549,NO
359,163,0.9842306435119373,NO
360,63,0.004269238426072119,NO
361,43,0.004269238426072119,NO
362,93,0.0042581658830602,YES
363,57,0.003680711249650918,NO
364,158,0.999675356949745,YES
365,274,0.4909789547411482,NO
366,99,0.10844134813507675,NO
367,333,0.7535335166310595,NO
368,39,0.003680711249650918,NO
369,121,0.9647988506286579,NO
370,34,0.01247534858841829,NO
371,146,0.004609444526453102,NO
372,855,1.0,YES
373,191,0.16121829675827118,NO
374,65,0.003680711249650918,NO
375,44,0.004269238426072119,NO
376,49,0.0013500485834823815,NO
377,35,0.003680711249650918,NO
378,326,0.1923379049422506,YES
379,216,1.0,NO
380,77,0.00367115946190549,NO
381,33,0.003680711249650918,NO
382,62,0.003680711249650918,NO
383,31,0.4831242393951974,NO
384,64,0.003680711249650918,NO
385,112,0.004609444526453102,NO
386,746,0.9999999999999996,NO
387,62,0.003680711249650918,NO
388,458,0.9999966494961551,YES
389,209,0.9998616524332321,NO
390,93,0.00367115946190549,NO
391,36,0.0017511120603645829,NO
392,26,0.003680711249650918,NO
393,599,1.0,NO
394,46,0.003680711249650918,NO
395,100,0.951387466220784,YES
396,174,0.9718399396218976,NO
397,110,0.08807011038152239,YES
398,92,0.00367115946190549,NO
399,34,0.003680711249650918,NO
400,304,0.11923735289322962,YES
401,199,0.028615373941322613,NO
402,62,0.003680711249650918,NO
403,137,0.004609444526453102,NO
404,167,0.10293748925274677,NO
405,122,0.004609444526453102,NO
406,582,0.9999999999999998,NO
407,54,0.003680711249650918,NO
408,69,0.00367115946190549,NO
409,58,0.004269238426072119,NO
410,691,0.9999998851966752,YES
411,45,0.003680711249650918,NO
412,41,0.00769330199799501,NO
413,245,0.016699944773546867,NO
414,73,0.00367115946190549,NO
415,39,0.004269238426072119,NO
416,87,0.00367115946190549,NO
417,39,0.003680711249650918,NO
418,705,0.9999999999491449,NO
419,113,0.9999998960073793,NO
420,41,0.003680711249650918,NO
421,106,0.9992060371576637,YES
422,66,0.06308698974560274,NO
423,122,0.004609444526453102,NO
424,66,0.08827979810005547,NO
425,108,0.00367115946190549,NO
426,666,0.9999999999683902,NO
427,59,0.004269238426072119,NO
428,227,0.27722083352208643,NO
429,52,0.003680711249650918,NO
430,183,0.6292007825992476,NO
431,27,0.003680711249650918,NO
432,47,0.003680711249650918,NO
433,189,0.9812219575797874,NO
434,42,0.003680711249650918,NO
435,216,0.016699944773546867,YES
436,42,0.003680711249650918,NO
437,107,0.012443258939904089,NO
438,170,0.008439049370900982,NO
439,112,0.10823596048115097,NO
440,102,0.7399432997136568,YES
441,35,0.003680711249650918,NO
442,873,1.0,YES
443,53,0.004269238426072119,NO
444,46,0.004269238426072119,NO
445,80,0.00367115946190549,NO
446,158,0.007279903973250713,NO
447,51,0.003680711249650918,NO
448,243,0.999944291504038,NO
449,136,0.004609444526453102,NO
450,70,0.00367115946190549,NO
451,354,0.14570990247268834,NO
452,47,0.003680711249650918,NO
453,80,0.003567448891686528,NO
454,37,0.003680711249650918,NO
455,140,0.004609444526453102,YES
456,116,0.10823596048115097,NO
457,48,0.003680711249650918,NO
458,87,0.0042581658830602,NO
459,209,0.016699944773546867,NO
460,86,0.07054978095563479,NO
461,67,0.003680711249650918,NO
462,32,0.003680711249650918,NO
463,76,0.00367115946190549,NO
464,86,0.00367115946190549,NO
465,63,0.004269238426072119,NO
466,46,0.0013500485834823815,NO
467,35,0.003680711249650918,NO
468,101,0.0880701103815224,YES
469,135,0.004609444526453102,NO
470,181,0.00800362324923192,NO
471,169,0.007279903973250713,NO
472,53,0.003680711249650918,NO
473,228,0.014422628589160165,YES
474,203,0.015845095864837077,NO
475,406,0.7315730650518408,NO
476,19,0.004645673010136691,NO
477,619,0.9999965373868751,NO
478,64,0.08827979810005547,NO
479,87,0.004258165883060201,NO
480,177,0.8720810421617254,NO
481,76,0.004258165883060201,NO
482,69,0.004258165883060201,NO
483,32,0.003680711249650918,NO
484,97,0.00367115946190549,NO
485,74,0.00367115946190549,NO
486,280,0.33200512442818736,NO
487,150,0.010374269817111774,NO
488,279,0.9378314869681911,NO
489,41,0.004269238426072119,NO
490,73,0.00367115946190549,NO
491,81,0.08807011038152239,YES
492,281,0.4909789547411482,NO
493,33,0.003680711249650918,NO
494,248,0.05953097027044487,NO
495,200,0.007279903973250713,NO
496,86,0.00367115946190549,NO
497,49,0.003680711249650918,NO
498,322,0.9999792402932371,NO
499,40,0.004269238426072119,NO
500,69,0.0014523459593768677,NO
501,41,0.003680711249650918,NO
502,142,0.4951811606154428,YES
503,109,0.005128680097292937,NO
504,322,0.7190726446811097,YES
505,241,0.014422628589160165,NO
506,70,0.00367115946190549,NO
507,141,0.0053456747084902195,NO
508,146,1.0,YES
509,84,0.0880701103815224,YES
510,37,0.0017511120603645829,NO
511,102,0.0042581658830602,NO
512,31,0.003680711249650918,NO
513,94,0.01244325893990409,NO
514,582,0.9999999998784095,NO
515,24,0.0034773052753829677,NO
516,176,0.16121829675827118,NO
517,53,0.0013500485834823815,NO
518,112,0.004609444526453102,NO
519,41,0.003680711249650918,NO
520,49,0.003680711249650918,NO
521,102,0.00367115946190549,NO
522,51,0.003680711249650918,NO
523,108,0.01244325893990409,NO
524,41,0.003680711249650918,NO
525,318,0.7535335166310594,NO
526,55,0.01247534858841829,NO
527,137,0.9893193774209824,NO
528,106,0.0042581658830602,NO
529,104,0.9999952955704469,NO
530,51,0.003680711249650918,YES
531,89,0.4824729979154764,NO
532,26,0.0028900504670466283,NO
533,107,0.0017465589836499079,NO
534,154,0.04210437878284414,NO
535,698,1.0,YES
536,68,0.007466255462231255,NO
537,530,0.9997113162016223,NO
538,63,0.0013500485834823815,NO
539,50,0.004269238426072119,NO
540,200,0.6083592924176537,NO
541,178,0.007279903973250713,NO
542,655,1.0,YES
543,32,0.004269238426072119,NO
544,34,0.003680711249650918,NO
545,53,0.003680711249650918,NO
546,273,0.023602099137357207,NO
547,113,0.8115003533855237,NO
548,122,0.005345674708490219,NO
549,216,0.014422628589160165,NO
550,49,0.004269238426072119,NO
551,37,0.003680711249650918,NO
552,43,0.004269238426072119,NO
553,70,0.00367115946190549,NO
554,61,0.003680711249650918,NO
555,186,0.008439049370900982,NO
556,53,0.003680711249650918,NO
557,213,1.0,NO
558,345,0.9996566786542017,NO
559,75,0.9999996875128353,YES
560,238,0.016699944773546867,YES
561,90,1.0,YES
562,31,0.003680711249650918,NO
563,166,0.5255501048606078,NO
564,27,0.003680711249650918,NO
565,141,0.9893193774209824,NO
566,47,0.4831242393951974,NO
567,33,0.003680711249650918,NO
568,49,0.0030686528965950905,NO
569,355,0.9243370894414089,NO
570,89,0.08807011038152239,NO
571,48,0.003680711249650918,NO
572,48,0.9999992048127236,NO
573,52,0.7744925321696123,NO
574,278,0.04096114368740403,NO
575,188,0.00843904937090098,NO
576,38,0.004269238426072119,NO
577,250,0.4909789547411481,NO
578,324,0.10446282823645356,YES
579,211,0.9999222188693094,YES
580,49,0.003680711249650918,NO
581,95,0.9999935550112431,NO
582,41,0.004269238426072119,NO
583,95,0.9633100240466073,NO
584,114,0.9999989915167827,YES
585,118,0.004609444526453102,NO
586,35,0.004269238426072119,NO
587,55,0.01247534858841829,NO
588,67,0.003680711249650918,NO
589,195,0.007279903973250713,NO
590,132,1.0,YES
591,36,0.003680711249650918,NO
592,86,0.004258165883060201,NO
593,75,0.00367115946190549,NO
594,32,0.003680711249650918,NO
595,98,0.00367115946190549,NO
596,31,0.003680711249650918,NO
597,175,0.9997579904394965,YES
598,98,0.673576823443928,NO
599,37,0.003680711249650918,NO
600,156,0.004609444526453102,NO
601,41,0.003680711249650918,NO
602,49,0.0013500485834823815,NO
603,174,0.9997973793686625,YES
604,82,0.00367115946190549,YES
605,54,0.0013500485834823815,NO
606,38,0.003680711249650918,NO
607,56,0.003680711249650918,NO
608,73,0.00367115946190549,NO
609,289,0.4909789547411481,NO
610,139,0.005345674708490219,NO
611,90,0.00367115946190549,NO
612,513,0.9970879524262423,NO
613,119,0.004609444526453102,NO
614,39,0.003680711249650918,NO
615,155,0.005345674708490219,NO
616,41,0.003680711249650918,NO
617,65,0.003680711249650918,NO
618,63,0.0013500485834823815,NO
619,160,0.007279903973250713,NO
620,124,0.13259348853232858,NO
621,45,0.003680711249650918,NO
622,90,0.01244325893990409,YES
623,128,0.004609444526453102,NO
