ID,Size,Predicted %,Actual value
267,32,0.0095221677560802,NO
268,45,0.009553417180024941,NO
269,376,0.07129118201901674,NO
270,104,0.038275170984433164,NO
271,105,0.010461613804736664,NO
272,29,0.00952283798263337,NO
273,166,0.013029911307310071,NO
274,297,1.0,NO
275,78,0.009888645818297348,NO
276,358,0.38156904874798053,NO
277,38,0.009529550746874015,NO
278,112,0.18019329544308682,NO
279,297,1.0,NO
280,295,0.0660734638648043,NO
281,45,0.009553417180024941,NO
282,66,0.00972348543749421,NO
283,41,0.00953776794129608,NO
284,41,0.00953776794129608,NO
285,128,0.011195612112279606,NO
286,78,0.009888645818297348,NO
287,243,0.043778471562320904,NO
288,57,0.009631760566308106,NO
289,110,0.022970173068262194,NO
290,157,0.10617373138949916,NO
291,59,0.04562391903702078,NO
292,294,0.10706996583222875,NO
293,544,0.7372992502188448,NO
294,43,0.009544920922204771,NO
295,68,0.009747738961968478,NO
296,82,0.021793005376806323,NO
297,46,0.020794854551854664,NO
298,204,0.015942896211905633,NO
299,40,0.02061981575261865,NO
300,54,0.009608381634798194,NO
301,63,0.021024018245319066,YES
302,55,0.009615196427704089,NO
303,86,0.01002934138864519,NO
304,66,0.00972348543749421,NO
305,31,0.009522057727220548,NO
306,120,0.01091478464485256,NO
307,49,0.020653942583747868,NO
308,115,0.01075220587870299,NO
309,196,0.015215071831218355,NO
310,174,1.0,NO
311,273,0.9999998034352168,NO
312,91,0.0401405607618576,NO
313,30,0.009522281128326157,NO
314,128,0.011195612112279606,NO
315,31,0.009522057727220548,NO
316,19,0.009546776394879265,NO
317,51,0.009587003860408106,NO
318,31,0.009522057727220548,NO
319,155,0.026679867790051583,NO
320,130,0.01127195373177131,NO
321,36,0.020550035014812857,NO
322,31,0.009522057727220548,NO
323,66,0.00972348543749421,NO
324,55,0.009615196427704089,NO
325,54,0.009608381634798194,NO
326,42,0.009541176721568288,NO
327,415,1.0,NO
328,374,0.3889726452257745,NO
329,59,0.009649704279932097,NO
330,77,0.009872751840514145,NO
331,344,0.37613486165800614,NO
332,72,0.009800541978056148,NO
333,166,1.0,NO
334,89,0.010088435337996134,NO
335,31,0.009522057727220548,NO
336,307,0.6068853053332263,NO
337,57,0.009631760566308106,NO
338,115,0.03871850756688794,NO
339,23,0.022637525401396293,NO
340,70,0.021133937254079464,NO
341,34,0.009523272824442267,NO
342,41,0.00953776794129608,NO
343,221,0.855183910324289,NO
344,32,0.0095221677560802,NO
345,54,0.02072511577008312,NO
346,47,0.009563260257029953,NO
347,177,0.02998688928354962,NO
348,244,1.0,NO
349,327,0.20538929767149888,NO
350,61,0.009669035094386111,NO
351,45,0.06967349969005816,NO
352,37,0.009527480446900025,NO
353,312,1.0,NO
354,52,0.009593788626390161,NO
355,46,0.0659375809489927,NO
356,217,0.036984522670984225,NO
357,84,0.009991884320720528,NO
358,88,0.010068346793383231,NO
359,43,0.009544920922204771,NO
360,108,0.010544092426147447,NO
361,52,0.009593788626390161,NO
362,64,0.00970065004989994,NO
363,115,0.01075220587870299,NO
364,184,0.03088096381061257,NO
365,128,0.011195612112279606,NO
366,296,0.7236657635856191,NO
367,145,0.011908216181619935,NO
368,41,0.00953776794129608,NO
369,189,0.01463186459895157,NO
370,107,0.01051616044566602,NO
371,35,0.009524341649016022,NO
372,65,0.009711891092207822,NO
373,45,0.009553417180024941,NO
374,197,0.015302365084918074,NO
375,71,0.00978680081184589,NO
376,268,0.024974410102585966,NO
377,404,1.0,NO
378,58,0.009640559519681376,NO
379,95,0.010217307606359995,NO
380,72,0.009800541978056148,NO
381,46,0.00955817012274019,NO
382,199,0.5957496209137487,NO
383,461,1.0,NO
384,26,0.009526510017708484,NO
385,200,0.0155704646397304,NO
386,68,0.009747738961968478,NO
387,79,0.009904911820359297,NO
388,68,0.009747738961968478,NO
389,100,0.010332793602726285,NO
390,105,0.010461613804736664,NO
391,90,0.02189721479153434,YES
392,38,0.009529550746874015,NO
393,135,0.041005351928270144,NO
394,162,1.0,NO
395,76,0.021111382232714082,NO
396,50,0.04028740213143544,NO
397,487,0.9960456864903179,NO
398,50,0.009580559295833607,NO
399,35,0.009524341649016022,NO
400,62,0.009679223177839716,NO
401,148,0.026143189947695183,NO
402,254,0.9999999928803507,NO
403,98,0.3147972477616102,NO
404,22,0.009536081894561956,NO
405,142,0.02517207587733747,NO
406,43,0.009544920922204771,NO
407,131,0.03899070670350588,YES
408,57,0.009631760566308106,NO
409,252,0.07607802422134954,NO
410,101,0.0221881831063486,NO
411,71,0.00978680081184589,NO
412,334,0.5850315489572291,NO
413,39,0.009531955256582169,NO
414,106,0.010488668583521377,NO
415,146,0.01195555550591196,NO
416,464,1.0,NO
417,232,0.22941754378781315,NO
418,65,0.009711891092207822,NO
419,121,0.023571596120737445,NO
420,45,0.009553417180024941,NO
421,49,0.00957445425947318,NO
422,35,0.009524341649016022,NO
423,63,0.009689761127010515,NO
424,321,0.04001712731809087,NO
425,262,0.924222351837039,NO
426,30,0.03990848202786003,NO
427,77,0.009872751840514145,NO
428,33,0.00952253755626147,NO
429,62,0.009679223177839716,NO
430,32,0.0095221677560802,NO
431,71,0.00978680081184589,NO
432,112,0.010660284108581051,NO
433,891,0.9999944444454901,NO
434,43,0.033047424768368194,NO
435,62,0.009679223177839716,NO
436,201,0.9999760648331351,NO
437,218,0.03714825001153291,NO
438,238,1.0,NO
439,118,0.060370681835660814,NO
440,26,0.009526510017708484,NO
441,651,0.945895697904679,NO
442,46,0.00955817012274019,NO
443,191,0.014793634130710071,NO
444,103,1.0,NO
445,113,0.01069046409098238,NO
446,45,0.009553417180024941,NO
447,30,0.009522281128326157,NO
448,209,0.016421009083490094,NO
449,30,0.025023875576321353,NO
450,129,0.8415794542076257,NO
451,69,0.009760400699583803,NO
452,323,0.0849821173099305,YES
453,206,0.016135751952658,NO
454,313,0.9999999999999597,NO
455,62,0.009679223177839716,NO
456,19,0.021720949582213264,NO
457,96,0.2871936885088763,NO
458,61,0.020854466590279237,NO
459,137,0.011555937322156365,NO
460,111,1.0,NO
461,122,0.010978850364944436,NO
462,574,0.6234558294364786,NO
463,54,0.009608381634798194,NO
464,81,0.022631867394905032,NO
465,101,0.010357706660242483,NO
466,58,0.009640559519681376,NO
467,742,1.0,YES
468,40,0.02043057648485538,NO
469,44,0.009549000933295814,NO
470,54,0.03424565783022894,NO
471,46,0.00955817012274019,NO
472,279,1.0,NO
473,69,0.009760400699583803,NO
474,79,0.02135732797049582,NO
475,88,1.0,NO
476,39,0.009531955256582169,NO
477,740,1.0,NO
478,118,0.023365807493370184,NO
479,41,0.00953776794129608,NO
480,91,0.9568116860258187,NO
481,127,0.2245805206904618,NO
482,122,0.010978850364944436,NO
483,41,0.00953776794129608,NO
484,60,0.02083468357982434,NO
485,108,0.010544092426147447,NO
486,823,0.9991667677320263,NO
487,58,0.009640559519681376,NO
488,438,1.0,NO
489,29,0.024608950473388222,NO
490,37,0.020347135150094318,NO
491,51,0.009587003860408106,NO
492,304,0.03407780556569263,NO
493,27,0.009524952317326411,NO
494,27,0.009524952317326411,NO
495,149,0.42285994084339457,NO
496,30,0.03990848202786003,NO
497,47,0.009563260257029953,NO
498,163,0.01285782926389557,NO
499,48,0.03420622358788128,NO
500,299,0.3986980171082258,NO
501,42,0.009541176721568288,NO
502,162,0.027507057198786343,NO
503,109,0.022836296052187958,NO
504,104,0.9990222336502075,NO
505,35,0.009524341649016022,NO
506,920,0.9999999570967013,YES
507,29,0.00952283798263337,NO
508,53,0.00960091430284338,NO
509,157,0.01251752428137561,NO
510,51,0.009587003860408106,NO
511,262,0.11317756293866883,NO
512,69,0.08121081423134308,NO
513,136,0.011513732267563588,NO
514,63,0.009689761127010515,NO
515,365,0.06307941326880437,NO
516,47,0.009563260257029953,NO
517,37,0.009527480446900025,NO
518,130,0.04421357166380576,YES
519,117,0.010815813185919752,NO
520,48,0.00956868811381961,NO
521,87,0.010048649516781975,NO
522,203,0.015848147582105843,NO
523,116,0.17374605908944435,NO
524,32,0.0095221677560802,NO
525,76,0.009859148455050013,NO
526,81,0.021532534958074674,NO
527,63,0.009689761127010515,NO
528,49,0.00957445425947318,NO
529,35,0.009524341649016022,NO
530,93,0.022059373535513745,NO
531,108,0.03791245221256072,NO
532,181,0.014030671018415552,NO
533,41,0.00953776794129608,NO
534,53,0.00960091430284338,NO
535,274,0.026208885453147115,NO
536,30,0.03990848202786003,NO
537,236,0.019608662876769347,NO
538,401,0.9999932837045583,NO
539,19,0.009546776394879265,NO
540,714,1.0,NO
541,59,0.009649704279932097,NO
542,93,0.010172746159284192,NO
543,320,0.03962838404835915,NO
544,211,0.016625185048529657,NO
545,52,0.009593788626390161,NO
546,69,0.009760400699583803,NO
547,32,0.0095221677560802,NO
548,97,0.010263498611228673,NO
549,68,0.07940181403977195,NO
550,92,0.010151070447864096,YES
551,23,0.009533187300674704,NO
552,23,0.022637525401396293,NO
553,28,0.009523728348079807,NO
554,52,0.009593788626390161,NO
555,182,0.014103952229958926,NO
556,285,1.0,NO
557,55,0.009615196427704089,NO
558,73,0.009814645810941363,NO
559,123,0.01101372419432755,NO
560,257,1.0,NO
561,37,0.0203806804631963,NO
562,251,1.0,NO
563,183,0.03166488158972598,NO
564,109,0.501675919848284,NO
565,91,0.5777360304419091,NO
566,86,0.01002934138864519,NO
567,54,0.009608381634798194,NO
568,58,0.009640559519681376,NO
569,29,0.00952283798263337,NO
570,47,0.009563260257029953,NO
571,328,0.14978982209805913,NO
572,40,0.009534694226328532,NO
573,37,0.009527480446900025,NO
574,114,0.010721103540961929,NO
575,86,0.01002934138864519,NO
576,41,0.00953776794129608,NO
577,130,0.01127195373177131,NO
578,103,0.010408803620813013,NO
579,184,0.6727971570240533,NO
580,273,0.06485728056163376,NO
581,256,0.022710517733610065,NO
582,83,1.0,NO
583,142,0.025323261157646947,NO
584,84,0.16108723008865256,NO
585,123,0.03933889750427388,NO
586,88,0.021524283801326028,YES
587,37,0.009527480446900025,NO
588,105,0.010461613804736664,NO
589,31,0.009522057727220548,NO
590,30,0.03990848202786003,NO
591,685,1.0,NO
592,38,0.009529550746874015,NO
593,54,0.009608381634798194,NO
594,27,0.009524952317326411,NO
595,176,0.01367700999096661,NO
596,112,0.010660284108581051,NO
597,41,0.00953776794129608,NO
598,117,0.010815813185919752,NO
599,105,0.010461613804736664,NO
600,67,0.009735434307433708,NO
601,44,0.009549000933295814,NO
602,117,0.010815813185919752,NO
603,23,0.009533187300674704,NO
604,34,0.009523272824442267,NO
605,51,0.009587003860408106,NO
606,189,0.01463186459895157,NO
607,50,0.04028740213143544,NO
608,41,0.00953776794129608,NO
609,450,0.9044576283253986,NO
610,55,0.009615196427704089,NO
611,35,0.03409957487231588,NO
612,122,0.010978850364944436,NO
613,106,0.010488668583521377,NO
614,70,0.08480704503645417,NO
615,108,1.0,NO
616,137,1.0,NO
617,26,0.009526510017708484,NO
618,59,0.009649704279932097,NO
619,147,0.012003499991779375,NO
620,561,0.9999998257705971,YES
621,97,0.06281150413119933,NO
622,412,0.9999999047359862,NO
623,65,0.020945851125791577,NO
624,50,0.009580559295833607,NO
625,79,0.009904911820359297,NO
626,178,0.013815961923313705,NO
627,687,0.9464241446523951,YES
628,32,0.0095221677560802,NO
629,55,0.0206388175231905,NO
630,148,0.012052055333234548,NO
631,66,0.07165138441907908,NO
632,128,0.011195612112279606,NO
633,220,1.0,NO
634,51,0.009587003860408106,NO
635,37,0.009527480446900025,NO
636,43,0.009544920922204771,NO
637,70,0.009773420857485431,NO
638,90,0.21468583923855147,NO
639,113,0.5793432864134288,NO
640,87,0.08219975622192902,NO
641,262,0.9999999813743473,YES
642,178,1.0,NO
643,214,0.12836550492534649,NO
644,454,0.99999996963258,NO
645,128,0.024104050830274934,NO
646,110,0.03882936931811601,NO
647,97,0.08126740794345978,NO
648,67,0.020996049908585383,NO
649,221,0.017720971882675546,NO
650,77,0.11559945364896282,NO
651,39,0.0206733822122809,NO
652,31,0.009522057727220548,NO
653,306,0.07275015728930564,NO
654,141,0.011730389559616708,NO
655,54,0.009608381634798194,NO
656,59,0.07480437755963203,NO
657,33,0.00952253755626147,NO
658,328,0.08903685861285549,NO
659,89,0.010088435337996134,NO
660,83,0.009973731361900684,NO
661,48,0.00956868811381961,NO
662,45,0.009553417180024941,NO
663,54,0.02062435241594818,NO
664,202,0.99996442794236,NO
665,30,0.03990848202786003,NO
666,537,0.9999944591342222,NO
667,196,0.015215071831218355,NO
668,30,0.02036294179329065,NO
669,202,0.2911103968654896,NO
670,362,1.0,NO
671,215,1.0,NO
672,49,0.00957445425947318,NO
673,128,0.1563640763289115,NO
674,40,0.02061981575261865,NO
675,159,0.9911635878721472,NO
676,69,0.021050491537202107,NO
677,128,0.03996966079813219,NO
678,155,0.012409543065758479,NO
679,35,0.009524341649016022,NO
680,55,0.009615196427704089,NO
681,127,0.011158218316333556,NO
682,63,0.009689761127010515,NO
683,131,1.0,NO
684,36,0.009525744141182133,NO
685,101,0.0377884022934558,NO
686,32,0.0095221677560802,NO
687,115,0.01075220587870299,NO
688,46,0.00955817012274019,NO
689,170,1.0,NO
690,71,0.021041370955101654,NO
691,43,0.009544920922204771,NO
692,103,0.037257012929335934,NO
693,330,1.0,NO
694,37,0.009527480446900025,NO
695,301,0.03314868993264238,NO
696,101,0.022323140218125717,NO
697,41,0.00953776794129608,NO
698,57,0.009631760566308106,NO
699,352,0.11321437821486524,NO
700,169,0.013215960574858592,NO
701,66,0.00972348543749421,NO
702,61,0.02070883079536661,NO
703,38,0.009529550746874015,NO
704,46,0.035814015863978185,NO
705,53,0.00960091430284338,NO
706,71,0.021105563854416486,NO
707,367,1.0,NO
708,121,0.010944468415266074,NO
709,97,0.30009259825872625,NO
710,90,0.01010891731485554,NO
711,500,0.30901803047235843,NO
712,49,0.00957445425947318,NO
713,119,0.010881314533790633,NO
714,41,0.00953776794129608,NO
715,44,0.022385335035663003,NO
716,170,0.47141788540238627,NO
717,124,0.011049093856024575,NO
718,78,0.009888645818297348,NO
719,47,0.009563260257029953,NO
720,196,0.05434078576295836,NO
721,132,0.01135039669047531,NO
