ID,Size,Predicted %,Actual value
358,100,0.01544268755503298,NO
359,105,0.01544268755503298,NO
360,89,0.01544268755503298,YES
361,38,0.01544268755503298,NO
362,133,0.01544268755503298,NO
363,65,0.01544268755503298,NO
364,145,0.01544268755503298,NO
365,160,0.01544268755503298,NO
366,69,0.01544268755503298,NO
367,412,0.01544268755503298,NO
368,50,0.01544268755503298,NO
369,35,0.01544268755503298,NO
370,76,0.01544268755503298,NO
371,163,0.01544268755503298,NO
372,63,0.01544268755503298,NO
373,43,0.01544268755503298,NO
374,93,0.01544268755503298,YES
375,57,0.01544268755503298,NO
376,157,0.01544268755503298,NO
377,268,0.01544268755503298,NO
378,99,0.01544268755503298,NO
379,333,0.01544268755503298,NO
380,39,0.01544268755503298,NO
381,121,0.01544268755503298,NO
382,34,0.01544268755503298,NO
383,146,0.01544268755503298,NO
384,463,0.01544268755503298,NO
385,191,0.01544268755503298,NO
386,65,0.01544268755503298,NO
387,44,0.01544268755503298,NO
388,49,0.01544268755503298,NO
389,35,0.01544268755503298,NO
390,52,0.01544268755503298,NO
391,321,0.01544268755503298,NO
392,216,0.01544268755503298,NO
393,77,0.01544268755503298,NO
394,33,0.01544268755503298,NO
395,62,0.01544268755503298,NO
396,31,0.01544268755503298,NO
397,71,0.01544268755503298,NO
398,112,0.01544268755503298,NO
399,746,0.01544268755503298,NO
400,62,0.01544268755503298,NO
401,457,0.06712122660459911,NO
402,221,0.01544268755503298,NO
403,93,0.01544268755503298,YES
404,26,0.01544268755503298,NO
405,647,0.01544268755503298,YES
406,46,0.01544268755503298,NO
407,97,0.01544268755503298,NO
408,174,0.01544268755503298,NO
409,110,0.01544268755503298,YES
410,92,0.01544268755503298,NO
411,34,0.01544268755503298,NO
412,316,0.01544268755503298,NO
413,199,0.01544268755503298,NO
414,62,0.01544268755503298,NO
415,137,0.01544268755503298,NO
416,179,0.01544268755503298,NO
417,122,0.01544268755503298,NO
418,553,0.01544268755503298,NO
419,54,0.01544268755503298,NO
420,69,0.01544268755503298,NO
421,58,0.01544268755503298,NO
422,691,0.01544268755503298,YES
423,44,0.01544268755503298,NO
424,45,0.01544268755503298,NO
425,41,0.01544268755503298,NO
426,245,0.01544268755503298,NO
427,73,0.01544268755503298,NO
428,39,0.01544268755503298,NO
429,87,0.01544268755503298,YES
430,39,0.01544268755503298,NO
431,705,0.01544268755503298,NO
432,113,0.01544268755503298,NO
433,41,0.01544268755503298,NO
434,106,0.01544268755503298,YES
435,63,0.01544268755503298,NO
436,122,0.01544268755503298,NO
437,66,0.01544268755503298,NO
438,108,0.01544268755503298,NO
439,666,0.01544268755503298,NO
440,59,0.01544268755503298,NO
441,226,0.01544268755503298,NO
442,52,0.01544268755503298,NO
443,304,0.01544268755503298,NO
444,27,0.01544268755503298,NO
445,47,0.01544268755503298,NO
446,189,0.01544268755503298,NO
447,42,0.01544268755503298,NO
448,215,0.01544268755503298,NO
449,42,0.01544268755503298,NO
450,100,0.01544268755503298,NO
451,170,0.01544268755503298,NO
452,112,0.01544268755503298,NO
453,106,0.01544268755503298,NO
454,35,0.01544268755503298,NO
455,890,0.01544268755503298,YES
456,53,0.01544268755503298,NO
457,46,0.01544268755503298,NO
458,116,0.01544268755503298,NO
459,158,0.01544268755503298,NO
460,51,0.01544268755503298,NO
461,307,0.01544268755503298,NO
462,136,0.01544268755503298,NO
463,70,0.01544268755503298,NO
464,354,0.01544268755503298,NO
465,47,0.01544268755503298,NO
466,80,0.01544268755503298,NO
467,37,0.01544268755503298,NO
468,140,0.01544268755503298,YES
469,116,0.01544268755503298,NO
470,48,0.01544268755503298,NO
471,87,0.01544268755503298,NO
472,209,0.01544268755503298,NO
473,86,0.01544268755503298,NO
474,67,0.01544268755503298,NO
475,32,0.01544268755503298,NO
476,76,0.01544268755503298,NO
477,86,0.01544268755503298,NO
478,63,0.01544268755503298,NO
479,49,0.01544268755503298,NO
480,35,0.01544268755503298,NO
481,95,0.01544268755503298,NO
482,135,0.01544268755503298,NO
483,181,0.01544268755503298,NO
484,41,0.01544268755503298,NO
485,169,0.01544268755503298,NO
486,53,0.01544268755503298,NO
487,227,0.01544268755503298,NO
488,227,0.01544268755503298,NO
489,406,0.01544268755503298,YES
490,19,0.01544268755503298,NO
491,608,0.01544268755503298,YES
492,64,0.01544268755503298,NO
493,87,0.01544268755503298,NO
494,177,0.01544268755503298,NO
495,76,0.01544268755503298,NO
496,69,0.01544268755503298,NO
497,32,0.01544268755503298,NO
498,107,0.01544268755503298,NO
499,74,0.01544268755503298,NO
500,189,0.01544268755503298,NO
501,154,0.01544268755503298,YES
502,285,0.01544268755503298,NO
503,41,0.01544268755503298,NO
504,73,0.01544268755503298,NO
505,123,0.01544268755503298,NO
506,259,0.01544268755503298,NO
507,33,0.01544268755503298,NO
508,248,0.01544268755503298,NO
509,200,0.01544268755503298,NO
510,86,0.01544268755503298,NO
511,49,0.01544268755503298,NO
512,322,0.01544268755503298,NO
513,40,0.01544268755503298,NO
514,69,0.01544268755503298,NO
515,41,0.01544268755503298,NO
516,141,0.01544268755503298,NO
517,103,0.01544268755503298,NO
518,113,0.01544268755503298,NO
519,296,0.01544268755503298,NO
520,248,0.01544268755503298,YES
521,70,0.01544268755503298,YES
522,141,0.01544268755503298,NO
523,147,0.01544268755503298,YES
524,83,0.01544268755503298,YES
525,37,0.01544268755503298,NO
526,102,0.01544268755503298,NO
527,31,0.01544268755503298,NO
528,100,0.01544268755503298,NO
529,610,0.01544268755503298,YES
530,24,0.01544268755503298,NO
531,176,0.01544268755503298,NO
532,53,0.01544268755503298,NO
533,112,0.01544268755503298,NO
534,41,0.01544268755503298,NO
535,117,0.01544268755503298,NO
536,49,0.01544268755503298,NO
537,102,0.01544268755503298,NO
538,51,0.01544268755503298,NO
539,141,0.01544268755503298,YES
540,41,0.01544268755503298,NO
541,318,0.01544268755503298,YES
542,55,0.01544268755503298,NO
543,137,0.01544268755503298,NO
544,106,0.01544268755503298,NO
545,104,0.01544268755503298,YES
546,51,0.01544268755503298,YES
547,98,0.01544268755503298,YES
548,26,0.01544268755503298,NO
549,59,0.01544268755503298,NO
550,107,0.01544268755503298,NO
551,144,0.01544268755503298,YES
552,747,0.01544268755503298,YES
553,68,0.01544268755503298,NO
554,508,0.01544268755503298,YES
555,63,0.01544268755503298,NO
556,50,0.01544268755503298,NO
557,80,0.01544268755503298,NO
558,178,0.01544268755503298,NO
559,662,0.01544268755503298,YES
560,32,0.01544268755503298,NO
561,34,0.01544268755503298,NO
562,53,0.01544268755503298,NO
563,273,0.01544268755503298,NO
564,113,0.01544268755503298,NO
565,122,0.01544268755503298,NO
566,216,0.01544268755503298,YES
567,49,0.01544268755503298,NO
568,37,0.01544268755503298,NO
569,43,0.01544268755503298,NO
570,70,0.01544268755503298,NO
571,61,0.01544268755503298,NO
572,177,0.01544268755503298,NO
573,53,0.01544268755503298,NO
574,212,0.01544268755503298,YES
575,345,0.01544268755503298,YES
576,97,0.01544268755503298,NO
577,75,0.01544268755503298,YES
578,221,0.01544268755503298,NO
579,90,0.01544268755503298,YES
580,31,0.01544268755503298,NO
581,166,0.01544268755503298,NO
582,27,0.01544268755503298,NO
583,141,0.01544268755503298,NO
584,47,0.01544268755503298,NO
585,33,0.01544268755503298,NO
586,49,0.01544268755503298,NO
587,345,0.01544268755503298,NO
588,89,0.01544268755503298,NO
589,48,0.01544268755503298,NO
590,48,0.01544268755503298,NO
591,52,0.01544268755503298,NO
592,278,0.01544268755503298,YES
593,188,0.01544268755503298,NO
594,38,0.01544268755503298,NO
595,250,0.01544268755503298,YES
596,325,0.01544268755503298,YES
597,211,0.01544268755503298,NO
598,49,0.01544268755503298,NO
599,95,0.01544268755503298,NO
600,41,0.01544268755503298,NO
601,95,0.01544268755503298,NO
602,121,0.01544268755503298,YES
603,118,0.01544268755503298,NO
604,47,0.01544268755503298,NO
605,55,0.01544268755503298,NO
606,67,0.01544268755503298,NO
607,195,0.01544268755503298,NO
608,132,0.01544268755503298,YES
609,36,0.01544268755503298,NO
610,90,0.01544268755503298,NO
611,75,0.01544268755503298,NO
612,32,0.01544268755503298,NO
613,98,0.01544268755503298,NO
614,31,0.01544268755503298,NO
615,174,0.01544268755503298,NO
616,37,0.01544268755503298,NO
617,98,0.01544268755503298,NO
618,37,0.01544268755503298,NO
619,156,0.01544268755503298,NO
620,101,0.01544268755503298,NO
621,41,0.01544268755503298,NO
622,49,0.01544268755503298,NO
623,170,0.01544268755503298,NO
624,71,0.01544268755503298,NO
625,54,0.01544268755503298,NO
626,38,0.01544268755503298,NO
627,56,0.01544268755503298,NO
628,73,0.01544268755503298,NO
629,289,0.01544268755503298,YES
630,139,0.01544268755503298,NO
631,90,0.01544268755503298,NO
632,513,0.01544268755503298,YES
633,46,0.01544268755503298,NO
634,119,0.01544268755503298,NO
635,39,0.01544268755503298,NO
636,155,0.01544268755503298,NO
637,41,0.01544268755503298,NO
638,65,0.01544268755503298,NO
639,63,0.01544268755503298,NO
640,160,0.01544268755503298,YES
641,124,0.01544268755503298,NO
642,49,0.01544268755503298,NO
643,90,0.01544268755503298,NO
644,128,0.01544268755503298,NO
