ID,Size,Predicted %,Actual value
83,45,0.00464855703204092,NO
84,23,0.00471051976714933,NO
85,110,0.009742952285733008,NO
86,468,0.14096073930111563,NO
87,23,0.00471051976714933,NO
88,33,0.004669323919784359,NO
89,39,0.004656409853046314,NO
90,58,0.00902251686960307,NO
91,45,0.00464855703204092,NO
92,30,0.00467769134501137,NO
93,89,0.01707704547876281,NO
94,41,0.004651852757392234,NO
95,78,0.009226329217644491,NO
96,151,0.9237309078252802,NO
97,30,0.00467769134501137,NO
98,103,0.0049277680561900065,NO
99,41,0.004651852757392234,NO
100,197,0.014113123830357338,YES
101,44,0.009128716185826792,NO
102,247,0.020173084523017804,NO
103,187,0.006777833331678894,NO
104,71,0.00895456553702435,NO
105,299,0.03397859856287843,NO
106,250,0.12857247837177957,NO
107,100,0.004900692450672515,NO
108,55,0.004647949823236193,NO
109,197,0.007191370953399796,NO
110,41,0.004651852757392234,NO
111,57,0.00915004569767576,NO
112,79,0.009254633423630131,NO
113,40,0.004656409853046314,NO
114,146,0.07237451479778141,NO
115,90,0.11477310167242875,NO
116,67,0.9854244448234575,NO
117,30,0.00467769134501137,NO
118,19,0.0047389354858621635,NO
119,38,0.004656409853046314,NO
120,377,1.0,NO
121,119,0.010054565017140691,NO
122,54,0.016401420375809935,NO
123,59,0.004655193472589438,NO
124,353,0.5361714418610523,NO
125,58,0.004650941331081426,NO
126,84,0.004768319334756318,NO
127,42,0.004651852757392234,NO
128,209,0.007790787347996558,NO
129,354,0.029900991502418636,NO
130,67,0.009138536370496742,NO
131,78,0.004720674963240847,NO
132,40,0.004656409853046314,NO
133,53,0.07134833787155648,NO
134,25,0.004698280905975471,NO
135,116,0.005085975260863716,NO
136,571,0.9451510139177123,NO
137,320,0.04285534015646508,NO
138,69,0.004684892536158711,NO
139,38,0.004656409853046314,NO
140,40,0.004656409853046314,NO
141,153,0.005759619478424268,NO
142,376,0.07355107238446322,NO
143,78,0.004720674963240847,NO
144,361,1.0,NO
145,45,0.00464855703204092,NO
146,66,0.009138536370496742,NO
147,41,0.004651852757392234,NO
148,41,0.004651852757392234,NO
149,110,0.005018023681498472,NO
150,57,0.022792831645219024,NO
151,151,0.02037189918686966,NO
152,159,0.9905055444847829,NO
153,43,0.00464855703204092,NO
154,68,0.009198245934547758,NO
155,82,0.016759097360390145,NO
156,46,0.004646520013738548,NO
157,60,0.009236825870399503,YES
158,53,0.023684296971912933,NO
159,66,0.004675553204627555,NO
160,31,0.00467769134501137,NO
161,120,0.005122370007540855,NO
162,49,0.00912320916755122,NO
163,196,0.007191370953399796,NO
164,175,0.08199571051972054,NO
165,91,0.004806841930435893,NO
166,31,0.009202433189677079,NO
167,129,1.0,NO
168,31,0.00467769134501137,NO
169,19,0.0047389354858621635,NO
170,55,0.016113190758323546,NO
171,130,0.005284821501259282,NO
172,36,0.004662232003574427,NO
173,70,0.03510868933222973,NO
174,31,0.00467769134501137,NO
175,62,0.027823394136659886,NO
176,66,0.009198245934547758,NO
177,55,0.004647949823236193,NO
178,42,0.004651852757392234,NO
179,435,0.9091406509704113,NO
180,77,0.004720674963240847,NO
181,166,0.011904174800900055,NO
182,89,0.004786894864001806,NO
183,31,0.00467769134501137,NO
184,57,0.004650941331081426,NO
185,115,0.005085975260863716,NO
186,23,0.00471051976714933,NO
187,70,0.004684892536158711,NO
188,197,1.0,NO
189,32,0.00467769134501137,NO
190,54,0.004647949823236193,NO
191,47,0.004646520013738548,NO
192,452,1.0,NO
193,439,0.9999895638057323,NO
194,46,0.004646520013738548,NO
195,217,0.0160776996936134,NO
196,43,0.00464855703204092,NO
197,108,0.004986408999682798,NO
198,52,0.004646216531891638,NO
199,64,0.004667494431502234,NO
200,184,0.0066827012842200825,NO
201,189,0.006876165363731809,NO
202,107,0.004956332242395133,NO
203,35,0.004662232003574427,NO
204,72,0.009237347500364814,NO
205,270,0.04212372962928974,NO
206,404,0.056149060608494124,NO
207,58,0.00915004569767576,NO
208,46,0.004646520013738548,NO
209,202,0.014439369508623278,NO
210,461,0.12586179705956774,NO
211,88,1.0,NO
212,26,0.004698280905975471,NO
213,201,0.01455747863879383,NO
214,84,0.0808763950347702,NO
215,79,0.004735222943800921,NO
216,68,0.004675553204627555,NO
217,89,0.009416270187748986,YES
218,162,0.006026196860142698,NO
219,76,0.00470744424551304,NO
220,82,0.0547432279874071,NO
221,50,0.004645740056995519,NO
222,50,0.004645740056995519,NO
223,35,0.004662232003574427,NO
224,98,0.00487508276532366,NO
225,67,0.03498823237959333,NO
226,43,0.00464855703204092,NO
227,130,0.010390710855753672,YES
228,56,0.025467712700479924,NO
229,57,0.004650941331081426,NO
230,101,0.004900692450672515,NO
231,71,0.004684892536158711,NO
232,39,0.004656409853046314,NO
233,106,0.004956332242395133,NO
234,146,0.0055832269858472295,NO
235,470,0.8932605790313386,NO
236,46,0.015766178662916453,NO
237,96,0.09329730182643924,NO
238,126,0.010154737691590008,NO
239,46,0.015766178662916453,YES
240,45,0.00464855703204092,NO
241,49,0.004645740056995519,NO
242,33,0.004669323919784359,NO
243,923,0.9999998227072452,NO
244,62,0.0046607096852567,NO
245,206,1.0,NO
246,236,0.15412619288885002,NO
247,227,0.08414552311219028,NO
248,117,0.010001682529877823,NO
249,26,0.004698280905975471,NO
250,113,0.005051203039512663,NO
251,45,0.00464855703204092,NO
252,31,0.009202433189677079,NO
253,129,0.005284821501259282,NO
254,69,0.004684892536158711,NO
255,323,1.0,NO
256,400,0.9290382566818203,NO
257,19,0.0047389354858621635,NO
258,61,0.0046607096852567,NO
259,188,1.0,NO
260,111,0.009868705707596691,NO
261,122,0.005160418457977606,NO
262,597,0.9560209495418993,NO
263,54,0.004647949823236193,NO
264,125,1.0,NO
265,101,0.004900692450672515,NO
266,856,1.0,NO
267,278,0.1162956196997539,YES
268,335,0.9999999999997654,NO
269,79,0.009254633423630131,NO
270,39,0.004656409853046314,NO
271,593,1.0,NO
272,116,0.010087285505116063,NO
273,41,0.004651852757392234,NO
274,41,0.004651852757392234,NO
275,60,0.004655193472589438,NO
276,108,0.009788978845318859,NO
277,127,0.8564756582996335,NO
278,58,0.004650941331081426,NO
279,451,0.870704330304811,NO
280,29,0.004687341062798987,NO
281,37,0.004662232003574427,NO
282,149,0.005698675154412543,NO
283,47,0.004646520013738548,NO
284,97,0.0981877644431149,NO
285,48,0.004645740056995519,NO
286,299,0.016428704506135556,NO
287,163,0.011839834651717724,NO
288,29,0.004687341062798987,NO
289,53,0.004647949823236193,NO
290,162,0.01186123248266188,NO
291,51,0.004646216531891638,NO
292,47,0.004646520013738548,NO
293,37,0.004662232003574427,NO
294,133,0.010288876531801435,YES
295,34,0.011585778633030097,NO
296,203,0.0075391902200075,NO
297,76,0.00470744424551304,NO
298,63,0.0046607096852567,NO
299,51,0.01634928638749126,NO
300,35,0.004662232003574427,NO
301,93,0.004828176976915085,NO
302,181,0.006590674216947474,NO
303,41,0.004651852757392234,NO
304,53,0.004647949823236193,NO
305,401,1.0,NO
306,93,0.004828176976915085,NO
307,206,0.02709224432192259,NO
308,61,0.01631938868642316,NO
309,32,0.00467769134501137,NO
310,97,0.00487508276532366,NO
311,23,0.00471051976714933,NO
312,28,0.004687341062798987,NO
313,178,0.06002343515005755,NO
314,285,1.0,NO
315,73,0.004695520004585656,NO
316,37,0.004662232003574427,NO
317,232,0.3156778432142952,NO
318,117,0.18549453896892631,NO
319,54,0.004647949823236193,NO
320,58,0.004650941331081426,NO
321,29,0.004687341062798987,NO
322,40,0.004656409853046314,NO
323,114,0.005051203039512663,NO
324,184,0.024143066052715982,NO
325,273,0.025073071359550652,NO
326,132,0.019520132599713105,NO
327,87,0.009416270187748986,YES
328,37,0.004662232003574427,NO
329,105,0.004956332242395133,NO
330,38,0.004656409853046314,NO
331,54,0.004647949823236193,NO
332,176,0.00641557362825963,NO
333,719,1.0,NO
334,125,0.051617448735847796,NO
335,117,0.010001682529877823,NO
336,44,0.009128716185826792,NO
337,122,0.017853017626074497,NO
338,23,0.00471051976714933,NO
339,49,0.022045713086233695,NO
340,50,0.004645740056995519,NO
341,69,0.00903783463096058,NO
342,35,0.004662232003574427,NO
343,122,0.005160418457977606,NO
344,106,0.009730217478363466,NO
345,72,0.04052235970337066,NO
346,70,0.004684892536158711,NO
347,108,0.004986408999682798,NO
348,59,0.004655193472589438,NO
349,57,0.02593302876126533,NO
350,600,1.0,NO
351,99,0.009466699980946059,NO
352,414,0.19703996100726548,NO
353,50,0.004645740056995519,NO
354,79,0.009315094413883064,NO
355,45,0.014737537470851622,NO
356,32,0.00467769134501137,NO
357,55,0.004647949823236193,NO
358,113,0.01500073757960439,NO
359,130,0.051900270410377564,NO
360,37,0.004662232003574427,NO
361,76,0.013366144152330969,NO
362,70,0.004684892536158711,NO
363,90,0.004806841930435893,NO
364,35,0.018220675761338224,NO
365,186,0.02403466417408812,NO
366,214,0.028012456941288635,NO
367,116,0.5108544293396795,NO
368,281,0.23995485075297707,NO
369,110,1.0,NO
370,39,0.004656409853046314,NO
371,31,0.00467769134501137,NO
372,306,0.059180796815727695,NO
373,211,0.999486753264427,NO
374,141,0.005528618264927913,NO
375,54,0.1495166156284094,NO
376,59,0.004655193472589438,NO
377,89,0.004786894864001806,NO
378,48,0.004645740056995519,NO
379,52,0.008897484810583117,NO
380,54,0.004647949823236193,NO
381,203,0.026303075889204046,NO
382,196,0.025143332048936987,NO
383,30,0.00467769134501137,NO
384,215,0.015774735629660766,NO
385,49,0.004645740056995519,NO
386,40,0.004656409853046314,NO
387,78,0.1163934720552439,NO
388,133,0.8371311674785961,NO
389,49,0.010480944525859928,NO
390,133,0.01022097206677287,NO
391,135,0.018555428308666803,NO
392,131,0.010410808431356474,NO
393,36,0.004662232003574427,NO
394,101,0.017233648037419128,NO
395,30,0.010765467155968735,NO
396,32,0.00467769134501137,NO
397,115,0.005085975260863716,NO
398,171,0.1914935667675308,NO
399,71,0.004684892536158711,NO
400,101,0.009721584555740872,NO
401,37,0.009172157794634865,NO
402,48,0.058250075149987986,NO
403,57,0.004650941331081426,NO
404,337,0.05115368633819779,NO
405,66,0.004675553204627555,NO
406,61,0.0046607096852567,NO
407,53,0.004647949823236193,NO
408,69,0.04404885102418741,NO
409,421,0.9886523796332197,NO
410,121,0.005160418457977606,NO
411,41,0.18858715707060478,NO
412,59,0.060812635035358456,NO
413,170,0.0062518440370127465,NO
414,123,0.010261967769623449,NO
415,78,0.004720674963240847,NO
416,196,0.09146575629129475,NO
417,58,0.004650941331081426,NO
418,78,0.004720674963240847,NO
419,59,0.009141689912702337,NO
420,55,0.004647949823236193,NO
421,230,0.030798575701201206,NO
422,41,0.004651852757392234,NO
423,41,0.004651852757392234,NO
424,69,0.0091997472373602,NO
425,30,0.00467769134501137,NO
426,171,0.0062518440370127465,NO
427,94,0.004828176976915085,NO
428,28,0.004687341062798987,NO
429,30,0.00467769134501137,NO
430,55,0.47501607106887045,NO
431,37,0.004662232003574427,NO
432,89,0.004786894864001806,NO
433,35,0.00921852202589402,NO
434,32,0.00467769134501137,NO
435,154,0.011442443512432109,NO
436,84,0.08486641995795709,NO
437,42,0.004651852757392234,NO
438,36,0.004662232003574427,NO
439,54,0.004647949823236193,NO
440,142,0.02448039404652582,NO
441,92,0.004828176976915085,NO
442,131,0.8035107033171528,NO
443,69,0.03770997902102532,NO
444,156,0.9739878499453324,NO
445,142,0.005528618264927913,NO
446,92,0.009730566107137654,NO
447,69,0.004684892536158711,NO
448,74,0.00470744424551304,NO
449,103,0.0049277680561900065,NO
450,126,0.010287428950938777,NO
451,90,0.010263166460129884,NO
452,139,0.011576428035028816,NO
453,108,0.004986408999682798,NO
454,229,0.023853938562950528,NO
455,103,0.0049277680561900065,NO
456,32,0.00467769134501137,NO
457,116,0.026205023087962288,NO
458,173,0.006332328292405499,NO
459,95,0.004850917638267524,NO
460,94,0.15897607145735254,NO
461,79,0.06276524904943988,NO
462,76,0.00470744424551304,NO
463,92,0.004828176976915085,NO
464,70,0.004684892536158711,NO
465,76,0.00470744424551304,NO
466,39,0.004656409853046314,NO
467,158,0.00588822794415591,NO
468,142,1.0,NO
469,177,0.00641557362825963,NO
470,86,0.004768319334756318,NO
471,44,0.00464855703204092,NO
472,98,0.06374822911782996,YES
473,45,0.00464855703204092,NO
474,29,0.004687341062798987,NO
475,155,0.24169070042036633,NO
476,58,0.004650941331081426,NO
477,32,0.00467769134501137,NO
478,344,0.026456518703986298,NO
479,136,0.01147003595574269,NO
480,102,0.004900692450672515,NO
481,162,0.006026196860142698,NO
482,34,0.004669323919784359,NO
483,90,1.0,NO
484,38,0.004656409853046314,NO
485,158,0.07500987272664178,NO
486,58,0.004650941331081426,NO
487,552,0.9999999999998325,YES
488,27,0.004698280905975471,NO
489,97,0.00487508276532366,NO
490,119,1.0,NO
491,200,0.027953654618002352,NO
492,39,0.004656409853046314,NO
493,47,0.004646520013738548,NO
494,58,0.004650941331081426,NO
495,105,0.43378461868353485,NO
496,198,0.007303533504524355,NO
497,59,0.008992213585990828,NO
498,70,0.004684892536158711,NO
499,29,1.0,NO
500,49,0.004645740056995519,NO
501,389,0.3227886581243482,NO
502,338,0.9737540540505835,NO
503,52,0.004646216531891638,NO
504,140,1.0,NO
505,50,0.004645740056995519,NO
506,743,1.0,NO
507,77,0.055035284030721957,NO
508,57,0.004650941331081426,NO
509,54,0.020389043732939097,NO
510,35,0.004662232003574427,NO
511,28,0.004687341062798987,NO
512,167,0.00617404323895482,NO
513,100,0.004900692450672515,NO
514,285,0.998538685748549,YES
515,113,1.0,NO
516,57,0.00902251686960307,NO
517,101,0.11806208201543111,NO
518,131,0.014991982395686962,NO
519,70,0.004684892536158711,NO
520,108,0.009788978845318859,NO
521,69,0.004684892536158711,NO
522,128,0.005284821501259282,NO
523,52,0.059869562233182294,NO
524,64,0.009876131278296167,NO
525,141,1.0,NO
526,28,0.004687341062798987,NO
527,101,0.009639054782203633,NO
528,39,0.004656409853046314,NO
529,51,0.018150983959051736,NO
530,42,0.004651852757392234,NO
531,32,0.00467769134501137,NO
532,78,0.009286607028335257,NO
533,143,0.005528618264927913,NO
534,29,0.004687341062798987,NO
535,43,0.00464855703204092,NO
536,39,0.004656409853046314,NO
537,44,0.01780001379809063,NO
538,77,0.004720674963240847,NO
539,42,0.004651852757392234,NO
540,81,0.9889459306369982,NO
541,34,0.011585778633030097,NO
542,54,0.004647949823236193,NO
543,157,0.00588822794415591,NO
544,37,1.0,NO
545,101,0.004900692450672515,NO
546,715,1.0,NO
547,139,0.8776626901377071,NO
548,132,0.010537953805463605,NO
549,201,0.014439369508623278,NO
550,133,0.005329828466630572,NO
551,100,0.004900692450672515,NO
552,175,1.0,NO
553,99,0.00487508276532366,NO
554,98,0.009526701089662491,NO
555,34,0.004669323919784359,NO
556,85,0.004768319334756318,NO
557,41,0.004651852757392234,NO
558,80,0.004735222943800921,NO
559,135,0.010570353905202149,NO
560,31,0.00467769134501137,NO
561,39,0.009160755526713651,NO
562,31,0.009202433189677079,NO
563,45,0.00464855703204092,NO
564,197,0.9998854645634173,NO
565,104,0.0049277680561900065,NO
566,105,0.004956332242395133,NO
567,29,0.004687341062798987,NO
568,153,0.012172096498075114,NO
569,298,0.18372819507664673,NO
570,38,0.004656409853046314,NO
571,113,0.009869202005323511,NO
572,297,0.016010894570532543,NO
573,295,0.015607715429862997,NO
574,226,0.9999936383830039,NO
575,78,0.004720674963240847,NO
576,243,0.009897975961015283,NO
577,57,0.004650941331081426,NO
578,59,0.004655193472589438,NO
579,283,0.12737563972446656,NO
580,544,0.8794205485435548,NO
581,153,0.9815157584248532,NO
582,60,0.025719548858251822,NO
583,204,0.0075391902200075,NO
584,54,0.004647949823236193,NO
585,55,0.004647949823236193,NO
586,86,0.004768319334756318,NO
587,115,0.010001682529877823,NO
588,251,0.19307221956193707,NO
589,47,0.016126965024386472,NO
590,31,0.00467769134501137,NO
591,155,0.005822784329668242,NO
592,52,0.00921909567452106,NO
593,374,0.8773144302578553,NO
594,68,0.008936791038306366,NO
595,359,0.6923009472315887,NO
596,72,0.004695520004585656,NO
597,306,1.0,NO
598,41,0.004651852757392234,NO
599,177,0.00641557362825963,NO
600,245,0.020657824968139744,NO
601,61,0.0046607096852567,NO
602,45,0.00464855703204092,NO
603,37,0.004662232003574427,NO
604,52,0.004646216531891638,NO
605,632,1.0,YES
606,88,0.016589163488495588,NO
607,88,0.004786894864001806,NO
608,115,0.005085975260863716,NO
609,130,0.01012900999276866,NO
610,286,0.49517575564788796,NO
611,145,0.0055832269858472295,NO
612,41,0.004651852757392234,NO
613,45,0.014737537470851622,NO
614,65,0.004667494431502234,NO
615,45,0.00464855703204092,NO
616,197,0.007191370953399796,NO
617,95,0.004850917638267524,NO
618,72,0.004695520004585656,NO
619,46,0.01094698753447801,NO
620,100,0.01716894334547583,NO
621,105,0.004956332242395133,NO
622,38,0.004656409853046314,NO
623,494,0.3379727939916985,NO
624,62,0.0046607096852567,NO
625,81,0.0740702133080209,NO
626,177,0.20680808040820148,NO
627,254,0.020916704919652904,NO
628,22,0.00471051976714933,NO
629,41,0.013837652199756823,NO
630,142,0.005528618264927913,NO
631,254,0.9932165644436869,NO
632,343,0.27111716162340727,NO
633,242,0.018957600760619114,NO
634,65,0.004667494431502234,NO
635,35,0.004662232003574427,NO
636,63,0.009152473554007622,NO
637,322,0.5644222235062165,NO
638,276,0.12080773155782919,NO
639,30,0.00467769134501137,NO
640,77,0.004720674963240847,NO
641,62,0.0046607096852567,NO
642,32,0.00467769134501137,NO
643,71,0.004684892536158711,NO
644,112,0.005018023681498472,NO
645,43,1.0,NO
646,650,1.0,NO
647,124,1.0,NO
648,46,0.004646520013738548,NO
649,202,0.014217574038293707,NO
650,105,0.064613436084281,NO
651,245,0.04053859354941845,NO
652,30,0.00467769134501137,NO
653,216,0.10394238296706279,NO
654,62,0.0046607096852567,NO
655,96,0.004850917638267524,NO
656,279,0.026220170336308444,NO
657,137,0.01059649064028812,NO
658,160,1.0,NO
659,61,0.009002822505381468,NO
660,40,0.004656409853046314,NO
661,44,0.00464855703204092,NO
662,54,0.004647949823236193,NO
663,46,0.004646520013738548,NO
664,69,0.0091997472373602,NO
665,88,0.004786894864001806,NO
666,110,1.0,NO
667,128,0.010335738569501677,NO
668,122,0.005160418457977606,NO
669,43,0.00464855703204092,NO
670,816,0.999904248989271,YES
671,346,1.0,YES
672,51,0.004646216531891638,NO
673,304,0.03364214535408777,NO
674,70,0.03770997902102532,NO
675,27,0.004698280905975471,NO
676,27,0.004698280905975471,NO
677,30,0.00467769134501137,NO
678,77,0.055035284030721957,NO
679,163,0.011839834651717724,NO
680,42,0.004651852757392234,NO
681,109,0.004986408999682798,NO
682,104,0.009692054167716197,NO
683,35,0.004662232003574427,NO
684,263,0.023202064683006327,NO
685,104,1.0,NO
686,136,0.00542538557397822,NO
687,63,0.0046607096852567,NO
688,365,0.03392051797890524,NO
689,117,0.005085975260863716,NO
690,48,0.004645740056995519,NO
691,87,0.009355158702518874,YES
692,119,0.009990804183787012,NO
693,32,0.00467769134501137,NO
694,139,0.9388261929607487,NO
695,81,0.009298128198013891,NO
696,108,0.004986408999682798,NO
697,66,0.0328093968038778,NO
698,30,0.00467769134501137,NO
699,237,0.018528136759099322,NO
700,19,0.0047389354858621635,NO
701,59,0.004655193472589438,NO
702,321,0.44267758378233607,NO
703,76,0.016309944696604448,NO
704,70,1.0,NO
705,23,0.00471051976714933,NO
706,52,0.004646216531891638,NO
707,55,0.004647949823236193,NO
708,123,0.005200153350942831,NO
709,257,0.03803749490528166,NO
710,255,0.8289557491689794,NO
711,95,1.0,NO
712,86,0.004768319334756318,NO
713,47,0.004646520013738548,NO
714,328,1.0,NO
715,37,0.004662232003574427,NO
716,86,0.004768319334756318,NO
717,89,0.01734963933640698,NO
718,130,0.005284821501259282,NO
719,103,0.0049277680561900065,NO
720,256,0.010983015501324652,NO
721,78,0.060576007367171315,NO
722,84,0.004768319334756318,NO
723,125,0.010148537932462794,NO
724,31,0.00467769134501137,NO
725,30,0.00467769134501137,NO
726,685,0.9985347771099621,NO
727,28,0.009221330623972469,NO
728,105,0.004956332242395133,NO
729,67,0.004675553204627555,NO
730,68,0.035783973462591975,NO
731,34,0.004669323919784359,NO
732,188,0.04294020942068175,NO
733,28,0.017296797890008438,NO
734,41,0.004651852757392234,NO
735,450,0.10826908379186534,YES
736,122,0.9922078494127816,NO
737,185,0.07107805441358234,YES
738,26,0.004698280905975471,NO
739,147,0.01108501392111686,NO
740,65,0.004667494431502234,NO
741,178,0.006501660879041985,NO
742,764,0.9999999993823447,NO
743,66,0.004675553204627555,NO
744,220,0.008346177821390577,NO
745,51,0.004646216531891638,NO
746,113,0.005051203039512663,NO
747,94,0.009244391974166866,NO
748,460,0.9822812174458491,NO
749,128,0.005284821501259282,NO
750,110,0.005018023681498472,NO
751,97,0.00487508276532366,NO
752,68,0.009198245934547758,NO
753,331,0.9999999999969935,NO
754,33,0.004669323919784359,NO
755,83,0.0047511000694643,NO
756,30,0.00467769134501137,NO
757,537,0.5400163833403279,NO
758,202,0.014480784546793055,NO
759,358,0.1069309324847717,NO
760,112,0.020821854439381768,NO
761,181,1.0,NO
762,171,0.023790520607947258,NO
763,35,0.004662232003574427,NO
764,55,0.004647949823236193,NO
765,63,0.0046607096852567,NO
766,46,0.004646520013738548,NO
767,43,0.00464855703204092,NO
768,327,0.07501745558010046,NO
769,301,0.03195529310192573,NO
770,101,0.004900692450672515,NO
771,41,0.004651852757392234,NO
772,56,0.022133424781833635,NO
773,190,1.0,NO
774,38,0.004656409853046314,NO
775,46,0.004646520013738548,NO
776,184,0.9988971057561542,NO
777,97,0.009571462170241178,NO
778,90,0.004806841930435893,NO
779,506,0.9968717930319142,NO
780,49,0.004645740056995519,NO
781,119,0.005122370007540855,NO
782,40,0.013123898279612979,NO
783,41,0.004651852757392234,NO
784,31,0.010960238604581007,NO
785,41,0.009404004894152525,NO
786,132,0.005329828466630572,NO
