ID,Size,Predicted %,Actual value
133,114,0.0015732451846451488,NO
134,117,0.0015862995504674553,NO
135,77,0.010705278205903066,NO
136,65,0.0013992450212119414,NO
137,33,0.0014074580085651454,NO
138,40,0.0013989839983037983,NO
139,688,0.9999925630440795,YES
140,413,0.07780742893974318,NO
141,30,0.001415048148793897,NO
142,75,0.0014155322155438182,NO
143,27,0.001419434283640546,NO
144,122,0.0025518150654619907,NO
145,90,0.0029907508049556975,NO
146,95,0.0014783620438123142,NO
147,74,0.0014155322155438182,NO
148,102,0.5745167938843534,YES
149,41,0.0013969261260526318,NO
150,239,0.007706104109247575,NO
151,117,0.0032616437767106483,NO
152,54,0.0013925293693912541,NO
153,104,0.0015157010269132014,NO
154,35,0.0014042477973229216,NO
155,372,0.051597241294438274,NO
156,95,0.0014783620438123142,NO
157,130,0.001693532228283621,NO
158,33,0.0014074580085651454,NO
159,92,0.0014624096010748618,NO
160,151,0.0019026149299196402,NO
161,55,0.0013931161096935967,NO
162,63,0.0026916436824168423,YES
163,96,0.0014783620438123142,NO
164,43,0.0013952486049697969,NO
165,26,0.001419434283640546,NO
166,69,0.0014045971463674547,NO
167,254,0.6866490801805001,NO
168,137,0.0017487545195857723,NO
169,41,0.0013969261260526318,NO
170,69,0.002008087299600111,YES
171,25,0.0014242191464070655,NO
172,220,0.003383017860906117,NO
173,100,0.0014961058376686278,NO
174,38,0.0014014238938477755,NO
175,256,0.005100862924574354,NO
176,66,0.0014017289556736733,NO
177,76,0.0022249593971938432,NO
178,154,0.001927754675311763,NO
179,42,0.0013969261260526318,NO
180,125,0.0016440470880452539,NO
181,99,0.0034498853034455462,NO
182,664,0.9999999998038291,YES
183,163,0.002066877267373523,NO
184,227,0.005463292550349277,NO
185,132,0.00258740208821236,NO
186,50,0.0013924860707168834,NO
187,219,0.003383017860906117,NO
188,33,0.0014074580085651454,NO
189,66,0.0014017289556736733,NO
190,538,0.9128201905098331,YES
191,32,0.0014110571457204766,NO
192,116,0.0015862995504674553,NO
193,78,0.0025046265161010922,NO
194,51,0.0013923194131169445,NO
195,66,0.0014017289556736733,NO
196,66,0.0021197061939086845,NO
197,288,0.008053065980922114,NO
198,37,0.0021959317870569725,NO
199,55,0.0013931161096935967,NO
200,101,0.0015056679941520853,NO
201,28,0.001419434283640546,NO
202,91,0.0014624096010748618,NO
203,80,0.00143002902484246,NO
204,34,0.0014074580085651454,NO
205,346,0.020991032015593804,YES
206,98,0.0014870064240421737,NO
207,33,0.0014074580085651454,NO
208,112,0.0015607200893071266,NO
209,431,0.36213436231774787,YES
210,81,0.00143002902484246,NO
211,100,0.49153730766474096,NO
212,44,0.0013952486049697969,NO
213,58,0.0013940801096240468,NO
214,30,0.0029547212411392396,NO
215,172,0.002196011417140084,NO
216,51,0.0013923194131169445,NO
217,68,0.0014045971463674547,YES
218,145,0.9981218661063647,NO
219,235,0.012685340116404558,NO
220,67,0.0014017289556736733,NO
221,51,0.0013923194131169445,NO
222,54,0.0013925293693912541,NO
223,38,0.0014014238938477755,NO
224,31,0.0014110571457204766,NO
225,101,0.0015056679941520853,NO
226,46,0.0013939500731866992,NO
227,117,0.0015862995504674553,NO
228,36,0.0014042477973229216,NO
229,57,0.0013931161096935967,NO
230,55,0.0013931161096935967,NO
231,100,0.0028820336731190718,YES
232,50,0.0013924860707168834,NO
233,28,0.001419434283640546,NO
234,64,0.0013992450212119414,NO
235,124,0.0016440470880452539,NO
236,54,0.0013925293693912541,NO
237,121,0.0016140424747374694,NO
238,119,0.002419128112151808,NO
239,29,0.001415048148793897,NO
240,26,0.001419434283640546,NO
241,212,0.00310618177635962,NO
242,70,0.0014078519295556643,NO
243,97,0.0014870064240421737,NO
244,36,0.0014042477973229216,NO
245,47,0.0013930294772532645,NO
246,191,0.004490789695693416,YES
247,39,0.0013989839983037983,NO
248,37,0.0014014238938477755,NO
249,360,0.03945196487329452,NO
250,156,0.24661708912958136,NO
251,33,0.0014074580085651454,NO
252,113,0.0015607200893071266,NO
253,118,0.0015998946481285794,NO
254,24,0.0014242191464070655,NO
255,82,0.0025237237504696962,NO
256,69,0.002260591779867791,NO
257,71,0.0014078519295556643,YES
258,43,0.0013952486049697969,NO
259,66,0.0014017289556736733,NO
260,50,0.0013924860707168834,NO
261,352,0.17009466216846522,NO
262,41,0.0013969261260526318,NO
263,341,0.018767983465523556,NO
264,50,0.0013924860707168834,NO
265,78,0.0014247949455524316,NO
266,103,0.0030911857958154346,NO
267,55,0.0013931161096935967,NO
268,59,0.0013940801096240468,NO
269,41,0.0013969261260526318,NO
270,59,0.0013940801096240468,NO
271,135,0.003039880459955829,NO
272,197,0.003991416577458309,NO
273,41,0.0013969261260526318,NO
274,351,0.5298992522947326,NO
275,92,0.0014624096010748618,NO
276,147,0.0018548166243592022,NO
277,34,0.0014074580085651454,NO
278,51,0.0013923194131169445,YES
279,42,0.0013969261260526318,NO
280,35,0.0014042477973229216,NO
281,40,0.0033938515829552442,NO
282,70,0.0014078519295556643,NO
283,26,0.001419434283640546,NO
284,27,0.001419434283640546,NO
285,151,0.003464195538666924,NO
286,148,0.0027410777993817693,NO
287,85,0.004288906281075842,YES
288,165,0.003139619136108824,NO
289,68,0.0014045971463674547,NO
290,174,0.002231040469412328,YES
291,33,0.0014074580085651454,NO
292,48,0.0013930294772532645,NO
293,45,0.0013939500731866992,NO
294,142,0.0017889811707685263,NO
295,76,0.0014199639991883,NO
296,190,0.24465669555473685,NO
297,87,0.0014481949163117848,NO
298,141,0.0017889811707685263,NO
299,61,0.0013954221508684333,NO
300,37,0.0014014238938477755,NO
301,27,0.001419434283640546,NO
302,127,0.0016599307099679015,NO
303,129,0.001676420770967187,NO
304,208,0.0029811791695719095,NO
305,36,0.0014042477973229216,NO
306,43,0.0013952486049697969,NO
307,103,0.0015157010269132014,YES
308,27,0.001419434283640546,NO
309,83,0.0014356705484703696,NO
310,277,0.006732202936571587,NO
311,110,0.001548713322190528,NO
312,29,0.001415048148793897,NO
313,56,0.0013931161096935967,NO
314,28,0.001419434283640546,NO
315,196,0.002652617059402897,NO
316,29,0.001415048148793897,NO
317,34,0.0014074580085651454,NO
318,92,0.0014624096010748618,NO
319,105,0.0015262135048118588,NO
320,23,0.0014294066684306746,NO
321,700,1.0,NO
322,23,0.0014294066684306746,NO
323,77,0.0014199639991883,YES
324,89,0.0014550881449490077,NO
325,48,0.0013930294772532645,NO
326,62,0.001397143322253002,YES
327,62,0.001397143322253002,NO
328,180,0.003224392100191856,NO
329,494,0.49659219983652614,NO
330,35,0.0014042477973229216,NO
331,903,0.9999999906175497,NO
332,62,0.001397143322253002,NO
333,28,0.001419434283640546,NO
334,46,0.0013939500731866992,NO
335,95,0.0014783620438123142,NO
336,98,0.0014870064240421737,NO
337,55,0.0013931161096935967,NO
338,96,0.0014783620438123142,NO
339,68,0.0014045971463674547,NO
340,43,0.0013952486049697969,NO
341,333,0.04099556083376355,YES
342,225,0.005173292017155791,NO
343,78,0.0014247949455524316,NO
344,104,0.0015157010269132014,NO
345,46,0.0013939500731866992,NO
346,29,0.001415048148793897,NO
347,110,0.001548713322190528,NO
348,388,0.19006308751820067,NO
349,187,0.002467195005512203,NO
350,29,0.001415048148793897,NO
351,63,0.001397143322253002,NO
352,331,0.027568129090746466,YES
353,53,0.0013925293693912541,NO
354,172,0.0038764641356833053,NO
355,122,0.0016287555806811448,NO
356,34,0.0014074580085651454,NO
357,279,0.027754699191841325,YES
358,319,0.013128498104629946,YES
359,122,0.0016287555806811448,YES
360,33,0.0014074580085651454,NO
361,54,0.001924565935970555,NO
362,30,0.001415048148793897,NO
363,49,0.0013924860707168834,NO
364,48,0.0013930294772532645,NO
365,66,0.0014017289556736733,NO
366,50,0.0013924860707168834,NO
367,23,0.0014294066684306746,NO
368,27,0.001419434283640546,NO
369,118,0.0015998946481285794,NO
370,82,0.0014356705484703696,YES
371,150,0.0018783101346594973,YES
372,114,0.0015732451846451488,YES
373,34,0.0014074580085651454,NO
374,64,0.0013992450212119414,NO
375,156,0.0019537540226390437,NO
376,46,0.0013939500731866992,NO
377,94,0.002358505364580776,NO
378,23,0.0014294066684306746,NO
379,131,0.001693532228283621,YES
380,30,0.001415048148793897,NO
381,51,0.0013923194131169445,NO
382,70,0.0014078519295556643,NO
383,66,0.0014017289556736733,NO
384,69,0.0014045971463674547,NO
385,289,0.008053065980922114,NO
386,64,0.0013992450212119414,NO
387,48,0.0013930294772532645,NO
388,32,0.0014110571457204766,NO
389,78,0.0014247949455524316,NO
390,56,0.0013931161096935967,NO
391,57,0.0013931161096935967,NO
392,113,0.0015607200893071266,NO
393,79,0.0014247949455524316,YES
394,121,0.0016140424747374694,NO
395,79,0.0014247949455524316,NO
396,93,0.0014701654006381445,NO
397,114,0.0015732451846451488,NO
398,84,0.0014356705484703696,NO
399,27,0.001419434283640546,NO
400,27,0.001419434283640546,NO
401,98,0.0014870064240421737,NO
402,61,0.0013954221508684333,NO
403,128,0.001676420770967187,NO
404,66,0.0014017289556736733,NO
405,56,0.0013931161096935967,NO
406,40,0.0013989839983037983,NO
407,78,0.0014247949455524316,NO
408,87,0.0022691584069618404,NO
409,194,0.002603942288670038,YES
410,31,0.0014110571457204766,NO
411,121,0.0028368945516649077,NO
412,31,0.0014110571457204766,NO
413,126,0.00259451230213542,NO
414,54,0.0013925293693912541,NO
415,81,0.00143002902484246,YES
416,83,0.0022914909887814987,NO
417,241,0.007485187611227051,NO
418,66,0.0014017289556736733,NO
419,84,0.0014356705484703696,NO
420,711,0.9991954344299145,NO
421,61,0.0013954221508684333,NO
422,57,0.0013931161096935967,NO
423,66,0.0014017289556736733,NO
424,58,0.0013940801096240468,NO
425,116,0.002834102213659219,NO
426,89,0.0014550881449490077,NO
427,112,0.0015607200893071266,NO
428,95,0.0014783620438123142,NO
429,158,0.0019806386498719404,NO
430,347,0.031427037957498176,NO
431,41,0.0013969261260526318,NO
432,41,0.0013969261260526318,NO
433,39,0.0013989839983037983,NO
434,43,0.0013952486049697969,NO
435,34,0.0014074580085651454,NO
436,54,0.0013925293693912541,NO
437,116,0.0015862995504674553,NO
438,27,0.001419434283640546,NO
439,35,0.0014042477973229216,NO
440,53,0.007045275741257429,YES
441,45,0.0013939500731866992,NO
442,89,0.0014550881449490077,NO
443,32,0.0014110571457204766,NO
444,115,0.0015732451846451488,NO
445,41,0.0013969261260526318,NO
446,19,0.001441007124236212,NO
447,515,0.9999999803999872,YES
448,193,0.002603942288670038,NO
449,64,0.0013992450212119414,NO
450,60,0.0013954221508684333,NO
451,96,0.0014783620438123142,NO
452,35,0.0014042477973229216,NO
453,59,0.0013940801096240468,YES
454,106,0.0015262135048118588,NO
455,501,0.6157114906092219,YES
456,59,0.0013940801096240468,NO
457,45,0.0013939500731866992,NO
458,141,0.0017889811707685263,NO
459,129,0.001676420770967187,NO
460,78,0.0014247949455524316,NO
461,68,0.0014045971463674547,NO
462,87,0.0014481949163117848,NO
463,34,0.0014074580085651454,NO
464,90,0.003205363548051117,NO
465,58,0.002108147816148679,NO
466,186,0.002467195005512203,NO
467,81,0.003451797331422484,NO
468,54,0.0013925293693912541,NO
469,42,0.0013969261260526318,NO
470,72,0.0022716853292976376,NO
471,51,0.0013923194131169445,NO
472,32,0.0014110571457204766,NO
473,95,0.0014783620438123142,NO
474,34,0.0014074580085651454,NO
475,193,0.002603942288670038,NO
476,32,0.0014110571457204766,NO
477,63,0.001397143322253002,NO
478,82,0.0014356705484703696,NO
479,198,0.0027029292470304306,NO
480,52,0.0013923194131169445,NO
481,45,0.0013939500731866992,NO
482,127,0.0016599307099679015,NO
483,54,0.001919081355218454,YES
484,53,0.0013925293693912541,NO
485,82,0.002912466063808936,YES
486,57,0.002016994887434325,YES
487,63,0.0021127767303369036,NO
488,119,0.0015998946481285794,NO
489,129,0.002534740306226776,NO
490,35,0.0014042477973229216,NO
491,26,0.002202675611155894,NO
492,268,0.013417618401628589,YES
493,117,0.0023985883061398844,NO
494,129,0.004706678817731546,NO
495,70,0.0014078519295556643,NO
496,61,0.0023149510010820303,NO
497,99,0.0014961058376686278,NO
498,123,0.0016287555806811448,NO
499,111,0.001548713322190528,NO
500,537,0.7786715731811596,YES
501,56,0.0013931161096935967,NO
502,177,0.0022672396209877663,YES
503,171,0.0021621154258600994,NO
504,82,0.0014356705484703696,NO
505,36,0.0014042477973229216,NO
506,28,0.001419434283640546,NO
507,516,0.9899836906181023,YES
508,139,0.0038120603034516335,NO
509,322,0.02367282695953404,YES
510,1418,1.0,YES
511,78,0.0014247949455524316,NO
512,273,0.12906778226321006,YES
513,33,0.0014074580085651454,NO
514,64,0.001946367073914641,NO
515,159,0.00200843530258313,NO
516,76,0.0014199639991883,NO
517,45,0.004354224856758915,YES
518,69,0.0014045971463674547,NO
519,41,0.0013969261260526318,NO
520,30,0.001415048148793897,NO
521,45,0.0013939500731866992,NO
522,23,0.0014294066684306746,NO
523,69,0.0014045971463674547,NO
524,42,0.0013969261260526318,NO
525,32,0.0014110571457204766,NO
526,27,0.001419434283640546,NO
527,85,0.001441724174954783,NO
528,222,0.0034583190791603394,NO
529,35,0.0014042477973229216,NO
530,512,0.9995632731652042,YES
531,33,0.0014074580085651454,NO
532,211,0.00310618177635962,NO
533,93,0.0014701654006381445,NO
534,46,0.0013939500731866992,NO
535,82,0.0014356705484703696,NO
536,57,0.0013931161096935967,NO
537,27,0.001419434283640546,NO
538,98,0.0014870064240421737,NO
539,110,0.001548713322190528,NO
540,31,0.0014110571457204766,NO
541,74,0.0014155322155438182,NO
542,51,0.0013923194131169445,NO
543,230,0.021086728133668853,YES
544,70,0.0014078519295556643,NO
545,49,0.005257248720765046,YES
546,53,0.0021058044396601357,YES
547,28,0.001419434283640546,NO
548,126,0.0016599307099679015,NO
549,80,0.00143002902484246,NO
550,210,0.0030426298132172286,YES
551,78,0.0014247949455524316,NO
552,492,0.7677328093117106,YES
553,27,0.001419434283640546,NO
554,87,0.0014481949163117848,NO
555,74,0.0014155322155438182,NO
556,19,0.001441007124236212,NO
557,238,0.007424885299860122,YES
558,152,0.002876411131166385,NO
559,179,0.0023046474528972943,NO
560,56,0.0013931161096935967,NO
561,94,0.0014701654006381445,NO
562,144,0.0018101735064849423,NO
563,69,0.002200900083563995,NO
564,32,0.0014110571457204766,NO
565,74,0.002140564443030442,NO
566,63,0.001397143322253002,NO
567,89,0.0014550881449490077,NO
568,51,0.0013923194131169445,NO
569,86,0.001441724174954783,NO
570,32,0.0014110571457204766,NO
571,70,0.0014078519295556643,NO
572,104,0.0015157010269132014,NO
573,178,0.0023046474528972943,NO
574,47,0.0013930294772532645,NO
575,89,0.0014550881449490077,NO
576,134,0.0017296824599538122,NO
577,73,0.0014114959601966395,NO
578,59,0.0013940801096240468,NO
579,25,0.0014242191464070655,NO
580,61,0.0013954221508684333,NO
581,75,0.0014155322155438182,NO
582,113,0.0024453164750322144,NO
583,43,0.0013952486049697969,NO
584,80,0.00143002902484246,NO
585,27,0.001419434283640546,NO
586,95,0.0014783620438123142,NO
587,57,0.00286216446331961,NO
588,50,0.0013924860707168834,NO
589,28,0.001419434283640546,NO
590,252,0.009790398212041094,NO
591,42,0.0013969261260526318,NO
592,67,0.0014017289556736733,NO
593,36,0.0014042477973229216,NO
594,246,0.008065130281836627,YES
595,49,0.0013924860707168834,NO
596,58,0.0013940801096240468,NO
597,161,0.0020371718373717374,NO
598,38,0.0014014238938477755,NO
599,186,0.002467195005512203,NO
600,97,0.0014870064240421737,NO
601,45,0.0013939500731866992,NO
602,46,0.0013939500731866992,NO
603,25,0.0014242191464070655,NO
604,65,0.0022519852990509556,NO
605,82,0.0022666160491684024,NO
606,128,0.0026264223342076466,NO
607,50,0.0013924860707168834,NO
608,124,0.87433655029671,YES
609,170,0.0021621154258600994,NO
610,66,0.0021197061939086845,NO
611,35,0.002056358366733614,NO
612,39,0.0013989839983037983,NO
613,83,0.0014356705484703696,NO
614,48,0.0013930294772532645,NO
615,130,0.05201079367375894,NO
616,156,0.0019537540226390437,NO
617,54,0.0021820057167949293,NO
618,69,0.0014045971463674547,NO
619,41,0.0013969261260526318,NO
620,32,0.0014110571457204766,NO
621,55,0.0013931161096935967,NO
622,78,0.0014247949455524316,NO
623,379,0.0783979242662293,YES
624,62,0.001397143322253002,YES
625,49,0.0013924860707168834,NO
626,115,0.0015732451846451488,NO
627,80,0.00143002902484246,NO
628,96,0.0026110853676635684,NO
629,94,0.0014701654006381445,NO
630,70,0.0014078519295556643,NO
631,36,0.0014042477973229216,NO
632,444,0.9589705169581403,YES
633,59,0.0013940801096240468,NO
634,38,0.0014014238938477755,NO
635,243,0.029434227574686153,YES
636,39,0.0013989839983037983,NO
637,51,0.0013923194131169445,NO
638,83,0.0014356705484703696,NO
639,53,0.0013925293693912541,NO
640,32,0.0014110571457204766,YES
641,208,0.0029811791695719095,NO
642,163,0.002066877267373523,NO
643,49,0.0013924860707168834,NO
644,54,0.0013925293693912541,NO
645,532,0.8306847022923969,NO
646,74,0.001991454974182562,NO
647,72,0.0014114959601966395,NO
648,41,0.0013969261260526318,NO
649,25,0.0014242191464070655,NO
650,136,0.0026767333370672514,NO
651,225,0.003536244736308351,YES
652,45,0.0013939500731866992,NO
653,28,0.001419434283640546,NO
654,28,0.001419434283640546,NO
655,366,0.9997703946023457,YES
656,39,0.0013989839983037983,NO
657,92,0.0014624096010748618,NO
658,49,0.002181937924138428,NO
659,92,0.0014624096010748618,NO
660,55,0.0013931161096935967,NO
661,66,0.0014017289556736733,NO
662,40,0.0013989839983037983,NO
663,53,0.0013925293693912541,NO
664,368,0.04475419007452396,YES
665,63,0.001397143322253002,NO
666,103,0.0015157010269132014,NO
667,32,0.0014110571457204766,NO
668,33,0.0014074580085651454,NO
669,66,0.0014017289556736733,NO
670,141,0.0017889811707685263,NO
671,73,0.0014114959601966395,NO
672,104,0.0015157010269132014,NO
673,85,0.001441724174954783,NO
674,23,0.0014294066684306746,NO
675,103,0.0015157010269132014,NO
676,112,0.0015607200893071266,NO
677,248,0.7115551013660774,NO
678,54,0.0013925293693912541,NO
679,346,0.899390604749634,NO
680,32,0.0014110571457204766,NO
681,81,0.00143002902484246,NO
682,62,0.001397143322253002,YES
683,68,0.0014045971463674547,NO
684,109,0.0026063704605316096,NO
685,58,0.0013940801096240468,NO
686,195,0.002652617059402897,NO
687,101,0.0026902157872815426,NO
688,97,0.0014870064240421737,NO
689,35,0.0014042477973229216,NO
690,198,0.0027029292470304306,NO
691,40,0.0013989839983037983,NO
692,288,0.008053065980922114,NO
693,545,0.8196072263121916,YES
694,80,0.00143002902484246,NO
695,364,0.02858240141035329,NO
696,105,0.0015262135048118588,NO
697,126,0.0016599307099679015,NO
698,73,0.0014114959601966395,NO
699,50,0.0013924860707168834,NO
700,143,0.0018101735064849423,NO
701,90,0.0014550881449490077,NO
702,49,0.0013924860707168834,NO
703,107,0.0024085202661879683,YES
704,56,0.0013931161096935967,NO
705,64,0.0013992450212119414,NO
706,41,0.0013969261260526318,NO
707,54,0.0013925293693912541,NO
708,81,0.00143002902484246,NO
709,47,0.0013930294772532645,NO
710,26,0.001419434283640546,NO
711,130,0.001693532228283621,NO
712,58,0.0013940801096240468,NO
713,58,0.0013940801096240468,NO
714,57,0.0013931161096935967,NO
715,137,0.0017487545195857723,YES
716,86,0.001441724174954783,NO
717,79,0.0014247949455524316,NO
718,76,0.0014199639991883,NO
719,74,0.0023824534937966543,NO
720,104,0.0015157010269132014,NO
721,414,0.6384603469643808,YES
722,87,0.0014481949163117848,NO
723,58,0.0013940801096240468,NO
724,41,0.0013969261260526318,NO
725,87,0.0014481949163117848,NO
726,29,0.001415048148793897,NO
727,37,0.0014014238938477755,NO
728,67,0.0014017289556736733,NO
729,31,0.0014110571457204766,NO
730,141,0.0017889811707685263,NO
731,52,0.0022449371410164353,NO
732,46,0.0013939500731866992,NO
733,51,0.0013923194131169445,NO
734,67,0.0025344103225085415,NO
735,74,0.0014155322155438182,NO
736,49,0.0013924860707168834,NO
737,659,0.9999980955890168,NO
738,90,0.0014550881449490077,NO
739,45,0.0013939500731866992,NO
740,210,0.0030426298132172286,NO
741,110,0.001548713322190528,NO
742,26,0.001419434283640546,NO
743,99,0.0014961058376686278,NO
744,387,0.04468083504974527,NO
745,83,0.0014356705484703696,NO
746,51,0.0013923194131169445,YES
747,86,0.1281595951323427,NO
748,126,0.00296548051434953,NO
749,36,0.0014042477973229216,NO
750,239,0.004164286884319229,NO
751,35,0.0014042477973229216,NO
752,64,0.0013992450212119414,NO
753,99,0.44760432458873795,NO
754,52,0.0013923194131169445,NO
755,81,0.00143002902484246,NO
756,254,0.013114037628269664,YES
757,57,0.0013931161096935967,YES
758,80,0.00143002902484246,NO
759,47,0.0013930294772532645,NO
760,65,0.0013992450212119414,NO
761,87,0.0014481949163117848,NO
762,35,0.0014042477973229216,NO
763,103,0.0026642451885403335,YES
764,55,0.0013931161096935967,NO
765,171,0.0021621154258600994,NO
766,272,0.9998187407683878,YES
767,71,0.0014078519295556643,YES
768,139,0.001768514596616864,NO
769,217,0.003310244301459459,YES
770,99,0.0014961058376686278,NO
771,28,0.001419434283640546,NO
772,265,0.010232949661843007,NO
773,60,0.0013954221508684333,NO
774,154,0.0035098962946153475,NO
775,41,0.0013969261260526318,NO
776,131,0.001693532228283621,NO
777,108,0.0015372144442886784,NO
778,446,0.3064418646990318,YES
779,91,0.0014624096010748618,NO
780,63,0.001397143322253002,NO
781,42,0.0020641298582773555,NO
782,27,0.001419434283640546,NO
783,60,0.0013954221508684333,NO
784,76,0.0014199639991883,YES
785,138,0.007578022603148532,YES
786,29,0.001415048148793897,NO
787,65,0.0013992450212119414,NO
788,121,0.0016140424747374694,NO
789,26,0.001419434283640546,NO
790,53,0.0013925293693912541,NO
791,109,0.001548713322190528,NO
792,94,0.0014701654006381445,NO
793,79,0.002154561284796617,NO
794,66,0.0014017289556736733,YES
795,96,0.0020986977102691335,NO
796,75,0.0014155322155438182,NO
797,100,0.0014961058376686278,NO
798,105,0.0015262135048118588,NO
799,41,0.0013969261260526318,NO
800,50,0.0013924860707168834,NO
801,78,0.0014247949455524316,NO
802,267,0.008707624186214138,NO
803,122,0.0016287555806811448,YES
804,153,0.008912998014790872,NO
805,143,0.0018101735064849423,NO
806,40,0.0021155582251555704,NO
807,238,0.010725760605741973,YES
808,48,0.0013930294772532645,NO
809,41,0.0013969261260526318,NO
810,94,0.0023210296202372297,NO
811,26,0.001419434283640546,NO
812,137,0.0026593771565620625,NO
813,42,0.0013969261260526318,NO
814,32,0.0014110571457204766,NO
815,57,0.0013931161096935967,NO
816,52,0.0013923194131169445,NO
817,61,0.0013954221508684333,NO
818,49,0.0013924860707168834,NO
819,30,0.001415048148793897,NO
820,29,0.001415048148793897,NO
821,78,0.0014247949455524316,NO
822,117,0.0015862995504674553,NO
823,77,0.0014199639991883,NO
824,45,0.0013939500731866992,NO
825,50,0.0013924860707168834,NO
826,29,0.001415048148793897,YES
827,40,0.0013989839983037983,NO
828,91,0.0014624096010748618,NO
829,70,0.0014078519295556643,NO
830,276,0.011786962966888475,YES
831,230,0.005719435521455674,NO
832,48,0.0013930294772532645,NO
833,155,0.0019537540226390437,NO
834,29,0.001415048148793897,NO
835,50,0.0013924860707168834,NO
836,32,0.002133802150971879,NO
837,159,0.00200843530258313,NO
838,23,0.0014294066684306746,NO
