ID,Size,Predicted %,Actual value
263,38,0.0025952221511496396,NO
264,38,0.0025952221511496396,NO
265,40,0.002596242358568083,NO
266,153,0.003353849260282009,NO
267,32,0.002595585823369598,NO
268,45,0.002600691575625275,NO
269,376,0.02257046798355925,NO
270,104,0.010542292087183538,NO
271,105,0.0028528032542666565,NO
272,29,0.002596970039038929,NO
273,166,0.003585322831141888,NO
274,297,1.0,NO
275,78,0.0026838905567986757,NO
276,358,0.2394614711079599,NO
277,38,0.0025952221511496396,NO
278,112,0.11451259993063707,NO
279,297,1.0,NO
280,295,0.016842608759041196,NO
281,45,0.002600691575625275,NO
282,66,0.0026418907180448354,NO
283,41,0.002596242358568083,NO
284,41,0.002596242358568083,NO
285,128,0.0030628352066570494,NO
286,78,0.0026838905567986757,NO
287,243,0.010852437363622944,NO
288,57,0.002619298541541356,NO
289,110,0.005390579920282811,NO
290,157,0.05149102410073431,NO
291,59,0.01846347717630047,NO
292,294,0.03461255372824598,NO
293,544,0.4661088031882573,NO
294,43,0.002598064938460681,NO
295,68,0.002651100897464795,NO
296,82,0.004795487389552078,NO
297,46,0.00477546092689738,NO
298,204,0.004420939570676985,NO
299,40,0.004813064633362563,NO
300,54,0.002613423871780062,NO
301,63,0.004938619492366102,YES
302,55,0.002613423871780062,NO
303,86,0.002724643796532123,NO
304,66,0.0026418907180448354,NO
305,31,0.002595585823369598,NO
306,120,0.0029754301377203384,NO
307,49,0.00482764479749444,NO
308,115,0.0029230533901850988,NO
309,196,0.004192921060983391,NO
310,174,1.0,NO
311,273,0.9999999999838881,NO
312,91,0.011205677014205566,NO
313,30,0.002596970039038929,NO
314,128,0.0030628352066570494,NO
315,31,0.002595585823369598,NO
316,19,0.0026059497920378895,NO
317,51,0.0026083674878692367,NO
318,31,0.002595585823369598,NO
319,155,0.00631703598522356,NO
320,130,0.0030628352066570494,NO
321,36,0.004811177515676251,NO
322,31,0.002595585823369598,NO
323,66,0.0026418907180448354,NO
324,55,0.002613423871780062,NO
325,54,0.002613423871780062,NO
326,42,0.002598064938460681,NO
327,415,1.0,NO
328,374,0.24837709977239908,NO
329,59,0.0026259969539568634,NO
330,77,0.0026838905567986757,NO
331,344,0.2352780477262272,NO
332,72,0.002661164497963331,NO
333,166,1.0,NO
334,89,0.0027400559900576833,NO
335,31,0.002595585823369598,NO
336,307,0.6767598110241198,NO
337,57,0.002619298541541356,NO
338,115,0.011132717135019407,NO
339,23,0.005001196800389393,NO
340,70,0.00491453377099682,NO
341,34,0.0025950033734616143,NO
342,41,0.002596242358568083,NO
343,221,0.9335088203459215,NO
344,32,0.002595585823369598,NO
345,54,0.004863441684703624,NO
346,47,0.002600691575625275,NO
347,177,0.007233055782515462,NO
348,244,1.0,NO
349,327,0.08617343654852005,NO
350,61,0.0026259969539568634,NO
351,45,0.024056779278049337,NO
352,37,0.0025952221511496396,NO
353,312,1.0,NO
354,52,0.0026083674878692367,NO
355,46,0.022792474207028263,NO
356,217,0.008890836461360178,NO
357,84,0.0027101545359551533,NO
358,88,0.0027400559900576833,NO
359,43,0.002598064938460681,NO
360,108,0.002875143360713224,NO
361,52,0.0026083674878692367,NO
362,64,0.002633525340724033,NO
363,115,0.0029230533901850988,NO
364,184,0.007202176609393162,NO
365,128,0.0030628352066570494,NO
366,296,0.5312100037172987,NO
367,145,0.003272545712461158,NO
368,41,0.002596242358568083,NO
369,189,0.0040536972438058785,NO
370,107,0.0028528032542666565,NO
371,35,0.0025950033734616143,NO
372,65,0.0026418907180448354,NO
373,45,0.002600691575625275,NO
374,197,0.004266280234883922,NO
375,71,0.002661164497963331,NO
376,268,0.007270153952799935,NO
377,404,1.0,NO
378,58,0.002619298541541356,NO
379,95,0.0027737090122253523,NO
380,72,0.002661164497963331,NO
381,46,0.002600691575625275,NO
382,199,0.6923827248847626,NO
383,461,1.0,NO
384,26,0.00259915729975965,NO
385,200,0.004342255330006719,NO
386,68,0.002651100897464795,NO
387,79,0.002696574417137566,NO
388,68,0.002651100897464795,NO
389,100,0.002811242955148676,NO
390,105,0.0028528032542666565,NO
391,90,0.005022989486507329,YES
392,38,0.0025952221511496396,NO
393,135,0.011883257594454025,NO
394,162,1.0,NO
395,76,0.004735209504681724,NO
396,50,0.0107664492801571,NO
397,487,0.9983578086439567,NO
398,50,0.002604124699496089,NO
399,35,0.0025950033734616143,NO
400,62,0.002633525340724033,NO
401,148,0.006078761608811375,NO
402,254,0.9999999999991027,NO
403,98,0.22584181462403657,NO
404,22,0.002602149627906099,NO
405,142,0.005966042498488706,NO
406,43,0.002598064938460681,NO
407,131,0.009792819273118493,YES
408,57,0.002619298541541356,NO
409,252,0.023751907023152642,NO
410,101,0.005187796264843037,NO
411,71,0.002661164497963331,NO
412,334,0.594984242891012,NO
413,39,0.002596242358568083,NO
414,106,0.0028528032542666565,NO
415,146,0.003272545712461158,NO
416,464,1.0,NO
417,232,0.14148660324007048,NO
418,65,0.0026418907180448354,NO
419,121,0.005514234921435755,NO
420,45,0.002600691575625275,NO
421,49,0.002604124699496089,NO
422,35,0.0025950033734616143,NO
423,63,0.002633525340724033,NO
424,321,0.01199815817703906,NO
425,262,0.9825015938311217,NO
426,30,0.011225518809798461,NO
427,77,0.0026838905567986757,NO
428,33,0.0025950033734616143,NO
429,62,0.002633525340724033,NO
430,32,0.002595585823369598,NO
431,71,0.002661164497963331,NO
432,112,0.002898552360278103,NO
433,891,0.9999935826804857,NO
434,43,0.008000009094259724,NO
435,62,0.002633525340724033,NO
436,201,0.9999999890845774,NO
437,218,0.009024035329723982,NO
438,238,1.0,NO
439,118,0.01937697786351698,NO
440,26,0.00259915729975965,NO
441,651,0.8579036435524103,NO
442,46,0.002600691575625275,NO
443,191,0.0041220885515555585,NO
444,103,1.0,NO
445,113,0.002898552360278103,NO
446,45,0.002600691575625275,NO
447,30,0.002596970039038929,NO
448,209,0.0045868293283877655,NO
449,30,0.005651037740878398,NO
450,129,0.9127789589883302,NO
451,69,0.002651100897464795,NO
452,323,0.022523640985857792,YES
453,206,0.004502430331323971,NO
454,313,1.0,NO
455,62,0.002633525340724033,NO
456,19,0.00475881290638718,NO
457,96,0.22469264162202576,NO
458,61,0.0048867864795757365,NO
459,137,0.003161567214691944,NO
460,111,1.0,NO
461,122,0.003003358299575498,NO
462,574,0.37878270232776345,NO
463,54,0.002613423871780062,NO
464,81,0.004986689751165964,NO
465,101,0.002811242955148676,NO
466,58,0.002619298541541356,NO
467,742,1.0,YES
468,40,0.004629471052445137,NO
469,44,0.002598064938460681,NO
470,54,0.009638996045160251,NO
471,46,0.002600691575625275,NO
472,279,1.0,NO
473,69,0.002651100897464795,NO
474,79,0.005017820233032512,NO
475,88,1.0,NO
476,39,0.002596242358568083,NO
477,740,1.0,NO
478,118,0.005485730727845594,NO
479,41,0.002596242358568083,NO
480,91,0.9922899352947089,NO
481,127,0.1737340357954246,NO
482,122,0.003003358299575498,NO
483,41,0.002596242358568083,NO
484,60,0.004868101425790319,NO
485,108,0.002875143360713224,NO
486,823,0.9982678386662389,NO
487,58,0.002619298541541356,NO
488,438,1.0,NO
489,29,0.005470892802393518,NO
490,37,0.004610084455967658,NO
491,51,0.0026083674878692367,NO
492,304,0.010044270956354101,NO
493,27,0.00259915729975965,NO
494,27,0.00259915729975965,NO
495,149,0.24155814996053268,NO
496,30,0.011225518809798461,NO
497,47,0.002600691575625275,NO
498,163,0.003535606777913192,NO
499,48,0.009593598948656612,NO
500,299,0.1302134304189942,NO
501,42,0.002598064938460681,NO
502,162,0.00654924614714349,NO
503,109,0.005328835161940473,NO
504,104,0.9999969636374746,NO
505,35,0.0025950033734616143,NO
506,920,0.9999999967951997,YES
507,29,0.002596970039038929,NO
508,53,0.0026083674878692367,NO
509,157,0.0034414093960730505,NO
510,51,0.0026083674878692367,NO
511,262,0.04080919704795699,NO
512,69,0.02973244654658638,NO
513,136,0.0031273438466876517,NO
514,63,0.002633525340724033,NO
515,365,0.01959168168617225,NO
516,47,0.002600691575625275,NO
517,37,0.0025952221511496396,NO
518,130,0.013651329845203125,YES
519,117,0.0029486707892351005,NO
520,48,0.002604124699496089,NO
521,87,0.002724643796532123,NO
522,203,0.004420939570676985,NO
523,116,0.11536585288345211,NO
524,32,0.002595585823369598,NO
525,76,0.0026838905567986757,NO
526,81,0.004943459936407933,NO
527,63,0.002633525340724033,NO
528,49,0.002604124699496089,NO
529,35,0.0025950033734616143,NO
530,93,0.005168498490689274,NO
531,108,0.010575780506335317,NO
532,181,0.0038623693995933584,NO
533,41,0.002596242358568083,NO
534,53,0.0026083674878692367,NO
535,274,0.0076494762871403025,NO
536,30,0.011225518809798461,NO
537,236,0.005496501975274127,NO
538,401,0.999999996032207,NO
539,19,0.0026059497920378895,NO
540,714,1.0,NO
541,59,0.0026259969539568634,NO
542,93,0.002756405837367852,NO
543,320,0.01199815817703906,NO
544,211,0.004674242822101585,NO
545,52,0.0026083674878692367,NO
546,69,0.002651100897464795,NO
547,32,0.002595585823369598,NO
548,97,0.0027919821661920472,NO
549,68,0.03813192742029471,NO
550,92,0.002756405837367852,YES
551,23,0.002602149627906099,NO
552,23,0.005001196800389393,NO
553,28,0.002596970039038929,NO
554,52,0.0026083674878692367,NO
555,182,0.003923914369036369,NO
556,285,1.0,NO
557,55,0.002613423871780062,NO
558,73,0.002661164497963331,NO
559,123,0.003003358299575498,NO
560,257,1.0,NO
561,37,0.004632938534429844,NO
562,251,1.0,NO
563,183,0.0075192275161913924,NO
564,109,0.5157397541626552,NO
565,91,0.3689974659099018,NO
566,86,0.002724643796532123,NO
567,54,0.002613423871780062,NO
568,58,0.002619298541541356,NO
569,29,0.002596970039038929,NO
570,47,0.002600691575625275,NO
571,328,0.05131329813386331,NO
572,40,0.002596242358568083,NO
573,37,0.0025952221511496396,NO
574,114,0.0029230533901850988,NO
575,86,0.002724643796532123,NO
576,41,0.002596242358568083,NO
577,130,0.0030628352066570494,NO
578,103,0.0028315100675198623,NO
579,184,0.7906142569943567,NO
580,273,0.018159224829570858,NO
581,256,0.006436142191863521,NO
582,83,1.0,NO
583,142,0.006015319623001493,NO
584,84,0.07811190101238133,NO
585,123,0.011438811025658793,NO
586,88,0.004890935351412946,YES
587,37,0.0025952221511496396,NO
588,105,0.0028528032542666565,NO
589,31,0.002595585823369598,NO
590,30,0.011225518809798461,NO
591,685,1.0,NO
592,38,0.0025952221511496396,NO
593,54,0.002613423871780062,NO
594,27,0.00259915729975965,NO
595,176,0.003745612960716511,NO
596,112,0.002898552360278103,NO
597,41,0.002596242358568083,NO
598,117,0.0029486707892351005,NO
599,105,0.0028528032542666565,NO
600,67,0.0026418907180448354,NO
601,44,0.002598064938460681,NO
602,117,0.0029486707892351005,NO
603,23,0.002602149627906099,NO
604,34,0.0025950033734616143,NO
605,51,0.0026083674878692367,NO
606,189,0.0040536972438058785,NO
607,50,0.0107664492801571,NO
608,41,0.002596242358568083,NO
609,450,0.79979665169005,NO
610,55,0.002613423871780062,NO
611,35,0.010004790384156617,NO
612,122,0.003003358299575498,NO
613,106,0.0028528032542666565,NO
614,70,0.02973244654658638,NO
615,108,1.0,NO
616,137,1.0,NO
617,26,0.00259915729975965,NO
618,59,0.0026259969539568634,NO
619,147,0.003272545712461158,NO
620,561,0.999999999860248,YES
621,97,0.021866581216692067,NO
622,412,0.9999999999986431,NO
623,65,0.004916296152703872,NO
624,50,0.002604124699496089,NO
625,79,0.002696574417137566,NO
626,178,0.0038029585352954112,NO
627,687,0.8887248395245058,YES
628,32,0.002595585823369598,NO
629,55,0.004757483992929145,NO
630,148,0.0033124379198902145,NO
631,66,0.02398778407559946,NO
632,128,0.0030628352066570494,NO
633,220,1.0,NO
634,51,0.0026083674878692367,NO
635,37,0.0025952221511496396,NO
636,43,0.002598064938460681,NO
637,70,0.002651100897464795,NO
638,90,0.13279271935995654,NO
639,113,0.5918218010990732,NO
640,87,0.037501893502308314,NO
641,262,0.9999999999926533,YES
642,178,1.0,NO
643,214,0.06316403785082053,NO
644,454,0.9999999999982202,NO
645,128,0.005697561808307094,NO
646,110,0.011480187030352295,NO
647,97,0.03853840330363107,NO
648,67,0.004916296152703872,NO
649,221,0.004955705575384248,NO
650,77,0.05184200565546759,NO
651,39,0.0047673089362689205,NO
652,31,0.002595585823369598,NO
653,306,0.01911215486747919,NO
654,141,0.0031971502034037337,NO
655,54,0.002613423871780062,NO
656,59,0.02699138393537573,NO
657,33,0.0025950033734616143,NO
658,328,0.023540688640045906,NO
659,89,0.0027400559900576833,NO
660,83,0.0027101545359551533,NO
661,48,0.002604124699496089,NO
662,45,0.002600691575625275,NO
663,54,0.004757483992929145,NO
664,202,0.9999996994386317,NO
665,30,0.011225518809798461,NO
666,537,0.999999985061903,NO
667,196,0.004192921060983391,NO
668,30,0.004630765964849078,NO
669,202,0.27182082915599454,NO
670,362,1.0,NO
671,215,1.0,NO
672,49,0.002604124699496089,NO
673,128,0.09357894225431093,NO
674,40,0.004813064633362563,NO
675,159,0.9989037465996965,NO
676,69,0.00491453377099682,NO
677,128,0.011663384890853987,NO
678,155,0.0033968242464671294,NO
679,35,0.0025950033734616143,NO
680,55,0.002613423871780062,NO
681,127,0.003032483466857566,NO
682,63,0.002633525340724033,NO
683,131,1.0,NO
684,36,0.0025952221511496396,NO
685,101,0.010826350648710984,NO
686,32,0.002595585823369598,NO
687,115,0.0029230533901850988,NO
688,46,0.002600691575625275,NO
689,170,1.0,NO
690,71,0.0049331468827199425,NO
691,43,0.002598064938460681,NO
692,103,0.010909233184162346,NO
693,330,1.0,NO
694,37,0.0025952221511496396,NO
695,301,0.009761218754418766,NO
696,101,0.005210686138993076,NO
697,41,0.002596242358568083,NO
698,57,0.002619298541541356,NO
699,352,0.030883518104131962,NO
700,169,0.0036368568762351044,NO
701,66,0.0026418907180448354,NO
702,61,0.004633272926966806,NO
703,38,0.0025952221511496396,NO
704,46,0.009110248241852687,NO
705,53,0.0026083674878692367,NO
706,71,0.004952080355686456,NO
707,367,1.0,NO
708,121,0.0029754301377203384,NO
709,97,0.22584181462403657,NO
710,90,0.0027400559900576833,NO
711,500,0.12996544299405946,NO
712,49,0.002604124699496089,NO
713,119,0.0029754301377203384,NO
714,41,0.002596242358568083,NO
715,44,0.005602711900860136,NO
716,170,0.2562982012674273,NO
717,124,0.003003358299575498,NO
718,78,0.0026838905567986757,NO
719,47,0.002600691575625275,NO
720,196,0.0159514317635245,NO
721,132,0.0030944445105477256,NO
